Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-01-06,19:00,,28,56,,,,,
2010-01-06,20:00,,37,62,,,,,
2010-01-06,21:00,,20,50,,,,,
2010-01-06,22:00,,4,37,,,,,
2010-01-06,23:00,,4,23,,,,,
2010-01-07,,,,,,35,,,
2010-01-07,00:00,,1,23,,,,,
2010-01-07,01:00,,3,25,,,,,
2010-01-07,02:00,,1,19,,,,,
2010-01-07,03:00,,4,21,,,,,
2010-01-07,04:00,,13,26,,,,,
2010-01-07,05:00,,22,40,,,,,
2010-01-07,06:00,,31,50,,,,,
2010-01-07,07:00,,74,69,,,,,
2010-01-07,08:00,,164,85,,,,,
2010-01-07,09:00,,84,65,,,,,
2010-01-07,10:00,,86,64,,,,,
2010-01-07,11:00,,100,65,,,,,
2010-01-07,12:00,,88,59,,,,,
2010-01-07,13:00,,88,59,,,,,
2010-01-07,14:00,,84,56,,,,,
2010-01-07,15:00,,45,42,,,,,
2010-01-07,16:00,,75,61,,,,,
2010-01-07,17:00,,56,53,,,,,
2010-01-07,18:00,,10,31,,,,,
2010-01-07,19:00,,47,56,,,,,
2010-01-07,20:00,,22,57,,,,,
2010-01-07,21:00,,27,53,,,,,
2010-01-07,22:00,,13,58,,,,,
2010-01-07,23:00,,15,65,,,,,
2010-01-08,,,,,,47,,,
2010-01-08,00:00,,22,65,,,,,
2010-01-08,01:00,,25,63,,,,,
2010-01-08,02:00,,34,62,,,,,
2010-01-08,03:00,,29,61,,,,,
2010-01-08,04:00,,57,63,,,,,
2010-01-08,05:00,,61,64,,,,,
2010-01-08,06:00,,69,63,,,,,
2010-01-08,07:00,,43,63,,,,,
2010-01-08,08:00,,51,63,,,,,
2010-01-08,09:00,,42,59,,,,,
2010-01-08,10:00,,37,55,,,,,
2010-01-08,11:00,,48,54,,,,,
2010-01-08,12:00,,32,48,,,,,
2010-01-08,13:00,,15,34,,,,,
2010-01-08,14:00,,16,35,,,,,
2010-01-08,15:00,,9,35,,,,,
2010-01-08,16:00,,6,36,,,,,
2010-01-08,17:00,,2,35,,,,,
2010-01-08,18:00,,2,29,,,,,
2010-01-08,19:00,,2,25,,,,,
2010-01-08,20:00,,1,22,,,,,
2010-01-08,21:00,,1,20,,,,,
2010-01-08,22:00,,1,22,,,,,
2010-01-08,23:00,,1,20,,,,,
2010-01-09,,,,,,33,,,
2010-01-09,00:00,,1,17,,,,,
2010-01-09,01:00,,1,15,,,,,
2010-01-09,02:00,,1,16,,,,,
2010-01-09,03:00,,1,16,,,,,
2010-01-09,04:00,,1,13,,,,,
2010-01-09,05:00,,2,12,,,,,
2010-01-09,06:00,,4,12,,,,,
2010-01-09,07:00,,1,11,,,,,
2010-01-09,08:00,,1,12,,,,,
2010-01-09,09:00,,2,13,,,,,
2010-01-09,10:00,,3,13,,,,,
2010-01-09,11:00,,6,14,,,,,
2010-01-09,12:00,,6,14,,,,,
2010-01-09,13:00,,3,13,,,,,
2010-01-09,14:00,,3,12,,,,,
2010-01-09,15:00,,3,14,,,,,
2010-01-09,16:00,,1,15,,,,,
2010-01-09,17:00,,3,15,,,,,
2010-01-09,18:00,,3,16,,,,,
2010-01-09,19:00,,1,15,,,,,
2010-01-09,20:00,,2,15,,,,,
2010-01-09,21:00,,1,14,,,,,
2010-01-09,22:00,,1,15,,,,,
2010-01-09,23:00,,1,13,,,,,
2010-01-10,,,,,,20,,,
2010-01-10,00:00,,1,14,,,,,
2010-01-10,01:00,,1,13,,,,,
2010-01-10,02:00,,1,13,,,,,
2010-01-10,03:00,,1,11,,,,,
2010-01-10,04:00,,1,10,,,,,
2010-01-10,05:00,,1,10,,,,,
2010-01-10,06:00,,1,11,,,,,
2010-01-10,07:00,,1,10,,,,,
2010-01-10,08:00,,2,12,,,,,
2010-01-10,09:00,,2,13,,,,,
2010-01-10,10:00,,1,10,,,,,
2010-01-10,11:00,,1,10,,,,,
2010-01-10,12:00,,1,10,,,,,
2010-01-10,13:00,,1,10,,,,,
2010-01-10,14:00,,1,10,,,,,
2010-01-10,15:00,,1,9,,,,,
2010-01-10,16:00,,1,11,,,,,
2010-01-10,17:00,,1,11,,,,,
2010-01-10,18:00,,1,12,,,,,
2010-01-10,19:00,,1,12,,,,,
2010-01-10,20:00,,1,13,,,,,
2010-01-10,21:00,,1,10,,,,,
2010-01-10,22:00,,1,11,,,,,
2010-01-10,23:00,,1,12,,,,,
2010-01-11,,,,,,29,,,
2010-01-11,00:00,,1,11,,,,,
2010-01-11,01:00,,1,10,,,,,
2010-01-11,02:00,,1,10,,,,,
2010-01-11,03:00,,1,10,,,,,
2010-01-11,04:00,,1,11,,,,,
2010-01-11,05:00,,6,14,,,,,
2010-01-11,06:00,,8,19,,,,,
2010-01-11,07:00,,13,23,,,,,
2010-01-11,08:00,,20,35,,,,,
2010-01-11,09:00,,2,22,,,,,
2010-01-11,10:00,,4,22,,,,,
2010-01-11,11:00,,20,28,,,,,
2010-01-11,12:00,,7,18,,,,,
2010-01-11,13:00,,6,16,,,,,
2010-01-11,14:00,,14,20,,,,,
2010-01-11,15:00,,6,22,,,,,
2010-01-11,16:00,,16,30,,,,,
2010-01-11,17:00,,8,33,,,,,
2010-01-11,18:00,,2,37,,,,,
2010-01-11,19:00,,10,39,,,,,
2010-01-11,20:00,,24,40,,,,,
2010-01-11,21:00,,22,35,,,,,
2010-01-11,22:00,,13,30,,,,,
2010-01-11,23:00,,7,28,,,,,
2010-01-12,,,,,,60,,,
2010-01-12,00:00,,8,28,,,,,
2010-01-12,01:00,,2,25,,,,,
2010-01-12,02:00,,2,26,,,,,
2010-01-12,03:00,,1,28,,,,,
2010-01-12,04:00,,6,36,,,,,
2010-01-12,05:00,,5,40,,,,,
2010-01-12,06:00,,14,46,,,,,
2010-01-12,07:00,,129,62,,,,,
2010-01-12,08:00,,178,70,,,,,
2010-01-12,09:00,,158,63,,,,,
2010-01-12,10:00,,166,66,,,,,
2010-01-12,11:00,,162,65,,,,,
2010-01-12,12:00,,153,64,,,,,
2010-01-12,13:00,,124,59,,,,,
2010-01-12,14:00,,150,70,,,,,
2010-01-12,15:00,,125,68,,,,,
2010-01-12,16:00,,159,80,,,,,
2010-01-12,17:00,,114,77,,,,,
2010-01-12,18:00,,109,79,,,,,
2010-01-12,19:00,,121,76,,,,,
2010-01-12,20:00,,92,72,,,,,
2010-01-12,21:00,,48,63,,,,,
2010-01-12,22:00,,30,59,,,,,
2010-01-12,23:00,,43,64,,,,,
2010-01-13,,,,,,54,,,
2010-01-13,00:00,,31,61,,,,,
2010-01-13,01:00,,18,60,,,,,
2010-01-13,02:00,,14,55,,,,,
2010-01-13,03:00,,9,47,,,,,
2010-01-13,04:00,,19,46,,,,,
2010-01-13,05:00,,26,47,,,,,
2010-01-13,06:00,,39,43,,,,,
2010-01-13,07:00,,56,39,,,,,
2010-01-13,08:00,,62,45,,,,,
2010-01-13,09:00,,72,45,,,,,
2010-01-13,10:00,,107,54,,,,,
2010-01-13,11:00,,92,53,,,,,
2010-01-13,12:00,,93,52,,,,,
2010-01-13,13:00,,89,57,,,,,
2010-01-13,14:00,,86,59,,,,,
2010-01-13,15:00,,70,51,,,,,
2010-01-13,16:00,,80,57,,,,,
2010-01-13,17:00,,82,60,,,,,
2010-01-13,18:00,,92,69,,,,,
2010-01-13,19:00,,97,80,,,,,
2010-01-13,20:00,,31,55,,,,,
2010-01-13,21:00,,29,50,,,,,
2010-01-13,22:00,,16,45,,,,,
2010-01-13,23:00,,4,35,,,,,
2010-01-14,,,,,,35,,,
2010-01-14,00:00,,2,42,,,,,
2010-01-14,01:00,,3,41,,,,,
2010-01-14,02:00,,2,38,,,,,
2010-01-14,03:00,,5,42,,,,,
2010-01-14,04:00,,13,42,,,,,
2010-01-14,05:00,,19,42,,,,,
2010-01-14,06:00,,41,55,,,,,
2010-01-14,07:00,,61,58,,,,,
2010-01-14,08:00,,92,62,,,,,
2010-01-14,09:00,,115,77,,,,,
2010-01-14,10:00,,112,64,,,,,
2010-01-14,11:00,,93,58,,,,,
2010-01-14,12:00,,65,45,,,,,
2010-01-14,13:00,,68,45,,,,,
2010-01-14,14:00,,77,54,,,,,
2010-01-14,15:00,,75,54,,,,,
2010-01-14,16:00,,83,59,,,,,
2010-01-14,17:00,,83,60,,,,,
2010-01-14,18:00,,70,60,,,,,
2010-01-14,19:00,,57,53,,,,,
2010-01-14,20:00,,30,44,,,,,
2010-01-14,21:00,,27,45,,,,,
2010-01-14,22:00,,22,41,,,,,
2010-01-14,23:00,,12,33,,,,,
2010-01-15,,,,,,43,,,
2010-01-15,00:00,,12,33,,,,,
2010-01-15,01:00,,3,20,,,,,
2010-01-15,02:00,,3,24,,,,,
2010-01-15,03:00,,1,17,,,,,
2010-01-15,04:00,,20,43,,,,,
2010-01-15,05:00,,24,47,,,,,
2010-01-15,06:00,,63,70,,,,,
2010-01-15,07:00,,55,61,,,,,
2010-01-15,08:00,,27,53,,,,,
2010-01-15,09:00,,43,58,,,,,
2010-01-15,10:00,,116,80,,,,,
2010-01-15,11:00,,85,69,,,,,
2010-01-15,12:00,,95,74,,,,,
2010-01-15,13:00,,85,66,,,,,
2010-01-15,14:00,,117,75,,,,,
2010-01-15,15:00,,95,67,,,,,
2010-01-15,16:00,,106,76,,,,,
2010-01-15,17:00,,99,74,,,,,
2010-01-15,18:00,,80,71,,,,,
2010-01-15,19:00,,63,67,,,,,
2010-01-15,20:00,,41,59,,,,,
2010-01-15,21:00,,38,58,,,,,
2010-01-15,22:00,,20,49,,,,,
2010-01-15,23:00,,24,46,,,,,
2010-01-16,,,,,,38,,,
2010-01-16,00:00,,12,38,,,,,
2010-01-16,01:00,,8,33,,,,,
2010-01-16,02:00,,2,26,,,,,
2010-01-16,03:00,,4,25,,,,,
2010-01-16,04:00,,6,31,,,,,
2010-01-16,05:00,,14,41,,,,,
2010-01-16,06:00,,7,27,,,,,
2010-01-16,07:00,,10,23,,,,,
2010-01-16,08:00,,7,20,,,,,
2010-01-16,09:00,,15,29,,,,,
2010-01-16,10:00,,23,32,,,,,
2010-01-16,11:00,,36,37,,,,,
2010-01-16,12:00,,41,42,,,,,
2010-01-16,13:00,,27,35,,,,,
2010-01-16,14:00,,36,39,,,,,
2010-01-16,15:00,,37,42,,,,,
2010-01-16,16:00,,30,40,,,,,
2010-01-16,17:00,,43,57,,,,,
2010-01-16,18:00,,33,50,,,,,
2010-01-16,19:00,,34,52,,,,,
2010-01-16,20:00,,24,54,,,,,
2010-01-16,21:00,,28,60,,,,,
2010-01-16,22:00,,21,46,,,,,
2010-01-16,23:00,,17,44,,,,,
2010-01-17,,,,,,29,,,
2010-01-17,00:00,,4,38,,,,,
2010-01-17,01:00,,7,44,,,,,
2010-01-17,02:00,,3,41,,,,,
2010-01-17,03:00,,4,36,,,,,
2010-01-17,04:00,,3,36,,,,,
2010-01-17,05:00,,1,39,,,,,
2010-01-17,06:00,,4,32,,,,,
2010-01-17,07:00,,1,22,,,,,
2010-01-17,08:00,,3,24,,,,,
2010-01-17,09:00,,10,26,,,,,
2010-01-17,10:00,,12,31,,,,,
2010-01-17,11:00,,14,33,,,,,
2010-01-17,12:00,,13,34,,,,,
2010-01-17,13:00,,7,24,,,,,
2010-01-17,14:00,,11,29,,,,,
2010-01-17,15:00,,14,33,,,,,
2010-01-17,16:00,,15,35,,,,,
2010-01-17,17:00,,19,42,,,,,
2010-01-17,18:00,,21,44,,,,,
2010-01-17,19:00,,22,45,,,,,
2010-01-17,20:00,,21,41,,,,,
2010-01-17,21:00,,8,29,,,,,
2010-01-17,22:00,,4,33,,,,,
2010-01-17,23:00,,11,33,,,,,
2010-01-18,,,,,,24,,,
2010-01-18,00:00,,10,24,,,,,
2010-01-18,01:00,,5,19,,,,,
2010-01-18,02:00,,3,14,,,,,
2010-01-18,03:00,,2,14,,,,,
2010-01-18,04:00,,15,20,,,,,
2010-01-18,05:00,,12,21,,,,,
2010-01-18,06:00,,19,27,,,,,
2010-01-18,07:00,,33,37,,,,,
2010-01-18,08:00,,62,58,,,,,
2010-01-18,09:00,,83,58,,,,,
2010-01-18,10:00,,69,50,,,,,
2010-01-18,11:00,,75,47,,,,,
2010-01-18,12:00,,70,48,,,,,
2010-01-18,13:00,,34,38,,,,,
2010-01-18,14:00,,53,44,,,,,
2010-01-18,15:00,,62,50,,,,,
2010-01-18,16:00,,48,54,,,,,
2010-01-18,17:00,,66,57,,,,,
2010-01-18,18:00,,48,55,,,,,
2010-01-18,19:00,,59,63,,,,,
2010-01-18,20:00,,109,74,,,,,
2010-01-18,21:00,,44,60,,,,,
2010-01-18,22:00,,34,56,,,,,
2010-01-18,23:00,,21,50,,,,,
2010-01-19,,,,,,22,,,
2010-01-19,00:00,,13,44,,,,,
2010-01-19,01:00,,7,35,,,,,
2010-01-19,02:00,,6,30,,,,,
2010-01-19,03:00,,6,28,,,,,
2010-01-19,04:00,,23,37,,,,,
2010-01-19,05:00,,20,37,,,,,
2010-01-19,06:00,,38,43,,,,,
2010-01-19,07:00,,102,67,,,,,
2010-01-19,08:00,,115,74,,,,,
2010-01-19,09:00,,137,76,,,,,
2010-01-19,10:00,,114,73,,,,,
2010-01-19,11:00,,139,73,,,,,
2010-01-19,12:00,,134,75,,,,,
2010-01-19,13:00,,68,54,,,,,
2010-01-19,14:00,,89,59,,,,,
2010-01-19,15:00,,101,65,,,,,
2010-01-19,16:00,,76,61,,,,,
2010-01-19,17:00,,60,57,,,,,
2010-01-19,18:00,,52,57,,,,,
2010-01-19,19:00,,71,58,,,,,
2010-01-19,20:00,,29,52,,,,,
2010-01-19,21:00,,15,49,,,,,
2010-01-19,22:00,,24,49,,,,,
2010-01-19,23:00,,22,47,,,,,
2010-01-20,,,,,,42,,,
2010-01-20,00:00,,14,44,,,,,
2010-01-20,01:00,,6,41,,,,,
2010-01-20,02:00,,1,39,,,,,
2010-01-20,03:00,,11,45,,,,,
2010-01-20,04:00,,29,48,,,,,
2010-01-20,05:00,,47,46,,,,,
2010-01-20,06:00,,39,46,,,,,
2010-01-20,07:00,,21,43,,,,,
2010-01-20,08:00,,24,44,,,,,
2010-01-20,09:00,,11,35,,,,,
2010-01-20,10:00,,83,48,,,,,
2010-01-20,11:00,,125,60,,,,,
2010-01-20,12:00,,90,53,,,,,
2010-01-20,13:00,,76,52,,,,,
2010-01-20,14:00,,69,49,,,,,
2010-01-20,15:00,,51,48,,,,,
2010-01-20,16:00,,57,51,,,,,
2010-01-20,17:00,,54,51,,,,,
2010-01-20,18:00,,60,55,,,,,
2010-01-20,19:00,,40,51,,,,,
2010-01-20,20:00,,25,47,,,,,
2010-01-20,21:00,,13,41,,,,,
2010-01-20,22:00,,2,29,,,,,
2010-01-20,23:00,,3,28,,,,,
2010-01-21,,,,,,60,,,
2010-01-21,00:00,,2,20,,,,,
2010-01-21,01:00,,3,16,,,,,
2010-01-21,02:00,,2,16,,,,,
2010-01-21,03:00,,2,15,,,,,
2010-01-21,04:00,,2,15,,,,,
2010-01-21,05:00,,2,17,,,,,
2010-01-21,06:00,,3,17,,,,,
2010-01-21,07:00,,13,25,,,,,
2010-01-21,08:00,,24,33,,,,,
2010-01-21,09:00,,42,38,,,,,
2010-01-21,10:00,,31,35,,,,,
2010-01-21,11:00,,19,31,,,,,
2010-01-21,12:00,,29,31,,,,,
2010-01-21,13:00,,25,29,,,,,
2010-01-21,14:00,,11,24,,,,,
2010-01-21,15:00,,9,30,,,,,
2010-01-21,16:00,,37,37,,,,,
2010-01-21,17:00,,28,37,,,,,
2010-01-21,18:00,,33,41,,,,,
2010-01-21,19:00,,30,43,,,,,
2010-01-21,20:00,,30,43,,,,,
2010-01-21,21:00,,17,39,,,,,
2010-01-21,22:00,,10,30,,,,,
2010-01-21,23:00,,11,29,,,,,
2010-01-22,,,,,,70,,,
2010-01-22,00:00,,5,26,,,,,
2010-01-22,01:00,,4,22,,,,,
2010-01-22,02:00,,9,25,,,,,
2010-01-22,03:00,,7,23,,,,,
2010-01-22,04:00,,3,24,,,,,
2010-01-22,05:00,,17,31,,,,,
2010-01-22,06:00,,25,39,,,,,
2010-01-22,07:00,,56,51,,,,,
2010-01-22,08:00,,68,56,,,,,
2010-01-22,09:00,,54,53,,,,,
2010-01-22,10:00,,80,62,,,,,
2010-01-22,11:00,,95,64,,,,,
2010-01-22,12:00,,74,56,,,,,
2010-01-22,13:00,,76,58,,,,,
2010-01-22,14:00,,73,66,,,,,
2010-01-22,15:00,,59,62,,,,,
2010-01-22,16:00,,40,55,,,,,
2010-01-22,17:00,,59,61,,,,,
2010-01-22,18:00,,55,67,,,,,
2010-01-22,19:00,,47,64,,,,,
2010-01-22,20:00,,29,54,,,,,
2010-01-22,21:00,,21,51,,,,,
2010-01-22,22:00,,10,36,,,,,
2010-01-22,23:00,,12,42,,,,,
2010-01-23,,,,,,82,,,
2010-01-23,00:00,,3,37,,,,,
2010-01-23,01:00,,3,35,,,,,
2010-01-23,02:00,,4,36,,,,,
2010-01-23,03:00,,5,34,,,,,
2010-01-23,04:00,,4,40,,,,,
2010-01-23,05:00,,2,39,,,,,
2010-01-23,06:00,,6,39,,,,,
2010-01-23,07:00,,13,46,,,,,
2010-01-23,08:00,,17,49,,,,,
2010-01-23,09:00,,36,52,,,,,
2010-01-23,10:00,,48,52,,,,,
2010-01-23,11:00,,39,46,,,,,
2010-01-23,12:00,,26,39,,,,,
2010-01-23,13:00,,39,47,,,,,
2010-01-23,14:00,,41,53,,,,,
2010-01-23,15:00,,11,37,,,,,
2010-01-23,16:00,,16,39,,,,,
2010-01-23,17:00,,25,55,,,,,
2010-01-23,18:00,,13,43,,,,,
2010-01-23,19:00,,22,40,,,,,
2010-01-23,20:00,,13,38,,,,,
2010-01-23,21:00,,9,34,,,,,
2010-01-23,22:00,,7,33,,,,,
2010-01-23,23:00,,6,38,,,,,
2010-01-24,,,,,,90,,,
2010-01-24,00:00,,5,39,,,,,
2010-01-24,01:00,,1,27,,,,,
2010-01-24,02:00,,1,26,,,,,
2010-01-24,03:00,,3,27,,,,,
2010-01-24,04:00,,1,27,,,,,
2010-01-24,05:00,,3,30,,,,,
2010-01-24,06:00,,1,28,,,,,
2010-01-24,07:00,,1,30,,,,,
2010-01-24,08:00,,3,32,,,,,
2010-01-24,09:00,,7,40,,,,,
2010-01-24,10:00,,11,37,,,,,
2010-01-24,11:00,,21,40,,,,,
2010-01-24,12:00,,22,44,,,,,
2010-01-24,13:00,,18,37,,,,,
2010-01-24,14:00,,13,31,,,,,
2010-01-24,15:00,,13,36,,,,,
2010-01-24,16:00,,15,42,,,,,
2010-01-24,17:00,,15,45,,,,,
2010-01-24,18:00,,12,40,,,,,
2010-01-24,19:00,,13,44,,,,,
2010-01-24,20:00,,9,37,,,,,
2010-01-24,21:00,,11,34,,,,,
2010-01-24,22:00,,5,26,,,,,
2010-01-24,23:00,,15,31,,,,,
2010-01-25,,,,,,71,,,
2010-01-25,00:00,,8,31,,,,,
2010-01-25,01:00,,9,43,,,,,
2010-01-25,02:00,,6,31,,,,,
2010-01-25,03:00,,10,25,,,,,
2010-01-25,04:00,,30,36,,,,,
2010-01-25,05:00,,20,28,,,,,
2010-01-25,06:00,,32,40,,,,,
2010-01-25,07:00,,80,68,,,,,
2010-01-25,08:00,,130,82,,,,,
2010-01-25,09:00,,86,72,,,,,
2010-01-25,10:00,,95,71,,,,,
2010-01-25,11:00,,83,68,,,,,
2010-01-25,12:00,,55,49,,,,,
2010-01-25,13:00,,55,50,,,,,
2010-01-25,14:00,,66,59,,,,,
2010-01-25,15:00,,69,59,,,,,
2010-01-25,16:00,,59,58,,,,,
2010-01-25,17:00,,66,62,,,,,
2010-01-25,18:00,,61,67,,,,,
2010-01-25,19:00,,30,58,,,,,
2010-01-25,20:00,,10,39,,,,,
2010-01-25,21:00,,3,39,,,,,
2010-01-25,22:00,,1,35,,,,,
2010-01-25,23:00,,1,37,,,,,
2010-01-26,,,,,,153,,,
2010-01-26,00:00,,1,36,,,,,
2010-01-26,01:00,,1,35,,,,,
2010-01-26,02:00,,2,34,,,,,
2010-01-26,03:00,,1,30,,,,,
2010-01-26,04:00,,1,29,,,,,
2010-01-26,05:00,,1,29,,,,,
2010-01-26,06:00,,1,31,,,,,
2010-01-26,07:00,,1,32,,,,,
2010-01-26,08:00,,2,39,,,,,
2010-01-26,09:00,,6,39,,,,,
2010-01-26,10:00,,5,35,,,,,
2010-01-26,11:00,,6,32,,,,,
2010-01-26,12:00,,12,36,,,,,
2010-01-26,13:00,,8,36,,,,,
2010-01-26,14:00,,7,39,,,,,
2010-01-26,15:00,,5,40,,,,,
2010-01-26,16:00,,3,46,,,,,
2010-01-26,17:00,,2,49,,,,,
2010-01-26,18:00,,5,69,,,,,
2010-01-26,19:00,,4,78,,,,,
2010-01-26,20:00,,8,71,,,,,
2010-01-26,21:00,,4,68,,,,,
2010-01-26,22:00,,13,81,,,,,
2010-01-26,23:00,,7,79,,,,,
2010-01-27,,,,,,118,,,
2010-01-27,00:00,,10,78,,,,,
2010-01-27,01:00,,23,83,,,,,
2010-01-27,02:00,,21,79,,,,,
2010-01-27,03:00,,24,83,,,,,
2010-01-27,04:00,,40,84,,,,,
2010-01-27,05:00,,60,87,,,,,
2010-01-27,06:00,,52,88,,,,,
2010-01-27,07:00,,93,99,,,,,
2010-01-27,08:00,,123,104,,,,,
2010-01-27,09:00,,102,94,,,,,
2010-01-27,10:00,,79,83,,,,,
2010-01-27,11:00,,76,75,,,,,
2010-01-27,12:00,,66,71,,,,,
2010-01-27,13:00,,54,73,,,,,
