Datum Zeit,Zittau-Ost SO2
25-06-01 22:00,3.8
25-06-01 21:00,4.0
25-06-01 20:00,3.0
25-06-01 19:00,3.7
25-06-01 18:00,3.4
25-06-01 17:00,4.0
25-06-01 16:00,4.0
25-06-01 15:00,4.1
25-06-01 14:00,3.2
25-06-01 13:00,3.8
25-06-01 12:00,3.3
25-06-01 11:00,4.1
25-06-01 10:00,3.5
25-06-01 09:00,
25-06-01 08:00,7.7
25-06-01 07:00,4.9
25-06-01 06:00,3.7
25-06-01 05:00,2.2
25-06-01 04:00,3.0
25-06-01 03:00,2.4
25-06-01 02:00,2.2
25-06-01 01:00,2.6
25-06-01 00:00,
24-06-01 23:00,1.5
24-06-01 22:00,1.5
24-06-01 21:00,1.5
24-06-01 20:00,1.4
24-06-01 19:00,1.5
24-06-01 18:00,1.6
24-06-01 17:00,1.5
24-06-01 16:00,1.8
24-06-01 15:00,1.4
24-06-01 14:00,1.7
24-06-01 13:00,1.4
24-06-01 12:00,1.3
24-06-01 11:00,1.5
24-06-01 10:00,1.5
24-06-01 09:00,
24-06-01 08:00,1.1
24-06-01 07:00,1.3
24-06-01 06:00,1.3
24-06-01 05:00,1.1
24-06-01 04:00,1.2
24-06-01 03:00,1.2
24-06-01 02:00,1.8
24-06-01 01:00,1.5
24-06-01 00:00,
23-06-01 23:00,1.0
23-06-01 22:00,1.0
23-06-01 21:00,1.0
23-06-01 20:00,1.0
23-06-01 19:00,1.0
23-06-01 18:00,1.0
23-06-01 17:00,1.0
23-06-01 16:00,1.0
23-06-01 15:00,1.0
23-06-01 14:00,1.0
23-06-01 13:00,1.0
23-06-01 12:00,1.0
23-06-01 11:00,1.0
23-06-01 10:00,
23-06-01 09:00,1.0
23-06-01 08:00,1.0
23-06-01 07:00,1.0
23-06-01 06:00,1.0
23-06-01 05:00,1.0
23-06-01 04:00,1.0
23-06-01 03:00,1.0
23-06-01 02:00,1.0
23-06-01 01:00,1.0
23-06-01 00:00,
22-06-01 23:00,1.0
22-06-01 22:00,1.0
22-06-01 21:00,1.2
22-06-01 20:00,1.1
22-06-01 19:00,1.0
22-06-01 18:00,1.0
22-06-01 17:00,1.8
22-06-01 16:00,1.0
22-06-01 15:00,1.0
22-06-01 14:00,1.1
22-06-01 13:00,1.0
22-06-01 12:00,1.0
22-06-01 11:00,1.0
22-06-01 10:00,
22-06-01 09:00,1.0
22-06-01 08:00,1.0
22-06-01 07:00,1.0
22-06-01 06:00,1.4
22-06-01 05:00,1.0
22-06-01 04:00,1.0
22-06-01 03:00,1.0
22-06-01 02:00,1.0
22-06-01 01:00,1.0
22-06-01 00:00,
21-06-01 23:00,2.8
21-06-01 22:00,3.4
21-06-01 21:00,2.9
21-06-01 20:00,3.1
21-06-01 19:00,2.7
21-06-01 18:00,4.3
21-06-01 17:00,6.7
21-06-01 16:00,12.0
21-06-01 15:00,10.5
21-06-01 14:00,8.6
21-06-01 13:00,9.4
21-06-01 12:00,8.4
21-06-01 11:00,
21-06-01 10:00,5.8
21-06-01 09:00,9.6
21-06-01 08:00,10.6
21-06-01 07:00,3.8
21-06-01 06:00,1.7
21-06-01 05:00,1.3
21-06-01 04:00,1.2
21-06-01 03:00,1.8
21-06-01 02:00,2.0
21-06-01 01:00,1.7
21-06-01 00:00,
20-06-01 23:00,1.2
20-06-01 22:00,1.3
20-06-01 21:00,1.7
20-06-01 20:00,2.0
20-06-01 19:00,1.2
20-06-01 18:00,1.5
20-06-01 17:00,1.2
20-06-01 16:00,1.1
20-06-01 15:00,1.0
20-06-01 14:00,1.3
20-06-01 13:00,1.4
20-06-01 12:00,1.2
20-06-01 11:00,
20-06-01 10:00,1.0
20-06-01 09:00,1.0
20-06-01 08:00,1.0
20-06-01 07:00,2.1
20-06-01 06:00,1.0
20-06-01 05:00,1.6
20-06-01 04:00,1.0
20-06-01 03:00,1.0
20-06-01 02:00,1.2
20-06-01 01:00,1.1
20-06-01 00:00,
19-06-01 23:00,2.2
19-06-01 22:00,1.6
19-06-01 21:00,1.3
19-06-01 20:00,1.2
19-06-01 19:00,1.2
19-06-01 18:00,1.2
19-06-01 17:00,1.0
19-06-01 16:00,1.4
19-06-01 15:00,1.1
19-06-01 14:00,1.0
19-06-01 13:00,1.4
19-06-01 12:00,
19-06-01 11:00,1.6
19-06-01 10:00,1.0
19-06-01 09:00,1.4
19-06-01 08:00,1.0
19-06-01 07:00,1.2
19-06-01 06:00,1.3
19-06-01 05:00,1.8
19-06-01 04:00,1.3
19-06-01 03:00,1.1
19-06-01 02:00,1.0
19-06-01 01:00,1.3
19-06-01 00:00,
18-06-01 23:00,1.9
18-06-01 22:00,1.0
18-06-01 21:00,1.2
18-06-01 20:00,1.3
18-06-01 19:00,1.4
18-06-01 18:00,1.2
18-06-01 17:00,1.6
18-06-01 16:00,1.9
18-06-01 15:00,1.1
18-06-01 14:00,1.1
18-06-01 13:00,1.3
18-06-01 12:00,
18-06-01 11:00,1.6
18-06-01 10:00,1.1
18-06-01 09:00,2.2
18-06-01 08:00,1.7
18-06-01 07:00,2.9
18-06-01 06:00,3.3
18-06-01 05:00,1.2
18-06-01 04:00,1.8
18-06-01 03:00,1.2
18-06-01 02:00,2.3
18-06-01 01:00,3.1
18-06-01 00:00,
17-06-01 23:00,3.4
17-06-01 22:00,2.2
17-06-01 21:00,2.3
17-06-01 20:00,2.2
17-06-01 19:00,2.0
17-06-01 18:00,1.9
17-06-01 17:00,1.9
17-06-01 16:00,1.7
17-06-01 15:00,2.5
17-06-01 14:00,3.0
17-06-01 13:00,
17-06-01 12:00,4.2
17-06-01 11:00,4.2
17-06-01 10:00,4.6
17-06-01 09:00,4.9
17-06-01 08:00,4.7
17-06-01 07:00,4.1
17-06-01 06:00,2.8
17-06-01 05:00,2.3
17-06-01 04:00,2.1
17-06-01 03:00,1.7
17-06-01 02:00,1.5
17-06-01 01:00,1.1
17-06-01 00:00,
16-06-01 23:00,1.0
16-06-01 22:00,1.0
16-06-01 21:00,1.1
16-06-01 20:00,1.2
16-06-01 19:00,1.8
16-06-01 18:00,2.8
16-06-01 17:00,5.2
16-06-01 16:00,3.9
16-06-01 15:00,2.4
16-06-01 14:00,1.2
16-06-01 13:00,
16-06-01 12:00,1.9
16-06-01 11:00,1.9
16-06-01 10:00,3.0
16-06-01 09:00,7.7
16-06-01 08:00,6.0
16-06-01 07:00,3.7
16-06-01 06:00,3.4
16-06-01 05:00,4.4
16-06-01 04:00,4.7
16-06-01 03:00,3.4
16-06-01 02:00,4.1
16-06-01 01:00,4.6
16-06-01 00:00,
15-06-01 23:00,6.1
15-06-01 22:00,4.4
15-06-01 21:00,3.8
15-06-01 20:00,4.0
15-06-01 19:00,4.2
15-06-01 18:00,4.5
15-06-01 17:00,3.2
15-06-01 16:00,3.9
15-06-01 15:00,4.3
15-06-01 14:00,
15-06-01 13:00,
15-06-01 12:00,
15-06-01 11:00,
15-06-01 10:00,7.2
15-06-01 09:00,6.3
15-06-01 08:00,5.5
15-06-01 07:00,3.5
15-06-01 06:00,2.2
15-06-01 05:00,1.2
15-06-01 04:00,1.6
15-06-01 03:00,
15-06-01 02:00,1.7
15-06-01 01:00,1.8
15-06-01 00:00,
14-06-01 23:00,1.5
14-06-01 22:00,1.4
14-06-01 21:00,1.6
14-06-01 20:00,1.6
14-06-01 19:00,2.5
14-06-01 18:00,2.1
14-06-01 17:00,2.3
14-06-01 16:00,2.9
14-06-01 15:00,3.6
14-06-01 14:00,5.6
14-06-01 13:00,32.1
14-06-01 12:00,79.0
14-06-01 11:00,84.9
14-06-01 10:00,5.0
14-06-01 09:00,4.1
14-06-01 08:00,3.0
14-06-01 07:00,1.5
14-06-01 06:00,1.3
14-06-01 05:00,1.0
14-06-01 04:00,1.0
14-06-01 03:00,
14-06-01 02:00,1.4
14-06-01 01:00,1.5
14-06-01 00:00,
13-06-01 23:00,1.3
13-06-01 22:00,2.2
13-06-01 21:00,5.0
13-06-01 20:00,6.9
13-06-01 19:00,6.2
13-06-01 18:00,6.2
13-06-01 17:00,6.1
13-06-01 16:00,6.9
13-06-01 15:00,7.5
13-06-01 14:00,7.9
13-06-01 13:00,6.5
13-06-01 12:00,1.6
13-06-01 11:00,1.1
13-06-01 10:00,1.0
13-06-01 09:00,1.0
13-06-01 08:00,3.5
13-06-01 07:00,2.8
13-06-01 06:00,1.0
13-06-01 05:00,1.0
13-06-01 04:00,
13-06-01 03:00,1.0
13-06-01 02:00,1.0
13-06-01 01:00,1.0
13-06-01 00:00,
12-06-01 23:00,2.1
12-06-01 22:00,2.3
12-06-01 21:00,2.7
12-06-01 20:00,3.0
12-06-01 19:00,3.4
12-06-01 18:00,4.0
12-06-01 17:00,2.8
12-06-01 16:00,2.3
12-06-01 15:00,2.7
12-06-01 14:00,4.4
12-06-01 13:00,4.1
12-06-01 12:00,5.4
12-06-01 11:00,7.6
12-06-01 10:00,5.6
12-06-01 09:00,4.4
12-06-01 08:00,4.0
12-06-01 07:00,3.6
12-06-01 06:00,3.9
12-06-01 05:00,3.4
12-06-01 04:00,
12-06-01 03:00,2.8
12-06-01 02:00,1.5
12-06-01 01:00,1.0
12-06-01 00:00,
11-06-01 23:00,1.1
11-06-01 22:00,2.5
11-06-01 21:00,2.8
11-06-01 20:00,2.0
11-06-01 19:00,4.2
11-06-01 18:00,3.9
11-06-01 17:00,1.8
11-06-01 16:00,1.5
11-06-01 15:00,1.7
11-06-01 14:00,1.1
11-06-01 13:00,1.6
11-06-01 12:00,1.7
11-06-01 11:00,2.2
11-06-01 10:00,2.1
11-06-01 09:00,2.1
11-06-01 08:00,1.4
11-06-01 07:00,1.1
11-06-01 06:00,1.0
11-06-01 05:00,
11-06-01 04:00,1.5
11-06-01 03:00,1.0
11-06-01 02:00,1.0
11-06-01 01:00,1.0
11-06-01 00:00,
10-06-01 23:00,2.2
10-06-01 22:00,1.8
10-06-01 21:00,1.0
10-06-01 20:00,1.9
10-06-01 19:00,2.6
10-06-01 18:00,3.1
10-06-01 17:00,2.7
10-06-01 16:00,1.9
10-06-01 15:00,2.9
10-06-01 14:00,3.5
10-06-01 13:00,4.7
10-06-01 12:00,5.8
10-06-01 11:00,5.5
10-06-01 10:00,5.0
10-06-01 09:00,2.2
10-06-01 08:00,2.5
10-06-01 07:00,2.5
10-06-01 06:00,1.3
10-06-01 05:00,
10-06-01 04:00,1.8
10-06-01 03:00,1.6
10-06-01 02:00,2.0
10-06-01 01:00,2.0
10-06-01 00:00,
09-06-01 23:00,1.2
09-06-01 22:00,2.0
09-06-01 21:00,1.5
09-06-01 20:00,2.0
09-06-01 19:00,1.4
09-06-01 18:00,2.1
09-06-01 17:00,2.5
09-06-01 16:00,4.6
09-06-01 15:00,9.6
09-06-01 14:00,1.1
09-06-01 13:00,1.0
09-06-01 12:00,1.1
09-06-01 11:00,1.0
09-06-01 10:00,1.0
09-06-01 09:00,1.9
09-06-01 08:00,1.1
09-06-01 07:00,1.1
09-06-01 06:00,
09-06-01 05:00,1.0
09-06-01 04:00,1.0
09-06-01 03:00,1.0
09-06-01 02:00,1.0
09-06-01 01:00,1.0
09-06-01 00:00,
08-06-01 23:00,2.1
08-06-01 22:00,1.5
08-06-01 21:00,1.4
08-06-01 20:00,1.3
08-06-01 19:00,1.2
08-06-01 18:00,2.4
08-06-01 17:00,1.9
08-06-01 16:00,3.6
08-06-01 15:00,2.0
08-06-01 14:00,1.9
08-06-01 13:00,2.9
08-06-01 12:00,4.2
08-06-01 11:00,3.6
08-06-01 10:00,3.6
08-06-01 09:00,3.7
08-06-01 08:00,4.4
08-06-01 07:00,5.5
08-06-01 06:00,
08-06-01 05:00,6.8
08-06-01 04:00,7.7
08-06-01 03:00,10.0
08-06-01 02:00,10.9
08-06-01 01:00,12.1
08-06-01 00:00,
07-06-01 23:00,2.0
07-06-01 22:00,1.3
07-06-01 21:00,1.3
07-06-01 20:00,1.0
07-06-01 19:00,1.0
07-06-01 18:00,1.1
07-06-01 17:00,1.0
07-06-01 16:00,1.3
07-06-01 15:00,7.1
07-06-01 14:00,5.4
07-06-01 13:00,6.8
07-06-01 12:00,3.7
07-06-01 11:00,5.4
07-06-01 10:00,7.6
07-06-01 09:00,12.2
07-06-01 08:00,12.9
07-06-01 07:00,
07-06-01 06:00,4.2
07-06-01 05:00,1.0
07-06-01 04:00,1.0
07-06-01 03:00,1.0
07-06-01 02:00,1.0
07-06-01 01:00,1.0
07-06-01 00:00,
06-06-01 23:00,2.3
06-06-01 22:00,3.9
06-06-01 21:00,5.5
06-06-01 20:00,8.8
06-06-01 19:00,14.7
06-06-01 18:00,16.4
06-06-01 17:00,10.2
06-06-01 16:00,3.9
06-06-01 15:00,3.5
06-06-01 14:00,2.9
06-06-01 13:00,1.9
06-06-01 12:00,1.6
06-06-01 11:00,1.6
06-06-01 10:00,3.4
06-06-01 09:00,7.9
06-06-01 08:00,6.3
06-06-01 07:00,
06-06-01 06:00,1.4
06-06-01 05:00,1.0
06-06-01 04:00,1.0
06-06-01 03:00,1.0
06-06-01 02:00,1.0
06-06-01 01:00,1.0
06-06-01 00:00,
05-06-01 23:00,2.2
05-06-01 22:00,2.5
05-06-01 21:00,2.7
05-06-01 20:00,2.7
05-06-01 19:00,2.8
05-06-01 18:00,3.4
05-06-01 17:00,2.5
05-06-01 16:00,2.6
05-06-01 15:00,3.4
05-06-01 14:00,2.4
05-06-01 13:00,2.4
05-06-01 12:00,2.8
05-06-01 11:00,2.0
05-06-01 10:00,2.2
05-06-01 09:00,3.2
05-06-01 08:00,
05-06-01 07:00,2.0
05-06-01 06:00,1.5
05-06-01 05:00,1.9
05-06-01 04:00,2.2
05-06-01 03:00,1.8
05-06-01 02:00,3.2
05-06-01 01:00,3.5
05-06-01 00:00,
04-06-01 23:00,4.3
04-06-01 22:00,4.1
04-06-01 21:00,2.0
04-06-01 20:00,3.4
04-06-01 19:00,1.8
04-06-01 18:00,2.4
04-06-01 17:00,2.3
04-06-01 16:00,2.4
04-06-01 15:00,1.8
04-06-01 14:00,1.3
04-06-01 13:00,1.8
04-06-01 12:00,1.5
04-06-01 11:00,2.1
04-06-01 10:00,1.6
04-06-01 09:00,1.7
04-06-01 08:00,
04-06-01 07:00,2.4
04-06-01 06:00,2.2
04-06-01 05:00,1.0
04-06-01 04:00,1.0
04-06-01 03:00,1.0
04-06-01 02:00,1.2
04-06-01 01:00,1.6
04-06-01 00:00,
03-06-01 23:00,1.0
03-06-01 22:00,1.0
03-06-01 21:00,1.0
03-06-01 20:00,1.0
03-06-01 19:00,1.0
03-06-01 18:00,1.0
03-06-01 17:00,1.0
03-06-01 16:00,1.0
03-06-01 15:00,1.0
03-06-01 14:00,1.0
03-06-01 13:00,1.0
03-06-01 12:00,1.0
03-06-01 11:00,1.0
03-06-01 10:00,1.0
03-06-01 09:00,
03-06-01 08:00,1.0
03-06-01 07:00,1.0
03-06-01 06:00,1.0
03-06-01 05:00,1.0
03-06-01 04:00,1.0
03-06-01 03:00,1.0
03-06-01 02:00,1.0
03-06-01 01:00,1.0
03-06-01 00:00,
02-06-01 23:00,2.1
02-06-01 22:00,1.8
02-06-01 21:00,1.7
02-06-01 20:00,1.5
02-06-01 19:00,1.4
02-06-01 18:00,1.8
02-06-01 17:00,1.9
02-06-01 16:00,2.3
02-06-01 15:00,2.4
02-06-01 14:00,2.5
02-06-01 13:00,3.1
02-06-01 12:00,4.2
02-06-01 11:00,5.7
02-06-01 10:00,6.3
02-06-01 09:00,
02-06-01 08:00,4.5
02-06-01 07:00,4.8
02-06-01 06:00,4.2
02-06-01 05:00,4.9
02-06-01 04:00,4.0
02-06-01 03:00,3.0
02-06-01 02:00,2.2
02-06-01 01:00,1.4
02-06-01 00:00,
01-06-01 23:00,1.0
01-06-01 22:00,1.2
01-06-01 21:00,1.4
01-06-01 20:00,1.2
01-06-01 19:00,1.9
01-06-01 18:00,1.5
01-06-01 17:00,1.1
01-06-01 16:00,1.1
01-06-01 15:00,1.0
01-06-01 14:00,1.0
01-06-01 13:00,1.0
01-06-01 12:00,1.0
01-06-01 11:00,1.0
01-06-01 10:00,
01-06-01 09:00,1.1
01-06-01 08:00,1.0
01-06-01 07:00,1.0
01-06-01 06:00,1.0
01-06-01 05:00,1.0
01-06-01 04:00,1.0
01-06-01 03:00,1.0
01-06-01 02:00,1.0
01-06-01 01:00,1.0

