Datum Zeit,Dresden-Nord O3
25-06-01 23:00,1
25-06-01 22:00,3
25-06-01 21:00,16
25-06-01 20:00,53
25-06-01 19:00,74
25-06-01 18:00,68
25-06-01 17:00,70
25-06-01 16:00,68
25-06-01 15:00,68
25-06-01 14:00,60
25-06-01 13:00,71
25-06-01 12:00,61
25-06-01 11:00,48
25-06-01 10:00,44
25-06-01 09:00,29
25-06-01 08:00,14
25-06-01 07:00,6
25-06-01 06:00,2
25-06-01 05:00,1
25-06-01 04:00,1
25-06-01 03:00,1
25-06-01 02:00,
25-06-01 01:00,4
25-06-01 00:00,9
24-06-01 23:00,10
24-06-01 22:00,8
24-06-01 21:00,19
24-06-01 20:00,43
24-06-01 19:00,51
24-06-01 18:00,55
24-06-01 17:00,56
24-06-01 16:00,56
24-06-01 15:00,54
24-06-01 14:00,55
24-06-01 13:00,59
24-06-01 12:00,55
24-06-01 11:00,48
24-06-01 10:00,46
24-06-01 09:00,48
24-06-01 08:00,39
24-06-01 07:00,43
24-06-01 06:00,35
24-06-01 05:00,38
24-06-01 04:00,35
24-06-01 03:00,
24-06-01 02:00,40
24-06-01 01:00,41
24-06-01 00:00,34
23-06-01 23:00,35
23-06-01 22:00,40
23-06-01 21:00,36
23-06-01 20:00,42
23-06-01 19:00,45
23-06-01 18:00,47
23-06-01 17:00,46
23-06-01 16:00,49
23-06-01 15:00,46
23-06-01 14:00,37
23-06-01 13:00,39
23-06-01 12:00,37
23-06-01 11:00,33
23-06-01 10:00,32
23-06-01 09:00,33
23-06-01 08:00,32
23-06-01 07:00,34
23-06-01 06:00,31
23-06-01 05:00,29
23-06-01 04:00,34
23-06-01 03:00,
23-06-01 02:00,39
23-06-01 01:00,37
23-06-01 00:00,35
22-06-01 23:00,28
22-06-01 22:00,30
22-06-01 21:00,32
22-06-01 20:00,20
22-06-01 19:00,20
22-06-01 18:00,21
22-06-01 17:00,32
22-06-01 16:00,23
22-06-01 15:00,18
22-06-01 14:00,17
22-06-01 13:00,20
22-06-01 12:00,11
22-06-01 11:00,11
22-06-01 10:00,9
22-06-01 09:00,5
22-06-01 08:00,3
22-06-01 07:00,4
22-06-01 06:00,7
22-06-01 05:00,9
22-06-01 04:00,
22-06-01 03:00,31
22-06-01 02:00,35
22-06-01 01:00,22
22-06-01 00:00,16
21-06-01 23:00,15
21-06-01 22:00,10
21-06-01 21:00,22
21-06-01 20:00,41
21-06-01 19:00,70
21-06-01 18:00,60
21-06-01 17:00,63
21-06-01 16:00,35
21-06-01 15:00,44
21-06-01 14:00,49
21-06-01 13:00,31
21-06-01 12:00,30
21-06-01 11:00,35
21-06-01 10:00,30
21-06-01 09:00,9
21-06-01 08:00,12
21-06-01 07:00,17
21-06-01 06:00,11
21-06-01 05:00,11
21-06-01 04:00,
21-06-01 03:00,20
21-06-01 02:00,23
21-06-01 01:00,23
21-06-01 00:00,11
20-06-01 23:00,5
20-06-01 22:00,2
20-06-01 21:00,21
20-06-01 20:00,42
20-06-01 19:00,69
20-06-01 18:00,86
20-06-01 17:00,68
20-06-01 16:00,60
20-06-01 15:00,54
20-06-01 14:00,48
20-06-01 13:00,41
20-06-01 12:00,35
20-06-01 11:00,30
20-06-01 10:00,24
20-06-01 09:00,19
20-06-01 08:00,15
20-06-01 07:00,8
20-06-01 06:00,10
20-06-01 05:00,
20-06-01 04:00,34
20-06-01 03:00,40
20-06-01 02:00,42
20-06-01 01:00,44
20-06-01 00:00,43
19-06-01 23:00,37
19-06-01 22:00,37
19-06-01 21:00,37
19-06-01 20:00,40
19-06-01 19:00,44
19-06-01 18:00,41
19-06-01 17:00,47
19-06-01 16:00,38
19-06-01 15:00,34
19-06-01 14:00,34
19-06-01 13:00,29
19-06-01 12:00,26
19-06-01 11:00,23
19-06-01 10:00,23
19-06-01 09:00,26
19-06-01 08:00,20
19-06-01 07:00,19
19-06-01 06:00,23
19-06-01 05:00,
19-06-01 04:00,37
19-06-01 03:00,39
19-06-01 02:00,32
19-06-01 01:00,32
19-06-01 00:00,33
18-06-01 23:00,25
18-06-01 22:00,19
18-06-01 21:00,21
18-06-01 20:00,13
18-06-01 19:00,26
18-06-01 18:00,15
18-06-01 17:00,5
18-06-01 16:00,17
18-06-01 15:00,22
18-06-01 14:00,15
18-06-01 13:00,33
18-06-01 12:00,26
18-06-01 11:00,35
18-06-01 10:00,25
18-06-01 09:00,16
18-06-01 08:00,8
18-06-01 07:00,4
18-06-01 06:00,
18-06-01 05:00,6
18-06-01 04:00,17
18-06-01 03:00,27
18-06-01 02:00,35
18-06-01 01:00,30
18-06-01 00:00,24
17-06-01 23:00,11
17-06-01 22:00,16
17-06-01 21:00,24
17-06-01 20:00,31
17-06-01 19:00,33
17-06-01 18:00,39
17-06-01 17:00,41
17-06-01 16:00,48
17-06-01 15:00,47
17-06-01 14:00,41
17-06-01 13:00,39
17-06-01 12:00,42
17-06-01 11:00,37
17-06-01 10:00,37
17-06-01 09:00,34
17-06-01 08:00,28
17-06-01 07:00,27
17-06-01 06:00,
17-06-01 05:00,13
17-06-01 04:00,10
17-06-01 03:00,15
17-06-01 02:00,6
17-06-01 01:00,7
17-06-01 00:00,2
16-06-01 23:00,7
16-06-01 22:00,13
16-06-01 21:00,19
16-06-01 20:00,31
16-06-01 19:00,32
16-06-01 18:00,47
16-06-01 17:00,67
16-06-01 16:00,65
16-06-01 15:00,50
16-06-01 14:00,60
16-06-01 13:00,63
16-06-01 12:00,46
16-06-01 11:00,44
16-06-01 10:00,40
16-06-01 09:00,39
16-06-01 08:00,27
16-06-01 07:00,
16-06-01 06:00,44
16-06-01 05:00,44
16-06-01 04:00,53
16-06-01 03:00,66
16-06-01 02:00,70
16-06-01 01:00,71
16-06-01 00:00,72
15-06-01 23:00,86
15-06-01 22:00,79
15-06-01 21:00,78
15-06-01 20:00,74
15-06-01 19:00,87
15-06-01 18:00,86
15-06-01 17:00,83
15-06-01 16:00,94
15-06-01 15:00,111
15-06-01 14:00,90
15-06-01 13:00,80
15-06-01 12:00,79
15-06-01 11:00,74
15-06-01 10:00,59
15-06-01 09:00,35
15-06-01 08:00,18
15-06-01 07:00,
15-06-01 06:00,18
15-06-01 05:00,20
15-06-01 04:00,29
15-06-01 03:00,26
15-06-01 02:00,15
15-06-01 01:00,23
15-06-01 00:00,30
14-06-01 23:00,16
14-06-01 22:00,37
14-06-01 21:00,57
14-06-01 20:00,73
14-06-01 19:00,100
14-06-01 18:00,116
14-06-01 17:00,96
14-06-01 16:00,88
14-06-01 15:00,109
14-06-01 14:00,110
14-06-01 13:00,111
14-06-01 12:00,102
14-06-01 11:00,103
14-06-01 10:00,45
14-06-01 09:00,15
14-06-01 08:00,
14-06-01 07:00,7
14-06-01 06:00,5
14-06-01 05:00,10
14-06-01 04:00,24
14-06-01 03:00,34
14-06-01 02:00,37
14-06-01 01:00,37
14-06-01 00:00,41
13-06-01 23:00,38
13-06-01 22:00,51
13-06-01 21:00,41
13-06-01 20:00,86
13-06-01 19:00,101
13-06-01 18:00,104
13-06-01 17:00,104
13-06-01 16:00,89
13-06-01 15:00,91
13-06-01 14:00,62
13-06-01 13:00,75
13-06-01 12:00,51
13-06-01 11:00,57
13-06-01 10:00,48
13-06-01 09:00,28
13-06-01 08:00,
13-06-01 07:00,11
13-06-01 06:00,6
13-06-01 05:00,5
13-06-01 04:00,6
13-06-01 03:00,7
13-06-01 02:00,3
13-06-01 01:00,5
13-06-01 00:00,1
12-06-01 23:00,1
12-06-01 22:00,2
12-06-01 21:00,9
12-06-01 20:00,18
12-06-01 19:00,34
12-06-01 18:00,25
12-06-01 17:00,29
12-06-01 16:00,42
12-06-01 15:00,47
12-06-01 14:00,26
12-06-01 13:00,46
12-06-01 12:00,32
12-06-01 11:00,25
12-06-01 10:00,27
12-06-01 09:00,
12-06-01 08:00,16
12-06-01 07:00,16
12-06-01 06:00,12
12-06-01 05:00,19
12-06-01 04:00,33
12-06-01 03:00,45
12-06-01 02:00,51
12-06-01 01:00,41
12-06-01 00:00,32
11-06-01 23:00,14
11-06-01 22:00,19
11-06-01 21:00,30
11-06-01 20:00,30
11-06-01 19:00,18
11-06-01 18:00,27
11-06-01 17:00,35
11-06-01 16:00,65
11-06-01 15:00,35
11-06-01 14:00,41
11-06-01 13:00,55
11-06-01 12:00,44
11-06-01 11:00,42
11-06-01 10:00,21
11-06-01 09:00,
11-06-01 08:00,17
11-06-01 07:00,14
11-06-01 06:00,16
11-06-01 05:00,25
11-06-01 04:00,40
11-06-01 03:00,58
11-06-01 02:00,62
11-06-01 01:00,55
11-06-01 00:00,48
10-06-01 23:00,38
10-06-01 22:00,33
10-06-01 21:00,32
10-06-01 20:00,18
10-06-01 19:00,23
10-06-01 18:00,27
10-06-01 17:00,29
10-06-01 16:00,30
10-06-01 15:00,35
10-06-01 14:00,45
10-06-01 13:00,50
10-06-01 12:00,60
10-06-01 11:00,66
10-06-01 10:00,
10-06-01 09:00,56
10-06-01 08:00,49
10-06-01 07:00,48
10-06-01 06:00,48
10-06-01 05:00,41
10-06-01 04:00,38
10-06-01 03:00,36
10-06-01 02:00,30
10-06-01 01:00,28
10-06-01 00:00,24
09-06-01 23:00,22
09-06-01 22:00,43
09-06-01 21:00,59
09-06-01 20:00,69
09-06-01 19:00,79
09-06-01 18:00,76
09-06-01 17:00,84
09-06-01 16:00,89
09-06-01 15:00,88
09-06-01 14:00,87
09-06-01 13:00,85
09-06-01 12:00,80
09-06-01 11:00,74
09-06-01 10:00,
09-06-01 09:00,46
09-06-01 08:00,32
09-06-01 07:00,28
09-06-01 06:00,18
09-06-01 05:00,8
09-06-01 04:00,8
09-06-01 03:00,15
09-06-01 02:00,16
09-06-01 01:00,30
09-06-01 00:00,32
08-06-01 23:00,41
08-06-01 22:00,35
08-06-01 21:00,39
08-06-01 20:00,60
08-06-01 19:00,64
08-06-01 18:00,57
08-06-01 17:00,61
08-06-01 16:00,60
08-06-01 15:00,44
08-06-01 14:00,31
08-06-01 13:00,25
08-06-01 12:00,40
08-06-01 11:00,
08-06-01 10:00,20
08-06-01 09:00,13
08-06-01 08:00,13
08-06-01 07:00,3
08-06-01 06:00,5
08-06-01 05:00,12
08-06-01 04:00,4
08-06-01 03:00,7
08-06-01 02:00,33
08-06-01 01:00,39
08-06-01 00:00,39
07-06-01 23:00,
07-06-01 22:00,38
07-06-01 21:00,41
07-06-01 20:00,26
07-06-01 19:00,44
07-06-01 18:00,45
07-06-01 17:00,42
07-06-01 16:00,45
07-06-01 15:00,52
07-06-01 14:00,49
07-06-01 13:00,53
07-06-01 12:00,40
07-06-01 11:00,38
07-06-01 10:00,40
07-06-01 09:00,31
07-06-01 08:00,24
07-06-01 07:00,13
07-06-01 06:00,7
07-06-01 05:00,15
07-06-01 04:00,24
07-06-01 03:00,25
07-06-01 02:00,28
07-06-01 01:00,25
07-06-01 00:00,
06-06-01 23:00,15
06-06-01 22:00,3
06-06-01 21:00,10
06-06-01 20:00,30
06-06-01 19:00,48
06-06-01 18:00,46
06-06-01 17:00,57
06-06-01 16:00,44
06-06-01 15:00,50
06-06-01 14:00,49
06-06-01 13:00,46
06-06-01 12:00,64
06-06-01 11:00,47
06-06-01 10:00,31
06-06-01 09:00,22
06-06-01 08:00,12
06-06-01 07:00,5
06-06-01 06:00,4
06-06-01 05:00,6
06-06-01 04:00,11
06-06-01 03:00,11
06-06-01 02:00,13
06-06-01 01:00,18
06-06-01 00:00,
05-06-01 23:00,3
05-06-01 22:00,1
05-06-01 21:00,1
05-06-01 20:00,24
05-06-01 19:00,33
05-06-01 18:00,40
05-06-01 17:00,36
05-06-01 16:00,35
05-06-01 15:00,40
05-06-01 14:00,23
05-06-01 13:00,32
05-06-01 12:00,28
05-06-01 11:00,23
05-06-01 10:00,25
05-06-01 09:00,14
05-06-01 08:00,4
05-06-01 07:00,3
05-06-01 06:00,3
05-06-01 05:00,8
05-06-01 04:00,15
05-06-01 03:00,24
05-06-01 02:00,36
05-06-01 01:00,
05-06-01 00:00,25
04-06-01 23:00,30
04-06-01 22:00,33
04-06-01 21:00,34
04-06-01 20:00,39
04-06-01 19:00,48
04-06-01 18:00,50
04-06-01 17:00,56
04-06-01 16:00,57
04-06-01 15:00,49
04-06-01 14:00,43
04-06-01 13:00,46
04-06-01 12:00,45
04-06-01 11:00,48
04-06-01 10:00,48
04-06-01 09:00,52
04-06-01 08:00,53
04-06-01 07:00,48
04-06-01 06:00,53
04-06-01 05:00,54
04-06-01 04:00,55
04-06-01 03:00,56
04-06-01 02:00,57
04-06-01 01:00,
04-06-01 00:00,57
03-06-01 23:00,52
03-06-01 22:00,42
03-06-01 21:00,51
03-06-01 20:00,53
03-06-01 19:00,58
03-06-01 18:00,58
03-06-01 17:00,60
03-06-01 16:00,56
03-06-01 15:00,54
03-06-01 14:00,47
03-06-01 13:00,51
03-06-01 12:00,52
03-06-01 11:00,52
03-06-01 10:00,54
03-06-01 09:00,57
03-06-01 08:00,59
03-06-01 07:00,56
03-06-01 06:00,58
03-06-01 05:00,60
03-06-01 04:00,64
03-06-01 03:00,67
03-06-01 02:00,
03-06-01 01:00,41
03-06-01 00:00,32
02-06-01 23:00,31
02-06-01 22:00,30
02-06-01 21:00,39
02-06-01 20:00,43
02-06-01 19:00,45
02-06-01 18:00,44
02-06-01 17:00,37
02-06-01 16:00,38
02-06-01 15:00,44
02-06-01 14:00,38
02-06-01 13:00,42
02-06-01 12:00,38
02-06-01 11:00,38
02-06-01 10:00,42
02-06-01 09:00,48
02-06-01 08:00,32
02-06-01 07:00,30
02-06-01 06:00,32
02-06-01 05:00,43
02-06-01 04:00,44
02-06-01 03:00,39
02-06-01 02:00,
02-06-01 01:00,35
02-06-01 00:00,23
01-06-01 23:00,21
01-06-01 22:00,16
01-06-01 21:00,14
01-06-01 20:00,22
01-06-01 19:00,32
01-06-01 18:00,33
01-06-01 17:00,36
01-06-01 16:00,28
01-06-01 15:00,33
01-06-01 14:00,36
01-06-01 13:00,32
01-06-01 12:00,30
01-06-01 11:00,26
01-06-01 10:00,26
01-06-01 09:00,25
01-06-01 08:00,23
01-06-01 07:00,18
01-06-01 06:00,22
01-06-01 05:00,31
01-06-01 04:00,40
01-06-01 03:00,
01-06-01 02:00,49
01-06-01 01:00,53

