Datum Zeit,Leipzig-Mitte SO2
25-06-01 22:00,1.7
25-06-01 21:00,2.6
25-06-01 20:00,3.6
25-06-01 19:00,4.5
25-06-01 18:00,3.4
25-06-01 17:00,4.3
25-06-01 16:00,5.9
25-06-01 15:00,8.1
25-06-01 14:00,10.4
25-06-01 13:00,9.5
25-06-01 12:00,6.4
25-06-01 11:00,4.6
25-06-01 10:00,4.4
25-06-01 09:00,2.8
25-06-01 08:00,2.1
25-06-01 07:00,2.4
25-06-01 06:00,
25-06-01 05:00,2.1
25-06-01 04:00,1.8
25-06-01 03:00,2.2
25-06-01 02:00,2.4
25-06-01 01:00,2.2
25-06-01 00:00,
24-06-01 23:00,2.7
24-06-01 22:00,2.2
24-06-01 21:00,2.9
24-06-01 20:00,2.2
24-06-01 19:00,1.6
24-06-01 18:00,2.2
24-06-01 17:00,2.0
24-06-01 16:00,1.6
24-06-01 15:00,2.5
24-06-01 14:00,1.9
24-06-01 13:00,1.8
24-06-01 12:00,2.1
24-06-01 11:00,1.2
24-06-01 10:00,1.7
24-06-01 09:00,1.8
24-06-01 08:00,1.3
24-06-01 07:00,
24-06-01 06:00,2.0
24-06-01 05:00,2.4
24-06-01 04:00,3.2
24-06-01 03:00,2.5
24-06-01 02:00,1.6
24-06-01 01:00,2.9
24-06-01 00:00,
23-06-01 23:00,2.3
23-06-01 22:00,1.6
23-06-01 21:00,2.2
23-06-01 20:00,1.8
23-06-01 19:00,1.5
23-06-01 18:00,1.9
23-06-01 17:00,2.2
23-06-01 16:00,1.2
23-06-01 15:00,2.0
23-06-01 14:00,2.8
23-06-01 13:00,2.1
23-06-01 12:00,1.1
23-06-01 11:00,1.8
23-06-01 10:00,2.0
23-06-01 09:00,3.0
23-06-01 08:00,2.8
23-06-01 07:00,
23-06-01 06:00,1.6
23-06-01 05:00,2.0
23-06-01 04:00,1.8
23-06-01 03:00,1.7
23-06-01 02:00,2.1
23-06-01 01:00,1.2
23-06-01 00:00,
22-06-01 23:00,1.0
22-06-01 22:00,1.2
22-06-01 21:00,2.6
22-06-01 20:00,2.4
22-06-01 19:00,2.4
22-06-01 18:00,3.0
22-06-01 17:00,2.6
22-06-01 16:00,1.7
22-06-01 15:00,1.7
22-06-01 14:00,2.3
22-06-01 13:00,1.8
22-06-01 12:00,2.8
22-06-01 11:00,1.7
22-06-01 10:00,2.6
22-06-01 09:00,2.3
22-06-01 08:00,
22-06-01 07:00,1.5
22-06-01 06:00,1.7
22-06-01 05:00,1.0
22-06-01 04:00,1.1
22-06-01 03:00,1.0
22-06-01 02:00,1.1
22-06-01 01:00,1.8
22-06-01 00:00,
21-06-01 23:00,2.3
21-06-01 22:00,2.3
21-06-01 21:00,2.0
21-06-01 20:00,1.6
21-06-01 19:00,1.2
21-06-01 18:00,2.7
21-06-01 17:00,3.9
21-06-01 16:00,5.3
21-06-01 15:00,6.6
21-06-01 14:00,4.4
21-06-01 13:00,3.3
21-06-01 12:00,7.3
21-06-01 11:00,5.2
21-06-01 10:00,1.5
21-06-01 09:00,1.0
21-06-01 08:00,
21-06-01 07:00,1.1
21-06-01 06:00,1.2
21-06-01 05:00,1.2
21-06-01 04:00,1.2
21-06-01 03:00,1.8
21-06-01 02:00,2.5
21-06-01 01:00,3.0
21-06-01 00:00,
20-06-01 23:00,2.1
20-06-01 22:00,2.0
20-06-01 21:00,2.6
20-06-01 20:00,6.6
20-06-01 19:00,7.9
20-06-01 18:00,3.2
20-06-01 17:00,4.0
20-06-01 16:00,5.5
20-06-01 15:00,5.1
20-06-01 14:00,5.9
20-06-01 13:00,7.9
20-06-01 12:00,7.6
20-06-01 11:00,6.9
20-06-01 10:00,4.8
20-06-01 09:00,
20-06-01 08:00,3.5
20-06-01 07:00,1.4
20-06-01 06:00,1.2
20-06-01 05:00,1.1
20-06-01 04:00,1.0
20-06-01 03:00,1.0
20-06-01 02:00,1.0
20-06-01 01:00,1.0
20-06-01 00:00,
19-06-01 23:00,2.4
19-06-01 22:00,2.6
19-06-01 21:00,2.5
19-06-01 20:00,1.1
19-06-01 19:00,1.0
19-06-01 18:00,1.5
19-06-01 17:00,1.2
19-06-01 16:00,1.7
19-06-01 15:00,1.1
19-06-01 14:00,1.0
19-06-01 13:00,1.7
19-06-01 12:00,2.2
19-06-01 11:00,1.7
19-06-01 10:00,2.1
19-06-01 09:00,
19-06-01 08:00,2.6
19-06-01 07:00,2.3
19-06-01 06:00,1.5
19-06-01 05:00,1.0
19-06-01 04:00,1.4
19-06-01 03:00,1.0
19-06-01 02:00,1.0
19-06-01 01:00,1.0
19-06-01 00:00,
18-06-01 23:00,1.0
18-06-01 22:00,1.0
18-06-01 21:00,1.0
18-06-01 20:00,1.0
18-06-01 19:00,1.0
18-06-01 18:00,1.0
18-06-01 17:00,1.0
18-06-01 16:00,1.0
18-06-01 15:00,1.0
18-06-01 14:00,1.0
18-06-01 13:00,1.0
18-06-01 12:00,1.0
18-06-01 11:00,1.0
18-06-01 10:00,
18-06-01 09:00,1.0
18-06-01 08:00,1.0
18-06-01 07:00,1.0
18-06-01 06:00,1.0
18-06-01 05:00,1.0
18-06-01 04:00,1.0
18-06-01 03:00,1.0
18-06-01 02:00,1.0
18-06-01 01:00,1.0
18-06-01 00:00,
17-06-01 23:00,1.0
17-06-01 22:00,1.0
17-06-01 21:00,1.0
17-06-01 20:00,1.0
17-06-01 19:00,1.0
17-06-01 18:00,1.0
17-06-01 17:00,1.0
17-06-01 16:00,1.0
17-06-01 15:00,1.0
17-06-01 14:00,1.0
17-06-01 13:00,1.0
17-06-01 12:00,1.0
17-06-01 11:00,1.0
17-06-01 10:00,
17-06-01 09:00,1.0
17-06-01 08:00,1.0
17-06-01 07:00,1.0
17-06-01 06:00,1.0
17-06-01 05:00,1.0
17-06-01 04:00,1.0
17-06-01 03:00,1.0
17-06-01 02:00,1.0
17-06-01 01:00,1.0
17-06-01 00:00,
16-06-01 23:00,3.3
16-06-01 22:00,3.1
16-06-01 21:00,3.3
16-06-01 20:00,2.6
16-06-01 19:00,2.7
16-06-01 18:00,2.7
16-06-01 17:00,3.1
16-06-01 16:00,3.0
16-06-01 15:00,3.9
16-06-01 14:00,3.4
16-06-01 13:00,3.5
16-06-01 12:00,3.8
16-06-01 11:00,
16-06-01 10:00,6.7
16-06-01 09:00,10.1
16-06-01 08:00,4.4
16-06-01 07:00,3.0
16-06-01 06:00,2.6
16-06-01 05:00,2.1
16-06-01 04:00,2.2
16-06-01 03:00,2.4
16-06-01 02:00,2.4
16-06-01 01:00,2.0
16-06-01 00:00,
15-06-01 23:00,1.1
15-06-01 22:00,1.0
15-06-01 21:00,1.0
15-06-01 20:00,1.6
15-06-01 19:00,2.8
15-06-01 18:00,2.1
15-06-01 17:00,2.5
15-06-01 16:00,2.3
15-06-01 15:00,2.7
15-06-01 14:00,3.4
15-06-01 13:00,5.3
15-06-01 12:00,6.1
15-06-01 11:00,
15-06-01 10:00,2.8
15-06-01 09:00,
15-06-01 08:00,2.6
15-06-01 07:00,1.8
15-06-01 06:00,1.1
15-06-01 05:00,2.5
15-06-01 04:00,2.2
15-06-01 03:00,2.8
15-06-01 02:00,1.7
15-06-01 01:00,1.6
15-06-01 00:00,
14-06-01 23:00,1.0
14-06-01 22:00,1.0
14-06-01 21:00,1.0
14-06-01 20:00,1.1
14-06-01 19:00,1.0
14-06-01 18:00,1.1
14-06-01 17:00,1.0
14-06-01 16:00,1.0
14-06-01 15:00,1.0
14-06-01 14:00,1.0
14-06-01 13:00,1.0
14-06-01 12:00,
14-06-01 11:00,1.3
14-06-01 10:00,2.4
14-06-01 09:00,2.6
14-06-01 08:00,3.3
14-06-01 07:00,3.3
14-06-01 06:00,2.9
14-06-01 05:00,1.3
14-06-01 04:00,1.0
14-06-01 03:00,1.0
14-06-01 02:00,1.0
14-06-01 01:00,1.0
14-06-01 00:00,
13-06-01 23:00,1.5
13-06-01 22:00,1.9
13-06-01 21:00,1.2
13-06-01 20:00,2.3
13-06-01 19:00,4.3
13-06-01 18:00,5.3
13-06-01 17:00,5.2
13-06-01 16:00,5.9
13-06-01 15:00,6.1
13-06-01 14:00,6.2
13-06-01 13:00,6.1
13-06-01 12:00,
13-06-01 11:00,8.5
13-06-01 10:00,8.8
13-06-01 09:00,7.7
13-06-01 08:00,9.1
13-06-01 07:00,5.7
13-06-01 06:00,3.8
13-06-01 05:00,2.1
13-06-01 04:00,1.7
13-06-01 03:00,1.7
13-06-01 02:00,3.1
13-06-01 01:00,3.0
13-06-01 00:00,
12-06-01 23:00,4.3
12-06-01 22:00,4.1
12-06-01 21:00,3.7
12-06-01 20:00,3.1
12-06-01 19:00,3.2
12-06-01 18:00,4.6
12-06-01 17:00,5.4
12-06-01 16:00,8.2
12-06-01 15:00,6.0
12-06-01 14:00,7.1
12-06-01 13:00,
12-06-01 12:00,7.6
12-06-01 11:00,4.1
12-06-01 10:00,3.3
12-06-01 09:00,3.2
12-06-01 08:00,2.1
12-06-01 07:00,2.1
12-06-01 06:00,1.2
12-06-01 05:00,1.0
12-06-01 04:00,1.0
12-06-01 03:00,1.0
12-06-01 02:00,1.1
12-06-01 01:00,1.0
12-06-01 00:00,
11-06-01 23:00,3.7
11-06-01 22:00,3.8
11-06-01 21:00,4.0
11-06-01 20:00,4.4
11-06-01 19:00,3.7
11-06-01 18:00,4.5
11-06-01 17:00,5.6
11-06-01 16:00,4.9
11-06-01 15:00,4.0
11-06-01 14:00,4.0
11-06-01 13:00,
11-06-01 12:00,6.3
11-06-01 11:00,5.2
11-06-01 10:00,6.0
11-06-01 09:00,6.0
11-06-01 08:00,4.6
11-06-01 07:00,6.0
11-06-01 06:00,4.6
11-06-01 05:00,4.5
11-06-01 04:00,2.7
11-06-01 03:00,2.1
11-06-01 02:00,1.9
11-06-01 01:00,2.2
11-06-01 00:00,
10-06-01 23:00,1.0
10-06-01 22:00,1.0
10-06-01 21:00,1.0
10-06-01 20:00,1.0
10-06-01 19:00,1.0
10-06-01 18:00,1.0
10-06-01 17:00,1.0
10-06-01 16:00,1.0
10-06-01 15:00,1.0
10-06-01 14:00,
10-06-01 13:00,1.0
10-06-01 12:00,1.0
10-06-01 11:00,1.0
10-06-01 10:00,1.0
10-06-01 09:00,1.0
10-06-01 08:00,1.0
10-06-01 07:00,1.0
10-06-01 06:00,1.0
10-06-01 05:00,1.0
10-06-01 04:00,1.0
10-06-01 03:00,1.0
10-06-01 02:00,1.0
10-06-01 01:00,1.0
10-06-01 00:00,
09-06-01 23:00,1.0
09-06-01 22:00,1.0
09-06-01 21:00,1.0
09-06-01 20:00,1.0
09-06-01 19:00,1.0
09-06-01 18:00,1.0
09-06-01 17:00,1.0
09-06-01 16:00,1.0
09-06-01 15:00,1.0
09-06-01 14:00,
09-06-01 13:00,1.0
09-06-01 12:00,1.0
09-06-01 11:00,1.0
09-06-01 10:00,1.0
09-06-01 09:00,1.0
09-06-01 08:00,1.0
09-06-01 07:00,1.0
09-06-01 06:00,1.0
09-06-01 05:00,1.0
09-06-01 04:00,1.0
09-06-01 03:00,1.0
09-06-01 02:00,1.0
09-06-01 01:00,1.0
09-06-01 00:00,
08-06-01 23:00,1.0
08-06-01 22:00,1.0
08-06-01 21:00,1.0
08-06-01 20:00,1.0
08-06-01 19:00,1.0
08-06-01 18:00,1.0
08-06-01 17:00,1.0
08-06-01 16:00,1.2
08-06-01 15:00,
08-06-01 14:00,3.2
08-06-01 13:00,2.6
08-06-01 12:00,1.0
08-06-01 11:00,1.0
08-06-01 10:00,1.0
08-06-01 09:00,1.0
08-06-01 08:00,1.0
08-06-01 07:00,1.0
08-06-01 06:00,1.0
08-06-01 05:00,1.0
08-06-01 04:00,1.0
08-06-01 03:00,1.0
08-06-01 02:00,1.0
08-06-01 01:00,1.0
08-06-01 00:00,
07-06-01 23:00,1.9
07-06-01 22:00,2.5
07-06-01 21:00,2.0
07-06-01 20:00,1.9
07-06-01 19:00,1.6
07-06-01 18:00,1.8
07-06-01 17:00,3.0
07-06-01 16:00,3.8
07-06-01 15:00,
07-06-01 14:00,10.8
07-06-01 13:00,7.1
07-06-01 12:00,8.0
07-06-01 11:00,2.0
07-06-01 10:00,2.2
07-06-01 09:00,2.5
07-06-01 08:00,3.3
07-06-01 07:00,2.0
07-06-01 06:00,2.4
07-06-01 05:00,1.2
07-06-01 04:00,1.6
07-06-01 03:00,2.3
07-06-01 02:00,2.6
07-06-01 01:00,3.2
07-06-01 00:00,
06-06-01 23:00,2.6
06-06-01 22:00,3.0
06-06-01 21:00,3.9
06-06-01 20:00,5.0
06-06-01 19:00,5.7
06-06-01 18:00,7.8
06-06-01 17:00,6.0
06-06-01 16:00,
06-06-01 15:00,4.0
06-06-01 14:00,5.8
06-06-01 13:00,9.0
06-06-01 12:00,22.9
06-06-01 11:00,3.5
06-06-01 10:00,5.2
06-06-01 09:00,5.3
06-06-01 08:00,4.2
06-06-01 07:00,5.2
06-06-01 06:00,2.4
06-06-01 05:00,1.6
06-06-01 04:00,1.0
06-06-01 03:00,1.5
06-06-01 02:00,1.6
06-06-01 01:00,2.8
06-06-01 00:00,
05-06-01 23:00,5.1
05-06-01 22:00,5.6
05-06-01 21:00,5.3
05-06-01 20:00,4.6
05-06-01 19:00,12.1
05-06-01 18:00,14.7
05-06-01 17:00,6.0
05-06-01 16:00,
05-06-01 15:00,12.6
05-06-01 14:00,
05-06-01 13:00,
05-06-01 12:00,
05-06-01 11:00,10.1
05-06-01 10:00,7.5
05-06-01 09:00,10.8
05-06-01 08:00,9.6
05-06-01 07:00,11.1
05-06-01 06:00,13.2
05-06-01 05:00,12.6
05-06-01 04:00,12.5
05-06-01 03:00,5.5
05-06-01 02:00,4.8
05-06-01 01:00,4.9
05-06-01 00:00,
04-06-01 23:00,11.0
04-06-01 22:00,9.4
04-06-01 21:00,7.3
04-06-01 20:00,6.7
04-06-01 19:00,5.8
04-06-01 18:00,1.7
04-06-01 17:00,1.7
04-06-01 16:00,2.6
04-06-01 15:00,2.3
04-06-01 14:00,
04-06-01 13:00,1.8
04-06-01 12:00,2.8
04-06-01 11:00,1.9
04-06-01 10:00,1.5
04-06-01 09:00,1.0
04-06-01 08:00,1.0
04-06-01 07:00,1.4
04-06-01 06:00,1.1
04-06-01 05:00,1.0
04-06-01 04:00,1.1
04-06-01 03:00,1.6
04-06-01 02:00,1.4
04-06-01 01:00,1.2
04-06-01 00:00,
03-06-01 23:00,2.8
03-06-01 22:00,2.7
03-06-01 21:00,1.9
03-06-01 20:00,2.3
03-06-01 19:00,3.6
03-06-01 18:00,3.4
03-06-01 17:00,3.5
03-06-01 16:00,3.0
03-06-01 15:00,
03-06-01 14:00,2.3
03-06-01 13:00,2.8
03-06-01 12:00,2.5
03-06-01 11:00,2.6
03-06-01 10:00,1.9
03-06-01 09:00,1.5
03-06-01 08:00,1.3
03-06-01 07:00,2.0
03-06-01 06:00,1.1
03-06-01 05:00,1.9
03-06-01 04:00,2.1
03-06-01 03:00,1.8
03-06-01 02:00,2.8
03-06-01 01:00,2.4
03-06-01 00:00,
02-06-01 23:00,1.1
02-06-01 22:00,1.0
02-06-01 21:00,1.1
02-06-01 20:00,1.0
02-06-01 19:00,1.0
02-06-01 18:00,1.0
02-06-01 17:00,1.0
02-06-01 16:00,1.0
02-06-01 15:00,
02-06-01 14:00,1.0
02-06-01 13:00,1.5
02-06-01 12:00,1.0
02-06-01 11:00,1.4
02-06-01 10:00,1.0
02-06-01 09:00,1.1
02-06-01 08:00,1.1
02-06-01 07:00,1.1
02-06-01 06:00,1.3
02-06-01 05:00,1.3
02-06-01 04:00,1.5
02-06-01 03:00,1.9
02-06-01 02:00,1.9
02-06-01 01:00,1.3
02-06-01 00:00,
01-06-01 23:00,1.3
01-06-01 22:00,1.5
01-06-01 21:00,1.6
01-06-01 20:00,2.1
01-06-01 19:00,2.9
01-06-01 18:00,3.1
01-06-01 17:00,2.8
01-06-01 16:00,
01-06-01 15:00,1.5
01-06-01 14:00,2.4
01-06-01 13:00,1.7
01-06-01 12:00,1.2
01-06-01 11:00,3.4
01-06-01 10:00,3.1
01-06-01 09:00,2.7
01-06-01 08:00,2.2
01-06-01 07:00,1.9
01-06-01 06:00,1.1
01-06-01 05:00,1.0
01-06-01 04:00,1.0
01-06-01 03:00,1.0
01-06-01 02:00,1.0
01-06-01 01:00,1.0

