Datum Zeit,Carlsfeld O3
16-06-01 17:00,96
16-06-01 16:00,99
16-06-01 15:00,94
16-06-01 14:00,94
16-06-01 13:00,88
16-06-01 12:00,87
16-06-01 11:00,90
16-06-01 10:00,87
16-06-01 09:00,87
16-06-01 08:00,87
16-06-01 07:00,94
16-06-01 06:00,100
16-06-01 05:00,96
16-06-01 04:00,91
16-06-01 03:00,
16-06-01 02:00,86
16-06-01 01:00,103
16-06-01 00:00,106
15-06-01 23:00,106
15-06-01 22:00,111
15-06-01 21:00,120
15-06-01 20:00,123
15-06-01 19:00,130
15-06-01 18:00,130
15-06-01 17:00,130
15-06-01 16:00,130
15-06-01 15:00,124
15-06-01 14:00,126
15-06-01 13:00,123
15-06-01 12:00,124
15-06-01 11:00,123
15-06-01 10:00,124
15-06-01 09:00,126
15-06-01 08:00,115
15-06-01 07:00,102
15-06-01 06:00,87
15-06-01 05:00,89
15-06-01 04:00,98
15-06-01 03:00,
15-06-01 02:00,80
15-06-01 01:00,88
15-06-01 00:00,76
14-06-01 23:00,72
14-06-01 22:00,69
14-06-01 21:00,54
14-06-01 20:00,80
14-06-01 19:00,81
14-06-01 18:00,92
14-06-01 17:00,97
14-06-01 16:00,88
14-06-01 15:00,100
14-06-01 14:00,106
14-06-01 13:00,105
14-06-01 12:00,104
14-06-01 11:00,107
14-06-01 10:00,115
14-06-01 09:00,111
14-06-01 08:00,96
14-06-01 07:00,85
14-06-01 06:00,73
14-06-01 05:00,101
14-06-01 04:00,
14-06-01 03:00,107
14-06-01 02:00,110
14-06-01 01:00,110
14-06-01 00:00,117
13-06-01 23:00,113
13-06-01 22:00,91
13-06-01 21:00,80
13-06-01 20:00,98
13-06-01 19:00,109
13-06-01 18:00,111
13-06-01 17:00,116
13-06-01 16:00,119
13-06-01 15:00,116
13-06-01 14:00,117
13-06-01 13:00,119
13-06-01 12:00,118
13-06-01 11:00,119
13-06-01 10:00,109
13-06-01 09:00,99
13-06-01 08:00,82
13-06-01 07:00,72
13-06-01 06:00,62
13-06-01 05:00,70
13-06-01 04:00,
13-06-01 03:00,62
13-06-01 02:00,64
13-06-01 01:00,53
13-06-01 00:00,50
12-06-01 23:00,53
12-06-01 22:00,59
12-06-01 21:00,68
12-06-01 20:00,77
12-06-01 19:00,87
12-06-01 18:00,101
12-06-01 17:00,105
12-06-01 16:00,100
12-06-01 15:00,101
12-06-01 14:00,99
12-06-01 13:00,98
12-06-01 12:00,94
12-06-01 11:00,91
12-06-01 10:00,92
12-06-01 09:00,82
12-06-01 08:00,76
12-06-01 07:00,76
12-06-01 06:00,72
12-06-01 05:00,
12-06-01 04:00,74
12-06-01 03:00,75
12-06-01 02:00,78
12-06-01 01:00,79
12-06-01 00:00,83
11-06-01 23:00,83
11-06-01 22:00,79
11-06-01 21:00,84
11-06-01 20:00,82
11-06-01 19:00,88
11-06-01 18:00,91
11-06-01 17:00,87
11-06-01 16:00,91
11-06-01 15:00,90
11-06-01 14:00,92
11-06-01 13:00,96
11-06-01 12:00,92
11-06-01 11:00,93
11-06-01 10:00,95
11-06-01 09:00,92
11-06-01 08:00,91
11-06-01 07:00,88
11-06-01 06:00,85
11-06-01 05:00,
11-06-01 04:00,86
11-06-01 03:00,87
11-06-01 02:00,86
11-06-01 01:00,83
11-06-01 00:00,83
10-06-01 23:00,83
10-06-01 22:00,79
10-06-01 21:00,73
10-06-01 20:00,68
10-06-01 19:00,65
10-06-01 18:00,65
10-06-01 17:00,56
10-06-01 16:00,54
10-06-01 15:00,55
10-06-01 14:00,54
10-06-01 13:00,50
10-06-01 12:00,52
10-06-01 11:00,63
10-06-01 10:00,65
10-06-01 09:00,65
10-06-01 08:00,62
10-06-01 07:00,62
10-06-01 06:00,
10-06-01 05:00,63
10-06-01 04:00,66
10-06-01 03:00,73
10-06-01 02:00,75
10-06-01 01:00,72
10-06-01 00:00,77
09-06-01 23:00,83
09-06-01 22:00,90
09-06-01 21:00,86
09-06-01 20:00,82
09-06-01 19:00,74
09-06-01 18:00,79
09-06-01 17:00,84
09-06-01 16:00,88
09-06-01 15:00,92
09-06-01 14:00,87
09-06-01 13:00,90
09-06-01 12:00,89
09-06-01 11:00,83
09-06-01 10:00,81
09-06-01 09:00,77
09-06-01 08:00,78
09-06-01 07:00,73
09-06-01 06:00,
09-06-01 05:00,64
09-06-01 04:00,68
09-06-01 03:00,60
09-06-01 02:00,73
09-06-01 01:00,80
09-06-01 00:00,73
08-06-01 23:00,68
08-06-01 22:00,70
08-06-01 21:00,71
08-06-01 20:00,66
08-06-01 19:00,70
08-06-01 18:00,77
08-06-01 17:00,80
08-06-01 16:00,80
08-06-01 15:00,82
08-06-01 14:00,78
08-06-01 13:00,72
08-06-01 12:00,68
08-06-01 11:00,74
08-06-01 10:00,75
08-06-01 09:00,77
08-06-01 08:00,70
08-06-01 07:00,
08-06-01 06:00,63
08-06-01 05:00,62
08-06-01 04:00,65
08-06-01 03:00,71
08-06-01 02:00,70
08-06-01 01:00,64
08-06-01 00:00,68
07-06-01 23:00,76
07-06-01 22:00,74
07-06-01 21:00,75
07-06-01 20:00,88
07-06-01 19:00,96
07-06-01 18:00,102
07-06-01 17:00,107
07-06-01 16:00,104
07-06-01 15:00,104
07-06-01 14:00,105
07-06-01 13:00,100
07-06-01 12:00,96
07-06-01 11:00,90
07-06-01 10:00,74
07-06-01 09:00,66
07-06-01 08:00,70
07-06-01 07:00,
07-06-01 06:00,69
07-06-01 05:00,75
07-06-01 04:00,86
07-06-01 03:00,91
07-06-01 02:00,90
07-06-01 01:00,101
07-06-01 00:00,103
06-06-01 23:00,96
06-06-01 22:00,97
06-06-01 21:00,99
06-06-01 20:00,105
06-06-01 19:00,110
06-06-01 18:00,110
06-06-01 17:00,116
06-06-01 16:00,109
06-06-01 15:00,115
06-06-01 14:00,96
06-06-01 13:00,85
06-06-01 12:00,93
06-06-01 11:00,96
06-06-01 10:00,102
06-06-01 09:00,102
06-06-01 08:00,
06-06-01 07:00,78
06-06-01 06:00,89
06-06-01 05:00,75
06-06-01 04:00,80
06-06-01 03:00,78
06-06-01 02:00,70
06-06-01 01:00,84
06-06-01 00:00,82
05-06-01 23:00,84
05-06-01 22:00,79
05-06-01 21:00,82
05-06-01 20:00,86
05-06-01 19:00,92
05-06-01 18:00,93
05-06-01 17:00,95
05-06-01 16:00,89
05-06-01 15:00,84
05-06-01 14:00,81
05-06-01 13:00,81
05-06-01 12:00,85
05-06-01 11:00,79
05-06-01 10:00,78
05-06-01 09:00,70
05-06-01 08:00,
05-06-01 07:00,54
05-06-01 06:00,53
05-06-01 05:00,55
05-06-01 04:00,57
05-06-01 03:00,58
05-06-01 02:00,60
05-06-01 01:00,61
05-06-01 00:00,60
04-06-01 23:00,57
04-06-01 22:00,57
04-06-01 21:00,60
04-06-01 20:00,68
04-06-01 19:00,73
04-06-01 18:00,81
04-06-01 17:00,84
04-06-01 16:00,86
04-06-01 15:00,83
04-06-01 14:00,82
04-06-01 13:00,81
04-06-01 12:00,80
04-06-01 11:00,80
04-06-01 10:00,75
04-06-01 09:00,
04-06-01 08:00,75
04-06-01 07:00,74
04-06-01 06:00,73
04-06-01 05:00,73
04-06-01 04:00,73
04-06-01 03:00,72
04-06-01 02:00,69
04-06-01 01:00,70
04-06-01 00:00,75
03-06-01 23:00,73
03-06-01 22:00,67
03-06-01 21:00,72
03-06-01 20:00,72
03-06-01 19:00,74
03-06-01 18:00,81
03-06-01 17:00,82
03-06-01 16:00,79
03-06-01 15:00,79
03-06-01 14:00,76
03-06-01 13:00,74
03-06-01 12:00,71
03-06-01 11:00,72
03-06-01 10:00,77
03-06-01 09:00,
03-06-01 08:00,78
03-06-01 07:00,79
03-06-01 06:00,78
03-06-01 05:00,79
03-06-01 04:00,80
03-06-01 03:00,80
03-06-01 02:00,82
03-06-01 01:00,74
03-06-01 00:00,62
02-06-01 23:00,68
02-06-01 22:00,67
02-06-01 21:00,68
02-06-01 20:00,69
02-06-01 19:00,72
02-06-01 18:00,78
02-06-01 17:00,76
02-06-01 16:00,81
02-06-01 15:00,79
02-06-01 14:00,77
02-06-01 13:00,70
02-06-01 12:00,73
02-06-01 11:00,73
02-06-01 10:00,
02-06-01 09:00,66
02-06-01 08:00,61
02-06-01 07:00,59
02-06-01 06:00,57
02-06-01 05:00,59
02-06-01 04:00,61
02-06-01 03:00,60
02-06-01 02:00,62
02-06-01 01:00,61
02-06-01 00:00,66
01-06-01 23:00,65
01-06-01 22:00,67
01-06-01 21:00,65
01-06-01 20:00,71
01-06-01 19:00,69
01-06-01 18:00,71
01-06-01 17:00,72
01-06-01 16:00,66
01-06-01 15:00,69
01-06-01 14:00,68
01-06-01 13:00,70
01-06-01 12:00,67
01-06-01 11:00,66
01-06-01 10:00,
01-06-01 09:00,67
01-06-01 08:00,67
01-06-01 07:00,66
01-06-01 06:00,68
01-06-01 05:00,71
01-06-01 04:00,70
01-06-01 03:00,71
01-06-01 02:00,72
01-06-01 01:00,75

