Datum Zeit,Annaberg-Buchholz SO2
23-09-12 20:00,4.4
23-09-12 19:00,4.8
23-09-12 18:00,7.8
23-09-12 17:00,15.7
23-09-12 16:00,7.3
23-09-12 15:00,8.8
23-09-12 14:00,4.9
23-09-12 13:00,3.1
23-09-12 12:00,3.2
23-09-12 11:00,4.5
23-09-12 10:00,4.6
23-09-12 09:00,3.4
23-09-12 08:00,1.0
23-09-12 07:00,1.0
23-09-12 06:00,1.0
23-09-12 05:00,1.0
23-09-12 04:00,1.0
23-09-12 03:00,1.0
23-09-12 02:00,1.0
23-09-12 01:00,1.0
23-09-12 00:00,1.0
22-09-12 23:00,1.0
22-09-12 22:00,1.0
22-09-12 21:00,1.0
22-09-12 20:00,1.0
22-09-12 19:00,1.2
22-09-12 18:00,2.3
22-09-12 17:00,2.5
22-09-12 16:00,2.7
22-09-12 15:00,2.8
22-09-12 14:00,3.2
22-09-12 13:00,3.5
22-09-12 12:00,2.8
22-09-12 11:00,2.3
22-09-12 10:00,2.3
22-09-12 09:00,1.9
22-09-12 08:00,1.0
22-09-12 07:00,1.0
22-09-12 06:00,1.0
22-09-12 05:00,1.5
22-09-12 04:00,1.3
22-09-12 03:00,1.5
22-09-12 02:00,1.8
22-09-12 01:00,2.2
22-09-12 00:00,2.6
21-09-12 23:00,3.2
21-09-12 22:00,3.6
21-09-12 21:00,4.4
21-09-12 20:00,3.6
21-09-12 19:00,3.1
21-09-12 18:00,3.1
21-09-12 17:00,3.4
21-09-12 16:00,3.1
21-09-12 15:00,4.1
21-09-12 14:00,5.0
21-09-12 13:00,6.2
21-09-12 12:00,5.2
21-09-12 11:00,4.6
21-09-12 10:00,4.8
21-09-12 09:00,1.6
21-09-12 08:00,1.2
21-09-12 07:00,1.0
21-09-12 06:00,1.0
21-09-12 05:00,1.0
21-09-12 04:00,1.0
21-09-12 03:00,1.0
21-09-12 02:00,1.0
21-09-12 01:00,1.1
21-09-12 00:00,1.0
20-09-12 23:00,1.1
20-09-12 22:00,1.2
20-09-12 21:00,1.1
20-09-12 20:00,1.0
20-09-12 19:00,1.0
20-09-12 18:00,1.5
20-09-12 17:00,2.2
20-09-12 16:00,2.6
20-09-12 15:00,2.8
20-09-12 14:00,2.7
20-09-12 13:00,2.5
20-09-12 12:00,2.7
20-09-12 11:00,2.5
20-09-12 10:00,2.5
20-09-12 09:00,2.3
20-09-12 08:00,1.7
20-09-12 07:00,1.2
20-09-12 06:00,1.1
20-09-12 05:00,1.0
20-09-12 04:00,1.0
20-09-12 03:00,1.0
20-09-12 02:00,1.0
20-09-12 01:00,1.2
20-09-12 00:00,1.0
19-09-12 23:00,1.3
19-09-12 22:00,1.0
19-09-12 21:00,1.0
19-09-12 20:00,1.0
19-09-12 19:00,1.0
19-09-12 18:00,1.2
19-09-12 17:00,2.2
19-09-12 16:00,2.4
19-09-12 15:00,2.4
19-09-12 14:00,2.2
19-09-12 13:00,2.4
19-09-12 12:00,2.2
19-09-12 11:00,2.2
19-09-12 10:00,2.1
19-09-12 09:00,2.0
19-09-12 08:00,1.9
19-09-12 07:00,1.9
19-09-12 06:00,1.7
19-09-12 05:00,2.3
19-09-12 04:00,2.7
19-09-12 03:00,2.5
19-09-12 02:00,2.4
19-09-12 01:00,2.7
19-09-12 00:00,3.0
18-09-12 23:00,2.5
18-09-12 22:00,1.9
18-09-12 21:00,1.8
18-09-12 20:00,1.6
18-09-12 19:00,2.1
18-09-12 18:00,2.6
18-09-12 17:00,3.7
18-09-12 16:00,4.2
18-09-12 15:00,4.4
18-09-12 14:00,4.2
18-09-12 13:00,3.8
18-09-12 12:00,4.0
18-09-12 11:00,4.1
18-09-12 10:00,3.8
18-09-12 09:00,2.1
18-09-12 08:00,1.5
18-09-12 07:00,1.2
18-09-12 06:00,1.0
18-09-12 05:00,1.0
18-09-12 04:00,1.0
18-09-12 03:00,1.2
18-09-12 02:00,1.4
18-09-12 01:00,1.4
18-09-12 00:00,1.2
17-09-12 23:00,1.1
17-09-12 22:00,1.2
17-09-12 21:00,1.2
17-09-12 20:00,1.0
17-09-12 19:00,1.6
17-09-12 18:00,1.9
17-09-12 17:00,4.2
17-09-12 16:00,3.5
17-09-12 15:00,3.6
17-09-12 14:00,3.6
17-09-12 13:00,3.8
17-09-12 12:00,3.4
17-09-12 11:00,3.6
17-09-12 10:00,3.5
17-09-12 09:00,1.8
17-09-12 08:00,1.1
17-09-12 07:00,1.0
17-09-12 06:00,1.0
17-09-12 05:00,1.0
17-09-12 04:00,1.0
17-09-12 03:00,1.4
17-09-12 02:00,1.6
17-09-12 01:00,1.7
17-09-12 00:00,2.1
16-09-12 23:00,3.2
16-09-12 22:00,3.4
16-09-12 21:00,1.6
16-09-12 20:00,1.3
16-09-12 19:00,2.5
16-09-12 18:00,6.0
16-09-12 17:00,5.4
16-09-12 16:00,3.3
16-09-12 15:00,3.3
16-09-12 14:00,3.7
16-09-12 13:00,4.8
16-09-12 12:00,3.5
16-09-12 11:00,3.2
16-09-12 10:00,3.3
16-09-12 09:00,1.8
16-09-12 08:00,1.0
16-09-12 07:00,1.0
16-09-12 06:00,1.0
16-09-12 05:00,1.0
16-09-12 04:00,1.0
16-09-12 03:00,1.0
16-09-12 02:00,1.0
16-09-12 01:00,1.0
16-09-12 00:00,1.0
15-09-12 23:00,1.0
15-09-12 22:00,1.0
15-09-12 21:00,1.0
15-09-12 20:00,1.0
15-09-12 19:00,1.5
15-09-12 18:00,2.4
15-09-12 17:00,2.6
15-09-12 16:00,2.6
15-09-12 15:00,2.6
15-09-12 14:00,2.6
15-09-12 13:00,2.6
15-09-12 12:00,2.5
15-09-12 11:00,2.6
15-09-12 10:00,2.6
15-09-12 09:00,2.7
15-09-12 08:00,2.6
15-09-12 07:00,2.5
15-09-12 06:00,2.5
15-09-12 05:00,2.6
15-09-12 04:00,2.7
15-09-12 03:00,2.8
15-09-12 02:00,2.9
15-09-12 01:00,3.4
15-09-12 00:00,3.5
14-09-12 23:00,3.7
14-09-12 22:00,3.3
14-09-12 21:00,1.3
14-09-12 20:00,2.0
14-09-12 19:00,3.0
14-09-12 18:00,3.6
14-09-12 17:00,3.6
14-09-12 16:00,3.8
14-09-12 15:00,3.7
14-09-12 14:00,3.6
14-09-12 13:00,3.4
14-09-12 12:00,3.4
14-09-12 11:00,3.5
14-09-12 10:00,3.8
14-09-12 09:00,3.3
14-09-12 08:00,1.0
14-09-12 07:00,1.0
14-09-12 06:00,1.0
14-09-12 05:00,1.0
14-09-12 04:00,1.1
14-09-12 03:00,1.3
14-09-12 02:00,1.4
14-09-12 01:00,1.1
14-09-12 00:00,1.0
13-09-12 23:00,1.0
13-09-12 22:00,1.1
13-09-12 21:00,1.3
13-09-12 20:00,1.2
13-09-12 19:00,1.8
13-09-12 18:00,4.6
13-09-12 17:00,6.0
13-09-12 16:00,5.7
13-09-12 15:00,4.8
13-09-12 14:00,3.4
13-09-12 13:00,3.3
13-09-12 12:00,3.7
13-09-12 11:00,3.0
13-09-12 10:00,3.1
13-09-12 09:00,1.8
13-09-12 08:00,1.7
13-09-12 07:00,1.6
13-09-12 06:00,1.8
13-09-12 05:00,1.9
13-09-12 04:00,2.7
13-09-12 03:00,3.5
13-09-12 02:00,2.6
13-09-12 01:00,2.0
13-09-12 00:00,2.1
12-09-12 23:00,2.1
12-09-12 22:00,2.3
12-09-12 21:00,2.3
12-09-12 20:00,2.2
12-09-12 19:00,2.3
12-09-12 18:00,2.8
12-09-12 17:00,2.5
12-09-12 16:00,2.4
12-09-12 15:00,3.1
12-09-12 14:00,3.0
12-09-12 13:00,2.3
12-09-12 12:00,2.1
12-09-12 11:00,2.1
12-09-12 10:00,2.2
12-09-12 09:00,2.5
12-09-12 08:00,2.5
12-09-12 07:00,2.2
12-09-12 06:00,2.1
12-09-12 05:00,2.5
12-09-12 04:00,2.7
12-09-12 03:00,2.4
12-09-12 02:00,2.6
12-09-12 01:00,2.5
12-09-12 00:00,2.5
11-09-12 23:00,2.5
11-09-12 22:00,2.7
11-09-12 21:00,3.1
11-09-12 20:00,2.8
11-09-12 19:00,2.6
11-09-12 18:00,3.5
11-09-12 17:00,3.9
11-09-12 16:00,4.0
11-09-12 15:00,4.1
11-09-12 14:00,4.1
11-09-12 13:00,3.9
11-09-12 12:00,3.9
11-09-12 11:00,3.8
11-09-12 10:00,3.8
11-09-12 09:00,2.3
11-09-12 08:00,1.3
11-09-12 07:00,1.4
11-09-12 06:00,1.0
11-09-12 05:00,1.1
11-09-12 04:00,1.2
11-09-12 03:00,1.4
11-09-12 02:00,1.4
11-09-12 01:00,1.6
11-09-12 00:00,1.6
10-09-12 23:00,1.8
10-09-12 22:00,2.0
10-09-12 21:00,2.4
10-09-12 20:00,2.7
10-09-12 19:00,3.5
10-09-12 18:00,6.7
10-09-12 17:00,7.6
10-09-12 16:00,7.8
10-09-12 15:00,4.4
10-09-12 14:00,4.4
10-09-12 13:00,4.6
10-09-12 12:00,4.6
10-09-12 11:00,4.7
10-09-12 10:00,4.2
10-09-12 09:00,2.4
10-09-12 08:00,1.3
10-09-12 07:00,1.0
10-09-12 06:00,1.0
10-09-12 05:00,1.2
10-09-12 04:00,1.7
10-09-12 03:00,1.9
10-09-12 02:00,2.4
10-09-12 01:00,2.7
10-09-12 00:00,3.0
09-09-12 23:00,3.6
09-09-12 22:00,3.6
09-09-12 21:00,3.4
09-09-12 20:00,4.4
09-09-12 19:00,7.5
09-09-12 18:00,10.5
09-09-12 17:00,8.8
09-09-12 16:00,5.4
09-09-12 15:00,5.0
09-09-12 14:00,6.3
09-09-12 13:00,7.4
09-09-12 12:00,6.7
09-09-12 11:00,5.6
09-09-12 10:00,6.6
09-09-12 09:00,2.6
09-09-12 08:00,1.1
09-09-12 07:00,1.0
09-09-12 06:00,1.0
09-09-12 05:00,1.0
09-09-12 04:00,1.0
09-09-12 03:00,1.0
09-09-12 02:00,1.0
09-09-12 01:00,1.0
09-09-12 00:00,1.0
08-09-12 23:00,1.1
08-09-12 22:00,1.1
08-09-12 21:00,1.3
08-09-12 20:00,1.3
08-09-12 19:00,1.9
08-09-12 18:00,2.5
08-09-12 17:00,2.7
08-09-12 16:00,2.8
08-09-12 15:00,2.9
08-09-12 14:00,3.4
08-09-12 13:00,4.1
08-09-12 12:00,4.4
08-09-12 11:00,4.9
08-09-12 10:00,4.7
08-09-12 09:00,4.4
08-09-12 08:00,1.6
08-09-12 07:00,1.2
08-09-12 06:00,1.9
08-09-12 05:00,3.2
08-09-12 04:00,2.7
08-09-12 03:00,2.4
08-09-12 02:00,1.4
08-09-12 01:00,1.5
08-09-12 00:00,1.6
07-09-12 23:00,1.7
07-09-12 22:00,1.9
07-09-12 21:00,1.9
07-09-12 20:00,1.7
07-09-12 19:00,2.6
07-09-12 18:00,4.0
07-09-12 17:00,4.4
07-09-12 16:00,4.3
07-09-12 15:00,4.4
07-09-12 14:00,4.9
07-09-12 13:00,5.2
07-09-12 12:00,6.3
07-09-12 11:00,6.7
07-09-12 10:00,4.3
07-09-12 09:00,3.2
07-09-12 08:00,2.6
07-09-12 07:00,1.2
07-09-12 06:00,1.0
07-09-12 05:00,1.0
07-09-12 04:00,1.0
07-09-12 03:00,1.1
07-09-12 02:00,1.1
07-09-12 01:00,1.3
07-09-12 00:00,1.2
06-09-12 23:00,1.5
06-09-12 22:00,1.4
06-09-12 21:00,1.5
06-09-12 20:00,1.3
06-09-12 19:00,2.1
06-09-12 18:00,3.4
06-09-12 17:00,3.5
06-09-12 16:00,3.9
06-09-12 15:00,4.9
06-09-12 14:00,4.3
06-09-12 13:00,5.3
06-09-12 12:00,4.2
06-09-12 11:00,5.1
06-09-12 10:00,3.1
06-09-12 09:00,2.7
06-09-12 08:00,2.7
06-09-12 07:00,2.4
06-09-12 06:00,2.7
06-09-12 05:00,2.7
06-09-12 04:00,3.0
06-09-12 03:00,3.0
06-09-12 02:00,2.8
06-09-12 01:00,3.1
06-09-12 00:00,3.0
05-09-12 23:00,3.1
05-09-12 22:00,2.6
05-09-12 21:00,2.7
05-09-12 20:00,2.9
05-09-12 19:00,2.5
05-09-12 18:00,3.6
05-09-12 17:00,4.7
05-09-12 16:00,5.4
05-09-12 15:00,6.9
05-09-12 14:00,5.9
05-09-12 13:00,4.8
05-09-12 12:00,4.2
05-09-12 11:00,5.0
05-09-12 10:00,4.2
05-09-12 09:00,3.2
05-09-12 08:00,1.3
05-09-12 07:00,1.0
05-09-12 06:00,1.0
05-09-12 05:00,1.0
05-09-12 04:00,1.0
05-09-12 03:00,1.0
05-09-12 02:00,1.0
05-09-12 01:00,1.0
05-09-12 00:00,1.0
04-09-12 23:00,1.0
04-09-12 22:00,1.2
04-09-12 21:00,1.4
04-09-12 20:00,1.6
04-09-12 19:00,2.1
04-09-12 18:00,2.6
04-09-12 17:00,3.0
04-09-12 16:00,3.6
04-09-12 15:00,3.6
04-09-12 14:00,3.3
04-09-12 13:00,3.3
04-09-12 12:00,3.3
04-09-12 11:00,2.9
04-09-12 10:00,2.8
04-09-12 09:00,1.8
04-09-12 08:00,2.9
04-09-12 07:00,1.0
04-09-12 06:00,1.0
04-09-12 05:00,1.0
04-09-12 04:00,1.0
04-09-12 03:00,1.0
04-09-12 02:00,1.0
04-09-12 01:00,1.0
04-09-12 00:00,1.0
03-09-12 23:00,1.0
03-09-12 22:00,1.0
03-09-12 21:00,1.0
03-09-12 20:00,1.0
03-09-12 19:00,1.4
03-09-12 18:00,1.9
03-09-12 17:00,1.8
03-09-12 16:00,1.8
03-09-12 15:00,
03-09-12 14:00,5.1
03-09-12 13:00,
03-09-12 12:00,
03-09-12 11:00,
03-09-12 10:00,
03-09-12 09:00,
03-09-12 08:00,1.0
03-09-12 07:00,1.0
03-09-12 06:00,1.0
03-09-12 05:00,1.0
03-09-12 04:00,1.0
03-09-12 03:00,1.0
03-09-12 02:00,1.0
03-09-12 01:00,1.0
03-09-12 00:00,1.0
02-09-12 23:00,1.0
02-09-12 22:00,1.0
02-09-12 21:00,1.0
02-09-12 20:00,1.0
02-09-12 19:00,1.3
02-09-12 18:00,1.4
02-09-12 17:00,1.5
02-09-12 16:00,1.5
02-09-12 15:00,1.6
02-09-12 14:00,1.6
02-09-12 13:00,1.6
02-09-12 12:00,1.7
02-09-12 11:00,1.8
02-09-12 10:00,2.0
02-09-12 09:00,2.4
02-09-12 08:00,1.0
02-09-12 07:00,1.0
02-09-12 06:00,1.0
02-09-12 05:00,1.0
02-09-12 04:00,1.0
02-09-12 03:00,1.0
02-09-12 02:00,1.0
02-09-12 01:00,1.0
02-09-12 00:00,1.0
01-09-12 23:00,1.0
01-09-12 22:00,1.0
01-09-12 21:00,1.0
01-09-12 20:00,1.0
01-09-12 19:00,1.2
01-09-12 18:00,1.3
01-09-12 17:00,1.4
01-09-12 16:00,1.4
01-09-12 15:00,1.4
01-09-12 14:00,1.4
01-09-12 13:00,1.4
01-09-12 12:00,1.3
01-09-12 11:00,1.3
01-09-12 10:00,1.3
01-09-12 09:00,1.3
01-09-12 08:00,1.1
01-09-12 07:00,1.1
01-09-12 06:00,1.2
01-09-12 05:00,1.1
01-09-12 04:00,1.0
01-09-12 03:00,1.0
01-09-12 02:00,1.0
01-09-12 01:00,1.0

