Datum Zeit,Radebeul-Wahnsdorf O3
16-09-07 04:00,28
16-09-07 03:00,25
16-09-07 02:00,42
16-09-07 01:00,39
16-09-07 00:00,45
15-09-07 23:00,48
15-09-07 22:00,52
15-09-07 21:00,55
15-09-07 20:00,59
15-09-07 19:00,66
15-09-07 18:00,70
15-09-07 17:00,72
15-09-07 16:00,74
15-09-07 15:00,74
15-09-07 14:00,72
15-09-07 13:00,70
15-09-07 12:00,68
15-09-07 11:00,65
15-09-07 10:00,62
15-09-07 09:00,58
15-09-07 08:00,51
15-09-07 07:00,51
15-09-07 06:00,52
15-09-07 05:00,53
15-09-07 04:00,57
15-09-07 03:00,63
15-09-07 02:00,56
15-09-07 01:00,65
15-09-07 00:00,64
14-09-07 23:00,59
14-09-07 22:00,56
14-09-07 21:00,60
14-09-07 20:00,67
14-09-07 19:00,73
14-09-07 18:00,79
14-09-07 17:00,83
14-09-07 16:00,
14-09-07 15:00,
14-09-07 14:00,
14-09-07 13:00,
14-09-07 12:00,
14-09-07 11:00,33
14-09-07 10:00,16
14-09-07 09:00,14
14-09-07 08:00,9
14-09-07 07:00,5
14-09-07 06:00,3
14-09-07 05:00,9
14-09-07 04:00,9
14-09-07 03:00,7
14-09-07 02:00,3
14-09-07 01:00,1
14-09-07 00:00,1
13-09-07 23:00,43
13-09-07 22:00,50
13-09-07 21:00,47
13-09-07 20:00,50
13-09-07 19:00,54
13-09-07 18:00,56
13-09-07 17:00,58
13-09-07 16:00,59
13-09-07 15:00,61
13-09-07 14:00,62
13-09-07 13:00,61
13-09-07 12:00,59
13-09-07 11:00,56
13-09-07 10:00,51
13-09-07 09:00,50
13-09-07 08:00,48
13-09-07 07:00,51
13-09-07 06:00,53
13-09-07 05:00,45
13-09-07 04:00,33
13-09-07 03:00,33
13-09-07 02:00,33
13-09-07 01:00,37
13-09-07 00:00,40
12-09-07 23:00,40
12-09-07 22:00,44
12-09-07 21:00,43
12-09-07 20:00,43
12-09-07 19:00,44
12-09-07 18:00,49
12-09-07 17:00,56
12-09-07 16:00,55
12-09-07 15:00,61
12-09-07 14:00,63
12-09-07 13:00,54
12-09-07 12:00,52
12-09-07 11:00,54
12-09-07 10:00,49
12-09-07 09:00,39
12-09-07 08:00,29
12-09-07 07:00,21
12-09-07 06:00,20
12-09-07 05:00,23
12-09-07 04:00,26
12-09-07 03:00,31
12-09-07 02:00,34
12-09-07 01:00,38
12-09-07 00:00,40
11-09-07 23:00,44
11-09-07 22:00,44
11-09-07 21:00,42
11-09-07 20:00,41
11-09-07 19:00,41
11-09-07 18:00,46
11-09-07 17:00,52
11-09-07 16:00,52
11-09-07 15:00,53
11-09-07 14:00,54
11-09-07 13:00,51
11-09-07 12:00,46
11-09-07 11:00,46
11-09-07 10:00,43
11-09-07 09:00,42
11-09-07 08:00,40
11-09-07 07:00,38
11-09-07 06:00,40
11-09-07 05:00,47
11-09-07 04:00,47
11-09-07 03:00,53
11-09-07 02:00,47
11-09-07 01:00,44
11-09-07 00:00,46
10-09-07 23:00,42
10-09-07 22:00,36
10-09-07 21:00,35
10-09-07 20:00,30
10-09-07 19:00,33
10-09-07 18:00,33
10-09-07 17:00,34
10-09-07 16:00,34
10-09-07 15:00,38
10-09-07 14:00,38
10-09-07 13:00,37
10-09-07 12:00,35
10-09-07 11:00,33
10-09-07 10:00,31
10-09-07 09:00,26
10-09-07 08:00,25
10-09-07 07:00,35
10-09-07 06:00,27
10-09-07 05:00,34
10-09-07 04:00,40
10-09-07 03:00,43
10-09-07 02:00,47
10-09-07 01:00,47
10-09-07 00:00,46
09-09-07 23:00,46
09-09-07 22:00,48
09-09-07 21:00,50
09-09-07 20:00,52
09-09-07 19:00,55
09-09-07 18:00,58
09-09-07 17:00,59
09-09-07 16:00,59
09-09-07 15:00,60
09-09-07 14:00,57
09-09-07 13:00,54
09-09-07 12:00,50
09-09-07 11:00,48
09-09-07 10:00,44
09-09-07 09:00,43
09-09-07 08:00,46
09-09-07 07:00,48
09-09-07 06:00,49
09-09-07 05:00,50
09-09-07 04:00,50
09-09-07 03:00,52
09-09-07 02:00,53
09-09-07 01:00,52
09-09-07 00:00,52
08-09-07 23:00,50
08-09-07 22:00,51
08-09-07 21:00,37
08-09-07 20:00,40
08-09-07 19:00,40
08-09-07 18:00,41
08-09-07 17:00,39
08-09-07 16:00,40
08-09-07 15:00,42
08-09-07 14:00,39
08-09-07 13:00,37
08-09-07 12:00,36
08-09-07 11:00,32
08-09-07 10:00,34
08-09-07 09:00,35
08-09-07 08:00,30
08-09-07 07:00,31
08-09-07 06:00,32
08-09-07 05:00,36
08-09-07 04:00,35
08-09-07 03:00,31
08-09-07 02:00,30
08-09-07 01:00,33
08-09-07 00:00,36
07-09-07 23:00,37
07-09-07 22:00,38
07-09-07 21:00,40
07-09-07 20:00,44
07-09-07 19:00,49
07-09-07 18:00,50
07-09-07 17:00,49
07-09-07 16:00,50
07-09-07 15:00,53
07-09-07 14:00,55
07-09-07 13:00,54
07-09-07 12:00,50
07-09-07 11:00,43
07-09-07 10:00,40
07-09-07 09:00,37
07-09-07 08:00,36
07-09-07 07:00,35
07-09-07 06:00,39
07-09-07 05:00,35
07-09-07 04:00,25
07-09-07 03:00,28
07-09-07 02:00,28
07-09-07 01:00,22
07-09-07 00:00,21
06-09-07 23:00,23
06-09-07 22:00,27
06-09-07 21:00,34
06-09-07 20:00,43
06-09-07 19:00,53
06-09-07 18:00,57
06-09-07 17:00,64
06-09-07 16:00,75
06-09-07 15:00,77
06-09-07 14:00,77
06-09-07 13:00,73
06-09-07 12:00,68
06-09-07 11:00,62
06-09-07 10:00,52
06-09-07 09:00,47
06-09-07 08:00,40
06-09-07 07:00,36
06-09-07 06:00,38
06-09-07 05:00,37
06-09-07 04:00,37
06-09-07 03:00,37
06-09-07 02:00,40
06-09-07 01:00,44
06-09-07 00:00,47
05-09-07 23:00,50
05-09-07 22:00,53
05-09-07 21:00,55
05-09-07 20:00,55
05-09-07 19:00,55
05-09-07 18:00,56
05-09-07 17:00,66
05-09-07 16:00,65
05-09-07 15:00,65
05-09-07 14:00,62
05-09-07 13:00,57
05-09-07 12:00,52
05-09-07 11:00,45
05-09-07 10:00,40
05-09-07 09:00,34
05-09-07 08:00,32
05-09-07 07:00,34
05-09-07 06:00,37
05-09-07 05:00,40
05-09-07 04:00,42
05-09-07 03:00,42
05-09-07 02:00,41
05-09-07 01:00,40
05-09-07 00:00,40
04-09-07 23:00,40
04-09-07 22:00,44
04-09-07 21:00,46
04-09-07 20:00,47
04-09-07 19:00,47
04-09-07 18:00,55
04-09-07 17:00,50
04-09-07 16:00,51
04-09-07 15:00,58
04-09-07 14:00,56
04-09-07 13:00,50
04-09-07 12:00,51
04-09-07 11:00,44
04-09-07 10:00,41
04-09-07 09:00,36
04-09-07 08:00,44
04-09-07 07:00,39
04-09-07 06:00,40
04-09-07 05:00,42
04-09-07 04:00,45
04-09-07 03:00,47
04-09-07 02:00,44
04-09-07 01:00,46
04-09-07 00:00,41
03-09-07 23:00,42
03-09-07 22:00,54
03-09-07 21:00,60
03-09-07 20:00,47
03-09-07 19:00,61
03-09-07 18:00,64
03-09-07 17:00,62
03-09-07 16:00,53
03-09-07 15:00,58
03-09-07 14:00,68
03-09-07 13:00,62
03-09-07 12:00,47
03-09-07 11:00,45
03-09-07 10:00,42
03-09-07 09:00,41
03-09-07 08:00,42
03-09-07 07:00,35
03-09-07 06:00,38
03-09-07 05:00,45
03-09-07 04:00,50
03-09-07 03:00,51
03-09-07 02:00,54
03-09-07 01:00,56
03-09-07 00:00,56
02-09-07 23:00,53
02-09-07 22:00,51
02-09-07 21:00,51
02-09-07 20:00,56
02-09-07 19:00,64
02-09-07 18:00,70
02-09-07 17:00,72
02-09-07 16:00,74
02-09-07 15:00,76
02-09-07 14:00,74
02-09-07 13:00,75
02-09-07 12:00,66
02-09-07 11:00,50
02-09-07 10:00,41
02-09-07 09:00,26
02-09-07 08:00,20
02-09-07 07:00,27
02-09-07 06:00,30
02-09-07 05:00,35
02-09-07 04:00,34
02-09-07 03:00,35
02-09-07 02:00,37
02-09-07 01:00,38
02-09-07 00:00,40
01-09-07 23:00,41
01-09-07 22:00,40
01-09-07 21:00,46
01-09-07 20:00,52
01-09-07 19:00,56
01-09-07 18:00,59
01-09-07 17:00,64
01-09-07 16:00,66
01-09-07 15:00,67
01-09-07 14:00,64
01-09-07 13:00,59
01-09-07 12:00,56
01-09-07 11:00,53
01-09-07 10:00,49
01-09-07 09:00,46
01-09-07 08:00,46
01-09-07 07:00,41
01-09-07 06:00,46
01-09-07 05:00,48
01-09-07 04:00,53
01-09-07 03:00,66
01-09-07 02:00,45
01-09-07 01:00,37

