Datum Zeit,Fichtelberg SO2
26-09-07 15:00,5.4
26-09-07 14:00,9.4
26-09-07 13:00,20.4
26-09-07 12:00,18.5
26-09-07 11:00,15.6
26-09-07 10:00,1.0
26-09-07 09:00,1.0
26-09-07 08:00,1.0
26-09-07 07:00,1.0
26-09-07 06:00,1.0
26-09-07 05:00,1.0
26-09-07 04:00,1.0
26-09-07 03:00,1.0
26-09-07 02:00,1.0
26-09-07 01:00,1.0
26-09-07 00:00,1.0
25-09-07 23:00,1.0
25-09-07 22:00,1.0
25-09-07 21:00,1.0
25-09-07 20:00,1.0
25-09-07 19:00,1.0
25-09-07 18:00,1.0
25-09-07 17:00,1.0
25-09-07 16:00,1.0
25-09-07 15:00,1.0
25-09-07 14:00,1.0
25-09-07 13:00,1.0
25-09-07 12:00,1.0
25-09-07 11:00,1.0
25-09-07 10:00,1.0
25-09-07 09:00,1.0
25-09-07 08:00,1.0
25-09-07 07:00,1.3
25-09-07 06:00,1.2
25-09-07 05:00,1.9
25-09-07 04:00,5.4
25-09-07 03:00,8.8
25-09-07 02:00,3.7
25-09-07 01:00,3.6
25-09-07 00:00,2.7
24-09-07 23:00,3.3
24-09-07 22:00,5.1
24-09-07 21:00,3.9
24-09-07 20:00,2.8
24-09-07 19:00,2.8
24-09-07 18:00,3.0
24-09-07 17:00,2.6
24-09-07 16:00,2.3
24-09-07 15:00,2.7
24-09-07 14:00,3.2
24-09-07 13:00,3.4
24-09-07 12:00,2.6
24-09-07 11:00,1.5
24-09-07 10:00,1.4
24-09-07 09:00,1.8
24-09-07 08:00,1.0
24-09-07 07:00,1.2
24-09-07 06:00,1.6
24-09-07 05:00,1.1
24-09-07 04:00,1.0
24-09-07 03:00,1.0
24-09-07 02:00,1.7
24-09-07 01:00,4.4
24-09-07 00:00,2.6
23-09-07 23:00,1.7
23-09-07 22:00,3.7
23-09-07 21:00,5.3
23-09-07 20:00,4.9
23-09-07 19:00,5.8
23-09-07 18:00,9.1
23-09-07 17:00,12.8
23-09-07 16:00,10.5
23-09-07 15:00,4.5
23-09-07 14:00,2.3
23-09-07 13:00,3.5
23-09-07 12:00,6.4
23-09-07 11:00,10.4
23-09-07 10:00,7.2
23-09-07 09:00,2.6
23-09-07 08:00,1.9
23-09-07 07:00,1.3
23-09-07 06:00,1.7
23-09-07 05:00,7.3
23-09-07 04:00,4.4
23-09-07 03:00,3.4
23-09-07 02:00,5.6
23-09-07 01:00,24.8
23-09-07 00:00,25.2
22-09-07 23:00,13.8
22-09-07 22:00,2.5
22-09-07 21:00,3.0
22-09-07 20:00,3.2
22-09-07 19:00,1.9
22-09-07 18:00,1.9
22-09-07 17:00,1.2
22-09-07 16:00,1.7
22-09-07 15:00,3.1
22-09-07 14:00,4.1
22-09-07 13:00,5.7
22-09-07 12:00,8.7
22-09-07 11:00,2.9
22-09-07 10:00,1.4
22-09-07 09:00,1.4
22-09-07 08:00,1.3
22-09-07 07:00,1.3
22-09-07 06:00,2.1
22-09-07 05:00,3.2
22-09-07 04:00,4.3
22-09-07 03:00,4.2
22-09-07 02:00,20.0
22-09-07 01:00,16.6
22-09-07 00:00,5.5
21-09-07 23:00,1.0
21-09-07 22:00,1.4
21-09-07 21:00,4.8
21-09-07 20:00,6.5
21-09-07 19:00,4.9
21-09-07 18:00,9.5
21-09-07 17:00,15.9
21-09-07 16:00,12.4
21-09-07 15:00,11.5
21-09-07 14:00,9.7
21-09-07 13:00,18.0
21-09-07 12:00,13.5
21-09-07 11:00,3.8
21-09-07 10:00,10.9
21-09-07 09:00,25.9
21-09-07 08:00,16.1
21-09-07 07:00,2.4
21-09-07 06:00,1.4
21-09-07 05:00,2.4
21-09-07 04:00,2.2
21-09-07 03:00,2.3
21-09-07 02:00,1.9
21-09-07 01:00,1.9
21-09-07 00:00,1.9
20-09-07 23:00,2.1
20-09-07 22:00,2.4
20-09-07 21:00,2.4
20-09-07 20:00,7.8
20-09-07 19:00,7.5
20-09-07 18:00,2.1
20-09-07 17:00,2.0
20-09-07 16:00,2.0
20-09-07 15:00,2.2
20-09-07 14:00,1.9
20-09-07 13:00,1.5
20-09-07 12:00,1.2
20-09-07 11:00,1.5
20-09-07 10:00,1.5
20-09-07 09:00,1.1
20-09-07 08:00,1.0
20-09-07 07:00,1.9
20-09-07 06:00,2.0
20-09-07 05:00,1.6
20-09-07 04:00,1.3
20-09-07 03:00,1.3
20-09-07 02:00,1.1
20-09-07 01:00,1.0
20-09-07 00:00,1.0
19-09-07 23:00,1.1
19-09-07 22:00,1.0
19-09-07 21:00,1.0
19-09-07 20:00,1.0
19-09-07 19:00,1.0
19-09-07 18:00,1.0
19-09-07 17:00,1.0
19-09-07 16:00,1.0
19-09-07 15:00,1.0
19-09-07 14:00,1.0
19-09-07 13:00,1.0
19-09-07 12:00,1.0
19-09-07 11:00,1.0
19-09-07 10:00,1.0
19-09-07 09:00,1.0
19-09-07 08:00,1.0
19-09-07 07:00,1.0
19-09-07 06:00,1.0
19-09-07 05:00,1.0
19-09-07 04:00,1.0
19-09-07 03:00,1.0
19-09-07 02:00,1.0
19-09-07 01:00,1.0
19-09-07 00:00,1.0
18-09-07 23:00,1.0
18-09-07 22:00,1.0
18-09-07 21:00,1.0
18-09-07 20:00,1.0
18-09-07 19:00,1.0
18-09-07 18:00,1.0
18-09-07 17:00,1.0
18-09-07 16:00,1.0
18-09-07 15:00,1.0
18-09-07 14:00,1.0
18-09-07 13:00,1.0
18-09-07 12:00,1.0
18-09-07 11:00,1.0
18-09-07 10:00,1.0
18-09-07 09:00,1.0
18-09-07 08:00,1.0
18-09-07 07:00,1.0
18-09-07 06:00,1.0
18-09-07 05:00,1.0
18-09-07 04:00,1.0
18-09-07 03:00,1.0
18-09-07 02:00,6.7
18-09-07 01:00,2.7
18-09-07 00:00,4.8
17-09-07 23:00,1.9
17-09-07 22:00,12.9
17-09-07 21:00,23.6
17-09-07 20:00,1.0
17-09-07 19:00,1.0
17-09-07 18:00,1.0
17-09-07 17:00,1.0
17-09-07 16:00,1.0
17-09-07 15:00,1.0
17-09-07 14:00,1.0
17-09-07 13:00,1.1
17-09-07 12:00,2.6
17-09-07 11:00,1.0
17-09-07 10:00,1.0
17-09-07 09:00,1.1
17-09-07 08:00,1.3
17-09-07 07:00,1.1
17-09-07 06:00,1.1
17-09-07 05:00,1.0
17-09-07 04:00,1.0
17-09-07 03:00,1.1
17-09-07 02:00,1.2
17-09-07 01:00,1.4
17-09-07 00:00,2.3
16-09-07 23:00,1.7
16-09-07 22:00,5.4
16-09-07 21:00,22.6
16-09-07 20:00,27.9
16-09-07 19:00,23.2
16-09-07 18:00,8.8
16-09-07 17:00,6.2
16-09-07 16:00,9.3
16-09-07 15:00,4.3
16-09-07 14:00,2.7
16-09-07 13:00,1.1
16-09-07 12:00,1.7
16-09-07 11:00,1.1
16-09-07 10:00,1.0
16-09-07 09:00,1.0
16-09-07 08:00,1.0
16-09-07 07:00,1.0
16-09-07 06:00,1.0
16-09-07 05:00,1.0
16-09-07 04:00,1.0
16-09-07 03:00,1.0
16-09-07 02:00,1.0
16-09-07 01:00,1.0
16-09-07 00:00,1.0
15-09-07 23:00,1.6
15-09-07 22:00,1.1
15-09-07 21:00,1.0
15-09-07 20:00,1.0
15-09-07 19:00,1.0
15-09-07 18:00,1.0
15-09-07 17:00,1.0
15-09-07 16:00,1.0
15-09-07 15:00,1.0
15-09-07 14:00,1.0
15-09-07 13:00,1.0
15-09-07 12:00,1.0
15-09-07 11:00,1.0
15-09-07 10:00,1.0
15-09-07 09:00,1.0
15-09-07 08:00,1.0
15-09-07 07:00,1.0
15-09-07 06:00,1.0
15-09-07 05:00,1.0
15-09-07 04:00,1.0
15-09-07 03:00,2.1
15-09-07 02:00,2.4
15-09-07 01:00,1.4
15-09-07 00:00,1.0
14-09-07 23:00,1.0
14-09-07 22:00,1.0
14-09-07 21:00,1.0
14-09-07 20:00,1.0
14-09-07 19:00,1.0
14-09-07 18:00,1.0
14-09-07 17:00,1.0
14-09-07 16:00,1.0
14-09-07 15:00,1.0
14-09-07 14:00,1.0
14-09-07 13:00,1.3
14-09-07 12:00,3.4
14-09-07 11:00,3.1
14-09-07 10:00,3.9
14-09-07 09:00,3.5
14-09-07 08:00,1.1
14-09-07 07:00,1.0
14-09-07 06:00,1.8
14-09-07 05:00,4.2
14-09-07 04:00,4.9
14-09-07 03:00,4.6
14-09-07 02:00,3.1
14-09-07 01:00,19.7
14-09-07 00:00,50.5
13-09-07 23:00,38.8
13-09-07 22:00,1.0
13-09-07 21:00,1.0
13-09-07 20:00,1.0
13-09-07 19:00,1.0
13-09-07 18:00,1.0
13-09-07 17:00,1.0
13-09-07 16:00,1.0
13-09-07 15:00,1.0
13-09-07 14:00,1.0
13-09-07 13:00,1.0
13-09-07 12:00,1.0
13-09-07 11:00,1.0
13-09-07 10:00,1.0
13-09-07 09:00,1.0
13-09-07 08:00,1.0
13-09-07 07:00,1.0
13-09-07 06:00,1.0
13-09-07 05:00,1.0
13-09-07 04:00,1.0
13-09-07 03:00,1.0
13-09-07 02:00,1.0
13-09-07 01:00,1.0
13-09-07 00:00,1.0
12-09-07 23:00,1.0
12-09-07 22:00,1.0
12-09-07 21:00,1.0
12-09-07 20:00,1.0
12-09-07 19:00,1.0
12-09-07 18:00,1.0
12-09-07 17:00,1.0
12-09-07 16:00,1.0
12-09-07 15:00,1.0
12-09-07 14:00,1.0
12-09-07 13:00,1.0
12-09-07 12:00,1.0
12-09-07 11:00,1.0
12-09-07 10:00,1.0
12-09-07 09:00,1.7
12-09-07 08:00,1.5
12-09-07 07:00,1.0
12-09-07 06:00,1.0
12-09-07 05:00,1.0
12-09-07 04:00,1.4
12-09-07 03:00,2.4
12-09-07 02:00,1.6
12-09-07 01:00,1.3
12-09-07 00:00,1.5
11-09-07 23:00,2.2
11-09-07 22:00,2.2
11-09-07 21:00,2.1
11-09-07 20:00,1.0
11-09-07 19:00,1.1
11-09-07 18:00,1.0
11-09-07 17:00,1.0
11-09-07 16:00,1.0
11-09-07 15:00,1.0
11-09-07 14:00,1.0
11-09-07 13:00,1.0
11-09-07 12:00,1.0
11-09-07 11:00,1.0
11-09-07 10:00,1.0
11-09-07 09:00,1.0
11-09-07 08:00,1.0
11-09-07 07:00,1.0
11-09-07 06:00,1.0
11-09-07 05:00,1.0
11-09-07 04:00,1.0
11-09-07 03:00,1.0
11-09-07 02:00,1.0
11-09-07 01:00,1.0
11-09-07 00:00,1.0
10-09-07 23:00,1.0
10-09-07 22:00,1.0
10-09-07 21:00,1.0
10-09-07 20:00,1.0
10-09-07 19:00,1.0
10-09-07 18:00,1.0
10-09-07 17:00,1.0
10-09-07 16:00,1.0
10-09-07 15:00,1.0
10-09-07 14:00,1.0
10-09-07 13:00,1.0
10-09-07 12:00,1.0
10-09-07 11:00,1.0
10-09-07 10:00,1.0
10-09-07 09:00,1.0
10-09-07 08:00,1.0
10-09-07 07:00,1.0
10-09-07 06:00,1.0
10-09-07 05:00,1.0
10-09-07 04:00,1.0
10-09-07 03:00,1.0
10-09-07 02:00,1.0
10-09-07 01:00,1.0
10-09-07 00:00,1.0
09-09-07 23:00,1.0
09-09-07 22:00,1.0
09-09-07 21:00,1.0
09-09-07 20:00,1.0
09-09-07 19:00,1.0
09-09-07 18:00,1.0
09-09-07 17:00,1.0
09-09-07 16:00,1.0
09-09-07 15:00,1.0
09-09-07 14:00,1.0
09-09-07 13:00,1.0
09-09-07 12:00,1.0
09-09-07 11:00,1.0
09-09-07 10:00,1.0
09-09-07 09:00,1.0
09-09-07 08:00,1.0
09-09-07 07:00,1.0
09-09-07 06:00,1.0
09-09-07 05:00,1.0
09-09-07 04:00,1.0
09-09-07 03:00,1.0
09-09-07 02:00,1.0
09-09-07 01:00,1.0
09-09-07 00:00,1.0
08-09-07 23:00,1.0
08-09-07 22:00,1.0
08-09-07 21:00,1.0
08-09-07 20:00,1.0
08-09-07 19:00,1.0
08-09-07 18:00,1.0
08-09-07 17:00,1.0
08-09-07 16:00,1.0
08-09-07 15:00,1.0
08-09-07 14:00,1.0
08-09-07 13:00,1.0
08-09-07 12:00,1.0
08-09-07 11:00,1.0
08-09-07 10:00,1.0
08-09-07 09:00,1.0
08-09-07 08:00,1.0
08-09-07 07:00,1.0
08-09-07 06:00,1.0
08-09-07 05:00,1.0
08-09-07 04:00,1.0
08-09-07 03:00,1.0
08-09-07 02:00,1.0
08-09-07 01:00,1.2
08-09-07 00:00,1.0
07-09-07 23:00,2.7
07-09-07 22:00,1.2
07-09-07 21:00,1.4
07-09-07 20:00,1.8
07-09-07 19:00,1.4
07-09-07 18:00,1.2
07-09-07 17:00,1.0
07-09-07 16:00,1.0
07-09-07 15:00,1.4
07-09-07 14:00,1.4
07-09-07 13:00,1.0
07-09-07 12:00,1.4
07-09-07 11:00,1.6
07-09-07 10:00,1.0
07-09-07 09:00,1.0
07-09-07 08:00,1.0
07-09-07 07:00,1.0
07-09-07 06:00,1.0
07-09-07 05:00,1.0
07-09-07 04:00,1.0
07-09-07 03:00,1.0
07-09-07 02:00,1.0
07-09-07 01:00,1.0
07-09-07 00:00,1.0
06-09-07 23:00,1.0
06-09-07 22:00,1.0
06-09-07 21:00,1.0
06-09-07 20:00,1.0
06-09-07 19:00,1.0
06-09-07 18:00,1.0
06-09-07 17:00,1.0
06-09-07 16:00,1.0
06-09-07 15:00,1.0
06-09-07 14:00,1.0
06-09-07 13:00,1.0
06-09-07 12:00,1.0
06-09-07 11:00,1.0
06-09-07 10:00,1.0
06-09-07 09:00,1.0
06-09-07 08:00,1.0
06-09-07 07:00,1.0
06-09-07 06:00,1.0
06-09-07 05:00,1.0
06-09-07 04:00,1.0
06-09-07 03:00,1.0
06-09-07 02:00,1.0
06-09-07 01:00,1.0
06-09-07 00:00,1.0
05-09-07 23:00,1.0
05-09-07 22:00,1.0
05-09-07 21:00,1.1
05-09-07 20:00,1.5
05-09-07 19:00,1.5
05-09-07 18:00,1.1
05-09-07 17:00,1.0
05-09-07 16:00,1.0
05-09-07 15:00,1.0
05-09-07 14:00,1.0
05-09-07 13:00,1.0
05-09-07 12:00,1.0
05-09-07 11:00,1.0
05-09-07 10:00,1.0
05-09-07 09:00,1.0
05-09-07 08:00,1.0
05-09-07 07:00,1.0
05-09-07 06:00,1.0
05-09-07 05:00,1.0
05-09-07 04:00,1.0
05-09-07 03:00,1.0
05-09-07 02:00,1.0
05-09-07 01:00,1.0
05-09-07 00:00,1.0
04-09-07 23:00,1.0
04-09-07 22:00,1.0
04-09-07 21:00,1.0
04-09-07 20:00,1.0
04-09-07 19:00,1.0
04-09-07 18:00,1.0
04-09-07 17:00,1.0
04-09-07 16:00,1.0
04-09-07 15:00,1.0
04-09-07 14:00,1.0
04-09-07 13:00,1.0
04-09-07 12:00,1.0
04-09-07 11:00,1.0
04-09-07 10:00,1.0
04-09-07 09:00,1.0
04-09-07 08:00,1.0
04-09-07 07:00,1.0
04-09-07 06:00,1.0
04-09-07 05:00,1.0
04-09-07 04:00,1.0
04-09-07 03:00,1.0
04-09-07 02:00,1.0
04-09-07 01:00,1.0
04-09-07 00:00,1.0
03-09-07 23:00,1.0
03-09-07 22:00,1.0
03-09-07 21:00,1.0
03-09-07 20:00,1.0
03-09-07 19:00,1.0
03-09-07 18:00,1.0
03-09-07 17:00,1.0
03-09-07 16:00,1.0
03-09-07 15:00,1.0
03-09-07 14:00,1.0
03-09-07 13:00,1.0
03-09-07 12:00,1.0
03-09-07 11:00,1.0
03-09-07 10:00,1.0
03-09-07 09:00,1.0
03-09-07 08:00,1.0
03-09-07 07:00,1.0
03-09-07 06:00,1.0
03-09-07 05:00,1.0
03-09-07 04:00,1.0
03-09-07 03:00,1.0
03-09-07 02:00,1.0
03-09-07 01:00,1.0
03-09-07 00:00,1.0
02-09-07 23:00,1.0
02-09-07 22:00,1.0
02-09-07 21:00,1.0
02-09-07 20:00,1.0
02-09-07 19:00,1.0
02-09-07 18:00,1.0
02-09-07 17:00,1.0
02-09-07 16:00,1.0
02-09-07 15:00,1.0
02-09-07 14:00,1.0
02-09-07 13:00,1.0
02-09-07 12:00,1.0
02-09-07 11:00,1.0
02-09-07 10:00,1.0
02-09-07 09:00,1.0
02-09-07 08:00,1.0
02-09-07 07:00,1.0
02-09-07 06:00,1.0
02-09-07 05:00,1.0
02-09-07 04:00,1.0
02-09-07 03:00,1.0
02-09-07 02:00,1.0
02-09-07 01:00,1.0
02-09-07 00:00,1.0
01-09-07 23:00,1.0
01-09-07 22:00,1.0
01-09-07 21:00,1.0
01-09-07 20:00,1.0
01-09-07 19:00,1.0
01-09-07 18:00,1.0
01-09-07 17:00,1.0
01-09-07 16:00,1.0
01-09-07 15:00,1.0
01-09-07 14:00,1.0
01-09-07 13:00,1.0
01-09-07 12:00,1.0
01-09-07 11:00,1.0
01-09-07 10:00,1.0
01-09-07 09:00,1.0
01-09-07 08:00,1.0
01-09-07 07:00,1.0
01-09-07 06:00,1.0
01-09-07 05:00,1.0
01-09-07 04:00,1.0
01-09-07 03:00,1.0
01-09-07 02:00,1.0
01-09-07 01:00,1.0

