Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-09-05,16:00,,9,15,,,,,
2009-09-05,17:00,,12,21,,,,,
2009-09-05,18:00,,8,17,,,,,
2009-09-05,19:00,,8,20,,,,,
2009-09-05,20:00,,6,18,,,,,
2009-09-05,21:00,,6,21,,,,,
2009-09-05,22:00,,8,23,,,,,
2009-09-05,23:00,,7,21,,,,,
2009-09-06,,,,,,13,,,
2009-09-06,00:00,,5,15,,,,,
2009-09-06,01:00,,5,14,,,,,
2009-09-06,02:00,,3,13,,,,,
2009-09-06,03:00,,4,15,,,,,
2009-09-06,04:00,,3,17,,,,,
2009-09-06,05:00,,6,24,,,,,
2009-09-06,06:00,,3,18,,,,,
2009-09-06,07:00,,5,23,,,,,
2009-09-06,08:00,,4,15,,,,,
2009-09-06,09:00,,5,12,,,,,
2009-09-06,10:00,,5,11,,,,,
2009-09-06,11:00,,6,11,,,,,
2009-09-06,12:00,,8,15,,,,,
2009-09-06,13:00,,10,23,,,,,
2009-09-06,14:00,,10,21,,,,,
2009-09-06,15:00,,9,22,,,,,
2009-09-06,16:00,,8,22,,,,,
2009-09-06,17:00,,11,28,,,,,
2009-09-06,18:00,,11,32,,,,,
2009-09-06,19:00,,13,36,,,,,
2009-09-06,20:00,,18,50,,,,,
2009-09-06,21:00,,9,37,,,,,
2009-09-06,22:00,,17,38,,,,,
2009-09-06,23:00,,3,29,,,,,
2009-09-07,,,,,,19,,,
2009-09-07,00:00,,1,22,,,,,
2009-09-07,01:00,,1,21,,,,,
2009-09-07,02:00,,5,25,,,,,
2009-09-07,03:00,,3,24,,,,,
2009-09-07,04:00,,18,32,,,,,
2009-09-07,05:00,,36,40,,,,,
2009-09-07,06:00,,94,56,,,,,
2009-09-07,07:00,,115,64,,,,,
2009-09-07,08:00,,116,65,,,,,
2009-09-07,09:00,,69,58,,,,,
2009-09-07,10:00,,39,47,,,,,
2009-09-07,11:00,,30,36,,,,,
2009-09-07,12:00,,23,32,,,,,
2009-09-07,13:00,,32,44,,,,,
2009-09-07,14:00,,22,40,,,,,
2009-09-07,15:00,,27,45,,,,,
2009-09-07,16:00,,24,45,,,,,
2009-09-07,17:00,,22,47,,,,,
2009-09-07,18:00,,29,65,,,,,
2009-09-07,19:00,,24,65,,,,,
2009-09-07,20:00,,23,78,,,,,
2009-09-07,21:00,,10,49,,,,,
2009-09-07,22:00,,10,42,,,,,
2009-09-07,23:00,,4,33,,,,,
2009-09-08,,,,,,18,,,
2009-09-08,00:00,,2,29,,,,,
2009-09-08,01:00,,1,18,,,,,
2009-09-08,02:00,,1,16,,,,,
2009-09-08,03:00,,1,17,,,,,
2009-09-08,04:00,,4,21,,,,,
2009-09-08,05:00,,14,32,,,,,
2009-09-08,06:00,,55,54,,,,,
2009-09-08,07:00,,82,63,,,,,
2009-09-08,08:00,,69,59,,,,,
2009-09-08,09:00,,51,52,,,,,
2009-09-08,10:00,,33,47,,,,,
2009-09-08,11:00,,29,46,,,,,
2009-09-08,12:00,,15,38,,,,,
2009-09-08,13:00,,17,37,,,,,
2009-09-08,14:00,,26,45,,,,,
2009-09-08,15:00,,19,43,,,,,
2009-09-08,16:00,,26,53,,,,,
2009-09-08,17:00,,22,54,,,,,
2009-09-08,18:00,,29,71,,,,,
2009-09-08,19:00,,13,71,,,,,
2009-09-08,20:00,,15,85,,,,,
2009-09-08,21:00,,14,63,,,,,
2009-09-08,22:00,,8,38,,,,,
2009-09-08,23:00,,3,33,,,,,
2009-09-09,,,,,,21,,,
2009-09-09,00:00,,1,25,,,,,
2009-09-09,01:00,,2,27,,,,,
2009-09-09,02:00,,2,23,,,,,
2009-09-09,03:00,,1,23,,,,,
2009-09-09,04:00,,5,28,,,,,
2009-09-09,05:00,,18,38,,,,,
2009-09-09,06:00,,49,57,,,,,
2009-09-09,07:00,,65,63,,,,,
2009-09-09,08:00,,59,59,,,,,
2009-09-09,09:00,,40,55,,,,,
2009-09-09,10:00,,33,53,,,,,
2009-09-09,11:00,,36,55,,,,,
2009-09-09,12:00,,27,48,,,,,
2009-09-09,13:00,,34,57,,,,,
2009-09-09,14:00,,18,44,,,,,
2009-09-09,15:00,,16,44,,,,,
2009-09-09,16:00,,22,56,,,,,
2009-09-09,17:00,,24,63,,,,,
2009-09-09,18:00,,29,63,,,,,
2009-09-09,19:00,,8,46,,,,,
2009-09-09,20:00,,40,102,,,,,
2009-09-09,21:00,,9,71,,,,,
2009-09-09,22:00,,8,55,,,,,
2009-09-09,23:00,,4,37,,,,,
2009-09-10,,,,,,40,,,
2009-09-10,00:00,,2,30,,,,,
2009-09-10,01:00,,1,24,,,,,
2009-09-10,02:00,,1,21,,,,,
2009-09-10,03:00,,1,20,,,,,
2009-09-10,04:00,,3,25,,,,,
2009-09-10,05:00,,26,40,,,,,
2009-09-10,06:00,,41,47,,,,,
2009-09-10,07:00,,68,57,,,,,
2009-09-10,08:00,,60,54,,,,,
2009-09-10,09:00,,61,53,,,,,
2009-09-10,10:00,,54,58,,,,,
2009-09-10,11:00,,43,51,,,,,
2009-09-10,12:00,,31,44,,,,,
2009-09-10,13:00,,42,54,,,,,
2009-09-10,14:00,,31,51,,,,,
2009-09-10,15:00,,29,48,,,,,
2009-09-10,16:00,,30,47,,,,,
2009-09-10,17:00,,21,41,,,,,
2009-09-10,18:00,,20,40,,,,,
2009-09-10,19:00,,11,31,,,,,
2009-09-10,20:00,,14,31,,,,,
2009-09-10,21:00,,13,28,,,,,
2009-09-10,22:00,,10,28,,,,,
2009-09-10,23:00,,3,20,,,,,
2009-09-11,,,,,,53,,,
2009-09-11,00:00,,1,15,,,,,
2009-09-11,01:00,,5,16,,,,,
2009-09-11,02:00,,1,18,,,,,
2009-09-11,03:00,,2,17,,,,,
2009-09-11,04:00,,7,20,,,,,
2009-09-11,05:00,,22,30,,,,,
2009-09-11,06:00,,61,50,,,,,
2009-09-11,07:00,,72,57,,,,,
2009-09-11,08:00,,61,49,,,,,
2009-09-11,09:00,,63,46,,,,,
2009-09-11,10:00,,57,46,,,,,
2009-09-11,11:00,,50,44,,,,,
2009-09-11,12:00,,37,42,,,,,
2009-09-11,13:00,,34,42,,,,,
2009-09-11,14:00,,46,47,,,,,
2009-09-11,15:00,,31,40,,,,,
2009-09-11,16:00,,31,40,,,,,
2009-09-11,17:00,,37,44,,,,,
2009-09-11,18:00,,35,47,,,,,
2009-09-11,19:00,,25,51,,,,,
2009-09-11,20:00,,6,52,,,,,
2009-09-11,21:00,,22,57,,,,,
2009-09-11,22:00,,50,63,,,,,
2009-09-11,23:00,,77,59,,,,,
2009-09-12,,,,,,22,,,
2009-09-12,00:00,,80,57,,,,,
2009-09-12,01:00,,26,36,,,,,
2009-09-12,02:00,,29,33,,,,,
2009-09-12,03:00,,31,32,,,,,
2009-09-12,04:00,,16,26,,,,,
2009-09-12,05:00,,11,24,,,,,
2009-09-12,06:00,,21,27,,,,,
2009-09-12,07:00,,22,23,,,,,
2009-09-12,08:00,,47,30,,,,,
2009-09-12,09:00,,36,36,,,,,
2009-09-12,10:00,,29,33,,,,,
2009-09-12,11:00,,27,31,,,,,
2009-09-12,12:00,,17,25,,,,,
2009-09-12,13:00,,21,27,,,,,
2009-09-12,14:00,,20,26,,,,,
2009-09-12,15:00,,20,34,,,,,
2009-09-12,16:00,,19,37,,,,,
2009-09-12,17:00,,8,23,,,,,
2009-09-12,18:00,,5,22,,,,,
2009-09-12,19:00,,11,44,,,,,
2009-09-12,20:00,,27,64,,,,,
2009-09-12,21:00,,15,57,,,,,
2009-09-12,22:00,,12,40,,,,,
2009-09-12,23:00,,13,33,,,,,
2009-09-13,,,,,,16,,,
2009-09-13,00:00,,10,29,,,,,
2009-09-13,01:00,,4,23,,,,,
2009-09-13,02:00,,5,20,,,,,
2009-09-13,03:00,,3,19,,,,,
2009-09-13,04:00,,6,25,,,,,
2009-09-13,05:00,,2,25,,,,,
2009-09-13,06:00,,1,20,,,,,
2009-09-13,07:00,,2,14,,,,,
2009-09-13,08:00,,5,18,,,,,
2009-09-13,09:00,,6,14,,,,,
2009-09-13,10:00,,5,13,,,,,
2009-09-13,11:00,,14,20,,,,,
2009-09-13,12:00,,10,18,,,,,
2009-09-13,13:00,,11,18,,,,,
2009-09-13,14:00,,11,19,,,,,
2009-09-13,15:00,,7,13,,,,,
2009-09-13,16:00,,6,16,,,,,
2009-09-13,17:00,,18,29,,,,,
2009-09-13,18:00,,13,27,,,,,
2009-09-13,19:00,,7,22,,,,,
2009-09-13,20:00,,13,27,,,,,
2009-09-13,21:00,,11,24,,,,,
2009-09-13,22:00,,7,17,,,,,
2009-09-13,23:00,,2,13,,,,,
2009-09-14,,,,,,19,,,
2009-09-14,00:00,,1,12,,,,,
2009-09-14,01:00,,2,10,,,,,
2009-09-14,02:00,,2,12,,,,,
2009-09-14,03:00,,7,19,,,,,
2009-09-14,04:00,,7,19,,,,,
2009-09-14,05:00,,7,23,,,,,
2009-09-14,06:00,,35,40,,,,,
2009-09-14,07:00,,68,59,,,,,
2009-09-14,08:00,,41,45,,,,,
2009-09-14,09:00,,71,55,,,,,
2009-09-14,10:00,,50,48,,,,,
2009-09-14,11:00,,52,45,,,,,
2009-09-14,12:00,,24,33,,,,,
2009-09-14,13:00,,39,40,,,,,
2009-09-14,14:00,,29,36,,,,,
2009-09-14,15:00,,33,42,,,,,
2009-09-14,16:00,,28,43,,,,,
2009-09-14,17:00,,48,52,,,,,
2009-09-14,18:00,,42,48,,,,,
2009-09-14,19:00,,17,28,,,,,
2009-09-14,20:00,,8,27,,,,,
2009-09-14,21:00,,9,34,,,,,
2009-09-14,22:00,,6,25,,,,,
2009-09-14,23:00,,6,17,,,,,
2009-09-15,,,,,,42,,,
2009-09-15,00:00,,1,12,,,,,
2009-09-15,01:00,,1,10,,,,,
2009-09-15,02:00,,1,12,,,,,
2009-09-15,03:00,,2,13,,,,,
2009-09-15,04:00,,3,21,,,,,
2009-09-15,05:00,,23,33,,,,,
2009-09-15,06:00,,43,51,,,,,
2009-09-15,07:00,,66,62,,,,,
2009-09-15,08:00,,86,67,,,,,
2009-09-15,09:00,,84,64,,,,,
2009-09-15,10:00,,61,48,,,,,
2009-09-15,11:00,,49,48,,,,,
2009-09-15,12:00,,28,45,,,,,
2009-09-15,13:00,,11,38,,,,,
2009-09-15,14:00,,43,54,,,,,
2009-09-15,15:00,,56,60,,,,,
2009-09-15,16:00,,67,64,,,,,
2009-09-15,17:00,,52,63,,,,,
2009-09-15,18:00,,35,56,,,,,
2009-09-15,19:00,,29,54,,,,,
2009-09-15,20:00,,21,45,,,,,
2009-09-15,21:00,,16,40,,,,,
2009-09-15,22:00,,15,38,,,,,
2009-09-15,23:00,,3,29,,,,,
2009-09-16,,,,,,65,,,
2009-09-16,00:00,,5,30,,,,,
2009-09-16,01:00,,6,34,,,,,
2009-09-16,02:00,,5,22,,,,,
2009-09-16,03:00,,3,21,,,,,
2009-09-16,04:00,,5,23,,,,,
2009-09-16,05:00,,34,33,,,,,
2009-09-16,06:00,,56,43,,,,,
2009-09-16,07:00,,56,42,,,,,
2009-09-16,08:00,,87,49,,,,,
2009-09-16,09:00,,80,47,,,,,
2009-09-16,10:00,,76,49,,,,,
2009-09-16,11:00,,63,46,,,,,
2009-09-16,12:00,,59,50,,,,,
2009-09-16,13:00,,40,42,,,,,
2009-09-16,14:00,,51,55,,,,,
2009-09-16,15:00,,51,63,,,,,
2009-09-16,16:00,,23,50,,,,,
2009-09-16,17:00,,33,66,,,,,
2009-09-16,18:00,,32,66,,,,,
2009-09-16,19:00,,36,65,,,,,
2009-09-16,20:00,,41,61,,,,,
2009-09-16,21:00,,35,54,,,,,
2009-09-16,22:00,,24,43,,,,,
2009-09-16,23:00,,29,45,,,,,
2009-09-17,,,,,,34,,,
2009-09-17,00:00,,4,27,,,,,
2009-09-17,01:00,,2,12,,,,,
2009-09-17,02:00,,3,12,,,,,
2009-09-17,03:00,,1,11,,,,,
2009-09-17,04:00,,3,15,,,,,
2009-09-17,05:00,,15,24,,,,,
2009-09-17,06:00,,41,41,,,,,
2009-09-17,07:00,,47,45,,,,,
2009-09-17,08:00,,60,53,,,,,
2009-09-17,09:00,,60,53,,,,,
2009-09-17,10:00,,56,48,,,,,
2009-09-17,11:00,,59,49,,,,,
2009-09-17,12:00,,49,46,,,,,
2009-09-17,13:00,,52,48,,,,,
2009-09-17,14:00,,67,58,,,,,
2009-09-17,15:00,,50,52,,,,,
2009-09-17,16:00,,39,55,,,,,
2009-09-17,17:00,,21,45,,,,,
2009-09-17,18:00,,19,54,,,,,
2009-09-17,19:00,,32,58,,,,,
2009-09-17,20:00,,39,55,,,,,
2009-09-17,21:00,,31,50,,,,,
2009-09-17,22:00,,42,50,,,,,
2009-09-17,23:00,,12,38,,,,,
2009-09-18,,,,,,26,,,
2009-09-18,00:00,,5,23,,,,,
2009-09-18,01:00,,2,20,,,,,
2009-09-18,02:00,,7,36,,,,,
2009-09-18,03:00,,8,34,,,,,
2009-09-18,04:00,,8,30,,,,,
2009-09-18,05:00,,34,46,,,,,
2009-09-18,06:00,,80,53,,,,,
2009-09-18,07:00,,91,59,,,,,
2009-09-18,08:00,,99,56,,,,,
2009-09-18,09:00,,97,59,,,,,
2009-09-18,10:00,,66,49,,,,,
2009-09-18,11:00,,63,51,,,,,
2009-09-18,12:00,,49,48,,,,,
2009-09-18,13:00,,29,44,,,,,
2009-09-18,14:00,,30,48,,,,,
2009-09-18,15:00,,26,49,,,,,
2009-09-18,16:00,,28,53,,,,,
2009-09-18,17:00,,23,47,,,,,
2009-09-18,18:00,,18,46,,,,,
2009-09-18,19:00,,20,66,,,,,
2009-09-18,20:00,,26,75,,,,,
2009-09-18,21:00,,25,78,,,,,
2009-09-18,22:00,,16,71,,,,,
2009-09-18,23:00,,11,60,,,,,
2009-09-19,,,,,,32,,,
2009-09-19,00:00,,6,46,,,,,
2009-09-19,01:00,,10,45,,,,,
2009-09-19,02:00,,6,40,,,,,
2009-09-19,03:00,,16,43,,,,,
2009-09-19,04:00,,14,33,,,,,
2009-09-19,05:00,,24,33,,,,,
2009-09-19,06:00,,29,35,,,,,
2009-09-19,07:00,,38,35,,,,,
2009-09-19,08:00,,32,34,,,,,
2009-09-19,09:00,,45,46,,,,,
2009-09-19,10:00,,41,50,,,,,
2009-09-19,11:00,,30,42,,,,,
2009-09-19,12:00,,18,37,,,,,
2009-09-19,13:00,,7,26,,,,,
2009-09-19,14:00,,9,31,,,,,
2009-09-19,15:00,,6,29,,,,,
2009-09-19,16:00,,9,34,,,,,
2009-09-19,17:00,,4,34,,,,,
2009-09-19,18:00,,5,41,,,,,
2009-09-19,19:00,,7,55,,,,,
2009-09-19,20:00,,14,67,,,,,
2009-09-19,21:00,,12,59,,,,,
2009-09-19,22:00,,6,39,,,,,
2009-09-19,23:00,,11,40,,,,,
2009-09-20,,,,,,39,,,
2009-09-20,00:00,,8,31,,,,,
2009-09-20,01:00,,5,30,,,,,
2009-09-20,02:00,,6,24,,,,,
2009-09-20,03:00,,3,19,,,,,
2009-09-20,04:00,,5,18,,,,,
2009-09-20,05:00,,3,16,,,,,
2009-09-20,06:00,,2,18,,,,,
2009-09-20,07:00,,9,20,,,,,
2009-09-20,08:00,,16,23,,,,,
2009-09-20,09:00,,10,20,,,,,
2009-09-20,10:00,,9,20,,,,,
2009-09-20,11:00,,10,22,,,,,
2009-09-20,12:00,,6,18,,,,,
2009-09-20,13:00,,6,19,,,,,
2009-09-20,14:00,,11,34,,,,,
2009-09-20,15:00,,11,32,,,,,
2009-09-20,16:00,,10,29,,,,,
2009-09-20,17:00,,5,24,,,,,
2009-09-20,18:00,,12,50,,,,,
2009-09-20,19:00,,20,82,,,,,
2009-09-20,20:00,,18,78,,,,,
2009-09-20,21:00,,12,55,,,,,
2009-09-20,22:00,,6,35,,,,,
2009-09-20,23:00,,5,27,,,,,
2009-09-21,,,,,,55,,,
2009-09-21,00:00,,1,21,,,,,
2009-09-21,01:00,,2,21,,,,,
2009-09-21,02:00,,2,21,,,,,
2009-09-21,03:00,,4,25,,,,,
2009-09-21,04:00,,18,30,,,,,
2009-09-21,05:00,,40,34,,,,,
2009-09-21,06:00,,82,44,,,,,
2009-09-21,07:00,,103,45,,,,,
2009-09-21,08:00,,102,51,,,,,
2009-09-21,09:00,,117,64,,,,,
2009-09-21,10:00,,54,67,,,,,
2009-09-21,11:00,,63,69,,,,,
2009-09-21,12:00,,42,55,,,,,
2009-09-21,13:00,,31,47,,,,,
2009-09-21,14:00,,41,59,,,,,
2009-09-21,15:00,,42,64,,,,,
2009-09-21,16:00,,27,54,,,,,
2009-09-21,17:00,,27,58,,,,,
2009-09-21,18:00,,17,47,,,,,
2009-09-21,19:00,,23,51,,,,,
2009-09-21,20:00,,15,52,,,,,
2009-09-21,21:00,,10,45,,,,,
2009-09-21,22:00,,13,46,,,,,
2009-09-21,23:00,,7,38,,,,,
2009-09-22,,,,,,53,,,
2009-09-22,00:00,,2,23,,,,,
2009-09-22,01:00,,5,25,,,,,
2009-09-22,02:00,,5,27,,,,,
2009-09-22,03:00,,2,24,,,,,
2009-09-22,04:00,,6,29,,,,,
2009-09-22,05:00,,31,40,,,,,
2009-09-22,06:00,,52,56,,,,,
2009-09-22,07:00,,62,64,,,,,
2009-09-22,08:00,,46,59,,,,,
2009-09-22,09:00,,51,54,,,,,
2009-09-22,10:00,,56,58,,,,,
2009-09-22,11:00,,37,47,,,,,
2009-09-22,12:00,,30,42,,,,,
2009-09-22,13:00,,27,42,,,,,
2009-09-22,14:00,,27,47,,,,,
2009-09-22,15:00,,30,48,,,,,
2009-09-22,16:00,,26,54,,,,,
2009-09-22,17:00,,10,37,,,,,
2009-09-22,18:00,,13,48,,,,,
2009-09-22,19:00,,48,98,,,,,
2009-09-22,20:00,,24,82,,,,,
2009-09-22,21:00,,29,69,,,,,
2009-09-22,22:00,,19,54,,,,,
2009-09-22,23:00,,4,36,,,,,
2009-09-23,,,,,,24,,,
2009-09-23,00:00,,1,24,,,,,
2009-09-23,01:00,,4,22,,,,,
2009-09-23,02:00,,3,22,,,,,
2009-09-23,03:00,,1,24,,,,,
2009-09-23,04:00,,9,34,,,,,
2009-09-23,05:00,,43,49,,,,,
2009-09-23,06:00,,126,71,,,,,
2009-09-23,07:00,,112,66,,,,,
2009-09-23,08:00,,83,62,,,,,
2009-09-23,09:00,,72,60,,,,,
2009-09-23,10:00,,40,55,,,,,
2009-09-23,11:00,,41,56,,,,,
2009-09-23,12:00,,27,45,,,,,
2009-09-23,13:00,,19,41,,,,,
2009-09-23,14:00,,27,45,,,,,
2009-09-23,15:00,,32,52,,,,,
2009-09-23,16:00,,27,43,,,,,
2009-09-23,17:00,,11,26,,,,,
2009-09-23,18:00,,19,34,,,,,
2009-09-23,19:00,,11,36,,,,,
2009-09-23,20:00,,17,50,,,,,
2009-09-23,21:00,,14,45,,,,,
2009-09-23,22:00,,10,26,,,,,
2009-09-23,23:00,,2,28,,,,,
2009-09-24,,,,,,24,,,
2009-09-24,00:00,,1,25,,,,,
2009-09-24,01:00,,3,16,,,,,
2009-09-24,02:00,,1,16,,,,,
2009-09-24,03:00,,2,17,,,,,
2009-09-24,04:00,,4,17,,,,,
2009-09-24,05:00,,14,30,,,,,
2009-09-24,06:00,,27,34,,,,,
2009-09-24,07:00,,39,42,,,,,
2009-09-24,08:00,,57,53,,,,,
2009-09-24,09:00,,44,48,,,,,
2009-09-24,10:00,,52,46,,,,,
2009-09-24,11:00,,49,45,,,,,
2009-09-24,12:00,,52,50,,,,,
2009-09-24,13:00,,54,52,,,,,
2009-09-24,14:00,,54,51,,,,,
2009-09-24,15:00,,28,42,,,,,
2009-09-24,16:00,,41,55,,,,,
2009-09-24,17:00,,47,59,,,,,
2009-09-24,18:00,,48,60,,,,,
2009-09-24,19:00,,28,47,,,,,
2009-09-24,20:00,,23,46,,,,,
2009-09-24,21:00,,23,45,,,,,
2009-09-24,22:00,,22,43,,,,,
2009-09-24,23:00,,13,32,,,,,
2009-09-25,,,,,,28,,,
2009-09-25,00:00,,10,30,,,,,
2009-09-25,01:00,,8,23,,,,,
2009-09-25,02:00,,9,21,,,,,
2009-09-25,03:00,,17,22,,,,,
2009-09-25,04:00,,12,22,,,,,
2009-09-25,05:00,,40,30,,,,,
2009-09-25,06:00,,79,39,,,,,
2009-09-25,07:00,,94,41,,,,,
2009-09-25,08:00,,92,43,,,,,
2009-09-25,09:00,,99,47,,,,,
2009-09-25,10:00,,66,45,,,,,
2009-09-25,11:00,,70,48,,,,,
2009-09-25,12:00,,50,46,,,,,
2009-09-25,13:00,,41,42,,,,,
2009-09-25,14:00,,44,49,,,,,
2009-09-25,15:00,,40,49,,,,,
2009-09-25,16:00,,43,50,,,,,
2009-09-25,17:00,,42,58,,,,,
2009-09-25,18:00,,34,50,,,,,
2009-09-25,19:00,,17,51,,,,,
2009-09-25,20:00,,20,61,,,,,
2009-09-25,21:00,,23,56,,,,,
2009-09-25,22:00,,25,50,,,,,
2009-09-25,23:00,,17,44,,,,,
2009-09-26,,,,,,27,,,
2009-09-26,00:00,,10,40,,,,,
2009-09-26,01:00,,14,37,,,,,
2009-09-26,02:00,,14,31,,,,,
2009-09-26,03:00,,8,26,,,,,
2009-09-26,04:00,,4,22,,,,,
2009-09-26,05:00,,15,24,,,,,
2009-09-26,06:00,,18,24,,,,,
2009-09-26,07:00,,22,21,,,,,
2009-09-26,08:00,,24,20,,,,,
2009-09-26,09:00,,22,22,,,,,
2009-09-26,10:00,,39,37,,,,,
2009-09-26,11:00,,33,36,,,,,
2009-09-26,12:00,,29,36,,,,,
2009-09-26,13:00,,25,38,,,,,
2009-09-26,14:00,,24,39,,,,,
2009-09-26,15:00,,21,34,,,,,
2009-09-26,16:00,,23,40,,,,,
2009-09-26,17:00,,22,43,,,,,
2009-09-26,18:00,,22,40,,,,,
2009-09-26,19:00,,12,45,,,,,
2009-09-26,20:00,,27,57,,,,,
2009-09-26,21:00,,30,62,,,,,
2009-09-26,22:00,,45,53,,,,,
2009-09-26,23:00,,45,46,,,,,
2009-09-27,,,,,,28,,,
2009-09-27,00:00,,18,36,,,,,
2009-09-27,01:00,,11,32,,,,,
2009-09-27,02:00,,6,26,,,,,
2009-09-27,03:00,,4,19,,,,,
2009-09-27,04:00,,4,18,,,,,
2009-09-27,05:00,,3,19,,,,,
2009-09-27,06:00,,3,17,,,,,
2009-09-27,07:00,,6,18,,,,,
2009-09-27,08:00,,12,16,,,,,
2009-09-27,09:00,,20,21,,,,,
2009-09-27,10:00,,19,26,,,,,
2009-09-27,11:00,,17,27,,,,,
2009-09-27,12:00,,23,37,,,,,
2009-09-27,13:00,,20,39,,,,,
