Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-09-06,07:00,0.6,8,14,,,,,3.4
2009-09-06,08:00,0.5,15,18,,,,,3.7
2009-09-06,09:00,0.7,21,19,,,,,8.8
2009-09-06,10:00,1.1,27,24,,,,,5.0
2009-09-06,11:00,1.0,34,29,,,,,5.1
2009-09-06,12:00,1.6,32,28,,,,,2.5
2009-09-06,13:00,1.5,37,29,,,,,3.8
2009-09-06,14:00,1.2,29,28,,,,,4.7
2009-09-06,15:00,2.0,30,27,,,,,6.6
2009-09-06,16:00,1.6,40,31,,,,,4.9
2009-09-06,17:00,1.5,26,32,,,,,7.3
2009-09-06,18:00,1.5,40,43,,,,,6.5
2009-09-06,19:00,1.8,56,56,,,,,5.4
2009-09-06,20:00,2.9,39,48,,,,,2.2
2009-09-06,21:00,2.7,37,47,,,,,2.1
2009-09-06,22:00,2.1,36,51,,,,,1.6
2009-09-06,23:00,1.8,18,42,,,,,1.0
2009-09-07,,,,,,24,,10.97,
2009-09-07,00:00,1.9,14,38,,,,,1.0
2009-09-07,01:00,0.9,6,26,,,,,1.0
2009-09-07,02:00,0.9,5,21,,,,,1.0
2009-09-07,03:00,0.7,13,25,,,,,1.0
2009-09-07,04:00,0.9,40,35,,,,,1.0
2009-09-07,05:00,1.4,38,35,,,,,1.0
2009-09-07,06:00,1.6,39,38,,,,,1.0
2009-09-07,07:00,2.3,78,52,,,,,1.0
2009-09-07,08:00,2.0,87,54,,,,,1.0
2009-09-07,09:00,1.8,92,57,,,,,2.7
2009-09-07,10:00,1.6,96,60,,,,,3.2
2009-09-07,11:00,1.8,89,60,,,,,1.0
2009-09-07,12:00,1.3,60,47,,,,,1.0
2009-09-07,13:00,0.9,61,50,,,,,1.0
2009-09-07,14:00,1.4,64,51,,,,,1.0
2009-09-07,15:00,1.7,48,49,,,,,1.0
2009-09-07,16:00,1.5,44,41,,,,,1.0
2009-09-07,17:00,1.8,49,54,,,,,1.0
2009-09-07,18:00,2.4,64,79,,,,,2.5
2009-09-07,19:00,2.7,70,87,,,,,1.3
2009-09-07,20:00,3.0,79,95,,,,,1.1
2009-09-07,21:00,2.7,66,87,,,,,1.0
2009-09-07,22:00,3.0,32,74,,,,,1.0
2009-09-07,23:00,,50,75,,,,,1.0
2009-09-08,,,,,,23,,,
2009-09-08,00:00,,15,43,,,,,1.0
2009-09-08,01:00,,13,41,,,,,1.0
2009-09-08,02:00,0.9,3,28,,,,,1.0
2009-09-08,03:00,1.3,16,30,,,,,1.0
2009-09-08,04:00,0.8,14,29,,,,,1.0
2009-09-08,05:00,0.6,17,25,,,,,1.0
2009-09-08,06:00,1.9,85,74,,,,,1.3
2009-09-08,07:00,2.5,86,70,,,,,1.0
2009-09-08,08:00,2.4,112,76,,,,,1.0
2009-09-08,09:00,1.9,76,60,,,,,1.1
2009-09-08,10:00,2.2,81,70,,,,,1.0
2009-09-08,11:00,2.2,70,65,,,,,1.0
2009-09-08,12:00,1.0,46,49,,,,,1.0
2009-09-08,13:00,0.9,53,54,,,,,1.0
2009-09-08,14:00,1.4,54,62,,,,,3.1
2009-09-08,15:00,2.0,67,74,,,,,14.3
2009-09-08,16:00,2.5,70,83,,,,,11.4
2009-09-08,17:00,1.6,48,70,,,,,7.8
2009-09-08,18:00,2.9,73,97,,,,,1.0
2009-09-08,19:00,3.5,46,86,,,,,1.0
2009-09-08,20:00,2.0,37,98,,,,,1.0
2009-09-08,21:00,2.9,56,102,,,,,1.0
2009-09-08,22:00,2.7,58,91,,,,,1.7
2009-09-08,23:00,2.5,40,68,,,,,4.9
2009-09-09,,,,,,29,,16.94,
2009-09-09,00:00,1.6,17,45,,,,,6.0
2009-09-09,01:00,1.0,14,45,,,,,4.8
2009-09-09,02:00,0.9,16,59,,,,,5.7
2009-09-09,03:00,1.0,31,58,,,,,4.4
2009-09-09,04:00,0.9,25,55,,,,,3.0
2009-09-09,05:00,1.4,56,64,,,,,2.8
2009-09-09,06:00,2.3,103,88,,,,,4.3
2009-09-09,07:00,2.4,83,70,,,,,3.7
2009-09-09,08:00,1.6,102,80,,,,,5.6
2009-09-09,09:00,2.3,94,79,,,,,5.6
2009-09-09,10:00,1.7,74,65,,,,,10.6
2009-09-09,11:00,1.3,93,75,,,,,11.1
2009-09-09,12:00,1.7,55,64,,,,,9.4
2009-09-09,13:00,1.4,63,74,,,,,6.5
2009-09-09,14:00,1.5,51,64,,,,,4.0
2009-09-09,15:00,1.6,67,85,,,,,4.3
2009-09-09,16:00,2.3,50,77,,,,,3.6
2009-09-09,17:00,1.5,47,76,,,,,3.9
2009-09-09,18:00,1.8,46,81,,,,,4.9
2009-09-09,19:00,1.8,23,65,,,,,2.7
2009-09-09,20:00,2.4,43,108,,,,,1.9
2009-09-09,21:00,2.5,58,113,,,,,6.5
2009-09-09,22:00,3.3,31,86,,,,,6.1
2009-09-09,23:00,2.7,19,77,,,,,3.1
2009-09-10,,,,,,38,,,
2009-09-10,00:00,1.9,69,97,,,,,1.0
2009-09-10,01:00,2.6,35,82,,,,,1.3
2009-09-10,02:00,2.2,26,73,,,,,1.1
2009-09-10,03:00,1.1,17,38,,,,,2.5
2009-09-10,04:00,0.7,16,32,,,,,1.6
2009-09-10,05:00,0.7,41,43,,,,,1.0
2009-09-10,06:00,1.8,66,59,,,,,1.0
2009-09-10,07:00,2.1,87,65,,,,,1.0
2009-09-10,08:00,2.2,91,66,,,,,1.0
2009-09-10,09:00,2.2,87,66,,,,,1.5
2009-09-10,10:00,2.3,85,57,,,,,1.2
2009-09-10,11:00,1.5,74,48,,,,,1.0
2009-09-10,12:00,1.1,53,41,,,,,1.7
2009-09-10,13:00,1.7,65,48,,,,,1.7
2009-09-10,14:00,,59,49,,,,,2.2
2009-09-10,15:00,,57,54,,,,,
2009-09-10,16:00,,56,58,,,,,4.3
2009-09-10,17:00,,54,49,,,,,3.2
2009-09-10,18:00,,51,50,,,,,3.4
2009-09-10,19:00,,49,42,,,,,3.0
2009-09-10,20:00,,44,41,,,,,2.0
2009-09-10,21:00,,42,39,,,,,1.1
2009-09-10,22:00,,45,41,,,,,1.8
2009-09-10,23:00,,35,37,,,,,3.3
2009-09-11,,,,,,20,,8.93,
2009-09-11,00:00,,20,29,,,,,3.3
2009-09-11,01:00,,12,24,,,,,2.5
2009-09-11,02:00,,9,19,,,,,1.5
2009-09-11,03:00,,13,19,,,,,1.9
2009-09-11,04:00,,18,29,,,,,2.1
2009-09-11,05:00,,41,35,,,,,1.2
2009-09-11,06:00,,80,52,,,,,1.0
2009-09-11,07:00,,148,76,,,,,1.8
2009-09-11,08:00,,116,64,,,,,2.2
2009-09-11,09:00,,84,49,,,,,4.6
2009-09-11,10:00,,87,48,,,,,
2009-09-11,11:00,,74,45,,,,,2.9
2009-09-11,12:00,,76,50,,,,,
2009-09-11,13:00,,76,52,,,,,
2009-09-11,14:00,,55,45,,,,,1.1
2009-09-11,15:00,,61,46,,,,,1.5
2009-09-11,16:00,,64,53,,,,,1.0
2009-09-11,17:00,,61,53,,,,,1.0
2009-09-11,18:00,,65,64,,,,,1.0
2009-09-11,19:00,,63,66,,,,,1.0
2009-09-11,20:00,,60,69,,,,,1.0
2009-09-11,21:00,,47,53,,,,,1.0
2009-09-11,22:00,,53,58,,,,,3.1
2009-09-11,23:00,,41,48,,,,,7.2
2009-09-12,,,,,,17,,,
2009-09-12,00:00,,31,40,,,,,7.5
2009-09-12,01:00,,29,37,,,,,8.8
2009-09-12,02:00,,33,35,,,,,7.6
2009-09-12,03:00,,25,37,,,,,6.8
2009-09-12,04:00,,36,42,,,,,7.0
2009-09-12,05:00,,34,35,,,,,7.2
2009-09-12,06:00,,31,34,,,,,6.7
2009-09-12,07:00,,41,45,,,,,8.6
2009-09-12,08:00,,53,43,,,,,7.0
2009-09-12,09:00,,65,50,,,,,8.3
2009-09-12,10:00,,62,45,,,,,9.9
2009-09-12,11:00,,53,43,,,,,8.4
2009-09-12,12:00,,54,46,,,,,8.3
2009-09-12,13:00,,50,42,,,,,
2009-09-12,14:00,,45,38,,,,,
2009-09-12,15:00,,49,47,,,,,
2009-09-12,16:00,,54,48,,,,,
2009-09-12,17:00,,56,50,,,,,
2009-09-12,18:00,,65,62,,,,,
2009-09-12,19:00,,64,74,,,,,
2009-09-12,20:00,,29,56,,,,,
2009-09-12,21:00,,23,43,,,,,
2009-09-12,22:00,,39,46,,,,,
2009-09-12,23:00,,48,54,,,,,
2009-09-13,,,,,,15,,5.42,
2009-09-13,00:00,,39,60,,,,,
2009-09-13,01:00,,29,44,,,,,
2009-09-13,02:00,,17,35,,,,,
2009-09-13,03:00,,13,31,,,,,
2009-09-13,04:00,,10,27,,,,,
2009-09-13,05:00,,17,27,,,,,
2009-09-13,06:00,,11,19,,,,,
2009-09-13,07:00,,15,20,,,,,
2009-09-13,08:00,,13,20,,,,,
2009-09-13,09:00,,20,25,,,,,
2009-09-13,10:00,,34,30,,,,,
2009-09-13,11:00,,27,28,,,,,
2009-09-13,12:00,,28,23,,,,,
2009-09-13,13:00,,35,31,,,,,1.2
2009-09-13,14:00,,45,36,,,,,1.0
2009-09-13,15:00,,36,33,,,,,1.3
2009-09-13,16:00,,39,36,,,,,1.0
2009-09-13,17:00,,32,31,,,,,1.0
2009-09-13,18:00,,63,59,,,,,1.0
2009-09-13,19:00,,48,51,,,,,1.0
2009-09-13,20:00,,23,38,,,,,1.0
2009-09-13,21:00,,38,47,,,,,1.0
2009-09-13,22:00,,38,42,,,,,1.0
2009-09-13,23:00,,34,38,,,,,2.7
2009-09-14,,,,,,19,,,
2009-09-14,00:00,,13,25,,,,,2.5
2009-09-14,01:00,,12,22,,,,,1.1
2009-09-14,02:00,,16,29,,,,,1.0
2009-09-14,03:00,,20,25,,,,,1.0
2009-09-14,04:00,,24,26,,,,,1.1
2009-09-14,05:00,,48,36,,,,,1.4
2009-09-14,06:00,,61,45,,,,,1.2
2009-09-14,07:00,,94,61,,,,,2.0
2009-09-14,08:00,,120,65,,,,,1.1
2009-09-14,09:00,,107,54,,,,,1.1
2009-09-14,10:00,,79,49,,,,,1.4
2009-09-14,11:00,,71,47,,,,,1.4
2009-09-14,12:00,,62,44,,,,,1.0
2009-09-14,13:00,,40,36,,,,,2.9
2009-09-14,14:00,,58,45,,,,,3.4
2009-09-14,15:00,,53,46,,,,,4.0
2009-09-14,16:00,,60,56,,,,,3.3
2009-09-14,17:00,,36,42,,,,,3.0
2009-09-14,18:00,,21,33,,,,,1.4
2009-09-14,19:00,,35,46,,,,,2.0
2009-09-14,20:00,,36,45,,,,,3.3
2009-09-14,21:00,,25,37,,,,,2.2
2009-09-14,22:00,,18,25,,,,,3.4
2009-09-14,23:00,,5,19,,,,,1.8
2009-09-15,,,,,,33,,22.85,
2009-09-15,00:00,,4,15,,,,,3.2
2009-09-15,01:00,,1,11,,,,,2.7
2009-09-15,02:00,,3,16,,,,,1.7
2009-09-15,03:00,,8,18,,,,,2.7
2009-09-15,04:00,,6,16,,,,,3.1
2009-09-15,05:00,,20,27,,,,,2.4
2009-09-15,06:00,,53,47,,,,,1.0
2009-09-15,07:00,,48,53,,,,,2.3
2009-09-15,08:00,,86,62,,,,,2.7
2009-09-15,09:00,,90,63,,,,,2.0
2009-09-15,10:00,,88,62,,,,,1.2
2009-09-15,11:00,,78,54,,,,,1.1
2009-09-15,12:00,,65,48,,,,,2.4
2009-09-15,13:00,,52,44,,,,,2.2
2009-09-15,14:00,,55,47,,,,,3.1
2009-09-15,15:00,,67,53,,,,,2.7
2009-09-15,16:00,,62,58,,,,,5.1
2009-09-15,17:00,,43,53,,,,,3.0
2009-09-15,18:00,,50,59,,,,,2.1
2009-09-15,19:00,,59,70,,,,,1.1
2009-09-15,20:00,,59,70,,,,,1.4
2009-09-15,21:00,,42,52,,,,,1.2
2009-09-15,22:00,,32,47,,,,,1.4
2009-09-15,23:00,,24,39,,,,,1.0
2009-09-16,,,,,,45,,,
2009-09-16,00:00,,15,31,,,,,1.0
2009-09-16,01:00,,6,22,,,,,1.0
2009-09-16,02:00,,9,22,,,,,1.3
2009-09-16,03:00,,17,29,,,,,1.0
2009-09-16,04:00,,30,38,,,,,1.0
2009-09-16,05:00,,30,31,,,,,1.0
2009-09-16,06:00,,54,40,,,,,1.0
2009-09-16,07:00,,66,47,,,,,1.1
2009-09-16,08:00,,42,36,,,,,1.0
2009-09-16,09:00,,61,40,,,,,1.0
2009-09-16,10:00,,59,40,,,,,2.7
2009-09-16,11:00,,63,46,,,,,2.9
2009-09-16,12:00,,69,51,,,,,1.9
2009-09-16,13:00,,80,58,,,,,1.9
2009-09-16,14:00,,86,69,,,,,2.7
2009-09-16,15:00,,26,41,,,,,2.4
2009-09-16,16:00,,30,48,,,,,1.6
2009-09-16,17:00,,35,58,,,,,1.6
2009-09-16,18:00,,17,39,,,,,1.3
2009-09-16,19:00,,10,28,,,,,1.0
2009-09-16,20:00,,5,23,,,,,1.0
2009-09-16,21:00,,3,19,,,,,1.0
2009-09-16,22:00,,3,17,,,,,2.8
2009-09-16,23:00,,2,16,,,,,3.6
2009-09-17,,,,,,16,,8.39,
2009-09-17,00:00,,2,15,,,,,2.4
2009-09-17,01:00,,1,13,,,,,3.3
2009-09-17,02:00,,1,12,,,,,6.7
2009-09-17,03:00,,2,13,,,,,5.6
2009-09-17,04:00,,5,16,,,,,2.9
2009-09-17,05:00,,20,27,,,,,3.4
2009-09-17,06:00,,34,37,,,,,3.9
2009-09-17,07:00,,50,53,,,,,3.4
2009-09-17,08:00,,65,55,,,,,4.4
2009-09-17,09:00,,51,46,,,,,3.7
2009-09-17,10:00,,39,36,,,,,4.3
2009-09-17,11:00,,62,47,,,,,3.3
2009-09-17,12:00,,55,47,,,,,3.1
2009-09-17,13:00,,72,56,,,,,1.3
2009-09-17,14:00,,52,50,,,,,3.4
2009-09-17,15:00,,50,49,,,,,3.5
2009-09-17,16:00,,41,43,,,,,2.9
2009-09-17,17:00,1.5,30,40,,,,,2.4
2009-09-17,18:00,1.0,23,37,,,,,2.2
2009-09-17,19:00,1.3,31,53,,,,,4.7
2009-09-17,20:00,1.6,31,59,,,,,2.6
2009-09-17,21:00,0.8,6,29,,,,,2.9
2009-09-17,22:00,0.8,27,40,,,,,1.4
2009-09-17,23:00,1.2,22,39,,,,,1.0
2009-09-18,,,,,,24,,,
2009-09-18,00:00,1.0,14,38,,,,,1.0
2009-09-18,01:00,0.9,10,33,,,,,1.0
2009-09-18,02:00,0.6,15,30,,,,,1.0
2009-09-18,03:00,0.6,22,34,,,,,1.0
2009-09-18,04:00,0.5,22,45,,,,,1.2
2009-09-18,05:00,0.9,57,51,,,,,1.2
2009-09-18,06:00,1.3,61,53,,,,,1.0
2009-09-18,07:00,1.9,145,85,,,,,1.0
2009-09-18,08:00,2.3,134,79,,,,,1.7
2009-09-18,09:00,2.5,124,78,,,,,2.8
2009-09-18,10:00,1.7,73,58,,,,,2.3
2009-09-18,11:00,1.9,74,64,,,,,2.1
2009-09-18,12:00,1.6,57,55,,,,,1.0
2009-09-18,13:00,1.2,46,48,,,,,1.0
2009-09-18,14:00,1.3,63,63,,,,,2.4
2009-09-18,15:00,1.4,43,52,,,,,2.8
2009-09-18,16:00,1.7,41,56,,,,,4.7
2009-09-18,17:00,1.2,46,57,,,,,1.9
2009-09-18,18:00,1.4,55,75,,,,,4.2
2009-09-18,19:00,2.5,76,106,,,,,3.8
2009-09-18,20:00,2.7,69,97,,,,,3.1
2009-09-18,21:00,1.5,20,54,,,,,2.3
2009-09-18,22:00,1.5,27,51,,,,,
2009-09-18,23:00,1.8,18,40,,,,,
2009-09-19,,,,,,27,,15.63,
2009-09-19,00:00,0.8,8,34,,,,,
2009-09-19,01:00,1.0,38,64,,,,,
2009-09-19,02:00,1.2,33,50,,,,,
2009-09-19,03:00,0.8,16,41,,,,,
2009-09-19,04:00,0.6,6,27,,,,,
2009-09-19,05:00,0.7,27,45,,,,,
2009-09-19,06:00,1.0,44,53,,,,,
2009-09-19,07:00,1.5,60,59,,,,,
2009-09-19,08:00,1.4,75,57,,,,,
2009-09-19,09:00,2.3,97,64,,,,,
2009-09-19,10:00,2.3,65,54,,,,,
2009-09-19,11:00,2.2,55,52,,,,,
2009-09-19,12:00,1.8,40,46,,,,,
2009-09-19,13:00,1.5,41,50,,,,,
2009-09-19,14:00,1.5,38,54,,,,,
2009-09-19,15:00,1.5,30,47,,,,,
2009-09-19,16:00,1.6,34,55,,,,,
2009-09-19,17:00,1.8,30,53,,,,,
2009-09-19,18:00,1.5,40,70,,,,,
2009-09-19,19:00,1.9,47,86,,,,,
2009-09-19,20:00,2.3,50,82,,,,,
2009-09-19,21:00,2.0,25,51,,,,,
2009-09-19,22:00,1.5,17,43,,,,,
2009-09-19,23:00,1.1,13,37,,,,,2.9
2009-09-20,,,,,,37,,,
2009-09-20,00:00,1.5,43,60,,,,,3.2
2009-09-20,01:00,2.3,34,61,,,,,3.2
2009-09-20,02:00,1.9,39,63,,,,,2.5
2009-09-20,03:00,1.4,23,46,,,,,3.0
2009-09-20,04:00,2.0,17,43,,,,,1.5
2009-09-20,05:00,1.8,22,38,,,,,2.9
2009-09-20,06:00,1.9,19,31,,,,,2.1
2009-09-20,07:00,1.7,26,31,,,,,1.3
2009-09-20,08:00,2.1,17,28,,,,,1.7
2009-09-20,09:00,1.5,21,29,,,,,4.7
2009-09-20,10:00,1.4,30,34,,,,,10.7
2009-09-20,11:00,1.5,36,41,,,,,10.6
2009-09-20,12:00,1.3,25,37,,,,,10.1
2009-09-20,13:00,1.8,29,44,,,,,20.4
2009-09-20,14:00,1.4,24,46,,,,,18.5
2009-09-20,15:00,2.2,32,45,,,,,8.0
2009-09-20,16:00,1.9,34,54,,,,,4.9
2009-09-20,17:00,1.9,48,67,,,,,5.2
2009-09-20,18:00,3.6,59,103,,,,,7.9
2009-09-20,19:00,4.8,85,150,,,,,7.3
2009-09-20,20:00,6.0,99,151,,,,,6.0
2009-09-20,21:00,6.2,117,132,,,,,7.2
2009-09-20,22:00,6.9,86,110,,,,,4.5
2009-09-20,23:00,4.5,37,85,,,,,3.7
2009-09-21,,,,,,57,,36.82,
2009-09-21,00:00,2.7,9,73,,,,,7.7
2009-09-21,01:00,2.5,16,74,,,,,5.3
2009-09-21,02:00,2.2,9,62,,,,,5.9
2009-09-21,03:00,1.7,6,50,,,,,3.7
2009-09-21,04:00,0.9,21,36,,,,,5.9
2009-09-21,05:00,,39,38,,,,,3.0
2009-09-21,06:00,,57,53,,,,,5.3
2009-09-21,07:00,,72,67,,,,,4.6
2009-09-21,08:00,1.7,88,72,,,,,5.3
2009-09-21,09:00,1.6,66,61,,,,,3.8
2009-09-21,10:00,1.9,77,65,,,,,4.9
2009-09-21,11:00,1.9,105,77,,,,,5.4
2009-09-21,12:00,2.1,112,89,,,,,5.0
2009-09-21,13:00,2.3,77,72,,,,,4.6
2009-09-21,14:00,2.1,79,74,,,,,5.3
2009-09-21,15:00,2.5,66,74,,,,,4.7
2009-09-21,16:00,2.1,69,70,,,,,5.3
2009-09-21,17:00,2.6,68,84,,,,,4.1
2009-09-21,18:00,2.4,53,72,,,,,3.8
2009-09-21,19:00,3.2,48,80,,,,,6.1
2009-09-21,20:00,4.7,39,71,,,,,6.1
2009-09-21,21:00,1.6,27,57,,,,,5.8
2009-09-21,22:00,2.0,41,57,,,,,7.9
2009-09-21,23:00,1.6,36,57,,,,,2.4
2009-09-22,,,,,,43,,,
2009-09-22,00:00,1.5,36,55,,,,,2.0
2009-09-22,01:00,1.5,32,55,,,,,1.0
2009-09-22,02:00,1.2,15,42,,,,,1.0
2009-09-22,03:00,0.9,19,38,,,,,1.0
2009-09-22,04:00,0.9,26,35,,,,,1.0
2009-09-22,05:00,1.3,65,47,,,,,1.0
2009-09-22,06:00,2.6,116,68,,,,,1.0
2009-09-22,07:00,4.1,202,96,,,,,1.4
2009-09-22,08:00,4.3,162,93,,,,,2.7
2009-09-22,09:00,,103,77,,,,,4.2
2009-09-22,10:00,,72,59,,,,,2.6
2009-09-22,11:00,,60,58,,,,,2.9
2009-09-22,12:00,1.6,50,45,,,,,2.6
2009-09-22,13:00,1.5,44,50,,,,,3.0
2009-09-22,14:00,1.5,40,45,,,,,8.3
2009-09-22,15:00,1.7,34,48,,,,,6.1
2009-09-22,16:00,1.3,52,54,,,,,6.2
2009-09-22,17:00,1.7,59,66,,,,,9.9
2009-09-22,18:00,1.9,43,65,,,,,3.1
2009-09-22,19:00,3.0,55,88,,,,,3.1
2009-09-22,20:00,2.3,36,65,,,,,1.9
2009-09-22,21:00,2.3,28,53,,,,,1.3
2009-09-22,22:00,1.5,31,51,,,,,1.7
2009-09-22,23:00,1.6,25,51,,,,,4.0
2009-09-23,,,,,,23,,12.58,
2009-09-23,00:00,1.8,20,51,,,,,2.9
2009-09-23,01:00,1.1,17,37,,,,,3.9
