Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2009-09-13,12:00,,4,16,,,,,
2009-09-13,13:00,,7,20,,,,,
2009-09-13,14:00,,12,25,,,,,
2009-09-13,15:00,,5,18,,,,,
2009-09-13,16:00,,14,29,,,,,
2009-09-13,17:00,,17,33,,,,,
2009-09-13,18:00,,36,50,,,,,
2009-09-13,19:00,,30,47,,,,,
2009-09-13,20:00,,31,41,,,,,
2009-09-13,21:00,,21,38,,,,,
2009-09-13,22:00,,20,33,,,,,
2009-09-13,23:00,,11,26,,,,,
2009-09-14,,,,,,25,,,
2009-09-14,00:00,,4,24,,,,,
2009-09-14,01:00,,6,15,,,,,
2009-09-14,02:00,,8,17,,,,,
2009-09-14,03:00,,9,20,,,,,
2009-09-14,04:00,,35,27,,,,,
2009-09-14,05:00,,41,31,,,,,
2009-09-14,06:00,,100,50,,,,,
2009-09-14,07:00,,136,74,,,,,
2009-09-14,08:00,,107,68,,,,,
2009-09-14,09:00,,126,65,,,,,
2009-09-14,10:00,,121,68,,,,,
2009-09-14,11:00,,119,69,,,,,
2009-09-14,12:00,,75,62,,,,,
2009-09-14,13:00,,64,61,,,,,
2009-09-14,14:00,,71,61,,,,,
2009-09-14,15:00,,77,71,,,,,
2009-09-14,16:00,,88,81,,,,,
2009-09-14,17:00,,65,66,,,,,
2009-09-14,18:00,,46,50,,,,,
2009-09-14,19:00,,38,50,,,,,
2009-09-14,20:00,,28,47,,,,,
2009-09-14,21:00,,14,37,,,,,
2009-09-14,22:00,,18,35,,,,,
2009-09-14,23:00,,5,19,,,,,
2009-09-15,,,,,,42,,,
2009-09-15,00:00,,3,16,,,,,
2009-09-15,01:00,,2,14,,,,,
2009-09-15,02:00,,3,15,,,,,
2009-09-15,03:00,,2,14,,,,,
2009-09-15,04:00,,14,25,,,,,
2009-09-15,05:00,,17,30,,,,,
2009-09-15,06:00,,36,47,,,,,
2009-09-15,07:00,,94,72,,,,,
2009-09-15,08:00,,80,68,,,,,
2009-09-15,09:00,,91,68,,,,,
2009-09-15,10:00,,101,64,,,,,
2009-09-15,11:00,,85,58,,,,,
2009-09-15,12:00,,65,56,,,,,
2009-09-15,13:00,,66,60,,,,,
2009-09-15,14:00,,75,68,,,,,
2009-09-15,15:00,,62,68,,,,,
2009-09-15,16:00,,74,79,,,,,
2009-09-15,17:00,,58,76,,,,,
2009-09-15,18:00,,41,69,,,,,
2009-09-15,19:00,,33,60,,,,,
2009-09-15,20:00,,25,52,,,,,
2009-09-15,21:00,,12,35,,,,,
2009-09-15,22:00,,13,33,,,,,
2009-09-15,23:00,,9,28,,,,,
2009-09-16,,,,,,54,,,
2009-09-16,00:00,,8,24,,,,,
2009-09-16,01:00,,6,18,,,,,
2009-09-16,02:00,,6,19,,,,,
2009-09-16,03:00,,10,20,,,,,
2009-09-16,04:00,,30,27,,,,,
2009-09-16,05:00,,29,31,,,,,
2009-09-16,06:00,,50,36,,,,,
2009-09-16,07:00,,74,49,,,,,
2009-09-16,08:00,,74,49,,,,,
2009-09-16,09:00,,85,52,,,,,
2009-09-16,10:00,,75,56,,,,,
2009-09-16,11:00,,110,58,,,,,
2009-09-16,12:00,,65,52,,,,,
2009-09-16,13:00,,68,55,,,,,
2009-09-16,14:00,,51,59,,,,,
2009-09-16,15:00,,25,55,,,,,
2009-09-16,16:00,,40,76,,,,,
2009-09-16,17:00,,37,78,,,,,
2009-09-16,18:00,,30,66,,,,,
2009-09-16,19:00,,18,49,,,,,
2009-09-16,20:00,,17,42,,,,,
2009-09-16,21:00,,8,29,,,,,
2009-09-16,22:00,,7,23,,,,,
2009-09-16,23:00,,4,18,,,,,
2009-09-17,,,,,,20,,,
2009-09-17,00:00,,4,15,,,,,
2009-09-17,01:00,,3,14,,,,,
2009-09-17,02:00,,2,12,,,,,
2009-09-17,03:00,,3,15,,,,,
2009-09-17,04:00,,12,21,,,,,
2009-09-17,05:00,,15,25,,,,,
2009-09-17,06:00,,39,40,,,,,
2009-09-17,07:00,,50,54,,,,,
2009-09-17,08:00,,56,52,,,,,
2009-09-17,09:00,,54,45,,,,,
2009-09-17,10:00,,49,48,,,,,
2009-09-17,11:00,,46,48,,,,,
2009-09-17,12:00,,50,59,,,,,
2009-09-17,13:00,,53,65,,,,,
2009-09-17,14:00,,61,75,,,,,
2009-09-17,15:00,,42,60,,,,,
2009-09-17,16:00,,43,67,,,,,
2009-09-17,17:00,,37,64,,,,,
2009-09-17,18:00,,38,70,,,,,
2009-09-17,19:00,,51,73,,,,,
2009-09-17,20:00,,29,66,,,,,
2009-09-17,21:00,,19,47,,,,,
2009-09-17,22:00,,21,39,,,,,
2009-09-17,23:00,,16,39,,,,,
2009-09-18,,,,,,30,,,
2009-09-18,00:00,,15,39,,,,,
2009-09-18,01:00,,10,26,,,,,
2009-09-18,02:00,,7,23,,,,,
2009-09-18,03:00,,8,24,,,,,
2009-09-18,04:00,,25,33,,,,,
2009-09-18,05:00,,60,47,,,,,
2009-09-18,06:00,,77,52,,,,,
2009-09-18,07:00,,141,70,,,,,
2009-09-18,08:00,,139,76,,,,,
2009-09-18,09:00,,142,84,,,,,
2009-09-18,10:00,,100,79,,,,,
2009-09-18,11:00,,81,81,,,,,
2009-09-18,12:00,,57,77,,,,,
2009-09-18,13:00,,64,82,,,,,
2009-09-18,14:00,,53,82,,,,,
2009-09-18,15:00,,56,90,,,,,
2009-09-18,16:00,,62,103,,,,,
2009-09-18,17:00,,47,92,,,,,
2009-09-18,18:00,,58,94,,,,,
2009-09-18,19:00,,51,92,,,,,
2009-09-18,20:00,,60,96,,,,,
2009-09-18,21:00,,21,64,,,,,
2009-09-18,22:00,,24,60,,,,,
2009-09-18,23:00,,15,49,,,,,
2009-09-19,,,,,,34,,,
2009-09-19,00:00,,13,42,,,,,
2009-09-19,01:00,,22,45,,,,,
2009-09-19,02:00,,7,33,,,,,
2009-09-19,03:00,,4,25,,,,,
2009-09-19,04:00,,15,33,,,,,
2009-09-19,05:00,,19,40,,,,,
2009-09-19,06:00,,45,56,,,,,
2009-09-19,07:00,,32,50,,,,,
2009-09-19,08:00,,63,55,,,,,
2009-09-19,09:00,,53,53,,,,,
2009-09-19,10:00,,62,62,,,,,
2009-09-19,11:00,,44,62,,,,,
2009-09-19,12:00,,38,68,,,,,
2009-09-19,13:00,,30,69,,,,,
2009-09-19,14:00,,30,74,,,,,
2009-09-19,15:00,,30,80,,,,,
2009-09-19,16:00,,25,79,,,,,
2009-09-19,17:00,,31,92,,,,,
2009-09-19,18:00,,37,93,,,,,
2009-09-19,19:00,,35,88,,,,,
2009-09-19,20:00,,38,82,,,,,
2009-09-19,21:00,,30,70,,,,,
2009-09-19,22:00,,19,59,,,,,
2009-09-19,23:00,,25,64,,,,,
2009-09-20,,,,,,49,,,
2009-09-20,00:00,,34,71,,,,,
2009-09-20,01:00,,44,73,,,,,
2009-09-20,02:00,,27,58,,,,,
2009-09-20,03:00,,5,32,,,,,
2009-09-20,04:00,,12,32,,,,,
2009-09-20,05:00,,10,27,,,,,
2009-09-20,06:00,,23,34,,,,,
2009-09-20,07:00,,16,29,,,,,
2009-09-20,08:00,,17,30,,,,,
2009-09-20,09:00,,20,34,,,,,
2009-09-20,10:00,,33,47,,,,,
2009-09-20,11:00,,22,47,,,,,
2009-09-20,12:00,,18,59,,,,,
2009-09-20,13:00,,14,58,,,,,
2009-09-20,14:00,,11,66,,,,,
2009-09-20,15:00,,15,63,,,,,
2009-09-20,16:00,,17,65,,,,,
2009-09-20,17:00,,21,84,,,,,
2009-09-20,18:00,,57,119,,,,,
2009-09-20,19:00,,126,135,,,,,
2009-09-21,,,,,,64,,,
2009-09-22,,,,,,51,,,
2009-09-23,,,,,,29,,,
2009-09-23,15:00,,19,39,,,,,
2009-09-23,16:00,,25,40,,,,,
2009-09-23,17:00,,16,37,,,,,
2009-09-23,18:00,,22,49,,,,,
2009-09-23,19:00,,15,43,,,,,
2009-09-23,20:00,,9,31,,,,,
2009-09-23,21:00,,5,25,,,,,
2009-09-23,22:00,,4,26,,,,,
2009-09-23,23:00,,3,24,,,,,
2009-09-24,,,,,,30,,,
2009-09-24,00:00,,8,25,,,,,
2009-09-24,01:00,,6,23,,,,,
2009-09-24,02:00,,4,26,,,,,
2009-09-24,03:00,,8,28,,,,,
2009-09-24,04:00,,33,42,,,,,
2009-09-24,05:00,,35,43,,,,,
2009-09-24,06:00,,46,57,,,,,
2009-09-24,07:00,,135,86,,,,,
2009-09-24,08:00,,141,91,,,,,
2009-09-24,09:00,,100,78,,,,,
2009-09-24,10:00,,68,67,,,,,
2009-09-24,12:00,,60,60,,,,,
2009-09-24,13:00,,64,61,,,,,
2009-09-24,14:00,,58,59,,,,,
2009-09-24,15:00,,78,69,,,,,
2009-09-24,16:00,,70,64,,,,,
2009-09-24,17:00,,47,60,,,,,
2009-09-24,18:00,,54,62,,,,,
2009-09-24,19:00,,54,62,,,,,
2009-09-24,20:00,,62,66,,,,,
2009-09-24,21:00,,55,53,,,,,
2009-09-24,22:00,,64,58,,,,,
2009-09-24,23:00,,21,43,,,,,
2009-09-25,,,,,,41,,,
2009-09-25,00:00,,19,38,,,,,
2009-09-25,01:00,,19,39,,,,,
2009-09-25,02:00,,20,38,,,,,
2009-09-25,03:00,,30,44,,,,,
2009-09-25,04:00,,42,45,,,,,
2009-09-25,05:00,,82,53,,,,,
2009-09-25,06:00,,119,64,,,,,
2009-09-25,07:00,,173,86,,,,,
2009-09-25,08:00,,145,76,,,,,
2009-09-25,09:00,,138,77,,,,,
2009-09-25,10:00,,112,72,,,,,
2009-09-25,11:00,,86,75,,,,,
2009-09-25,12:00,,67,64,,,,,
2009-09-25,13:00,,83,71,,,,,
2009-09-25,14:00,,73,74,,,,,
2009-09-25,15:00,,64,74,,,,,
2009-09-25,16:00,,57,66,,,,,
2009-09-25,17:00,,72,80,,,,,
2009-09-25,18:00,,61,77,,,,,
2009-09-25,19:00,,81,91,,,,,
2009-09-25,20:00,,122,97,,,,,
2009-09-25,21:00,,129,85,,,,,
2009-09-25,22:00,,148,80,,,,,
2009-09-25,23:00,,76,61,,,,,
2009-09-26,,,,,,39,,,
2009-09-26,00:00,,75,59,,,,,
2009-09-26,01:00,,60,53,,,,,
2009-09-26,02:00,,31,42,,,,,
2009-09-26,03:00,,39,41,,,,,
2009-09-26,04:00,,53,38,,,,,
2009-09-26,05:00,,67,40,,,,,
2009-09-26,06:00,,29,32,,,,,
2009-09-26,07:00,,46,34,,,,,
2009-09-26,08:00,,37,31,,,,,
2009-09-26,09:00,,57,42,,,,,
2009-09-26,10:00,,59,55,,,,,
2009-09-26,11:00,,40,54,,,,,
2009-09-26,12:00,,28,43,,,,,
2009-09-26,13:00,,43,57,,,,,
2009-09-26,14:00,,31,48,,,,,
2009-09-26,15:00,,36,60,,,,,
2009-09-26,16:00,,36,62,,,,,
2009-09-26,17:00,,49,76,,,,,
2009-09-26,18:00,,69,98,,,,,
2009-09-26,19:00,,88,103,,,,,
2009-09-26,20:00,,85,95,,,,,
2009-09-26,21:00,,70,84,,,,,
2009-09-26,22:00,,45,70,,,,,
2009-09-26,23:00,,57,78,,,,,
2009-09-27,,,,,,47,,,
2009-09-27,00:00,,52,76,,,,,
2009-09-27,01:00,,43,70,,,,,
2009-09-27,02:00,,32,61,,,,,
2009-09-27,03:00,,31,54,,,,,
2009-09-27,04:00,,57,49,,,,,
2009-09-27,05:00,,43,43,,,,,
2009-09-27,06:00,,31,36,,,,,
2009-09-27,07:00,,14,27,,,,,
2009-09-27,08:00,,14,23,,,,,
2009-09-27,09:00,,22,27,,,,,
2009-09-27,10:00,,43,46,,,,,
2009-09-27,11:00,,42,53,,,,,
2009-09-27,12:00,,34,50,,,,,
2009-09-27,13:00,,41,64,,,,,
2009-09-27,14:00,,27,53,,,,,
2009-09-27,15:00,,24,51,,,,,
2009-09-27,16:00,,34,69,,,,,
2009-09-27,17:00,,43,79,,,,,
2009-09-27,18:00,,80,112,,,,,
2009-09-27,19:00,,131,126,,,,,
2009-09-27,20:00,,131,116,,,,,
2009-09-27,21:00,,102,93,,,,,
2009-09-27,22:00,,87,77,,,,,
2009-09-27,23:00,,64,70,,,,,
2009-09-28,,,,,,51,,,
2009-09-28,00:00,,56,65,,,,,
2009-09-28,01:00,,54,54,,,,,
2009-09-28,02:00,,41,49,,,,,
2009-09-28,03:00,,45,48,,,,,
2009-09-28,04:00,,59,57,,,,,
2009-09-28,05:00,,68,59,,,,,
2009-09-28,06:00,,113,75,,,,,
2009-09-28,07:00,,131,81,,,,,
2009-09-28,08:00,,115,72,,,,,
2009-09-28,09:00,,79,68,,,,,
2009-09-28,10:00,,84,69,,,,,
2009-09-28,11:00,,39,56,,,,,
2009-09-28,12:00,,28,54,,,,,
2009-09-28,13:00,,25,51,,,,,
2009-09-28,14:00,,27,50,,,,,
2009-09-28,15:00,,15,44,,,,,
2009-09-28,16:00,,19,45,,,,,
2009-09-28,17:00,,17,40,,,,,
2009-09-28,18:00,,21,47,,,,,
2009-09-28,19:00,,20,47,,,,,
2009-09-28,20:00,,10,40,,,,,
2009-09-28,21:00,,6,33,,,,,
2009-09-28,22:00,,4,27,,,,,
2009-09-28,23:00,,3,28,,,,,
2009-09-29,,,,,,25,,,
2009-09-29,00:00,,3,30,,,,,
2009-09-29,01:00,,2,26,,,,,
2009-09-29,02:00,,2,25,,,,,
2009-09-29,03:00,,1,24,,,,,
2009-09-29,04:00,,4,28,,,,,
2009-09-29,05:00,,8,35,,,,,
2009-09-29,06:00,,19,38,,,,,
2009-09-29,07:00,,35,45,,,,,
2009-09-29,08:00,,31,42,,,,,
2009-09-29,09:00,,23,33,,,,,
2009-09-29,10:00,,19,29,,,,,
2009-09-29,11:00,,20,29,,,,,
2009-09-29,12:00,,23,31,,,,,
2009-09-29,13:00,,15,26,,,,,
2009-09-29,14:00,,18,28,,,,,
2009-09-29,15:00,,14,27,,,,,
2009-09-29,16:00,,12,26,,,,,
2009-09-29,17:00,,14,30,,,,,
2009-09-29,18:00,,19,34,,,,,
2009-09-29,19:00,,44,47,,,,,
2009-09-29,20:00,,70,56,,,,,
2009-09-29,21:00,,29,37,,,,,
2009-09-29,22:00,,22,32,,,,,
2009-09-29,23:00,,30,28,,,,,
2009-09-30,,,,,,20,,,
2009-09-30,00:00,,28,31,,,,,
2009-09-30,01:00,,17,18,,,,,
2009-09-30,02:00,,12,14,,,,,
2009-09-30,03:00,,7,13,,,,,
2009-09-30,04:00,,42,33,,,,,
2009-09-30,05:00,,27,39,,,,,
2009-09-30,06:00,,46,52,,,,,
2009-09-30,07:00,,60,60,,,,,
