Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2013-12-03,14:00,,70,52,,,,,
2013-12-03,15:00,,56,52,,,,,
2013-12-03,16:00,,93,69,,,,,
2013-12-03,17:00,,100,79,,,,,
2013-12-03,18:00,,64,69,,,,,
2013-12-03,19:00,,57,72,,,,,
2013-12-03,20:00,,40,56,,,,,
2013-12-03,21:00,,19,47,,,,,
2013-12-03,22:00,,12,41,,,,,
2013-12-03,23:00,,8,38,,,,,
2013-12-04,,,,,,24,,,
2013-12-04,00:00,,15,49,,,,,
2013-12-04,01:00,,29,51,,,,,
2013-12-04,02:00,,12,40,,,,,
2013-12-04,03:00,,18,38,,,,,
2013-12-04,04:00,,5,35,,,,,
2013-12-04,05:00,,21,40,,,,,
2013-12-04,06:00,,78,52,,,,,
2013-12-04,07:00,,145,61,,,,,
2013-12-04,08:00,,164,71,,,,,
2013-12-04,09:00,,76,51,,,,,
2013-12-04,10:00,,63,46,,,,,
2013-12-04,11:00,,20,36,,,,,
2013-12-04,12:00,,37,39,,,,,
2013-12-04,13:00,,54,44,,,,,
2013-12-04,14:00,,51,46,,,,,
2013-12-04,15:00,,53,47,,,,,
2013-12-04,16:00,,65,49,,,,,
2013-12-04,17:00,,63,50,,,,,
2013-12-04,18:00,,26,43,,,,,
2013-12-04,19:00,,28,38,,,,,
2013-12-04,20:00,,16,36,,,,,
2013-12-04,21:00,,9,32,,,,,
2013-12-04,22:00,,10,30,,,,,
2013-12-04,23:00,,4,28,,,,,
2013-12-05,,,,,,18,,,
2013-12-05,00:00,,1,28,,,,,
2013-12-05,01:00,,1,27,,,,,
2013-12-05,02:00,,1,24,,,,,
2013-12-05,03:00,,1,23,,,,,
2013-12-05,04:00,,1,24,,,,,
2013-12-05,05:00,,2,24,,,,,
2013-12-05,06:00,,6,25,,,,,
2013-12-05,07:00,,38,42,,,,,
2013-12-05,08:00,,54,52,,,,,
2013-12-05,09:00,,74,56,,,,,
2013-12-05,10:00,,56,48,,,,,
2013-12-05,11:00,,46,41,,,,,
2013-12-05,12:00,,60,44,,,,,
2013-12-05,13:00,,47,37,,,,,
2013-12-05,14:00,,52,44,,,,,
2013-12-05,15:00,,41,41,,,,,
2013-12-05,16:00,,52,47,,,,,
2013-12-05,17:00,,40,38,,,,,
2013-12-05,18:00,,29,31,,,,,
2013-12-05,19:00,,17,27,,,,,
2013-12-05,20:00,,17,27,,,,,
2013-12-05,21:00,,11,22,,,,,
2013-12-05,22:00,,5,18,,,,,
2013-12-05,23:00,,1,11,,,,,
2013-12-06,,,,,,11,,,
2013-12-06,00:00,,1,6,,,,,
2013-12-06,01:00,,1,5,,,,,
2013-12-06,02:00,,1,4,,,,,
2013-12-06,03:00,,1,4,,,,,
2013-12-06,04:00,,1,4,,,,,
2013-12-06,05:00,,1,6,,,,,
2013-12-06,06:00,,2,7,,,,,
2013-12-06,07:00,,1,8,,,,,
2013-12-06,08:00,,5,12,,,,,
2013-12-06,09:00,,2,10,,,,,
2013-12-06,10:00,,3,11,,,,,
2013-12-06,11:00,,5,11,,,,,
2013-12-06,12:00,,3,10,,,,,
2013-12-06,13:00,,3,11,,,,,
2013-12-06,14:00,,3,11,,,,,
2013-12-06,15:00,,4,13,,,,,
2013-12-06,16:00,,3,13,,,,,
2013-12-06,17:00,,2,13,,,,,
2013-12-06,18:00,,1,12,,,,,
2013-12-06,19:00,,1,11,,,,,
2013-12-06,20:00,,1,9,,,,,
2013-12-06,21:00,,1,8,,,,,
2013-12-06,22:00,,1,7,,,,,
2013-12-06,23:00,,1,7,,,,,
2013-12-07,,,,,,11,,,
2013-12-07,00:00,,1,6,,,,,
2013-12-07,01:00,,1,6,,,,,
2013-12-07,02:00,,1,6,,,,,
2013-12-07,03:00,,1,5,,,,,
2013-12-07,04:00,,1,6,,,,,
2013-12-07,05:00,,1,6,,,,,
2013-12-07,06:00,,1,8,,,,,
2013-12-07,07:00,,1,8,,,,,
2013-12-07,08:00,,1,9,,,,,
2013-12-07,09:00,,1,9,,,,,
2013-12-07,10:00,,2,10,,,,,
2013-12-07,11:00,,3,12,,,,,
2013-12-07,12:00,,2,11,,,,,
2013-12-07,13:00,,2,11,,,,,
2013-12-07,14:00,,3,12,,,,,
2013-12-07,15:00,,3,13,,,,,
2013-12-07,16:00,,3,17,,,,,
2013-12-07,17:00,,2,15,,,,,
2013-12-07,18:00,,4,17,,,,,
2013-12-07,19:00,,4,17,,,,,
2013-12-07,20:00,,5,20,,,,,
2013-12-07,21:00,,3,18,,,,,
2013-12-07,22:00,,3,18,,,,,
2013-12-07,23:00,,2,17,,,,,
2013-12-08,,,,,,10,,,
2013-12-08,00:00,,1,16,,,,,
2013-12-08,01:00,,1,15,,,,,
2013-12-08,02:00,,1,15,,,,,
2013-12-08,03:00,,1,18,,,,,
2013-12-08,04:00,,1,17,,,,,
2013-12-08,05:00,,1,16,,,,,
2013-12-08,06:00,,1,16,,,,,
2013-12-08,07:00,,1,15,,,,,
2013-12-08,08:00,,1,15,,,,,
2013-12-08,09:00,,5,21,,,,,
2013-12-08,10:00,,9,23,,,,,
2013-12-08,11:00,,15,27,,,,,
2013-12-08,12:00,,19,29,,,,,
2013-12-08,13:00,,18,26,,,,,
2013-12-08,14:00,,14,21,,,,,
2013-12-08,15:00,,19,25,,,,,
2013-12-08,16:00,,17,25,,,,,
2013-12-08,17:00,,19,29,,,,,
2013-12-08,18:00,,19,26,,,,,
2013-12-08,19:00,,12,22,,,,,
2013-12-08,20:00,,8,17,,,,,
2013-12-08,21:00,,8,17,,,,,
2013-12-08,22:00,,3,12,,,,,
2013-12-08,23:00,,1,10,,,,,
2013-12-09,,,,,,6,,,
2013-12-09,00:00,,1,8,,,,,
2013-12-09,01:00,,1,8,,,,,
2013-12-09,02:00,,1,8,,,,,
2013-12-09,03:00,,1,8,,,,,
2013-12-09,04:00,,1,9,,,,,
2013-12-09,05:00,,1,10,,,,,
2013-12-09,06:00,,4,14,,,,,
2013-12-09,07:00,,5,17,,,,,
2013-12-09,08:00,,16,31,,,,,
2013-12-09,09:00,,9,32,,,,,
2013-12-09,10:00,,11,33,,,,,
2013-12-09,11:00,,6,22,,,,,
2013-12-09,12:00,,6,22,,,,,
2013-12-09,13:00,,5,20,,,,,
2013-12-09,14:00,,4,19,,,,,
2013-12-09,15:00,,5,20,,,,,
2013-12-09,16:00,,4,21,,,,,
2013-12-09,17:00,,3,21,,,,,
2013-12-09,18:00,,5,23,,,,,
2013-12-09,19:00,,3,22,,,,,
2013-12-09,20:00,,2,21,,,,,
2013-12-09,21:00,,1,21,,,,,
2013-12-09,22:00,,1,19,,,,,
2013-12-09,23:00,,1,19,,,,,
2013-12-10,,,,,,13,,,
2013-12-10,00:00,,1,18,,,,,
2013-12-10,01:00,,1,18,,,,,
2013-12-10,02:00,,1,17,,,,,
2013-12-10,03:00,,1,18,,,,,
2013-12-10,04:00,,1,18,,,,,
2013-12-10,05:00,,2,23,,,,,
2013-12-10,06:00,,4,23,,,,,
2013-12-10,07:00,,19,32,,,,,
2013-12-10,08:00,,70,49,,,,,
2013-12-10,09:00,,73,49,,,,,
2013-12-10,10:00,,102,50,,,,,
2013-12-10,11:00,,77,45,,,,,
2013-12-10,12:00,,64,42,,,,,
2013-12-10,13:00,,52,42,,,,,
2013-12-10,14:00,,74,46,,,,,
2013-12-10,15:00,,43,42,,,,,
2013-12-10,16:00,,91,55,,,,,
2013-12-10,17:00,,101,58,,,,,
2013-12-10,18:00,,88,58,,,,,
2013-12-10,19:00,,88,51,,,,,
2013-12-10,20:00,,70,47,,,,,
2013-12-10,21:00,,35,35,,,,,
2013-12-10,22:00,,35,36,,,,,
2013-12-10,23:00,,25,36,,,,,
2013-12-11,,,,,,19,,,
2013-12-11,00:00,,6,28,,,,,
2013-12-11,01:00,,1,22,,,,,
2013-12-11,02:00,,6,24,,,,,
2013-12-11,03:00,,5,28,,,,,
2013-12-11,04:00,,1,26,,,,,
2013-12-11,05:00,,8,30,,,,,
2013-12-11,06:00,,52,42,,,,,
2013-12-11,07:00,,106,55,,,,,
2013-12-11,08:00,,102,59,,,,,
2013-12-11,09:00,,190,74,,,,,
2013-12-11,10:00,,129,57,,,,,
2013-12-11,11:00,,68,47,,,,,
2013-12-11,12:00,,49,39,,,,,
2013-12-11,13:00,,26,28,,,,,
2013-12-11,14:00,,54,40,,,,,
2013-12-11,15:00,,62,47,,,,,
2013-12-11,16:00,,46,48,,,,,
2013-12-11,17:00,,160,69,,,,,
2013-12-11,18:00,,190,63,,,,,
2013-12-11,19:00,,173,54,,,,,
2013-12-11,20:00,,108,40,,,,,
2013-12-11,21:00,,91,34,,,,,
2013-12-11,22:00,,50,34,,,,,
2013-12-11,23:00,,32,29,,,,,
2013-12-12,,,,,,22,,,
2013-12-12,00:00,,31,30,,,,,
2013-12-12,01:00,,11,26,,,,,
2013-12-12,02:00,,8,25,,,,,
2013-12-12,03:00,,2,18,,,,,
2013-12-12,04:00,,8,25,,,,,
2013-12-12,05:00,,11,23,,,,,
2013-12-12,06:00,,65,40,,,,,
2013-12-12,07:00,,89,50,,,,,
2013-12-12,08:00,,132,62,,,,,
2013-12-12,09:00,,89,53,,,,,
2013-12-12,10:00,,143,61,,,,,
2013-12-12,11:00,,142,67,,,,,
2013-12-12,12:00,,175,77,,,,,
2013-12-12,13:00,,201,87,,,,,
2013-12-12,14:00,,32,43,,,,,
2013-12-12,15:00,,154,90,,,,,
2013-12-12,16:00,,478,155,,,,,
2013-12-12,17:00,,467,61,,,,,
2013-12-12,18:00,,103,61,,,,,
2013-12-12,19:00,,114,63,,,,,
2013-12-12,20:00,,108,56,,,,,
2013-12-12,21:00,,70,51,,,,,
2013-12-12,22:00,,67,43,,,,,
2013-12-12,23:00,,20,37,,,,,
2013-12-13,,,,,,23,,,
2013-12-13,00:00,,10,35,,,,,
2013-12-13,01:00,,6,25,,,,,
2013-12-13,02:00,,4,23,,,,,
2013-12-13,03:00,,1,19,,,,,
2013-12-13,04:00,,1,28,,,,,
2013-12-13,05:00,,17,28,,,,,
2013-12-13,06:00,,75,51,,,,,
2013-12-13,07:00,,94,59,,,,,
2013-12-13,08:00,,135,75,,,,,
2013-12-13,09:00,,114,63,,,,,
2013-12-13,10:00,,149,69,,,,,
2013-12-13,11:00,,184,80,,,,,
2013-12-13,12:00,,63,56,,,,,
2013-12-13,13:00,,22,31,,,,,
2013-12-13,14:00,,14,28,,,,,
2013-12-13,15:00,,15,37,,,,,
2013-12-13,16:00,,37,53,,,,,
2013-12-13,17:00,,286,100,,,,,
2013-12-13,18:00,,282,88,,,,,
2013-12-13,19:00,,204,65,,,,,
2013-12-13,20:00,,151,54,,,,,
2013-12-13,21:00,,96,49,,,,,
2013-12-13,22:00,,127,54,,,,,
2013-12-13,23:00,,94,40,,,,,
2013-12-14,,,,,,20,,,
2013-12-14,00:00,,58,35,,,,,
2013-12-14,01:00,,32,30,,,,,
2013-12-14,02:00,,16,28,,,,,
2013-12-14,03:00,,18,26,,,,,
2013-12-14,04:00,,16,24,,,,,
2013-12-14,05:00,,32,27,,,,,
2013-12-14,06:00,,21,36,,,,,
2013-12-14,07:00,,27,44,,,,,
2013-12-14,08:00,,23,44,,,,,
2013-12-14,09:00,,43,50,,,,,
2013-12-14,10:00,,46,48,,,,,
2013-12-14,11:00,,32,39,,,,,
2013-12-14,12:00,,46,42,,,,,
2013-12-14,13:00,,38,39,,,,,
2013-12-14,14:00,,19,32,,,,,
2013-12-14,15:00,,17,32,,,,,
2013-12-14,16:00,,29,42,,,,,
2013-12-14,17:00,,45,47,,,,,
2013-12-14,18:00,,30,42,,,,,
2013-12-14,19:00,,31,45,,,,,
2013-12-14,20:00,,14,40,,,,,
2013-12-14,21:00,,12,38,,,,,
2013-12-14,22:00,,12,38,,,,,
2013-12-14,23:00,,5,35,,,,,
2013-12-15,,,,,,11,,,
2013-12-15,00:00,,2,32,,,,,
2013-12-15,01:00,,1,29,,,,,
2013-12-15,02:00,,1,25,,,,,
2013-12-15,03:00,,1,20,,,,,
2013-12-15,04:00,,1,15,,,,,
2013-12-15,05:00,,2,13,,,,,
2013-12-15,06:00,,3,14,,,,,
2013-12-15,07:00,,2,13,,,,,
2013-12-15,08:00,,2,13,,,,,
2013-12-15,09:00,,7,23,,,,,
2013-12-15,10:00,,16,26,,,,,
2013-12-15,11:00,,13,22,,,,,
2013-12-15,12:00,,16,23,,,,,
2013-12-15,13:00,,15,26,,,,,
2013-12-15,14:00,,16,32,,,,,
2013-12-15,15:00,,17,32,,,,,
2013-12-15,16:00,,22,35,,,,,
2013-12-15,17:00,,20,40,,,,,
2013-12-15,18:00,,20,39,,,,,
2013-12-15,19:00,,23,36,,,,,
2013-12-15,20:00,,16,30,,,,,
2013-12-15,21:00,,15,26,,,,,
2013-12-15,22:00,,11,29,,,,,
2013-12-15,23:00,,4,20,,,,,
2013-12-16,,,,,,21,,,
2013-12-16,00:00,,5,26,,,,,
2013-12-16,01:00,,1,16,,,,,
2013-12-16,02:00,,2,21,,,,,
2013-12-16,03:00,,3,24,,,,,
2013-12-16,04:00,,1,14,,,,,
2013-12-16,05:00,,5,17,,,,,
2013-12-16,06:00,,29,43,,,,,
2013-12-16,07:00,,56,60,,,,,
2013-12-16,08:00,,79,76,,,,,
2013-12-16,09:00,,70,67,,,,,
2013-12-16,10:00,,59,60,,,,,
2013-12-16,11:00,,71,61,,,,,
2013-12-16,12:00,,62,61,,,,,
2013-12-16,13:00,,64,60,,,,,
2013-12-16,14:00,,67,65,,,,,
2013-12-16,15:00,,109,81,,,,,
2013-12-16,16:00,,96,81,,,,,
2013-12-16,17:00,,103,86,,,,,
2013-12-16,18:00,,89,80,,,,,
2013-12-16,19:00,,81,79,,,,,
2013-12-16,20:00,,43,54,,,,,
2013-12-16,21:00,,20,33,,,,,
2013-12-16,22:00,,21,39,,,,,
2013-12-16,23:00,,12,48,,,,,
2013-12-17,,,,,,45,,,
2013-12-17,00:00,,17,44,,,,,
2013-12-17,01:00,,2,23,,,,,
2013-12-17,02:00,,11,41,,,,,
2013-12-17,03:00,,1,31,,,,,
2013-12-17,04:00,,1,26,,,,,
2013-12-17,05:00,,54,52,,,,,
2013-12-17,06:00,,120,75,,,,,
2013-12-17,07:00,,177,85,,,,,
2013-12-17,08:00,,179,95,,,,,
2013-12-17,09:00,,207,106,,,,,
2013-12-17,10:00,,258,111,,,,,
2013-12-17,11:00,,96,76,,,,,
2013-12-17,12:00,,79,71,,,,,
2013-12-17,13:00,,62,65,,,,,
2013-12-17,14:00,,81,70,,,,,
2013-12-17,15:00,,50,68,,,,,
2013-12-17,16:00,,273,117,,,,,
2013-12-17,17:00,,475,146,,,,,
2013-12-17,18:00,,266,102,,,,,
2013-12-17,19:00,,124,75,,,,,
2013-12-17,20:00,,45,58,,,,,
2013-12-17,21:00,,42,59,,,,,
2013-12-17,22:00,,30,57,,,,,
2013-12-17,23:00,,20,57,,,,,
2013-12-18,,,,,,33,,,
2013-12-18,00:00,,15,55,,,,,
2013-12-18,01:00,,1,48,,,,,
2013-12-18,02:00,,3,53,,,,,
2013-12-18,03:00,,6,60,,,,,
2013-12-18,04:00,,2,51,,,,,
2013-12-18,05:00,,7,52,,,,,
2013-12-18,06:00,,42,56,,,,,
2013-12-18,07:00,,70,65,,,,,
2013-12-18,08:00,,118,79,,,,,
2013-12-18,09:00,,102,79,,,,,
2013-12-18,10:00,,91,76,,,,,
2013-12-18,11:00,,92,73,,,,,
2013-12-18,12:00,,78,62,,,,,
2013-12-18,13:00,,72,65,,,,,
2013-12-18,14:00,,83,69,,,,,
2013-12-18,15:00,,94,72,,,,,
2013-12-18,16:00,,72,66,,,,,
2013-12-18,17:00,,79,73,,,,,
2013-12-18,18:00,,103,79,,,,,
2013-12-18,19:00,,59,65,,,,,
2013-12-18,20:00,,24,48,,,,,
2013-12-18,21:00,,20,54,,,,,
2013-12-18,22:00,,10,56,,,,,
2013-12-18,23:00,,6,49,,,,,
2013-12-19,,,,,,24,,,
2013-12-19,00:00,,2,32,,,,,
2013-12-19,01:00,,1,26,,,,,
2013-12-19,02:00,,1,40,,,,,
2013-12-19,03:00,,1,39,,,,,
2013-12-19,04:00,,1,32,,,,,
2013-12-19,05:00,,3,32,,,,,
2013-12-19,06:00,,20,39,,,,,
2013-12-19,07:00,,25,36,,,,,
2013-12-19,08:00,,39,40,,,,,
2013-12-19,09:00,,25,34,,,,,
2013-12-19,10:00,,43,38,,,,,
2013-12-19,11:00,,55,40,,,,,
2013-12-19,12:00,,47,38,,,,,
2013-12-19,13:00,,47,40,,,,,
2013-12-19,14:00,,49,43,,,,,
2013-12-19,15:00,,54,46,,,,,
2013-12-19,16:00,,47,46,,,,,
2013-12-19,17:00,,51,44,,,,,
2013-12-19,18:00,,51,45,,,,,
2013-12-19,19:00,,48,45,,,,,
2013-12-19,20:00,,40,40,,,,,
2013-12-19,21:00,,25,35,,,,,
2013-12-19,22:00,,20,36,,,,,
2013-12-19,23:00,,2,24,,,,,
2013-12-20,,,,,,23,,,
2013-12-20,00:00,,4,25,,,,,
2013-12-20,01:00,,1,28,,,,,
2013-12-20,02:00,,1,32,,,,,
2013-12-20,03:00,,1,30,,,,,
2013-12-20,04:00,,1,33,,,,,
2013-12-20,05:00,,7,38,,,,,
2013-12-20,06:00,,43,43,,,,,
2013-12-20,07:00,,63,56,,,,,
2013-12-20,08:00,,75,57,,,,,
2013-12-20,09:00,,87,59,,,,,
2013-12-20,10:00,,123,63,,,,,
2013-12-20,11:00,,100,61,,,,,
2013-12-20,12:00,,95,64,,,,,
2013-12-20,13:00,,84,62,,,,,
2013-12-20,14:00,,72,58,,,,,
2013-12-20,15:00,,73,59,,,,,
2013-12-20,16:00,,67,64,,,,,
2013-12-20,17:00,,62,61,,,,,
2013-12-20,18:00,,49,55,,,,,
2013-12-20,19:00,,32,46,,,,,
2013-12-20,20:00,,16,39,,,,,
2013-12-20,21:00,,11,32,,,,,
2013-12-20,22:00,,14,32,,,,,
2013-12-20,23:00,,9,26,,,,,
2013-12-21,,,,,,13,,,
2013-12-21,00:00,,5,20,,,,,
2013-12-21,01:00,,4,18,,,,,
2013-12-21,02:00,,2,15,,,,,
2013-12-21,03:00,,1,12,,,,,
2013-12-21,04:00,,1,10,,,,,
2013-12-21,05:00,,6,17,,,,,
2013-12-21,06:00,,10,22,,,,,
2013-12-21,07:00,,6,18,,,,,
2013-12-21,08:00,,11,23,,,,,
2013-12-21,09:00,,22,31,,,,,
2013-12-21,10:00,,22,33,,,,,
2013-12-21,11:00,,38,42,,,,,
2013-12-21,12:00,,35,40,,,,,
2013-12-21,13:00,,32,35,,,,,
2013-12-21,14:00,,21,27,,,,,
2013-12-21,15:00,,22,31,,,,,
2013-12-21,16:00,,25,35,,,,,
2013-12-21,17:00,,28,42,,,,,
2013-12-21,18:00,,32,42,,,,,
2013-12-21,19:00,,23,30,,,,,
2013-12-21,20:00,,18,28,,,,,
2013-12-21,21:00,,7,17,,,,,
2013-12-21,22:00,,7,18,,,,,
2013-12-21,23:00,,4,20,,,,,
2013-12-22,,,,,,7,,,
2013-12-22,00:00,,1,14,,,,,
2013-12-22,01:00,,3,15,,,,,
2013-12-22,02:00,,2,13,,,,,
2013-12-22,03:00,,1,12,,,,,
2013-12-22,04:00,,1,10,,,,,
2013-12-22,05:00,,1,7,,,,,
2013-12-22,06:00,,1,7,,,,,
2013-12-22,07:00,,1,9,,,,,
2013-12-22,08:00,,1,8,,,,,
2013-12-22,09:00,,3,11,,,,,
2013-12-22,10:00,,5,13,,,,,
2013-12-22,11:00,,11,20,,,,,
2013-12-22,12:00,,13,20,,,,,
2013-12-22,13:00,,11,19,,,,,
2013-12-22,14:00,,11,18,,,,,
2013-12-22,15:00,,15,24,,,,,
2013-12-22,16:00,,20,31,,,,,
2013-12-22,17:00,,15,25,,,,,
2013-12-22,18:00,,19,26,,,,,
2013-12-22,19:00,,18,24,,,,,
2013-12-22,20:00,,10,18,,,,,
2013-12-22,21:00,,9,16,,,,,
2013-12-22,22:00,,5,13,,,,,
2013-12-22,23:00,,3,11,,,,,
2013-12-23,,,,,,9,,,
2013-12-23,00:00,,1,7,,,,,
2013-12-23,01:00,,1,6,,,,,
2013-12-23,02:00,,1,5,,,,,
2013-12-23,03:00,,1,5,,,,,
2013-12-23,04:00,,1,5,,,,,
2013-12-23,05:00,,1,7,,,,,
2013-12-23,06:00,,2,10,,,,,
2013-12-23,07:00,,17,25,,,,,
2013-12-23,08:00,,18,45,,,,,
2013-12-23,09:00,,37,50,,,,,
2013-12-23,10:00,,37,46,,,,,
2013-12-23,11:00,,54,51,,,,,
2013-12-23,12:00,,36,42,,,,,
2013-12-23,13:00,,33,37,,,,,
2013-12-23,14:00,,45,47,,,,,
2013-12-23,15:00,,73,63,,,,,
2013-12-23,16:00,,66,57,,,,,
2013-12-23,17:00,,51,49,,,,,
2013-12-23,18:00,,59,53,,,,,
2013-12-23,19:00,,27,33,,,,,
2013-12-23,20:00,,17,24,,,,,
2013-12-23,21:00,,12,18,,,,,
2013-12-23,22:00,,7,17,,,,,
2013-12-23,23:00,,2,15,,,,,
2013-12-24,,,,,,12,,,
2013-12-24,00:00,,1,14,,,,,
2013-12-24,01:00,,1,12,,,,,
2013-12-24,02:00,,1,10,,,,,
2013-12-24,03:00,,1,8,,,,,
2013-12-24,04:00,,1,7,,,,,
2013-12-24,05:00,,1,7,,,,,
2013-12-24,06:00,,3,11,,,,,
2013-12-24,07:00,,2,13,,,,,
2013-12-24,08:00,,6,14,,,,,
2013-12-24,09:00,,12,19,,,,,
2013-12-24,10:00,,15,22,,,,,
2013-12-24,11:00,,26,26,,,,,
2013-12-24,12:00,,23,26,,,,,
2013-12-24,13:00,,16,20,,,,,
2013-12-24,14:00,,10,17,,,,,
2013-12-24,15:00,,15,21,,,,,
2013-12-24,16:00,,13,22,,,,,
2013-12-24,17:00,,12,19,,,,,
2013-12-24,18:00,,6,14,,,,,
2013-12-24,19:00,,4,14,,,,,
2013-12-24,20:00,,2,14,,,,,
2013-12-24,21:00,,4,15,,,,,
2013-12-24,22:00,,5,14,,,,,
2013-12-24,23:00,,3,15,,,,,
2013-12-25,,,,,,16,,,
2013-12-25,00:00,,2,11,,,,,
2013-12-25,01:00,,1,10,,,,,
2013-12-25,02:00,,1,9,,,,,
2013-12-25,03:00,,1,10,,,,,
2013-12-25,04:00,,1,11,,,,,
2013-12-25,05:00,,1,12,,,,,
2013-12-25,06:00,,1,11,,,,,
2013-12-25,07:00,,1,12,,,,,
2013-12-25,08:00,,1,10,,,,,
2013-12-25,09:00,,3,14,,,,,
2013-12-25,10:00,,6,18,,,,,
2013-12-25,11:00,,11,18,,,,,
2013-12-25,12:00,,18,24,,,,,
2013-12-25,13:00,,13,24,,,,,
2013-12-25,14:00,,9,23,,,,,
2013-12-25,15:00,,7,19,,,,,
2013-12-25,16:00,,8,21,,,,,
2013-12-25,17:00,,16,27,,,,,
2013-12-25,18:00,,19,32,,,,,
2013-12-25,19:00,,14,27,,,,,
2013-12-25,20:00,,11,26,,,,,
2013-12-25,21:00,,17,38,,,,,
2013-12-25,22:00,,8,30,,,,,
2013-12-25,23:00,,16,36,,,,,
2013-12-26,,,,,,20,,,
2013-12-26,00:00,,13,39,,,,,
2013-12-26,01:00,,3,32,,,,,
2013-12-26,02:00,,5,38,,,,,
2013-12-26,03:00,,8,32,,,,,
2013-12-26,04:00,,1,18,,,,,
2013-12-26,05:00,,1,17,,,,,
2013-12-26,06:00,,1,15,,,,,
2013-12-26,07:00,,1,16,,,,,
2013-12-26,08:00,,2,16,,,,,
2013-12-26,09:00,,2,17,,,,,
2013-12-26,10:00,,13,26,,,,,
2013-12-26,11:00,,10,22,,,,,
2013-12-26,12:00,,14,24,,,,,
2013-12-26,13:00,,17,26,,,,,
2013-12-26,14:00,,13,26,,,,,
2013-12-26,15:00,,5,24,,,,,
2013-12-26,16:00,,42,48,,,,,
2013-12-26,17:00,,51,51,,,,,
2013-12-26,18:00,,12,29,,,,,
2013-12-26,19:00,,5,25,,,,,
2013-12-26,20:00,,12,28,,,,,
2013-12-26,21:00,,13,25,,,,,
2013-12-26,22:00,,9,23,,,,,
2013-12-26,23:00,,5,19,,,,,
2013-12-27,,,,,,11,,,
2013-12-27,00:00,,3,17,,,,,
2013-12-27,01:00,,4,16,,,,,
2013-12-27,02:00,,1,12,,,,,
2013-12-27,03:00,,1,7,,,,,
2013-12-27,04:00,,1,9,,,,,
2013-12-27,05:00,,1,10,,,,,
2013-12-27,06:00,,10,24,,,,,
2013-12-27,07:00,,32,40,,,,,
2013-12-27,08:00,,21,31,,,,,
2013-12-27,09:00,,22,31,,,,,
2013-12-27,10:00,,30,41,,,,,
2013-12-27,11:00,,48,45,,,,,
2013-12-27,12:00,,36,34,,,,,
2013-12-27,13:00,,32,30,,,,,
