Datum Zeit,Collmberg O3
20-01-07 03:00,48
20-01-07 02:00,52
20-01-07 01:00,55
20-01-07 00:00,56
19-01-07 23:00,59
19-01-07 22:00,62
19-01-07 21:00,62
19-01-07 20:00,63
19-01-07 19:00,64
19-01-07 18:00,64
19-01-07 17:00,64
19-01-07 16:00,65
19-01-07 15:00,68
19-01-07 14:00,61
19-01-07 13:00,60
19-01-07 12:00,59
19-01-07 11:00,58
19-01-07 10:00,52
19-01-07 09:00,58
19-01-07 08:00,61
19-01-07 07:00,66
19-01-07 06:00,71
19-01-07 05:00,68
19-01-07 04:00,69
19-01-07 03:00,69
19-01-07 02:00,70
19-01-07 01:00,70
19-01-07 00:00,71
18-01-07 23:00,75
18-01-07 22:00,81
18-01-07 21:00,
18-01-07 20:00,
18-01-07 19:00,56
18-01-07 18:00,56
18-01-07 17:00,55
18-01-07 16:00,55
18-01-07 15:00,55
18-01-07 14:00,55
18-01-07 13:00,54
18-01-07 12:00,55
18-01-07 11:00,55
18-01-07 10:00,51
18-01-07 09:00,50
18-01-07 08:00,58
18-01-07 07:00,56
18-01-07 06:00,56
18-01-07 05:00,49
18-01-07 04:00,55
18-01-07 03:00,56
18-01-07 02:00,57
18-01-07 01:00,56
18-01-07 00:00,57
17-01-07 23:00,58
17-01-07 22:00,58
17-01-07 21:00,53
17-01-07 20:00,47
17-01-07 19:00,38
17-01-07 18:00,35
17-01-07 17:00,36
17-01-07 16:00,35
17-01-07 15:00,35
17-01-07 14:00,37
17-01-07 13:00,37
17-01-07 12:00,34
17-01-07 11:00,25
17-01-07 10:00,22
17-01-07 09:00,20
17-01-07 08:00,17
17-01-07 07:00,18
17-01-07 06:00,23
17-01-07 05:00,24
17-01-07 04:00,20
17-01-07 03:00,22
17-01-07 02:00,23
17-01-07 01:00,24
17-01-07 00:00,22
16-01-07 23:00,25
16-01-07 22:00,33
16-01-07 21:00,41
16-01-07 20:00,38
16-01-07 19:00,27
16-01-07 18:00,30
16-01-07 17:00,30
16-01-07 16:00,32
16-01-07 15:00,33
16-01-07 14:00,37
16-01-07 13:00,35
16-01-07 12:00,36
16-01-07 11:00,37
16-01-07 10:00,34
16-01-07 09:00,30
16-01-07 08:00,28
16-01-07 07:00,27
16-01-07 06:00,29
16-01-07 05:00,33
16-01-07 04:00,39
16-01-07 03:00,43
16-01-07 02:00,45
16-01-07 01:00,46
16-01-07 00:00,45
15-01-07 23:00,47
15-01-07 22:00,45
15-01-07 21:00,45
15-01-07 20:00,41
15-01-07 19:00,39
15-01-07 18:00,44
15-01-07 17:00,49
15-01-07 16:00,50
15-01-07 15:00,47
15-01-07 14:00,48
15-01-07 13:00,49
15-01-07 12:00,45
15-01-07 11:00,40
15-01-07 10:00,37
15-01-07 09:00,37
15-01-07 08:00,40
15-01-07 07:00,44
15-01-07 06:00,46
15-01-07 05:00,48
15-01-07 04:00,48
15-01-07 03:00,48
15-01-07 02:00,48
15-01-07 01:00,48
15-01-07 00:00,49
14-01-07 23:00,51
14-01-07 22:00,51
14-01-07 21:00,53
14-01-07 20:00,55
14-01-07 19:00,56
14-01-07 18:00,63
14-01-07 17:00,65
14-01-07 16:00,65
14-01-07 15:00,67
14-01-07 14:00,69
14-01-07 13:00,70
14-01-07 12:00,69
14-01-07 11:00,68
14-01-07 10:00,63
14-01-07 09:00,69
14-01-07 08:00,58
14-01-07 07:00,48
14-01-07 06:00,44
14-01-07 05:00,42
14-01-07 04:00,44
14-01-07 03:00,43
14-01-07 02:00,43
14-01-07 01:00,43
14-01-07 00:00,46
13-01-07 23:00,49
13-01-07 22:00,52
13-01-07 21:00,53
13-01-07 20:00,55
13-01-07 19:00,50
13-01-07 18:00,47
13-01-07 17:00,50
13-01-07 16:00,57
13-01-07 15:00,58
13-01-07 14:00,56
13-01-07 13:00,55
13-01-07 12:00,56
13-01-07 11:00,55
13-01-07 10:00,53
13-01-07 09:00,53
13-01-07 08:00,47
13-01-07 07:00,44
13-01-07 06:00,42
13-01-07 05:00,43
13-01-07 04:00,47
13-01-07 03:00,45
13-01-07 02:00,46
13-01-07 01:00,47
13-01-07 00:00,48
12-01-07 23:00,50
12-01-07 22:00,49
12-01-07 21:00,48
12-01-07 20:00,53
12-01-07 19:00,56
12-01-07 18:00,53
12-01-07 17:00,53
12-01-07 16:00,57
12-01-07 15:00,60
12-01-07 14:00,59
12-01-07 13:00,56
12-01-07 12:00,59
12-01-07 11:00,58
12-01-07 10:00,59
12-01-07 09:00,63
12-01-07 08:00,64
12-01-07 07:00,64
12-01-07 06:00,61
12-01-07 05:00,60
12-01-07 04:00,59
12-01-07 03:00,58
12-01-07 02:00,60
12-01-07 01:00,62
12-01-07 00:00,64
11-01-07 23:00,60
11-01-07 22:00,60
11-01-07 21:00,63
11-01-07 20:00,63
11-01-07 19:00,63
11-01-07 18:00,63
11-01-07 17:00,65
11-01-07 16:00,63
11-01-07 15:00,62
11-01-07 14:00,59
11-01-07 13:00,56
11-01-07 12:00,55
11-01-07 11:00,52
11-01-07 10:00,50
11-01-07 09:00,50
11-01-07 08:00,48
11-01-07 07:00,50
11-01-07 06:00,51
11-01-07 05:00,56
11-01-07 04:00,63
11-01-07 03:00,62
11-01-07 02:00,66
11-01-07 01:00,61
11-01-07 00:00,54
10-01-07 23:00,54
10-01-07 22:00,54
10-01-07 21:00,53
10-01-07 20:00,49
10-01-07 19:00,52
10-01-07 18:00,55
10-01-07 17:00,56
10-01-07 16:00,60
10-01-07 15:00,62
10-01-07 14:00,62
10-01-07 13:00,62
10-01-07 12:00,59
10-01-07 11:00,56
10-01-07 10:00,53
10-01-07 09:00,53
10-01-07 08:00,55
10-01-07 07:00,57
10-01-07 06:00,58
10-01-07 05:00,55
10-01-07 04:00,55
10-01-07 03:00,56
10-01-07 02:00,58
10-01-07 01:00,56
10-01-07 00:00,57
09-01-07 23:00,58
09-01-07 22:00,52
09-01-07 21:00,50
09-01-07 20:00,47
09-01-07 19:00,40
09-01-07 18:00,40
09-01-07 17:00,41
09-01-07 16:00,40
09-01-07 15:00,42
09-01-07 14:00,43
09-01-07 13:00,43
09-01-07 12:00,42
09-01-07 11:00,41
09-01-07 10:00,44
09-01-07 09:00,45
09-01-07 08:00,47
09-01-07 07:00,48
09-01-07 06:00,51
09-01-07 05:00,55
09-01-07 04:00,58
09-01-07 03:00,53
09-01-07 02:00,47
09-01-07 01:00,45
09-01-07 00:00,42
08-01-07 23:00,47
08-01-07 22:00,44
08-01-07 21:00,41
08-01-07 20:00,44
08-01-07 19:00,45
08-01-07 18:00,45
08-01-07 17:00,49
08-01-07 16:00,50
08-01-07 15:00,48
08-01-07 14:00,51
08-01-07 13:00,55
08-01-07 12:00,56
08-01-07 11:00,59
08-01-07 10:00,60
08-01-07 09:00,59
08-01-07 08:00,56
08-01-07 07:00,56
08-01-07 06:00,58
08-01-07 05:00,57
08-01-07 04:00,57
08-01-07 03:00,54
08-01-07 02:00,51
08-01-07 01:00,50
08-01-07 00:00,51
07-01-07 23:00,51
07-01-07 22:00,52
07-01-07 21:00,52
07-01-07 20:00,51
07-01-07 19:00,51
07-01-07 18:00,50
07-01-07 17:00,49
07-01-07 16:00,42
07-01-07 15:00,44
07-01-07 14:00,47
07-01-07 13:00,47
07-01-07 12:00,44
07-01-07 11:00,39
07-01-07 10:00,44
07-01-07 09:00,51
07-01-07 08:00,50
07-01-07 07:00,51
07-01-07 06:00,49
07-01-07 05:00,50
07-01-07 04:00,52
07-01-07 03:00,53
07-01-07 02:00,52
07-01-07 01:00,48
07-01-07 00:00,48
06-01-07 23:00,40
06-01-07 22:00,39
06-01-07 21:00,38
06-01-07 20:00,38
06-01-07 19:00,38
06-01-07 18:00,40
06-01-07 17:00,53
06-01-07 16:00,61
06-01-07 15:00,56
06-01-07 14:00,57
06-01-07 13:00,50
06-01-07 12:00,48
06-01-07 11:00,44
06-01-07 10:00,39
06-01-07 09:00,38
06-01-07 08:00,38
06-01-07 07:00,40
06-01-07 06:00,41
06-01-07 05:00,42
06-01-07 04:00,44
06-01-07 03:00,44
06-01-07 02:00,44
06-01-07 01:00,43
06-01-07 00:00,43
05-01-07 23:00,43
05-01-07 22:00,41
05-01-07 21:00,39
05-01-07 20:00,39
05-01-07 19:00,36
05-01-07 18:00,38
05-01-07 17:00,39
05-01-07 16:00,48
05-01-07 15:00,53
05-01-07 14:00,53
05-01-07 13:00,54
05-01-07 12:00,56
05-01-07 11:00,54
05-01-07 10:00,53
05-01-07 09:00,50
05-01-07 08:00,52
05-01-07 07:00,55
05-01-07 06:00,57
05-01-07 05:00,57
05-01-07 04:00,52
05-01-07 03:00,50
05-01-07 02:00,52
05-01-07 01:00,52
05-01-07 00:00,52
04-01-07 23:00,53
04-01-07 22:00,50
04-01-07 21:00,48
04-01-07 20:00,43
04-01-07 19:00,39
04-01-07 18:00,39
04-01-07 17:00,43
04-01-07 16:00,46
04-01-07 15:00,47
04-01-07 14:00,51
04-01-07 13:00,52
04-01-07 12:00,53
04-01-07 11:00,54
04-01-07 10:00,51
04-01-07 09:00,50
04-01-07 08:00,50
04-01-07 07:00,50
04-01-07 06:00,47
04-01-07 05:00,46
04-01-07 04:00,44
04-01-07 03:00,43
04-01-07 02:00,41
04-01-07 01:00,38
04-01-07 00:00,41
03-01-07 23:00,42
03-01-07 22:00,40
03-01-07 21:00,41
03-01-07 20:00,44
03-01-07 19:00,48
03-01-07 18:00,49
03-01-07 17:00,48
03-01-07 16:00,52
03-01-07 15:00,50
03-01-07 14:00,51
03-01-07 13:00,52
03-01-07 12:00,49
03-01-07 11:00,46
03-01-07 10:00,44
03-01-07 09:00,41
03-01-07 08:00,42
03-01-07 07:00,42
03-01-07 06:00,38
03-01-07 05:00,36
03-01-07 04:00,40
03-01-07 03:00,40
03-01-07 02:00,40
03-01-07 01:00,42
03-01-07 00:00,43
02-01-07 23:00,44
02-01-07 22:00,44
02-01-07 21:00,43
02-01-07 20:00,44
02-01-07 19:00,46
02-01-07 18:00,47
02-01-07 17:00,48
02-01-07 16:00,52
02-01-07 15:00,54
02-01-07 14:00,48
02-01-07 13:00,48
02-01-07 12:00,49
02-01-07 11:00,51
02-01-07 10:00,51
02-01-07 09:00,52
02-01-07 08:00,54
02-01-07 07:00,55
02-01-07 06:00,58
02-01-07 05:00,59
02-01-07 04:00,57
02-01-07 03:00,57
02-01-07 02:00,59
02-01-07 01:00,56
02-01-07 00:00,59
01-01-07 23:00,61
01-01-07 22:00,63
01-01-07 21:00,62
01-01-07 20:00,65
01-01-07 19:00,65
01-01-07 18:00,69
01-01-07 17:00,70
01-01-07 16:00,70
01-01-07 15:00,71
01-01-07 14:00,74
01-01-07 13:00,74
01-01-07 12:00,70
01-01-07 11:00,65
01-01-07 10:00,63
01-01-07 09:00,57
01-01-07 08:00,54
01-01-07 07:00,53
01-01-07 06:00,52
01-01-07 05:00,55
01-01-07 04:00,57
01-01-07 03:00,58
01-01-07 02:00,59
01-01-07 01:00,59

