Datum Zeit,Leipzig-Mitte SO2
26-01-07 16:00,2.0
26-01-07 15:00,1.9
26-01-07 14:00,2.0
26-01-07 13:00,2.2
26-01-07 12:00,2.6
26-01-07 11:00,2.7
26-01-07 10:00,2.4
26-01-07 09:00,2.5
26-01-07 08:00,2.6
26-01-07 07:00,2.1
26-01-07 06:00,2.2
26-01-07 05:00,1.9
26-01-07 04:00,2.1
26-01-07 03:00,2.6
26-01-07 02:00,2.5
26-01-07 01:00,2.2
26-01-07 00:00,1.6
25-01-07 23:00,2.5
25-01-07 22:00,2.2
25-01-07 21:00,1.6
25-01-07 20:00,1.7
25-01-07 19:00,2.6
25-01-07 18:00,2.1
25-01-07 17:00,1.7
25-01-07 16:00,1.6
25-01-07 15:00,1.5
25-01-07 14:00,1.6
25-01-07 13:00,1.5
25-01-07 12:00,2.1
25-01-07 11:00,1.6
25-01-07 10:00,1.8
25-01-07 09:00,1.7
25-01-07 08:00,1.1
25-01-07 07:00,1.1
25-01-07 06:00,1.5
25-01-07 05:00,1.4
25-01-07 04:00,1.8
25-01-07 03:00,1.3
25-01-07 02:00,1.5
25-01-07 01:00,1.3
25-01-07 00:00,1.5
24-01-07 23:00,1.2
24-01-07 22:00,1.2
24-01-07 21:00,1.2
24-01-07 20:00,2.1
24-01-07 19:00,2.2
24-01-07 18:00,2.2
24-01-07 17:00,3.2
24-01-07 16:00,3.9
24-01-07 15:00,4.7
24-01-07 14:00,4.6
24-01-07 13:00,4.5
24-01-07 12:00,4.7
24-01-07 11:00,5.3
24-01-07 10:00,4.6
24-01-07 09:00,4.5
24-01-07 08:00,5.6
24-01-07 07:00,5.2
24-01-07 06:00,5.0
24-01-07 05:00,6.7
24-01-07 04:00,4.9
24-01-07 03:00,2.4
24-01-07 02:00,1.2
24-01-07 01:00,1.3
24-01-07 00:00,2.3
23-01-07 23:00,2.9
23-01-07 22:00,2.8
23-01-07 21:00,3.0
23-01-07 20:00,2.9
23-01-07 19:00,5.0
23-01-07 18:00,3.8
23-01-07 17:00,4.8
23-01-07 16:00,3.9
23-01-07 15:00,3.3
23-01-07 14:00,3.3
23-01-07 13:00,2.5
23-01-07 12:00,2.8
23-01-07 11:00,2.7
23-01-07 10:00,3.4
23-01-07 09:00,3.1
23-01-07 08:00,3.0
23-01-07 07:00,2.9
23-01-07 06:00,3.0
23-01-07 05:00,1.8
23-01-07 04:00,2.0
23-01-07 03:00,1.4
23-01-07 02:00,1.8
23-01-07 01:00,1.3
23-01-07 00:00,1.2
22-01-07 23:00,1.0
22-01-07 22:00,1.0
22-01-07 21:00,1.1
22-01-07 20:00,1.4
22-01-07 19:00,1.4
22-01-07 18:00,1.3
22-01-07 17:00,1.7
22-01-07 16:00,3.3
22-01-07 15:00,1.4
22-01-07 14:00,1.5
22-01-07 13:00,1.5
22-01-07 12:00,2.3
22-01-07 11:00,2.2
22-01-07 10:00,2.2
22-01-07 09:00,2.3
22-01-07 08:00,1.8
22-01-07 07:00,1.2
22-01-07 06:00,1.1
22-01-07 05:00,1.8
22-01-07 04:00,2.7
22-01-07 03:00,1.3
22-01-07 02:00,2.9
22-01-07 01:00,2.1
22-01-07 00:00,1.9
21-01-07 23:00,1.0
21-01-07 22:00,1.1
21-01-07 21:00,1.0
21-01-07 20:00,1.1
21-01-07 19:00,2.2
21-01-07 18:00,8.9
21-01-07 17:00,1.7
21-01-07 16:00,2.3
21-01-07 15:00,2.5
21-01-07 14:00,1.0
21-01-07 13:00,1.0
21-01-07 12:00,1.0
21-01-07 11:00,1.1
21-01-07 10:00,1.2
21-01-07 09:00,1.1
21-01-07 08:00,1.0
21-01-07 07:00,1.0
21-01-07 06:00,1.0
21-01-07 05:00,1.0
21-01-07 04:00,
21-01-07 03:00,
21-01-07 02:00,
21-01-07 01:00,
21-01-07 00:00,
20-01-07 23:00,
20-01-07 22:00,
20-01-07 21:00,
20-01-07 20:00,
20-01-07 19:00,
20-01-07 18:00,
20-01-07 17:00,
20-01-07 16:00,
20-01-07 15:00,
20-01-07 14:00,
20-01-07 13:00,
20-01-07 12:00,
20-01-07 11:00,
20-01-07 10:00,
20-01-07 09:00,
20-01-07 08:00,
20-01-07 07:00,
20-01-07 06:00,8.6
20-01-07 05:00,8.9
20-01-07 04:00,9.5
20-01-07 03:00,9.9
20-01-07 02:00,11.3
20-01-07 01:00,13.3
20-01-07 00:00,4.4
19-01-07 23:00,1.2
19-01-07 22:00,1.1
19-01-07 21:00,1.5
19-01-07 20:00,1.8
19-01-07 19:00,2.4
19-01-07 18:00,2.2
19-01-07 17:00,1.8
19-01-07 16:00,1.5
19-01-07 15:00,1.8
19-01-07 14:00,2.1
19-01-07 13:00,2.4
19-01-07 12:00,2.7
19-01-07 11:00,7.6
19-01-07 10:00,4.0
19-01-07 09:00,3.3
19-01-07 08:00,2.5
19-01-07 07:00,1.0
19-01-07 06:00,1.0
19-01-07 05:00,1.0
19-01-07 04:00,1.0
19-01-07 03:00,1.0
19-01-07 02:00,1.0
19-01-07 01:00,1.0
19-01-07 00:00,1.0
18-01-07 23:00,1.0
18-01-07 22:00,1.0
18-01-07 21:00,1.0
18-01-07 20:00,1.0
18-01-07 19:00,1.0
18-01-07 18:00,1.0
18-01-07 17:00,1.0
18-01-07 16:00,1.2
18-01-07 15:00,1.4
18-01-07 14:00,1.5
18-01-07 13:00,1.7
18-01-07 12:00,1.5
18-01-07 11:00,1.4
18-01-07 10:00,1.0
18-01-07 09:00,1.2
18-01-07 08:00,1.0
18-01-07 07:00,2.9
18-01-07 06:00,1.7
18-01-07 05:00,1.3
18-01-07 04:00,1.1
18-01-07 03:00,1.1
18-01-07 02:00,1.2
18-01-07 01:00,2.0
18-01-07 00:00,2.5
17-01-07 23:00,2.4
17-01-07 22:00,2.8
17-01-07 21:00,2.8
17-01-07 20:00,2.7
17-01-07 19:00,2.4
17-01-07 18:00,2.3
17-01-07 17:00,2.7
17-01-07 16:00,2.7
17-01-07 15:00,3.4
17-01-07 14:00,3.7
17-01-07 13:00,4.2
17-01-07 12:00,4.5
17-01-07 11:00,4.0
17-01-07 10:00,3.4
17-01-07 09:00,2.4
17-01-07 08:00,2.7
17-01-07 07:00,1.5
17-01-07 06:00,1.3
17-01-07 05:00,1.5
17-01-07 04:00,1.3
17-01-07 03:00,1.6
17-01-07 02:00,1.4
17-01-07 01:00,1.6
17-01-07 00:00,2.0
16-01-07 23:00,2.4
16-01-07 22:00,2.1
16-01-07 21:00,1.8
16-01-07 20:00,1.8
16-01-07 19:00,2.5
16-01-07 18:00,2.7
16-01-07 17:00,3.8
16-01-07 16:00,3.9
16-01-07 15:00,4.3
16-01-07 14:00,5.7
16-01-07 13:00,
16-01-07 12:00,
16-01-07 11:00,
16-01-07 10:00,
16-01-07 09:00,
16-01-07 08:00,3.5
16-01-07 07:00,3.4
16-01-07 06:00,2.6
16-01-07 05:00,2.5
16-01-07 04:00,1.5
16-01-07 03:00,1.9
16-01-07 02:00,2.4
16-01-07 01:00,1.6
16-01-07 00:00,2.2
15-01-07 23:00,2.1
15-01-07 22:00,1.9
15-01-07 21:00,2.1
15-01-07 20:00,2.5
15-01-07 19:00,2.9
15-01-07 18:00,3.3
15-01-07 17:00,3.0
15-01-07 16:00,2.7
15-01-07 15:00,3.1
15-01-07 14:00,3.7
15-01-07 13:00,4.0
15-01-07 12:00,4.1
15-01-07 11:00,3.2
15-01-07 10:00,2.6
15-01-07 09:00,2.6
15-01-07 08:00,2.5
15-01-07 07:00,2.0
15-01-07 06:00,1.5
15-01-07 05:00,1.8
15-01-07 04:00,1.5
15-01-07 03:00,2.0
15-01-07 02:00,3.2
15-01-07 01:00,6.1
15-01-07 00:00,1.9
14-01-07 23:00,1.0
14-01-07 22:00,1.0
14-01-07 21:00,1.0
14-01-07 20:00,1.0
14-01-07 19:00,1.1
14-01-07 18:00,3.8
14-01-07 17:00,1.0
14-01-07 16:00,1.0
14-01-07 15:00,1.0
14-01-07 14:00,1.0
14-01-07 13:00,1.0
14-01-07 12:00,1.0
14-01-07 11:00,1.0
14-01-07 10:00,1.0
14-01-07 09:00,1.0
14-01-07 08:00,1.0
14-01-07 07:00,1.0
14-01-07 06:00,1.0
14-01-07 05:00,1.0
14-01-07 04:00,1.0
14-01-07 03:00,1.0
14-01-07 02:00,1.0
14-01-07 01:00,1.0
14-01-07 00:00,1.2
13-01-07 23:00,1.2
13-01-07 22:00,2.2
13-01-07 21:00,1.9
13-01-07 20:00,1.3
13-01-07 19:00,1.2
13-01-07 18:00,1.1
13-01-07 17:00,1.6
13-01-07 16:00,3.5
13-01-07 15:00,7.4
13-01-07 14:00,7.4
13-01-07 13:00,7.6
13-01-07 12:00,8.6
13-01-07 11:00,8.6
13-01-07 10:00,5.8
13-01-07 09:00,2.2
13-01-07 08:00,1.0
13-01-07 07:00,1.0
13-01-07 06:00,1.0
13-01-07 05:00,1.0
13-01-07 04:00,1.5
13-01-07 03:00,1.0
13-01-07 02:00,1.0
13-01-07 01:00,1.1
13-01-07 00:00,1.7
12-01-07 23:00,2.4
12-01-07 22:00,2.3
12-01-07 21:00,2.7
12-01-07 20:00,2.9
12-01-07 19:00,3.2
12-01-07 18:00,3.1
12-01-07 17:00,3.2
12-01-07 16:00,3.3
12-01-07 15:00,4.8
12-01-07 14:00,3.1
12-01-07 13:00,3.7
12-01-07 12:00,
12-01-07 11:00,
12-01-07 10:00,1.2
12-01-07 09:00,1.6
12-01-07 08:00,1.7
12-01-07 07:00,1.2
12-01-07 06:00,1.6
12-01-07 05:00,2.1
12-01-07 04:00,4.6
12-01-07 03:00,6.3
12-01-07 02:00,3.6
12-01-07 01:00,6.2
12-01-07 00:00,4.7
11-01-07 23:00,1.9
11-01-07 22:00,1.0
11-01-07 21:00,1.0
11-01-07 20:00,1.0
11-01-07 19:00,1.0
11-01-07 18:00,1.0
11-01-07 17:00,1.0
11-01-07 16:00,1.0
11-01-07 15:00,1.0
11-01-07 14:00,1.2
11-01-07 13:00,1.0
11-01-07 12:00,1.0
11-01-07 11:00,1.0
11-01-07 10:00,1.0
11-01-07 09:00,1.0
11-01-07 08:00,1.0
11-01-07 07:00,1.0
11-01-07 06:00,1.0
11-01-07 05:00,3.1
11-01-07 04:00,1.0
11-01-07 03:00,2.9
11-01-07 02:00,1.0
11-01-07 01:00,1.0
11-01-07 00:00,1.0
10-01-07 23:00,1.0
10-01-07 22:00,1.2
10-01-07 21:00,1.4
10-01-07 20:00,1.0
10-01-07 19:00,1.0
10-01-07 18:00,1.0
10-01-07 17:00,1.1
10-01-07 16:00,1.5
10-01-07 15:00,1.6
10-01-07 14:00,1.1
10-01-07 13:00,1.2
10-01-07 12:00,1.2
10-01-07 11:00,1.0
10-01-07 10:00,1.0
10-01-07 09:00,1.5
10-01-07 08:00,1.1
10-01-07 07:00,1.0
10-01-07 06:00,1.0
10-01-07 05:00,1.0
10-01-07 04:00,1.0
10-01-07 03:00,1.0
10-01-07 02:00,1.0
10-01-07 01:00,1.0
10-01-07 00:00,1.0
09-01-07 23:00,1.0
09-01-07 22:00,1.0
09-01-07 21:00,1.0
09-01-07 20:00,1.0
09-01-07 19:00,1.0
09-01-07 18:00,1.0
09-01-07 17:00,1.0
09-01-07 16:00,1.0
09-01-07 15:00,1.0
09-01-07 14:00,1.0
09-01-07 13:00,1.5
09-01-07 12:00,1.3
09-01-07 11:00,1.1
09-01-07 10:00,1.2
09-01-07 09:00,1.2
09-01-07 08:00,1.0
09-01-07 07:00,1.0
09-01-07 06:00,1.0
09-01-07 05:00,1.2
09-01-07 04:00,1.2
09-01-07 03:00,1.2
09-01-07 02:00,1.0
09-01-07 01:00,1.3
09-01-07 00:00,1.0
08-01-07 23:00,1.0
08-01-07 22:00,1.4
08-01-07 21:00,1.0
08-01-07 20:00,1.0
08-01-07 19:00,1.0
08-01-07 18:00,1.0
08-01-07 17:00,1.0
08-01-07 16:00,1.2
08-01-07 15:00,1.0
08-01-07 14:00,1.0
08-01-07 13:00,1.0
08-01-07 12:00,1.0
08-01-07 11:00,1.0
08-01-07 10:00,1.0
08-01-07 09:00,1.0
08-01-07 08:00,1.0
08-01-07 07:00,1.0
08-01-07 06:00,1.0
08-01-07 05:00,1.0
08-01-07 04:00,1.0
08-01-07 03:00,1.0
08-01-07 02:00,1.0
08-01-07 01:00,1.0
08-01-07 00:00,1.7
07-01-07 23:00,2.1
07-01-07 22:00,2.0
07-01-07 21:00,1.9
07-01-07 20:00,2.0
07-01-07 19:00,2.2
07-01-07 18:00,2.1
07-01-07 17:00,2.2
07-01-07 16:00,2.9
07-01-07 15:00,1.7
07-01-07 14:00,1.8
07-01-07 13:00,1.9
07-01-07 12:00,1.6
07-01-07 11:00,1.1
07-01-07 10:00,1.4
07-01-07 09:00,2.5
07-01-07 08:00,1.6
07-01-07 07:00,2.1
07-01-07 06:00,2.3
07-01-07 05:00,1.8
07-01-07 04:00,2.0
07-01-07 03:00,1.9
07-01-07 02:00,2.0
07-01-07 01:00,1.9
07-01-07 00:00,1.5
06-01-07 23:00,1.5
06-01-07 22:00,1.9
06-01-07 21:00,2.4
06-01-07 20:00,2.7
06-01-07 19:00,3.1
06-01-07 18:00,4.6
06-01-07 17:00,4.7
06-01-07 16:00,5.5
06-01-07 15:00,6.3
06-01-07 14:00,3.0
06-01-07 13:00,4.4
06-01-07 12:00,2.3
06-01-07 11:00,1.9
06-01-07 10:00,1.4
06-01-07 09:00,1.5
06-01-07 08:00,1.6
06-01-07 07:00,1.3
06-01-07 06:00,1.3
06-01-07 05:00,1.5
06-01-07 04:00,1.5
06-01-07 03:00,1.4
06-01-07 02:00,1.3
06-01-07 01:00,1.7
06-01-07 00:00,1.8
05-01-07 23:00,1.6
05-01-07 22:00,2.0
05-01-07 21:00,2.0
05-01-07 20:00,2.2
05-01-07 19:00,2.6
05-01-07 18:00,3.0
05-01-07 17:00,8.1
05-01-07 16:00,8.2
05-01-07 15:00,9.3
05-01-07 14:00,3.2
05-01-07 13:00,3.4
05-01-07 12:00,7.8
05-01-07 11:00,11.0
05-01-07 10:00,10.5
05-01-07 09:00,11.5
05-01-07 08:00,6.5
05-01-07 07:00,4.2
05-01-07 06:00,6.8
05-01-07 05:00,4.8
05-01-07 04:00,2.0
05-01-07 03:00,2.4
05-01-07 02:00,3.6
05-01-07 01:00,3.0
05-01-07 00:00,1.4
04-01-07 23:00,1.4
04-01-07 22:00,1.1
04-01-07 21:00,1.4
04-01-07 20:00,1.3
04-01-07 19:00,1.5
04-01-07 18:00,1.4
04-01-07 17:00,1.5
04-01-07 16:00,1.6
04-01-07 15:00,1.7
04-01-07 14:00,2.0
04-01-07 13:00,2.7
04-01-07 12:00,2.0
04-01-07 11:00,1.0
04-01-07 10:00,1.5
04-01-07 09:00,1.3
04-01-07 08:00,1.1
04-01-07 07:00,1.0
04-01-07 06:00,1.0
04-01-07 05:00,1.0
04-01-07 04:00,1.4
04-01-07 03:00,1.9
04-01-07 02:00,1.2
04-01-07 01:00,1.0
04-01-07 00:00,1.3
03-01-07 23:00,1.9
03-01-07 22:00,1.9
03-01-07 21:00,2.5
03-01-07 20:00,3.1
03-01-07 19:00,3.2
03-01-07 18:00,2.6
03-01-07 17:00,2.7
03-01-07 16:00,2.8
03-01-07 15:00,4.1
03-01-07 14:00,3.8
03-01-07 13:00,9.5
03-01-07 12:00,17.9
03-01-07 11:00,13.2
03-01-07 10:00,2.1
03-01-07 09:00,2.0
03-01-07 08:00,3.3
03-01-07 07:00,2.7
03-01-07 06:00,1.0
03-01-07 05:00,1.0
03-01-07 04:00,1.1
03-01-07 03:00,1.0
03-01-07 02:00,1.0
03-01-07 01:00,1.7
03-01-07 00:00,1.8
02-01-07 23:00,2.6
02-01-07 22:00,5.8
02-01-07 21:00,1.3
02-01-07 20:00,1.2
02-01-07 19:00,1.6
02-01-07 18:00,1.7
02-01-07 17:00,3.4
02-01-07 16:00,3.9
02-01-07 15:00,2.0
02-01-07 14:00,1.2
02-01-07 13:00,1.4
02-01-07 12:00,3.2
02-01-07 11:00,2.0
02-01-07 10:00,2.3
02-01-07 09:00,2.1
02-01-07 08:00,1.8
02-01-07 07:00,1.7
02-01-07 06:00,1.5
02-01-07 05:00,1.1
02-01-07 04:00,1.2
02-01-07 03:00,1.0
02-01-07 02:00,1.0
02-01-07 01:00,1.0
02-01-07 00:00,1.0
01-01-07 23:00,2.4
01-01-07 22:00,1.4
01-01-07 21:00,3.5
01-01-07 20:00,1.3
01-01-07 19:00,2.6
01-01-07 18:00,1.0
01-01-07 17:00,1.0
01-01-07 16:00,1.0
01-01-07 15:00,1.0
01-01-07 14:00,1.0
01-01-07 13:00,1.0
01-01-07 12:00,1.6
01-01-07 11:00,3.2
01-01-07 10:00,4.2
01-01-07 09:00,5.0
01-01-07 08:00,1.7
01-01-07 07:00,1.7
01-01-07 06:00,1.8
01-01-07 05:00,2.0
01-01-07 04:00,2.4
01-01-07 03:00,2.9
01-01-07 02:00,7.0
01-01-07 01:00,20.8

