Datum Zeit,Schwartenberg O3
27-01-07 00:00,44
26-01-07 23:00,56
26-01-07 22:00,64
26-01-07 21:00,69
26-01-07 20:00,71
26-01-07 19:00,72
26-01-07 18:00,72
26-01-07 17:00,74
26-01-07 16:00,76
26-01-07 15:00,75
26-01-07 14:00,72
26-01-07 13:00,64
26-01-07 12:00,57
26-01-07 11:00,55
26-01-07 10:00,54
26-01-07 09:00,53
26-01-07 08:00,59
26-01-07 07:00,64
26-01-07 06:00,66
26-01-07 05:00,60
26-01-07 04:00,61
26-01-07 03:00,58
26-01-07 02:00,57
26-01-07 01:00,57
26-01-07 00:00,56
25-01-07 23:00,55
25-01-07 22:00,52
25-01-07 21:00,56
25-01-07 20:00,55
25-01-07 19:00,57
25-01-07 18:00,58
25-01-07 17:00,51
25-01-07 16:00,54
25-01-07 15:00,59
25-01-07 14:00,64
25-01-07 13:00,69
25-01-07 12:00,67
25-01-07 11:00,61
25-01-07 10:00,60
25-01-07 09:00,57
25-01-07 08:00,52
25-01-07 07:00,51
25-01-07 06:00,55
25-01-07 05:00,56
25-01-07 04:00,57
25-01-07 03:00,59
25-01-07 02:00,58
25-01-07 01:00,55
25-01-07 00:00,55
24-01-07 23:00,53
24-01-07 22:00,53
24-01-07 21:00,53
24-01-07 20:00,54
24-01-07 19:00,46
24-01-07 18:00,37
24-01-07 17:00,38
24-01-07 16:00,45
24-01-07 15:00,44
24-01-07 14:00,43
24-01-07 13:00,40
24-01-07 12:00,35
24-01-07 11:00,31
24-01-07 10:00,29
24-01-07 09:00,25
24-01-07 08:00,25
24-01-07 07:00,30
24-01-07 06:00,33
24-01-07 05:00,33
24-01-07 04:00,33
24-01-07 03:00,37
24-01-07 02:00,38
24-01-07 01:00,39
24-01-07 00:00,38
23-01-07 23:00,39
23-01-07 22:00,41
23-01-07 21:00,42
23-01-07 20:00,42
23-01-07 19:00,42
23-01-07 18:00,43
23-01-07 17:00,48
23-01-07 16:00,51
23-01-07 15:00,55
23-01-07 14:00,59
23-01-07 13:00,60
23-01-07 12:00,56
23-01-07 11:00,54
23-01-07 10:00,51
23-01-07 09:00,51
23-01-07 08:00,51
23-01-07 07:00,53
23-01-07 06:00,54
23-01-07 05:00,54
23-01-07 04:00,56
23-01-07 03:00,58
23-01-07 02:00,60
23-01-07 01:00,63
23-01-07 00:00,65
22-01-07 23:00,61
22-01-07 22:00,48
22-01-07 21:00,46
22-01-07 20:00,55
22-01-07 19:00,57
22-01-07 18:00,60
22-01-07 17:00,62
22-01-07 16:00,64
22-01-07 15:00,66
22-01-07 14:00,67
22-01-07 13:00,68
22-01-07 12:00,67
22-01-07 11:00,67
22-01-07 10:00,67
22-01-07 09:00,66
22-01-07 08:00,65
22-01-07 07:00,64
22-01-07 06:00,65
22-01-07 05:00,67
22-01-07 04:00,67
22-01-07 03:00,69
22-01-07 02:00,71
22-01-07 01:00,72
22-01-07 00:00,74
21-01-07 23:00,74
21-01-07 22:00,73
21-01-07 21:00,72
21-01-07 20:00,71
21-01-07 19:00,72
21-01-07 18:00,74
21-01-07 17:00,75
21-01-07 16:00,74
21-01-07 15:00,74
21-01-07 14:00,76
21-01-07 13:00,75
21-01-07 12:00,74
21-01-07 11:00,73
21-01-07 10:00,71
21-01-07 09:00,71
21-01-07 08:00,72
21-01-07 07:00,72
21-01-07 06:00,72
21-01-07 05:00,72
21-01-07 04:00,72
21-01-07 03:00,73
21-01-07 02:00,75
21-01-07 01:00,80
21-01-07 00:00,79
20-01-07 23:00,76
20-01-07 22:00,67
20-01-07 21:00,63
20-01-07 20:00,62
20-01-07 19:00,62
20-01-07 18:00,60
20-01-07 17:00,60
20-01-07 16:00,59
20-01-07 15:00,57
20-01-07 14:00,56
20-01-07 13:00,54
20-01-07 12:00,52
20-01-07 11:00,53
20-01-07 10:00,53
20-01-07 09:00,53
20-01-07 08:00,54
20-01-07 07:00,61
20-01-07 06:00,63
20-01-07 05:00,55
20-01-07 04:00,51
20-01-07 03:00,55
20-01-07 02:00,59
20-01-07 01:00,56
20-01-07 00:00,62
19-01-07 23:00,66
19-01-07 22:00,70
19-01-07 21:00,71
19-01-07 20:00,71
19-01-07 19:00,69
19-01-07 18:00,67
19-01-07 17:00,70
19-01-07 16:00,69
19-01-07 15:00,71
19-01-07 14:00,72
19-01-07 13:00,68
19-01-07 12:00,68
19-01-07 11:00,66
19-01-07 10:00,64
19-01-07 09:00,65
19-01-07 08:00,69
19-01-07 07:00,72
19-01-07 06:00,74
19-01-07 05:00,74
19-01-07 04:00,73
19-01-07 03:00,74
19-01-07 02:00,74
19-01-07 01:00,75
19-01-07 00:00,77
18-01-07 23:00,83
18-01-07 22:00,85
18-01-07 21:00,63
18-01-07 20:00,63
18-01-07 19:00,
18-01-07 18:00,
18-01-07 17:00,62
18-01-07 16:00,62
18-01-07 15:00,63
18-01-07 14:00,63
18-01-07 13:00,62
18-01-07 12:00,62
18-01-07 11:00,61
18-01-07 10:00,63
18-01-07 09:00,63
18-01-07 08:00,62
18-01-07 07:00,60
18-01-07 06:00,61
18-01-07 05:00,61
18-01-07 04:00,61
18-01-07 03:00,61
18-01-07 02:00,62
18-01-07 01:00,63
18-01-07 00:00,63
17-01-07 23:00,64
17-01-07 22:00,62
17-01-07 21:00,58
17-01-07 20:00,53
17-01-07 19:00,52
17-01-07 18:00,51
17-01-07 17:00,45
17-01-07 16:00,49
17-01-07 15:00,56
17-01-07 14:00,58
17-01-07 13:00,56
17-01-07 12:00,55
17-01-07 11:00,53
17-01-07 10:00,50
17-01-07 09:00,52
17-01-07 08:00,53
17-01-07 07:00,55
17-01-07 06:00,59
17-01-07 05:00,57
17-01-07 04:00,48
17-01-07 03:00,47
17-01-07 02:00,58
17-01-07 01:00,65
17-01-07 00:00,67
16-01-07 23:00,31
16-01-07 22:00,72
16-01-07 21:00,72
16-01-07 20:00,71
16-01-07 19:00,70
16-01-07 18:00,69
16-01-07 17:00,66
16-01-07 16:00,66
16-01-07 15:00,66
16-01-07 14:00,67
16-01-07 13:00,65
16-01-07 12:00,63
16-01-07 11:00,63
16-01-07 10:00,61
16-01-07 09:00,61
16-01-07 08:00,63
16-01-07 07:00,64
16-01-07 06:00,60
16-01-07 05:00,52
16-01-07 04:00,55
16-01-07 03:00,48
16-01-07 02:00,50
16-01-07 01:00,30
16-01-07 00:00,42
15-01-07 23:00,45
15-01-07 22:00,31
15-01-07 21:00,27
15-01-07 20:00,30
15-01-07 19:00,60
15-01-07 18:00,71
15-01-07 17:00,75
15-01-07 16:00,75
15-01-07 15:00,77
15-01-07 14:00,77
15-01-07 13:00,76
15-01-07 12:00,73
15-01-07 11:00,71
15-01-07 10:00,64
15-01-07 09:00,61
15-01-07 08:00,64
15-01-07 07:00,65
15-01-07 06:00,64
15-01-07 05:00,63
15-01-07 04:00,64
15-01-07 03:00,65
15-01-07 02:00,64
15-01-07 01:00,65
15-01-07 00:00,65
14-01-07 23:00,64
14-01-07 22:00,64
14-01-07 21:00,63
14-01-07 20:00,63
14-01-07 19:00,65
14-01-07 18:00,66
14-01-07 17:00,69
14-01-07 16:00,71
14-01-07 15:00,71
14-01-07 14:00,73
14-01-07 13:00,73
14-01-07 12:00,72
14-01-07 11:00,72
14-01-07 10:00,72
14-01-07 09:00,52
14-01-07 08:00,55
14-01-07 07:00,51
14-01-07 06:00,50
14-01-07 05:00,52
14-01-07 04:00,52
14-01-07 03:00,53
14-01-07 02:00,54
14-01-07 01:00,60
14-01-07 00:00,62
13-01-07 23:00,60
13-01-07 22:00,61
13-01-07 21:00,62
13-01-07 20:00,60
13-01-07 19:00,59
13-01-07 18:00,58
13-01-07 17:00,60
13-01-07 16:00,60
13-01-07 15:00,60
13-01-07 14:00,61
13-01-07 13:00,62
13-01-07 12:00,60
13-01-07 11:00,60
13-01-07 10:00,57
13-01-07 09:00,55
13-01-07 08:00,54
13-01-07 07:00,52
13-01-07 06:00,50
13-01-07 05:00,53
13-01-07 04:00,54
13-01-07 03:00,54
13-01-07 02:00,54
13-01-07 01:00,55
13-01-07 00:00,57
12-01-07 23:00,58
12-01-07 22:00,60
12-01-07 21:00,59
12-01-07 20:00,59
12-01-07 19:00,64
12-01-07 18:00,62
12-01-07 17:00,59
12-01-07 16:00,64
12-01-07 15:00,66
12-01-07 14:00,66
12-01-07 13:00,67
12-01-07 12:00,65
12-01-07 11:00,66
12-01-07 10:00,66
12-01-07 09:00,66
12-01-07 08:00,68
12-01-07 07:00,67
12-01-07 06:00,66
12-01-07 05:00,66
12-01-07 04:00,67
12-01-07 03:00,68
12-01-07 02:00,68
12-01-07 01:00,71
12-01-07 00:00,68
11-01-07 23:00,67
11-01-07 22:00,66
11-01-07 21:00,67
11-01-07 20:00,68
11-01-07 19:00,67
11-01-07 18:00,70
11-01-07 17:00,73
11-01-07 16:00,75
11-01-07 15:00,76
11-01-07 14:00,77
11-01-07 13:00,72
11-01-07 12:00,68
11-01-07 11:00,67
11-01-07 10:00,62
11-01-07 09:00,60
11-01-07 08:00,61
11-01-07 07:00,60
11-01-07 06:00,62
11-01-07 05:00,63
11-01-07 04:00,61
11-01-07 03:00,61
11-01-07 02:00,58
11-01-07 01:00,58
11-01-07 00:00,62
10-01-07 23:00,62
10-01-07 22:00,67
10-01-07 21:00,62
10-01-07 20:00,58
10-01-07 19:00,53
10-01-07 18:00,60
10-01-07 17:00,65
10-01-07 16:00,67
10-01-07 15:00,71
10-01-07 14:00,72
10-01-07 13:00,71
10-01-07 12:00,70
10-01-07 11:00,67
10-01-07 10:00,67
10-01-07 09:00,69
10-01-07 08:00,68
10-01-07 07:00,70
10-01-07 06:00,70
10-01-07 05:00,70
10-01-07 04:00,70
10-01-07 03:00,69
10-01-07 02:00,66
10-01-07 01:00,64
10-01-07 00:00,60
09-01-07 23:00,59
09-01-07 22:00,60
09-01-07 21:00,57
09-01-07 20:00,52
09-01-07 19:00,53
09-01-07 18:00,54
09-01-07 17:00,53
09-01-07 16:00,53
09-01-07 15:00,54
09-01-07 14:00,52
09-01-07 13:00,52
09-01-07 12:00,53
09-01-07 11:00,53
09-01-07 10:00,54
09-01-07 09:00,56
09-01-07 08:00,58
09-01-07 07:00,59
09-01-07 06:00,59
09-01-07 05:00,61
09-01-07 04:00,66
09-01-07 03:00,67
09-01-07 02:00,64
09-01-07 01:00,61
09-01-07 00:00,60
08-01-07 23:00,55
08-01-07 22:00,51
08-01-07 21:00,45
08-01-07 20:00,46
08-01-07 19:00,49
08-01-07 18:00,53
08-01-07 17:00,55
08-01-07 16:00,52
08-01-07 15:00,54
08-01-07 14:00,45
08-01-07 13:00,45
08-01-07 12:00,42
08-01-07 11:00,57
08-01-07 10:00,50
08-01-07 09:00,49
08-01-07 08:00,64
08-01-07 07:00,69
08-01-07 06:00,65
08-01-07 05:00,61
08-01-07 04:00,60
08-01-07 03:00,57
08-01-07 02:00,73
08-01-07 01:00,71
08-01-07 00:00,71
07-01-07 23:00,68
07-01-07 22:00,66
07-01-07 21:00,67
07-01-07 20:00,67
07-01-07 19:00,63
07-01-07 18:00,59
07-01-07 17:00,61
07-01-07 16:00,60
07-01-07 15:00,63
07-01-07 14:00,48
07-01-07 13:00,52
07-01-07 12:00,45
07-01-07 11:00,48
07-01-07 10:00,56
07-01-07 09:00,60
07-01-07 08:00,63
07-01-07 07:00,63
07-01-07 06:00,62
07-01-07 05:00,58
07-01-07 04:00,56
07-01-07 03:00,60
07-01-07 02:00,61
07-01-07 01:00,57
07-01-07 00:00,56
06-01-07 23:00,53
06-01-07 22:00,49
06-01-07 21:00,48
06-01-07 20:00,44
06-01-07 19:00,47
06-01-07 18:00,57
06-01-07 17:00,59
06-01-07 16:00,59
06-01-07 15:00,59
06-01-07 14:00,60
06-01-07 13:00,59
06-01-07 12:00,61
06-01-07 11:00,60
06-01-07 10:00,52
06-01-07 09:00,50
06-01-07 08:00,51
06-01-07 07:00,52
06-01-07 06:00,52
06-01-07 05:00,51
06-01-07 04:00,52
06-01-07 03:00,55
06-01-07 02:00,57
06-01-07 01:00,55
06-01-07 00:00,53
05-01-07 23:00,54
05-01-07 22:00,54
05-01-07 21:00,55
05-01-07 20:00,57
05-01-07 19:00,55
05-01-07 18:00,53
05-01-07 17:00,51
05-01-07 16:00,56
05-01-07 15:00,62
05-01-07 14:00,59
05-01-07 13:00,59
05-01-07 12:00,58
05-01-07 11:00,57
05-01-07 10:00,57
05-01-07 09:00,57
05-01-07 08:00,58
05-01-07 07:00,60
05-01-07 06:00,59
05-01-07 05:00,61
05-01-07 04:00,60
05-01-07 03:00,58
05-01-07 02:00,60
05-01-07 01:00,59
05-01-07 00:00,58
04-01-07 23:00,59
04-01-07 22:00,58
04-01-07 21:00,56
04-01-07 20:00,54
04-01-07 19:00,53
04-01-07 18:00,52
04-01-07 17:00,56
04-01-07 16:00,58
04-01-07 15:00,58
04-01-07 14:00,60
04-01-07 13:00,63
04-01-07 12:00,66
04-01-07 11:00,70
04-01-07 10:00,70
04-01-07 09:00,66
04-01-07 08:00,63
04-01-07 07:00,61
04-01-07 06:00,61
04-01-07 05:00,59
04-01-07 04:00,63
04-01-07 03:00,57
04-01-07 02:00,53
04-01-07 01:00,50
04-01-07 00:00,52
03-01-07 23:00,50
03-01-07 22:00,54
03-01-07 21:00,57
03-01-07 20:00,54
03-01-07 19:00,54
03-01-07 18:00,56
03-01-07 17:00,61
03-01-07 16:00,60
03-01-07 15:00,59
03-01-07 14:00,59
03-01-07 13:00,61
03-01-07 12:00,62
03-01-07 11:00,60
03-01-07 10:00,58
03-01-07 09:00,56
03-01-07 08:00,58
03-01-07 07:00,57
03-01-07 06:00,57
03-01-07 05:00,57
03-01-07 04:00,56
03-01-07 03:00,51
03-01-07 02:00,49
03-01-07 01:00,52
03-01-07 00:00,53
02-01-07 23:00,54
02-01-07 22:00,55
02-01-07 21:00,54
02-01-07 20:00,54
02-01-07 19:00,54
02-01-07 18:00,58
02-01-07 17:00,58
02-01-07 16:00,55
02-01-07 15:00,55
02-01-07 14:00,54
02-01-07 13:00,63
02-01-07 12:00,71
02-01-07 11:00,67
02-01-07 10:00,71
02-01-07 09:00,75
02-01-07 08:00,78
02-01-07 07:00,75
02-01-07 06:00,71
02-01-07 05:00,69
02-01-07 04:00,68
02-01-07 03:00,66
02-01-07 02:00,66
02-01-07 01:00,67
02-01-07 00:00,68
01-01-07 23:00,69
01-01-07 22:00,70
01-01-07 21:00,73
01-01-07 20:00,71
01-01-07 19:00,74
01-01-07 18:00,78
01-01-07 17:00,79
01-01-07 16:00,82
01-01-07 15:00,80
01-01-07 14:00,76
01-01-07 13:00,77
01-01-07 12:00,75
01-01-07 11:00,75
01-01-07 10:00,77
01-01-07 09:00,70
01-01-07 08:00,54
01-01-07 07:00,55
01-01-07 06:00,57
01-01-07 05:00,59
01-01-07 04:00,64
01-01-07 03:00,67
01-01-07 02:00,71
01-01-07 01:00,74

