Datum Zeit,Goerlitz NO2
19-01-07 11:00,34
19-01-07 10:00,26
19-01-07 09:00,25
19-01-07 08:00,23
19-01-07 07:00,15
19-01-07 06:00,8
19-01-07 05:00,5
19-01-07 04:00,5
19-01-07 03:00,5
19-01-07 02:00,6
19-01-07 01:00,6
19-01-07 00:00,7
18-01-07 23:00,7
18-01-07 22:00,7
18-01-07 21:00,9
18-01-07 20:00,13
18-01-07 19:00,15
18-01-07 18:00,23
18-01-07 17:00,21
18-01-07 16:00,26
18-01-07 15:00,28
18-01-07 14:00,31
18-01-07 13:00,28
18-01-07 12:00,26
18-01-07 11:00,23
18-01-07 10:00,25
18-01-07 09:00,26
18-01-07 08:00,29
18-01-07 07:00,19
18-01-07 06:00,13
18-01-07 05:00,10
18-01-07 04:00,10
18-01-07 03:00,12
18-01-07 02:00,14
18-01-07 01:00,18
18-01-07 00:00,19
17-01-07 23:00,23
17-01-07 22:00,24
17-01-07 21:00,30
17-01-07 20:00,38
17-01-07 19:00,40
17-01-07 18:00,50
17-01-07 17:00,50
17-01-07 16:00,44
17-01-07 15:00,40
17-01-07 14:00,36
17-01-07 13:00,35
17-01-07 12:00,37
17-01-07 11:00,37
17-01-07 10:00,40
17-01-07 09:00,45
17-01-07 08:00,43
17-01-07 07:00,35
17-01-07 06:00,33
17-01-07 05:00,32
17-01-07 04:00,29
17-01-07 03:00,34
17-01-07 02:00,34
17-01-07 01:00,34
17-01-07 00:00,35
16-01-07 23:00,38
16-01-07 22:00,36
16-01-07 21:00,33
16-01-07 20:00,37
16-01-07 19:00,37
16-01-07 18:00,39
16-01-07 17:00,48
16-01-07 16:00,49
16-01-07 15:00,49
16-01-07 14:00,47
16-01-07 13:00,40
16-01-07 12:00,43
16-01-07 11:00,49
16-01-07 10:00,44
16-01-07 09:00,44
16-01-07 08:00,40
16-01-07 07:00,26
16-01-07 06:00,24
16-01-07 05:00,13
16-01-07 04:00,11
16-01-07 03:00,10
16-01-07 02:00,11
16-01-07 01:00,17
16-01-07 00:00,25
15-01-07 23:00,26
15-01-07 22:00,35
15-01-07 21:00,37
15-01-07 20:00,38
15-01-07 19:00,46
15-01-07 18:00,42
15-01-07 17:00,49
15-01-07 16:00,51
15-01-07 15:00,42
15-01-07 14:00,37
15-01-07 13:00,35
15-01-07 12:00,39
15-01-07 11:00,37
15-01-07 10:00,45
15-01-07 09:00,56
15-01-07 08:00,70
15-01-07 07:00,38
15-01-07 06:00,15
15-01-07 05:00,12
15-01-07 04:00,11
15-01-07 03:00,11
15-01-07 02:00,16
15-01-07 01:00,16
15-01-07 00:00,16
14-01-07 23:00,13
14-01-07 22:00,13
14-01-07 21:00,19
14-01-07 20:00,13
14-01-07 19:00,18
14-01-07 18:00,19
14-01-07 17:00,16
14-01-07 16:00,13
14-01-07 15:00,11
14-01-07 14:00,9
14-01-07 13:00,9
14-01-07 12:00,8
14-01-07 11:00,7
14-01-07 10:00,6
14-01-07 09:00,6
14-01-07 08:00,6
14-01-07 07:00,7
14-01-07 06:00,9
14-01-07 05:00,11
14-01-07 04:00,12
14-01-07 03:00,11
14-01-07 02:00,13
14-01-07 01:00,16
14-01-07 00:00,15
13-01-07 23:00,14
13-01-07 22:00,12
13-01-07 21:00,17
13-01-07 20:00,17
13-01-07 19:00,17
13-01-07 18:00,21
13-01-07 17:00,22
13-01-07 16:00,16
13-01-07 15:00,16
13-01-07 14:00,18
13-01-07 13:00,15
13-01-07 12:00,16
13-01-07 11:00,16
13-01-07 10:00,12
13-01-07 09:00,11
13-01-07 08:00,8
13-01-07 07:00,8
13-01-07 06:00,7
13-01-07 05:00,7
13-01-07 04:00,7
13-01-07 03:00,9
13-01-07 02:00,9
13-01-07 01:00,14
13-01-07 00:00,18
12-01-07 23:00,20
12-01-07 22:00,16
12-01-07 21:00,18
12-01-07 20:00,21
12-01-07 19:00,27
12-01-07 18:00,28
12-01-07 17:00,26
12-01-07 16:00,28
12-01-07 15:00,24
12-01-07 14:00,24
12-01-07 13:00,24
12-01-07 12:00,22
12-01-07 11:00,21
12-01-07 10:00,23
12-01-07 09:00,20
12-01-07 08:00,18
12-01-07 07:00,11
12-01-07 06:00,9
12-01-07 05:00,7
12-01-07 04:00,6
12-01-07 03:00,7
12-01-07 02:00,6
12-01-07 01:00,8
12-01-07 00:00,8
11-01-07 23:00,8
11-01-07 22:00,12
11-01-07 21:00,20
11-01-07 20:00,22
11-01-07 19:00,28
11-01-07 18:00,30
11-01-07 17:00,32
11-01-07 16:00,33
11-01-07 15:00,33
11-01-07 14:00,35
11-01-07 13:00,41
11-01-07 12:00,38
11-01-07 11:00,32
11-01-07 10:00,28
11-01-07 09:00,30
11-01-07 08:00,34
11-01-07 07:00,21
11-01-07 06:00,11
11-01-07 05:00,7
11-01-07 04:00,7
11-01-07 03:00,6
11-01-07 02:00,6
11-01-07 01:00,10
11-01-07 00:00,17
10-01-07 23:00,17
10-01-07 22:00,21
10-01-07 21:00,28
10-01-07 20:00,27
10-01-07 19:00,32
10-01-07 18:00,39
10-01-07 17:00,43
10-01-07 16:00,50
10-01-07 15:00,45
10-01-07 14:00,38
10-01-07 13:00,31
10-01-07 12:00,36
10-01-07 11:00,36
10-01-07 10:00,32
10-01-07 09:00,32
10-01-07 08:00,37
10-01-07 07:00,26
10-01-07 06:00,19
10-01-07 05:00,12
10-01-07 04:00,15
10-01-07 03:00,11
10-01-07 02:00,10
10-01-07 01:00,8
10-01-07 00:00,14
09-01-07 23:00,22
09-01-07 22:00,24
09-01-07 21:00,25
09-01-07 20:00,28
09-01-07 19:00,39
09-01-07 18:00,42
09-01-07 17:00,38
09-01-07 16:00,39
09-01-07 15:00,40
09-01-07 14:00,39
09-01-07 13:00,40
09-01-07 12:00,44
09-01-07 11:00,42
09-01-07 10:00,34
09-01-07 09:00,36
09-01-07 08:00,33
09-01-07 07:00,24
09-01-07 06:00,17
09-01-07 05:00,13
09-01-07 04:00,12
09-01-07 03:00,19
09-01-07 02:00,24
09-01-07 01:00,21
09-01-07 00:00,24
08-01-07 23:00,27
08-01-07 22:00,29
08-01-07 21:00,29
08-01-07 20:00,28
08-01-07 19:00,31
08-01-07 18:00,31
08-01-07 17:00,33
08-01-07 16:00,35
08-01-07 15:00,31
08-01-07 14:00,28
08-01-07 13:00,25
08-01-07 12:00,30
08-01-07 11:00,27
08-01-07 10:00,31
08-01-07 09:00,31
08-01-07 08:00,32
08-01-07 07:00,34
08-01-07 06:00,22
08-01-07 05:00,16
08-01-07 04:00,16
08-01-07 03:00,15
08-01-07 02:00,10
08-01-07 01:00,14
08-01-07 00:00,19
07-01-07 23:00,20
07-01-07 22:00,20
07-01-07 21:00,29
07-01-07 20:00,37
07-01-07 19:00,32
07-01-07 18:00,51
07-01-07 17:00,46
07-01-07 16:00,30
07-01-07 15:00,30
07-01-07 14:00,34
07-01-07 13:00,25
07-01-07 12:00,23
07-01-07 11:00,12
07-01-07 10:00,12
07-01-07 09:00,12
07-01-07 08:00,9
07-01-07 07:00,12
07-01-07 06:00,10
07-01-07 05:00,9
07-01-07 04:00,9
07-01-07 03:00,10
07-01-07 02:00,16
07-01-07 01:00,14
07-01-07 00:00,16
06-01-07 23:00,15
06-01-07 22:00,19
06-01-07 21:00,27
06-01-07 20:00,31
06-01-07 19:00,33
06-01-07 18:00,47
06-01-07 17:00,45
06-01-07 16:00,31
06-01-07 15:00,25
06-01-07 14:00,26
06-01-07 13:00,26
06-01-07 12:00,32
06-01-07 11:00,27
06-01-07 10:00,26
06-01-07 09:00,21
06-01-07 08:00,18
06-01-07 07:00,14
06-01-07 06:00,12
06-01-07 05:00,10
06-01-07 04:00,10
06-01-07 03:00,14
06-01-07 02:00,13
06-01-07 01:00,14
06-01-07 00:00,15
05-01-07 23:00,19
05-01-07 22:00,23
05-01-07 21:00,22
05-01-07 20:00,26
05-01-07 19:00,25
05-01-07 18:00,31
05-01-07 17:00,28
05-01-07 16:00,24
05-01-07 15:00,27
05-01-07 14:00,24
05-01-07 13:00,24
05-01-07 12:00,26
05-01-07 11:00,27
05-01-07 10:00,24
05-01-07 09:00,22
05-01-07 08:00,21
05-01-07 07:00,16
05-01-07 06:00,10
05-01-07 05:00,9
05-01-07 04:00,10
05-01-07 03:00,10
05-01-07 02:00,10
05-01-07 01:00,11
05-01-07 00:00,17
04-01-07 23:00,21
04-01-07 22:00,23
04-01-07 21:00,25
04-01-07 20:00,33
04-01-07 19:00,35
04-01-07 18:00,42
04-01-07 17:00,41
04-01-07 16:00,42
04-01-07 15:00,40
04-01-07 14:00,34
04-01-07 13:00,30
04-01-07 12:00,32
04-01-07 11:00,33
04-01-07 10:00,30
04-01-07 09:00,31
04-01-07 08:00,27
04-01-07 07:00,22
04-01-07 06:00,17
04-01-07 05:00,15
04-01-07 04:00,14
04-01-07 03:00,14
04-01-07 02:00,15
04-01-07 01:00,16
04-01-07 00:00,17
03-01-07 23:00,20
03-01-07 22:00,18
03-01-07 21:00,25
03-01-07 20:00,26
03-01-07 19:00,32
03-01-07 18:00,28
03-01-07 17:00,30
03-01-07 16:00,35
03-01-07 15:00,30
03-01-07 14:00,28
03-01-07 13:00,29
03-01-07 12:00,29
03-01-07 11:00,32
03-01-07 10:00,26
03-01-07 09:00,23
03-01-07 08:00,25
03-01-07 07:00,18
03-01-07 06:00,11
03-01-07 05:00,9
03-01-07 04:00,10
03-01-07 03:00,12
03-01-07 02:00,13
03-01-07 01:00,12
03-01-07 00:00,15
02-01-07 23:00,21
02-01-07 22:00,22
02-01-07 21:00,29
02-01-07 20:00,33
02-01-07 19:00,32
02-01-07 18:00,42
02-01-07 17:00,54
02-01-07 16:00,54
02-01-07 15:00,48
02-01-07 14:00,37
02-01-07 13:00,37
02-01-07 12:00,44
02-01-07 11:00,50
02-01-07 10:00,47
02-01-07 09:00,50
02-01-07 08:00,48
02-01-07 07:00,24
02-01-07 06:00,16
02-01-07 05:00,11
02-01-07 04:00,11
02-01-07 03:00,8
02-01-07 02:00,7
02-01-07 01:00,6
02-01-07 00:00,7
01-01-07 23:00,9
01-01-07 22:00,9
01-01-07 21:00,8
01-01-07 20:00,14
01-01-07 19:00,14
01-01-07 18:00,19
01-01-07 17:00,18
01-01-07 16:00,19
01-01-07 15:00,14
01-01-07 14:00,15
01-01-07 13:00,14
01-01-07 12:00,20
01-01-07 11:00,16
01-01-07 10:00,11
01-01-07 09:00,10
01-01-07 08:00,12
01-01-07 07:00,13
01-01-07 06:00,13
01-01-07 05:00,15
01-01-07 04:00,15
01-01-07 03:00,19
01-01-07 02:00,16
01-01-07 01:00,18

