Datum Zeit,Zittau-Ost O3
27-01-07 02:00,37
27-01-07 01:00,42
27-01-07 00:00,52
26-01-07 23:00,56
26-01-07 22:00,57
26-01-07 21:00,57
26-01-07 20:00,53
26-01-07 19:00,51
26-01-07 18:00,49
26-01-07 17:00,52
26-01-07 16:00,54
26-01-07 15:00,50
26-01-07 14:00,45
26-01-07 13:00,46
26-01-07 12:00,45
26-01-07 11:00,29
26-01-07 10:00,14
26-01-07 09:00,8
26-01-07 08:00,6
26-01-07 07:00,3
26-01-07 06:00,17
26-01-07 05:00,29
26-01-07 04:00,34
26-01-07 03:00,38
26-01-07 02:00,49
26-01-07 01:00,53
26-01-07 00:00,54
25-01-07 23:00,54
25-01-07 22:00,53
25-01-07 21:00,49
25-01-07 20:00,49
25-01-07 19:00,45
25-01-07 18:00,52
25-01-07 17:00,56
25-01-07 16:00,58
25-01-07 15:00,60
25-01-07 14:00,60
25-01-07 13:00,58
25-01-07 12:00,54
25-01-07 11:00,53
25-01-07 10:00,52
25-01-07 09:00,44
25-01-07 08:00,41
25-01-07 07:00,49
25-01-07 06:00,54
25-01-07 05:00,56
25-01-07 04:00,55
25-01-07 03:00,54
25-01-07 02:00,53
25-01-07 01:00,51
25-01-07 00:00,49
24-01-07 23:00,49
24-01-07 22:00,51
24-01-07 21:00,49
24-01-07 20:00,44
24-01-07 19:00,40
24-01-07 18:00,36
24-01-07 17:00,34
24-01-07 16:00,35
24-01-07 15:00,37
24-01-07 14:00,40
24-01-07 13:00,35
24-01-07 12:00,32
24-01-07 11:00,33
24-01-07 10:00,34
24-01-07 09:00,34
24-01-07 08:00,32
24-01-07 07:00,31
24-01-07 06:00,30
24-01-07 05:00,31
24-01-07 04:00,31
24-01-07 03:00,28
24-01-07 02:00,24
24-01-07 01:00,22
24-01-07 00:00,24
23-01-07 23:00,27
23-01-07 22:00,33
23-01-07 21:00,28
23-01-07 20:00,37
23-01-07 19:00,31
23-01-07 18:00,24
23-01-07 17:00,27
23-01-07 16:00,36
23-01-07 15:00,39
23-01-07 14:00,39
23-01-07 13:00,41
23-01-07 12:00,37
23-01-07 11:00,41
23-01-07 10:00,45
23-01-07 09:00,37
23-01-07 08:00,38
23-01-07 07:00,41
23-01-07 06:00,46
23-01-07 05:00,46
23-01-07 04:00,48
23-01-07 03:00,55
23-01-07 02:00,58
23-01-07 01:00,61
23-01-07 00:00,63
22-01-07 23:00,58
22-01-07 22:00,48
22-01-07 21:00,42
22-01-07 20:00,39
22-01-07 19:00,39
22-01-07 18:00,44
22-01-07 17:00,46
22-01-07 16:00,45
22-01-07 15:00,43
22-01-07 14:00,50
22-01-07 13:00,54
22-01-07 12:00,51
22-01-07 11:00,49
22-01-07 10:00,46
22-01-07 09:00,43
22-01-07 08:00,43
22-01-07 07:00,49
22-01-07 06:00,49
22-01-07 05:00,63
22-01-07 04:00,63
22-01-07 03:00,64
22-01-07 02:00,56
22-01-07 01:00,57
22-01-07 00:00,55
21-01-07 23:00,62
21-01-07 22:00,68
21-01-07 21:00,70
21-01-07 20:00,69
21-01-07 19:00,69
21-01-07 18:00,71
21-01-07 17:00,71
21-01-07 16:00,71
21-01-07 15:00,71
21-01-07 14:00,67
21-01-07 13:00,65
21-01-07 12:00,66
21-01-07 11:00,61
21-01-07 10:00,57
21-01-07 09:00,57
21-01-07 08:00,58
21-01-07 07:00,62
21-01-07 06:00,63
21-01-07 05:00,64
21-01-07 04:00,65
21-01-07 03:00,69
21-01-07 02:00,71
21-01-07 01:00,71
21-01-07 00:00,70
20-01-07 23:00,70
20-01-07 22:00,58
20-01-07 21:00,45
20-01-07 20:00,46
20-01-07 19:00,44
20-01-07 18:00,42
20-01-07 17:00,34
20-01-07 16:00,30
20-01-07 15:00,31
20-01-07 14:00,30
20-01-07 13:00,30
20-01-07 12:00,30
20-01-07 11:00,33
20-01-07 10:00,37
20-01-07 09:00,38
20-01-07 08:00,42
20-01-07 07:00,45
20-01-07 06:00,46
20-01-07 05:00,46
20-01-07 04:00,52
20-01-07 03:00,54
20-01-07 02:00,55
20-01-07 01:00,59
20-01-07 00:00,63
19-01-07 23:00,63
19-01-07 22:00,64
19-01-07 21:00,65
19-01-07 20:00,66
19-01-07 19:00,63
19-01-07 18:00,58
19-01-07 17:00,63
19-01-07 16:00,61
19-01-07 15:00,60
19-01-07 14:00,61
19-01-07 13:00,51
19-01-07 12:00,55
19-01-07 11:00,56
19-01-07 10:00,60
19-01-07 09:00,62
19-01-07 08:00,67
19-01-07 07:00,69
19-01-07 06:00,69
19-01-07 05:00,65
19-01-07 04:00,67
19-01-07 03:00,68
19-01-07 02:00,70
19-01-07 01:00,72
19-01-07 00:00,76
18-01-07 23:00,80
18-01-07 22:00,81
18-01-07 21:00,62
18-01-07 20:00,54
18-01-07 19:00,52
18-01-07 18:00,50
18-01-07 17:00,49
18-01-07 16:00,51
18-01-07 15:00,51
18-01-07 14:00,53
18-01-07 13:00,55
18-01-07 12:00,55
18-01-07 11:00,56
18-01-07 10:00,54
18-01-07 09:00,51
18-01-07 08:00,50
18-01-07 07:00,49
18-01-07 06:00,47
18-01-07 05:00,46
18-01-07 04:00,44
18-01-07 03:00,42
18-01-07 02:00,39
18-01-07 01:00,33
18-01-07 00:00,28
17-01-07 23:00,25
17-01-07 22:00,22
17-01-07 21:00,18
17-01-07 20:00,12
17-01-07 19:00,12
17-01-07 18:00,8
17-01-07 17:00,6
17-01-07 16:00,11
17-01-07 15:00,14
17-01-07 14:00,16
17-01-07 13:00,18
17-01-07 12:00,15
17-01-07 11:00,14
17-01-07 10:00,13
17-01-07 09:00,12
17-01-07 08:00,7
17-01-07 07:00,11
17-01-07 06:00,11
17-01-07 05:00,12
17-01-07 04:00,9
17-01-07 03:00,11
17-01-07 02:00,9
17-01-07 01:00,9
17-01-07 00:00,10
16-01-07 23:00,11
16-01-07 22:00,13
16-01-07 21:00,13
16-01-07 20:00,16
16-01-07 19:00,20
16-01-07 18:00,20
16-01-07 17:00,25
16-01-07 16:00,26
16-01-07 15:00,28
16-01-07 14:00,26
16-01-07 13:00,24
16-01-07 12:00,26
16-01-07 11:00,19
16-01-07 10:00,22
16-01-07 09:00,25
16-01-07 08:00,26
16-01-07 07:00,29
16-01-07 06:00,29
16-01-07 05:00,31
16-01-07 04:00,39
16-01-07 03:00,45
16-01-07 02:00,49
16-01-07 01:00,45
16-01-07 00:00,41
15-01-07 23:00,28
15-01-07 22:00,16
15-01-07 21:00,14
15-01-07 20:00,5
15-01-07 19:00,10
15-01-07 18:00,15
15-01-07 17:00,22
15-01-07 16:00,33
15-01-07 15:00,33
15-01-07 14:00,40
15-01-07 13:00,38
15-01-07 12:00,38
15-01-07 11:00,40
15-01-07 10:00,38
15-01-07 09:00,34
15-01-07 08:00,31
15-01-07 07:00,39
15-01-07 06:00,36
15-01-07 05:00,54
15-01-07 04:00,55
15-01-07 03:00,52
15-01-07 02:00,46
15-01-07 01:00,53
15-01-07 00:00,56
14-01-07 23:00,60
14-01-07 22:00,58
14-01-07 21:00,61
14-01-07 20:00,60
14-01-07 19:00,59
14-01-07 18:00,61
14-01-07 17:00,63
14-01-07 16:00,65
14-01-07 15:00,68
14-01-07 14:00,69
14-01-07 13:00,68
14-01-07 12:00,65
14-01-07 11:00,69
14-01-07 10:00,61
14-01-07 09:00,38
14-01-07 08:00,34
14-01-07 07:00,32
14-01-07 06:00,34
14-01-07 05:00,36
14-01-07 04:00,39
14-01-07 03:00,42
14-01-07 02:00,43
14-01-07 01:00,47
14-01-07 00:00,45
13-01-07 23:00,43
13-01-07 22:00,49
13-01-07 21:00,51
13-01-07 20:00,51
13-01-07 19:00,52
13-01-07 18:00,55
13-01-07 17:00,55
13-01-07 16:00,54
13-01-07 15:00,56
13-01-07 14:00,58
13-01-07 13:00,58
13-01-07 12:00,56
13-01-07 11:00,54
13-01-07 10:00,53
13-01-07 09:00,52
13-01-07 08:00,50
13-01-07 07:00,50
13-01-07 06:00,50
13-01-07 05:00,49
13-01-07 04:00,42
13-01-07 03:00,40
13-01-07 02:00,41
13-01-07 01:00,40
13-01-07 00:00,41
12-01-07 23:00,42
12-01-07 22:00,45
12-01-07 21:00,52
12-01-07 20:00,46
12-01-07 19:00,48
12-01-07 18:00,56
12-01-07 17:00,57
12-01-07 16:00,58
12-01-07 15:00,58
12-01-07 14:00,59
12-01-07 13:00,63
12-01-07 12:00,63
12-01-07 11:00,61
12-01-07 10:00,60
12-01-07 09:00,61
12-01-07 08:00,64
12-01-07 07:00,61
12-01-07 06:00,61
12-01-07 05:00,62
12-01-07 04:00,63
12-01-07 03:00,63
12-01-07 02:00,64
12-01-07 01:00,65
12-01-07 00:00,62
11-01-07 23:00,52
11-01-07 22:00,48
11-01-07 21:00,49
11-01-07 20:00,50
11-01-07 19:00,53
11-01-07 18:00,56
11-01-07 17:00,54
11-01-07 16:00,57
11-01-07 15:00,58
11-01-07 14:00,52
11-01-07 13:00,47
11-01-07 12:00,44
11-01-07 11:00,42
11-01-07 10:00,43
11-01-07 09:00,38
11-01-07 08:00,45
11-01-07 07:00,54
11-01-07 06:00,57
11-01-07 05:00,60
11-01-07 04:00,62
11-01-07 03:00,56
11-01-07 02:00,53
11-01-07 01:00,45
11-01-07 00:00,36
10-01-07 23:00,37
10-01-07 22:00,37
10-01-07 21:00,38
10-01-07 20:00,36
10-01-07 19:00,39
10-01-07 18:00,41
10-01-07 17:00,45
10-01-07 16:00,49
10-01-07 15:00,49
10-01-07 14:00,46
10-01-07 13:00,44
10-01-07 12:00,40
10-01-07 11:00,43
10-01-07 10:00,44
10-01-07 09:00,44
10-01-07 08:00,43
10-01-07 07:00,47
10-01-07 06:00,51
10-01-07 05:00,46
10-01-07 04:00,42
10-01-07 03:00,32
10-01-07 02:00,32
10-01-07 01:00,30
10-01-07 00:00,27
09-01-07 23:00,28
09-01-07 22:00,28
09-01-07 21:00,27
09-01-07 20:00,30
09-01-07 19:00,28
09-01-07 18:00,26
09-01-07 17:00,29
09-01-07 16:00,27
09-01-07 15:00,30
09-01-07 14:00,35
09-01-07 13:00,37
09-01-07 12:00,37
09-01-07 11:00,36
09-01-07 10:00,40
09-01-07 09:00,42
09-01-07 08:00,41
09-01-07 07:00,43
09-01-07 06:00,41
09-01-07 05:00,36
09-01-07 04:00,36
09-01-07 03:00,35
09-01-07 02:00,26
09-01-07 01:00,22
09-01-07 00:00,23
08-01-07 23:00,25
08-01-07 22:00,24
08-01-07 21:00,23
08-01-07 20:00,25
08-01-07 19:00,28
08-01-07 18:00,30
08-01-07 17:00,31
08-01-07 16:00,33
08-01-07 15:00,37
08-01-07 14:00,41
08-01-07 13:00,44
08-01-07 12:00,48
08-01-07 11:00,48
08-01-07 10:00,47
08-01-07 09:00,42
08-01-07 08:00,44
08-01-07 07:00,46
08-01-07 06:00,39
08-01-07 05:00,35
08-01-07 04:00,35
08-01-07 03:00,37
08-01-07 02:00,36
08-01-07 01:00,41
08-01-07 00:00,40
07-01-07 23:00,32
07-01-07 22:00,36
07-01-07 21:00,42
07-01-07 20:00,35
07-01-07 19:00,41
07-01-07 18:00,43
07-01-07 17:00,50
07-01-07 16:00,56
07-01-07 15:00,53
07-01-07 14:00,42
07-01-07 13:00,42
07-01-07 12:00,46
07-01-07 11:00,53
07-01-07 10:00,53
07-01-07 09:00,41
07-01-07 08:00,41
07-01-07 07:00,42
07-01-07 06:00,42
07-01-07 05:00,42
07-01-07 04:00,41
07-01-07 03:00,41
07-01-07 02:00,37
07-01-07 01:00,34
07-01-07 00:00,33
06-01-07 23:00,33
06-01-07 22:00,36
06-01-07 21:00,37
06-01-07 20:00,36
06-01-07 19:00,31
06-01-07 18:00,27
06-01-07 17:00,26
06-01-07 16:00,28
06-01-07 15:00,35
06-01-07 14:00,36
06-01-07 13:00,42
06-01-07 12:00,30
06-01-07 11:00,28
06-01-07 10:00,31
06-01-07 09:00,31
06-01-07 08:00,30
06-01-07 07:00,31
06-01-07 06:00,31
06-01-07 05:00,32
06-01-07 04:00,33
06-01-07 03:00,33
06-01-07 02:00,33
06-01-07 01:00,33
06-01-07 00:00,34
05-01-07 23:00,40
05-01-07 22:00,46
05-01-07 21:00,47
05-01-07 20:00,44
05-01-07 19:00,43
05-01-07 18:00,42
05-01-07 17:00,42
05-01-07 16:00,54
05-01-07 15:00,47
05-01-07 14:00,50
05-01-07 13:00,55
05-01-07 12:00,52
05-01-07 11:00,50
05-01-07 10:00,49
05-01-07 09:00,51
05-01-07 08:00,55
05-01-07 07:00,56
05-01-07 06:00,54
05-01-07 05:00,51
05-01-07 04:00,54
05-01-07 03:00,53
05-01-07 02:00,48
05-01-07 01:00,36
05-01-07 00:00,35
04-01-07 23:00,30
04-01-07 22:00,27
04-01-07 21:00,23
04-01-07 20:00,19
04-01-07 19:00,23
04-01-07 18:00,28
04-01-07 17:00,36
04-01-07 16:00,40
04-01-07 15:00,37
04-01-07 14:00,38
04-01-07 13:00,37
04-01-07 12:00,37
04-01-07 11:00,38
04-01-07 10:00,37
04-01-07 09:00,34
04-01-07 08:00,33
04-01-07 07:00,33
04-01-07 06:00,32
04-01-07 05:00,31
04-01-07 04:00,29
04-01-07 03:00,31
04-01-07 02:00,33
04-01-07 01:00,36
04-01-07 00:00,37
03-01-07 23:00,34
03-01-07 22:00,39
03-01-07 21:00,42
03-01-07 20:00,42
03-01-07 19:00,44
03-01-07 18:00,40
03-01-07 17:00,42
03-01-07 16:00,45
03-01-07 15:00,47
03-01-07 14:00,48
03-01-07 13:00,50
03-01-07 12:00,49
03-01-07 11:00,45
03-01-07 10:00,43
03-01-07 09:00,48
03-01-07 08:00,51
03-01-07 07:00,52
03-01-07 06:00,53
03-01-07 05:00,52
03-01-07 04:00,53
03-01-07 03:00,45
03-01-07 02:00,41
03-01-07 01:00,44
03-01-07 00:00,34
02-01-07 23:00,38
02-01-07 22:00,43
02-01-07 21:00,45
02-01-07 20:00,47
02-01-07 19:00,45
02-01-07 18:00,42
02-01-07 17:00,31
02-01-07 16:00,28
02-01-07 15:00,25
02-01-07 14:00,35
02-01-07 13:00,43
02-01-07 12:00,41
02-01-07 11:00,46
02-01-07 10:00,44
02-01-07 09:00,42
02-01-07 08:00,41
02-01-07 07:00,43
02-01-07 06:00,49
02-01-07 05:00,56
02-01-07 04:00,60
02-01-07 03:00,62
02-01-07 02:00,62
02-01-07 01:00,62
02-01-07 00:00,64
01-01-07 23:00,65
01-01-07 22:00,64
01-01-07 21:00,60
01-01-07 20:00,57
01-01-07 19:00,64
01-01-07 18:00,69
01-01-07 17:00,69
01-01-07 16:00,71
01-01-07 15:00,70
01-01-07 14:00,65
01-01-07 13:00,61
01-01-07 12:00,55
01-01-07 11:00,41
01-01-07 10:00,42
01-01-07 09:00,40
01-01-07 08:00,41
01-01-07 07:00,42
01-01-07 06:00,46
01-01-07 05:00,46
01-01-07 04:00,47
01-01-07 03:00,45
01-01-07 02:00,43
01-01-07 01:00,38

