Datum Zeit,Carlsfeld O3
14-01-07 15:00,71
14-01-07 14:00,71
14-01-07 13:00,72
14-01-07 12:00,71
14-01-07 11:00,71
14-01-07 10:00,71
14-01-07 09:00,55
14-01-07 08:00,49
14-01-07 07:00,51
14-01-07 06:00,48
14-01-07 05:00,48
14-01-07 04:00,49
14-01-07 03:00,48
14-01-07 02:00,47
14-01-07 01:00,48
14-01-07 00:00,49
13-01-07 23:00,50
13-01-07 22:00,52
13-01-07 21:00,57
13-01-07 20:00,60
13-01-07 19:00,60
13-01-07 18:00,59
13-01-07 17:00,57
13-01-07 16:00,57
13-01-07 15:00,56
13-01-07 14:00,58
13-01-07 13:00,57
13-01-07 12:00,56
13-01-07 11:00,55
13-01-07 10:00,52
13-01-07 09:00,50
13-01-07 08:00,48
13-01-07 07:00,48
13-01-07 06:00,48
13-01-07 05:00,50
13-01-07 04:00,52
13-01-07 03:00,54
13-01-07 02:00,53
13-01-07 01:00,54
13-01-07 00:00,55
12-01-07 23:00,57
12-01-07 22:00,59
12-01-07 21:00,58
12-01-07 20:00,56
12-01-07 19:00,54
12-01-07 18:00,61
12-01-07 17:00,63
12-01-07 16:00,60
12-01-07 15:00,60
12-01-07 14:00,58
12-01-07 13:00,60
12-01-07 12:00,58
12-01-07 11:00,59
12-01-07 10:00,62
12-01-07 09:00,66
12-01-07 08:00,68
12-01-07 07:00,66
12-01-07 06:00,65
12-01-07 05:00,62
12-01-07 04:00,63
12-01-07 03:00,66
12-01-07 02:00,68
12-01-07 01:00,70
12-01-07 00:00,67
11-01-07 23:00,61
11-01-07 22:00,62
11-01-07 21:00,64
11-01-07 20:00,65
11-01-07 19:00,64
11-01-07 18:00,65
11-01-07 17:00,69
11-01-07 16:00,69
11-01-07 15:00,69
11-01-07 14:00,68
11-01-07 13:00,67
11-01-07 12:00,66
11-01-07 11:00,63
11-01-07 10:00,61
11-01-07 09:00,60
11-01-07 08:00,60
11-01-07 07:00,62
11-01-07 06:00,61
11-01-07 05:00,60
11-01-07 04:00,62
11-01-07 03:00,59
11-01-07 02:00,54
11-01-07 01:00,54
11-01-07 00:00,57
10-01-07 23:00,61
10-01-07 22:00,58
10-01-07 21:00,64
10-01-07 20:00,58
10-01-07 19:00,51
10-01-07 18:00,53
10-01-07 17:00,52
10-01-07 16:00,54
10-01-07 15:00,57
10-01-07 14:00,61
10-01-07 13:00,62
10-01-07 12:00,63
10-01-07 11:00,60
10-01-07 10:00,57
10-01-07 09:00,57
10-01-07 08:00,63
10-01-07 07:00,64
10-01-07 06:00,64
10-01-07 05:00,64
10-01-07 04:00,65
10-01-07 03:00,63
10-01-07 02:00,63
10-01-07 01:00,63
10-01-07 00:00,61
09-01-07 23:00,60
09-01-07 22:00,60
09-01-07 21:00,59
09-01-07 20:00,58
09-01-07 19:00,54
09-01-07 18:00,54
09-01-07 17:00,58
09-01-07 16:00,56
09-01-07 15:00,53
09-01-07 14:00,51
09-01-07 13:00,51
09-01-07 12:00,51
09-01-07 11:00,51
09-01-07 10:00,51
09-01-07 09:00,52
09-01-07 08:00,54
09-01-07 07:00,55
09-01-07 06:00,57
09-01-07 05:00,59
09-01-07 04:00,61
09-01-07 03:00,68
09-01-07 02:00,68
09-01-07 01:00,65
09-01-07 00:00,59
08-01-07 23:00,60
08-01-07 22:00,61
08-01-07 21:00,58
08-01-07 20:00,43
08-01-07 19:00,36
08-01-07 18:00,40
08-01-07 17:00,43
08-01-07 16:00,43
08-01-07 15:00,47
08-01-07 14:00,49
08-01-07 13:00,48
08-01-07 12:00,52
08-01-07 11:00,52
08-01-07 10:00,53
08-01-07 09:00,56
08-01-07 08:00,62
08-01-07 07:00,64
08-01-07 06:00,66
08-01-07 05:00,64
08-01-07 04:00,68
08-01-07 03:00,67
08-01-07 02:00,65
08-01-07 01:00,65
08-01-07 00:00,69
07-01-07 23:00,69
07-01-07 22:00,66
07-01-07 21:00,65
07-01-07 20:00,66
07-01-07 19:00,68
07-01-07 18:00,69
07-01-07 17:00,66
07-01-07 16:00,64
07-01-07 15:00,65
07-01-07 14:00,64
07-01-07 13:00,63
07-01-07 12:00,57
07-01-07 11:00,49
07-01-07 10:00,52
07-01-07 09:00,59
07-01-07 08:00,60
07-01-07 07:00,61
07-01-07 06:00,65
07-01-07 05:00,62
07-01-07 04:00,57
07-01-07 03:00,57
07-01-07 02:00,62
07-01-07 01:00,64
07-01-07 00:00,60
06-01-07 23:00,60
06-01-07 22:00,57
06-01-07 21:00,49
06-01-07 20:00,48
06-01-07 19:00,47
06-01-07 18:00,49
06-01-07 17:00,52
06-01-07 16:00,55
06-01-07 15:00,57
06-01-07 14:00,58
06-01-07 13:00,59
06-01-07 12:00,58
06-01-07 11:00,59
06-01-07 10:00,59
06-01-07 09:00,54
06-01-07 08:00,54
06-01-07 07:00,53
06-01-07 06:00,53
06-01-07 05:00,53
06-01-07 04:00,53
06-01-07 03:00,55
06-01-07 02:00,57
06-01-07 01:00,59
06-01-07 00:00,58
05-01-07 23:00,54
05-01-07 22:00,52
05-01-07 21:00,52
05-01-07 20:00,53
05-01-07 19:00,55
05-01-07 18:00,52
05-01-07 17:00,52
05-01-07 16:00,51
05-01-07 15:00,51
05-01-07 14:00,53
05-01-07 13:00,55
05-01-07 12:00,56
05-01-07 11:00,58
05-01-07 10:00,59
05-01-07 09:00,59
05-01-07 08:00,59
05-01-07 07:00,57
05-01-07 06:00,57
05-01-07 05:00,58
05-01-07 04:00,57
05-01-07 03:00,58
05-01-07 02:00,58
05-01-07 01:00,61
05-01-07 00:00,60
04-01-07 23:00,58
04-01-07 22:00,58
04-01-07 21:00,56
04-01-07 20:00,56
04-01-07 19:00,57
04-01-07 18:00,54
04-01-07 17:00,51
04-01-07 16:00,51
04-01-07 15:00,53
04-01-07 14:00,56
04-01-07 13:00,58
04-01-07 12:00,61
04-01-07 11:00,64
04-01-07 10:00,64
04-01-07 09:00,60
04-01-07 08:00,62
04-01-07 07:00,58
04-01-07 06:00,57
04-01-07 05:00,61
04-01-07 04:00,58
04-01-07 03:00,57
04-01-07 02:00,55
04-01-07 01:00,54
04-01-07 00:00,47
03-01-07 23:00,49
03-01-07 22:00,47
03-01-07 21:00,51
03-01-07 20:00,57
03-01-07 19:00,58
03-01-07 18:00,55
03-01-07 17:00,57
03-01-07 16:00,58
03-01-07 15:00,58
03-01-07 14:00,60
03-01-07 13:00,61
03-01-07 12:00,59
03-01-07 11:00,60
03-01-07 10:00,61
03-01-07 09:00,60
03-01-07 08:00,60
03-01-07 07:00,58
03-01-07 06:00,60
03-01-07 05:00,57
03-01-07 04:00,54
03-01-07 03:00,51
03-01-07 02:00,51
03-01-07 01:00,52
03-01-07 00:00,53
02-01-07 23:00,54
02-01-07 22:00,55
02-01-07 21:00,58
02-01-07 20:00,57
02-01-07 19:00,57
02-01-07 18:00,56
02-01-07 17:00,55
02-01-07 16:00,54
02-01-07 15:00,57
02-01-07 14:00,56
02-01-07 13:00,53
02-01-07 12:00,57
02-01-07 11:00,64
02-01-07 10:00,68
02-01-07 09:00,66
02-01-07 08:00,66
02-01-07 07:00,70
02-01-07 06:00,74
02-01-07 05:00,75
02-01-07 04:00,73
02-01-07 03:00,70
02-01-07 02:00,69
02-01-07 01:00,68
02-01-07 00:00,68
01-01-07 23:00,69
01-01-07 22:00,71
01-01-07 21:00,71
01-01-07 20:00,74
01-01-07 19:00,73
01-01-07 18:00,74
01-01-07 17:00,78
01-01-07 16:00,80
01-01-07 15:00,80
01-01-07 14:00,75
01-01-07 13:00,74
01-01-07 12:00,76
01-01-07 11:00,75
01-01-07 10:00,77
01-01-07 09:00,78
01-01-07 08:00,62
01-01-07 07:00,54
01-01-07 06:00,52
01-01-07 05:00,53
01-01-07 04:00,50
01-01-07 03:00,53
01-01-07 02:00,61
01-01-07 01:00,62

