Datum Zeit,Zittau-Ost SO2
26-01-07 21:00,3.0
26-01-07 20:00,4.9
26-01-07 19:00,4.9
26-01-07 18:00,6.0
26-01-07 17:00,7.0
26-01-07 16:00,9.8
26-01-07 15:00,12.0
26-01-07 14:00,12.2
26-01-07 13:00,13.6
26-01-07 12:00,8.4
26-01-07 11:00,8.2
26-01-07 10:00,7.3
26-01-07 09:00,6.8
26-01-07 08:00,2.5
26-01-07 07:00,1.0
26-01-07 06:00,1.0
26-01-07 05:00,1.0
26-01-07 04:00,1.0
26-01-07 03:00,1.3
26-01-07 02:00,5.5
26-01-07 01:00,2.4
26-01-07 00:00,2.4
25-01-07 23:00,3.3
25-01-07 22:00,4.2
25-01-07 21:00,5.2
25-01-07 20:00,3.7
25-01-07 19:00,5.4
25-01-07 18:00,4.3
25-01-07 17:00,2.7
25-01-07 16:00,2.2
25-01-07 15:00,1.5
25-01-07 14:00,2.2
25-01-07 13:00,2.2
25-01-07 12:00,1.9
25-01-07 11:00,2.9
25-01-07 10:00,2.9
25-01-07 09:00,3.3
25-01-07 08:00,1.8
25-01-07 07:00,1.9
25-01-07 06:00,1.4
25-01-07 05:00,1.0
25-01-07 04:00,2.0
25-01-07 03:00,1.9
25-01-07 02:00,2.3
25-01-07 01:00,1.9
25-01-07 00:00,2.2
24-01-07 23:00,2.8
24-01-07 22:00,2.3
24-01-07 21:00,1.6
24-01-07 20:00,1.7
24-01-07 19:00,1.9
24-01-07 18:00,1.8
24-01-07 17:00,2.4
24-01-07 16:00,3.1
24-01-07 15:00,3.6
24-01-07 14:00,3.8
24-01-07 13:00,7.2
24-01-07 12:00,10.6
24-01-07 11:00,13.6
24-01-07 10:00,15.5
24-01-07 09:00,12.6
24-01-07 08:00,7.6
24-01-07 07:00,6.8
24-01-07 06:00,6.6
24-01-07 05:00,7.3
24-01-07 04:00,13.2
24-01-07 03:00,26.1
24-01-07 02:00,44.5
24-01-07 01:00,47.8
24-01-07 00:00,41.2
23-01-07 23:00,41.6
23-01-07 22:00,11.3
23-01-07 21:00,31.4
23-01-07 20:00,8.3
23-01-07 19:00,23.0
23-01-07 18:00,44.8
23-01-07 17:00,39.3
23-01-07 16:00,15.6
23-01-07 15:00,10.0
23-01-07 14:00,22.3
23-01-07 13:00,12.7
23-01-07 12:00,15.7
23-01-07 11:00,3.2
23-01-07 10:00,2.1
23-01-07 09:00,3.5
23-01-07 08:00,1.3
23-01-07 07:00,1.3
23-01-07 06:00,1.4
23-01-07 05:00,4.4
23-01-07 04:00,4.4
23-01-07 03:00,1.2
23-01-07 02:00,1.0
23-01-07 01:00,1.0
23-01-07 00:00,1.0
22-01-07 23:00,1.0
22-01-07 22:00,1.0
22-01-07 21:00,2.6
22-01-07 20:00,3.0
22-01-07 19:00,3.3
22-01-07 18:00,2.2
22-01-07 17:00,2.8
22-01-07 16:00,5.9
22-01-07 15:00,6.9
22-01-07 14:00,5.3
22-01-07 13:00,3.3
22-01-07 12:00,3.5
22-01-07 11:00,4.3
22-01-07 10:00,6.6
22-01-07 09:00,4.7
22-01-07 08:00,3.8
22-01-07 07:00,2.6
22-01-07 06:00,2.0
22-01-07 05:00,1.0
22-01-07 04:00,1.5
22-01-07 03:00,1.4
22-01-07 02:00,4.0
22-01-07 01:00,4.0
22-01-07 00:00,5.6
21-01-07 23:00,4.0
21-01-07 22:00,1.1
21-01-07 21:00,1.1
21-01-07 20:00,1.6
21-01-07 19:00,1.5
21-01-07 18:00,1.5
21-01-07 17:00,1.4
21-01-07 16:00,1.3
21-01-07 15:00,1.7
21-01-07 14:00,5.6
21-01-07 13:00,3.5
21-01-07 12:00,4.0
21-01-07 11:00,6.0
21-01-07 10:00,5.6
21-01-07 09:00,6.7
21-01-07 08:00,3.8
21-01-07 07:00,1.8
21-01-07 06:00,1.8
21-01-07 05:00,1.2
21-01-07 04:00,1.3
21-01-07 03:00,1.4
21-01-07 02:00,1.3
21-01-07 01:00,1.6
21-01-07 00:00,2.6
20-01-07 23:00,1.6
20-01-07 22:00,6.8
20-01-07 21:00,5.6
20-01-07 20:00,4.8
20-01-07 19:00,4.9
20-01-07 18:00,6.1
20-01-07 17:00,7.0
20-01-07 16:00,7.0
20-01-07 15:00,5.1
20-01-07 14:00,4.8
20-01-07 13:00,5.0
20-01-07 12:00,4.1
20-01-07 11:00,4.3
20-01-07 10:00,4.3
20-01-07 09:00,3.1
20-01-07 08:00,5.0
20-01-07 07:00,2.4
20-01-07 06:00,2.0
20-01-07 05:00,2.4
20-01-07 04:00,2.2
20-01-07 03:00,2.1
20-01-07 02:00,1.6
20-01-07 01:00,1.0
20-01-07 00:00,1.1
19-01-07 23:00,1.0
19-01-07 22:00,1.0
19-01-07 21:00,1.0
19-01-07 20:00,1.0
19-01-07 19:00,1.0
19-01-07 18:00,1.2
19-01-07 17:00,1.0
19-01-07 16:00,1.4
19-01-07 15:00,1.1
19-01-07 14:00,2.0
19-01-07 13:00,2.4
19-01-07 12:00,1.7
19-01-07 11:00,1.0
19-01-07 10:00,2.5
19-01-07 09:00,1.5
19-01-07 08:00,1.0
19-01-07 07:00,1.0
19-01-07 06:00,1.0
19-01-07 05:00,1.0
19-01-07 04:00,1.1
19-01-07 03:00,1.0
19-01-07 02:00,1.0
19-01-07 01:00,1.0
19-01-07 00:00,1.1
18-01-07 23:00,1.0
18-01-07 22:00,1.0
18-01-07 21:00,1.0
18-01-07 20:00,1.4
18-01-07 19:00,2.5
18-01-07 18:00,2.6
18-01-07 17:00,2.4
18-01-07 16:00,1.5
18-01-07 15:00,1.0
18-01-07 14:00,1.2
18-01-07 13:00,1.2
18-01-07 12:00,1.2
18-01-07 11:00,1.8
18-01-07 10:00,2.5
18-01-07 09:00,2.9
18-01-07 08:00,2.6
18-01-07 07:00,3.4
18-01-07 06:00,3.0
18-01-07 05:00,3.6
18-01-07 04:00,3.3
18-01-07 03:00,3.5
18-01-07 02:00,4.4
18-01-07 01:00,4.8
18-01-07 00:00,5.0
17-01-07 23:00,6.1
17-01-07 22:00,7.4
17-01-07 21:00,8.9
17-01-07 20:00,7.6
17-01-07 19:00,6.6
17-01-07 18:00,6.3
17-01-07 17:00,6.5
17-01-07 16:00,7.0
17-01-07 15:00,8.5
17-01-07 14:00,9.0
17-01-07 13:00,7.6
17-01-07 12:00,8.4
17-01-07 11:00,9.3
17-01-07 10:00,7.5
17-01-07 09:00,7.6
17-01-07 08:00,9.3
17-01-07 07:00,7.9
17-01-07 06:00,8.4
17-01-07 05:00,8.5
17-01-07 04:00,8.7
17-01-07 03:00,8.6
17-01-07 02:00,9.4
17-01-07 01:00,8.8
17-01-07 00:00,8.5
16-01-07 23:00,8.7
16-01-07 22:00,7.6
16-01-07 21:00,7.8
16-01-07 20:00,7.1
16-01-07 19:00,8.0
16-01-07 18:00,8.4
16-01-07 17:00,6.8
16-01-07 16:00,6.5
16-01-07 15:00,7.3
16-01-07 14:00,10.3
16-01-07 13:00,14.1
16-01-07 12:00,14.1
16-01-07 11:00,13.4
16-01-07 10:00,12.1
16-01-07 09:00,8.8
16-01-07 08:00,8.1
16-01-07 07:00,8.1
16-01-07 06:00,6.9
16-01-07 05:00,6.8
16-01-07 04:00,6.0
16-01-07 03:00,5.3
16-01-07 02:00,5.0
16-01-07 01:00,5.3
16-01-07 00:00,5.1
15-01-07 23:00,5.9
15-01-07 22:00,7.0
15-01-07 21:00,7.1
15-01-07 20:00,6.3
15-01-07 19:00,9.9
15-01-07 18:00,10.1
15-01-07 17:00,10.9
15-01-07 16:00,11.4
15-01-07 15:00,12.4
15-01-07 14:00,9.8
15-01-07 13:00,10.6
15-01-07 12:00,8.9
15-01-07 11:00,8.7
15-01-07 10:00,6.9
15-01-07 09:00,4.7
15-01-07 08:00,3.4
15-01-07 07:00,2.2
15-01-07 06:00,2.4
15-01-07 05:00,1.9
15-01-07 04:00,1.5
15-01-07 03:00,1.8
15-01-07 02:00,1.1
15-01-07 01:00,1.3
15-01-07 00:00,1.0
14-01-07 23:00,1.0
14-01-07 22:00,2.2
14-01-07 21:00,2.5
14-01-07 20:00,2.3
14-01-07 19:00,2.8
14-01-07 18:00,3.5
14-01-07 17:00,3.0
14-01-07 16:00,3.0
14-01-07 15:00,2.3
14-01-07 14:00,2.0
14-01-07 13:00,2.5
14-01-07 12:00,1.6
14-01-07 11:00,1.4
14-01-07 10:00,2.0
14-01-07 09:00,4.4
14-01-07 08:00,4.4
14-01-07 07:00,4.5
14-01-07 06:00,5.3
14-01-07 05:00,4.2
14-01-07 04:00,4.4
14-01-07 03:00,4.7
14-01-07 02:00,4.8
14-01-07 01:00,4.0
14-01-07 00:00,5.2
13-01-07 23:00,5.6
13-01-07 22:00,3.3
13-01-07 21:00,2.0
13-01-07 20:00,2.0
13-01-07 19:00,3.3
13-01-07 18:00,2.7
13-01-07 17:00,3.4
13-01-07 16:00,2.6
13-01-07 15:00,2.6
13-01-07 14:00,2.6
13-01-07 13:00,2.5
13-01-07 12:00,2.9
13-01-07 11:00,2.5
13-01-07 10:00,2.3
13-01-07 09:00,1.9
13-01-07 08:00,2.0
13-01-07 07:00,2.1
13-01-07 06:00,2.1
13-01-07 05:00,2.4
13-01-07 04:00,3.0
13-01-07 03:00,3.5
13-01-07 02:00,5.2
13-01-07 01:00,5.8
13-01-07 00:00,5.1
12-01-07 23:00,4.8
12-01-07 22:00,5.2
12-01-07 21:00,4.3
12-01-07 20:00,2.8
12-01-07 19:00,2.1
12-01-07 18:00,1.7
12-01-07 17:00,2.6
12-01-07 16:00,2.0
12-01-07 15:00,1.4
12-01-07 14:00,1.2
12-01-07 13:00,1.2
12-01-07 12:00,1.6
12-01-07 11:00,2.1
12-01-07 10:00,1.7
12-01-07 09:00,1.1
12-01-07 08:00,1.1
12-01-07 07:00,1.0
12-01-07 06:00,1.1
12-01-07 05:00,1.0
12-01-07 04:00,1.0
12-01-07 03:00,1.0
12-01-07 02:00,1.0
12-01-07 01:00,1.0
12-01-07 00:00,1.0
11-01-07 23:00,2.8
11-01-07 22:00,2.8
11-01-07 21:00,3.0
11-01-07 20:00,2.1
11-01-07 19:00,1.2
11-01-07 18:00,1.6
11-01-07 17:00,3.1
11-01-07 16:00,2.4
11-01-07 15:00,2.9
11-01-07 14:00,3.6
11-01-07 13:00,3.3
11-01-07 12:00,9.8
11-01-07 11:00,13.7
11-01-07 10:00,7.1
11-01-07 09:00,9.0
11-01-07 08:00,1.9
11-01-07 07:00,1.0
11-01-07 06:00,1.0
11-01-07 05:00,1.0
11-01-07 04:00,1.3
11-01-07 03:00,1.0
11-01-07 02:00,1.0
11-01-07 01:00,2.4
11-01-07 00:00,3.8
10-01-07 23:00,4.3
10-01-07 22:00,5.5
10-01-07 21:00,6.2
10-01-07 20:00,7.7
10-01-07 19:00,6.3
10-01-07 18:00,5.8
10-01-07 17:00,4.7
10-01-07 16:00,4.0
10-01-07 15:00,7.0
10-01-07 14:00,5.9
10-01-07 13:00,6.9
10-01-07 12:00,6.0
10-01-07 11:00,2.9
10-01-07 10:00,1.4
10-01-07 09:00,2.1
10-01-07 08:00,2.9
10-01-07 07:00,3.3
10-01-07 06:00,5.2
10-01-07 05:00,4.5
10-01-07 04:00,5.8
10-01-07 03:00,8.1
10-01-07 02:00,6.2
10-01-07 01:00,3.8
10-01-07 00:00,3.0
09-01-07 23:00,3.1
09-01-07 22:00,3.6
09-01-07 21:00,3.5
09-01-07 20:00,2.3
09-01-07 19:00,2.1
09-01-07 18:00,3.4
09-01-07 17:00,2.7
09-01-07 16:00,4.5
09-01-07 15:00,2.8
09-01-07 14:00,1.5
09-01-07 13:00,2.1
09-01-07 12:00,3.0
09-01-07 11:00,2.7
09-01-07 10:00,2.7
09-01-07 09:00,1.8
09-01-07 08:00,1.9
09-01-07 07:00,1.9
09-01-07 06:00,2.5
09-01-07 05:00,3.3
09-01-07 04:00,3.1
09-01-07 03:00,2.5
09-01-07 02:00,4.8
09-01-07 01:00,5.0
09-01-07 00:00,5.8
08-01-07 23:00,4.1
08-01-07 22:00,4.2
08-01-07 21:00,5.2
08-01-07 20:00,4.1
08-01-07 19:00,3.8
08-01-07 18:00,3.1
08-01-07 17:00,3.6
08-01-07 16:00,7.5
08-01-07 15:00,4.7
08-01-07 14:00,3.6
08-01-07 13:00,3.9
08-01-07 12:00,3.7
08-01-07 11:00,3.7
08-01-07 10:00,3.0
08-01-07 09:00,2.9
08-01-07 08:00,3.5
08-01-07 07:00,4.0
08-01-07 06:00,4.6
08-01-07 05:00,3.8
08-01-07 04:00,5.0
08-01-07 03:00,4.9
08-01-07 02:00,5.4
08-01-07 01:00,4.0
08-01-07 00:00,4.1
07-01-07 23:00,4.0
07-01-07 22:00,4.4
07-01-07 21:00,3.6
07-01-07 20:00,6.4
07-01-07 19:00,2.6
07-01-07 18:00,3.6
07-01-07 17:00,1.9
07-01-07 16:00,1.3
07-01-07 15:00,1.6
07-01-07 14:00,1.4
07-01-07 13:00,2.2
07-01-07 12:00,1.9
07-01-07 11:00,2.1
07-01-07 10:00,3.6
07-01-07 09:00,6.2
07-01-07 08:00,5.5
07-01-07 07:00,3.4
07-01-07 06:00,1.9
07-01-07 05:00,1.9
07-01-07 04:00,1.7
07-01-07 03:00,1.9
07-01-07 02:00,1.8
07-01-07 01:00,1.9
07-01-07 00:00,2.4
06-01-07 23:00,3.1
06-01-07 22:00,1.8
06-01-07 21:00,1.5
06-01-07 20:00,4.1
06-01-07 19:00,6.6
06-01-07 18:00,5.4
06-01-07 17:00,6.3
06-01-07 16:00,6.8
06-01-07 15:00,4.6
06-01-07 14:00,4.4
06-01-07 13:00,4.3
06-01-07 12:00,4.9
06-01-07 11:00,4.0
06-01-07 10:00,3.8
06-01-07 09:00,6.1
06-01-07 08:00,7.2
06-01-07 07:00,5.4
06-01-07 06:00,5.1
06-01-07 05:00,3.5
06-01-07 04:00,3.7
06-01-07 03:00,3.1
06-01-07 02:00,3.6
06-01-07 01:00,4.3
06-01-07 00:00,3.2
05-01-07 23:00,1.0
05-01-07 22:00,1.3
05-01-07 21:00,1.9
05-01-07 20:00,2.7
05-01-07 19:00,2.7
05-01-07 18:00,3.7
05-01-07 17:00,4.2
05-01-07 16:00,2.6
05-01-07 15:00,4.3
05-01-07 14:00,2.9
05-01-07 13:00,1.9
05-01-07 12:00,2.7
05-01-07 11:00,2.9
05-01-07 10:00,3.0
05-01-07 09:00,3.7
05-01-07 08:00,1.6
05-01-07 07:00,1.3
05-01-07 06:00,1.6
05-01-07 05:00,1.3
05-01-07 04:00,1.5
05-01-07 03:00,1.9
05-01-07 02:00,5.1
05-01-07 01:00,9.3
05-01-07 00:00,9.5
04-01-07 23:00,7.7
04-01-07 22:00,8.7
04-01-07 21:00,10.9
04-01-07 20:00,11.6
04-01-07 19:00,9.6
04-01-07 18:00,8.5
04-01-07 17:00,4.5
04-01-07 16:00,4.0
04-01-07 15:00,4.8
04-01-07 14:00,3.7
04-01-07 13:00,3.9
04-01-07 12:00,4.0
04-01-07 11:00,3.8
04-01-07 10:00,3.8
04-01-07 09:00,4.1
04-01-07 08:00,3.6
04-01-07 07:00,3.3
04-01-07 06:00,4.0
04-01-07 05:00,3.9
04-01-07 04:00,4.3
04-01-07 03:00,4.3
04-01-07 02:00,4.3
04-01-07 01:00,4.8
04-01-07 00:00,5.0
03-01-07 23:00,8.1
03-01-07 22:00,5.5
03-01-07 21:00,3.0
03-01-07 20:00,1.0
03-01-07 19:00,1.8
03-01-07 18:00,5.4
03-01-07 17:00,2.0
03-01-07 16:00,1.5
03-01-07 15:00,1.4
03-01-07 14:00,1.0
03-01-07 13:00,1.0
03-01-07 12:00,1.0
03-01-07 11:00,1.0
03-01-07 10:00,1.1
03-01-07 09:00,1.0
03-01-07 08:00,1.0
03-01-07 07:00,1.0
03-01-07 06:00,1.0
03-01-07 05:00,1.0
03-01-07 04:00,1.0
03-01-07 03:00,1.0
03-01-07 02:00,1.0
03-01-07 01:00,1.0
03-01-07 00:00,2.8
02-01-07 23:00,2.4
02-01-07 22:00,1.1
02-01-07 21:00,1.0
02-01-07 20:00,1.0
02-01-07 19:00,1.1
02-01-07 18:00,2.3
02-01-07 17:00,4.2
02-01-07 16:00,4.2
02-01-07 15:00,5.5
02-01-07 14:00,6.1
02-01-07 13:00,4.5
02-01-07 12:00,5.5
02-01-07 11:00,5.2
02-01-07 10:00,4.2
02-01-07 09:00,4.1
02-01-07 08:00,4.2
02-01-07 07:00,2.3
02-01-07 06:00,2.2
02-01-07 05:00,2.7
02-01-07 04:00,1.0
02-01-07 03:00,1.0
02-01-07 02:00,1.0
02-01-07 01:00,1.0
02-01-07 00:00,1.0
01-01-07 23:00,1.0
01-01-07 22:00,1.0
01-01-07 21:00,1.8
01-01-07 20:00,3.3
01-01-07 19:00,1.2
01-01-07 18:00,1.0
01-01-07 17:00,1.0
01-01-07 16:00,1.0
01-01-07 15:00,1.0
01-01-07 14:00,2.0
01-01-07 13:00,1.9
01-01-07 12:00,1.9
01-01-07 11:00,1.1
01-01-07 10:00,1.3
01-01-07 09:00,1.0
01-01-07 08:00,1.5
01-01-07 07:00,2.1
01-01-07 06:00,2.0
01-01-07 05:00,2.6
01-01-07 04:00,3.1
01-01-07 03:00,3.9
01-01-07 02:00,5.9
01-01-07 01:00,7.1

