Datum Zeit,Fichtelberg O3
22-08-15 21:00,110
22-08-15 20:00,115
22-08-15 19:00,120
22-08-15 18:00,124
22-08-15 17:00,126
22-08-15 16:00,129
22-08-15 15:00,130
22-08-15 14:00,119
22-08-15 13:00,114
22-08-15 12:00,116
22-08-15 11:00,115
22-08-15 10:00,109
22-08-15 09:00,105
22-08-15 08:00,109
22-08-15 07:00,107
22-08-15 06:00,111
22-08-15 05:00,104
22-08-15 04:00,89
22-08-15 03:00,101
22-08-15 02:00,113
22-08-15 01:00,118
22-08-15 00:00,120
21-08-15 23:00,118
21-08-15 22:00,115
21-08-15 21:00,116
21-08-15 20:00,115
21-08-15 19:00,112
21-08-15 18:00,114
21-08-15 17:00,112
21-08-15 16:00,115
21-08-15 15:00,109
21-08-15 14:00,111
21-08-15 13:00,104
21-08-15 12:00,104
21-08-15 11:00,103
21-08-15 10:00,97
21-08-15 09:00,93
21-08-15 08:00,90
21-08-15 07:00,94
21-08-15 06:00,99
21-08-15 05:00,94
21-08-15 04:00,94
21-08-15 03:00,101
21-08-15 02:00,94
21-08-15 01:00,84
21-08-15 00:00,74
20-08-15 23:00,76
20-08-15 22:00,78
20-08-15 21:00,85
20-08-15 20:00,79
20-08-15 19:00,70
20-08-15 18:00,70
20-08-15 17:00,82
20-08-15 16:00,85
20-08-15 15:00,84
20-08-15 14:00,82
20-08-15 13:00,72
20-08-15 12:00,74
20-08-15 11:00,77
20-08-15 10:00,59
20-08-15 09:00,53
20-08-15 08:00,54
20-08-15 07:00,68
20-08-15 06:00,68
20-08-15 05:00,68
20-08-15 04:00,57
20-08-15 03:00,55
20-08-15 02:00,64
20-08-15 01:00,67
20-08-15 00:00,71
19-08-15 23:00,64
19-08-15 22:00,60
19-08-15 21:00,61
19-08-15 20:00,61
19-08-15 19:00,61
19-08-15 18:00,67
19-08-15 17:00,61
19-08-15 16:00,56
19-08-15 15:00,46
19-08-15 14:00,40
19-08-15 13:00,41
19-08-15 12:00,43
19-08-15 11:00,47
19-08-15 10:00,40
19-08-15 09:00,40
19-08-15 08:00,37
19-08-15 07:00,41
19-08-15 06:00,50
19-08-15 05:00,50
19-08-15 04:00,52
19-08-15 03:00,61
19-08-15 02:00,57
19-08-15 01:00,50
19-08-15 00:00,48
18-08-15 23:00,56
18-08-15 22:00,63
18-08-15 21:00,56
18-08-15 20:00,51
18-08-15 19:00,54
18-08-15 18:00,58
18-08-15 17:00,54
18-08-15 16:00,47
18-08-15 15:00,51
18-08-15 14:00,49
18-08-15 13:00,46
18-08-15 12:00,46
18-08-15 11:00,
18-08-15 10:00,
18-08-15 09:00,50
18-08-15 08:00,44
18-08-15 07:00,42
18-08-15 06:00,44
18-08-15 05:00,47
18-08-15 04:00,48
18-08-15 03:00,49
18-08-15 02:00,43
18-08-15 01:00,41
18-08-15 00:00,38
17-08-15 23:00,40
17-08-15 22:00,37
17-08-15 21:00,35
17-08-15 20:00,32
17-08-15 19:00,31
17-08-15 18:00,31
17-08-15 17:00,27
17-08-15 16:00,26
17-08-15 15:00,30
17-08-15 14:00,39
17-08-15 13:00,38
17-08-15 12:00,45
17-08-15 11:00,61
17-08-15 10:00,74
17-08-15 09:00,76
17-08-15 08:00,64
17-08-15 07:00,60
17-08-15 06:00,68
17-08-15 05:00,87
17-08-15 04:00,114
17-08-15 03:00,110
17-08-15 02:00,78
17-08-15 01:00,70
17-08-15 00:00,80
16-08-15 23:00,102
16-08-15 22:00,127
16-08-15 21:00,133
16-08-15 20:00,129
16-08-15 19:00,117
16-08-15 18:00,109
16-08-15 17:00,109
16-08-15 16:00,108
16-08-15 15:00,106
16-08-15 14:00,102
16-08-15 13:00,103
16-08-15 12:00,94
16-08-15 11:00,91
16-08-15 10:00,94
16-08-15 09:00,110
16-08-15 08:00,112
16-08-15 07:00,112
16-08-15 06:00,117
16-08-15 05:00,112
16-08-15 04:00,108
16-08-15 03:00,115
16-08-15 02:00,124
16-08-15 01:00,124
16-08-15 00:00,127
15-08-15 23:00,128
15-08-15 22:00,125
15-08-15 21:00,119
15-08-15 20:00,113
15-08-15 19:00,114
15-08-15 18:00,106
15-08-15 17:00,101
15-08-15 16:00,110
15-08-15 15:00,110
15-08-15 14:00,117
15-08-15 13:00,111
15-08-15 12:00,88
15-08-15 11:00,96
15-08-15 10:00,102
15-08-15 09:00,122
15-08-15 08:00,126
15-08-15 07:00,135
15-08-15 06:00,147
15-08-15 05:00,142
15-08-15 04:00,137
15-08-15 03:00,150
15-08-15 02:00,141
15-08-15 01:00,130
15-08-15 00:00,148
14-08-15 23:00,176
14-08-15 22:00,179
14-08-15 21:00,164
14-08-15 20:00,164
14-08-15 19:00,184
14-08-15 18:00,200
14-08-15 17:00,197
14-08-15 16:00,195
14-08-15 15:00,187
14-08-15 14:00,185
14-08-15 13:00,180
14-08-15 12:00,163
14-08-15 11:00,145
14-08-15 10:00,139
14-08-15 09:00,130
14-08-15 08:00,116
14-08-15 07:00,112
14-08-15 06:00,120
14-08-15 05:00,119
14-08-15 04:00,128
14-08-15 03:00,137
14-08-15 02:00,133
14-08-15 01:00,144
14-08-15 00:00,149
13-08-15 23:00,147
13-08-15 22:00,146
13-08-15 21:00,166
13-08-15 20:00,177
13-08-15 19:00,184
13-08-15 18:00,188
13-08-15 17:00,190
13-08-15 16:00,193
13-08-15 15:00,192
13-08-15 14:00,181
13-08-15 13:00,173
13-08-15 12:00,160
13-08-15 11:00,141
13-08-15 10:00,127
13-08-15 09:00,114
13-08-15 08:00,139
13-08-15 07:00,145
13-08-15 06:00,161
13-08-15 05:00,154
13-08-15 04:00,131
13-08-15 03:00,148
13-08-15 02:00,146
13-08-15 01:00,147
13-08-15 00:00,142
12-08-15 23:00,147
12-08-15 22:00,152
12-08-15 21:00,148
12-08-15 20:00,140
12-08-15 19:00,148
12-08-15 18:00,161
12-08-15 17:00,162
12-08-15 16:00,160
12-08-15 15:00,154
12-08-15 14:00,146
12-08-15 13:00,142
12-08-15 12:00,136
12-08-15 11:00,135
12-08-15 10:00,128
12-08-15 09:00,124
12-08-15 08:00,131
12-08-15 07:00,146
12-08-15 06:00,162
12-08-15 05:00,155
12-08-15 04:00,153
12-08-15 03:00,141
12-08-15 02:00,116
12-08-15 01:00,114
12-08-15 00:00,123
11-08-15 23:00,144
11-08-15 22:00,162
11-08-15 21:00,174
11-08-15 20:00,181
11-08-15 19:00,191
11-08-15 18:00,204
11-08-15 17:00,198
11-08-15 16:00,168
11-08-15 15:00,158
11-08-15 14:00,155
11-08-15 13:00,153
11-08-15 12:00,152
11-08-15 11:00,152
11-08-15 10:00,151
11-08-15 09:00,152
11-08-15 08:00,153
11-08-15 07:00,155
11-08-15 06:00,159
11-08-15 05:00,160
11-08-15 04:00,159
11-08-15 03:00,153
11-08-15 02:00,157
11-08-15 01:00,158
11-08-15 00:00,145
10-08-15 23:00,121
10-08-15 22:00,132
10-08-15 21:00,142
10-08-15 20:00,154
10-08-15 19:00,154
10-08-15 18:00,154
10-08-15 17:00,154
10-08-15 16:00,155
10-08-15 15:00,150
10-08-15 14:00,150
10-08-15 13:00,156
10-08-15 12:00,154
10-08-15 11:00,149
10-08-15 10:00,142
10-08-15 09:00,140
10-08-15 08:00,136
10-08-15 07:00,131
10-08-15 06:00,115
10-08-15 05:00,120
10-08-15 04:00,127
10-08-15 03:00,135
10-08-15 02:00,139
10-08-15 01:00,151
10-08-15 00:00,140
09-08-15 23:00,129
09-08-15 22:00,137
09-08-15 21:00,147
09-08-15 20:00,152
09-08-15 19:00,159
09-08-15 18:00,158
09-08-15 17:00,148
09-08-15 16:00,139
09-08-15 15:00,128
09-08-15 14:00,114
09-08-15 13:00,112
09-08-15 12:00,127
09-08-15 11:00,124
09-08-15 10:00,126
09-08-15 09:00,118
09-08-15 08:00,114
09-08-15 07:00,118
09-08-15 06:00,117
09-08-15 05:00,106
09-08-15 04:00,105
09-08-15 03:00,105
09-08-15 02:00,116
09-08-15 01:00,122
09-08-15 00:00,125
08-08-15 23:00,126
08-08-15 22:00,131
08-08-15 21:00,138
08-08-15 20:00,173
08-08-15 19:00,181
08-08-15 18:00,186
08-08-15 17:00,189
08-08-15 16:00,188
08-08-15 15:00,187
08-08-15 14:00,185
08-08-15 13:00,179
08-08-15 12:00,168
08-08-15 11:00,156
08-08-15 10:00,152
08-08-15 09:00,150
08-08-15 08:00,157
08-08-15 07:00,162
08-08-15 06:00,164
08-08-15 05:00,169
08-08-15 04:00,171
08-08-15 03:00,169
08-08-15 02:00,170
08-08-15 01:00,176
08-08-15 00:00,170
07-08-15 23:00,160
07-08-15 22:00,179
07-08-15 21:00,198
07-08-15 20:00,209
07-08-15 19:00,194
07-08-15 18:00,196
07-08-15 17:00,184
07-08-15 16:00,185
07-08-15 15:00,173
07-08-15 14:00,163
07-08-15 13:00,175
07-08-15 12:00,171
07-08-15 11:00,168
07-08-15 10:00,172
07-08-15 09:00,170
07-08-15 08:00,184
07-08-15 07:00,176
07-08-15 06:00,174
07-08-15 05:00,180
07-08-15 04:00,181
07-08-15 03:00,183
07-08-15 02:00,183
07-08-15 01:00,182
07-08-15 00:00,177
06-08-15 23:00,180
06-08-15 22:00,178
06-08-15 21:00,173
06-08-15 20:00,176
06-08-15 19:00,174
06-08-15 18:00,170
06-08-15 17:00,164
06-08-15 16:00,150
06-08-15 15:00,151
06-08-15 14:00,161
06-08-15 13:00,162
06-08-15 12:00,150
06-08-15 11:00,145
06-08-15 10:00,144
06-08-15 09:00,143
06-08-15 08:00,139
06-08-15 07:00,140
06-08-15 06:00,144
06-08-15 05:00,144
06-08-15 04:00,138
06-08-15 03:00,124
06-08-15 02:00,123
06-08-15 01:00,122
06-08-15 00:00,100
05-08-15 23:00,96
05-08-15 22:00,107
05-08-15 21:00,117
05-08-15 20:00,120
05-08-15 19:00,111
05-08-15 18:00,120
05-08-15 17:00,120
05-08-15 16:00,121
05-08-15 15:00,118
05-08-15 14:00,110
05-08-15 13:00,99
05-08-15 12:00,99
05-08-15 11:00,96
05-08-15 10:00,89
05-08-15 09:00,78
05-08-15 08:00,67
05-08-15 07:00,74
05-08-15 06:00,79
05-08-15 05:00,80
05-08-15 04:00,89
05-08-15 03:00,93
05-08-15 02:00,101
05-08-15 01:00,108
05-08-15 00:00,120
04-08-15 23:00,121
04-08-15 22:00,134
04-08-15 21:00,152
04-08-15 20:00,166
04-08-15 19:00,148
04-08-15 18:00,148
04-08-15 17:00,140
04-08-15 16:00,140
04-08-15 15:00,139
04-08-15 14:00,133
04-08-15 13:00,136
04-08-15 12:00,139
04-08-15 11:00,135
04-08-15 10:00,128
04-08-15 09:00,113
04-08-15 08:00,78
04-08-15 07:00,115
04-08-15 06:00,125
04-08-15 05:00,126
04-08-15 04:00,126
04-08-15 03:00,128
04-08-15 02:00,135
04-08-15 01:00,141
04-08-15 00:00,145
03-08-15 23:00,140
03-08-15 22:00,147
03-08-15 21:00,144
03-08-15 20:00,137
03-08-15 19:00,136
03-08-15 18:00,140
03-08-15 17:00,139
03-08-15 16:00,134
03-08-15 15:00,132
03-08-15 14:00,129
03-08-15 13:00,127
03-08-15 12:00,126
03-08-15 11:00,124
03-08-15 10:00,124
03-08-15 09:00,124
03-08-15 08:00,124
03-08-15 07:00,114
03-08-15 06:00,120
03-08-15 05:00,124
03-08-15 04:00,125
03-08-15 03:00,128
03-08-15 02:00,128
03-08-15 01:00,128
03-08-15 00:00,126
02-08-15 23:00,125
02-08-15 22:00,124
02-08-15 21:00,129
02-08-15 20:00,132
02-08-15 19:00,134
02-08-15 18:00,136
02-08-15 17:00,153
02-08-15 16:00,157
02-08-15 15:00,136
02-08-15 14:00,129
02-08-15 13:00,132
02-08-15 12:00,125
02-08-15 11:00,122
02-08-15 10:00,110
02-08-15 09:00,102
02-08-15 08:00,115
02-08-15 07:00,114
02-08-15 06:00,118
02-08-15 05:00,119
02-08-15 04:00,119
02-08-15 03:00,117
02-08-15 02:00,118
02-08-15 01:00,117
02-08-15 00:00,114
01-08-15 23:00,116
01-08-15 22:00,129
01-08-15 21:00,128
01-08-15 20:00,131
01-08-15 19:00,136
01-08-15 18:00,142
01-08-15 17:00,136
01-08-15 16:00,137
01-08-15 15:00,132
01-08-15 14:00,128
01-08-15 13:00,123
01-08-15 12:00,114
01-08-15 11:00,116
01-08-15 10:00,116
01-08-15 09:00,95
01-08-15 08:00,84
01-08-15 07:00,72
01-08-15 06:00,91
01-08-15 05:00,80
01-08-15 04:00,82
01-08-15 03:00,91
01-08-15 02:00,82
01-08-15 01:00,64

