Datum Zeit,Carlsfeld O3
22-08-15 13:00,117
22-08-15 12:00,112
22-08-15 11:00,112
22-08-15 10:00,113
22-08-15 09:00,117
22-08-15 08:00,95
22-08-15 07:00,57
22-08-15 06:00,46
22-08-15 05:00,58
22-08-15 04:00,70
22-08-15 03:00,59
22-08-15 02:00,42
22-08-15 01:00,45
22-08-15 00:00,44
21-08-15 23:00,38
21-08-15 22:00,55
21-08-15 21:00,53
21-08-15 20:00,65
21-08-15 19:00,99
21-08-15 18:00,111
21-08-15 17:00,110
21-08-15 16:00,111
21-08-15 15:00,108
21-08-15 14:00,107
21-08-15 13:00,105
21-08-15 12:00,105
21-08-15 11:00,98
21-08-15 10:00,95
21-08-15 09:00,87
21-08-15 08:00,75
21-08-15 07:00,45
21-08-15 06:00,34
21-08-15 05:00,61
21-08-15 04:00,49
21-08-15 03:00,42
21-08-15 02:00,48
21-08-15 01:00,56
21-08-15 00:00,55
20-08-15 23:00,54
20-08-15 22:00,43
20-08-15 21:00,22
20-08-15 20:00,32
20-08-15 19:00,28
20-08-15 18:00,35
20-08-15 17:00,50
20-08-15 16:00,48
20-08-15 15:00,31
20-08-15 14:00,58
20-08-15 13:00,57
20-08-15 12:00,49
20-08-15 11:00,48
20-08-15 10:00,47
20-08-15 09:00,42
20-08-15 08:00,39
20-08-15 07:00,40
20-08-15 06:00,40
20-08-15 05:00,43
20-08-15 04:00,45
20-08-15 03:00,47
20-08-15 02:00,46
20-08-15 01:00,47
20-08-15 00:00,47
19-08-15 23:00,53
19-08-15 22:00,63
19-08-15 21:00,55
19-08-15 20:00,56
19-08-15 19:00,60
19-08-15 18:00,59
19-08-15 17:00,63
19-08-15 16:00,59
19-08-15 15:00,59
19-08-15 14:00,48
19-08-15 13:00,44
19-08-15 12:00,40
19-08-15 11:00,41
19-08-15 10:00,45
19-08-15 09:00,41
19-08-15 08:00,35
19-08-15 07:00,45
19-08-15 06:00,51
19-08-15 05:00,54
19-08-15 04:00,52
19-08-15 03:00,49
19-08-15 02:00,52
19-08-15 01:00,57
19-08-15 00:00,55
18-08-15 23:00,47
18-08-15 22:00,49
18-08-15 21:00,52
18-08-15 20:00,50
18-08-15 19:00,48
18-08-15 18:00,50
18-08-15 17:00,50
18-08-15 16:00,52
18-08-15 15:00,55
18-08-15 14:00,51
18-08-15 13:00,51
18-08-15 12:00,52
18-08-15 11:00,44
18-08-15 10:00,48
18-08-15 09:00,47
18-08-15 08:00,42
18-08-15 07:00,40
18-08-15 06:00,37
18-08-15 05:00,36
18-08-15 04:00,36
18-08-15 03:00,36
18-08-15 02:00,34
18-08-15 01:00,35
18-08-15 00:00,36
17-08-15 23:00,37
17-08-15 22:00,37
17-08-15 21:00,33
17-08-15 20:00,31
17-08-15 19:00,33
17-08-15 18:00,29
17-08-15 17:00,28
17-08-15 16:00,23
17-08-15 15:00,23
17-08-15 14:00,28
17-08-15 13:00,32
17-08-15 12:00,34
17-08-15 11:00,42
17-08-15 10:00,40
17-08-15 09:00,40
17-08-15 08:00,52
17-08-15 07:00,39
17-08-15 06:00,41
17-08-15 05:00,47
17-08-15 04:00,51
17-08-15 03:00,53
17-08-15 02:00,54
17-08-15 01:00,60
17-08-15 00:00,62
16-08-15 23:00,61
16-08-15 22:00,78
16-08-15 21:00,89
16-08-15 20:00,58
16-08-15 19:00,74
16-08-15 18:00,94
16-08-15 17:00,96
16-08-15 16:00,92
16-08-15 15:00,91
16-08-15 14:00,92
16-08-15 13:00,94
16-08-15 12:00,87
16-08-15 11:00,84
16-08-15 10:00,91
16-08-15 09:00,96
16-08-15 08:00,94
16-08-15 07:00,85
16-08-15 06:00,91
16-08-15 05:00,68
16-08-15 04:00,68
16-08-15 03:00,70
16-08-15 02:00,92
16-08-15 01:00,80
16-08-15 00:00,86
15-08-15 23:00,82
15-08-15 22:00,69
15-08-15 21:00,102
15-08-15 20:00,115
15-08-15 19:00,111
15-08-15 18:00,113
15-08-15 17:00,112
15-08-15 16:00,107
15-08-15 15:00,105
15-08-15 14:00,101
15-08-15 13:00,98
15-08-15 12:00,92
15-08-15 11:00,94
15-08-15 10:00,100
15-08-15 09:00,94
15-08-15 08:00,96
15-08-15 07:00,98
15-08-15 06:00,83
15-08-15 05:00,74
15-08-15 04:00,78
15-08-15 03:00,78
15-08-15 02:00,72
15-08-15 01:00,110
15-08-15 00:00,133
14-08-15 23:00,144
14-08-15 22:00,143
14-08-15 21:00,164
14-08-15 20:00,163
14-08-15 19:00,136
14-08-15 18:00,152
14-08-15 17:00,173
14-08-15 16:00,176
14-08-15 15:00,175
14-08-15 14:00,172
14-08-15 13:00,170
14-08-15 12:00,158
14-08-15 11:00,152
14-08-15 10:00,145
14-08-15 09:00,144
14-08-15 08:00,142
14-08-15 07:00,145
14-08-15 06:00,150
14-08-15 05:00,155
14-08-15 04:00,161
14-08-15 03:00,168
14-08-15 02:00,168
14-08-15 01:00,160
14-08-15 00:00,156
13-08-15 23:00,155
13-08-15 22:00,156
13-08-15 21:00,169
13-08-15 20:00,177
13-08-15 19:00,182
13-08-15 18:00,185
13-08-15 17:00,187
13-08-15 16:00,185
13-08-15 15:00,177
13-08-15 14:00,171
13-08-15 13:00,168
13-08-15 12:00,165
13-08-15 11:00,160
13-08-15 10:00,154
13-08-15 09:00,123
13-08-15 08:00,119
13-08-15 07:00,104
13-08-15 06:00,69
13-08-15 05:00,70
13-08-15 04:00,91
13-08-15 03:00,112
13-08-15 02:00,111
13-08-15 01:00,111
13-08-15 00:00,104
12-08-15 23:00,134
12-08-15 22:00,139
12-08-15 21:00,139
12-08-15 20:00,142
12-08-15 19:00,159
12-08-15 18:00,163
12-08-15 17:00,168
12-08-15 16:00,166
12-08-15 15:00,163
12-08-15 14:00,148
12-08-15 13:00,135
12-08-15 12:00,118
12-08-15 11:00,132
12-08-15 10:00,134
12-08-15 09:00,118
12-08-15 08:00,85
12-08-15 07:00,68
12-08-15 06:00,79
12-08-15 05:00,85
12-08-15 04:00,86
12-08-15 03:00,95
12-08-15 02:00,100
12-08-15 01:00,107
12-08-15 00:00,121
11-08-15 23:00,130
11-08-15 22:00,150
11-08-15 21:00,161
11-08-15 20:00,173
11-08-15 19:00,192
11-08-15 18:00,187
11-08-15 17:00,182
11-08-15 16:00,182
11-08-15 15:00,177
11-08-15 14:00,164
11-08-15 13:00,152
11-08-15 12:00,145
11-08-15 11:00,151
11-08-15 10:00,148
11-08-15 09:00,128
11-08-15 08:00,119
11-08-15 07:00,112
11-08-15 06:00,139
11-08-15 05:00,137
11-08-15 04:00,145
11-08-15 03:00,148
11-08-15 02:00,150
11-08-15 01:00,153
11-08-15 00:00,151
10-08-15 23:00,147
10-08-15 22:00,139
10-08-15 21:00,139
10-08-15 20:00,141
10-08-15 19:00,147
10-08-15 18:00,151
10-08-15 17:00,156
10-08-15 16:00,149
10-08-15 15:00,145
10-08-15 14:00,142
10-08-15 13:00,146
10-08-15 12:00,142
10-08-15 11:00,141
10-08-15 10:00,137
10-08-15 09:00,134
10-08-15 08:00,124
10-08-15 07:00,118
10-08-15 06:00,117
10-08-15 05:00,119
10-08-15 04:00,120
10-08-15 03:00,122
10-08-15 02:00,114
10-08-15 01:00,116
10-08-15 00:00,114
09-08-15 23:00,139
09-08-15 22:00,145
09-08-15 21:00,152
09-08-15 20:00,157
09-08-15 19:00,158
09-08-15 18:00,151
09-08-15 17:00,141
09-08-15 16:00,131
09-08-15 15:00,121
09-08-15 14:00,117
09-08-15 13:00,113
09-08-15 12:00,117
09-08-15 11:00,124
09-08-15 10:00,127
09-08-15 09:00,121
09-08-15 08:00,97
09-08-15 07:00,92
09-08-15 06:00,100
09-08-15 05:00,99
09-08-15 04:00,98
09-08-15 03:00,96
09-08-15 02:00,100
09-08-15 01:00,105
09-08-15 00:00,114
08-08-15 23:00,123
08-08-15 22:00,128
08-08-15 21:00,131
08-08-15 20:00,157
08-08-15 19:00,168
08-08-15 18:00,186
08-08-15 17:00,186
08-08-15 16:00,186
08-08-15 15:00,178
08-08-15 14:00,171
08-08-15 13:00,164
08-08-15 12:00,162
08-08-15 11:00,145
08-08-15 10:00,137
08-08-15 09:00,143
08-08-15 08:00,142
08-08-15 07:00,146
08-08-15 06:00,155
08-08-15 05:00,159
08-08-15 04:00,159
08-08-15 03:00,160
08-08-15 02:00,162
08-08-15 01:00,165
08-08-15 00:00,167
07-08-15 23:00,176
07-08-15 22:00,189
07-08-15 21:00,180
07-08-15 20:00,168
07-08-15 19:00,174
07-08-15 18:00,174
07-08-15 17:00,170
07-08-15 16:00,166
07-08-15 15:00,163
07-08-15 14:00,166
07-08-15 13:00,169
07-08-15 12:00,163
07-08-15 11:00,161
07-08-15 10:00,161
07-08-15 09:00,166
07-08-15 08:00,168
07-08-15 07:00,156
07-08-15 06:00,160
07-08-15 05:00,167
07-08-15 04:00,170
07-08-15 03:00,170
07-08-15 02:00,166
07-08-15 01:00,167
07-08-15 00:00,165
06-08-15 23:00,156
06-08-15 22:00,141
06-08-15 21:00,135
06-08-15 20:00,134
06-08-15 19:00,141
06-08-15 18:00,157
06-08-15 17:00,159
06-08-15 16:00,156
06-08-15 15:00,155
06-08-15 14:00,154
06-08-15 13:00,153
06-08-15 12:00,152
06-08-15 11:00,148
06-08-15 10:00,140
06-08-15 09:00,129
06-08-15 08:00,120
06-08-15 07:00,123
06-08-15 06:00,127
06-08-15 05:00,125
06-08-15 04:00,125
06-08-15 03:00,127
06-08-15 02:00,127
06-08-15 01:00,116
06-08-15 00:00,111
05-08-15 23:00,108
05-08-15 22:00,105
05-08-15 21:00,113
05-08-15 20:00,117
05-08-15 19:00,127
05-08-15 18:00,121
05-08-15 17:00,115
05-08-15 16:00,111
05-08-15 15:00,107
05-08-15 14:00,103
05-08-15 13:00,101
05-08-15 12:00,91
05-08-15 11:00,93
05-08-15 10:00,78
05-08-15 09:00,60
05-08-15 08:00,52
05-08-15 07:00,60
05-08-15 06:00,71
05-08-15 05:00,76
05-08-15 04:00,75
05-08-15 03:00,83
05-08-15 02:00,94
05-08-15 01:00,95
05-08-15 00:00,102
04-08-15 23:00,115
04-08-15 22:00,126
04-08-15 21:00,138
04-08-15 20:00,156
04-08-15 19:00,160
04-08-15 18:00,148
04-08-15 17:00,144
04-08-15 16:00,137
04-08-15 15:00,129
04-08-15 14:00,126
04-08-15 13:00,128
04-08-15 12:00,128
04-08-15 11:00,128
04-08-15 10:00,119
04-08-15 09:00,115
04-08-15 08:00,112
04-08-15 07:00,106
04-08-15 06:00,113
04-08-15 05:00,106
04-08-15 04:00,114
04-08-15 03:00,121
04-08-15 02:00,129
04-08-15 01:00,131
04-08-15 00:00,128
03-08-15 23:00,126
03-08-15 22:00,125
03-08-15 21:00,122
03-08-15 20:00,121
03-08-15 19:00,125
03-08-15 18:00,121
03-08-15 17:00,126
03-08-15 16:00,124
03-08-15 15:00,122
03-08-15 14:00,121
03-08-15 13:00,123
03-08-15 12:00,121
03-08-15 11:00,118
03-08-15 10:00,120
03-08-15 09:00,114
03-08-15 08:00,101
03-08-15 07:00,89
03-08-15 06:00,71
03-08-15 05:00,73
03-08-15 04:00,85
03-08-15 03:00,71
03-08-15 02:00,80
03-08-15 01:00,107
03-08-15 00:00,115
02-08-15 23:00,114
02-08-15 22:00,117
02-08-15 21:00,121
02-08-15 20:00,128
02-08-15 19:00,139
02-08-15 18:00,129
02-08-15 17:00,136
02-08-15 16:00,142
02-08-15 15:00,145
02-08-15 14:00,143
02-08-15 13:00,134
02-08-15 12:00,130
02-08-15 11:00,125
02-08-15 10:00,102
02-08-15 09:00,93
02-08-15 08:00,84
02-08-15 07:00,71
02-08-15 06:00,93
02-08-15 05:00,84
02-08-15 04:00,58
02-08-15 03:00,61
02-08-15 02:00,61
02-08-15 01:00,56
02-08-15 00:00,57
01-08-15 23:00,72
01-08-15 22:00,65
01-08-15 21:00,79
01-08-15 20:00,98
01-08-15 19:00,100
01-08-15 18:00,113
01-08-15 17:00,115
01-08-15 16:00,115
01-08-15 15:00,115
01-08-15 14:00,118
01-08-15 13:00,119
01-08-15 12:00,121
01-08-15 11:00,118
01-08-15 10:00,107
01-08-15 09:00,102
01-08-15 08:00,100
01-08-15 07:00,99
01-08-15 06:00,99
01-08-15 05:00,101
01-08-15 04:00,98
01-08-15 03:00,90
01-08-15 02:00,84
01-08-15 01:00,78

