Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2018-12-15,01:00,,1027,93.7,,,44,,,,,6.7,0,,6.8,100
2018-12-15,02:00,,1027,94.0,,,35,,,,,12.5,0,,5.3,89
2018-12-15,03:00,,1027,94.1,,,31,,,,,11.8,0,,5.1,77
2018-12-15,04:00,,1027,94.6,,,31,,,,,10.7,0,,4.2,79
2018-12-15,05:00,,1027,94.7,,,36,,,,,15.8,0,,3.0,77
2018-12-15,06:00,,1027,94.6,,,32,,,,,19.7,0,,2.4,5
2018-12-15,07:00,,1027,94.5,,,34,,,,,6.0,0,,2.1,25
2018-12-15,08:00,,1027,94.2,,,41,,,,,2.5,1,,2.5,19
2018-12-15,09:00,,1028,94.0,,,35,,,,,1.5,11,,2.5,26
2018-12-15,10:00,,1028,94.2,,,47,,,,,0.5,32,,2.8,67
2018-12-15,11:00,,1028,94.5,,,46,,,,,1.5,73,,3.2,63
2018-12-15,12:00,,1027,95.0,,,51,,,,,9.9,134,,3.3,76
2018-12-15,13:00,,1026,95.8,,,50,,,,,12.8,127,,3.6,84
2018-12-15,14:00,,1026,95.4,,,51,,,,,16.3,99,,3.5,99
2018-12-15,15:00,,1026,95.8,,,53,,,,,3.2,70,,2.2,94
2018-12-15,16:00,,1026,95.2,,,34,,,,,5.6,18,,2.7,28
2018-12-15,17:00,,1026,94.7,,,36,,,,,3.5,1,,2.7,38
2018-12-15,18:00,,1026,94.9,,,39,,,,,1.7,0,,3.2,69
2018-12-15,19:00,,1025,94.7,,,29,,,,,2.8,0,,3.7,78
2018-12-15,20:00,,1025,94.5,,,24,,,,,5.9,0,,5.1,84
2018-12-15,21:00,,1024,93.8,,,27,,,,,4.3,0,,6.6,88
2018-12-15,22:00,,1024,93.9,,,24,,,,,12.1,0,,5.6,97
2018-12-15,23:00,,1023,93.2,,,35,,,,,9.6,0,,6.2,110
2018-12-16,00:00,,1022,92.0,,,38,,,,,6.3,0,,8.2,111
2018-12-16,01:00,,1022,91.9,,,41,,,,,4.0,0,,8.3,122
2018-12-16,02:00,,1021,91.9,,,37,,,,,2.7,0,,9.5,122
2018-12-16,03:00,,1020,92.0,,,34,,,,,2.6,0,,9.4,127
2018-12-16,04:00,,1019,91.8,,,31,,,,,2.7,0,,8.8,138
2018-12-16,05:00,,1019,91.9,,,31,,,,,2.9,0,,8.1,137
2018-12-16,06:00,,1018,91.8,,,35,,,,,2.7,0,,8.1,139
2018-12-16,07:00,,1018,91.2,,,36,,,,,2.3,0,,9.6,122
2018-12-16,08:00,,1017,91.7,,,36,,,,,2.4,1,,9.8,122
2018-12-16,09:00,,1017,91.9,,,39,,,,,1.8,30,,9.7,126
2018-12-16,10:00,,1017,92.7,,,48,,,,,1.4,92,,6.5,131
2018-12-16,11:00,,1016,93.2,,,58,,,,,1.1,116,,8.8,173
2018-12-16,12:00,,1015,93.2,,,72,,,,,0.5,182,,13.1,185
2018-12-16,13:00,,1015,90.9,,,73,,,,,0.5,143,,14.8,192
2018-12-16,14:00,,1015,90.4,,,68,,,,,1.3,109,,15.2,197
2018-12-16,15:00,,1015,90.4,,,60,,,,,3.2,50,,15.5,200
2018-12-16,16:00,,1014,92.3,,,73,,,,,1.4,20,,13.4,201
2018-12-16,17:00,,1014,91.9,,,57,,,,,1.4,1,,11.0,188
2018-12-16,18:00,,1015,91.0,,,44,,,,,2.0,0,,11.3,182
2018-12-16,19:00,,1016,91.5,,,39,,,,,4.1,0,,12.5,205
2018-12-16,20:00,,1016,92.5,,,35,,,,,6.0,0,,12.5,226
2018-12-16,21:00,,1016,93.8,,,35,,,,,2.2,0,,11.5,236
2018-12-16,22:00,,1016,94.2,,,34,,,,,1.1,0,,11.3,239
2018-12-16,23:00,,1016,95.5,,,38,,,,,0.5,0,,10.5,254
2018-12-17,00:00,,1016,96.4,,,44,,,,,0.5,0,,9.1,264
2018-12-17,01:00,,1016,97.0,,,49,,,,,0.5,0,,9.4,261
2018-12-17,02:00,,1016,97.0,,,52,,,,,0.5,0,,8.0,264
2018-12-17,03:00,,1017,97.1,,,63,,,,,0.5,0,,8.4,258
2018-12-17,04:00,,1017,97.6,,,72,,,,,0.5,0,,9.3,329
2018-12-17,05:00,,1017,98.0,,,70,,,,,0.5,0,,8.9,288
2018-12-17,06:00,,1017,97.5,,,64,,,,,0.5,0,,9.8,258
2018-12-17,07:00,,1018,97.7,,,68,,,,,0.5,0,,9.7,264
2018-12-17,08:00,,1019,97.9,,,70,,,,,0.5,1,,8.6,269
2018-12-17,09:00,,1020,97.7,,,75,,,,,0.5,43,,8.4,274
2018-12-17,10:00,,1020,98.6,,,77,,,,,0.5,154,,8.6,263
2018-12-17,11:00,,1020,99.1,,,79,,,,,0.5,229,,9.9,261
2018-12-17,12:00,,1020,99.2,,,,,,,,,167,,9.8,260
2018-12-17,13:00,,1020,99.4,,,,,,,,,180,,10.0,256
2018-12-17,14:00,,1020,99.8,,,,,,,,,249,,10.6,258
2018-12-17,15:00,,1020,99.3,,,,,,,,,170,,12.0,253
2018-12-17,16:00,,1021,97.6,,,74,,,,,0.5,37,,12.5,248
2018-12-17,17:00,,1022,96.9,,,72,,,,,0.5,2,,13.0,243
2018-12-17,18:00,,1023,97.0,,,65,,,,,0.5,0,,12.2,239
2018-12-17,19:00,,1024,97.5,,,54,,,,,0.5,0,,11.3,245
2018-12-17,20:00,,1024,97.8,,,38,,,,,0.5,0,,10.3,249
2018-12-17,21:00,,1025,97.7,,,38,,,,,0.5,0,,12.1,256
2018-12-17,22:00,,1025,97.2,,,53,,,,,0.5,0,,12.5,261
2018-12-17,23:00,,1026,97.7,,,55,,,,,0.5,0,,10.9,266
2018-12-18,00:00,,1026,98.0,,,55,,,,,0.5,0,,10.6,262
2018-12-18,01:00,,1026,98.0,,,54,,,,,0.5,0,,12.6,254
2018-12-18,02:00,,1026,98.2,,,50,,,,,0.5,0,,11.5,257
2018-12-18,03:00,,1026,98.9,,,46,,,,,0.5,0,,9.6,259
2018-12-18,04:00,,1026,98.9,,,46,,,,,0.5,0,,9.5,259
2018-12-18,05:00,,1027,98.9,,,50,,,,,0.5,0,,9.4,260
2018-12-18,06:00,,1027,98.9,,,56,,,,,0.5,0,,9.0,262
2018-12-18,07:00,,1027,99.0,,,59,,,,,0.5,0,,6.9,263
2018-12-18,08:00,,1027,98.9,,,59,,,,,0.5,1,,6.8,258
2018-12-18,09:00,,1028,98.8,,,61,,,,,0.5,10,,6.5,251
2018-12-18,10:00,,1028,98.3,,,62,,,,,0.5,79,,6.4,239
2018-12-18,11:00,,1027,98.7,,,65,,,,,0.5,163,,5.2,226
2018-12-18,12:00,,1028,97.0,,,65,,,,,0.5,149,,4.1,226
2018-12-18,13:00,,1027,98.7,,,67,,,,,0.5,139,,3.4,219
2018-12-18,14:00,,1026,99.2,,,70,,,,,0.5,166,,3.2,73
2018-12-18,15:00,,1025,99.0,,,63,,,,,3.4,80,,3.6,150
2018-12-18,16:00,,1026,95.6,,,58,,,,,4.9,21,,6.4,173
2018-12-18,17:00,,1026,95.4,,,63,,,,,1.2,1,,8.4,168
2018-12-18,18:00,,1026,95.4,,,63,,,,,0.5,0,,8.7,165
2018-12-18,19:00,,1026,96.7,,,60,,,,,2.2,0,,9.0,163
2018-12-18,20:00,,1025,96.1,,,71,,,,,0.5,0,,8.0,149
2018-12-18,21:00,,1025,96.0,,,70,,,,,0.5,0,,7.8,127
2018-12-18,22:00,,1024,95.3,,,72,,,,,0.5,0,,10.1,132
2018-12-18,23:00,,1024,95.8,,,69,,,,,0.5,0,,8.9,129
2018-12-19,00:00,,1024,95.3,,,72,,,,,0.5,0,,9.3,118
2018-12-19,01:00,,1023,95.0,,,75,,,,,0.5,0,,9.5,116
2018-12-19,02:00,,1022,95.0,,,70,,,,,0.5,0,,7.6,105
2018-12-19,03:00,,1022,93.9,,,59,,,,,0.5,0,,7.5,93
2018-12-19,04:00,,1022,93.7,,,58,,,,,0.5,0,,8.2,93
2018-12-19,05:00,,1021,94.2,,,63,,,,,0.5,0,,8.5,127
2018-12-19,06:00,,1020,94.1,,,73,,,,,0.5,0,,9.4,136
2018-12-19,07:00,,1020,93.0,,,71,,,,,0.5,0,,8.0,136
2018-12-19,08:00,,1020,90.8,,,77,,,,,0.5,2,,11.3,171
2018-12-19,09:00,,1020,86.4,,,83,,,,,0.5,18,,12.8,181
2018-12-19,10:00,,1020,74.8,,,83,,,,,0.5,51,,11.5,188
2018-12-19,11:00,,1020,84.3,,,77,,,,,0.5,78,,13.5,209
2018-12-19,12:00,,1020,86.3,,,74,,,,,0.5,113,,10.8,222
2018-12-19,13:00,,1018,93.0,,,71,,,,,0.5,89,,11.2,239
2018-12-19,14:00,,1018,94.2,,,69,,,,,0.5,96,,9.6,224
2018-12-19,15:00,,1018,95.3,,,66,,,,,0.5,58,,11.9,232
2018-12-19,16:00,,1017,97.8,,,65,,,,,0.5,15,,10.6,231
2018-12-19,17:00,,1017,98.2,,,67,,,,,0.5,1,0.1,8.7,224
2018-12-19,18:00,,1017,98.2,,,67,,,,,0.5,0,0.2,6.4,219
2018-12-19,19:00,,1016,98.2,,,67,,,,,0.5,0,0.2,6.1,191
2018-12-19,20:00,,1016,97.5,,,67,,,,,0.5,0,,7.2,191
2018-12-19,21:00,,1016,96.7,,,63,,,,,0.5,0,,7.0,203
2018-12-19,22:00,,1016,97.8,,,67,,,,,0.5,0,,8.4,195
2018-12-19,23:00,,1016,95.7,,,67,,,,,0.5,0,,8.4,185
2018-12-20,00:00,,1016,96.6,,,69,,,,,0.5,0,,9.7,191
2018-12-20,01:00,,1016,97.3,,,68,,,,,0.5,0,,9.8,349
2018-12-20,02:00,,1016,97.1,,,69,,,,,0.5,0,,9.7,191
2018-12-20,03:00,,1016,97.0,,,70,,,,,0.5,0,,9.6,204
2018-12-20,04:00,,1016,96.1,,,68,,,,,0.5,0,,9.2,213
2018-12-20,05:00,,1016,95.9,,,60,,,,,0.5,0,,8.3,218
2018-12-20,06:00,,1016,94.9,,,50,,,,,0.5,0,,7.7,232
2018-12-20,07:00,,1016,95.0,,,46,,,,,2.3,0,,9.2,249
2018-12-20,08:00,,1016,96.7,,,55,,,,,1.5,0,,10.5,256
2018-12-20,09:00,,1016,96.5,,,40,,,,,1.4,8,,10.2,249
2018-12-20,10:00,,1016,96.4,,,58,,,,,1.2,41,,12.1,252
2018-12-20,11:00,,1016,97.2,,,55,,,,,0.5,137,,12.5,249
2018-12-20,12:00,,1016,96.9,,,59,,,,,0.5,145,,11.9,243
2018-12-20,13:00,,1016,96.7,,,52,,,,,0.5,129,,14.4,236
2018-12-20,14:00,,1016,96.9,,,45,,,,,0.5,78,,13.7,237
2018-12-20,15:00,,1016,97.0,,,41,,,,,0.5,49,,13.1,247
2018-12-20,16:00,,1016,96.7,,,43,,,,,0.5,16,,12.3,245
2018-12-20,17:00,,1016,96.8,,,46,,,,,0.5,1,,13.3,241
2018-12-20,18:00,,1016,97.0,,,47,,,,,0.5,0,,13.4,239
2018-12-20,19:00,,1017,96.7,,,39,,,,,0.5,0,,12.8,230
2018-12-20,20:00,,1017,97.0,,,39,,,,,0.5,0,,12.3,240
2018-12-20,21:00,,1017,97.0,,,52,,,,,0.5,0,,13.6,245
2018-12-20,22:00,,1017,97.0,,,57,,,,,0.5,0,,14.1,245
2018-12-20,23:00,,1017,97.0,,,58,,,,,0.5,0,,13.3,244
2018-12-21,00:00,,1017,97.0,,,56,,,,,0.5,0,,12.6,240
2018-12-21,01:00,,1017,97.0,,,58,,,,,0.5,0,,13.7,244
2018-12-21,02:00,,1016,97.0,,,58,,,,,0.5,0,,14.7,245
2018-12-21,03:00,,1016,97.0,,,60,,,,,0.5,0,,14.7,242
2018-12-21,04:00,,1016,97.0,,,59,,,,,0.5,0,,15.1,241
2018-12-21,05:00,,1016,97.0,,,56,,,,,0.5,0,,14.2,239
2018-12-21,06:00,,1015,97.0,,,53,,,,,0.5,0,,13.5,235
2018-12-21,07:00,,1015,96.9,,,54,,,,,0.5,0,,14.3,232
2018-12-21,08:00,,1014,96.9,,,52,,,,,0.5,0,,13.6,233
2018-12-21,09:00,,1014,96.8,,,54,,,,,0.5,6,,14.5,228
2018-12-21,10:00,,1013,97.0,,,56,,,,,0.5,24,,14.9,226
2018-12-21,11:00,,1012,97.0,,,53,,,,,1.5,65,,14.3,210
2018-12-21,12:00,,1010,97.1,,,55,,,,,3.2,68,,16.6,215
2018-12-21,13:00,,1009,97.1,,,59,,,,,2.5,42,,17.3,215
2018-12-21,14:00,,1007,97.4,,,58,,,,,2.2,51,,17.3,215
2018-12-21,15:00,,1005,97.4,,,58,,,,,2.4,31,,18.1,217
2018-12-21,16:00,,1005,97.9,,,61,,,,,0.5,9,,18.7,227
2018-12-21,17:00,,1005,98.6,,,60,,,,,0.5,0,,20.9,239
2018-12-21,18:00,,1004,98.2,,,58,,,,,0.5,0,0.1,21.9,247
2018-12-21,19:00,,1004,98.6,,,56,,,,,0.5,0,0.3,19.7,249
2018-12-21,20:00,,1005,99.0,,,60,,,,,0.5,0,0.7,21.0,256
2018-12-21,21:00,,1004,99.1,,,64,,,,,0.5,0,1.4,20.4,255
2018-12-21,22:00,,1004,98.8,,,62,,,,,0.5,0,1.9,18.2,256
2018-12-21,23:00,,1005,98.4,,,62,,,,,0.5,0,2.2,19.5,257
2018-12-22,00:00,,1005,98.4,,,62,,,,,0.5,0,2.3,18.2,269
2018-12-22,01:00,,1005,98.3,,,63,,,,,0.5,0,2.4,18.9,261
2018-12-22,02:00,,1005,98.3,,,62,,,,,0.5,0,2.3,19.4,258
2018-12-22,03:00,,1006,98.3,,,62,,,,,0.5,0,2.3,18.4,257
2018-12-22,04:00,,1006,98.3,,,62,,,,,0.5,0,2.2,17.5,259
2018-12-22,05:00,,1006,98.1,,,65,,,,,0.5,0,1.9,17.4,262
2018-12-22,06:00,,1006,98.4,,,64,,,,,0.5,0,1.9,17.5,261
2018-12-22,07:00,,1006,98.2,,,63,,,,,0.5,0,1.8,16.8,260
2018-12-22,08:00,,1006,98.0,,,63,,,,,0.5,0,1.6,16.1,259
2018-12-22,09:00,,1007,98.2,,,65,,,,,0.5,2,1.7,15.3,263
2018-12-22,10:00,,1007,98.0,,,67,,,,,0.5,17,1.7,17.7,259
2018-12-22,11:00,,1007,98.0,,,69,,,,,0.5,37,1.9,19.6,262
2018-12-22,12:00,,1007,98.0,,,69,,,,,0.5,44,1.9,19.5,264
2018-12-22,13:00,,1007,97.8,,,69,,,,,0.5,48,1.7,19.9,268
2018-12-22,14:00,,1008,97.5,,,70,,,,,0.5,52,1.3,18.3,268
2018-12-22,15:00,,1010,97.9,,,70,,,,,0.5,15,0.7,17.3,275
2018-12-22,16:00,,1011,98.2,,,67,,,,,0.5,8,0.5,15.7,280
2018-12-22,17:00,,1013,97.7,,,66,,,,,0.5,0,,15.0,281
2018-12-22,18:00,,1014,98.2,,,69,,,,,0.5,0,0.2,15.4,278
2018-12-22,19:00,,1015,98.0,,,68,,,,,0.5,0,0.3,14.5,270
2018-12-22,20:00,,1015,98.0,,,66,,,,,0.5,0,0.3,16.4,269
2018-12-22,21:00,,1015,98.0,,,66,,,,,0.5,0,0.2,16.4,272
2018-12-22,22:00,,1016,98.0,,,65,,,,,0.5,0,0.3,15.6,272
2018-12-22,23:00,,1016,98.0,,,66,,,,,0.5,0,0.2,16.7,272
2018-12-23,00:00,,1016,98.0,,,65,,,,,0.5,0,0.1,16.9,272
2018-12-23,01:00,,1017,98.0,,,64,,,,,0.5,0,,17.1,272
2018-12-23,02:00,,1017,97.7,,,64,,,,,0.5,0,,16.6,275
2018-12-23,03:00,,1018,97.8,,,64,,,,,0.5,0,,15.0,279
2018-12-23,04:00,,1019,97.8,,,62,,,,,0.5,0,,14.2,273
2018-12-23,05:00,,1019,97.6,,,60,,,,,0.5,0,,13.7,273
2018-12-23,06:00,,1019,97.2,,,62,,,,,0.5,0,,14.5,272
2018-12-23,07:00,,1019,97.0,,,62,,,,,0.5,0,,15.2,272
2018-12-23,08:00,,1020,97.3,,,61,,,,,0.5,0,,14.5,273
2018-12-23,09:00,,1020,97.0,,,61,,,,,0.5,5,,13.5,271
2018-12-23,10:00,,1021,97.0,,,62,,,,,0.5,20,,12.3,271
2018-12-23,11:00,,1020,97.0,,,61,,,,,0.5,48,,13.7,269
2018-12-23,12:00,,1020,97.5,,,61,,,,,0.5,60,,13.8,266
2018-12-23,13:00,,1019,97.8,,,62,,,,,0.5,54,,12.8,265
2018-12-23,14:00,,1018,98.0,,,62,,,,,0.5,42,,13.0,266
2018-12-23,15:00,,1018,98.0,,,63,,,,,0.5,24,,13.2,263
2018-12-23,16:00,,1017,97.5,,,63,,,,,0.5,5,,11.8,265
2018-12-23,17:00,,1017,98.0,,,62,,,,,0.5,0,,10.9,260
2018-12-23,18:00,,1016,97.5,,,62,,,,,0.5,0,,9.8,262
2018-12-23,19:00,,1015,97.2,,,66,,,,,0.5,0,,9.0,266
2018-12-23,20:00,,1014,97.0,,,65,,,,,0.5,0,,7.5,256
2018-12-23,21:00,,1013,97.0,,,64,,,,,0.5,0,,8.6,250
2018-12-23,22:00,,1012,97.0,,,65,,,,,0.5,0,,7.4,258
2018-12-23,23:00,,1012,97.0,,,63,,,,,0.5,0,,5.0,264
2018-12-24,00:00,,1011,96.7,,,63,,,,,0.5,0,,5.6,277
2018-12-24,01:00,,1010,95.8,,,61,,,,,0.5,0,,6.1,296
2018-12-24,02:00,,1010,95.6,,,61,,,,,0.5,0,,7.4,306
2018-12-24,03:00,,1011,95.3,,,61,,,,,0.5,0,,8.1,318
2018-12-24,04:00,,1011,95.0,,,60,,,,,0.5,0,,9.7,316
2018-12-24,05:00,,1012,95.0,,,60,,,,,0.5,0,,10.0,310
2018-12-24,06:00,,1013,95.0,,,62,,,,,0.5,0,,12.8,300
2018-12-24,07:00,,1014,95.0,,,60,,,,,0.5,0,,13.0,297
2018-12-24,08:00,,1017,94.9,,,58,,,,,0.5,0,,12.8,300
2018-12-24,09:00,,1019,94.6,,,50,,,,,0.5,8,,10.3,334
2018-12-24,10:00,,1021,94.0,,,50,,,,,0.5,39,,10.6,322
2018-12-24,11:00,,1022,94.1,,,51,,,,,0.5,61,,10.0,315
2018-12-24,12:00,,1023,93.5,,,45,,,,,0.5,78,,10.8,314
2018-12-24,13:00,,1024,93.7,,,41,,,,,1.0,78,,10.9,302
2018-12-24,14:00,,1025,93.1,,,41,,,,,1.2,46,,11.1,300
2018-12-24,15:00,,1026,93.3,,,45,,,,,0.5,30,,10.9,292
2018-12-24,16:00,,1027,93.3,,,42,,,,,0.5,8,,10.6,298
2018-12-24,17:00,,1028,92.7,,,44,,,,,0.5,1,,11.8,301
2018-12-24,18:00,,1029,92.0,,,46,,,,,0.5,0,,13.2,299
2018-12-24,19:00,,1030,92.0,,,47,,,,,1.1,0,,13.1,296
2018-12-24,20:00,,1030,92.0,,,48,,,,,0.5,0,,13.0,296
2018-12-24,21:00,,1031,91.7,,,50,,,,,0.5,0,,14.7,294
2018-12-24,22:00,,1031,91.8,,,60,,,,,0.5,0,,11.9,296
2018-12-24,23:00,,1031,92.1,,,63,,,,,0.5,0,,12.7,292
2018-12-25,00:00,,1031,92.1,,,54,,,,,0.5,0,,14.4,292
2018-12-25,01:00,,1031,93.0,,,57,,,,,0.5,0,,14.2,290
2018-12-25,02:00,,1031,93.0,,,57,,,,,0.5,0,,13.2,293
2018-12-25,03:00,,1031,93.5,,,56,,,,,0.5,0,,12.9,292
2018-12-25,04:00,,1031,94.0,,,55,,,,,0.5,0,,11.9,290
2018-12-25,05:00,,1031,94.0,,,55,,,,,0.5,0,,12.2,284
2018-12-25,06:00,,1031,94.0,,,54,,,,,0.5,0,,11.4,283
2018-12-25,07:00,,1031,94.0,,,55,,,,,0.5,0,,11.8,283
2018-12-25,08:00,,1031,93.9,,,57,,,,,0.5,0,,11.8,277
2018-12-25,09:00,,1031,94.0,,,56,,,,,0.5,6,,11.3,275
2018-12-25,10:00,,1031,94.1,,,52,,,,,0.5,18,,11.2,275
2018-12-25,11:00,,1031,94.5,,,55,,,,,0.5,47,,12.2,277
2018-12-25,12:00,,1031,94.5,,,56,,,,,0.5,56,,12.3,281
2018-12-25,13:00,,1030,94.8,,,54,,,,,0.5,101,,12.8,283
2018-12-25,14:00,,1029,94.4,,,55,,,,,0.5,63,,13.9,285
2018-12-25,15:00,,1030,94.3,,,56,,,,,0.5,35,,13.7,287
2018-12-25,16:00,,1031,94.2,,,59,,,,,0.5,10,,13.3,286
2018-12-25,17:00,,1031,94.5,,,59,,,,,0.5,1,,12.2,285
2018-12-25,18:00,,1031,94.9,,,56,,,,,0.5,0,,12.8,277
2018-12-25,19:00,,1031,94.5,,,57,,,,,0.5,0,,13.9,274
2018-12-25,20:00,,1032,94.0,,,60,,,,,0.5,0,,16.0,275
2018-12-25,21:00,,1031,94.0,,,59,,,,,0.5,0,,16.2,292
2018-12-25,22:00,,1031,93.9,,,56,,,,,0.5,0,,17.4,281
2018-12-25,23:00,,1030,93.9,,,57,,,,,0.5,0,,16.8,285
2018-12-26,00:00,,1030,94.0,,,59,,,,,0.5,0,,16.5,285
2018-12-26,01:00,,1029,94.0,,,58,,,,,0.5,0,,17.0,289
2018-12-26,02:00,,1029,94.0,,,58,,,,,0.5,0,,17.6,287
2018-12-26,03:00,,1029,94.0,,,59,,,,,0.5,0,,16.5,289
2018-12-26,04:00,,1029,94.4,,,56,,,,,0.5,0,,15.5,287
2018-12-26,05:00,,1029,94.0,,,53,,,,,0.5,0,,15.9,286
2018-12-26,06:00,,1029,93.2,,,51,,,,,0.5,0,,16.3,291
2018-12-26,07:00,,1029,93.0,,,50,,,,,0.5,0,,16.4,291
2018-12-26,08:00,,1029,93.0,,,52,,,,,0.5,0,,15.1,292
2018-12-26,09:00,,1030,93.0,,,53,,,,,0.5,10,,13.8,289
2018-12-26,10:00,,1030,94.9,,,62,,,,,0.5,84,,12.4,294
2018-12-26,11:00,,1029,95.9,,,67,,,,,0.5,128,,13.1,289
2018-12-26,12:00,,1028,96.5,,,65,,,,,0.5,143,,13.6,288
2018-12-26,13:00,,1028,96.4,,,61,,,,,0.5,143,,13.3,291
2018-12-26,14:00,,1027,96.1,,,57,,,,,0.5,111,,13.2,290
2018-12-26,15:00,,1028,96.3,,,54,,,,,0.5,69,,12.6,287
2018-12-26,16:00,,1028,96.8,,,50,,,,,0.5,27,,11.8,289
2018-12-26,17:00,,1028,97.0,,,46,,,,,0.5,2,,11.2,284
2018-12-26,18:00,,1028,97.1,,,43,,,,,0.5,0,,11.1,284
2018-12-26,19:00,,1029,97.5,,,45,,,,,0.5,0,,11.0,291
2018-12-26,20:00,,1028,98.1,,,46,,,,,0.5,0,,11.8,297
2018-12-26,21:00,,1029,98.0,,,49,,,,,0.5,0,,12.0,299
2018-12-26,22:00,,1029,98.0,,,57,,,,,0.5,0,,12.0,306
2018-12-26,23:00,,1028,97.9,,,59,,,,,0.5,0,0.0,12.9,312
2018-12-27,00:00,,1028,97.9,,,61,,,,,0.5,0,0.0,12.1,313
2018-12-27,01:00,,1028,98.5,,,61,,,,,0.5,0,0.1,11.1,307
2018-12-27,02:00,,1028,98.5,,,62,,,,,0.5,0,0.4,11.3,300
2018-12-27,03:00,,1028,98.7,,,62,,,,,0.5,0,0.4,11.2,288
2018-12-27,04:00,,1028,98.7,,,64,,,,,0.5,0,0.5,12.3,286
2018-12-27,05:00,,1027,98.6,,,65,,,,,0.5,0,0.5,12.0,283
2018-12-27,06:00,,1027,98.0,,,68,,,,,0.5,0,0.5,13.5,277
2018-12-27,07:00,,1027,98.2,,,70,,,,,0.5,0,0.5,12.5,267
2018-12-27,08:00,,1027,98.7,,,70,,,,,0.5,0,0.5,11.7,267
2018-12-27,09:00,,1027,98.5,,,69,,,,,0.5,9,0.6,11.6,268
2018-12-27,10:00,,1027,98.0,,,69,,,,,0.5,49,0.8,11.3,267
2018-12-27,11:00,,1026,98.0,,,68,,,,,0.5,67,0.9,10.6,266
