Datum,Zeit,BEN,DRUCK,FEUCHT,NO,NO2,O3,PM10_HVS,PM10_TEOM,PM2.5,RUSS_PM1,SO2,STRAHL,TEMP,WINDGE,WINDRI
2018-12-15,08:00,,1026,83.7,,,32,,,,,,0,,0.5,40
2018-12-15,09:00,,1026,81.5,,,32,,,,,,1,0.1,0.2,42
2018-12-15,10:00,,1026,80.1,,,29,,,,,,10,0.1,0.4,37
2018-12-15,11:00,,1026,80.3,,,29,,,,,,34,0.1,0.6,46
2018-12-15,12:00,,1026,80.7,,,28,,,,,,56,0.4,0.7,72
2018-12-15,13:00,,1026,81.3,,,27,,,,,,46,0.5,0.5,72
2018-12-15,14:00,,1026,82.5,,,24,,,,,,32,0.6,0.4,48
2018-12-15,15:00,,1026,85.2,,,20,,,,,,17,0.3,0.5,31
2018-12-15,16:00,,1026,86.1,,,17,,,,,,4,0.2,0.2,25
2018-12-15,17:00,,1025,86.2,,,15,,,,,,0,0.3,0.3,52
2018-12-15,18:00,,1025,87.0,,,12,,,,,,0,0.2,0.3,47
2018-12-15,19:00,,1024,88.4,,,11,,,,,,0,0.1,0.5,40
2018-12-15,20:00,,1024,88.7,,,9,,,,,,0,0.1,0.3,69
2018-12-15,21:00,,1023,89.5,,,8,,,,,,0,0.0,0.7,71
2018-12-15,22:00,,1023,89.0,,,7,,,,,,0,0.1,0.7,80
2018-12-15,23:00,,1022,89.1,,,8,,,,,,0,0.3,0.7,94
2018-12-16,00:00,,1021,89.6,,,9,,,,,,0,0.2,0.8,91
2018-12-16,01:00,,1020,89.0,,,8,,,,,,0,0.3,0.5,98
2018-12-16,02:00,,1019,89.0,,,8,,,,,,0,0.2,0.8,94
2018-12-16,03:00,,1019,88.8,,,10,,,,,,0,0.2,0.8,101
2018-12-16,04:00,,1018,87.4,,,10,,,,,,0,0.4,0.5,105
2018-12-16,05:00,,1017,86.5,,,11,,,,,,0,0.5,0.4,100
2018-12-16,06:00,,1016,83.9,,,15,,,,,,0,0.4,0.6,101
2018-12-16,07:00,,1015,77.3,,,21,,,,,,0,0.5,0.5,125
2018-12-16,08:00,,1015,71.5,,,25,,,,,,0,0.5,0.6,117
2018-12-16,09:00,,1015,72.3,,,24,,,,,,7,0.5,0.6,119
2018-12-16,10:00,,1014,72.6,,,23,,,,,,39,0.8,0.8,114
2018-12-16,11:00,,1014,71.1,,,26,,,,,,85,1.1,1.0,117
2018-12-16,12:00,,1014,68.4,,,27,,,,,,125,1.7,1.2,123
2018-12-16,13:00,,1013,65.3,,,32,,,,,,147,2.1,1.1,129
2018-12-16,14:00,,1012,66.4,,,33,,,,,,79,1.6,0.9,125
2018-12-16,15:00,,1012,68.7,,,33,,,,,,32,1.2,0.9,126
2018-12-16,16:00,,1012,70.2,,,30,,,,,,13,1.3,0.4,146
2018-12-16,17:00,,1012,81.9,,,27,,,,,,0,0.7,0.4,155
2018-12-16,18:00,,1012,84.1,,,23,,,,,,0,0.8,0.3,174
2018-12-16,19:00,,1012,85.7,,,24,,,,,,0,0.8,0.6,189
2018-12-16,20:00,,1012,88.9,,,20,,,,,,0,0.9,0.2,180
2018-12-16,21:00,,1012,87.4,,,16,,,,,,0,1.2,0.0,152
2018-12-16,22:00,,1013,84.7,,,13,,,,,,0,1.4,0.1,188
2018-12-16,23:00,,1013,81.9,,,15,,,,,,0,1.5,0.2,213
2018-12-17,00:00,,1013,80.5,,,17,,,,,,0,1.6,0.5,221
2018-12-17,01:00,,1013,80.2,,,13,,,,,,0,1.7,0.6,221
2018-12-17,02:00,,1013,79.9,,,14,,,,,,0,1.8,0.5,221
2018-12-17,03:00,,1014,80.6,,,14,,,,,,0,2.0,0.4,222
2018-12-17,04:00,,1014,82.2,,,17,,,,,,0,2.1,0.6,227
2018-12-17,05:00,,1015,85.1,,,23,,,,,,0,2.2,0.8,227
2018-12-17,06:00,,1015,85.4,,,22,,,,,,0,2.3,0.6,219
2018-12-17,07:00,,1016,85.0,,,19,,,,,,0,2.5,0.1,214
2018-12-17,08:00,,1016,83.9,,,17,,,,,,0,2.7,0.1,194
2018-12-17,09:00,,1017,83.3,,,6,,,,,,10,2.9,0.0,74
2018-12-17,10:00,,1018,80.8,,,13,,,,,,50,3.6,0.2,181
2018-12-17,11:00,,1018,75.8,,,19,,,,,,110,4.9,0.5,203
2018-12-17,12:00,,1018,70.6,,,24,,,,,,172,6.2,0.7,196
2018-12-17,13:00,,1018,70.2,,,23,,,,,,114,6.5,0.6,207
2018-12-17,14:00,,1018,72.7,,,20,,,,,,70,5.8,0.2,199
2018-12-17,15:00,,1018,73.8,,,17,,,,,,59,5.9,0.5,179
2018-12-17,16:00,,1019,75.4,,,9,,,,,,15,5.8,0.0,186
2018-12-17,17:00,,1019,80.3,,,9,,,,,,0,4.8,0.1,170
2018-12-17,18:00,,1020,83.0,,,22,,,,,,0,4.5,0.4,206
2018-12-17,19:00,,1020,86.2,,,27,,,,,,0,5.2,0.3,205
2018-12-17,20:00,,1021,90.0,,,24,,,,,,0,5.1,0.3,203
2018-12-17,21:00,,1022,89.2,,,20,,,,,,0,5.3,0.1,209
2018-12-17,22:00,,1022,88.1,,,18,,,,,,0,5.2,0.0,197
2018-12-17,23:00,,1022,87.1,,,18,,,,,,0,5.3,0.1,201
2018-12-18,00:00,,1023,85.5,,,19,,,,,,0,5.1,0.0,262
2018-12-18,01:00,,1023,85.0,,,21,,,,,,0,4.9,0.1,233
2018-12-18,02:00,,1023,84.9,,,18,,,,,,0,5.2,0.4,216
2018-12-18,03:00,,1023,87.5,,,22,,,,,,0,5.4,0.3,217
2018-12-18,04:00,,1023,91.5,,,21,,,,,,0,5.3,0.3,220
2018-12-18,05:00,,1023,91.1,,,20,,,,,,0,5.3,0.3,223
2018-12-18,06:00,,1023,89.9,,,22,,,,,,0,5.3,0.5,221
2018-12-18,07:00,,1024,88.8,,,20,,,,,,0,5.1,0.3,224
2018-12-18,08:00,,1024,88.2,,,12,,,,,,0,5.0,0.1,230
2018-12-18,09:00,,1024,87.3,,,12,,,,,,8,5.0,0.2,201
2018-12-18,10:00,,1024,85.3,,,13,,,,,,31,5.5,0.2,209
2018-12-18,11:00,,1025,82.2,,,19,,,,,,52,6.1,0.2,184
2018-12-18,12:00,,1024,78.2,,,24,,,,,,102,7.0,0.1,191
2018-12-18,13:00,,1024,73.4,,,33,,,,,,112,7.9,0.4,184
2018-12-18,14:00,,1023,70.7,,,42,,,,,,70,8.1,0.4,198
2018-12-18,15:00,,1023,73.3,,,38,,,,,,31,7.5,0.5,169
2018-12-18,16:00,,1023,77.2,,,19,,,,,,10,6.6,0.0,133
2018-12-18,17:00,,1022,83.2,,,3,,,,,,0,4.8,0.0,317
2018-12-18,18:00,,1022,87.3,,,3,,,,,,0,3.4,0.0,335
2018-12-18,19:00,,1022,87.7,,,4,,,,,,0,3.1,0.0,325
2018-12-18,20:00,,1022,88.0,,,3,,,,,,0,2.6,0.0,309
2018-12-18,21:00,,1022,88.5,,,8,,,,,,0,1.8,0.1,137
2018-12-18,22:00,,1021,88.6,,,10,,,,,,0,1.4,0.1,114
2018-12-18,23:00,,1021,90.4,,,10,,,,,,0,1.1,0.4,125
