Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2010-08-03,11:00,,5,30,37,,,,
2010-08-03,12:00,,4,22,45,,,,
2010-08-03,13:00,,5,28,33,,,,
2010-08-03,14:00,,9,24,35,,,,
2010-08-03,15:00,,8,25,39,,,,
2010-08-03,16:00,,6,24,41,,,,
2010-08-03,17:00,,4,23,39,,,,
2010-08-03,18:00,,2,19,44,,,,
2010-08-03,19:00,,1,17,50,,,,
2010-08-03,20:00,,4,26,37,,,,
2010-08-03,21:00,,2,26,31,,,,
2010-08-03,22:00,,1,23,32,,,,
2010-08-03,23:00,,1,24,24,,,,
2010-08-04,,,,,,14,,,
2010-08-04,00:00,,1,19,25,,,,
2010-08-04,01:00,,1,15,25,,,,
2010-08-04,02:00,,1,18,23,,,,
2010-08-04,03:00,,1,19,13,,,,
2010-08-04,04:00,,1,17,17,,,,
2010-08-04,05:00,,2,25,8,,,,
2010-08-04,06:00,,13,32,6,,,,
2010-08-04,07:00,,25,38,11,,,,
2010-08-04,08:00,,15,32,25,,,,
2010-08-04,09:00,,5,18,51,,,,
2010-08-04,10:00,,4,15,66,,,,
2010-08-04,11:00,,5,16,78,,,,
2010-08-04,12:00,,4,14,87,,,,
2010-08-04,13:00,,3,14,94,,,,
2010-08-04,14:00,,2,13,96,,,,
2010-08-04,15:00,,2,14,95,,,,
2010-08-04,16:00,,3,17,96,,,,
2010-08-04,17:00,,5,33,76,,,,
2010-08-04,18:00,,8,31,75,,,,
2010-08-04,19:00,,7,32,71,,,,
2010-08-04,20:00,,1,45,49,,,,
2010-08-04,21:00,,1,30,40,,,,
2010-08-04,22:00,,2,22,38,,,,
2010-08-04,23:00,,2,18,39,,,,
2010-08-05,,,,,,16,,,
2010-08-05,00:00,,1,15,44,,,,
2010-08-05,01:00,,2,18,40,,,,
2010-08-05,02:00,,1,18,36,,,,
2010-08-05,03:00,,1,15,41,,,,
2010-08-05,04:00,,1,16,37,,,,
2010-08-05,05:00,,1,35,20,,,,
2010-08-05,06:00,,9,42,27,,,,
2010-08-05,07:00,,9,37,40,,,,
2010-08-05,08:00,,16,42,40,,,,
2010-08-05,09:00,,18,46,45,,,,
2010-08-05,10:00,,13,33,70,,,,
2010-08-05,11:00,,8,33,75,,,,
2010-08-05,12:00,,9,25,84,,,,
2010-08-05,13:00,,9,27,89,,,,
2010-08-05,14:00,,6,27,85,,,,
2010-08-05,15:00,,7,25,96,,,,
2010-08-05,16:00,,5,26,95,,,,
2010-08-05,17:00,,11,34,90,,,,
2010-08-05,18:00,,6,26,91,,,,
2010-08-05,19:00,,2,20,88,,,,
2010-08-05,20:00,,1,27,80,,,,
2010-08-05,21:00,,1,26,74,,,,
2010-08-05,22:00,,1,22,68,,,,
2010-08-05,23:00,,1,17,66,,,,
2010-08-06,,,,,,23,,,
2010-08-06,00:00,,1,14,59,,,,
2010-08-06,01:00,,1,14,51,,,,
2010-08-06,02:00,,1,11,52,,,,
2010-08-06,03:00,,1,10,54,,,,
2010-08-06,04:00,,1,10,56,,,,
2010-08-06,05:00,,1,10,58,,,,
2010-08-06,06:00,,3,16,52,,,,
2010-08-06,07:00,,2,19,47,,,,
2010-08-06,08:00,,7,23,41,,,,
2010-08-06,09:00,,3,23,41,,,,
2010-08-06,10:00,,4,28,38,,,,
2010-08-06,11:00,,4,28,35,,,,
2010-08-06,12:00,,5,31,33,,,,
2010-08-06,13:00,,7,29,33,,,,
2010-08-06,14:00,,4,27,34,,,,
2010-08-06,15:00,,4,24,38,,,,
2010-08-06,16:00,,4,24,38,,,,
2010-08-06,17:00,,4,25,37,,,,
2010-08-06,18:00,,2,24,38,,,,
2010-08-06,19:00,,3,23,30,,,,
2010-08-06,20:00,,1,21,31,,,,
2010-08-06,21:00,,1,19,34,,,,
2010-08-06,22:00,,1,17,35,,,,
2010-08-06,23:00,,1,16,37,,,,
2010-08-07,,,,,,14,,,
2010-08-07,00:00,,1,13,44,,,,
2010-08-07,01:00,,1,13,46,,,,
2010-08-07,02:00,,1,12,46,,,,
2010-08-07,03:00,,1,11,44,,,,
2010-08-07,04:00,,1,11,42,,,,
2010-08-07,05:00,,1,13,38,,,,
2010-08-07,06:00,,1,15,34,,,,
2010-08-07,07:00,,1,18,35,,,,
2010-08-07,08:00,,1,20,36,,,,
2010-08-07,09:00,,2,27,32,,,,
2010-08-07,10:00,,2,26,34,,,,
2010-08-07,11:00,,4,22,40,,,,
2010-08-07,12:00,,5,19,50,,,,
2010-08-07,13:00,,7,20,55,,,,
2010-08-07,14:00,,7,20,59,,,,
2010-08-07,15:00,,3,19,67,,,,
2010-08-07,16:00,,2,20,65,,,,
2010-08-07,17:00,,2,20,71,,,,
2010-08-07,18:00,,2,26,68,,,,
2010-08-07,19:00,,1,34,53,,,,
2010-08-07,20:00,,1,29,50,,,,
2010-08-07,21:00,,4,52,16,,,,
2010-08-07,22:00,,2,42,23,,,,
2010-08-07,23:00,,3,48,10,,,,
2010-08-08,,,,,,15,,,
2010-08-08,00:00,,1,34,28,,,,
2010-08-08,01:00,,1,34,20,,,,
2010-08-08,02:00,,1,26,28,,,,
2010-08-08,03:00,,1,19,36,,,,
2010-08-08,04:00,,1,12,49,,,,
2010-08-08,05:00,,1,14,45,,,,
2010-08-08,06:00,,1,19,40,,,,
2010-08-08,07:00,,1,20,39,,,,
2010-08-08,08:00,,1,13,66,,,,
2010-08-08,09:00,,1,8,90,,,,
2010-08-08,10:00,,1,11,98,,,,
2010-08-08,11:00,,1,8,107,,,,
2010-08-08,12:00,,1,8,101,,,,
2010-08-08,13:00,,1,10,105,,,,
2010-08-08,14:00,,1,8,117,,,,
2010-08-08,15:00,,1,11,118,,,,
2010-08-08,16:00,,1,10,114,,,,
2010-08-08,17:00,,1,11,103,,,,
2010-08-08,18:00,,3,15,95,,,,
2010-08-08,19:00,,1,15,91,,,,
2010-08-08,20:00,,1,17,81,,,,
2010-08-08,21:00,,1,16,76,,,,
2010-08-08,22:00,,1,21,67,,,,
2010-08-08,23:00,,1,17,61,,,,
2010-08-09,,,,,,11,,,
2010-08-09,00:00,,1,20,48,,,,
2010-08-09,01:00,,1,12,54,,,,
2010-08-09,02:00,,1,10,55,,,,
2010-08-09,03:00,,1,11,51,,,,
2010-08-09,04:00,,1,12,46,,,,
2010-08-09,05:00,,1,14,43,,,,
2010-08-09,06:00,,1,19,40,,,,
2010-08-09,07:00,,4,22,36,,,,
2010-08-09,08:00,,3,21,44,,,,
2010-08-09,09:00,,2,16,48,,,,
2010-08-09,10:00,,6,18,53,,,,
2010-08-09,11:00,,6,17,58,,,,
2010-08-09,12:00,,6,15,64,,,,
2010-08-09,13:00,,2,16,69,,,,
2010-08-09,14:00,,3,21,66,,,,
2010-08-09,15:00,,4,24,54,,,,
2010-08-09,16:00,,2,17,68,,,,
2010-08-09,17:00,,2,16,72,,,,
2010-08-09,18:00,,3,16,75,,,,
2010-08-09,19:00,,2,21,71,,,,
2010-08-09,20:00,,1,28,59,,,,
2010-08-09,21:00,,1,25,58,,,,
2010-08-09,22:00,,1,32,20,,,,
2010-08-09,23:00,,1,23,29,,,,
2010-08-10,,,,,,15,,,
2010-08-10,00:00,,1,20,26,,,,
2010-08-10,01:00,,1,18,24,,,,
2010-08-10,02:00,,1,17,16,,,,
2010-08-10,03:00,,1,18,11,,,,
2010-08-10,04:00,,3,22,3,,,,
2010-08-10,05:00,,7,23,1,,,,
2010-08-10,06:00,,32,28,1,,,,
2010-08-10,07:00,,40,36,5,,,,
2010-08-10,08:00,,18,30,21,,,,
2010-08-10,09:00,,11,29,38,,,,
2010-08-10,10:00,,4,17,78,,,,
2010-08-10,11:00,,5,18,88,,,,
2010-08-10,12:00,,3,16,96,,,,
2010-08-10,13:00,,3,13,104,,,,
2010-08-10,14:00,,3,14,106,,,,
2010-08-10,15:00,,12,21,103,,,,
2010-08-10,16:00,,4,20,103,,,,
2010-08-10,17:00,,4,27,90,,,,
2010-08-10,18:00,,5,31,81,,,,
2010-08-10,19:00,,3,42,64,,,,
2010-08-10,20:00,,3,61,33,,,,
2010-08-10,21:00,,2,50,31,,,,
2010-08-10,22:00,,1,44,30,,,,
2010-08-10,23:00,,3,51,19,,,,
2010-08-11,,,,,,21,,,
2010-08-11,00:00,,1,38,26,,,,
2010-08-11,01:00,,1,32,23,,,,
2010-08-11,02:00,,1,33,16,,,,
2010-08-11,03:00,,3,37,7,,,,
2010-08-11,04:00,,2,34,9,,,,
2010-08-11,05:00,,5,39,7,,,,
2010-08-11,06:00,,28,51,2,,,,
2010-08-11,07:00,,46,61,5,,,,
2010-08-11,08:00,,37,60,12,,,,
2010-08-11,09:00,,22,56,29,,,,
2010-08-11,10:00,,10,44,58,,,,
2010-08-11,11:00,,5,25,88,,,,
2010-08-11,12:00,,3,20,106,,,,
2010-08-11,13:00,,2,22,98,,,,
2010-08-11,14:00,,2,25,88,,,,
2010-08-11,15:00,,6,30,78,,,,
2010-08-11,16:00,,3,26,82,,,,
2010-08-11,17:00,,4,19,85,,,,
2010-08-11,18:00,,3,23,82,,,,
2010-08-11,19:00,,3,27,76,,,,
2010-08-11,20:00,,1,42,57,,,,
2010-08-11,21:00,,2,43,47,,,,
2010-08-11,22:00,,3,63,18,,,,
2010-08-11,23:00,,5,66,4,,,,
2010-08-12,,,,,,19,,,
2010-08-12,00:00,,3,54,3,,,,
2010-08-12,01:00,,2,41,4,,,,
2010-08-12,02:00,,2,31,6,,,,
2010-08-12,03:00,,2,28,4,,,,
2010-08-12,04:00,,3,28,2,,,,
2010-08-12,05:00,,12,32,1,,,,
2010-08-12,06:00,,50,39,1,,,,
2010-08-12,07:00,,68,58,2,,,,
2010-08-12,08:00,,47,61,6,,,,
2010-08-12,09:00,,44,66,4,,,,
2010-08-12,10:00,,11,35,30,,,,
2010-08-12,11:00,,6,29,53,,,,
2010-08-12,12:00,,7,29,59,,,,
2010-08-12,13:00,,5,25,73,,,,
2010-08-12,14:00,,4,21,78,,,,
2010-08-12,15:00,,6,40,46,,,,
2010-08-12,16:00,,4,35,48,,,,
2010-08-12,17:00,,3,31,48,,,,
2010-08-12,18:00,,7,33,51,,,,
2010-08-12,19:00,,4,37,37,,,,
2010-08-12,20:00,,3,48,31,,,,
2010-08-12,21:00,,3,35,26,,,,
2010-08-12,22:00,,1,38,21,,,,
2010-08-12,23:00,,1,23,28,,,,
2010-08-13,,,,,,18,,,
2010-08-13,00:00,,1,11,34,,,,
2010-08-13,01:00,,1,11,33,,,,
2010-08-13,02:00,,1,13,29,,,,
2010-08-13,03:00,,1,11,28,,,,
2010-08-13,04:00,,1,15,20,,,,
2010-08-13,05:00,,1,19,16,,,,
2010-08-13,06:00,,22,33,5,,,,
2010-08-13,07:00,,26,37,4,,,,
2010-08-13,08:00,,19,36,12,,,,
2010-08-13,09:00,,18,36,18,,,,
2010-08-13,10:00,,7,23,53,,,,
2010-08-13,11:00,,4,18,64,,,,
2010-08-13,12:00,,6,19,68,,,,
2010-08-13,13:00,,4,18,77,,,,
2010-08-13,14:00,,3,18,80,,,,
2010-08-13,15:00,,6,25,69,,,,
2010-08-13,16:00,,5,28,60,,,,
2010-08-13,17:00,,3,28,55,,,,
2010-08-13,18:00,,2,23,61,,,,
2010-08-13,19:00,,1,26,52,,,,
2010-08-13,20:00,,1,21,52,,,,
2010-08-13,21:00,,1,19,51,,,,
2010-08-13,22:00,,1,11,64,,,,
2010-08-13,23:00,,1,10,66,,,,
2010-08-14,,,,,,13,,,
2010-08-14,00:00,,1,10,66,,,,
2010-08-14,01:00,,1,8,72,,,,
2010-08-14,02:00,,1,7,73,,,,
2010-08-14,03:00,,1,8,76,,,,
2010-08-14,04:00,,1,9,70,,,,
2010-08-14,05:00,,1,8,69,,,,
2010-08-14,06:00,,1,9,71,,,,
2010-08-14,07:00,,1,8,75,,,,
2010-08-14,08:00,,1,11,73,,,,
2010-08-14,09:00,,2,16,68,,,,
2010-08-14,10:00,,1,14,67,,,,
2010-08-14,11:00,,3,18,63,,,,
2010-08-14,12:00,,3,17,66,,,,
2010-08-14,13:00,,3,15,69,,,,
2010-08-14,14:00,,3,14,71,,,,
2010-08-14,15:00,,1,13,72,,,,
2010-08-14,16:00,,4,17,70,,,,
2010-08-14,17:00,,2,17,70,,,,
2010-08-14,18:00,,2,19,67,,,,
2010-08-14,19:00,,2,22,59,,,,
2010-08-14,20:00,,1,18,57,,,,
2010-08-14,21:00,,1,19,55,,,,
2010-08-14,22:00,,1,19,52,,,,
2010-08-14,23:00,,3,16,62,,,,
2010-08-15,,,,,,17,,,
2010-08-15,00:00,,1,10,69,,,,
2010-08-15,01:00,,1,10,66,,,,
2010-08-15,02:00,,1,7,65,,,,
2010-08-15,03:00,,1,7,58,,,,
2010-08-15,04:00,,1,7,58,,,,
2010-08-15,05:00,,1,6,59,,,,
2010-08-15,06:00,,1,7,51,,,,
2010-08-15,07:00,,1,9,42,,,,
2010-08-15,08:00,,1,9,38,,,,
2010-08-15,09:00,,2,9,35,,,,
2010-08-15,10:00,,2,8,34,,,,
2010-08-15,11:00,,4,11,32,,,,
2010-08-15,12:00,,3,9,41,,,,
2010-08-15,13:00,,2,11,46,,,,
2010-08-15,14:00,,5,12,38,,,,
2010-08-15,15:00,,3,9,44,,,,
2010-08-15,16:00,,2,9,52,,,,
2010-08-15,17:00,,2,11,55,,,,
2010-08-15,18:00,,1,13,59,,,,
2010-08-15,19:00,,2,12,55,,,,
2010-08-15,20:00,,2,25,36,,,,
2010-08-15,21:00,,3,36,18,,,,
2010-08-15,22:00,,4,42,5,,,,
2010-08-15,23:00,,1,22,27,,,,
2010-08-16,,,,,,7,,,
2010-08-16,00:00,,1,7,64,,,,
2010-08-16,01:00,,1,7,61,,,,
2010-08-16,02:00,,1,10,50,,,,
2010-08-16,03:00,,1,13,44,,,,
2010-08-16,04:00,,1,13,42,,,,
2010-08-16,05:00,,1,16,44,,,,
2010-08-16,06:00,,5,38,29,,,,
2010-08-16,07:00,,12,49,20,,,,
2010-08-16,08:00,,11,41,27,,,,
2010-08-16,09:00,,18,29,42,,,,
2010-08-16,10:00,,10,21,56,,,,
2010-08-16,11:00,,9,19,65,,,,
2010-08-16,12:00,,4,12,74,,,,
2010-08-16,13:00,,4,14,78,,,,
2010-08-16,14:00,,7,17,82,,,,
2010-08-16,15:00,,5,19,78,,,,
2010-08-16,16:00,,5,21,68,,,,
2010-08-16,17:00,,4,22,62,,,,
2010-08-16,18:00,,5,25,57,,,,
2010-08-16,19:00,,2,13,67,,,,
2010-08-16,20:00,,1,18,57,,,,
2010-08-16,21:00,,1,20,48,,,,
2010-08-16,22:00,,1,19,45,,,,
2010-08-16,23:00,,1,11,53,,,,
2010-08-17,,,,,,7,,,
2010-08-17,00:00,,1,7,58,,,,
2010-08-17,01:00,,1,6,55,,,,
2010-08-17,02:00,,1,6,53,,,,
2010-08-17,03:00,,1,8,45,,,,
2010-08-17,04:00,,1,12,39,,,,
2010-08-17,05:00,,3,12,38,,,,
2010-08-17,06:00,,11,29,21,,,,
2010-08-17,07:00,,27,44,9,,,,
2010-08-17,08:00,,12,29,15,,,,
2010-08-17,09:00,,10,22,22,,,,
2010-08-17,10:00,,7,16,27,,,,
2010-08-17,11:00,,7,17,28,,,,
2010-08-17,12:00,,6,16,29,,,,
2010-08-17,13:00,,9,22,27,,,,
2010-08-17,14:00,,6,18,42,,,,
2010-08-17,15:00,,6,21,38,,,,
2010-08-17,16:00,,4,23,39,,,,
2010-08-17,17:00,,2,20,43,,,,
2010-08-17,18:00,,3,16,56,,,,
2010-08-17,19:00,,1,15,54,,,,
2010-08-17,20:00,,1,13,59,,,,
2010-08-17,21:00,,1,13,58,,,,
2010-08-17,22:00,,1,10,58,,,,
2010-08-17,23:00,,1,8,71,,,,
2010-08-18,,,,,,17,,,
2010-08-18,00:00,,1,7,75,,,,
2010-08-18,01:00,,1,6,82,,,,
2010-08-18,02:00,,1,6,82,,,,
2010-08-18,03:00,,1,6,73,,,,
2010-08-18,04:00,,1,7,66,,,,
2010-08-18,05:00,,1,10,58,,,,
2010-08-18,06:00,,5,25,46,,,,
2010-08-18,07:00,,9,30,44,,,,
2010-08-18,08:00,,7,28,44,,,,
2010-08-18,09:00,,7,25,46,,,,
2010-08-18,10:00,,5,18,54,,,,
2010-08-18,11:00,,6,15,60,,,,
2010-08-18,12:00,,4,12,66,,,,
2010-08-18,13:00,,6,14,67,,,,
2010-08-18,14:00,,7,21,63,,,,
2010-08-18,15:00,,3,17,66,,,,
2010-08-18,16:00,,7,24,57,,,,
2010-08-18,17:00,,3,18,61,,,,
2010-08-18,18:00,,2,15,64,,,,
2010-08-18,19:00,,1,17,64,,,,
2010-08-18,20:00,,1,20,58,,,,
2010-08-18,21:00,,1,17,57,,,,
2010-08-18,22:00,,1,12,59,,,,
2010-08-18,23:00,,1,9,64,,,,
2010-08-19,,,,,,28,,,
2010-08-19,00:00,,1,8,64,,,,
2010-08-19,01:00,,1,9,59,,,,
2010-08-19,02:00,,1,9,57,,,,
2010-08-19,03:00,,1,6,65,,,,
2010-08-19,04:00,,1,8,67,,,,
2010-08-19,05:00,,1,16,55,,,,
2010-08-19,06:00,,6,40,27,,,,
2010-08-19,07:00,,19,59,9,,,,
2010-08-19,08:00,,6,38,21,,,,
2010-08-19,09:00,,15,34,25,,,,
2010-08-19,10:00,,12,23,44,,,,
2010-08-19,11:00,,10,21,49,,,,
2010-08-19,12:00,,6,15,59,,,,
2010-08-19,13:00,,12,22,70,,,,
2010-08-19,14:00,,4,15,77,,,,
2010-08-19,15:00,,5,17,81,,,,
2010-08-19,16:00,,4,17,87,,,,
2010-08-19,17:00,,4,18,88,,,,
2010-08-19,18:00,,3,21,84,,,,
2010-08-19,19:00,,3,33,65,,,,
2010-08-19,20:00,,9,64,26,,,,
2010-08-19,21:00,,15,69,7,,,,
2010-08-19,22:00,,1,45,16,,,,
2010-08-19,23:00,,1,37,17,,,,
2010-08-20,,,,,,17,,,
2010-08-20,00:00,,1,32,15,,,,
2010-08-20,01:00,,1,23,18,,,,
2010-08-20,02:00,,1,17,18,,,,
2010-08-20,03:00,,1,15,19,,,,
2010-08-20,04:00,,1,20,13,,,,
2010-08-20,05:00,,3,27,5,,,,
2010-08-20,06:00,,42,40,1,,,,
2010-08-20,07:00,,35,40,8,,,,
2010-08-20,08:00,,20,35,19,,,,
2010-08-20,09:00,,22,32,34,,,,
2010-08-20,10:00,,6,19,69,,,,
2010-08-20,11:00,,4,15,85,,,,
2010-08-20,12:00,,5,15,94,,,,
2010-08-20,13:00,,5,15,100,,,,
2010-08-20,14:00,,8,18,105,,,,
2010-08-20,15:00,,2,13,113,,,,
2010-08-20,16:00,,3,14,114,,,,
2010-08-20,17:00,,3,20,108,,,,
2010-08-20,18:00,,5,28,100,,,,
2010-08-20,19:00,,12,70,54,,,,
2010-08-20,20:00,,3,81,33,,,,
2010-08-20,21:00,,21,99,2,,,,
2010-08-20,22:00,,5,61,15,,,,
2010-08-20,23:00,,2,37,29,,,,
2010-08-21,,,,,,19,,,
2010-08-21,00:00,,1,36,23,,,,
2010-08-21,01:00,,1,28,26,,,,
2010-08-21,02:00,,1,29,22,,,,
2010-08-21,03:00,,1,22,28,,,,
2010-08-21,04:00,,1,24,21,,,,
2010-08-21,05:00,,1,30,14,,,,
2010-08-21,06:00,,4,38,8,,,,
2010-08-21,07:00,,11,38,12,,,,
2010-08-21,08:00,,8,26,35,,,,
2010-08-21,09:00,,8,27,59,,,,
2010-08-21,10:00,,4,16,106,,,,
2010-08-21,11:00,,3,14,116,,,,
2010-08-21,12:00,,2,14,124,,,,
2010-08-21,13:00,,4,17,123,,,,
2010-08-21,14:00,,3,12,132,,,,
2010-08-21,15:00,,2,12,137,,,,
2010-08-21,16:00,,2,12,137,,,,
2010-08-21,17:00,,1,11,135,,,,
2010-08-21,18:00,,1,13,130,,,,
2010-08-21,19:00,,1,27,104,,,,
2010-08-21,20:00,,1,50,69,,,,
2010-08-21,21:00,,1,58,46,,,,
2010-08-21,22:00,,1,47,45,,,,
2010-08-21,23:00,,1,50,36,,,,
2010-08-22,,,,,,16,,,
2010-08-22,00:00,,1,61,17,,,,
2010-08-22,01:00,,1,58,11,,,,
2010-08-22,02:00,,1,46,16,,,,
2010-08-22,03:00,,1,34,18,,,,
2010-08-22,04:00,,1,25,20,,,,
2010-08-22,05:00,,1,26,16,,,,
2010-08-22,06:00,,1,24,18,,,,
2010-08-22,07:00,,2,26,23,,,,
2010-08-22,08:00,,1,13,52,,,,
2010-08-22,09:00,,1,10,87,,,,
2010-08-22,10:00,,1,7,104,,,,
2010-08-22,11:00,,1,7,105,,,,
2010-08-22,12:00,,1,7,102,,,,
2010-08-22,13:00,,1,6,99,,,,
2010-08-22,14:00,,1,7,101,,,,
2010-08-22,15:00,,1,7,94,,,,
2010-08-22,16:00,,1,7,93,,,,
2010-08-22,17:00,,1,11,90,,,,
2010-08-22,18:00,,1,12,87,,,,
2010-08-22,19:00,,1,42,48,,,,
2010-08-22,20:00,,1,60,25,,,,
2010-08-22,21:00,,1,32,47,,,,
2010-08-22,22:00,,1,7,71,,,,
2010-08-22,23:00,,1,9,62,,,,
2010-08-23,,,,,,12,,,
2010-08-23,00:00,,1,10,52,,,,
2010-08-23,01:00,,1,10,38,,,,
2010-08-23,02:00,,1,12,31,,,,
2010-08-23,03:00,,1,11,27,,,,
2010-08-23,04:00,,1,23,14,,,,
2010-08-23,05:00,,6,31,7,,,,
2010-08-23,06:00,,48,47,1,,,,
2010-08-23,07:00,,55,51,2,,,,
2010-08-23,08:00,,36,45,12,,,,
2010-08-23,09:00,,16,32,34,,,,
2010-08-23,10:00,,8,26,66,,,,
2010-08-23,11:00,,8,24,74,,,,
2010-08-23,12:00,,3,19,77,,,,
2010-08-23,13:00,,8,27,58,,,,
2010-08-23,14:00,,8,28,57,,,,
2010-08-23,15:00,,7,24,62,,,,
2010-08-23,16:00,,4,23,65,,,,
2010-08-23,17:00,,4,19,73,,,,
2010-08-23,18:00,,3,18,73,,,,
2010-08-23,19:00,,2,19,74,,,,
2010-08-23,20:00,,1,19,67,,,,
2010-08-23,21:00,,2,18,60,,,,
2010-08-23,22:00,,1,13,63,,,,
2010-08-23,23:00,,1,8,67,,,,
2010-08-24,,,,,,7,,,
2010-08-24,00:00,,1,8,59,,,,
2010-08-24,01:00,,1,6,55,,,,
2010-08-24,02:00,,1,6,52,,,,
2010-08-24,03:00,,1,6,51,,,,
2010-08-24,04:00,,1,8,46,,,,
2010-08-24,05:00,,2,14,39,,,,
2010-08-24,06:00,,4,27,28,,,,
2010-08-24,07:00,,12,37,19,,,,
2010-08-24,08:00,,9,21,36,,,,
2010-08-24,09:00,,4,13,50,,,,
2010-08-24,10:00,,4,14,54,,,,
2010-08-24,11:00,,5,17,52,,,,
2010-08-24,12:00,,3,15,51,,,,
2010-08-24,13:00,,4,15,56,,,,
2010-08-24,14:00,,3,12,61,,,,
2010-08-24,15:00,,6,17,47,,,,
2010-08-24,16:00,,4,17,58,,,,
2010-08-24,17:00,,4,17,65,,,,
2010-08-24,18:00,,3,19,72,,,,
2010-08-24,19:00,,1,16,74,,,,
2010-08-24,20:00,,1,17,71,,,,
2010-08-24,21:00,,1,12,73,,,,
2010-08-24,22:00,,1,10,75,,,,
2010-08-24,23:00,,1,11,63,,,,
2010-08-25,,,,,,14,,,
2010-08-25,00:00,,1,11,63,,,,
2010-08-25,01:00,,1,8,63,,,,
2010-08-25,02:00,,1,8,61,,,,
2010-08-25,03:00,,1,8,61,,,,
2010-08-25,04:00,,1,8,61,,,,
2010-08-25,05:00,,1,10,57,,,,
2010-08-25,06:00,,1,15,53,,,,
2010-08-25,07:00,,6,25,44,,,,
2010-08-25,08:00,,9,21,48,,,,
2010-08-25,09:00,,3,13,57,,,,
2010-08-25,10:00,,8,17,58,,,,
2010-08-25,11:00,,5,14,64,,,,
2010-08-25,12:00,,5,14,65,,,,
2010-08-25,13:00,,4,11,72,,,,
2010-08-25,14:00,,5,14,72,,,,
2010-08-25,15:00,,2,13,77,,,,
2010-08-25,16:00,,5,17,74,,,,
2010-08-25,17:00,,4,19,72,,,,
2010-08-25,18:00,,2,18,71,,,,
2010-08-25,19:00,,1,30,55,,,,
2010-08-25,20:00,,1,25,54,,,,
2010-08-25,21:00,,4,59,14,,,,
2010-08-25,22:00,,6,47,14,,,,
2010-08-25,23:00,,1,29,29,,,,
2010-08-26,,,,,,13,,,
2010-08-26,00:00,,1,21,35,,,,
2010-08-26,01:00,,1,16,43,,,,
2010-08-26,02:00,,1,13,51,,,,
2010-08-26,03:00,,1,14,50,,,,
2010-08-26,04:00,,1,17,45,,,,
2010-08-26,05:00,,1,35,31,,,,
2010-08-26,06:00,,5,43,32,,,,
2010-08-26,07:00,,9,51,30,,,,
2010-08-26,08:00,,11,45,36,,,,
2010-08-26,09:00,,8,34,38,,,,
