Datum Zeit,Schwartenberg O3
26-09-08 13:00,73
26-09-08 12:00,74
26-09-08 11:00,72
26-09-08 10:00,58
26-09-08 09:00,52
26-09-08 08:00,53
26-09-08 07:00,62
26-09-08 06:00,57
26-09-08 05:00,52
26-09-08 04:00,49
26-09-08 03:00,47
26-09-08 02:00,60
26-09-08 01:00,63
26-09-08 00:00,59
25-09-08 23:00,61
25-09-08 22:00,58
25-09-08 21:00,50
25-09-08 20:00,50
25-09-08 19:00,43
25-09-08 18:00,48
25-09-08 17:00,45
25-09-08 16:00,38
25-09-08 15:00,45
25-09-08 14:00,51
25-09-08 13:00,48
25-09-08 12:00,45
25-09-08 11:00,31
25-09-08 10:00,28
25-09-08 09:00,29
25-09-08 08:00,27
25-09-08 07:00,27
25-09-08 06:00,28
25-09-08 05:00,31
25-09-08 04:00,38
25-09-08 03:00,38
25-09-08 02:00,42
25-09-08 01:00,45
25-09-08 00:00,48
24-09-08 23:00,56
24-09-08 22:00,57
24-09-08 21:00,55
24-09-08 20:00,54
24-09-08 19:00,44
24-09-08 18:00,49
24-09-08 17:00,53
24-09-08 16:00,53
24-09-08 15:00,54
24-09-08 14:00,54
24-09-08 13:00,49
24-09-08 12:00,25
24-09-08 11:00,13
24-09-08 10:00,11
24-09-08 09:00,15
24-09-08 08:00,20
24-09-08 07:00,26
24-09-08 06:00,39
24-09-08 05:00,46
24-09-08 04:00,58
24-09-08 03:00,53
24-09-08 02:00,44
24-09-08 01:00,48
24-09-08 00:00,47
23-09-08 23:00,44
23-09-08 22:00,36
23-09-08 21:00,40
23-09-08 20:00,46
23-09-08 19:00,46
23-09-08 18:00,41
23-09-08 17:00,49
23-09-08 16:00,46
23-09-08 15:00,44
23-09-08 14:00,40
23-09-08 13:00,51
23-09-08 12:00,58
23-09-08 11:00,49
23-09-08 10:00,44
23-09-08 09:00,38
23-09-08 08:00,33
23-09-08 07:00,32
23-09-08 06:00,34
23-09-08 05:00,32
23-09-08 04:00,31
23-09-08 03:00,31
23-09-08 02:00,23
23-09-08 01:00,31
23-09-08 00:00,33
22-09-08 23:00,27
22-09-08 22:00,26
22-09-08 21:00,27
22-09-08 20:00,28
22-09-08 19:00,32
22-09-08 18:00,31
22-09-08 17:00,43
22-09-08 16:00,50
22-09-08 15:00,48
22-09-08 14:00,47
22-09-08 13:00,45
22-09-08 12:00,47
22-09-08 11:00,48
22-09-08 10:00,43
22-09-08 09:00,40
22-09-08 08:00,41
22-09-08 07:00,44
22-09-08 06:00,50
22-09-08 05:00,50
22-09-08 04:00,56
22-09-08 03:00,57
22-09-08 02:00,59
22-09-08 01:00,53
22-09-08 00:00,52
21-09-08 23:00,50
21-09-08 22:00,49
21-09-08 21:00,50
21-09-08 20:00,53
21-09-08 19:00,55
21-09-08 18:00,57
21-09-08 17:00,62
21-09-08 16:00,68
21-09-08 15:00,59
21-09-08 14:00,58
21-09-08 13:00,60
21-09-08 12:00,55
21-09-08 11:00,56
21-09-08 10:00,47
21-09-08 09:00,48
21-09-08 08:00,48
21-09-08 07:00,39
21-09-08 06:00,36
21-09-08 05:00,35
21-09-08 04:00,36
21-09-08 03:00,41
21-09-08 02:00,48
21-09-08 01:00,50
21-09-08 00:00,52
20-09-08 23:00,48
20-09-08 22:00,49
20-09-08 21:00,50
20-09-08 20:00,53
20-09-08 19:00,59
20-09-08 18:00,65
20-09-08 17:00,66
20-09-08 16:00,59
20-09-08 15:00,64
20-09-08 14:00,67
20-09-08 13:00,63
20-09-08 12:00,61
20-09-08 11:00,60
20-09-08 10:00,57
20-09-08 09:00,55
20-09-08 08:00,47
20-09-08 07:00,43
20-09-08 06:00,43
20-09-08 05:00,43
20-09-08 04:00,37
20-09-08 03:00,38
20-09-08 02:00,40
20-09-08 01:00,38
20-09-08 00:00,37
19-09-08 23:00,42
19-09-08 22:00,50
19-09-08 21:00,54
19-09-08 20:00,55
19-09-08 19:00,59
19-09-08 18:00,60
19-09-08 17:00,57
19-09-08 16:00,51
19-09-08 15:00,63
19-09-08 14:00,57
19-09-08 13:00,56
19-09-08 12:00,56
19-09-08 11:00,50
19-09-08 10:00,47
19-09-08 09:00,47
19-09-08 08:00,55
19-09-08 07:00,58
19-09-08 06:00,60
19-09-08 05:00,62
19-09-08 04:00,63
19-09-08 03:00,65
19-09-08 02:00,63
19-09-08 01:00,61
19-09-08 00:00,55
18-09-08 23:00,55
18-09-08 22:00,55
18-09-08 21:00,54
18-09-08 20:00,51
18-09-08 19:00,50
18-09-08 18:00,55
18-09-08 17:00,59
18-09-08 16:00,63
18-09-08 15:00,66
18-09-08 14:00,66
18-09-08 13:00,67
18-09-08 12:00,68
18-09-08 11:00,65
18-09-08 10:00,58
18-09-08 09:00,54
18-09-08 08:00,59
18-09-08 07:00,62
18-09-08 06:00,61
18-09-08 05:00,61
18-09-08 04:00,62
18-09-08 03:00,55
18-09-08 02:00,55
18-09-08 01:00,53
18-09-08 00:00,49
17-09-08 23:00,49
17-09-08 22:00,50
17-09-08 21:00,49
17-09-08 20:00,49
17-09-08 19:00,48
17-09-08 18:00,51
17-09-08 17:00,57
17-09-08 16:00,62
17-09-08 15:00,57
17-09-08 14:00,48
17-09-08 13:00,46
17-09-08 12:00,44
17-09-08 11:00,34
17-09-08 10:00,27
17-09-08 09:00,26
17-09-08 08:00,23
17-09-08 07:00,24
17-09-08 06:00,25
17-09-08 05:00,26
17-09-08 04:00,26
17-09-08 03:00,27
17-09-08 02:00,27
17-09-08 01:00,30
17-09-08 00:00,35
16-09-08 23:00,38
16-09-08 22:00,38
16-09-08 21:00,37
16-09-08 20:00,37
16-09-08 19:00,39
16-09-08 18:00,43
16-09-08 17:00,47
16-09-08 16:00,47
16-09-08 15:00,49
16-09-08 14:00,46
16-09-08 13:00,41
16-09-08 12:00,34
16-09-08 11:00,27
16-09-08 10:00,29
16-09-08 09:00,31
16-09-08 08:00,37
16-09-08 07:00,41
16-09-08 06:00,46
16-09-08 05:00,45
16-09-08 04:00,47
16-09-08 03:00,49
16-09-08 02:00,53
16-09-08 01:00,53
16-09-08 00:00,49
15-09-08 23:00,46
15-09-08 22:00,42
15-09-08 21:00,41
15-09-08 20:00,41
15-09-08 19:00,42
15-09-08 18:00,44
15-09-08 17:00,38
15-09-08 16:00,38
15-09-08 15:00,42
15-09-08 14:00,43
15-09-08 13:00,39
15-09-08 12:00,33
15-09-08 11:00,32
15-09-08 10:00,32
15-09-08 09:00,26
15-09-08 08:00,25
15-09-08 07:00,26
15-09-08 06:00,26
15-09-08 05:00,26
15-09-08 04:00,28
15-09-08 03:00,29
15-09-08 02:00,30
15-09-08 01:00,36
15-09-08 00:00,42
14-09-08 23:00,43
14-09-08 22:00,46
14-09-08 21:00,50
14-09-08 20:00,51
14-09-08 19:00,51
14-09-08 18:00,52
14-09-08 17:00,54
14-09-08 16:00,55
14-09-08 15:00,57
14-09-08 14:00,54
14-09-08 13:00,48
14-09-08 12:00,46
14-09-08 11:00,48
14-09-08 10:00,54
14-09-08 09:00,52
14-09-08 08:00,51
14-09-08 07:00,52
14-09-08 06:00,52
14-09-08 05:00,49
14-09-08 04:00,50
14-09-08 03:00,49
14-09-08 02:00,47
14-09-08 01:00,47
14-09-08 00:00,48
13-09-08 23:00,50
13-09-08 22:00,52
13-09-08 21:00,56
13-09-08 20:00,57
13-09-08 19:00,59
13-09-08 18:00,65
13-09-08 17:00,69
13-09-08 16:00,71
13-09-08 15:00,70
13-09-08 14:00,64
13-09-08 13:00,66
13-09-08 12:00,67
13-09-08 11:00,62
13-09-08 10:00,62
13-09-08 09:00,58
13-09-08 08:00,53
13-09-08 07:00,45
13-09-08 06:00,46
13-09-08 05:00,43
13-09-08 04:00,38
13-09-08 03:00,37
13-09-08 02:00,37
13-09-08 01:00,28
13-09-08 00:00,26
12-09-08 23:00,35
12-09-08 22:00,45
12-09-08 21:00,56
12-09-08 20:00,66
12-09-08 19:00,72
12-09-08 18:00,84
12-09-08 17:00,88
12-09-08 16:00,84
12-09-08 15:00,80
12-09-08 14:00,81
12-09-08 13:00,76
12-09-08 12:00,80
12-09-08 11:00,84
12-09-08 10:00,76
12-09-08 09:00,61
12-09-08 08:00,65
12-09-08 07:00,73
12-09-08 06:00,78
12-09-08 05:00,80
12-09-08 04:00,77
12-09-08 03:00,79
12-09-08 02:00,90
12-09-08 01:00,86
12-09-08 00:00,90
11-09-08 23:00,91
11-09-08 22:00,88
11-09-08 21:00,87
11-09-08 20:00,88
11-09-08 19:00,95
11-09-08 18:00,97
11-09-08 17:00,94
11-09-08 16:00,105
11-09-08 15:00,93
11-09-08 14:00,
11-09-08 13:00,
11-09-08 12:00,
11-09-08 11:00,86
11-09-08 10:00,51
11-09-08 09:00,49
11-09-08 08:00,59
11-09-08 07:00,63
11-09-08 06:00,68
11-09-08 05:00,68
11-09-08 04:00,71
11-09-08 03:00,68
11-09-08 02:00,71
11-09-08 01:00,74
11-09-08 00:00,72
10-09-08 23:00,73
10-09-08 22:00,72
10-09-08 21:00,79
10-09-08 20:00,82
10-09-08 19:00,84
10-09-08 18:00,88
10-09-08 17:00,90
10-09-08 16:00,90
10-09-08 15:00,103
10-09-08 14:00,108
10-09-08 13:00,108
10-09-08 12:00,107
10-09-08 11:00,99
10-09-08 10:00,91
10-09-08 09:00,83
10-09-08 08:00,70
10-09-08 07:00,81
10-09-08 06:00,87
10-09-08 05:00,88
10-09-08 04:00,78
10-09-08 03:00,65
10-09-08 02:00,72
10-09-08 01:00,62
10-09-08 00:00,78
09-09-08 23:00,65
09-09-08 22:00,70
09-09-08 21:00,81
09-09-08 20:00,82
09-09-08 19:00,84
09-09-08 18:00,85
09-09-08 17:00,95
09-09-08 16:00,98
09-09-08 15:00,96
09-09-08 14:00,87
09-09-08 13:00,105
09-09-08 12:00,90
09-09-08 11:00,76
09-09-08 10:00,71
09-09-08 09:00,71
09-09-08 08:00,74
09-09-08 07:00,77
09-09-08 06:00,77
09-09-08 05:00,75
09-09-08 04:00,74
09-09-08 03:00,73
09-09-08 02:00,72
09-09-08 01:00,73
09-09-08 00:00,72
08-09-08 23:00,69
08-09-08 22:00,69
08-09-08 21:00,68
08-09-08 20:00,69
08-09-08 19:00,67
08-09-08 18:00,72
08-09-08 17:00,76
08-09-08 16:00,77
08-09-08 15:00,74
08-09-08 14:00,68
08-09-08 13:00,62
08-09-08 12:00,64
08-09-08 11:00,63
08-09-08 10:00,57
08-09-08 09:00,53
08-09-08 08:00,52
08-09-08 07:00,56
08-09-08 06:00,59
08-09-08 05:00,59
08-09-08 04:00,60
08-09-08 03:00,62
08-09-08 02:00,63
08-09-08 01:00,59
08-09-08 00:00,64
07-09-08 23:00,58
07-09-08 22:00,59
07-09-08 21:00,55
07-09-08 20:00,54
07-09-08 19:00,56
07-09-08 18:00,62
07-09-08 17:00,53
07-09-08 16:00,44
07-09-08 15:00,44
07-09-08 14:00,50
07-09-08 13:00,54
07-09-08 12:00,52
07-09-08 11:00,54
07-09-08 10:00,55
07-09-08 09:00,59
07-09-08 08:00,67
07-09-08 07:00,71
07-09-08 06:00,75
07-09-08 05:00,72
07-09-08 04:00,64
07-09-08 03:00,69
07-09-08 02:00,67
07-09-08 01:00,67
07-09-08 00:00,63
06-09-08 23:00,56
06-09-08 22:00,58
06-09-08 21:00,60
06-09-08 20:00,65
06-09-08 19:00,81
06-09-08 18:00,88
06-09-08 17:00,90
06-09-08 16:00,90
06-09-08 15:00,97
06-09-08 14:00,107
06-09-08 13:00,112
06-09-08 12:00,90
06-09-08 11:00,78
06-09-08 10:00,72
06-09-08 09:00,57
06-09-08 08:00,65
06-09-08 07:00,74
06-09-08 06:00,72
06-09-08 05:00,70
06-09-08 04:00,72
06-09-08 03:00,64
06-09-08 02:00,52
06-09-08 01:00,57
06-09-08 00:00,74
05-09-08 23:00,72
05-09-08 22:00,51
05-09-08 21:00,54
05-09-08 20:00,63
05-09-08 19:00,68
05-09-08 18:00,64
05-09-08 17:00,67
05-09-08 16:00,65
05-09-08 15:00,70
05-09-08 14:00,71
05-09-08 13:00,62
05-09-08 12:00,50
05-09-08 11:00,43
05-09-08 10:00,42
05-09-08 09:00,27
05-09-08 08:00,18
05-09-08 07:00,18
05-09-08 06:00,35
05-09-08 05:00,63
05-09-08 04:00,62
05-09-08 03:00,61
05-09-08 02:00,60
05-09-08 01:00,57
05-09-08 00:00,54
04-09-08 23:00,55
04-09-08 22:00,55
04-09-08 21:00,57
04-09-08 20:00,52
04-09-08 19:00,55
04-09-08 18:00,53
04-09-08 17:00,55
04-09-08 16:00,62
04-09-08 15:00,60
04-09-08 14:00,54
04-09-08 13:00,50
04-09-08 12:00,43
04-09-08 11:00,42
04-09-08 10:00,49
04-09-08 09:00,54
04-09-08 08:00,55
04-09-08 07:00,55
04-09-08 06:00,53
04-09-08 05:00,52
04-09-08 04:00,51
04-09-08 03:00,52
04-09-08 02:00,67
04-09-08 01:00,79
04-09-08 00:00,84
03-09-08 23:00,72
03-09-08 22:00,46
03-09-08 21:00,47
03-09-08 20:00,86
03-09-08 19:00,105
03-09-08 18:00,106
03-09-08 17:00,109
03-09-08 16:00,94
03-09-08 15:00,92
03-09-08 14:00,96
03-09-08 13:00,96
03-09-08 12:00,90
03-09-08 11:00,87
03-09-08 10:00,73
03-09-08 09:00,75
03-09-08 08:00,75
03-09-08 07:00,78
03-09-08 06:00,80
03-09-08 05:00,85
03-09-08 04:00,91
03-09-08 03:00,95
03-09-08 02:00,97
03-09-08 01:00,104
03-09-08 00:00,105
02-09-08 23:00,102
02-09-08 22:00,87
02-09-08 21:00,93
02-09-08 20:00,88
02-09-08 19:00,82
02-09-08 18:00,89
02-09-08 17:00,94
02-09-08 16:00,103
02-09-08 15:00,93
02-09-08 14:00,84
02-09-08 13:00,86
02-09-08 12:00,78
02-09-08 11:00,66
02-09-08 10:00,57
02-09-08 09:00,63
02-09-08 08:00,71
02-09-08 07:00,76
02-09-08 06:00,68
02-09-08 05:00,66
02-09-08 04:00,69
02-09-08 03:00,76
02-09-08 02:00,87
02-09-08 01:00,79
02-09-08 00:00,71
01-09-08 23:00,75
01-09-08 22:00,77
01-09-08 21:00,85
01-09-08 20:00,82
01-09-08 19:00,91
01-09-08 18:00,88
01-09-08 17:00,63
01-09-08 16:00,56
01-09-08 15:00,90
01-09-08 14:00,90
01-09-08 13:00,91
01-09-08 12:00,68
01-09-08 11:00,75
01-09-08 10:00,74
01-09-08 09:00,51
01-09-08 08:00,47
01-09-08 07:00,54
01-09-08 06:00,14
01-09-08 05:00,35
01-09-08 04:00,58
01-09-08 03:00,51
01-09-08 02:00,39
01-09-08 01:00,54

