Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2006-12-13,04:00,,,5,18,,,,,
2006-12-13,05:00,,,14,29,,,,,
2006-12-13,06:00,,,52,51,,,,,
2006-12-13,07:00,,,84,66,,,,,
2006-12-13,08:00,,,115,75,,,,,
2006-12-13,09:00,,,75,64,,,,,
2006-12-13,10:00,,,87,69,,,,,
2006-12-13,11:00,,,90,69,,,,,
2006-12-13,12:00,,,95,70,,,,,
2006-12-13,13:00,,,100,66,,,,,
2006-12-13,14:00,,,88,65,,,,,
2006-12-13,15:00,,,93,72,,,,,
2006-12-13,16:00,,,100,72,,,,,
2006-12-13,17:00,,,118,79,,,,,
2006-12-13,18:00,,,101,72,,,,,
2006-12-13,19:00,,,96,74,,,,,
2006-12-13,20:00,,,52,61,,,,,
2006-12-13,21:00,,,51,61,,,,,
2006-12-13,22:00,,,39,56,,,,,
2006-12-13,23:00,,,13,36,,,,,
2006-12-14,,,,,,,27,,11.31,
2006-12-14,00:00,,,7,27,,,,,
2006-12-14,01:00,,,6,23,,,,,
2006-12-14,02:00,,,5,20,,,,,
2006-12-14,03:00,,,2,14,,,,,
2006-12-14,04:00,,,2,12,,,,,
2006-12-14,05:00,,,8,22,,,,,
2006-12-14,06:00,,,37,53,,,,,
2006-12-14,07:00,,,77,72,,,,,
2006-12-14,08:00,,,134,89,,,,,
2006-12-14,09:00,,,75,73,,,,,
2006-12-14,14:00,,,98,79,,,,,
2006-12-14,15:00,,,94,80,,,,,
2006-12-14,16:00,,,134,90,,,,,
2006-12-14,17:00,,,106,83,,,,,
2006-12-14,18:00,,,90,86,,,,,
2006-12-14,19:00,,,61,73,,,,,
2006-12-14,20:00,,,81,83,,,,,
2006-12-14,21:00,,,80,83,,,,,
2006-12-14,22:00,,,49,73,,,,,
2006-12-14,23:00,,,35,68,,,,,
2006-12-15,,,,,,,42,,,
2006-12-15,00:00,,,13,41,,,,,
2006-12-15,01:00,,,3,23,,,,,
2006-12-15,02:00,,,3,21,,,,,
2006-12-15,03:00,,,8,22,,,,,
2006-12-15,04:00,,,5,25,,,,,
2006-12-15,05:00,,,11,29,,,,,
2006-12-15,06:00,,,56,62,,,,,
2006-12-15,07:00,,,193,104,,,,,
2006-12-15,08:00,,,298,122,,,,,
2006-12-15,09:00,,,243,127,,,,,
2006-12-15,10:00,,,171,105,,,,,
2006-12-15,11:00,,,166,107,,,,,
2006-12-15,12:00,,,157,110,,,,,
2006-12-15,13:00,,,129,100,,,,,
2006-12-15,14:00,,,139,107,,,,,
2006-12-15,15:00,,,195,116,,,,,
2006-12-15,16:00,,,210,122,,,,,
2006-12-15,17:00,,,234,131,,,,,
2006-12-15,18:00,,,181,121,,,,,
2006-12-15,19:00,,,176,118,,,,,
2006-12-15,20:00,,,143,110,,,,,
2006-12-15,21:00,,,121,108,,,,,
2006-12-15,22:00,,,85,92,,,,,
2006-12-15,23:00,,,113,105,,,,,
2006-12-16,,,,,,,34,,22.43,
2006-12-16,00:00,,,140,103,,,,,
2006-12-16,01:00,,,144,103,,,,,
2006-12-16,02:00,,,53,69,,,,,
2006-12-16,03:00,,,14,50,,,,,
2006-12-16,04:00,,,28,65,,,,,
2006-12-16,05:00,,,14,55,,,,,
2006-12-16,06:00,,,26,58,,,,,
2006-12-16,07:00,,,29,58,,,,,
2006-12-16,08:00,,,59,78,,,,,
2006-12-16,09:00,,,83,85,,,,,
2006-12-16,10:00,,,101,89,,,,,
2006-12-16,11:00,,,70,77,,,,,
2006-12-16,12:00,,,46,63,,,,,
2006-12-16,13:00,,,43,68,,,,,
2006-12-16,14:00,,,34,58,,,,,
2006-12-16,15:00,,,37,60,,,,,
2006-12-16,16:00,,,27,50,,,,,
2006-12-16,17:00,,,32,55,,,,,
2006-12-16,18:00,,,36,54,,,,,
2006-12-16,19:00,,,26,53,,,,,
2006-12-16,20:00,,,22,46,,,,,
2006-12-16,21:00,,,39,59,,,,,
2006-12-16,22:00,,,12,38,,,,,
2006-12-16,23:00,,,12,40,,,,,
2006-12-17,,,,,,,19,,,
2006-12-17,00:00,,,9,36,,,,,
2006-12-17,01:00,,,4,28,,,,,
2006-12-17,02:00,,,5,30,,,,,
2006-12-17,03:00,,,4,30,,,,,
2006-12-17,04:00,,,6,33,,,,,
2006-12-17,05:00,,,6,35,,,,,
2006-12-17,06:00,,,3,25,,,,,
2006-12-17,07:00,,,2,23,,,,,
2006-12-17,08:00,,,8,28,,,,,
2006-12-17,09:00,,,9,32,,,,,
2006-12-17,10:00,,,12,40,,,,,
2006-12-17,11:00,,,19,49,,,,,
2006-12-17,12:00,,,37,62,,,,,
2006-12-17,13:00,,,16,52,,,,,
2006-12-17,14:00,,,29,59,,,,,
2006-12-17,15:00,,,33,66,,,,,
2006-12-17,16:00,,,56,74,,,,,
2006-12-17,17:00,,,81,94,,,,,
2006-12-17,18:00,,,106,97,,,,,
2006-12-17,19:00,,,100,92,,,,,
2006-12-17,20:00,,,61,76,,,,,
2006-12-17,21:00,,,39,62,,,,,
2006-12-17,22:00,,,39,54,,,,,
2006-12-17,23:00,,,59,53,,,,,
2006-12-18,,,,,,,37,,19.91,
2006-12-18,00:00,,,18,36,,,,,
2006-12-18,01:00,,,7,27,,,,,
2006-12-18,02:00,,,3,23,,,,,
2006-12-18,03:00,,,2,19,,,,,
2006-12-18,04:00,,,5,26,,,,,
2006-12-18,05:00,,,27,40,,,,,
2006-12-18,06:00,,,64,57,,,,,
2006-12-18,07:00,,,81,69,,,,,
2006-12-18,08:00,,,144,87,,,,,
2006-12-18,09:00,,,120,85,,,,,
2006-12-18,10:00,,,128,80,,,,,
2006-12-18,11:00,,,153,90,,,,,
2006-12-18,12:00,,,119,82,,,,,
2006-12-18,13:00,,,85,81,,,,,
2006-12-18,14:00,,,90,80,,,,,
2006-12-18,15:00,,,103,83,,,,,
2006-12-18,16:00,,,125,93,,,,,
2006-12-18,17:00,,,145,101,,,,,
2006-12-18,18:00,,,157,101,,,,,
2006-12-18,19:00,,,159,100,,,,,
2006-12-18,20:00,,,117,93,,,,,
2006-12-18,21:00,,,69,78,,,,,
2006-12-18,22:00,,,9,44,,,,,
2006-12-18,23:00,,,13,45,,,,,
2006-12-19,,,,,,,46,,,
2006-12-19,00:00,,,17,46,,,,,
2006-12-19,01:00,,,18,45,,,,,
2006-12-19,02:00,,,14,42,,,,,
2006-12-19,03:00,,,17,41,,,,,
2006-12-19,04:00,,,21,42,,,,,
2006-12-19,05:00,,,40,44,,,,,
2006-12-19,06:00,,,34,45,,,,,
2006-12-19,07:00,,,64,56,,,,,
2006-12-19,08:00,,,160,82,,,,,
2006-12-19,09:00,,,200,105,,,,,
2006-12-19,10:00,,,193,101,,,,,
2006-12-19,11:00,,,103,74,,,,,
2006-12-19,12:00,,,80,67,,,,,
2006-12-19,13:00,,,82,72,,,,,
2006-12-19,14:00,,,119,89,,,,,
2006-12-19,15:00,,,130,86,,,,,
2006-12-19,16:00,,,119,82,,,,,
2006-12-19,17:00,,,153,90,,,,,
2006-12-19,18:00,,,191,103,,,,,
2006-12-19,19:00,,,145,92,,,,,
2006-12-19,20:00,,,78,72,,,,,
2006-12-19,21:00,,,66,69,,,,,
2006-12-19,22:00,,,38,59,,,,,
2006-12-19,23:00,,,23,53,,,,,
2006-12-20,,,,,,,39,,23.67,
2006-12-20,00:00,,,10,42,,,,,
2006-12-20,01:00,,,8,36,,,,,
2006-12-20,02:00,,,10,39,,,,,
2006-12-20,03:00,,,11,38,,,,,
2006-12-20,04:00,,,14,38,,,,,
2006-12-20,05:00,,,18,40,,,,,
2006-12-20,06:00,,,55,52,,,,,
2006-12-20,07:00,,,75,64,,,,,
2006-12-20,08:00,,,79,67,,,,,
2006-12-20,09:00,,,91,71,,,,,
2006-12-20,10:00,,,76,75,,,,,
2006-12-20,11:00,,,111,83,,,,,
2006-12-20,12:00,,,99,80,,,,,
2006-12-20,13:00,,,107,78,,,,,
2006-12-20,14:00,,,76,70,,,,,
2006-12-20,15:00,,,83,75,,,,,
2006-12-20,16:00,,,82,73,,,,,
2006-12-20,17:00,,,129,82,,,,,
2006-12-20,18:00,,,121,85,,,,,
2006-12-20,19:00,,,117,96,,,,,
2006-12-20,20:00,,,67,66,,,,,
2006-12-20,21:00,,,42,57,,,,,
2006-12-20,22:00,,,44,51,,,,,
2006-12-20,23:00,,,38,50,,,,,
2006-12-21,,,,,,,41,,,
2006-12-21,00:00,,,21,47,,,,,
2006-12-21,01:00,,,18,41,,,,,
2006-12-21,02:00,,,19,43,,,,,
2006-12-21,03:00,,,19,41,,,,,
2006-12-21,04:00,,,30,40,,,,,
2006-12-21,05:00,,,63,44,,,,,
2006-12-21,06:00,,,132,53,,,,,
2006-12-21,07:00,,,166,71,,,,,
2006-12-21,08:00,,,196,77,,,,,
2006-12-21,09:00,,,208,85,,,,,
2006-12-21,10:00,,,221,87,,,,,
2006-12-21,11:00,,,261,95,,,,,
2006-12-21,12:00,,,223,97,,,,,
2006-12-21,13:00,,,151,80,,,,,
2006-12-21,14:00,,,141,82,,,,,
2006-12-21,15:00,,,123,81,,,,,
2006-12-21,16:00,,,171,88,,,,,
2006-12-21,17:00,,,138,79,,,,,
2006-12-21,18:00,,,142,83,,,,,
2006-12-21,19:00,,,139,82,,,,,
2006-12-21,20:00,,,115,78,,,,,
2006-12-21,21:00,,,100,72,,,,,
2006-12-21,22:00,,,63,62,,,,,
2006-12-21,23:00,,,69,63,,,,,
2006-12-22,,,,,,,51,,27.86,
2006-12-22,00:00,,,47,58,,,,,
2006-12-22,01:00,,,28,50,,,,,
2006-12-22,02:00,,,14,44,,,,,
2006-12-22,03:00,,,13,42,,,,,
2006-12-22,04:00,,,25,44,,,,,
2006-12-22,05:00,,,35,43,,,,,
2006-12-22,06:00,,,61,51,,,,,
2006-12-22,07:00,,,99,59,,,,,
2006-12-22,08:00,,,113,70,,,,,
2006-12-22,09:00,,,124,77,,,,,
2006-12-22,10:00,,,141,82,,,,,
2006-12-22,11:00,,,187,101,,,,,
2006-12-22,12:00,,,132,90,,,,,
2006-12-22,13:00,,,106,77,,,,,
2006-12-22,14:00,,,96,77,,,,,
2006-12-22,15:00,,,134,95,,,,,
2006-12-22,16:00,,,84,79,,,,,
2006-12-22,17:00,,,91,82,,,,,
2006-12-22,18:00,,,81,79,,,,,
2006-12-22,19:00,,,61,73,,,,,
2006-12-22,20:00,,,47,65,,,,,
2006-12-22,21:00,,,36,54,,,,,
2006-12-22,22:00,,,12,41,,,,,
2006-12-22,23:00,,,10,40,,,,,
2006-12-23,,,,,,,34,,,
2006-12-23,00:00,,,19,53,,,,,
2006-12-23,01:00,,,20,49,,,,,
2006-12-23,02:00,,,7,39,,,,,
2006-12-23,03:00,,,2,28,,,,,
2006-12-23,04:00,,,5,30,,,,,
2006-12-23,05:00,,,6,41,,,,,
2006-12-23,06:00,,,4,34,,,,,
2006-12-23,07:00,,,4,29,,,,,
2006-12-23,08:00,,,8,37,,,,,
2006-12-23,09:00,,,16,46,,,,,
2006-12-23,10:00,,,32,57,,,,,
2006-12-23,11:00,,,62,69,,,,,
2006-12-23,12:00,,,75,75,,,,,
2006-12-23,13:00,,,46,60,,,,,
2006-12-23,14:00,,,21,44,,,,,
2006-12-23,15:00,,,39,56,,,,,
2006-12-23,16:00,,,65,69,,,,,
2006-12-23,17:00,,,78,70,,,,,
2006-12-23,18:00,,,34,51,,,,,
2006-12-23,19:00,,,44,58,,,,,
2006-12-23,20:00,,,34,51,,,,,
2006-12-23,21:00,,,43,52,,,,,
2006-12-23,22:00,,,45,50,,,,,
2006-12-23,23:00,,,40,48,,,,,
2006-12-24,,,,,,,18,,12.22,
2006-12-24,00:00,,,48,46,,,,,
2006-12-24,01:00,,,34,41,,,,,
2006-12-24,02:00,,,17,30,,,,,
2006-12-24,03:00,,,26,29,,,,,
2006-12-24,04:00,,,24,28,,,,,
2006-12-24,05:00,,,16,26,,,,,
2006-12-24,06:00,,,14,27,,,,,
2006-12-24,07:00,,,19,28,,,,,
2006-12-24,08:00,,,11,25,,,,,
2006-12-24,09:00,,,24,28,,,,,
2006-12-24,10:00,,,41,32,,,,,
2006-12-24,11:00,,,58,39,,,,,
2006-12-24,12:00,,,56,39,,,,,
2006-12-24,13:00,,,79,44,,,,,
2006-12-24,14:00,,,55,39,,,,,
2006-12-24,15:00,,,56,40,,,,,
2006-12-24,16:00,,,49,38,,,,,
2006-12-24,17:00,,,53,39,,,,,
2006-12-24,18:00,,,36,34,,,,,
2006-12-24,19:00,,,18,29,,,,,
2006-12-24,20:00,,,10,28,,,,,
2006-12-24,21:00,,,17,33,,,,,
2006-12-24,22:00,,,16,30,,,,,
2006-12-24,23:00,,,34,36,,,,,
2006-12-25,,,,,,,18,,,
2006-12-25,00:00,,,33,38,,,,,
2006-12-25,01:00,,,25,37,,,,,
2006-12-25,02:00,,,16,31,,,,,
2006-12-25,03:00,,,10,29,,,,,
2006-12-25,04:00,,,8,27,,,,,
2006-12-25,05:00,,,7,25,,,,,
2006-12-25,06:00,,,9,26,,,,,
2006-12-25,07:00,,,15,30,,,,,
2006-12-25,08:00,,,12,26,,,,,
2006-12-25,09:00,,,21,32,,,,,
2006-12-25,10:00,,,33,34,,,,,
2006-12-25,11:00,,,64,40,,,,,
2006-12-25,12:00,,,69,52,,,,,
2006-12-25,13:00,,,32,43,,,,,
2006-12-25,14:00,,,22,44,,,,,
2006-12-25,15:00,,,30,50,,,,,
2006-12-25,16:00,,,42,53,,,,,
2006-12-25,17:00,,,24,39,,,,,
2006-12-25,18:00,,,33,42,,,,,
2006-12-25,19:00,,,16,33,,,,,
2006-12-25,20:00,,,15,31,,,,,
2006-12-25,21:00,,,34,39,,,,,
2006-12-25,22:00,,,27,35,,,,,
2006-12-25,23:00,,,21,32,,,,,
2006-12-26,,,,,,,39,,24.98,
2006-12-26,00:00,,,9,30,,,,,
2006-12-26,01:00,,,16,36,,,,,
2006-12-26,02:00,,,19,38,,,,,
2006-12-26,03:00,,,12,40,,,,,
2006-12-26,04:00,,,11,41,,,,,
2006-12-26,05:00,,,6,34,,,,,
2006-12-26,06:00,,,10,37,,,,,
2006-12-26,07:00,,,15,37,,,,,
2006-12-26,08:00,,,25,39,,,,,
2006-12-26,09:00,,,63,47,,,,,
2006-12-26,10:00,,,89,57,,,,,
2006-12-26,11:00,,,49,59,,,,,
2006-12-26,12:00,,,42,65,,,,,
2006-12-26,13:00,,,63,74,,,,,
2006-12-26,14:00,,,54,67,,,,,
2006-12-26,15:00,,,86,73,,,,,
2006-12-26,16:00,,,104,81,,,,,
2006-12-26,17:00,,,119,83,,,,,
2006-12-26,18:00,,,151,86,,,,,
2006-12-26,19:00,,,142,77,,,,,
2006-12-26,20:00,,,145,75,,,,,
2006-12-26,21:00,,,107,58,,,,,
2006-12-26,22:00,,,104,52,,,,,
2006-12-26,23:00,,,175,64,,,,,
2006-12-27,,,,,,,56,,,
2006-12-27,00:00,,,111,50,,,,,
2006-12-27,01:00,,,91,42,,,,,
2006-12-27,02:00,,,79,40,,,,,
2006-12-27,03:00,,,79,40,,,,,
2006-12-27,04:00,,,96,34,,,,,
2006-12-27,05:00,,,70,38,,,,,
2006-12-27,06:00,,,93,40,,,,,
2006-12-27,07:00,,,171,61,,,,,
2006-12-27,08:00,,,212,73,,,,,
2006-12-27,09:00,,,251,85,,,,,
2006-12-27,10:00,,,215,89,,,,,
2006-12-27,11:00,,,218,102,,,,,
2006-12-27,12:00,,,214,106,,,,,
2006-12-27,13:00,,,199,104,,,,,
2006-12-27,14:00,,,152,103,,,,,
2006-12-27,15:00,,,154,101,,,,,
2006-12-27,16:00,,,222,110,,,,,
2006-12-27,17:00,,,244,124,,,,,
2006-12-27,18:00,,,285,129,,,,,
2006-12-27,19:00,,,233,107,,,,,
2006-12-27,20:00,,,178,85,,,,,
2006-12-27,21:00,,,198,80,,,,,
2006-12-27,22:00,,,191,74,,,,,
2006-12-27,23:00,,,198,79,,,,,
2006-12-28,,,,,,,36,,,
2006-12-28,00:00,,,108,65,,,,,
2006-12-28,01:00,,,63,54,,,,,
2006-12-28,02:00,,,45,49,,,,,
2006-12-28,03:00,,,25,40,,,,,
2006-12-28,04:00,,,6,30,,,,,
2006-12-28,05:00,,,13,31,,,,,
2006-12-28,06:00,,,20,32,,,,,
2006-12-28,07:00,,,28,34,,,,,
2006-12-28,08:00,,,32,37,,,,,
2006-12-28,09:00,,,45,44,,,,,
2006-12-28,10:00,,,74,53,,,,,
2006-12-28,11:00,,,90,55,,,,,
2006-12-28,12:00,,,96,57,,,,,
2006-12-28,13:00,,,109,60,,,,,
2006-12-28,14:00,,,100,58,,,,,
2006-12-28,15:00,,,83,54,,,,,
2006-12-28,16:00,,,55,46,,,,,
2006-12-28,17:00,,,45,48,,,,,
2006-12-28,18:00,,,44,48,,,,,
2006-12-28,19:00,,,42,49,,,,,
2006-12-28,20:00,,,28,40,,,,,
2006-12-28,21:00,,,41,41,,,,,
2006-12-28,22:00,,,21,35,,,,,
2006-12-28,23:00,,,23,36,,,,,
2006-12-29,,,,,,,38,,,
2006-12-29,00:00,,,12,32,,,,,
2006-12-29,01:00,,,8,29,,,,,
2006-12-29,02:00,,,9,32,,,,,
2006-12-29,03:00,,,7,30,,,,,
2006-12-29,04:00,,,7,31,,,,,
2006-12-29,05:00,,,18,32,,,,,
2006-12-29,06:00,,,39,37,,,,,
2006-12-29,07:00,,,86,48,,,,,
2006-12-29,08:00,,,105,57,,,,,
2006-12-29,09:00,,,155,70,,,,,
2006-12-29,10:00,,,189,77,,,,,
2006-12-29,11:00,,,194,79,,,,,
2006-12-29,12:00,,,167,80,,,,,
2006-12-29,13:00,,,148,81,,,,,
2006-12-29,14:00,,,165,84,,,,,
2006-12-29,15:00,,,172,91,,,,,
2006-12-29,16:00,,,208,109,,,,,
2006-12-29,17:00,,,192,111,,,,,
2006-12-29,18:00,,,147,108,,,,,
2006-12-29,19:00,,,145,96,,,,,
2006-12-29,20:00,,,131,90,,,,,
2006-12-29,21:00,,,128,88,,,,,
2006-12-29,22:00,,,85,71,,,,,
2006-12-29,23:00,,,75,70,,,,,
2006-12-30,,,,,,,23,,15.10,
2006-12-30,00:00,,,54,70,,,,,
2006-12-30,01:00,,,32,57,,,,,
2006-12-30,02:00,,,21,51,,,,,
2006-12-30,03:00,,,21,49,,,,,
2006-12-30,04:00,,,15,41,,,,,
2006-12-30,05:00,,,15,43,,,,,
2006-12-30,06:00,,,28,48,,,,,
2006-12-30,07:00,,,19,45,,,,,
2006-12-30,08:00,,,59,65,,,,,
2006-12-30,09:00,,,76,74,,,,,
2006-12-30,10:00,,,127,87,,,,,
2006-12-30,11:00,,,134,101,,,,,
2006-12-30,12:00,,,128,104,,,,,
2006-12-30,13:00,,,96,99,,,,,
2006-12-30,14:00,,,76,95,,,,,
2006-12-30,15:00,,,81,91,,,,,
2006-12-30,16:00,,,65,86,,,,,
2006-12-30,17:00,,,64,84,,,,,
2006-12-30,18:00,,,65,88,,,,,
2006-12-30,19:00,,,35,69,,,,,
2006-12-30,20:00,,,35,71,,,,,
2006-12-30,21:00,,,23,61,,,,,
2006-12-30,22:00,,,15,51,,,,,
2006-12-30,23:00,,,16,52,,,,,
2006-12-31,,,,,,,19,,,
2006-12-31,00:00,,,7,37,,,,,
2006-12-31,01:00,,,5,31,,,,,
2006-12-31,02:00,,,2,15,,,,,
2006-12-31,03:00,,,2,13,,,,,
2006-12-31,04:00,,,1,11,,,,,
2006-12-31,05:00,,,1,11,,,,,
2006-12-31,06:00,,,1,10,,,,,
2006-12-31,07:00,,,1,8,,,,,
2006-12-31,08:00,,,1,7,,,,,
2006-12-31,09:00,,,1,9,,,,,
2006-12-31,10:00,,,3,14,,,,,
2006-12-31,11:00,,,3,17,,,,,
2006-12-31,12:00,,,5,19,,,,,
2006-12-31,13:00,,,6,20,,,,,
2006-12-31,14:00,,,7,21,,,,,
2006-12-31,15:00,,,7,25,,,,,
2006-12-31,16:00,,,7,21,,,,,
2006-12-31,17:00,,,12,33,,,,,
2006-12-31,18:00,,,25,53,,,,,
2006-12-31,19:00,,,12,42,,,,,
