Datum Zeit,Leipzig-West O3
22-04-06 04:00,67
22-04-06 03:00,78
22-04-06 02:00,74
22-04-06 01:00,86
22-04-06 00:00,89
21-04-06 23:00,93
21-04-06 22:00,87
21-04-06 21:00,89
21-04-06 20:00,108
21-04-06 19:00,120
21-04-06 18:00,119
21-04-06 17:00,119
21-04-06 16:00,122
21-04-06 15:00,121
21-04-06 14:00,121
21-04-06 13:00,116
21-04-06 12:00,97
21-04-06 11:00,62
21-04-06 10:00,51
21-04-06 09:00,33
21-04-06 08:00,20
21-04-06 07:00,17
21-04-06 06:00,19
21-04-06 05:00,28
21-04-06 04:00,53
21-04-06 03:00,57
21-04-06 02:00,60
21-04-06 01:00,57
21-04-06 00:00,61
20-04-06 23:00,63
20-04-06 22:00,63
20-04-06 21:00,73
20-04-06 20:00,104
20-04-06 19:00,110
20-04-06 18:00,113
20-04-06 17:00,112
20-04-06 16:00,113
20-04-06 15:00,106
20-04-06 14:00,105
20-04-06 13:00,100
20-04-06 12:00,87
20-04-06 11:00,90
20-04-06 10:00,62
20-04-06 09:00,38
20-04-06 08:00,20
20-04-06 07:00,7
20-04-06 06:00,5
20-04-06 05:00,10
20-04-06 04:00,20
20-04-06 03:00,25
20-04-06 02:00,46
20-04-06 01:00,56
20-04-06 00:00,53
19-04-06 23:00,56
19-04-06 22:00,51
19-04-06 21:00,50
19-04-06 20:00,85
19-04-06 19:00,86
19-04-06 18:00,95
19-04-06 17:00,98
19-04-06 16:00,98
19-04-06 15:00,101
19-04-06 14:00,98
19-04-06 13:00,98
19-04-06 12:00,93
19-04-06 11:00,79
19-04-06 10:00,66
19-04-06 09:00,47
19-04-06 08:00,15
19-04-06 07:00,4
19-04-06 06:00,6
19-04-06 05:00,15
19-04-06 04:00,18
19-04-06 03:00,21
19-04-06 02:00,31
19-04-06 01:00,34
19-04-06 00:00,37
18-04-06 23:00,50
18-04-06 22:00,50
18-04-06 21:00,47
18-04-06 20:00,42
18-04-06 19:00,54
18-04-06 18:00,55
18-04-06 17:00,73
18-04-06 16:00,79
18-04-06 15:00,80
18-04-06 14:00,89
18-04-06 13:00,93
18-04-06 12:00,84
18-04-06 11:00,78
18-04-06 10:00,68
18-04-06 09:00,55
18-04-06 08:00,44
18-04-06 07:00,43
18-04-06 06:00,38
18-04-06 05:00,37
18-04-06 04:00,46
18-04-06 03:00,45
18-04-06 02:00,53
18-04-06 01:00,55
18-04-06 00:00,57
17-04-06 23:00,62
17-04-06 22:00,71
17-04-06 21:00,85
17-04-06 20:00,75
17-04-06 19:00,67
17-04-06 18:00,70
17-04-06 17:00,74
17-04-06 16:00,73
17-04-06 15:00,76
17-04-06 14:00,73
17-04-06 13:00,63
17-04-06 12:00,52
17-04-06 11:00,52
17-04-06 10:00,47
17-04-06 09:00,39
17-04-06 08:00,43
17-04-06 07:00,44
17-04-06 06:00,45
17-04-06 05:00,46
17-04-06 04:00,51
17-04-06 03:00,49
17-04-06 02:00,51
17-04-06 01:00,53
17-04-06 00:00,60
16-04-06 23:00,53
16-04-06 22:00,53
16-04-06 21:00,60
16-04-06 20:00,42
16-04-06 19:00,28
16-04-06 18:00,28
16-04-06 17:00,33
16-04-06 16:00,41
16-04-06 15:00,53
16-04-06 14:00,61
16-04-06 13:00,72
16-04-06 12:00,78
16-04-06 11:00,75
16-04-06 10:00,74
16-04-06 09:00,69
16-04-06 08:00,63
16-04-06 07:00,53
16-04-06 06:00,47
16-04-06 05:00,42
16-04-06 04:00,50
16-04-06 03:00,51
16-04-06 02:00,50
16-04-06 01:00,52
16-04-06 00:00,57
15-04-06 23:00,60
15-04-06 22:00,57
15-04-06 21:00,73
15-04-06 20:00,81
15-04-06 19:00,93
15-04-06 18:00,97
15-04-06 17:00,102
15-04-06 16:00,101
15-04-06 15:00,94
15-04-06 14:00,87
15-04-06 13:00,85
15-04-06 12:00,87
15-04-06 11:00,88
15-04-06 10:00,81
15-04-06 09:00,65
15-04-06 08:00,36
15-04-06 07:00,26
15-04-06 06:00,32
15-04-06 05:00,45
15-04-06 04:00,45
15-04-06 03:00,47
15-04-06 02:00,55
15-04-06 01:00,61
15-04-06 00:00,61
14-04-06 23:00,55
14-04-06 22:00,58
14-04-06 21:00,67
14-04-06 20:00,78
14-04-06 19:00,84
14-04-06 18:00,81
14-04-06 17:00,85
14-04-06 16:00,87
14-04-06 15:00,88
14-04-06 14:00,94
14-04-06 13:00,88
14-04-06 12:00,78
14-04-06 11:00,77
14-04-06 10:00,73
14-04-06 09:00,66
14-04-06 08:00,56
14-04-06 07:00,61
14-04-06 06:00,67
14-04-06 05:00,68
14-04-06 04:00,68
14-04-06 03:00,68
14-04-06 02:00,62
14-04-06 01:00,41
14-04-06 00:00,44
13-04-06 23:00,44
13-04-06 22:00,47
13-04-06 21:00,49
13-04-06 20:00,49
13-04-06 19:00,51
13-04-06 18:00,54
13-04-06 17:00,54
13-04-06 16:00,58
13-04-06 15:00,62
13-04-06 14:00,69
13-04-06 13:00,72
13-04-06 12:00,70
13-04-06 11:00,71
13-04-06 10:00,61
13-04-06 09:00,50
13-04-06 08:00,34
13-04-06 07:00,28
13-04-06 06:00,30
13-04-06 05:00,35
13-04-06 04:00,44
13-04-06 03:00,44
13-04-06 02:00,41
13-04-06 01:00,36
13-04-06 00:00,32
12-04-06 23:00,28
12-04-06 22:00,27
12-04-06 21:00,34
12-04-06 20:00,44
12-04-06 19:00,46
12-04-06 18:00,54
12-04-06 17:00,43
12-04-06 16:00,47
12-04-06 15:00,57
12-04-06 14:00,56
12-04-06 13:00,55
12-04-06 12:00,50
12-04-06 11:00,49
12-04-06 10:00,56
12-04-06 09:00,59
12-04-06 08:00,54
12-04-06 07:00,41
12-04-06 06:00,31
12-04-06 05:00,28
12-04-06 04:00,32
12-04-06 03:00,33
12-04-06 02:00,31
12-04-06 01:00,35
12-04-06 00:00,45
11-04-06 23:00,55
11-04-06 22:00,54
11-04-06 21:00,49
11-04-06 20:00,54
11-04-06 19:00,70
11-04-06 18:00,76
11-04-06 17:00,77
11-04-06 16:00,78
11-04-06 15:00,80
11-04-06 14:00,76
11-04-06 13:00,75
11-04-06 12:00,72
11-04-06 11:00,77
11-04-06 10:00,79
11-04-06 09:00,71
11-04-06 08:00,48
11-04-06 07:00,39
11-04-06 06:00,50
11-04-06 05:00,58
11-04-06 04:00,56
11-04-06 03:00,57
11-04-06 02:00,51
11-04-06 01:00,43
11-04-06 00:00,42
10-04-06 23:00,56
10-04-06 22:00,61
10-04-06 21:00,63
10-04-06 20:00,69
10-04-06 19:00,74
10-04-06 18:00,77
10-04-06 17:00,81
10-04-06 16:00,
10-04-06 15:00,79
10-04-06 14:00,83
10-04-06 13:00,85
10-04-06 12:00,77
10-04-06 11:00,72
10-04-06 10:00,72
10-04-06 09:00,59
10-04-06 08:00,27
10-04-06 07:00,16
10-04-06 06:00,8
10-04-06 05:00,17
10-04-06 04:00,31
10-04-06 03:00,25
10-04-06 02:00,33
10-04-06 01:00,43
10-04-06 00:00,39
09-04-06 23:00,59
09-04-06 22:00,61
09-04-06 21:00,75
09-04-06 20:00,84
09-04-06 19:00,91
09-04-06 18:00,97
09-04-06 17:00,101
09-04-06 16:00,102
09-04-06 15:00,98
09-04-06 14:00,98
09-04-06 13:00,100
09-04-06 12:00,97
09-04-06 11:00,90
09-04-06 10:00,75
09-04-06 09:00,55
09-04-06 08:00,39
09-04-06 07:00,46
09-04-06 06:00,50
09-04-06 05:00,43
09-04-06 04:00,48
09-04-06 03:00,41
09-04-06 02:00,66
09-04-06 01:00,68
09-04-06 00:00,63
08-04-06 23:00,71
08-04-06 22:00,79
08-04-06 21:00,76
08-04-06 20:00,73
08-04-06 19:00,95
08-04-06 18:00,109
08-04-06 17:00,111
08-04-06 16:00,111
08-04-06 15:00,111
08-04-06 14:00,109
08-04-06 13:00,101
08-04-06 12:00,101
08-04-06 11:00,92
08-04-06 10:00,74
08-04-06 09:00,61
08-04-06 08:00,55
08-04-06 07:00,45
08-04-06 06:00,43
08-04-06 05:00,46
08-04-06 04:00,48
08-04-06 03:00,54
08-04-06 02:00,52
08-04-06 01:00,49
08-04-06 00:00,51
07-04-06 23:00,48
07-04-06 22:00,45
07-04-06 21:00,46
07-04-06 20:00,46
07-04-06 19:00,60
07-04-06 18:00,80
07-04-06 17:00,88
07-04-06 16:00,93
07-04-06 15:00,93
07-04-06 14:00,91
07-04-06 13:00,88
07-04-06 12:00,83
07-04-06 11:00,72
07-04-06 10:00,62
07-04-06 09:00,49
07-04-06 08:00,33
07-04-06 07:00,27
07-04-06 06:00,35
07-04-06 05:00,37
07-04-06 04:00,45
07-04-06 03:00,48
07-04-06 02:00,46
07-04-06 01:00,50
07-04-06 00:00,50
06-04-06 23:00,54
06-04-06 22:00,59
06-04-06 21:00,58
06-04-06 20:00,60
06-04-06 19:00,64
06-04-06 18:00,78
06-04-06 17:00,82
06-04-06 16:00,80
06-04-06 15:00,79
06-04-06 14:00,78
06-04-06 13:00,79
06-04-06 12:00,77
06-04-06 11:00,72
06-04-06 10:00,58
06-04-06 09:00,44
06-04-06 08:00,41
06-04-06 07:00,35
06-04-06 06:00,31
06-04-06 05:00,35
06-04-06 04:00,42
06-04-06 03:00,54
06-04-06 02:00,63
06-04-06 01:00,62
06-04-06 00:00,64
05-04-06 23:00,65
05-04-06 22:00,65
05-04-06 21:00,63
05-04-06 20:00,62
05-04-06 19:00,76
05-04-06 18:00,83
05-04-06 17:00,84
05-04-06 16:00,86
05-04-06 15:00,85
05-04-06 14:00,88
05-04-06 13:00,87
05-04-06 12:00,86
05-04-06 11:00,84
05-04-06 10:00,76
05-04-06 09:00,70
05-04-06 08:00,59
05-04-06 07:00,47
05-04-06 06:00,58
05-04-06 05:00,64
05-04-06 04:00,59
05-04-06 03:00,54
05-04-06 02:00,52
05-04-06 01:00,41
05-04-06 00:00,36
04-04-06 23:00,58
04-04-06 22:00,36
04-04-06 21:00,62
04-04-06 20:00,73
04-04-06 19:00,87
04-04-06 18:00,88
04-04-06 17:00,87
04-04-06 16:00,91
04-04-06 15:00,87
04-04-06 14:00,80
04-04-06 13:00,69
04-04-06 12:00,76
04-04-06 11:00,75
04-04-06 10:00,61
04-04-06 09:00,47
04-04-06 08:00,39
04-04-06 07:00,29
04-04-06 06:00,34
04-04-06 05:00,36
04-04-06 04:00,45
04-04-06 03:00,56
04-04-06 02:00,61
04-04-06 01:00,66
04-04-06 00:00,73
03-04-06 23:00,68
03-04-06 22:00,70
03-04-06 21:00,71
03-04-06 20:00,79
03-04-06 19:00,74
03-04-06 18:00,77
03-04-06 17:00,73
03-04-06 16:00,70
03-04-06 15:00,74
03-04-06 14:00,75
03-04-06 13:00,73
03-04-06 12:00,73
03-04-06 11:00,66
03-04-06 10:00,74
03-04-06 09:00,67
03-04-06 08:00,57
03-04-06 07:00,37
03-04-06 06:00,45
03-04-06 05:00,53
03-04-06 04:00,49
03-04-06 03:00,53
03-04-06 02:00,58
03-04-06 01:00,63
03-04-06 00:00,70
02-04-06 23:00,66
02-04-06 22:00,76
02-04-06 21:00,78
02-04-06 20:00,69
02-04-06 19:00,80
02-04-06 18:00,89
02-04-06 17:00,85
02-04-06 16:00,85
02-04-06 15:00,90
02-04-06 14:00,92
02-04-06 13:00,94
02-04-06 12:00,91
02-04-06 11:00,89
02-04-06 10:00,83
02-04-06 09:00,67
02-04-06 08:00,55
02-04-06 07:00,47
02-04-06 06:00,52
02-04-06 05:00,58
02-04-06 04:00,63
02-04-06 03:00,68
02-04-06 02:00,74
02-04-06 01:00,76
02-04-06 00:00,78
01-04-06 23:00,72
01-04-06 22:00,68
01-04-06 21:00,76
01-04-06 20:00,72
01-04-06 19:00,70
01-04-06 18:00,79
01-04-06 17:00,83
01-04-06 16:00,80
01-04-06 15:00,77
01-04-06 14:00,77
01-04-06 13:00,74
01-04-06 12:00,66
01-04-06 11:00,56
01-04-06 10:00,57
01-04-06 09:00,57
01-04-06 08:00,50
01-04-06 07:00,49
01-04-06 06:00,52
01-04-06 05:00,65
01-04-06 04:00,70
01-04-06 03:00,70
01-04-06 02:00,67
01-04-06 01:00,67

