Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2003-07-04,16:00,,,44,61,,,,,
2003-07-04,17:00,,,25,46,,,,,
2003-07-04,18:00,,,23,42,,,,,
2003-07-04,19:00,,,13,35,,,,,
2003-07-04,20:00,,,13,39,,,,,
2003-07-04,21:00,,,10,34,,,,,
2003-07-04,22:00,,,12,35,,,,,
2003-07-04,23:00,,,6,28,,,,,
2003-07-05,,,,,,,13,,,
2003-07-05,00:00,,,4,25,,,,,
2003-07-05,01:00,,,4,25,,,,,
2003-07-05,02:00,,,2,20,,,,,
2003-07-05,03:00,,,1,14,,,,,
2003-07-05,04:00,,,4,15,,,,,
2003-07-05,05:00,,,3,18,,,,,
2003-07-05,06:00,,,5,21,,,,,
2003-07-05,07:00,,,9,24,,,,,
2003-07-05,08:00,,,9,24,,,,,
2003-07-05,09:00,,,11,23,,,,,
2003-07-05,10:00,,,15,24,,,,,
2003-07-05,11:00,,,12,25,,,,,
2003-07-05,12:00,,,15,27,,,,,
2003-07-05,13:00,,,9,22,,,,,
2003-07-05,14:00,,,13,27,,,,,
2003-07-05,15:00,,,15,29,,,,,
2003-07-05,16:00,,,13,26,,,,,
2003-07-05,17:00,,,18,31,,,,,
2003-07-05,18:00,,,16,30,,,,,
2003-07-05,19:00,,,7,22,,,,,
2003-07-05,20:00,,,9,23,,,,,
2003-07-05,21:00,,,7,21,,,,,
2003-07-05,22:00,,,9,25,,,,,
2003-07-05,23:00,,,9,23,,,,,
2003-07-06,,,,,,,16,,,
2003-07-06,00:00,,,8,20,,,,,
2003-07-06,01:00,,,7,15,,,,,
2003-07-06,02:00,,,2,11,,,,,
2003-07-06,03:00,,,3,12,,,,,
2003-07-06,04:00,,,5,11,,,,,
2003-07-06,05:00,,,5,14,,,,,
2003-07-06,06:00,,,6,12,,,,,
2003-07-06,07:00,,,3,10,,,,,
2003-07-06,08:00,,,10,16,,,,,
2003-07-06,09:00,,,10,17,,,,,
2003-07-06,10:00,,,16,20,,,,,
2003-07-06,11:00,,,22,26,,,,,
2003-07-06,12:00,,,25,28,,,,,
2003-07-06,13:00,,,18,26,,,,,
2003-07-06,14:00,,,23,28,,,,,
2003-07-06,15:00,,,23,31,,,,,
2003-07-06,16:00,,,25,30,,,,,
2003-07-06,17:00,,,32,32,,,,,
2003-07-06,18:00,,,21,31,,,,,
2003-07-06,19:00,,,26,36,,,,,
2003-07-06,20:00,,,26,37,,,,,
2003-07-06,21:00,,,12,26,,,,,
2003-07-06,22:00,,,5,21,,,,,
2003-07-06,23:00,,,2,19,,,,,
2003-07-07,,,,,,,25,,,
2003-07-07,00:00,,,5,18,,,,,
2003-07-07,01:00,,,4,18,,,,,
2003-07-07,02:00,,,9,18,,,,,
2003-07-07,03:00,,,9,18,,,,,
2003-07-07,04:00,,,27,32,,,,,
2003-07-07,05:00,,,47,49,,,,,
2003-07-07,06:00,,,85,62,,,,,
2003-07-07,07:00,,,89,71,,,,,
2003-07-07,08:00,,,70,64,,,,,
2003-07-07,09:00,,,50,59,,,,,
2003-07-07,10:00,,,89,75,,,,,
2003-07-07,11:00,,,70,69,,,,,
2003-07-07,12:00,,,60,63,,,,,
2003-07-07,13:00,,,61,68,,,,,
2003-07-07,14:00,,,63,70,,,,,
2003-07-07,15:00,,,81,83,,,,,
2003-07-07,16:00,,,47,65,,,,,
2003-07-07,17:00,,,44,64,,,,,
2003-07-07,18:00,,,28,56,,,,,
2003-07-07,19:00,,,16,45,,,,,
2003-07-07,20:00,,,20,48,,,,,
2003-07-07,21:00,,,16,46,,,,,
2003-07-07,22:00,,,13,45,,,,,
2003-07-07,23:00,,,16,44,,,,,
2003-07-08,,,,,,,38,,,
2003-07-08,00:00,,,5,40,,,,,
2003-07-08,01:00,,,11,41,,,,,
2003-07-08,02:00,,,3,39,,,,,
2003-07-08,03:00,,,16,53,,,,,
2003-07-08,04:00,,,112,68,,,,,
2003-07-08,05:00,,,89,65,,,,,
2003-07-08,06:00,,,106,69,,,,,
2003-07-08,07:00,,,123,77,,,,,
2003-07-08,08:00,,,128,89,,,,,
2003-07-08,09:00,,,111,81,,,,,
2003-07-08,10:00,,,67,71,,,,,
2003-07-08,11:00,,,89,95,,,,,
2003-07-08,12:00,,,56,84,,,,,
2003-07-08,13:00,,,61,84,,,,,
2003-07-08,14:00,,,54,88,,,,,
2003-07-08,15:00,,,62,95,,,,,
2003-07-08,16:00,,,70,100,,,,,
2003-07-08,17:00,,,44,83,,,,,
2003-07-08,18:00,,,34,63,,,,,
2003-07-08,19:00,,,29,53,,,,,
2003-07-08,20:00,,,35,56,,,,,
2003-07-08,21:00,,,40,69,,,,,
2003-07-08,22:00,,,95,109,,,,,
2003-07-08,23:00,,,67,100,,,,,
2003-07-09,,,,,,,35,,,
2003-07-09,00:00,,,50,89,,,,,
2003-07-09,01:00,,,33,76,,,,,
2003-07-09,02:00,,,16,61,,,,,
2003-07-09,03:00,,,39,66,,,,,
2003-07-09,04:00,,,62,69,,,,,
2003-07-09,05:00,,,80,76,,,,,
2003-07-09,06:00,,,77,83,,,,,
2003-07-09,07:00,,,98,95,,,,,
2003-07-09,08:00,,,94,103,,,,,
2003-07-09,09:00,,,63,88,,,,,
2003-07-09,10:00,,,59,68,,,,,
2003-07-09,11:00,,,79,66,,,,,
2003-07-09,12:00,,,59,58,,,,,
2003-07-09,13:00,,,53,57,,,,,
2003-07-09,14:00,,,52,62,,,,,
2003-07-09,15:00,,,49,69,,,,,
2003-07-09,16:00,,,56,65,,,,,
2003-07-09,17:00,,,39,50,,,,,
2003-07-09,18:00,,,34,49,,,,,
2003-07-09,19:00,,,41,53,,,,,
2003-07-09,20:00,,,37,51,,,,,
2003-07-09,21:00,,,35,57,,,,,
2003-07-09,22:00,,,31,52,,,,,
2003-07-09,23:00,,,11,42,,,,,
2003-07-10,,,,,,,27,,,
2003-07-10,00:00,,,6,30,,,,,
2003-07-10,01:00,,,9,27,,,,,
2003-07-10,02:00,,,11,24,,,,,
2003-07-10,03:00,,,17,26,,,,,
2003-07-10,04:00,,,23,30,,,,,
2003-07-10,05:00,,,54,43,,,,,
2003-07-10,06:00,,,66,55,,,,,
2003-07-10,07:00,,,66,55,,,,,
2003-07-10,08:00,,,87,58,,,,,
2003-07-10,09:00,,,82,59,,,,,
2003-07-10,10:00,,,81,63,,,,,
2003-07-10,11:00,,,65,58,,,,,
2003-07-10,12:00,,,65,56,,,,,
2003-07-10,13:00,,,57,54,,,,,
2003-07-10,14:00,,,59,56,,,,,
2003-07-10,15:00,,,93,70,,,,,
2003-07-10,16:00,,,73,66,,,,,
2003-07-10,17:00,,,91,74,,,,,
2003-07-10,18:00,,,62,64,,,,,
2003-07-10,19:00,,,44,50,,,,,
2003-07-10,20:00,,,69,68,,,,,
2003-07-10,21:00,,,80,87,,,,,
2003-07-10,22:00,,,116,102,,,,,
2003-07-10,23:00,,,109,92,,,,,
2003-07-11,,,,,,,36,,,
2003-07-11,00:00,,,75,73,,,,,
2003-07-11,01:00,,,61,65,,,,,
2003-07-11,02:00,,,15,47,,,,,
2003-07-11,03:00,,,45,54,,,,,
2003-07-11,04:00,,,102,56,,,,,
2003-07-11,05:00,,,82,60,,,,,
2003-07-11,06:00,,,125,65,,,,,
2003-07-11,07:00,,,96,65,,,,,
2003-07-11,08:00,,,65,63,,,,,
2003-07-11,09:00,,,73,77,,,,,
2003-07-11,10:00,,,52,66,,,,,
2003-07-11,11:00,,,54,64,,,,,
2003-07-11,12:00,,,45,62,,,,,
2003-07-11,13:00,,,59,82,,,,,
2003-07-11,14:00,,,65,92,,,,,
2003-07-11,15:00,,,57,87,,,,,
2003-07-11,16:00,,,46,83,,,,,
2003-07-11,17:00,,,84,105,,,,,
2003-07-11,18:00,,,89,120,,,,,
2003-07-11,19:00,,,54,85,,,,,
2003-07-11,20:00,,,61,97,,,,,
2003-07-11,21:00,,,31,59,,,,,
2003-07-11,22:00,,,24,58,,,,,
2003-07-11,23:00,,,30,52,,,,,
2003-07-12,,,,,,,21,,,
2003-07-12,00:00,,,8,21,,,,,
2003-07-12,01:00,,,7,18,,,,,
2003-07-12,02:00,,,7,14,,,,,
2003-07-12,03:00,,,7,14,,,,,
2003-07-12,04:00,,,12,19,,,,,
2003-07-12,05:00,,,22,24,,,,,
2003-07-12,06:00,,,24,24,,,,,
2003-07-12,07:00,,,25,26,,,,,
2003-07-12,08:00,,,28,31,,,,,
2003-07-12,09:00,,,31,34,,,,,
2003-07-12,10:00,,,31,34,,,,,
2003-07-12,11:00,,,32,37,,,,,
2003-07-12,12:00,,,38,40,,,,,
2003-07-12,13:00,,,27,31,,,,,
2003-07-12,14:00,,,37,40,,,,,
2003-07-12,15:00,,,33,40,,,,,
2003-07-12,16:00,,,33,41,,,,,
2003-07-12,17:00,,,44,52,,,,,
2003-07-12,18:00,,,32,43,,,,,
2003-07-12,19:00,,,31,39,,,,,
2003-07-12,20:00,,,27,40,,,,,
2003-07-12,21:00,,,25,36,,,,,
2003-07-12,22:00,,,30,46,,,,,
2003-07-12,23:00,,,30,48,,,,,
2003-07-13,,,,,,,19,,,
2003-07-13,00:00,,,27,38,,,,,
2003-07-13,01:00,,,9,29,,,,,
2003-07-13,02:00,,,10,21,,,,,
2003-07-13,03:00,,,7,21,,,,,
2003-07-13,04:00,,,12,24,,,,,
2003-07-13,05:00,,,17,21,,,,,
2003-07-13,06:00,,,10,18,,,,,
2003-07-13,07:00,,,18,18,,,,,
2003-07-13,08:00,,,14,19,,,,,
2003-07-13,09:00,,,27,21,,,,,
2003-07-13,10:00,,,22,22,,,,,
2003-07-13,11:00,,,23,24,,,,,
2003-07-13,12:00,,,23,25,,,,,
2003-07-13,13:00,,,27,24,,,,,
2003-07-13,14:00,,,24,25,,,,,
2003-07-13,15:00,,,32,29,,,,,
2003-07-13,16:00,,,42,46,,,,,
2003-07-13,17:00,,,68,55,,,,,
2003-07-13,18:00,,,39,43,,,,,
2003-07-13,19:00,,,39,39,,,,,
2003-07-13,20:00,,,33,39,,,,,
2003-07-13,21:00,,,39,48,,,,,
2003-07-13,22:00,,,57,72,,,,,
2003-07-13,23:00,,,75,84,,,,,
2003-07-14,,,,,,,35,,,
2003-07-14,00:00,,,68,74,,,,,
2003-07-14,01:00,,,46,66,,,,,
2003-07-14,02:00,,,32,58,,,,,
2003-07-14,03:00,,,39,50,,,,,
2003-07-14,04:00,,,111,56,,,,,
2003-07-14,05:00,,,113,58,,,,,
2003-07-14,06:00,,,110,59,,,,,
2003-07-14,07:00,,,173,79,,,,,
2003-07-14,08:00,,,120,83,,,,,
2003-07-14,09:00,,,119,97,,,,,
2003-07-14,10:00,,,81,80,,,,,
2003-07-14,11:00,,,87,79,,,,,
2003-07-14,12:00,,,72,73,,,,,
2003-07-14,13:00,,,76,77,,,,,
2003-07-14,14:00,,,64,75,,,,,
2003-07-14,15:00,,,63,81,,,,,
2003-07-14,16:00,,,58,82,,,,,
2003-07-14,17:00,,,49,76,,,,,
2003-07-14,18:00,,,42,77,,,,,
2003-07-14,19:00,,,41,75,,,,,
2003-07-14,20:00,,,43,87,,,,,
2003-07-14,21:00,,,74,111,,,,,
2003-07-14,22:00,,,55,101,,,,,
2003-07-14,23:00,,,22,56,,,,,
2003-07-15,,,,,,,34,,,
2003-07-15,00:00,,,14,41,,,,,
2003-07-15,01:00,,,17,35,,,,,
2003-07-15,02:00,,,5,24,,,,,
2003-07-15,03:00,,,11,31,,,,,
2003-07-15,04:00,,,63,64,,,,,
2003-07-15,05:00,,,74,71,,,,,
2003-07-15,06:00,,,118,80,,,,,
2003-07-15,07:00,,,143,95,,,,,
2003-07-15,08:00,,,119,90,,,,,
2003-07-15,09:00,,,114,98,,,,,
2003-07-15,10:00,,,80,91,,,,,
2003-07-15,11:00,,,73,93,,,,,
2003-07-15,12:00,,,51,75,,,,,
2003-07-15,13:00,,,56,81,,,,,
2003-07-15,14:00,,,50,79,,,,,
2003-07-15,15:00,,,50,87,,,,,
2003-07-15,16:00,,,51,84,,,,,
2003-07-15,17:00,,,45,82,,,,,
2003-07-15,18:00,,,53,94,,,,,
2003-07-15,19:00,,,47,95,,,,,
2003-07-15,20:00,,,46,98,,,,,
2003-07-15,21:00,,,41,96,,,,,
2003-07-15,22:00,,,53,96,,,,,
2003-07-15,23:00,,,27,82,,,,,
2003-07-16,,,,,,,43,,,
2003-07-16,00:00,,,25,68,,,,,
2003-07-16,01:00,,,12,59,,,,,
2003-07-16,02:00,,,11,46,,,,,
2003-07-16,03:00,,,25,64,,,,,
2003-07-16,04:00,,,86,81,,,,,
2003-07-16,05:00,,,79,84,,,,,
2003-07-16,06:00,,,119,90,,,,,
2003-07-16,07:00,,,120,98,,,,,
2003-07-16,08:00,,,137,106,,,,,
2003-07-16,09:00,,,105,112,,,,,
2003-07-16,10:00,,,93,113,,,,,
2003-07-16,11:00,,,59,102,,,,,
2003-07-16,12:00,,,46,96,,,,,
2003-07-16,13:00,,,37,79,,,,,
2003-07-16,14:00,,,36,87,,,,,
2003-07-16,15:00,,,38,107,,,,,
2003-07-16,16:00,,,44,115,,,,,
2003-07-16,17:00,,,28,91,,,,,
2003-07-16,18:00,,,32,98,,,,,
2003-07-16,19:00,,,25,81,,,,,
2003-07-16,20:00,,,47,113,,,,,
2003-07-16,21:00,,,34,99,,,,,
2003-07-16,22:00,,,21,75,,,,,
2003-07-16,23:00,,,11,52,,,,,
2003-07-17,,,,,,,33,,,
2003-07-17,00:00,,,10,39,,,,,
2003-07-17,01:00,,,16,41,,,,,
2003-07-17,02:00,,,5,30,,,,,
2003-07-17,03:00,,,2,28,,,,,
2003-07-17,04:00,,,23,50,,,,,
2003-07-17,05:00,,,27,64,,,,,
2003-07-17,06:00,,,50,83,,,,,
2003-07-17,07:00,,,64,92,,,,,
2003-07-17,08:00,,,42,82,,,,,
2003-07-17,09:00,,,30,72,,,,,
2003-07-17,10:00,,,41,74,,,,,
2003-07-17,11:00,,,34,70,,,,,
2003-07-17,12:00,,,22,64,,,,,
2003-07-17,13:00,,,33,107,,,,,
2003-07-17,14:00,,,27,75,,,,,
2003-07-17,15:00,,,36,66,,,,,
2003-07-17,16:00,,,65,84,,,,,
2003-07-17,17:00,,,32,61,,,,,
2003-07-17,18:00,,,24,54,,,,,
2003-07-17,19:00,,,43,59,,,,,
2003-07-17,20:00,,,24,57,,,,,
2003-07-17,21:00,,,35,60,,,,,
2003-07-17,22:00,,,13,44,,,,,
2003-07-17,23:00,,,11,38,,,,,
2003-07-18,,,,,,,29,,,
2003-07-18,00:00,,,8,34,,,,,
2003-07-18,01:00,,,9,21,,,,,
2003-07-18,02:00,,,9,27,,,,,
2003-07-18,03:00,,,6,28,,,,,
2003-07-18,04:00,,,8,32,,,,,
2003-07-18,05:00,,,23,35,,,,,
2003-07-18,06:00,,,45,42,,,,,
2003-07-18,07:00,,,63,43,,,,,
2003-07-18,08:00,,,64,46,,,,,
2003-07-18,09:00,,,47,45,,,,,
2003-07-18,10:00,,,50,56,,,,,
2003-07-18,11:00,,,56,63,,,,,
2003-07-18,12:00,,,40,55,,,,,
2003-07-18,13:00,,,49,62,,,,,
2003-07-18,14:00,,,66,79,,,,,
2003-07-18,15:00,,,39,66,,,,,
2003-07-18,16:00,,,39,77,,,,,
2003-07-18,17:00,,,39,61,,,,,
2003-07-18,18:00,,,26,53,,,,,
2003-07-18,19:00,,,44,69,,,,,
2003-07-18,20:00,,,64,83,,,,,
2003-07-18,21:00,,,112,101,,,,,
2003-07-18,22:00,,,150,103,,,,,
2003-07-18,23:00,,,144,88,,,,,
2003-07-19,,,,,,,29,,,
2003-07-19,00:00,,,103,76,,,,,
2003-07-19,01:00,,,77,62,,,,,
2003-07-19,02:00,,,51,49,,,,,
2003-07-19,03:00,,,39,47,,,,,
2003-07-19,04:00,,,32,43,,,,,
2003-07-19,05:00,,,18,34,,,,,
2003-07-19,06:00,,,48,38,,,,,
2003-07-19,07:00,,,27,31,,,,,
2003-07-19,08:00,,,44,42,,,,,
2003-07-19,09:00,,,31,51,,,,,
2003-07-19,10:00,,,32,59,,,,,
2003-07-19,11:00,,,37,72,,,,,
2003-07-19,12:00,,,22,80,,,,,
2003-07-19,13:00,,,27,55,,,,,
2003-07-19,14:00,,,36,68,,,,,
2003-07-19,15:00,,,26,59,,,,,
2003-07-19,16:00,,,33,56,,,,,
2003-07-19,17:00,,,20,45,,,,,
2003-07-19,18:00,,,28,70,,,,,
2003-07-19,19:00,,,42,85,,,,,
2003-07-19,20:00,,,43,93,,,,,
2003-07-19,21:00,,,43,96,,,,,
2003-07-19,22:00,,,64,109,,,,,
2003-07-19,23:00,,,50,100,,,,,
2003-07-20,,,,,,,23,,,
2003-07-20,00:00,,,29,75,,,,,
2003-07-20,01:00,,,19,54,,,,,
2003-07-20,02:00,,,7,35,,,,,
2003-07-20,03:00,,,10,33,,,,,
2003-07-20,04:00,,,19,46,,,,,
2003-07-20,05:00,,,8,27,,,,,
2003-07-20,06:00,,,17,34,,,,,
2003-07-20,07:00,,,9,27,,,,,
2003-07-20,08:00,,,9,26,,,,,
2003-07-20,09:00,,,12,26,,,,,
2003-07-20,10:00,,,9,26,,,,,
2003-07-20,11:00,,,14,34,,,,,
2003-07-20,12:00,,,8,25,,,,,
2003-07-20,13:00,,,15,33,,,,,
2003-07-20,14:00,,,11,33,,,,,
2003-07-20,15:00,,,25,45,,,,,
2003-07-20,16:00,,,17,49,,,,,
2003-07-20,17:00,,,26,59,,,,,
2003-07-20,18:00,,,19,55,,,,,
2003-07-20,19:00,,,25,67,,,,,
2003-07-20,20:00,,,28,73,,,,,
2003-07-20,21:00,,,27,76,,,,,
2003-07-20,22:00,,,23,65,,,,,
2003-07-20,23:00,,,11,41,,,,,
2003-07-21,,,,,,,40,,,
2003-07-21,00:00,,,9,36,,,,,
2003-07-21,01:00,,,10,42,,,,,
2003-07-21,02:00,,,10,40,,,,,
2003-07-21,03:00,,,8,37,,,,,
2003-07-21,04:00,,,45,60,,,,,
2003-07-21,05:00,,,25,51,,,,,
2003-07-21,06:00,,,64,89,,,,,
2003-07-21,07:00,,,69,100,,,,,
2003-07-21,08:00,,,41,76,,,,,
2003-07-21,09:00,,,41,73,,,,,
2003-07-21,10:00,,,32,77,,,,,
2003-07-21,11:00,,,52,98,,,,,
2003-07-21,12:00,,,68,133,,,,,
2003-07-21,13:00,,,37,88,,,,,
2003-07-21,14:00,,,46,93,,,,,
2003-07-21,15:00,,,56,120,,,,,
2003-07-21,16:00,,,35,79,,,,,
2003-07-21,17:00,,,33,82,,,,,
2003-07-21,18:00,,,37,96,,,,,
2003-07-21,19:00,,,46,99,,,,,
2003-07-21,20:00,,,38,89,,,,,
2003-07-21,21:00,,,26,65,,,,,
2003-07-21,22:00,,,34,72,,,,,
2003-07-21,23:00,,,21,62,,,,,
2003-07-22,,,,,,,35,,,
2003-07-22,00:00,,,27,53,,,,,
2003-07-22,01:00,,,8,40,,,,,
2003-07-22,02:00,,,16,38,,,,,
2003-07-22,03:00,,,17,37,,,,,
2003-07-22,04:00,,,45,46,,,,,
2003-07-22,05:00,,,53,50,,,,,
2003-07-22,06:00,,,33,39,,,,,
2003-07-22,07:00,,,96,69,,,,,
2003-07-22,08:00,,,67,78,,,,,
2003-07-22,09:00,,,71,83,,,,,
2003-07-22,10:00,,,55,71,,,,,
2003-07-22,11:00,,,51,65,,,,,
2003-07-22,12:00,,,55,81,,,,,
2003-07-22,13:00,,,39,94,,,,,
2003-07-22,14:00,,,52,110,,,,,
2003-07-22,15:00,,,28,69,,,,,
2003-07-22,16:00,,,49,92,,,,,
2003-07-22,17:00,,,40,89,,,,,
2003-07-22,18:00,,,60,113,,,,,
2003-07-22,19:00,,,26,68,,,,,
2003-07-22,20:00,,,40,95,,,,,
2003-07-22,21:00,,,31,76,,,,,
2003-07-22,22:00,,,13,51,,,,,
2003-07-22,23:00,,,18,45,,,,,
2003-07-23,,,,,,,36,,,
2003-07-23,00:00,,,13,38,,,,,
2003-07-23,01:00,,,7,32,,,,,
2003-07-23,02:00,,,4,29,,,,,
2003-07-23,03:00,,,5,29,,,,,
2003-07-23,04:00,,,31,49,,,,,
2003-07-23,05:00,,,45,62,,,,,
2003-07-23,06:00,,,115,79,,,,,
2003-07-23,07:00,,,132,95,,,,,
2003-07-23,08:00,,,92,90,,,,,
2003-07-23,09:00,,,74,92,,,,,
2003-07-23,10:00,,,70,97,,,,,
2003-07-23,11:00,,,64,101,,,,,
2003-07-23,12:00,,,69,107,,,,,
2003-07-23,13:00,,,50,103,,,,,
2003-07-23,14:00,,,50,84,,,,,
2003-07-23,15:00,,,48,88,,,,,
2003-07-23,16:00,,,54,100,,,,,
2003-07-23,17:00,,,48,118,,,,,
2003-07-23,18:00,,,32,85,,,,,
2003-07-23,19:00,,,29,74,,,,,
2003-07-23,20:00,,,23,63,,,,,
2003-07-23,21:00,,,28,81,,,,,
2003-07-23,22:00,,,20,65,,,,,
2003-07-23,23:00,,,16,53,,,,,
2003-07-24,,,,,,,33,,,
2003-07-24,00:00,,,13,56,,,,,
2003-07-24,01:00,,,10,37,,,,,
2003-07-24,02:00,,,6,33,,,,,
2003-07-24,03:00,,,28,45,,,,,
2003-07-24,04:00,,,44,50,,,,,
2003-07-24,05:00,,,35,46,,,,,
2003-07-24,06:00,,,60,50,,,,,
2003-07-24,07:00,,,78,59,,,,,
2003-07-24,08:00,,,72,69,,,,,
2003-07-24,09:00,,,60,65,,,,,
2003-07-24,10:00,,,34,65,,,,,
2003-07-24,11:00,,,37,81,,,,,
2003-07-24,12:00,,,44,104,,,,,
2003-07-24,13:00,,,35,107,,,,,
2003-07-24,14:00,,,20,70,,,,,
2003-07-24,15:00,,,35,79,,,,,
2003-07-24,16:00,,,32,70,,,,,
2003-07-24,17:00,,,34,79,,,,,
2003-07-24,18:00,,,21,64,,,,,
2003-07-24,19:00,,,22,66,,,,,
2003-07-24,20:00,,,9,51,,,,,
2003-07-24,21:00,,,32,78,,,,,
2003-07-24,22:00,,,25,61,,,,,
2003-07-24,23:00,,,8,29,,,,,
2003-07-25,,,,,,,30,,,
2003-07-25,00:00,,,8,23,,,,,
2003-07-25,01:00,,,7,24,,,,,
2003-07-25,02:00,,,6,23,,,,,
2003-07-25,03:00,,,1,21,,,,,
2003-07-25,04:00,,,6,28,,,,,
2003-07-25,05:00,,,14,34,,,,,
2003-07-25,06:00,,,40,48,,,,,
2003-07-25,07:00,,,81,65,,,,,
2003-07-25,08:00,,,63,64,,,,,
2003-07-25,09:00,,,47,56,,,,,
2003-07-25,10:00,,,89,78,,,,,
2003-07-25,11:00,,,79,89,,,,,
2003-07-25,12:00,,,43,70,,,,,
2003-07-25,13:00,,,42,73,,,,,
2003-07-25,14:00,,,57,88,,,,,
2003-07-25,15:00,,,41,77,,,,,
2003-07-25,16:00,,,38,75,,,,,
2003-07-25,17:00,,,42,94,,,,,
2003-07-25,18:00,,,37,86,,,,,
2003-07-25,19:00,,,19,59,,,,,
2003-07-25,20:00,,,67,110,,,,,
2003-07-25,21:00,,,89,124,,,,,
2003-07-25,22:00,,,60,115,,,,,
2003-07-25,23:00,,,30,88,,,,,
2003-07-26,,,,,,,25,,,
2003-07-26,00:00,,,11,42,,,,,
2003-07-26,01:00,,,3,25,,,,,
2003-07-26,02:00,,,4,26,,,,,
2003-07-26,03:00,,,5,27,,,,,
2003-07-26,04:00,,,8,27,,,,,
2003-07-26,05:00,,,12,33,,,,,
2003-07-26,06:00,,,49,51,,,,,
2003-07-26,07:00,,,27,41,,,,,
2003-07-26,08:00,,,11,30,,,,,
