Datum Zeit,Leipzig-West O3
17-04-07 01:00,28
17-04-07 00:00,36
16-04-07 23:00,49
16-04-07 22:00,33
16-04-07 21:00,60
16-04-07 20:00,78
16-04-07 19:00,85
16-04-07 18:00,94
16-04-07 17:00,89
16-04-07 16:00,86
16-04-07 15:00,91
16-04-07 14:00,89
16-04-07 13:00,83
16-04-07 12:00,72
16-04-07 11:00,71
16-04-07 10:00,59
16-04-07 09:00,37
16-04-07 08:00,21
16-04-07 07:00,14
16-04-07 06:00,18
16-04-07 05:00,36
16-04-07 04:00,56
16-04-07 03:00,65
16-04-07 02:00,68
16-04-07 01:00,75
16-04-07 00:00,77
15-04-07 23:00,79
15-04-07 22:00,80
15-04-07 21:00,85
15-04-07 20:00,94
15-04-07 19:00,105
15-04-07 18:00,110
15-04-07 17:00,112
15-04-07 16:00,119
15-04-07 15:00,122
15-04-07 14:00,118
15-04-07 13:00,112
15-04-07 12:00,113
15-04-07 11:00,102
15-04-07 10:00,83
15-04-07 09:00,71
15-04-07 08:00,66
15-04-07 07:00,52
15-04-07 06:00,61
15-04-07 05:00,67
15-04-07 04:00,69
15-04-07 03:00,72
15-04-07 02:00,75
15-04-07 01:00,76
15-04-07 00:00,74
14-04-07 23:00,74
14-04-07 22:00,81
14-04-07 21:00,83
14-04-07 20:00,81
14-04-07 19:00,94
14-04-07 18:00,106
14-04-07 17:00,114
14-04-07 16:00,114
14-04-07 15:00,112
14-04-07 14:00,108
14-04-07 13:00,105
14-04-07 12:00,98
14-04-07 11:00,92
14-04-07 10:00,76
14-04-07 09:00,65
14-04-07 08:00,53
14-04-07 07:00,44
14-04-07 06:00,49
14-04-07 05:00,51
14-04-07 04:00,56
14-04-07 03:00,60
14-04-07 02:00,65
14-04-07 01:00,71
14-04-07 00:00,74
13-04-07 23:00,80
13-04-07 22:00,81
13-04-07 21:00,78
13-04-07 20:00,83
13-04-07 19:00,94
13-04-07 18:00,101
13-04-07 17:00,105
13-04-07 16:00,108
13-04-07 15:00,104
13-04-07 14:00,93
13-04-07 13:00,90
13-04-07 12:00,85
13-04-07 11:00,66
13-04-07 10:00,52
13-04-07 09:00,40
13-04-07 08:00,28
13-04-07 07:00,19
13-04-07 06:00,28
13-04-07 05:00,37
13-04-07 04:00,41
13-04-07 03:00,44
13-04-07 02:00,53
13-04-07 01:00,53
13-04-07 00:00,50
12-04-07 23:00,52
12-04-07 22:00,60
12-04-07 21:00,62
12-04-07 20:00,62
12-04-07 19:00,78
12-04-07 18:00,89
12-04-07 17:00,94
12-04-07 16:00,91
12-04-07 15:00,88
12-04-07 14:00,85
12-04-07 13:00,78
12-04-07 12:00,72
12-04-07 11:00,61
12-04-07 10:00,28
12-04-07 09:00,16
12-04-07 08:00,4
12-04-07 07:00,2
12-04-07 06:00,1
12-04-07 05:00,1
12-04-07 04:00,1
12-04-07 03:00,3
12-04-07 02:00,6
12-04-07 01:00,17
12-04-07 00:00,28
11-04-07 23:00,34
11-04-07 22:00,36
11-04-07 21:00,52
11-04-07 20:00,66
11-04-07 19:00,76
11-04-07 18:00,79
11-04-07 17:00,81
11-04-07 16:00,81
11-04-07 15:00,78
11-04-07 14:00,
11-04-07 13:00,77
11-04-07 12:00,71
11-04-07 11:00,67
11-04-07 10:00,47
11-04-07 09:00,40
11-04-07 08:00,23
11-04-07 07:00,17
11-04-07 06:00,17
11-04-07 05:00,25
11-04-07 04:00,25
11-04-07 03:00,30
11-04-07 02:00,32
11-04-07 01:00,42
11-04-07 00:00,51
10-04-07 23:00,50
10-04-07 22:00,40
10-04-07 21:00,42
10-04-07 20:00,45
10-04-07 19:00,51
10-04-07 18:00,49
10-04-07 17:00,52
10-04-07 16:00,56
10-04-07 15:00,60
10-04-07 14:00,63
10-04-07 13:00,70
10-04-07 12:00,
10-04-07 11:00,
10-04-07 10:00,
10-04-07 09:00,71
10-04-07 08:00,68
10-04-07 07:00,62
10-04-07 06:00,40
10-04-07 05:00,41
10-04-07 04:00,37
10-04-07 03:00,35
10-04-07 02:00,35
10-04-07 01:00,53
10-04-07 00:00,51
09-04-07 23:00,42
09-04-07 22:00,55
09-04-07 21:00,61
09-04-07 20:00,67
09-04-07 19:00,73
09-04-07 18:00,78
09-04-07 17:00,82
09-04-07 16:00,100
09-04-07 15:00,98
09-04-07 14:00,97
09-04-07 13:00,94
09-04-07 12:00,90
09-04-07 11:00,85
09-04-07 10:00,80
09-04-07 09:00,71
09-04-07 08:00,66
09-04-07 07:00,65
09-04-07 06:00,62
09-04-07 05:00,61
09-04-07 04:00,58
09-04-07 03:00,54
09-04-07 02:00,54
09-04-07 01:00,57
09-04-07 00:00,55
08-04-07 23:00,54
08-04-07 22:00,57
08-04-07 21:00,58
08-04-07 20:00,65
08-04-07 19:00,70
08-04-07 18:00,77
08-04-07 17:00,81
08-04-07 16:00,81
08-04-07 15:00,79
08-04-07 14:00,75
08-04-07 13:00,70
08-04-07 12:00,65
08-04-07 11:00,52
08-04-07 10:00,46
08-04-07 09:00,49
08-04-07 08:00,48
08-04-07 07:00,45
08-04-07 06:00,60
08-04-07 05:00,50
08-04-07 04:00,49
08-04-07 03:00,47
08-04-07 02:00,47
08-04-07 01:00,50
08-04-07 00:00,54
07-04-07 23:00,55
07-04-07 22:00,60
07-04-07 21:00,60
07-04-07 20:00,65
07-04-07 19:00,77
07-04-07 18:00,85
07-04-07 17:00,88
07-04-07 16:00,86
07-04-07 15:00,83
07-04-07 14:00,80
07-04-07 13:00,79
07-04-07 12:00,77
07-04-07 11:00,79
07-04-07 10:00,78
07-04-07 09:00,75
07-04-07 08:00,58
07-04-07 07:00,43
07-04-07 06:00,44
07-04-07 05:00,48
07-04-07 04:00,45
07-04-07 03:00,49
07-04-07 02:00,52
07-04-07 01:00,51
07-04-07 00:00,45
06-04-07 23:00,51
06-04-07 22:00,54
06-04-07 21:00,55
06-04-07 20:00,63
06-04-07 19:00,66
06-04-07 18:00,70
06-04-07 17:00,75
06-04-07 16:00,78
06-04-07 15:00,70
06-04-07 14:00,66
06-04-07 13:00,65
06-04-07 12:00,60
06-04-07 11:00,60
06-04-07 10:00,49
06-04-07 09:00,40
06-04-07 08:00,29
06-04-07 07:00,28
06-04-07 06:00,18
06-04-07 05:00,17
06-04-07 04:00,22
06-04-07 03:00,38
06-04-07 02:00,42
06-04-07 01:00,37
06-04-07 00:00,39
05-04-07 23:00,42
05-04-07 22:00,43
05-04-07 21:00,34
05-04-07 20:00,47
05-04-07 19:00,55
05-04-07 18:00,60
05-04-07 17:00,64
05-04-07 16:00,64
05-04-07 15:00,67
05-04-07 14:00,64
05-04-07 13:00,60
05-04-07 12:00,59
05-04-07 11:00,60
05-04-07 10:00,49
05-04-07 09:00,38
05-04-07 08:00,24
05-04-07 07:00,12
05-04-07 06:00,13
05-04-07 05:00,19
05-04-07 04:00,18
05-04-07 03:00,16
05-04-07 02:00,4
05-04-07 01:00,5
05-04-07 00:00,4
04-04-07 23:00,5
04-04-07 22:00,5
04-04-07 21:00,26
04-04-07 20:00,70
04-04-07 19:00,81
04-04-07 18:00,85
04-04-07 17:00,83
04-04-07 16:00,82
04-04-07 15:00,81
04-04-07 14:00,79
04-04-07 13:00,76
04-04-07 12:00,73
04-04-07 11:00,68
04-04-07 10:00,65
04-04-07 09:00,63
04-04-07 08:00,63
04-04-07 07:00,58
04-04-07 06:00,52
04-04-07 05:00,54
04-04-07 04:00,57
04-04-07 03:00,58
04-04-07 02:00,58
04-04-07 01:00,64
04-04-07 00:00,67
03-04-07 23:00,65
03-04-07 22:00,62
03-04-07 21:00,58
03-04-07 20:00,57
03-04-07 19:00,56
03-04-07 18:00,57
03-04-07 17:00,55
03-04-07 16:00,60
03-04-07 15:00,71
03-04-07 14:00,79
03-04-07 13:00,73
03-04-07 12:00,66
03-04-07 11:00,73
03-04-07 10:00,68
03-04-07 09:00,61
03-04-07 08:00,48
03-04-07 07:00,11
03-04-07 06:00,15
03-04-07 05:00,13
03-04-07 04:00,20
03-04-07 03:00,62
03-04-07 02:00,64
03-04-07 01:00,76
03-04-07 00:00,88
02-04-07 23:00,98
02-04-07 22:00,101
02-04-07 21:00,96
02-04-07 20:00,84
02-04-07 19:00,105
02-04-07 18:00,
02-04-07 17:00,
02-04-07 16:00,
02-04-07 15:00,
02-04-07 14:00,
02-04-07 13:00,
02-04-07 12:00,
02-04-07 11:00,
02-04-07 10:00,
02-04-07 09:00,
02-04-07 08:00,
02-04-07 07:00,
02-04-07 06:00,
02-04-07 05:00,
02-04-07 04:00,
02-04-07 03:00,
02-04-07 02:00,87
02-04-07 01:00,91
02-04-07 00:00,99
01-04-07 23:00,100
01-04-07 22:00,94
01-04-07 21:00,96
01-04-07 20:00,101
01-04-07 19:00,109
01-04-07 18:00,117
01-04-07 17:00,120
01-04-07 16:00,119
01-04-07 15:00,116
01-04-07 14:00,114
01-04-07 13:00,109
01-04-07 12:00,102
01-04-07 11:00,94
01-04-07 10:00,82
01-04-07 09:00,77
01-04-07 08:00,77
01-04-07 07:00,74
01-04-07 06:00,69
01-04-07 05:00,72
01-04-07 04:00,79
01-04-07 03:00,82
01-04-07 02:00,86
01-04-07 01:00,88

