Datum Zeit,Fichtelberg O3
26-04-07 21:00,123
26-04-07 20:00,120
26-04-07 19:00,118
26-04-07 18:00,128
26-04-07 17:00,135
26-04-07 16:00,132
26-04-07 15:00,123
26-04-07 14:00,115
26-04-07 13:00,121
26-04-07 12:00,122
26-04-07 11:00,121
26-04-07 10:00,122
26-04-07 09:00,126
26-04-07 08:00,116
26-04-07 07:00,89
26-04-07 06:00,114
26-04-07 05:00,102
26-04-07 04:00,102
26-04-07 03:00,92
26-04-07 02:00,103
26-04-07 01:00,98
26-04-07 00:00,103
25-04-07 23:00,114
25-04-07 22:00,113
25-04-07 21:00,124
25-04-07 20:00,131
25-04-07 19:00,131
25-04-07 18:00,130
25-04-07 17:00,129
25-04-07 16:00,128
25-04-07 15:00,129
25-04-07 14:00,131
25-04-07 13:00,131
25-04-07 12:00,127
25-04-07 11:00,122
25-04-07 10:00,121
25-04-07 09:00,125
25-04-07 08:00,129
25-04-07 07:00,126
25-04-07 06:00,129
25-04-07 05:00,126
25-04-07 04:00,100
25-04-07 03:00,113
25-04-07 02:00,75
25-04-07 01:00,114
25-04-07 00:00,118
24-04-07 23:00,128
24-04-07 22:00,125
24-04-07 21:00,127
24-04-07 20:00,119
24-04-07 19:00,104
24-04-07 18:00,93
24-04-07 17:00,96
24-04-07 16:00,97
24-04-07 15:00,102
24-04-07 14:00,107
24-04-07 13:00,108
24-04-07 12:00,116
24-04-07 11:00,112
24-04-07 10:00,117
24-04-07 09:00,122
24-04-07 08:00,129
24-04-07 07:00,129
24-04-07 06:00,136
24-04-07 05:00,135
24-04-07 04:00,132
24-04-07 03:00,137
24-04-07 02:00,139
24-04-07 01:00,139
24-04-07 00:00,139
23-04-07 23:00,142
23-04-07 22:00,145
23-04-07 21:00,148
23-04-07 20:00,146
23-04-07 19:00,150
23-04-07 18:00,149
23-04-07 17:00,149
23-04-07 16:00,146
23-04-07 15:00,145
23-04-07 14:00,141
23-04-07 13:00,140
23-04-07 12:00,137
23-04-07 11:00,134
23-04-07 10:00,131
23-04-07 09:00,128
23-04-07 08:00,126
23-04-07 07:00,127
23-04-07 06:00,128
23-04-07 05:00,122
23-04-07 04:00,119
23-04-07 03:00,117
23-04-07 02:00,116
23-04-07 01:00,116
23-04-07 00:00,120
22-04-07 23:00,121
22-04-07 22:00,122
22-04-07 21:00,123
22-04-07 20:00,122
22-04-07 19:00,124
22-04-07 18:00,120
22-04-07 17:00,118
22-04-07 16:00,116
22-04-07 15:00,113
22-04-07 14:00,112
22-04-07 13:00,109
22-04-07 12:00,106
22-04-07 11:00,104
22-04-07 10:00,96
22-04-07 09:00,88
22-04-07 08:00,86
22-04-07 07:00,89
22-04-07 06:00,86
22-04-07 05:00,87
22-04-07 04:00,89
22-04-07 03:00,82
22-04-07 02:00,49
22-04-07 01:00,60
22-04-07 00:00,73
21-04-07 23:00,77
21-04-07 22:00,85
21-04-07 21:00,87
21-04-07 20:00,84
21-04-07 19:00,86
21-04-07 18:00,86
21-04-07 17:00,89
21-04-07 16:00,94
21-04-07 15:00,95
21-04-07 14:00,93
21-04-07 13:00,87
21-04-07 12:00,80
21-04-07 11:00,76
21-04-07 10:00,79
21-04-07 09:00,79
21-04-07 08:00,78
21-04-07 07:00,78
21-04-07 06:00,82
21-04-07 05:00,77
21-04-07 04:00,74
21-04-07 03:00,72
21-04-07 02:00,78
21-04-07 01:00,73
21-04-07 00:00,73
20-04-07 23:00,71
20-04-07 22:00,67
20-04-07 21:00,68
20-04-07 20:00,76
20-04-07 19:00,84
20-04-07 18:00,92
20-04-07 17:00,95
20-04-07 16:00,95
20-04-07 15:00,94
20-04-07 14:00,94
20-04-07 13:00,93
20-04-07 12:00,92
20-04-07 11:00,93
20-04-07 10:00,92
20-04-07 09:00,88
20-04-07 08:00,86
20-04-07 07:00,89
20-04-07 06:00,75
20-04-07 05:00,74
20-04-07 04:00,77
20-04-07 03:00,76
20-04-07 02:00,80
20-04-07 01:00,86
20-04-07 00:00,93
19-04-07 23:00,98
19-04-07 22:00,101
19-04-07 21:00,101
19-04-07 20:00,102
19-04-07 19:00,104
19-04-07 18:00,108
19-04-07 17:00,108
19-04-07 16:00,109
19-04-07 15:00,111
19-04-07 14:00,110
19-04-07 13:00,104
19-04-07 12:00,103
19-04-07 11:00,100
19-04-07 10:00,100
19-04-07 09:00,97
19-04-07 08:00,90
19-04-07 07:00,88
19-04-07 06:00,92
19-04-07 05:00,89
19-04-07 04:00,83
19-04-07 03:00,82
19-04-07 02:00,76
19-04-07 01:00,78
19-04-07 00:00,76
18-04-07 23:00,75
18-04-07 22:00,77
18-04-07 21:00,83
18-04-07 20:00,87
18-04-07 19:00,90
18-04-07 18:00,93
18-04-07 17:00,96
18-04-07 16:00,99
18-04-07 15:00,97
18-04-07 14:00,93
18-04-07 13:00,91
18-04-07 12:00,93
18-04-07 11:00,87
18-04-07 10:00,85
18-04-07 09:00,85
18-04-07 08:00,80
18-04-07 07:00,77
18-04-07 06:00,70
18-04-07 05:00,64
18-04-07 04:00,64
18-04-07 03:00,63
18-04-07 02:00,56
18-04-07 01:00,50
18-04-07 00:00,52
17-04-07 23:00,51
17-04-07 22:00,69
17-04-07 21:00,83
17-04-07 20:00,120
17-04-07 19:00,110
17-04-07 18:00,113
17-04-07 17:00,121
17-04-07 16:00,126
17-04-07 15:00,129
17-04-07 14:00,133
17-04-07 13:00,128
17-04-07 12:00,116
17-04-07 11:00,112
17-04-07 10:00,112
17-04-07 09:00,109
17-04-07 08:00,105
17-04-07 07:00,107
17-04-07 06:00,108
17-04-07 05:00,106
17-04-07 04:00,106
17-04-07 03:00,102
17-04-07 02:00,107
17-04-07 01:00,110
17-04-07 00:00,110
16-04-07 23:00,111
16-04-07 22:00,109
16-04-07 21:00,108
16-04-07 20:00,109
16-04-07 19:00,103
16-04-07 18:00,112
16-04-07 17:00,111
16-04-07 16:00,107
16-04-07 15:00,104
16-04-07 14:00,100
16-04-07 13:00,100
16-04-07 12:00,107
16-04-07 11:00,103
16-04-07 10:00,104
16-04-07 09:00,104
16-04-07 08:00,106
16-04-07 07:00,104
16-04-07 06:00,106
16-04-07 05:00,105
16-04-07 04:00,104
16-04-07 03:00,101
16-04-07 02:00,101
16-04-07 01:00,102
16-04-07 00:00,100
15-04-07 23:00,86
15-04-07 22:00,86
15-04-07 21:00,117
15-04-07 20:00,124
15-04-07 19:00,117
15-04-07 18:00,109
15-04-07 17:00,109
15-04-07 16:00,103
15-04-07 15:00,108
15-04-07 14:00,95
15-04-07 13:00,88
15-04-07 12:00,95
15-04-07 11:00,108
15-04-07 10:00,107
15-04-07 09:00,98
15-04-07 08:00,96
15-04-07 07:00,97
15-04-07 06:00,90
15-04-07 05:00,52
15-04-07 04:00,46
15-04-07 03:00,76
15-04-07 02:00,78
15-04-07 01:00,79
15-04-07 00:00,86
14-04-07 23:00,80
14-04-07 22:00,92
14-04-07 21:00,105
14-04-07 20:00,107
14-04-07 19:00,99
14-04-07 18:00,94
14-04-07 17:00,97
14-04-07 16:00,108
14-04-07 15:00,106
14-04-07 14:00,104
14-04-07 13:00,108
14-04-07 12:00,107
14-04-07 11:00,109
14-04-07 10:00,100
14-04-07 09:00,102
14-04-07 08:00,98
14-04-07 07:00,76
14-04-07 06:00,106
14-04-07 05:00,104
14-04-07 04:00,95
14-04-07 03:00,113
14-04-07 02:00,114
14-04-07 01:00,123
14-04-07 00:00,112
13-04-07 23:00,105
13-04-07 22:00,107
13-04-07 21:00,112
13-04-07 20:00,106
13-04-07 19:00,100
13-04-07 18:00,86
13-04-07 17:00,102
13-04-07 16:00,106
13-04-07 15:00,110
13-04-07 14:00,105
13-04-07 13:00,102
13-04-07 12:00,104
13-04-07 11:00,98
13-04-07 10:00,99
13-04-07 09:00,94
13-04-07 08:00,96
13-04-07 07:00,99
13-04-07 06:00,104
13-04-07 05:00,104
13-04-07 04:00,97
13-04-07 03:00,96
13-04-07 02:00,94
13-04-07 01:00,87
13-04-07 00:00,100
12-04-07 23:00,106
12-04-07 22:00,108
12-04-07 21:00,109
12-04-07 20:00,101
12-04-07 19:00,83
12-04-07 18:00,86
12-04-07 17:00,84
12-04-07 16:00,66
12-04-07 15:00,85
12-04-07 14:00,99
12-04-07 13:00,88
12-04-07 12:00,96
12-04-07 11:00,84
12-04-07 10:00,80
12-04-07 09:00,75
12-04-07 08:00,71
12-04-07 07:00,69
12-04-07 06:00,49
12-04-07 05:00,50
12-04-07 04:00,72
12-04-07 03:00,82
12-04-07 02:00,84
12-04-07 01:00,82
12-04-07 00:00,84
11-04-07 23:00,80
11-04-07 22:00,82
11-04-07 21:00,80
11-04-07 20:00,71
11-04-07 19:00,75
11-04-07 18:00,83
11-04-07 17:00,88
11-04-07 16:00,92
11-04-07 15:00,95
11-04-07 14:00,89
11-04-07 13:00,82
11-04-07 12:00,
11-04-07 11:00,77
11-04-07 10:00,78
11-04-07 09:00,72
11-04-07 08:00,60
11-04-07 07:00,59
11-04-07 06:00,56
11-04-07 05:00,59
11-04-07 04:00,56
11-04-07 03:00,57
11-04-07 02:00,60
11-04-07 01:00,60
11-04-07 00:00,63
10-04-07 23:00,61
10-04-07 22:00,63
10-04-07 21:00,68
10-04-07 20:00,71
10-04-07 19:00,75
10-04-07 18:00,80
10-04-07 17:00,84
10-04-07 16:00,88
10-04-07 15:00,89
10-04-07 14:00,88
10-04-07 13:00,88
10-04-07 12:00,89
10-04-07 11:00,87
10-04-07 10:00,88
10-04-07 09:00,83
10-04-07 08:00,74
10-04-07 07:00,72
10-04-07 06:00,75
10-04-07 05:00,76
10-04-07 04:00,72
10-04-07 03:00,75
10-04-07 02:00,85
10-04-07 01:00,83
10-04-07 00:00,83
09-04-07 23:00,85
09-04-07 22:00,89
09-04-07 21:00,99
09-04-07 20:00,103
09-04-07 19:00,106
09-04-07 18:00,107
09-04-07 17:00,106
09-04-07 16:00,105
09-04-07 15:00,104
09-04-07 14:00,105
09-04-07 13:00,104
09-04-07 12:00,105
09-04-07 11:00,106
09-04-07 10:00,106
09-04-07 09:00,105
09-04-07 08:00,104
09-04-07 07:00,100
09-04-07 06:00,100
09-04-07 05:00,97
09-04-07 04:00,95
09-04-07 03:00,97
09-04-07 02:00,100
09-04-07 01:00,97
09-04-07 00:00,98
08-04-07 23:00,94
08-04-07 22:00,97
08-04-07 21:00,100
08-04-07 20:00,96
08-04-07 19:00,94
08-04-07 18:00,89
08-04-07 17:00,93
08-04-07 16:00,98
08-04-07 15:00,93
08-04-07 14:00,93
08-04-07 13:00,93
08-04-07 12:00,98
08-04-07 11:00,94
08-04-07 10:00,94
08-04-07 09:00,91
08-04-07 08:00,81
08-04-07 07:00,72
08-04-07 06:00,77
08-04-07 05:00,74
08-04-07 04:00,74
08-04-07 03:00,75
08-04-07 02:00,78
08-04-07 01:00,87
08-04-07 00:00,90
07-04-07 23:00,89
07-04-07 22:00,90
07-04-07 21:00,92
07-04-07 20:00,87
07-04-07 19:00,88
07-04-07 18:00,89
07-04-07 17:00,91
07-04-07 16:00,90
07-04-07 15:00,87
07-04-07 14:00,88
07-04-07 13:00,85
07-04-07 12:00,75
07-04-07 11:00,75
07-04-07 10:00,69
07-04-07 09:00,58
07-04-07 08:00,58
07-04-07 07:00,75
07-04-07 06:00,82
07-04-07 05:00,85
07-04-07 04:00,91
07-04-07 03:00,92
07-04-07 02:00,94
07-04-07 01:00,89
07-04-07 00:00,78
06-04-07 23:00,71
06-04-07 22:00,72
06-04-07 21:00,73
06-04-07 20:00,71
06-04-07 19:00,82
06-04-07 18:00,93
06-04-07 17:00,94
06-04-07 16:00,93
06-04-07 15:00,97
06-04-07 14:00,102
06-04-07 13:00,105
06-04-07 12:00,100
06-04-07 11:00,90
06-04-07 10:00,80
06-04-07 09:00,76
06-04-07 08:00,70
06-04-07 07:00,72
06-04-07 06:00,67
06-04-07 05:00,62
06-04-07 04:00,66
06-04-07 03:00,65
06-04-07 02:00,68
06-04-07 01:00,67
06-04-07 00:00,68
05-04-07 23:00,71
05-04-07 22:00,66
05-04-07 21:00,60
05-04-07 20:00,62
05-04-07 19:00,72
05-04-07 18:00,78
05-04-07 17:00,90
05-04-07 16:00,97
05-04-07 15:00,96
05-04-07 14:00,92
05-04-07 13:00,88
05-04-07 12:00,88
05-04-07 11:00,88
05-04-07 10:00,90
05-04-07 09:00,87
05-04-07 08:00,83
05-04-07 07:00,84
05-04-07 06:00,74
05-04-07 05:00,71
05-04-07 04:00,87
05-04-07 03:00,92
05-04-07 02:00,93
05-04-07 01:00,95
05-04-07 00:00,94
04-04-07 23:00,93
04-04-07 22:00,89
04-04-07 21:00,83
04-04-07 20:00,81
04-04-07 19:00,83
04-04-07 18:00,84
04-04-07 17:00,86
04-04-07 16:00,86
04-04-07 15:00,85
04-04-07 14:00,82
04-04-07 13:00,81
04-04-07 12:00,80
04-04-07 11:00,76
04-04-07 10:00,74
04-04-07 09:00,72
04-04-07 08:00,78
04-04-07 07:00,71
04-04-07 06:00,72
04-04-07 05:00,73
04-04-07 04:00,72
04-04-07 03:00,81
04-04-07 02:00,81
04-04-07 01:00,81
04-04-07 00:00,80
03-04-07 23:00,80
03-04-07 22:00,78
03-04-07 21:00,79
03-04-07 20:00,80
03-04-07 19:00,84
03-04-07 18:00,85
03-04-07 17:00,87
03-04-07 16:00,88
03-04-07 15:00,104
03-04-07 14:00,102
03-04-07 13:00,121
03-04-07 12:00,113
03-04-07 11:00,97
03-04-07 10:00,105
03-04-07 09:00,119
03-04-07 08:00,125
03-04-07 07:00,129
03-04-07 06:00,129
03-04-07 05:00,131
03-04-07 04:00,133
03-04-07 03:00,131
03-04-07 02:00,131
03-04-07 01:00,114
03-04-07 00:00,88
02-04-07 23:00,129
02-04-07 22:00,133
02-04-07 21:00,127
02-04-07 20:00,125
02-04-07 19:00,116
02-04-07 18:00,107
02-04-07 17:00,113
02-04-07 16:00,125
02-04-07 15:00,121
02-04-07 14:00,123
02-04-07 13:00,125
02-04-07 12:00,112
02-04-07 11:00,99
02-04-07 10:00,100
02-04-07 09:00,97
02-04-07 08:00,102
02-04-07 07:00,96
02-04-07 06:00,92
02-04-07 05:00,91
02-04-07 04:00,79
02-04-07 03:00,46
02-04-07 02:00,45
02-04-07 01:00,67
02-04-07 00:00,93
01-04-07 23:00,86
01-04-07 22:00,91
01-04-07 21:00,99
01-04-07 20:00,105
01-04-07 19:00,108
01-04-07 18:00,108
01-04-07 17:00,119
01-04-07 16:00,121
01-04-07 15:00,120
01-04-07 14:00,110
01-04-07 13:00,105
01-04-07 12:00,97
01-04-07 11:00,92
01-04-07 10:00,86
01-04-07 09:00,84
01-04-07 08:00,73
01-04-07 07:00,87
01-04-07 06:00,83
01-04-07 05:00,97
01-04-07 04:00,92
01-04-07 03:00,63
01-04-07 02:00,75
01-04-07 01:00,101

