Datum Zeit,Dresden-Nord O3
18-04-07 12:00,68
18-04-07 11:00,60
18-04-07 10:00,55
18-04-07 09:00,46
18-04-07 08:00,42
18-04-07 07:00,34
18-04-07 06:00,36
18-04-07 05:00,51
18-04-07 04:00,53
18-04-07 03:00,60
18-04-07 02:00,66
18-04-07 01:00,72
18-04-07 00:00,66
17-04-07 23:00,65
17-04-07 22:00,61
17-04-07 21:00,58
17-04-07 20:00,55
17-04-07 19:00,63
17-04-07 18:00,62
17-04-07 17:00,73
17-04-07 16:00,92
17-04-07 15:00,79
17-04-07 14:00,73
17-04-07 13:00,67
17-04-07 12:00,62
17-04-07 11:00,53
17-04-07 10:00,32
17-04-07 09:00,25
17-04-07 08:00,16
17-04-07 07:00,9
17-04-07 06:00,8
17-04-07 05:00,17
17-04-07 04:00,22
17-04-07 03:00,29
17-04-07 02:00,33
17-04-07 01:00,27
17-04-07 00:00,28
16-04-07 23:00,26
16-04-07 22:00,21
16-04-07 21:00,21
16-04-07 20:00,51
16-04-07 19:00,74
16-04-07 18:00,87
16-04-07 17:00,99
16-04-07 16:00,97
16-04-07 15:00,86
16-04-07 14:00,80
16-04-07 13:00,78
16-04-07 12:00,79
16-04-07 11:00,72
16-04-07 10:00,66
16-04-07 09:00,54
16-04-07 08:00,26
16-04-07 07:00,9
16-04-07 06:00,6
16-04-07 05:00,21
16-04-07 04:00,33
16-04-07 03:00,37
16-04-07 02:00,46
16-04-07 01:00,41
16-04-07 00:00,50
15-04-07 23:00,58
15-04-07 22:00,74
15-04-07 21:00,75
15-04-07 20:00,63
15-04-07 19:00,71
15-04-07 18:00,89
15-04-07 17:00,93
15-04-07 16:00,100
15-04-07 15:00,107
15-04-07 14:00,105
15-04-07 13:00,103
15-04-07 12:00,99
15-04-07 11:00,101
15-04-07 10:00,70
15-04-07 09:00,47
15-04-07 08:00,41
15-04-07 07:00,38
15-04-07 06:00,27
15-04-07 05:00,27
15-04-07 04:00,27
15-04-07 03:00,23
15-04-07 02:00,22
15-04-07 01:00,39
15-04-07 00:00,57
14-04-07 23:00,55
14-04-07 22:00,60
14-04-07 21:00,62
14-04-07 20:00,58
14-04-07 19:00,73
14-04-07 18:00,81
14-04-07 17:00,109
14-04-07 16:00,106
14-04-07 15:00,103
14-04-07 14:00,97
14-04-07 13:00,96
14-04-07 12:00,96
14-04-07 11:00,92
14-04-07 10:00,68
14-04-07 09:00,39
14-04-07 08:00,31
14-04-07 07:00,21
14-04-07 06:00,4
14-04-07 05:00,7
14-04-07 04:00,15
14-04-07 03:00,20
14-04-07 02:00,6
14-04-07 01:00,27
14-04-07 00:00,42
13-04-07 23:00,51
13-04-07 22:00,67
13-04-07 21:00,76
13-04-07 20:00,83
13-04-07 19:00,100
13-04-07 18:00,106
13-04-07 17:00,108
13-04-07 16:00,97
13-04-07 15:00,93
13-04-07 14:00,87
13-04-07 13:00,81
13-04-07 12:00,80
13-04-07 11:00,75
13-04-07 10:00,52
13-04-07 09:00,21
13-04-07 08:00,12
13-04-07 07:00,6
13-04-07 06:00,3
13-04-07 05:00,7
13-04-07 04:00,15
13-04-07 03:00,16
13-04-07 02:00,16
13-04-07 01:00,12
13-04-07 00:00,17
12-04-07 23:00,8
12-04-07 22:00,13
12-04-07 21:00,40
12-04-07 20:00,58
12-04-07 19:00,83
12-04-07 18:00,89
12-04-07 17:00,90
12-04-07 16:00,91
12-04-07 15:00,85
12-04-07 14:00,80
12-04-07 13:00,76
12-04-07 12:00,68
12-04-07 11:00,52
12-04-07 10:00,36
12-04-07 09:00,18
12-04-07 08:00,9
12-04-07 07:00,4
12-04-07 06:00,2
12-04-07 05:00,4
12-04-07 04:00,6
12-04-07 03:00,8
12-04-07 02:00,5
12-04-07 01:00,3
12-04-07 00:00,2
11-04-07 23:00,4
11-04-07 22:00,3
11-04-07 21:00,3
11-04-07 20:00,3
11-04-07 19:00,34
11-04-07 18:00,53
11-04-07 17:00,59
11-04-07 16:00,53
11-04-07 15:00,
11-04-07 14:00,52
11-04-07 13:00,38
11-04-07 12:00,29
11-04-07 11:00,42
11-04-07 10:00,45
11-04-07 09:00,26
11-04-07 08:00,6
11-04-07 07:00,2
11-04-07 06:00,1
11-04-07 05:00,3
11-04-07 04:00,10
11-04-07 03:00,23
11-04-07 02:00,35
11-04-07 01:00,37
11-04-07 00:00,36
10-04-07 23:00,33
10-04-07 22:00,25
10-04-07 21:00,16
10-04-07 20:00,21
10-04-07 19:00,38
10-04-07 18:00,43
10-04-07 17:00,42
10-04-07 16:00,43
10-04-07 15:00,46
10-04-07 14:00,53
10-04-07 13:00,
10-04-07 12:00,
10-04-07 11:00,
10-04-07 10:00,44
10-04-07 09:00,40
10-04-07 08:00,17
10-04-07 07:00,13
10-04-07 06:00,10
10-04-07 05:00,16
10-04-07 04:00,26
10-04-07 03:00,34
10-04-07 02:00,39
10-04-07 01:00,36
10-04-07 00:00,37
09-04-07 23:00,22
09-04-07 22:00,35
09-04-07 21:00,39
09-04-07 20:00,57
09-04-07 19:00,69
09-04-07 18:00,61
09-04-07 17:00,79
09-04-07 16:00,85
09-04-07 15:00,86
09-04-07 14:00,82
09-04-07 13:00,86
09-04-07 12:00,86
09-04-07 11:00,83
09-04-07 10:00,75
09-04-07 09:00,72
09-04-07 08:00,69
09-04-07 07:00,66
09-04-07 06:00,55
09-04-07 05:00,56
09-04-07 04:00,33
09-04-07 03:00,13
09-04-07 02:00,31
09-04-07 01:00,33
09-04-07 00:00,49
08-04-07 23:00,49
08-04-07 22:00,45
08-04-07 21:00,50
08-04-07 20:00,50
08-04-07 19:00,46
08-04-07 18:00,51
08-04-07 17:00,57
08-04-07 16:00,60
08-04-07 15:00,58
08-04-07 14:00,59
08-04-07 13:00,56
08-04-07 12:00,56
08-04-07 11:00,56
08-04-07 10:00,57
08-04-07 09:00,57
08-04-07 08:00,53
08-04-07 07:00,56
08-04-07 06:00,53
08-04-07 05:00,41
08-04-07 04:00,39
08-04-07 03:00,10
08-04-07 02:00,4
08-04-07 01:00,4
08-04-07 00:00,9
07-04-07 23:00,14
07-04-07 22:00,20
07-04-07 21:00,27
07-04-07 20:00,43
07-04-07 19:00,69
07-04-07 18:00,71
07-04-07 17:00,83
07-04-07 16:00,79
07-04-07 15:00,79
07-04-07 14:00,73
07-04-07 13:00,72
07-04-07 12:00,64
07-04-07 11:00,59
07-04-07 10:00,48
07-04-07 09:00,37
07-04-07 08:00,45
07-04-07 07:00,41
07-04-07 06:00,43
07-04-07 05:00,43
07-04-07 04:00,44
07-04-07 03:00,48
07-04-07 02:00,42
07-04-07 01:00,41
07-04-07 00:00,30
06-04-07 23:00,28
06-04-07 22:00,22
06-04-07 21:00,28
06-04-07 20:00,36
06-04-07 19:00,49
06-04-07 18:00,54
06-04-07 17:00,54
06-04-07 16:00,58
06-04-07 15:00,65
06-04-07 14:00,61
06-04-07 13:00,57
06-04-07 12:00,58
06-04-07 11:00,51
06-04-07 10:00,42
06-04-07 09:00,38
06-04-07 08:00,37
06-04-07 07:00,42
06-04-07 06:00,44
06-04-07 05:00,47
06-04-07 04:00,46
06-04-07 03:00,39
06-04-07 02:00,39
06-04-07 01:00,39
06-04-07 00:00,34
05-04-07 23:00,31
05-04-07 22:00,33
05-04-07 21:00,39
05-04-07 20:00,42
05-04-07 19:00,48
05-04-07 18:00,45
05-04-07 17:00,48
05-04-07 16:00,
05-04-07 15:00,
05-04-07 14:00,
05-04-07 13:00,
05-04-07 12:00,
05-04-07 11:00,
05-04-07 10:00,
05-04-07 09:00,
05-04-07 08:00,
05-04-07 07:00,
05-04-07 06:00,
05-04-07 05:00,
05-04-07 04:00,
05-04-07 03:00,
05-04-07 02:00,
05-04-07 01:00,
05-04-07 00:00,
04-04-07 23:00,
04-04-07 22:00,
04-04-07 21:00,
04-04-07 20:00,
04-04-07 19:00,
04-04-07 18:00,
04-04-07 17:00,
04-04-07 16:00,
04-04-07 15:00,
04-04-07 14:00,
04-04-07 13:00,
04-04-07 12:00,
04-04-07 11:00,
04-04-07 10:00,
04-04-07 09:00,
04-04-07 08:00,
04-04-07 07:00,
04-04-07 06:00,
04-04-07 05:00,
04-04-07 04:00,
04-04-07 03:00,
04-04-07 02:00,
04-04-07 01:00,
04-04-07 00:00,
03-04-07 23:00,
03-04-07 22:00,
03-04-07 21:00,
03-04-07 20:00,
03-04-07 19:00,
03-04-07 18:00,
03-04-07 17:00,
03-04-07 16:00,
03-04-07 15:00,
03-04-07 14:00,
03-04-07 13:00,
03-04-07 12:00,
03-04-07 11:00,
03-04-07 10:00,
03-04-07 09:00,
03-04-07 08:00,
03-04-07 07:00,
03-04-07 06:00,
03-04-07 05:00,
03-04-07 04:00,
03-04-07 03:00,
03-04-07 02:00,
03-04-07 01:00,13
03-04-07 00:00,24
02-04-07 23:00,15
02-04-07 22:00,27
02-04-07 21:00,29
02-04-07 20:00,59
02-04-07 19:00,97
02-04-07 18:00,112
02-04-07 17:00,110
02-04-07 16:00,115
02-04-07 15:00,109
02-04-07 14:00,97
02-04-07 13:00,100
02-04-07 12:00,84
02-04-07 11:00,36
02-04-07 10:00,23
02-04-07 09:00,26
02-04-07 08:00,10
02-04-07 07:00,6
02-04-07 06:00,6
02-04-07 05:00,20
02-04-07 04:00,34
02-04-07 03:00,36
02-04-07 02:00,39
02-04-07 01:00,53
02-04-07 00:00,80
01-04-07 23:00,72
01-04-07 22:00,101
01-04-07 21:00,98
01-04-07 20:00,104
01-04-07 19:00,113
01-04-07 18:00,112
01-04-07 17:00,116
01-04-07 16:00,113
01-04-07 15:00,109
01-04-07 14:00,107
01-04-07 13:00,104
01-04-07 12:00,95
01-04-07 11:00,70
01-04-07 10:00,37
01-04-07 09:00,29
01-04-07 08:00,27
01-04-07 07:00,11
01-04-07 06:00,10
01-04-07 05:00,9
01-04-07 04:00,19
01-04-07 03:00,5
01-04-07 02:00,57
01-04-07 01:00,48

