Datum,Zeit,BEN,NO,NO2,O3,PM10,PM2.5,SO2
2017-09-11,03:00,,,,71,,,8.3
2017-09-11,04:00,,,,77,,,6.3
2017-09-11,05:00,,,,69,,,8.2
2017-09-11,06:00,,,,66,,,6.4
2017-09-11,07:00,,,,67,,,3.4
2017-09-11,08:00,,,,68,,,1.9
2017-09-11,09:00,,,,66,,,0.5
2017-09-11,10:00,,,,64,,,0.5
2017-09-11,11:00,,,,64,,,0.5
2017-09-11,12:00,,,,69,,,1.2
2017-09-11,13:00,,,,79,,,2.2
2017-09-11,14:00,,,,74,,,3.7
2017-09-11,15:00,,,,64,,,3.1
2017-09-11,16:00,,,,60,,,0.5
2017-09-11,17:00,,,,61,,,0.5
2017-09-11,18:00,,,,57,,,2.9
2017-09-11,19:00,,,,61,,,0.5
2017-09-11,20:00,,,,66,,,0.5
2017-09-11,21:00,,,,62,,,0.5
2017-09-11,22:00,,,,63,,,0.5
2017-09-11,23:00,,,,61,,,0.5
2017-09-12,00:00,,,,62,,,0.5
2017-09-12,01:00,,,,61,,,0.5
2017-09-12,02:00,,,,64,,,0.5
2017-09-12,03:00,,,,63,,,0.5
2017-09-12,04:00,,,,63,,,0.5
2017-09-12,05:00,,,,63,,,0.5
2017-09-12,06:00,,,,65,,,0.5
2017-09-12,07:00,,,,55,,,3.3
2017-09-12,08:00,,,,63,,,0.5
2017-09-12,09:00,,,,65,,,0.5
2017-09-12,10:00,,,,65,,,0.5
2017-09-12,11:00,,,,62,,,0.5
2017-09-12,12:00,,,,61,,,0.5
2017-09-12,13:00,,,,64,,,0.5
2017-09-12,14:00,,,,66,,,0.5
2017-09-12,15:00,,,,67,,,0.5
2017-09-12,16:00,,,,68,,,0.5
2017-09-12,17:00,,,,70,,,0.5
2017-09-12,18:00,,,,66,,,0.5
2017-09-12,19:00,,,,66,,,0.5
2017-09-12,20:00,,,,64,,,0.5
2017-09-12,21:00,,,,62,,,0.5
2017-09-12,22:00,,,,60,,,0.5
2017-09-12,23:00,,,,61,,,0.5
2017-09-13,00:00,,,,60,,,0.5
2017-09-13,01:00,,,,64,,,0.5
2017-09-13,02:00,,,,61,,,0.5
2017-09-13,03:00,,,,58,,,0.5
2017-09-13,04:00,,,,60,,,0.5
2017-09-13,05:00,,,,60,,,0.5
2017-09-13,06:00,,,,59,,,0.5
2017-09-13,07:00,,,,56,,,2.7
2017-09-13,08:00,,,,60,,,4.0
2017-09-13,09:00,,,,63,,,3.0
2017-09-13,10:00,,,,66,,,4.6
2017-09-13,11:00,,,,58,,,2.7
2017-09-13,12:00,,,,55,,,0.5
2017-09-13,13:00,,,,53,,,1.0
2017-09-13,14:00,,,,51,,,0.5
2017-09-13,15:00,,,,51,,,0.5
2017-09-13,16:00,,,,56,,,0.5
2017-09-13,17:00,,,,64,,,0.5
2017-09-13,18:00,,,,67,,,0.5
2017-09-13,19:00,,,,62,,,0.5
2017-09-13,20:00,,,,66,,,0.5
2017-09-13,21:00,,,,75,,,0.5
2017-09-13,22:00,,,,80,,,0.5
2017-09-13,23:00,,,,75,,,0.5
2017-09-14,00:00,,,,77,,,0.5
2017-09-14,01:00,,,,75,,,0.5
2017-09-14,02:00,,,,70,,,0.5
2017-09-14,03:00,,,,68,,,0.5
2017-09-14,04:00,,,,72,,,0.5
2017-09-14,05:00,,,,78,,,0.5
2017-09-14,06:00,,,,76,,,0.5
2017-09-14,07:00,,,,89,,,0.5
2017-09-14,08:00,,,,84,,,0.5
2017-09-14,09:00,,,,86,,,0.5
2017-09-14,10:00,,,,89,,,0.5
2017-09-14,11:00,,,,90,,,0.5
2017-09-14,12:00,,,,90,,,0.5
2017-09-14,13:00,,,,91,,,0.5
2017-09-14,14:00,,,,90,,,0.5
2017-09-14,15:00,,,,83,,,0.5
2017-09-14,16:00,,,,76,,,0.5
2017-09-14,17:00,,,,75,,,0.5
2017-09-14,18:00,,,,73,,,0.5
2017-09-14,19:00,,,,75,,,0.5
2017-09-14,20:00,,,,73,,,0.5
2017-09-14,21:00,,,,70,,,0.5
2017-09-14,22:00,,,,69,,,0.5
2017-09-14,23:00,,,,73,,,0.5
2017-09-15,00:00,,,,68,,,0.5
2017-09-15,01:00,,,,68,,,0.5
2017-09-15,02:00,,,,68,,,0.5
2017-09-15,03:00,,,,66,,,0.5
2017-09-15,04:00,,,,63,,,0.5
2017-09-15,05:00,,,,62,,,0.5
2017-09-15,06:00,,,,63,,,0.5
2017-09-15,07:00,,,,61,,,0.5
2017-09-15,08:00,,,,62,,,0.5
2017-09-15,09:00,,,,61,,,0.5
2017-09-15,10:00,,,,61,,,0.5
2017-09-15,11:00,,,,62,,,0.5
2017-09-15,12:00,,,,65,,,0.5
2017-09-15,13:00,,,,66,,,0.5
2017-09-15,14:00,,,,64,,,2.0
2017-09-15,15:00,,,,63,,,2.4
2017-09-15,16:00,,,,70,,,0.5
2017-09-15,17:00,,,,70,,,3.1
2017-09-15,18:00,,,,68,,,8.5
2017-09-15,19:00,,,,61,,,10.9
2017-09-15,20:00,,,,65,,,5.3
2017-09-15,21:00,,,,60,,,7.9
2017-09-15,22:00,,,,54,,,12.7
2017-09-15,23:00,,,,48,,,20.0
2017-09-16,00:00,,,,63,,,3.7
2017-09-16,01:00,,,,61,,,5.9
2017-09-16,02:00,,,,66,,,1.2
2017-09-16,03:00,,,,68,,,1.4
2017-09-16,04:00,,,,71,,,0.5
2017-09-16,05:00,,,,75,,,0.5
2017-09-16,06:00,,,,78,,,0.5
2017-09-16,07:00,,,,78,,,0.5
2017-09-16,08:00,,,,80,,,0.5
2017-09-16,09:00,,,,68,,,0.5
2017-09-16,10:00,,,,62,,,0.5
2017-09-16,11:00,,,,68,,,3.3
2017-09-16,12:00,,,,77,,,0.5
2017-09-16,13:00,,,,81,,,0.5
2017-09-16,14:00,,,,81,,,1.4
2017-09-16,15:00,,,,80,,,0.5
2017-09-16,16:00,,,,83,,,0.5
2017-09-16,17:00,,,,74,,,0.5
2017-09-16,18:00,,,,82,,,0.5
2017-09-16,19:00,,,,87,,,0.5
2017-09-16,20:00,,,,88,,,0.5
2017-09-16,21:00,,,,79,,,7.9
2017-09-16,22:00,,,,70,,,21.7
2017-09-16,23:00,,,,81,,,0.5
2017-09-17,00:00,,,,77,,,0.5
2017-09-17,01:00,,,,79,,,0.5
2017-09-17,02:00,,,,80,,,0.5
2017-09-17,03:00,,,,78,,,0.5
2017-09-17,04:00,,,,74,,,0.5
2017-09-17,05:00,,,,80,,,0.5
2017-09-17,06:00,,,,69,,,0.5
2017-09-17,07:00,,,,57,,,0.5
2017-09-17,08:00,,,,82,,,0.5
2017-09-17,09:00,,,,81,,,0.5
2017-09-17,10:00,,,,81,,,0.5
2017-09-17,11:00,,,,78,,,0.5
2017-09-17,12:00,,,,73,,,0.5
2017-09-17,13:00,,,,70,,,0.5
2017-09-17,14:00,,,,72,,,0.5
2017-09-17,15:00,,,,73,,,0.5
2017-09-17,16:00,,,,86,,,0.5
2017-09-17,17:00,,,,68,,,0.5
2017-09-17,18:00,,,,74,,,0.5
2017-09-17,19:00,,,,84,,,0.5
2017-09-17,20:00,,,,83,,,0.5
2017-09-17,21:00,,,,76,,,0.5
2017-09-17,22:00,,,,73,,,0.5
2017-09-17,23:00,,,,82,,,0.5
2017-09-18,00:00,,,,75,,,0.5
2017-09-18,01:00,,,,75,,,0.5
2017-09-18,02:00,,,,73,,,0.5
2017-09-18,03:00,,,,70,,,0.5
2017-09-18,04:00,,,,70,,,0.5
2017-09-18,05:00,,,,73,,,0.5
2017-09-18,06:00,,,,75,,,0.5
2017-09-18,07:00,,,,75,,,0.5
2017-09-18,08:00,,,,59,,,0.5
2017-09-18,09:00,,,,59,,,0.5
2017-09-18,14:00,,,,78,,,0.5
2017-09-18,15:00,,,,76,,,0.5
2017-09-18,16:00,,,,77,,,0.5
2017-09-18,17:00,,,,76,,,0.5
2017-09-18,18:00,,,,75,,,0.5
2017-09-18,19:00,,,,65,,,0.5
2017-09-18,20:00,,,,69,,,0.5
2017-09-18,21:00,,,,64,,,0.5
2017-09-18,22:00,,,,68,,,0.5
2017-09-18,23:00,,,,76,,,0.5
2017-09-19,00:00,,,,79,,,0.5
2017-09-19,01:00,,,,82,,,0.5
2017-09-19,02:00,,,,80,,,0.5
2017-09-19,03:00,,,,72,,,0.5
2017-09-19,04:00,,,,71,,,0.5
2017-09-19,05:00,,,,72,,,0.5
2017-09-19,06:00,,,,70,,,0.5
2017-09-19,07:00,,,,70,,,0.5
2017-09-19,08:00,,,,70,,,0.5
2017-09-19,09:00,,,,73,,,0.5
2017-09-19,10:00,,,,71,,,0.5
2017-09-19,11:00,,,,79,,,0.5
2017-09-19,12:00,,,,74,,,0.5
2017-09-19,13:00,,,,73,,,0.5
2017-09-19,14:00,,,,74,,,0.5
2017-09-19,15:00,,,,79,,,0.5
2017-09-19,16:00,,,,76,,,0.5
2017-09-19,17:00,,,,76,,,0.5
2017-09-19,18:00,,,,75,,,0.5
2017-09-19,19:00,,,,70,,,0.5
2017-09-19,20:00,,,,63,,,0.5
2017-09-19,21:00,,,,66,,,0.5
2017-09-19,22:00,,,,69,,,0.5
2017-09-19,23:00,,,,62,,,0.5
2017-09-20,00:00,,,,61,,,2.6
2017-09-20,01:00,,,,61,,,2.5
2017-09-20,02:00,,,,55,,,2.4
2017-09-20,03:00,,,,53,,,0.5
2017-09-20,04:00,,,,53,,,0.5
2017-09-20,05:00,,,,54,,,1.6
2017-09-20,06:00,,,,57,,,1.2
2017-09-20,07:00,,,,56,,,0.5
2017-09-20,08:00,,,,58,,,0.5
2017-09-20,09:00,,,,64,,,0.5
2017-09-20,10:00,,,,69,,,0.5
2017-09-20,11:00,,,,75,,,0.5
2017-09-20,12:00,,,,72,,,0.5
2017-09-20,13:00,,,,74,,,0.5
2017-09-20,14:00,,,,73,,,0.5
2017-09-20,15:00,,,,72,,,0.5
2017-09-20,16:00,,,,70,,,0.5
2017-09-20,17:00,,,,69,,,0.5
2017-09-20,18:00,,,,73,,,0.5
2017-09-20,19:00,,,,72,,,0.5
2017-09-20,20:00,,,,64,,,0.5
2017-09-20,21:00,,,,61,,,0.5
2017-09-20,22:00,,,,62,,,0.5
2017-09-20,23:00,,,,62,,,0.5
2017-09-21,00:00,,,,63,,,0.5
2017-09-21,01:00,,,,66,,,0.5
2017-09-21,02:00,,,,66,,,0.5
2017-09-21,03:00,,,,63,,,0.5
2017-09-21,04:00,,,,59,,,0.5
2017-09-21,05:00,,,,57,,,0.5
2017-09-21,06:00,,,,62,,,0.5
2017-09-21,07:00,,,,59,,,0.5
2017-09-21,08:00,,,,60,,,0.5
2017-09-21,09:00,,,,61,,,0.5
