Datum Zeit,Goerlitz SO2
23-02-01 22:00,1.0
23-02-01 21:00,1.2
23-02-01 20:00,1.3
23-02-01 19:00,1.0
23-02-01 18:00,1.0
23-02-01 17:00,1.0
23-02-01 16:00,1.1
23-02-01 15:00,1.3
23-02-01 14:00,1.1
23-02-01 13:00,2.3
23-02-01 12:00,
23-02-01 11:00,
23-02-01 10:00,1.0
23-02-01 09:00,1.3
23-02-01 08:00,1.0
23-02-01 07:00,1.0
23-02-01 06:00,1.0
23-02-01 05:00,1.0
23-02-01 04:00,1.0
23-02-01 03:00,1.0
23-02-01 02:00,1.0
23-02-01 01:00,1.0
23-02-01 00:00,1.0
22-02-01 23:00,1.0
22-02-01 22:00,1.0
22-02-01 21:00,1.0
22-02-01 20:00,1.0
22-02-01 19:00,1.0
22-02-01 18:00,1.0
22-02-01 17:00,1.0
22-02-01 16:00,
22-02-01 15:00,1.0
22-02-01 14:00,
22-02-01 13:00,
22-02-01 12:00,1.5
22-02-01 11:00,1.0
22-02-01 10:00,1.0
22-02-01 09:00,1.0
22-02-01 08:00,1.0
22-02-01 07:00,1.0
22-02-01 06:00,1.0
22-02-01 05:00,1.0
22-02-01 04:00,1.0
22-02-01 03:00,1.0
22-02-01 02:00,1.0
22-02-01 01:00,1.0
22-02-01 00:00,1.0
21-02-01 23:00,1.0
21-02-01 22:00,1.0
21-02-01 21:00,1.0
21-02-01 20:00,1.4
21-02-01 19:00,
21-02-01 18:00,
21-02-01 17:00,
21-02-01 16:00,
21-02-01 15:00,
21-02-01 14:00,
21-02-01 13:00,
21-02-01 12:00,
21-02-01 11:00,
21-02-01 10:00,
21-02-01 09:00,
21-02-01 08:00,1.2
21-02-01 07:00,1.7
21-02-01 06:00,1.5
21-02-01 05:00,1.0
21-02-01 04:00,1.0
21-02-01 03:00,1.0
21-02-01 02:00,1.0
21-02-01 01:00,1.0
21-02-01 00:00,1.1
20-02-01 23:00,1.2
20-02-01 22:00,1.7
20-02-01 21:00,1.8
20-02-01 20:00,1.9
20-02-01 19:00,2.8
20-02-01 18:00,2.7
20-02-01 17:00,4.0
20-02-01 16:00,4.9
20-02-01 15:00,5.6
20-02-01 14:00,5.4
20-02-01 13:00,5.3
20-02-01 12:00,3.9
20-02-01 11:00,
20-02-01 10:00,2.2
20-02-01 09:00,2.4
20-02-01 08:00,1.7
20-02-01 07:00,1.5
20-02-01 06:00,1.3
20-02-01 05:00,1.0
20-02-01 04:00,1.1
20-02-01 03:00,1.7
20-02-01 02:00,2.2
20-02-01 01:00,3.2
20-02-01 00:00,3.2
19-02-01 23:00,3.5
19-02-01 22:00,4.6
19-02-01 21:00,6.2
19-02-01 20:00,5.8
19-02-01 19:00,5.5
19-02-01 18:00,7.1
19-02-01 17:00,8.9
19-02-01 16:00,9.4
19-02-01 15:00,5.7
19-02-01 14:00,4.8
19-02-01 13:00,1.8
19-02-01 12:00,
19-02-01 11:00,2.1
19-02-01 10:00,1.9
19-02-01 09:00,1.9
19-02-01 08:00,1.6
19-02-01 07:00,1.6
19-02-01 06:00,1.0
19-02-01 05:00,1.0
19-02-01 04:00,1.0
19-02-01 03:00,1.4
19-02-01 02:00,2.7
19-02-01 01:00,2.3
19-02-01 00:00,1.2
18-02-01 23:00,1.1
18-02-01 22:00,1.0
18-02-01 21:00,1.0
18-02-01 20:00,1.0
18-02-01 19:00,1.0
18-02-01 18:00,1.0
18-02-01 17:00,1.0
18-02-01 16:00,1.0
18-02-01 15:00,1.0
18-02-01 14:00,1.0
18-02-01 13:00,1.0
18-02-01 12:00,
18-02-01 11:00,1.0
18-02-01 10:00,1.0
18-02-01 09:00,1.0
18-02-01 08:00,1.0
18-02-01 07:00,1.4
18-02-01 06:00,1.0
18-02-01 05:00,1.0
18-02-01 04:00,1.1
18-02-01 03:00,1.7
18-02-01 02:00,3.4
18-02-01 01:00,4.4
18-02-01 00:00,4.7
17-02-01 23:00,3.7
17-02-01 22:00,2.9
17-02-01 21:00,2.9
17-02-01 20:00,3.0
17-02-01 19:00,4.6
17-02-01 18:00,4.3
17-02-01 17:00,4.4
17-02-01 16:00,5.0
17-02-01 15:00,4.9
17-02-01 14:00,5.6
17-02-01 13:00,
17-02-01 12:00,7.1
17-02-01 11:00,7.1
17-02-01 10:00,10.5
17-02-01 09:00,17.1
17-02-01 08:00,12.6
17-02-01 07:00,6.6
17-02-01 06:00,5.6
17-02-01 05:00,6.3
17-02-01 04:00,7.5
17-02-01 03:00,8.7
17-02-01 02:00,11.2
17-02-01 01:00,7.9
17-02-01 00:00,2.8
16-02-01 23:00,1.6
16-02-01 22:00,1.9
16-02-01 21:00,2.5
16-02-01 20:00,7.5
16-02-01 19:00,11.5
16-02-01 18:00,11.2
16-02-01 17:00,18.0
16-02-01 16:00,25.1
16-02-01 15:00,23.1
16-02-01 14:00,16.0
16-02-01 13:00,
16-02-01 12:00,
16-02-01 11:00,
16-02-01 10:00,
16-02-01 09:00,
16-02-01 08:00,
16-02-01 07:00,
16-02-01 06:00,
16-02-01 05:00,
16-02-01 04:00,
16-02-01 03:00,
16-02-01 02:00,
16-02-01 01:00,
16-02-01 00:00,
15-02-01 23:00,
15-02-01 22:00,
15-02-01 21:00,
15-02-01 20:00,
15-02-01 19:00,
15-02-01 18:00,
15-02-01 17:00,
15-02-01 16:00,
15-02-01 15:00,
15-02-01 14:00,
15-02-01 13:00,
15-02-01 12:00,12.9
15-02-01 11:00,7.6
15-02-01 10:00,1.3
15-02-01 09:00,1.0
15-02-01 08:00,1.0
15-02-01 07:00,1.0
15-02-01 06:00,1.0
15-02-01 05:00,1.0
15-02-01 04:00,1.0
15-02-01 03:00,1.0
15-02-01 02:00,1.0
15-02-01 01:00,
15-02-01 00:00,1.0
14-02-01 23:00,1.0
14-02-01 22:00,1.0
14-02-01 21:00,1.5
14-02-01 20:00,1.6
14-02-01 19:00,1.9
14-02-01 18:00,2.4
14-02-01 17:00,3.4
14-02-01 16:00,2.9
14-02-01 15:00,3.9
14-02-01 14:00,3.9
14-02-01 13:00,4.8
14-02-01 12:00,4.8
14-02-01 11:00,3.4
14-02-01 10:00,2.7
14-02-01 09:00,2.2
14-02-01 08:00,1.8
14-02-01 07:00,1.6
14-02-01 06:00,1.7
14-02-01 05:00,1.4
14-02-01 04:00,1.3
14-02-01 03:00,1.1
14-02-01 02:00,
14-02-01 01:00,1.1
14-02-01 00:00,1.0
13-02-01 23:00,1.0
13-02-01 22:00,1.0
13-02-01 21:00,1.3
13-02-01 20:00,1.7
13-02-01 19:00,2.3
13-02-01 18:00,2.8
13-02-01 17:00,4.1
13-02-01 16:00,5.9
13-02-01 15:00,4.6
13-02-01 14:00,5.6
13-02-01 13:00,7.0
13-02-01 12:00,6.6
13-02-01 11:00,5.1
13-02-01 10:00,4.0
13-02-01 09:00,2.5
13-02-01 08:00,3.2
13-02-01 07:00,2.3
13-02-01 06:00,2.6
13-02-01 05:00,2.7
13-02-01 04:00,4.0
13-02-01 03:00,10.2
13-02-01 02:00,
13-02-01 01:00,12.7
13-02-01 00:00,12.6
12-02-01 23:00,12.7
12-02-01 22:00,12.4
12-02-01 21:00,11.9
12-02-01 20:00,12.4
12-02-01 19:00,12.9
12-02-01 18:00,13.6
12-02-01 17:00,13.0
12-02-01 16:00,11.7
12-02-01 15:00,12.6
12-02-01 14:00,11.3
12-02-01 13:00,11.6
12-02-01 12:00,13.0
12-02-01 11:00,19.8
12-02-01 10:00,14.1
12-02-01 09:00,13.0
12-02-01 08:00,13.0
12-02-01 07:00,12.6
12-02-01 06:00,11.7
12-02-01 05:00,11.8
12-02-01 04:00,9.4
12-02-01 03:00,
12-02-01 02:00,9.3
12-02-01 01:00,9.4
12-02-01 00:00,8.3
11-02-01 23:00,7.1
11-02-01 22:00,6.8
11-02-01 21:00,7.9
11-02-01 20:00,8.4
11-02-01 19:00,8.0
11-02-01 18:00,7.7
11-02-01 17:00,8.4
11-02-01 16:00,8.2
11-02-01 15:00,9.7
11-02-01 14:00,10.7
11-02-01 13:00,14.1
11-02-01 12:00,14.8
11-02-01 11:00,16.9
11-02-01 10:00,14.2
11-02-01 09:00,10.0
11-02-01 08:00,22.5
11-02-01 07:00,22.7
11-02-01 06:00,8.9
11-02-01 05:00,2.9
11-02-01 04:00,2.5
11-02-01 03:00,
11-02-01 02:00,1.8
11-02-01 01:00,1.9
11-02-01 00:00,2.4
10-02-01 23:00,2.5
10-02-01 22:00,2.2
10-02-01 21:00,2.3
10-02-01 20:00,2.4
10-02-01 19:00,2.9
10-02-01 18:00,3.3
10-02-01 17:00,3.6
10-02-01 16:00,4.6
10-02-01 15:00,5.0
10-02-01 14:00,5.0
10-02-01 13:00,3.8
10-02-01 12:00,4.3
10-02-01 11:00,4.8
10-02-01 10:00,4.2
10-02-01 09:00,3.4
10-02-01 08:00,3.2
10-02-01 07:00,2.4
10-02-01 06:00,2.5
10-02-01 05:00,1.8
10-02-01 04:00,
10-02-01 03:00,1.4
10-02-01 02:00,1.5
10-02-01 01:00,1.4
10-02-01 00:00,1.0
09-02-01 23:00,1.0
09-02-01 22:00,1.0
09-02-01 21:00,1.4
09-02-01 20:00,2.2
09-02-01 19:00,4.8
09-02-01 18:00,12.8
09-02-01 17:00,11.9
09-02-01 16:00,12.1
09-02-01 15:00,14.5
09-02-01 14:00,16.1
09-02-01 13:00,16.2
09-02-01 12:00,20.0
09-02-01 11:00,21.5
09-02-01 10:00,19.6
09-02-01 09:00,13.9
09-02-01 08:00,13.1
09-02-01 07:00,11.5
09-02-01 06:00,15.0
09-02-01 05:00,32.0
09-02-01 04:00,
09-02-01 03:00,68.5
09-02-01 02:00,55.7
09-02-01 01:00,27.4
09-02-01 00:00,19.5
08-02-01 23:00,20.5
08-02-01 22:00,65.6
08-02-01 21:00,63.5
08-02-01 20:00,69.4
08-02-01 19:00,41.5
08-02-01 18:00,17.8
08-02-01 17:00,12.5
08-02-01 16:00,13.2
08-02-01 15:00,12.6
08-02-01 14:00,12.2
08-02-01 13:00,13.4
08-02-01 12:00,27.1
08-02-01 11:00,17.7
08-02-01 10:00,12.2
08-02-01 09:00,12.7
08-02-01 08:00,14.9
08-02-01 07:00,41.1
08-02-01 06:00,48.8
08-02-01 05:00,
08-02-01 04:00,40.2
08-02-01 03:00,74.9
08-02-01 02:00,38.5
08-02-01 01:00,93.9
08-02-01 00:00,119.5
07-02-01 23:00,125.8
07-02-01 22:00,129.7
07-02-01 21:00,138.3
07-02-01 20:00,103.5
07-02-01 19:00,22.4
07-02-01 18:00,11.8
07-02-01 17:00,10.9
07-02-01 16:00,14.5
07-02-01 15:00,16.5
07-02-01 14:00,16.8
07-02-01 13:00,17.1
07-02-01 12:00,46.1
07-02-01 11:00,148.9
07-02-01 10:00,60.9
07-02-01 09:00,28.4
07-02-01 08:00,31.9
07-02-01 07:00,25.1
07-02-01 06:00,15.1
07-02-01 05:00,
07-02-01 04:00,10.5
07-02-01 03:00,8.5
07-02-01 02:00,7.9
07-02-01 01:00,9.8
07-02-01 00:00,18.0
06-02-01 23:00,51.9
06-02-01 22:00,54.0
06-02-01 21:00,97.6
06-02-01 20:00,121.4
06-02-01 19:00,11.5
06-02-01 18:00,7.7
06-02-01 17:00,9.0
06-02-01 16:00,7.9
06-02-01 15:00,8.1
06-02-01 14:00,7.8
06-02-01 13:00,9.1
06-02-01 12:00,9.9
06-02-01 11:00,8.8
06-02-01 10:00,9.0
06-02-01 09:00,10.7
06-02-01 08:00,8.6
06-02-01 07:00,7.6
06-02-01 06:00,
06-02-01 05:00,6.2
06-02-01 04:00,4.0
06-02-01 03:00,4.0
06-02-01 02:00,4.4
06-02-01 01:00,6.1
06-02-01 00:00,6.7
05-02-01 23:00,6.9
05-02-01 22:00,5.8
05-02-01 21:00,4.8
05-02-01 20:00,7.3
05-02-01 19:00,10.0
05-02-01 18:00,11.4
05-02-01 17:00,9.3
05-02-01 16:00,9.3
05-02-01 15:00,10.2
05-02-01 14:00,8.3
05-02-01 13:00,12.5
05-02-01 12:00,13.2
05-02-01 11:00,12.9
05-02-01 10:00,14.4
05-02-01 09:00,14.2
05-02-01 08:00,14.9
05-02-01 07:00,14.7
05-02-01 06:00,
05-02-01 05:00,19.7
05-02-01 04:00,31.9
05-02-01 03:00,38.8
05-02-01 02:00,36.3
05-02-01 01:00,37.1
05-02-01 00:00,36.8
04-02-01 23:00,36.3
04-02-01 22:00,36.8
04-02-01 21:00,43.0
04-02-01 20:00,42.8
04-02-01 19:00,31.3
04-02-01 18:00,28.3
04-02-01 17:00,28.8
04-02-01 16:00,35.4
04-02-01 15:00,39.4
04-02-01 14:00,36.1
04-02-01 13:00,48.6
04-02-01 12:00,57.5
04-02-01 11:00,61.7
04-02-01 10:00,63.0
04-02-01 09:00,61.3
04-02-01 08:00,51.3
04-02-01 07:00,
04-02-01 06:00,30.3
04-02-01 05:00,23.1
04-02-01 04:00,16.6
04-02-01 03:00,15.4
04-02-01 02:00,16.1
04-02-01 01:00,17.4
04-02-01 00:00,15.8
03-02-01 23:00,15.5
03-02-01 22:00,14.5
03-02-01 21:00,17.2
03-02-01 20:00,18.2
03-02-01 19:00,16.1
03-02-01 18:00,12.7
03-02-01 17:00,12.8
03-02-01 16:00,13.2
03-02-01 15:00,17.5
03-02-01 14:00,18.8
03-02-01 13:00,18.7
03-02-01 12:00,22.4
03-02-01 11:00,16.9
03-02-01 10:00,16.1
03-02-01 09:00,9.8
03-02-01 08:00,11.0
03-02-01 07:00,
03-02-01 06:00,10.3
03-02-01 05:00,8.1
03-02-01 04:00,9.4
03-02-01 03:00,12.8
03-02-01 02:00,11.3
03-02-01 01:00,8.7
03-02-01 00:00,8.1
02-02-01 23:00,6.5
02-02-01 22:00,5.5
02-02-01 21:00,5.0
02-02-01 20:00,5.6
02-02-01 19:00,5.9
02-02-01 18:00,6.1
02-02-01 17:00,6.5
02-02-01 16:00,7.6
02-02-01 15:00,10.2
02-02-01 14:00,12.2
02-02-01 13:00,11.9
02-02-01 12:00,11.1
02-02-01 11:00,10.1
02-02-01 10:00,7.5
02-02-01 09:00,3.5
02-02-01 08:00,
02-02-01 07:00,1.3
02-02-01 06:00,1.4
02-02-01 05:00,1.6
02-02-01 04:00,1.5
02-02-01 03:00,2.0
02-02-01 02:00,2.4
02-02-01 01:00,1.7
02-02-01 00:00,1.6
01-02-01 23:00,2.0
01-02-01 22:00,2.2
01-02-01 21:00,2.3
01-02-01 20:00,2.1
01-02-01 19:00,2.3
01-02-01 18:00,3.4
01-02-01 17:00,4.3
01-02-01 16:00,5.0
01-02-01 15:00,4.3
01-02-01 14:00,4.4
01-02-01 13:00,4.5
01-02-01 12:00,5.4
01-02-01 11:00,4.9
01-02-01 10:00,3.7
01-02-01 09:00,3.3
01-02-01 08:00,
01-02-01 07:00,2.9
01-02-01 06:00,2.2
01-02-01 05:00,1.9
01-02-01 04:00,2.0
01-02-01 03:00,2.8
01-02-01 02:00,3.2
01-02-01 01:00,3.4

