Datum Zeit,Zittau-Ost O3
15-02-01 12:00,24
15-02-01 11:00,15
15-02-01 10:00,14
15-02-01 09:00,11
15-02-01 08:00,6
15-02-01 07:00,8
15-02-01 06:00,
15-02-01 05:00,8
15-02-01 04:00,11
15-02-01 03:00,20
15-02-01 02:00,25
15-02-01 01:00,28
15-02-01 00:00,31
14-02-01 23:00,9
14-02-01 22:00,8
14-02-01 21:00,11
14-02-01 20:00,24
14-02-01 19:00,38
14-02-01 18:00,43
14-02-01 17:00,54
14-02-01 16:00,56
14-02-01 15:00,54
14-02-01 14:00,58
14-02-01 13:00,55
14-02-01 12:00,51
14-02-01 11:00,60
14-02-01 10:00,53
14-02-01 09:00,40
14-02-01 08:00,35
14-02-01 07:00,
14-02-01 06:00,48
14-02-01 05:00,43
14-02-01 04:00,42
14-02-01 03:00,44
14-02-01 02:00,43
14-02-01 01:00,49
14-02-01 00:00,48
13-02-01 23:00,50
13-02-01 22:00,51
13-02-01 21:00,51
13-02-01 20:00,48
13-02-01 19:00,47
13-02-01 18:00,45
13-02-01 17:00,46
13-02-01 16:00,50
13-02-01 15:00,51
13-02-01 14:00,53
13-02-01 13:00,55
13-02-01 12:00,52
13-02-01 11:00,50
13-02-01 10:00,47
13-02-01 09:00,49
13-02-01 08:00,38
13-02-01 07:00,
13-02-01 06:00,5
13-02-01 05:00,18
13-02-01 04:00,31
13-02-01 03:00,35
13-02-01 02:00,38
13-02-01 01:00,42
13-02-01 00:00,45
12-02-01 23:00,
12-02-01 22:00,49
12-02-01 21:00,52
12-02-01 20:00,49
12-02-01 19:00,53
12-02-01 18:00,46
12-02-01 17:00,
12-02-01 16:00,41
12-02-01 15:00,42
12-02-01 14:00,35
12-02-01 13:00,
12-02-01 12:00,
12-02-01 11:00,
12-02-01 10:00,48
12-02-01 09:00,48
12-02-01 08:00,47
12-02-01 07:00,48
12-02-01 06:00,48
12-02-01 05:00,50
12-02-01 04:00,51
12-02-01 03:00,52
12-02-01 02:00,53
12-02-01 01:00,55
12-02-01 00:00,57
11-02-01 23:00,60
11-02-01 22:00,62
11-02-01 21:00,64
11-02-01 20:00,63
11-02-01 19:00,60
11-02-01 18:00,56
11-02-01 17:00,55
11-02-01 16:00,56
11-02-01 15:00,55
11-02-01 14:00,
11-02-01 13:00,48
11-02-01 12:00,44
11-02-01 11:00,41
11-02-01 10:00,40
11-02-01 09:00,41
11-02-01 08:00,42
11-02-01 07:00,38
11-02-01 06:00,28
11-02-01 05:00,26
11-02-01 04:00,6
11-02-01 03:00,4
11-02-01 02:00,4
11-02-01 01:00,5
11-02-01 00:00,4
10-02-01 23:00,5
10-02-01 22:00,7
10-02-01 21:00,5
10-02-01 20:00,12
10-02-01 19:00,13
10-02-01 18:00,30
10-02-01 17:00,41
10-02-01 16:00,33
10-02-01 15:00,35
10-02-01 14:00,
10-02-01 13:00,36
10-02-01 12:00,36
10-02-01 11:00,34
10-02-01 10:00,34
10-02-01 09:00,37
10-02-01 08:00,35
10-02-01 07:00,38
10-02-01 06:00,43
10-02-01 05:00,46
10-02-01 04:00,50
10-02-01 03:00,51
10-02-01 02:00,45
10-02-01 01:00,46
10-02-01 00:00,47
09-02-01 23:00,45
09-02-01 22:00,34
09-02-01 21:00,31
09-02-01 20:00,27
09-02-01 19:00,10
09-02-01 18:00,7
09-02-01 17:00,8
09-02-01 16:00,15
09-02-01 15:00,
09-02-01 14:00,25
09-02-01 13:00,20
09-02-01 12:00,21
09-02-01 11:00,21
09-02-01 10:00,18
09-02-01 09:00,13
09-02-01 08:00,11
09-02-01 07:00,21
09-02-01 06:00,29
09-02-01 05:00,38
09-02-01 04:00,47
09-02-01 03:00,48
09-02-01 02:00,49
09-02-01 01:00,48
09-02-01 00:00,50
08-02-01 23:00,38
08-02-01 22:00,39
08-02-01 21:00,42
08-02-01 20:00,45
08-02-01 19:00,45
08-02-01 18:00,44
08-02-01 17:00,45
08-02-01 16:00,47
08-02-01 15:00,
08-02-01 14:00,45
08-02-01 13:00,
08-02-01 12:00,
08-02-01 11:00,
08-02-01 10:00,
08-02-01 09:00,
08-02-01 08:00,
08-02-01 07:00,
08-02-01 06:00,
08-02-01 05:00,
08-02-01 04:00,
08-02-01 03:00,
08-02-01 02:00,
08-02-01 01:00,
08-02-01 00:00,
07-02-01 23:00,
07-02-01 22:00,
07-02-01 21:00,
07-02-01 20:00,
07-02-01 19:00,
07-02-01 18:00,
07-02-01 17:00,
07-02-01 16:00,
07-02-01 15:00,
07-02-01 14:00,
07-02-01 13:00,
07-02-01 12:00,
07-02-01 11:00,
07-02-01 10:00,
07-02-01 09:00,
07-02-01 08:00,
07-02-01 07:00,
07-02-01 06:00,
07-02-01 05:00,
07-02-01 04:00,
07-02-01 03:00,
07-02-01 02:00,
07-02-01 01:00,
07-02-01 00:00,
06-02-01 23:00,
06-02-01 22:00,
06-02-01 21:00,
06-02-01 20:00,
06-02-01 19:00,
06-02-01 18:00,
06-02-01 17:00,
06-02-01 16:00,
06-02-01 15:00,
06-02-01 14:00,
06-02-01 13:00,
06-02-01 12:00,
06-02-01 11:00,
06-02-01 10:00,
06-02-01 09:00,
06-02-01 08:00,
06-02-01 07:00,
06-02-01 06:00,
06-02-01 05:00,
06-02-01 04:00,
06-02-01 03:00,
06-02-01 02:00,
06-02-01 01:00,
06-02-01 00:00,
05-02-01 23:00,
05-02-01 22:00,
05-02-01 21:00,
05-02-01 20:00,
05-02-01 19:00,
05-02-01 18:00,
05-02-01 17:00,
05-02-01 16:00,
05-02-01 15:00,
05-02-01 14:00,
05-02-01 13:00,
05-02-01 12:00,
05-02-01 11:00,
05-02-01 10:00,
05-02-01 09:00,27
05-02-01 08:00,23
05-02-01 07:00,28
05-02-01 06:00,30
05-02-01 05:00,30
05-02-01 04:00,34
05-02-01 03:00,37
05-02-01 02:00,42
05-02-01 01:00,25
05-02-01 00:00,19
04-02-01 23:00,26
04-02-01 22:00,28
04-02-01 21:00,29
04-02-01 20:00,29
04-02-01 19:00,31
04-02-01 18:00,32
04-02-01 17:00,35
04-02-01 16:00,38
04-02-01 15:00,39
04-02-01 14:00,37
04-02-01 13:00,36
04-02-01 12:00,33
04-02-01 11:00,30
04-02-01 10:00,
04-02-01 09:00,26
04-02-01 08:00,30
04-02-01 07:00,29
04-02-01 06:00,29
04-02-01 05:00,26
04-02-01 04:00,26
04-02-01 03:00,26
04-02-01 02:00,29
04-02-01 01:00,37
04-02-01 00:00,31
03-02-01 23:00,30
03-02-01 22:00,31
03-02-01 21:00,29
03-02-01 20:00,23
03-02-01 19:00,36
03-02-01 18:00,43
03-02-01 17:00,46
03-02-01 16:00,49
03-02-01 15:00,45
03-02-01 14:00,44
03-02-01 13:00,43
03-02-01 12:00,40
03-02-01 11:00,
03-02-01 10:00,34
03-02-01 09:00,28
03-02-01 08:00,27
03-02-01 07:00,30
03-02-01 06:00,32
03-02-01 05:00,37
03-02-01 04:00,41
03-02-01 03:00,36
03-02-01 02:00,28
03-02-01 01:00,22
03-02-01 00:00,17
02-02-01 23:00,10
02-02-01 22:00,11
02-02-01 21:00,12
02-02-01 20:00,14
02-02-01 19:00,19
02-02-01 18:00,28
02-02-01 17:00,38
02-02-01 16:00,47
02-02-01 15:00,53
02-02-01 14:00,54
02-02-01 13:00,53
02-02-01 12:00,51
02-02-01 11:00,
02-02-01 10:00,46
02-02-01 09:00,39
02-02-01 08:00,35
02-02-01 07:00,43
02-02-01 06:00,49
02-02-01 05:00,42
02-02-01 04:00,41
02-02-01 03:00,41
02-02-01 02:00,42
02-02-01 01:00,39
02-02-01 00:00,36
01-02-01 23:00,36
01-02-01 22:00,34
01-02-01 21:00,24
01-02-01 20:00,28
01-02-01 19:00,21
01-02-01 18:00,20
01-02-01 17:00,28
01-02-01 16:00,34
01-02-01 15:00,32
01-02-01 14:00,31
01-02-01 13:00,29
01-02-01 12:00,
01-02-01 11:00,35
01-02-01 10:00,
01-02-01 09:00,32
01-02-01 08:00,35
01-02-01 07:00,42
01-02-01 06:00,44
01-02-01 05:00,48
01-02-01 04:00,47
01-02-01 03:00,49
01-02-01 02:00,46
01-02-01 01:00,47

