Datum Zeit,Goerlitz BEN
15-02-01 08:00,5.4
15-02-01 07:00,3.6
15-02-01 06:00,1.6
15-02-01 05:00,1.3
15-02-01 04:00,1.4
15-02-01 03:00,1.6
15-02-01 02:00,1.2
15-02-01 01:00,1.4
15-02-01 00:00,2.5
14-02-01 23:00,3.0
14-02-01 22:00,2.7
14-02-01 21:00,5.9
14-02-01 20:00,5.6
14-02-01 19:00,8.7
14-02-01 18:00,6.6
14-02-01 17:00,5.6
14-02-01 16:00,5.0
14-02-01 15:00,4.1
14-02-01 14:00,3.2
14-02-01 13:00,3.4
14-02-01 12:00,2.4
14-02-01 11:00,2.9
14-02-01 10:00,3.9
14-02-01 09:00,5.6
14-02-01 08:00,9.0
14-02-01 07:00,3.9
14-02-01 06:00,2.3
14-02-01 05:00,1.0
14-02-01 04:00,0.8
14-02-01 03:00,1.1
14-02-01 02:00,1.4
14-02-01 01:00,1.3
14-02-01 00:00,1.9
13-02-01 23:00,3.2
13-02-01 22:00,4.0
13-02-01 21:00,3.8
13-02-01 20:00,5.7
13-02-01 19:00,6.6
13-02-01 18:00,7.5
13-02-01 17:00,6.0
13-02-01 16:00,6.2
13-02-01 15:00,5.0
13-02-01 14:00,3.2
13-02-01 13:00,3.8
13-02-01 12:00,3.0
13-02-01 11:00,2.6
13-02-01 10:00,2.5
13-02-01 09:00,1.3
13-02-01 08:00,2.0
13-02-01 07:00,2.7
13-02-01 06:00,1.8
13-02-01 05:00,1.7
13-02-01 04:00,1.5
13-02-01 03:00,1.9
13-02-01 02:00,1.8
13-02-01 01:00,2.4
13-02-01 00:00,2.7
12-02-01 23:00,3.3
12-02-01 22:00,2.7
12-02-01 21:00,
12-02-01 20:00,
12-02-01 19:00,
12-02-01 18:00,
12-02-01 17:00,6.0
12-02-01 16:00,5.8
12-02-01 15:00,4.9
12-02-01 14:00,3.6
12-02-01 13:00,3.6
12-02-01 12:00,3.9
12-02-01 11:00,3.5
12-02-01 10:00,3.5
12-02-01 09:00,3.7
12-02-01 08:00,4.1
12-02-01 07:00,3.0
12-02-01 06:00,1.8
12-02-01 05:00,1.6
12-02-01 04:00,1.7
12-02-01 03:00,1.5
12-02-01 02:00,1.7
12-02-01 01:00,1.7
12-02-01 00:00,2.1
11-02-01 23:00,2.2
11-02-01 22:00,2.2
11-02-01 21:00,2.5
11-02-01 20:00,2.8
11-02-01 19:00,3.1
11-02-01 18:00,3.0
11-02-01 17:00,3.0
11-02-01 16:00,3.4
11-02-01 15:00,3.4
11-02-01 14:00,3.3
11-02-01 13:00,2.6
11-02-01 12:00,3.0
11-02-01 11:00,2.9
11-02-01 10:00,2.6
11-02-01 09:00,1.9
11-02-01 08:00,1.6
11-02-01 07:00,1.9
11-02-01 06:00,2.6
11-02-01 05:00,3.2
11-02-01 04:00,3.8
11-02-01 03:00,4.7
11-02-01 02:00,7.4
11-02-01 01:00,5.5
11-02-01 00:00,7.8
10-02-01 23:00,9.2
10-02-01 22:00,7.8
10-02-01 21:00,6.9
10-02-01 20:00,7.9
10-02-01 19:00,7.3
10-02-01 18:00,4.8
10-02-01 17:00,5.2
10-02-01 16:00,5.4
10-02-01 15:00,5.4
10-02-01 14:00,6.7
10-02-01 13:00,7.6
10-02-01 12:00,6.8
10-02-01 11:00,5.6
10-02-01 10:00,5.6
10-02-01 09:00,2.8
10-02-01 08:00,2.2
10-02-01 07:00,1.6
10-02-01 06:00,1.9
10-02-01 05:00,1.2
10-02-01 04:00,1.3
10-02-01 03:00,2.0
10-02-01 02:00,1.6
10-02-01 01:00,1.5
10-02-01 00:00,2.1
09-02-01 23:00,1.9
09-02-01 22:00,1.8
09-02-01 21:00,2.0
09-02-01 20:00,2.7
09-02-01 19:00,4.6
09-02-01 18:00,7.7
09-02-01 17:00,8.5
09-02-01 16:00,9.9
09-02-01 15:00,7.4
09-02-01 14:00,6.1
09-02-01 13:00,6.3
09-02-01 12:00,7.3
09-02-01 11:00,5.9
09-02-01 10:00,5.4
09-02-01 09:00,4.5
09-02-01 08:00,4.9
09-02-01 07:00,2.7
09-02-01 06:00,2.0
09-02-01 05:00,1.5
09-02-01 04:00,1.3
09-02-01 03:00,1.2
09-02-01 02:00,
09-02-01 01:00,
09-02-01 00:00,
08-02-01 23:00,
08-02-01 22:00,2.3
08-02-01 21:00,3.3
08-02-01 20:00,4.2
08-02-01 19:00,5.2
08-02-01 18:00,4.4
08-02-01 17:00,7.2
08-02-01 16:00,6.7
08-02-01 15:00,5.3
08-02-01 14:00,3.6
08-02-01 13:00,3.5
08-02-01 12:00,4.4
08-02-01 11:00,3.9
08-02-01 10:00,3.2
08-02-01 09:00,2.8
08-02-01 08:00,3.9
08-02-01 07:00,2.4
08-02-01 06:00,1.5
08-02-01 05:00,1.2
08-02-01 04:00,1.1
08-02-01 03:00,1.0
08-02-01 02:00,1.1
08-02-01 01:00,1.2
08-02-01 00:00,1.6
07-02-01 23:00,3.3
07-02-01 22:00,3.0
07-02-01 21:00,3.2
07-02-01 20:00,3.8
07-02-01 19:00,3.9
07-02-01 18:00,4.6
07-02-01 17:00,5.3
07-02-01 16:00,6.1
07-02-01 15:00,4.6
07-02-01 14:00,3.8
07-02-01 13:00,3.2
07-02-01 12:00,3.4
07-02-01 11:00,3.4
07-02-01 10:00,3.1
07-02-01 09:00,3.1
07-02-01 08:00,3.2
07-02-01 07:00,2.3
07-02-01 06:00,1.5
07-02-01 05:00,1.2
07-02-01 04:00,1.1
07-02-01 03:00,1.0
07-02-01 02:00,1.1
07-02-01 01:00,1.3
07-02-01 00:00,1.3
06-02-01 23:00,2.2
06-02-01 22:00,2.5
06-02-01 21:00,2.6
06-02-01 20:00,3.5
06-02-01 19:00,4.5
06-02-01 18:00,3.7
06-02-01 17:00,4.4
06-02-01 16:00,4.1
06-02-01 15:00,3.7
06-02-01 14:00,3.1
06-02-01 13:00,3.4
06-02-01 12:00,3.9
06-02-01 11:00,3.8
06-02-01 10:00,2.9
06-02-01 09:00,2.5
06-02-01 08:00,3.4
06-02-01 07:00,2.5
06-02-01 06:00,1.3
06-02-01 05:00,0.8
06-02-01 04:00,0.8
06-02-01 03:00,0.7
06-02-01 02:00,0.8
06-02-01 01:00,1.0
06-02-01 00:00,1.1
05-02-01 23:00,2.2
05-02-01 22:00,2.1
05-02-01 21:00,2.2
05-02-01 20:00,3.7
05-02-01 19:00,4.7
05-02-01 18:00,6.3
05-02-01 17:00,7.5
05-02-01 16:00,6.6
05-02-01 15:00,5.4
05-02-01 14:00,4.1
05-02-01 13:00,3.2
05-02-01 12:00,3.8
05-02-01 11:00,2.9
05-02-01 10:00,3.5
05-02-01 09:00,2.5
05-02-01 08:00,3.4
05-02-01 07:00,
05-02-01 06:00,
05-02-01 05:00,
05-02-01 04:00,
05-02-01 03:00,5.3
05-02-01 02:00,5.2
05-02-01 01:00,5.4
05-02-01 00:00,4.8
04-02-01 23:00,4.9
04-02-01 22:00,4.6
04-02-01 21:00,4.8
04-02-01 20:00,4.6
04-02-01 19:00,4.5
04-02-01 18:00,4.0
04-02-01 17:00,4.0
04-02-01 16:00,4.1
04-02-01 15:00,4.3
04-02-01 14:00,4.5
04-02-01 13:00,4.5
04-02-01 12:00,4.9
04-02-01 11:00,5.5
04-02-01 10:00,5.4
04-02-01 09:00,6.3
04-02-01 08:00,7.3
04-02-01 07:00,7.1
04-02-01 06:00,6.1
04-02-01 05:00,4.9
04-02-01 04:00,3.5
04-02-01 03:00,3.1
04-02-01 02:00,3.2
04-02-01 01:00,3.5
04-02-01 00:00,3.8
03-02-01 23:00,4.1
03-02-01 22:00,3.6
03-02-01 21:00,4.5
03-02-01 20:00,4.1
03-02-01 19:00,4.3
03-02-01 18:00,3.4
03-02-01 17:00,3.2
03-02-01 16:00,2.5
03-02-01 15:00,2.4
03-02-01 14:00,2.9
03-02-01 13:00,3.3
03-02-01 12:00,5.0
03-02-01 11:00,6.7
03-02-01 10:00,10.0
03-02-01 09:00,2.9
03-02-01 08:00,2.3
03-02-01 07:00,2.4
03-02-01 06:00,2.7
03-02-01 05:00,2.6
03-02-01 04:00,2.0
03-02-01 03:00,2.6
03-02-01 02:00,3.8
03-02-01 01:00,4.7
03-02-01 00:00,5.1
02-02-01 23:00,5.3
02-02-01 22:00,6.4
02-02-01 21:00,7.7
02-02-01 20:00,10.8
02-02-01 19:00,9.9
02-02-01 18:00,9.4
02-02-01 17:00,9.8
02-02-01 16:00,8.4
02-02-01 15:00,7.9
02-02-01 14:00,5.9
02-02-01 13:00,4.9
02-02-01 12:00,4.2
02-02-01 11:00,4.5
02-02-01 10:00,3.3
02-02-01 09:00,2.3
02-02-01 08:00,3.0
02-02-01 07:00,1.8
02-02-01 06:00,1.1
02-02-01 05:00,0.9
02-02-01 04:00,1.0
02-02-01 03:00,1.1
02-02-01 02:00,1.0
02-02-01 01:00,1.0
02-02-01 00:00,1.7
01-02-01 23:00,3.0
01-02-01 22:00,2.6
01-02-01 21:00,3.4
01-02-01 20:00,7.3
01-02-01 19:00,7.0
01-02-01 18:00,9.7
01-02-01 17:00,13.8
01-02-01 16:00,15.0
01-02-01 15:00,6.9
01-02-01 14:00,6.3
01-02-01 13:00,4.7
01-02-01 12:00,
01-02-01 11:00,
01-02-01 10:00,
01-02-01 09:00,
01-02-01 08:00,3.9
01-02-01 07:00,2.5
01-02-01 06:00,2.1
01-02-01 05:00,1.0
01-02-01 04:00,0.9
01-02-01 03:00,0.9
01-02-01 02:00,1.3
01-02-01 01:00,1.2

