Datum Zeit,Schwartenberg BEN
10-02-01 17:00,0.9
10-02-01 16:00,0.9
10-02-01 15:00,0.9
10-02-01 14:00,0.8
10-02-01 13:00,0.8
10-02-01 12:00,0.8
10-02-01 11:00,1.0
10-02-01 10:00,1.0
10-02-01 09:00,0.9
10-02-01 08:00,0.9
10-02-01 07:00,0.8
10-02-01 06:00,0.8
10-02-01 05:00,0.8
10-02-01 04:00,0.8
10-02-01 03:00,0.9
10-02-01 02:00,0.9
10-02-01 01:00,0.9
10-02-01 00:00,0.9
09-02-01 23:00,1.0
09-02-01 22:00,1.1
09-02-01 21:00,1.2
09-02-01 20:00,1.2
09-02-01 19:00,1.3
09-02-01 18:00,1.2
09-02-01 17:00,1.1
09-02-01 16:00,1.0
09-02-01 15:00,0.9
09-02-01 14:00,
09-02-01 13:00,
09-02-01 12:00,
09-02-01 11:00,
09-02-01 10:00,
09-02-01 09:00,0.7
09-02-01 08:00,0.6
09-02-01 07:00,0.7
09-02-01 06:00,0.8
09-02-01 05:00,1.0
09-02-01 04:00,1.6
09-02-01 03:00,1.6
09-02-01 02:00,1.3
09-02-01 01:00,1.6
09-02-01 00:00,1.8
08-02-01 23:00,2.1
08-02-01 22:00,3.9
08-02-01 21:00,6.3
08-02-01 20:00,4.5
08-02-01 19:00,4.6
08-02-01 18:00,4.9
08-02-01 17:00,4.2
08-02-01 16:00,3.7
08-02-01 15:00,2.5
08-02-01 14:00,3.1
08-02-01 13:00,7.5
08-02-01 12:00,7.7
08-02-01 11:00,3.8
08-02-01 10:00,2.3
08-02-01 09:00,2.0
08-02-01 08:00,2.0
08-02-01 07:00,2.3
08-02-01 06:00,3.2
08-02-01 05:00,2.2
08-02-01 04:00,2.0
08-02-01 03:00,2.0
08-02-01 02:00,2.0
08-02-01 01:00,2.3
08-02-01 00:00,2.5
07-02-01 23:00,2.3
07-02-01 22:00,2.5
07-02-01 21:00,2.8
07-02-01 20:00,3.1
07-02-01 19:00,7.0
07-02-01 18:00,10.2
07-02-01 17:00,10.8
07-02-01 16:00,22.5
07-02-01 15:00,7.8
07-02-01 14:00,1.7
07-02-01 13:00,1.7
07-02-01 12:00,4.9
07-02-01 11:00,4.6
07-02-01 10:00,2.4
07-02-01 09:00,2.9
07-02-01 08:00,2.8
07-02-01 07:00,0.4
07-02-01 06:00,3.3
07-02-01 05:00,2.8
07-02-01 04:00,2.2
07-02-01 03:00,2.0
07-02-01 02:00,1.8
07-02-01 01:00,1.6
07-02-01 00:00,1.8
06-02-01 23:00,0.6
06-02-01 22:00,0.6
06-02-01 21:00,1.4
06-02-01 20:00,2.5
06-02-01 19:00,1.4
06-02-01 18:00,1.1
06-02-01 17:00,0.7
06-02-01 16:00,0.6
06-02-01 15:00,0.5
06-02-01 14:00,0.4
06-02-01 13:00,0.4
06-02-01 12:00,0.5
06-02-01 11:00,0.5
06-02-01 10:00,0.5
06-02-01 09:00,0.5
06-02-01 08:00,0.5
06-02-01 07:00,0.4
06-02-01 06:00,0.4
06-02-01 05:00,0.4
06-02-01 04:00,0.5
06-02-01 03:00,0.5
06-02-01 02:00,0.5
06-02-01 01:00,0.4
06-02-01 00:00,0.4
05-02-01 23:00,0.4
05-02-01 22:00,0.6
05-02-01 21:00,0.5
05-02-01 20:00,0.6
05-02-01 19:00,
05-02-01 18:00,
05-02-01 17:00,
05-02-01 16:00,
05-02-01 15:00,
05-02-01 14:00,0.5
05-02-01 13:00,0.5
05-02-01 12:00,0.5
05-02-01 11:00,0.4
05-02-01 10:00,0.5
05-02-01 09:00,0.6
05-02-01 08:00,0.6
05-02-01 07:00,1.2
05-02-01 06:00,1.6
05-02-01 05:00,1.3
05-02-01 04:00,0.4
05-02-01 03:00,0.4
05-02-01 02:00,0.4
05-02-01 01:00,0.3
05-02-01 00:00,0.5
04-02-01 23:00,0.8
04-02-01 22:00,5.5
04-02-01 21:00,7.1
04-02-01 20:00,3.1
04-02-01 19:00,4.2
04-02-01 18:00,1.4
04-02-01 17:00,0.7
04-02-01 16:00,0.7
04-02-01 15:00,0.6
04-02-01 14:00,0.8
04-02-01 13:00,0.9
04-02-01 12:00,1.3
04-02-01 11:00,1.4
04-02-01 10:00,1.3
04-02-01 09:00,1.3
04-02-01 08:00,1.1
04-02-01 07:00,0.9
04-02-01 06:00,1.0
04-02-01 05:00,1.3
04-02-01 04:00,2.3
04-02-01 03:00,3.3
04-02-01 02:00,3.0
04-02-01 01:00,2.7
04-02-01 00:00,2.7
03-02-01 23:00,2.8
03-02-01 22:00,2.6
03-02-01 21:00,2.4
03-02-01 20:00,2.4
03-02-01 19:00,2.6
03-02-01 18:00,3.0
03-02-01 17:00,8.6
03-02-01 16:00,7.9
03-02-01 15:00,4.2
03-02-01 14:00,4.0
03-02-01 13:00,3.9
03-02-01 12:00,3.4
03-02-01 11:00,1.9
03-02-01 10:00,1.6
03-02-01 09:00,1.4
03-02-01 08:00,1.6
03-02-01 07:00,1.6
03-02-01 06:00,1.4
03-02-01 05:00,1.4
03-02-01 04:00,1.3
03-02-01 03:00,1.2
03-02-01 02:00,1.4
03-02-01 01:00,1.9
03-02-01 00:00,2.4
02-02-01 23:00,1.2
02-02-01 22:00,1.1
02-02-01 21:00,1.1
02-02-01 20:00,1.3
02-02-01 19:00,1.2
02-02-01 18:00,1.5
02-02-01 17:00,1.4
02-02-01 16:00,1.2
02-02-01 15:00,1.1
02-02-01 14:00,1.1
02-02-01 13:00,1.2
02-02-01 12:00,1.3
02-02-01 11:00,1.3
02-02-01 10:00,1.3
02-02-01 09:00,1.2
02-02-01 08:00,1.2
02-02-01 07:00,0.8
02-02-01 06:00,0.7
02-02-01 05:00,0.6
02-02-01 04:00,0.7
02-02-01 03:00,0.7
02-02-01 02:00,0.7
02-02-01 01:00,0.7
02-02-01 00:00,
01-02-01 23:00,
01-02-01 22:00,
01-02-01 21:00,
01-02-01 20:00,
01-02-01 19:00,1.1
01-02-01 18:00,1.0
01-02-01 17:00,1.0
01-02-01 16:00,0.8
01-02-01 15:00,0.7
01-02-01 14:00,0.9
01-02-01 13:00,0.7
01-02-01 12:00,0.8
01-02-01 11:00,0.7
01-02-01 10:00,0.8
01-02-01 09:00,0.8
01-02-01 08:00,0.9
01-02-01 07:00,0.7
01-02-01 06:00,0.7
01-02-01 05:00,0.6
01-02-01 04:00,0.7
01-02-01 03:00,0.7
01-02-01 02:00,0.6
01-02-01 01:00,0.7

