Datum Zeit,Klingenthal SO2
21-02-01 09:00,1.0
21-02-01 08:00,1.0
21-02-01 07:00,1.0
21-02-01 06:00,1.0
21-02-01 05:00,1.0
21-02-01 04:00,1.0
21-02-01 03:00,
21-02-01 02:00,1.0
21-02-01 01:00,1.0
21-02-01 00:00,
20-02-01 23:00,1.0
20-02-01 22:00,1.1
20-02-01 21:00,1.3
20-02-01 20:00,1.2
20-02-01 19:00,1.1
20-02-01 18:00,1.8
20-02-01 17:00,1.9
20-02-01 16:00,1.5
20-02-01 15:00,1.8
20-02-01 14:00,2.0
20-02-01 13:00,1.0
20-02-01 12:00,1.7
20-02-01 11:00,2.8
20-02-01 10:00,1.5
20-02-01 09:00,1.4
20-02-01 08:00,1.0
20-02-01 07:00,1.4
20-02-01 06:00,1.5
20-02-01 05:00,1.3
20-02-01 04:00,
20-02-01 03:00,1.3
20-02-01 02:00,1.2
20-02-01 01:00,1.9
20-02-01 00:00,
19-02-01 23:00,1.0
19-02-01 22:00,1.4
19-02-01 21:00,1.7
19-02-01 20:00,1.4
19-02-01 19:00,1.3
19-02-01 18:00,1.3
19-02-01 17:00,1.6
19-02-01 16:00,2.0
19-02-01 15:00,1.7
19-02-01 14:00,1.4
19-02-01 13:00,2.2
19-02-01 12:00,1.8
19-02-01 11:00,1.6
19-02-01 10:00,1.0
19-02-01 09:00,1.0
19-02-01 08:00,1.3
19-02-01 07:00,1.0
19-02-01 06:00,1.0
19-02-01 05:00,1.0
19-02-01 04:00,
19-02-01 03:00,1.0
19-02-01 02:00,1.0
19-02-01 01:00,1.0
19-02-01 00:00,
18-02-01 23:00,1.0
18-02-01 22:00,1.0
18-02-01 21:00,1.0
18-02-01 20:00,1.0
18-02-01 19:00,1.0
18-02-01 18:00,1.0
18-02-01 17:00,1.0
18-02-01 16:00,1.0
18-02-01 15:00,1.0
18-02-01 14:00,1.0
18-02-01 13:00,1.4
18-02-01 12:00,2.1
18-02-01 11:00,4.9
18-02-01 10:00,1.4
18-02-01 09:00,1.6
18-02-01 08:00,1.5
18-02-01 07:00,1.0
18-02-01 06:00,1.1
18-02-01 05:00,
18-02-01 04:00,2.1
18-02-01 03:00,1.0
18-02-01 02:00,1.0
18-02-01 01:00,1.2
18-02-01 00:00,2.4
17-02-01 23:00,2.6
17-02-01 22:00,2.1
17-02-01 21:00,2.6
17-02-01 20:00,4.2
17-02-01 19:00,4.5
17-02-01 18:00,6.5
17-02-01 17:00,7.1
17-02-01 16:00,7.6
17-02-01 15:00,7.1
17-02-01 14:00,6.0
17-02-01 13:00,6.5
17-02-01 12:00,8.4
17-02-01 11:00,10.2
17-02-01 10:00,12.1
17-02-01 09:00,12.4
17-02-01 08:00,21.9
17-02-01 07:00,5.4
17-02-01 06:00,4.7
17-02-01 05:00,
17-02-01 04:00,5.2
17-02-01 03:00,7.5
17-02-01 02:00,5.3
17-02-01 01:00,4.7
17-02-01 00:00,6.6
16-02-01 23:00,9.0
16-02-01 22:00,9.8
16-02-01 21:00,11.1
16-02-01 20:00,14.1
16-02-01 19:00,12.3
16-02-01 18:00,8.2
16-02-01 17:00,8.0
16-02-01 16:00,8.2
16-02-01 15:00,45.3
16-02-01 14:00,54.4
16-02-01 13:00,23.9
16-02-01 12:00,19.9
16-02-01 11:00,11.2
16-02-01 10:00,18.6
16-02-01 09:00,22.2
16-02-01 08:00,13.5
16-02-01 07:00,11.1
16-02-01 06:00,
16-02-01 05:00,6.0
16-02-01 04:00,6.3
16-02-01 03:00,6.0
16-02-01 02:00,5.3
16-02-01 01:00,5.1
16-02-01 00:00,4.4
15-02-01 23:00,5.8
15-02-01 22:00,6.5
15-02-01 21:00,7.4
15-02-01 20:00,8.8
15-02-01 19:00,8.1
15-02-01 18:00,5.3
15-02-01 17:00,11.5
15-02-01 16:00,25.7
15-02-01 15:00,22.2
15-02-01 14:00,52.4
15-02-01 13:00,35.6
15-02-01 12:00,13.8
15-02-01 11:00,10.4
15-02-01 10:00,15.8
15-02-01 09:00,15.4
15-02-01 08:00,9.7
15-02-01 07:00,7.0
15-02-01 06:00,
15-02-01 05:00,5.3
15-02-01 04:00,4.4
15-02-01 03:00,3.2
15-02-01 02:00,3.2
15-02-01 01:00,2.2
15-02-01 00:00,4.7
14-02-01 23:00,4.2
14-02-01 22:00,6.4
14-02-01 21:00,7.2
14-02-01 20:00,13.6
14-02-01 19:00,6.6
14-02-01 18:00,6.0
14-02-01 17:00,3.5
14-02-01 16:00,2.4
14-02-01 15:00,1.7
14-02-01 14:00,1.9
14-02-01 13:00,2.0
14-02-01 12:00,2.9
14-02-01 11:00,3.6
14-02-01 10:00,5.1
14-02-01 09:00,1.7
14-02-01 08:00,1.2
14-02-01 07:00,
14-02-01 06:00,1.3
14-02-01 05:00,1.1
14-02-01 04:00,1.0
14-02-01 03:00,1.0
14-02-01 02:00,1.0
14-02-01 01:00,1.0
14-02-01 00:00,1.3
13-02-01 23:00,1.6
13-02-01 22:00,2.0
13-02-01 21:00,2.1
13-02-01 20:00,4.0
13-02-01 19:00,7.1
13-02-01 18:00,4.0
13-02-01 17:00,3.6
13-02-01 16:00,2.9
13-02-01 15:00,4.7
13-02-01 14:00,3.0
13-02-01 13:00,3.3
13-02-01 12:00,3.3
13-02-01 11:00,2.6
13-02-01 10:00,2.9
13-02-01 09:00,4.2
13-02-01 08:00,10.9
13-02-01 07:00,
13-02-01 06:00,7.7
13-02-01 05:00,6.3
13-02-01 04:00,5.2
13-02-01 03:00,5.0
13-02-01 02:00,3.7
13-02-01 01:00,3.4
13-02-01 00:00,5.2
12-02-01 23:00,6.6
12-02-01 22:00,6.0
12-02-01 21:00,7.6
12-02-01 20:00,12.6
12-02-01 19:00,8.1
12-02-01 18:00,10.2
12-02-01 17:00,24.3
12-02-01 16:00,6.2
12-02-01 15:00,5.5
12-02-01 14:00,6.0
12-02-01 13:00,9.4
12-02-01 12:00,12.9
12-02-01 11:00,18.0
12-02-01 10:00,8.7
12-02-01 09:00,18.0
12-02-01 08:00,
12-02-01 07:00,2.1
12-02-01 06:00,1.2
12-02-01 05:00,1.3
12-02-01 04:00,1.2
12-02-01 03:00,1.7
12-02-01 02:00,1.6
12-02-01 01:00,1.7
12-02-01 00:00,4.2
11-02-01 23:00,5.3
11-02-01 22:00,6.7
11-02-01 21:00,4.7
11-02-01 20:00,6.9
11-02-01 19:00,4.7
11-02-01 18:00,17.1
11-02-01 17:00,14.0
11-02-01 16:00,9.6
11-02-01 15:00,4.3
11-02-01 14:00,6.8
11-02-01 13:00,5.8
11-02-01 12:00,13.3
11-02-01 11:00,9.3
11-02-01 10:00,16.8
11-02-01 09:00,12.5
11-02-01 08:00,
11-02-01 07:00,3.7
11-02-01 06:00,3.9
11-02-01 05:00,4.4
11-02-01 04:00,3.1
11-02-01 03:00,4.0
11-02-01 02:00,3.7
11-02-01 01:00,5.6
11-02-01 00:00,5.3
10-02-01 23:00,6.2
10-02-01 22:00,6.4
10-02-01 21:00,5.4
10-02-01 20:00,7.1
10-02-01 19:00,4.5
10-02-01 18:00,4.1
10-02-01 17:00,3.9
10-02-01 16:00,4.7
10-02-01 15:00,2.3
10-02-01 14:00,5.6
10-02-01 13:00,3.3
10-02-01 12:00,3.0
10-02-01 11:00,3.9
10-02-01 10:00,6.0
10-02-01 09:00,
10-02-01 08:00,6.1
10-02-01 07:00,2.2
10-02-01 06:00,2.5
10-02-01 05:00,1.9
10-02-01 04:00,2.6
10-02-01 03:00,1.5
10-02-01 02:00,2.7
10-02-01 01:00,1.8
10-02-01 00:00,1.1
09-02-01 23:00,1.3
09-02-01 22:00,1.0
09-02-01 21:00,1.0
09-02-01 20:00,1.2
09-02-01 19:00,1.6
09-02-01 18:00,2.8
09-02-01 17:00,6.8
09-02-01 16:00,10.7
09-02-01 15:00,4.2
09-02-01 14:00,9.3
09-02-01 13:00,8.5
09-02-01 12:00,8.8
09-02-01 11:00,4.6
09-02-01 10:00,3.8
09-02-01 09:00,
09-02-01 08:00,5.1
09-02-01 07:00,2.4
09-02-01 06:00,2.9
09-02-01 05:00,1.7
09-02-01 04:00,1.6
09-02-01 03:00,1.2
09-02-01 02:00,1.9
09-02-01 01:00,2.6
09-02-01 00:00,8.4
08-02-01 23:00,7.7
08-02-01 22:00,3.5
08-02-01 21:00,3.9
08-02-01 20:00,6.5
08-02-01 19:00,5.8
08-02-01 18:00,10.6
08-02-01 17:00,9.2
08-02-01 16:00,11.5
08-02-01 15:00,17.1
08-02-01 14:00,19.7
08-02-01 13:00,15.5
08-02-01 12:00,15.8
08-02-01 11:00,18.6
08-02-01 10:00,
08-02-01 09:00,13.7
08-02-01 08:00,3.9
08-02-01 07:00,3.1
08-02-01 06:00,3.0
08-02-01 05:00,5.6
08-02-01 04:00,6.7
08-02-01 03:00,10.7
08-02-01 02:00,16.7
08-02-01 01:00,6.0
08-02-01 00:00,3.1
07-02-01 23:00,1.0
07-02-01 22:00,2.2
07-02-01 21:00,2.1
07-02-01 20:00,4.2
07-02-01 19:00,6.7
07-02-01 18:00,4.8
07-02-01 17:00,19.3
07-02-01 16:00,9.6
07-02-01 15:00,19.6
07-02-01 14:00,8.0
07-02-01 13:00,12.7
07-02-01 12:00,3.8
07-02-01 11:00,3.9
07-02-01 10:00,
07-02-01 09:00,8.4
07-02-01 08:00,2.9
07-02-01 07:00,1.4
07-02-01 06:00,1.0
07-02-01 05:00,2.0
07-02-01 04:00,3.2
07-02-01 03:00,1.0
07-02-01 02:00,1.1
07-02-01 01:00,1.5
07-02-01 00:00,2.5
06-02-01 23:00,3.5
06-02-01 22:00,4.9
06-02-01 21:00,5.2
06-02-01 20:00,7.3
06-02-01 19:00,6.3
06-02-01 18:00,6.3
06-02-01 17:00,7.3
06-02-01 16:00,8.1
06-02-01 15:00,9.3
06-02-01 14:00,6.6
06-02-01 13:00,3.4
06-02-01 12:00,9.4
06-02-01 11:00,
06-02-01 10:00,12.8
06-02-01 09:00,12.5
06-02-01 08:00,5.2
06-02-01 07:00,1.0
06-02-01 06:00,1.0
06-02-01 05:00,1.0
06-02-01 04:00,1.0
06-02-01 03:00,1.0
06-02-01 02:00,1.0
06-02-01 01:00,1.0
06-02-01 00:00,1.0
05-02-01 23:00,2.2
05-02-01 22:00,2.2
05-02-01 21:00,1.4
05-02-01 20:00,3.2
05-02-01 19:00,2.7
05-02-01 18:00,1.5
05-02-01 17:00,3.4
05-02-01 16:00,3.5
05-02-01 15:00,1.0
05-02-01 14:00,3.0
05-02-01 13:00,5.7
05-02-01 12:00,6.0
05-02-01 11:00,
05-02-01 10:00,14.2
05-02-01 09:00,15.3
05-02-01 08:00,7.3
05-02-01 07:00,1.0
05-02-01 06:00,1.0
05-02-01 05:00,1.0
05-02-01 04:00,1.0
05-02-01 03:00,1.0
05-02-01 02:00,1.0
05-02-01 01:00,1.0
05-02-01 00:00,1.8
04-02-01 23:00,2.5
04-02-01 22:00,3.6
04-02-01 21:00,3.2
04-02-01 20:00,3.7
04-02-01 19:00,4.8
04-02-01 18:00,6.5
04-02-01 17:00,9.0
04-02-01 16:00,6.3
04-02-01 15:00,2.6
04-02-01 14:00,7.8
04-02-01 13:00,11.2
04-02-01 12:00,
04-02-01 11:00,5.9
04-02-01 10:00,3.9
04-02-01 09:00,19.5
04-02-01 08:00,8.6
04-02-01 07:00,5.5
04-02-01 06:00,10.9
04-02-01 05:00,9.3
04-02-01 04:00,8.2
04-02-01 03:00,8.2
04-02-01 02:00,9.2
04-02-01 01:00,12.6
04-02-01 00:00,18.1
03-02-01 23:00,22.7
03-02-01 22:00,31.8
03-02-01 21:00,25.3
03-02-01 20:00,22.1
03-02-01 19:00,15.4
03-02-01 18:00,10.8
03-02-01 17:00,7.8
03-02-01 16:00,7.6
03-02-01 15:00,10.1
03-02-01 14:00,7.2
03-02-01 13:00,5.9
03-02-01 12:00,
03-02-01 11:00,29.9
03-02-01 10:00,27.2
03-02-01 09:00,5.4
03-02-01 08:00,5.2
03-02-01 07:00,4.1
03-02-01 06:00,1.9
03-02-01 05:00,1.8
03-02-01 04:00,1.9
03-02-01 03:00,2.7
03-02-01 02:00,3.0
03-02-01 01:00,2.9
03-02-01 00:00,6.6
02-02-01 23:00,14.3
02-02-01 22:00,15.5
02-02-01 21:00,16.9
02-02-01 20:00,10.3
02-02-01 19:00,10.7
02-02-01 18:00,7.0
02-02-01 17:00,6.1
02-02-01 16:00,3.7
02-02-01 15:00,3.8
02-02-01 14:00,3.5
02-02-01 13:00,3.9
02-02-01 12:00,
02-02-01 11:00,2.0
02-02-01 10:00,3.5
02-02-01 09:00,3.4
02-02-01 08:00,2.5
02-02-01 07:00,2.7
02-02-01 06:00,1.3
02-02-01 05:00,
02-02-01 04:00,1.0
02-02-01 03:00,1.0
02-02-01 02:00,1.6
02-02-01 01:00,1.1
02-02-01 00:00,3.5
01-02-01 23:00,3.6
01-02-01 22:00,5.7
01-02-01 21:00,13.1
01-02-01 20:00,6.5
01-02-01 19:00,6.3
01-02-01 18:00,5.1
01-02-01 17:00,6.2
01-02-01 16:00,6.9
01-02-01 15:00,7.2
01-02-01 14:00,5.7
01-02-01 13:00,5.4
01-02-01 12:00,6.7
01-02-01 11:00,6.9
01-02-01 10:00,7.3
01-02-01 09:00,11.1
01-02-01 08:00,6.9
01-02-01 07:00,6.2
01-02-01 06:00,6.7
01-02-01 05:00,
01-02-01 04:00,2.4
01-02-01 03:00,2.0
01-02-01 02:00,2.8
01-02-01 01:00,3.5

