Datum Zeit,Carlsfeld O3
13-02-01 12:00,59
13-02-01 11:00,60
13-02-01 10:00,55
13-02-01 09:00,55
13-02-01 08:00,47
13-02-01 07:00,17
13-02-01 06:00,
13-02-01 05:00,33
13-02-01 04:00,41
13-02-01 03:00,45
13-02-01 02:00,47
13-02-01 01:00,48
13-02-01 00:00,51
12-02-01 23:00,51
12-02-01 22:00,48
12-02-01 21:00,46
12-02-01 20:00,47
12-02-01 19:00,54
12-02-01 18:00,64
12-02-01 17:00,75
12-02-01 16:00,73
12-02-01 15:00,74
12-02-01 14:00,72
12-02-01 13:00,71
12-02-01 12:00,66
12-02-01 11:00,62
12-02-01 10:00,61
12-02-01 09:00,60
12-02-01 08:00,58
12-02-01 07:00,
12-02-01 06:00,60
12-02-01 05:00,61
12-02-01 04:00,60
12-02-01 03:00,66
12-02-01 02:00,69
12-02-01 01:00,70
12-02-01 00:00,63
11-02-01 23:00,59
11-02-01 22:00,59
11-02-01 21:00,57
11-02-01 20:00,56
11-02-01 19:00,58
11-02-01 18:00,68
11-02-01 17:00,73
11-02-01 16:00,75
11-02-01 15:00,74
11-02-01 14:00,72
11-02-01 13:00,73
11-02-01 12:00,69
11-02-01 11:00,62
11-02-01 10:00,57
11-02-01 09:00,56
11-02-01 08:00,56
11-02-01 07:00,
11-02-01 06:00,47
11-02-01 05:00,45
11-02-01 04:00,49
11-02-01 03:00,50
11-02-01 02:00,45
11-02-01 01:00,49
11-02-01 00:00,44
10-02-01 23:00,44
10-02-01 22:00,46
10-02-01 21:00,62
10-02-01 20:00,63
10-02-01 19:00,60
10-02-01 18:00,47
10-02-01 17:00,55
10-02-01 16:00,61
10-02-01 15:00,61
10-02-01 14:00,61
10-02-01 13:00,60
10-02-01 12:00,58
10-02-01 11:00,56
10-02-01 10:00,54
10-02-01 09:00,55
10-02-01 08:00,
10-02-01 07:00,57
10-02-01 06:00,58
10-02-01 05:00,58
10-02-01 04:00,59
10-02-01 03:00,57
10-02-01 02:00,49
10-02-01 01:00,48
10-02-01 00:00,50
09-02-01 23:00,53
09-02-01 22:00,50
09-02-01 21:00,40
09-02-01 20:00,40
09-02-01 19:00,29
09-02-01 18:00,35
09-02-01 17:00,53
09-02-01 16:00,55
09-02-01 15:00,53
09-02-01 14:00,52
09-02-01 13:00,42
09-02-01 12:00,42
09-02-01 11:00,38
09-02-01 10:00,52
09-02-01 09:00,60
09-02-01 08:00,
09-02-01 07:00,61
09-02-01 06:00,60
09-02-01 05:00,55
09-02-01 04:00,43
09-02-01 03:00,49
09-02-01 02:00,64
09-02-01 01:00,66
09-02-01 00:00,67
08-02-01 23:00,67
08-02-01 22:00,60
08-02-01 21:00,54
08-02-01 20:00,48
08-02-01 19:00,35
08-02-01 18:00,31
08-02-01 17:00,38
08-02-01 16:00,58
08-02-01 15:00,61
08-02-01 14:00,63
08-02-01 13:00,65
08-02-01 12:00,65
08-02-01 11:00,65
08-02-01 10:00,60
08-02-01 09:00,
08-02-01 08:00,53
08-02-01 07:00,53
08-02-01 06:00,55
08-02-01 05:00,54
08-02-01 04:00,59
08-02-01 03:00,62
08-02-01 02:00,64
08-02-01 01:00,65
08-02-01 00:00,62
07-02-01 23:00,60
07-02-01 22:00,66
07-02-01 21:00,63
07-02-01 20:00,50
07-02-01 19:00,44
07-02-01 18:00,49
07-02-01 17:00,50
07-02-01 16:00,60
07-02-01 15:00,70
07-02-01 14:00,68
07-02-01 13:00,65
07-02-01 12:00,66
07-02-01 11:00,69
07-02-01 10:00,66
07-02-01 09:00,
07-02-01 08:00,64
07-02-01 07:00,61
07-02-01 06:00,57
07-02-01 05:00,59
07-02-01 04:00,63
07-02-01 03:00,67
07-02-01 02:00,74
07-02-01 01:00,70
07-02-01 00:00,63
06-02-01 23:00,61
06-02-01 22:00,61
06-02-01 21:00,61
06-02-01 20:00,63
06-02-01 19:00,62
06-02-01 18:00,60
06-02-01 17:00,57
06-02-01 16:00,64
06-02-01 15:00,67
06-02-01 14:00,70
06-02-01 13:00,71
06-02-01 12:00,73
06-02-01 11:00,73
06-02-01 10:00,
06-02-01 09:00,76
06-02-01 08:00,76
06-02-01 07:00,74
06-02-01 06:00,73
06-02-01 05:00,71
06-02-01 04:00,70
06-02-01 03:00,69
06-02-01 02:00,70
06-02-01 01:00,68
06-02-01 00:00,73
05-02-01 23:00,77
05-02-01 22:00,79
05-02-01 21:00,76
05-02-01 20:00,76
05-02-01 19:00,76
05-02-01 18:00,75
05-02-01 17:00,77
05-02-01 16:00,81
05-02-01 15:00,79
05-02-01 14:00,79
05-02-01 13:00,74
05-02-01 12:00,69
05-02-01 11:00,61
05-02-01 10:00,
05-02-01 09:00,58
05-02-01 08:00,59
05-02-01 07:00,59
05-02-01 06:00,54
05-02-01 05:00,57
05-02-01 04:00,54
05-02-01 03:00,55
05-02-01 02:00,53
05-02-01 01:00,57
05-02-01 00:00,61
04-02-01 23:00,61
04-02-01 22:00,59
04-02-01 21:00,61
04-02-01 20:00,60
04-02-01 19:00,66
04-02-01 18:00,72
04-02-01 17:00,71
04-02-01 16:00,70
04-02-01 15:00,71
04-02-01 14:00,71
04-02-01 13:00,72
04-02-01 12:00,72
04-02-01 11:00,
04-02-01 10:00,
04-02-01 09:00,
04-02-01 08:00,
04-02-01 07:00,
04-02-01 06:00,
04-02-01 05:00,
04-02-01 04:00,
04-02-01 03:00,
04-02-01 02:00,
04-02-01 01:00,
04-02-01 00:00,
03-02-01 23:00,
03-02-01 22:00,
03-02-01 21:00,
03-02-01 20:00,
03-02-01 19:00,
03-02-01 18:00,
03-02-01 17:00,
03-02-01 16:00,
03-02-01 15:00,
03-02-01 14:00,
03-02-01 13:00,
03-02-01 12:00,
03-02-01 11:00,
03-02-01 10:00,45
03-02-01 09:00,39
03-02-01 08:00,38
03-02-01 07:00,43
03-02-01 06:00,43
03-02-01 05:00,44
03-02-01 04:00,45
03-02-01 03:00,45
03-02-01 02:00,48
03-02-01 01:00,47
03-02-01 00:00,46
02-02-01 23:00,42
02-02-01 22:00,40
02-02-01 21:00,47
02-02-01 20:00,55
02-02-01 19:00,58
02-02-01 18:00,58
02-02-01 17:00,61
02-02-01 16:00,60
02-02-01 15:00,59
02-02-01 14:00,51
02-02-01 13:00,48
02-02-01 12:00,
02-02-01 11:00,46
02-02-01 10:00,45
02-02-01 09:00,50
02-02-01 08:00,53
02-02-01 07:00,56
02-02-01 06:00,58
02-02-01 05:00,62
02-02-01 04:00,60
02-02-01 03:00,59
02-02-01 02:00,54
02-02-01 01:00,47
02-02-01 00:00,60
01-02-01 23:00,58
01-02-01 22:00,60
01-02-01 21:00,58
01-02-01 20:00,63
01-02-01 19:00,64
01-02-01 18:00,56
01-02-01 17:00,56
01-02-01 16:00,60
01-02-01 15:00,65
01-02-01 14:00,65
01-02-01 13:00,62
01-02-01 12:00,
01-02-01 11:00,54
01-02-01 10:00,48
01-02-01 09:00,46
01-02-01 08:00,58
01-02-01 07:00,56
01-02-01 06:00,65
01-02-01 05:00,65
01-02-01 04:00,62
01-02-01 03:00,63
01-02-01 02:00,61
01-02-01 01:00,56

