Datum Zeit,Carlsfeld O3
23-10-07 06:00,30
23-10-07 05:00,30
23-10-07 04:00,31
23-10-07 03:00,32
23-10-07 02:00,34
23-10-07 01:00,34
23-10-07 00:00,36
22-10-07 23:00,39
22-10-07 22:00,41
22-10-07 21:00,43
22-10-07 20:00,47
22-10-07 19:00,52
22-10-07 18:00,53
22-10-07 17:00,50
22-10-07 16:00,47
22-10-07 15:00,50
22-10-07 14:00,52
22-10-07 13:00,49
22-10-07 12:00,43
22-10-07 11:00,45
22-10-07 10:00,51
22-10-07 09:00,53
22-10-07 08:00,51
22-10-07 07:00,56
22-10-07 06:00,41
22-10-07 05:00,21
22-10-07 04:00,32
22-10-07 03:00,36
22-10-07 02:00,45
22-10-07 01:00,50
22-10-07 00:00,48
21-10-07 23:00,50
21-10-07 22:00,55
21-10-07 21:00,54
21-10-07 20:00,55
21-10-07 19:00,41
21-10-07 18:00,43
21-10-07 17:00,48
21-10-07 16:00,53
21-10-07 15:00,52
21-10-07 14:00,54
21-10-07 13:00,55
21-10-07 12:00,53
21-10-07 11:00,46
21-10-07 10:00,44
21-10-07 09:00,42
21-10-07 08:00,45
21-10-07 07:00,52
21-10-07 06:00,59
21-10-07 05:00,55
21-10-07 04:00,39
21-10-07 03:00,42
21-10-07 02:00,41
21-10-07 01:00,40
21-10-07 00:00,41
20-10-07 23:00,41
20-10-07 22:00,39
20-10-07 21:00,40
20-10-07 20:00,45
20-10-07 19:00,47
20-10-07 18:00,47
20-10-07 17:00,52
20-10-07 16:00,58
20-10-07 15:00,60
20-10-07 14:00,60
20-10-07 13:00,62
20-10-07 12:00,60
20-10-07 11:00,60
20-10-07 10:00,60
20-10-07 09:00,60
20-10-07 08:00,56
20-10-07 07:00,55
20-10-07 06:00,58
20-10-07 05:00,57
20-10-07 04:00,55
20-10-07 03:00,53
20-10-07 02:00,50
20-10-07 01:00,55
20-10-07 00:00,57
19-10-07 23:00,62
19-10-07 22:00,50
19-10-07 21:00,47
19-10-07 20:00,48
19-10-07 19:00,56
19-10-07 18:00,57
19-10-07 17:00,59
19-10-07 16:00,63
19-10-07 15:00,60
19-10-07 14:00,64
19-10-07 13:00,66
19-10-07 12:00,69
19-10-07 11:00,68
19-10-07 10:00,69
19-10-07 09:00,66
19-10-07 08:00,65
19-10-07 07:00,65
19-10-07 06:00,63
19-10-07 05:00,63
19-10-07 04:00,64
19-10-07 03:00,64
19-10-07 02:00,65
19-10-07 01:00,65
19-10-07 00:00,65
18-10-07 23:00,66
18-10-07 22:00,65
18-10-07 21:00,62
18-10-07 20:00,62
18-10-07 19:00,60
18-10-07 18:00,59
18-10-07 17:00,60
18-10-07 16:00,62
18-10-07 15:00,61
18-10-07 14:00,66
18-10-07 13:00,68
18-10-07 12:00,66
18-10-07 11:00,66
18-10-07 10:00,63
18-10-07 09:00,58
18-10-07 08:00,58
18-10-07 07:00,61
18-10-07 06:00,63
18-10-07 05:00,64
18-10-07 04:00,64
18-10-07 03:00,68
18-10-07 02:00,72
18-10-07 01:00,54
18-10-07 00:00,56
17-10-07 23:00,64
17-10-07 22:00,69
17-10-07 21:00,68
17-10-07 20:00,58
17-10-07 19:00,47
17-10-07 18:00,49
17-10-07 17:00,60
17-10-07 16:00,64
17-10-07 15:00,76
17-10-07 14:00,81
17-10-07 13:00,95
17-10-07 12:00,90
17-10-07 11:00,71
17-10-07 10:00,56
17-10-07 09:00,49
17-10-07 08:00,49
17-10-07 07:00,58
17-10-07 06:00,64
17-10-07 05:00,64
17-10-07 04:00,71
17-10-07 03:00,73
17-10-07 02:00,66
17-10-07 01:00,71
17-10-07 00:00,74
16-10-07 23:00,75
16-10-07 22:00,75
16-10-07 21:00,73
16-10-07 20:00,81
16-10-07 19:00,79
16-10-07 18:00,82
16-10-07 17:00,85
16-10-07 16:00,89
16-10-07 15:00,94
16-10-07 14:00,86
16-10-07 13:00,71
16-10-07 12:00,77
16-10-07 11:00,74
16-10-07 10:00,50
16-10-07 09:00,37
16-10-07 08:00,30
16-10-07 07:00,25
16-10-07 06:00,25
16-10-07 05:00,37
16-10-07 04:00,42
16-10-07 03:00,45
16-10-07 02:00,51
16-10-07 01:00,56
16-10-07 00:00,55
15-10-07 23:00,50
15-10-07 22:00,40
15-10-07 21:00,40
15-10-07 20:00,35
15-10-07 19:00,43
15-10-07 18:00,56
15-10-07 17:00,66
15-10-07 16:00,70
15-10-07 15:00,74
15-10-07 14:00,80
15-10-07 13:00,86
15-10-07 12:00,88
15-10-07 11:00,90
15-10-07 10:00,86
15-10-07 09:00,89
15-10-07 08:00,88
15-10-07 07:00,84
15-10-07 06:00,81
15-10-07 05:00,75
15-10-07 04:00,70
15-10-07 03:00,69
15-10-07 02:00,71
15-10-07 01:00,67
15-10-07 00:00,69
14-10-07 23:00,72
14-10-07 22:00,70
14-10-07 21:00,63
14-10-07 20:00,57
14-10-07 19:00,56
14-10-07 18:00,61
14-10-07 17:00,76
14-10-07 16:00,81
14-10-07 15:00,79
14-10-07 14:00,78
14-10-07 13:00,81
14-10-07 12:00,79
14-10-07 11:00,67
14-10-07 10:00,59
14-10-07 09:00,55
14-10-07 08:00,58
14-10-07 07:00,58
14-10-07 06:00,56
14-10-07 05:00,56
14-10-07 04:00,50
14-10-07 03:00,52
14-10-07 02:00,51
14-10-07 01:00,40
14-10-07 00:00,43
13-10-07 23:00,30
13-10-07 22:00,25
13-10-07 21:00,32
13-10-07 20:00,31
13-10-07 19:00,35
13-10-07 18:00,44
13-10-07 17:00,59
13-10-07 16:00,63
13-10-07 15:00,62
13-10-07 14:00,63
13-10-07 13:00,60
13-10-07 12:00,51
13-10-07 11:00,51
13-10-07 10:00,51
13-10-07 09:00,54
13-10-07 08:00,54
13-10-07 07:00,52
13-10-07 06:00,51
13-10-07 05:00,51
13-10-07 04:00,51
13-10-07 03:00,52
13-10-07 02:00,53
13-10-07 01:00,52
13-10-07 00:00,50
12-10-07 23:00,54
12-10-07 22:00,57
12-10-07 21:00,52
12-10-07 20:00,49
12-10-07 19:00,37
12-10-07 18:00,32
12-10-07 17:00,34
12-10-07 16:00,41
12-10-07 15:00,45
12-10-07 14:00,43
12-10-07 13:00,39
12-10-07 12:00,43
12-10-07 11:00,42
12-10-07 10:00,47
12-10-07 09:00,51
12-10-07 08:00,54
12-10-07 07:00,55
12-10-07 06:00,56
12-10-07 05:00,60
12-10-07 04:00,65
12-10-07 03:00,58
12-10-07 02:00,50
12-10-07 01:00,37
12-10-07 00:00,33
11-10-07 23:00,30
11-10-07 22:00,28
11-10-07 21:00,39
11-10-07 20:00,35
11-10-07 19:00,33
11-10-07 18:00,31
11-10-07 17:00,48
11-10-07 16:00,53
11-10-07 15:00,58
11-10-07 14:00,62
11-10-07 13:00,
11-10-07 12:00,
11-10-07 11:00,
11-10-07 10:00,60
11-10-07 09:00,61
11-10-07 08:00,52
11-10-07 07:00,45
11-10-07 06:00,31
11-10-07 05:00,31
11-10-07 04:00,24
11-10-07 03:00,16
11-10-07 02:00,7
11-10-07 01:00,7
11-10-07 00:00,11
10-10-07 23:00,12
10-10-07 22:00,21
10-10-07 21:00,32
10-10-07 20:00,21
10-10-07 19:00,19
10-10-07 18:00,25
10-10-07 17:00,49
10-10-07 16:00,53
10-10-07 15:00,53
10-10-07 14:00,70
10-10-07 13:00,78
10-10-07 12:00,72
10-10-07 11:00,52
10-10-07 10:00,47
10-10-07 09:00,47
10-10-07 08:00,46
10-10-07 07:00,47
10-10-07 06:00,46
10-10-07 05:00,44
10-10-07 04:00,43
10-10-07 03:00,39
10-10-07 02:00,41
10-10-07 01:00,42
10-10-07 00:00,44
09-10-07 23:00,44
09-10-07 22:00,45
09-10-07 21:00,47
09-10-07 20:00,44
09-10-07 19:00,35
09-10-07 18:00,34
09-10-07 17:00,44
09-10-07 16:00,48
09-10-07 15:00,53
09-10-07 14:00,71
09-10-07 13:00,65
09-10-07 12:00,62
09-10-07 11:00,69
09-10-07 10:00,65
09-10-07 09:00,58
09-10-07 08:00,43
09-10-07 07:00,36
09-10-07 06:00,36
09-10-07 05:00,26
09-10-07 04:00,27
09-10-07 03:00,25
09-10-07 02:00,26
09-10-07 01:00,24
09-10-07 00:00,31
08-10-07 23:00,51
08-10-07 22:00,47
08-10-07 21:00,51
08-10-07 20:00,54
08-10-07 19:00,54
08-10-07 18:00,56
08-10-07 17:00,66
08-10-07 16:00,78
08-10-07 15:00,80
08-10-07 14:00,77
08-10-07 13:00,75
08-10-07 12:00,80
08-10-07 11:00,74
08-10-07 10:00,75
08-10-07 09:00,67
08-10-07 08:00,38
08-10-07 07:00,35
08-10-07 06:00,41
08-10-07 05:00,48
08-10-07 04:00,46
08-10-07 03:00,48
08-10-07 02:00,31
08-10-07 01:00,25
08-10-07 00:00,45
07-10-07 23:00,62
07-10-07 22:00,69
07-10-07 21:00,64
07-10-07 20:00,38
07-10-07 19:00,34
07-10-07 18:00,54
07-10-07 17:00,68
07-10-07 16:00,77
07-10-07 15:00,77
07-10-07 14:00,78
07-10-07 13:00,78
07-10-07 12:00,76
07-10-07 11:00,78
07-10-07 10:00,77
07-10-07 09:00,62
07-10-07 08:00,42
07-10-07 07:00,24
07-10-07 06:00,23
07-10-07 05:00,26
07-10-07 04:00,21
07-10-07 03:00,28
07-10-07 02:00,27
07-10-07 01:00,20
07-10-07 00:00,20
06-10-07 23:00,36
06-10-07 22:00,46
06-10-07 21:00,49
06-10-07 20:00,51
06-10-07 19:00,47
06-10-07 18:00,46
06-10-07 17:00,48
06-10-07 16:00,50
06-10-07 15:00,51
06-10-07 14:00,58
06-10-07 13:00,61
06-10-07 12:00,59
06-10-07 11:00,58
06-10-07 10:00,56
06-10-07 09:00,56
06-10-07 08:00,54
06-10-07 07:00,53
06-10-07 06:00,59
06-10-07 05:00,57
06-10-07 04:00,42
06-10-07 03:00,56
06-10-07 02:00,56
06-10-07 01:00,57
06-10-07 00:00,56
05-10-07 23:00,52
05-10-07 22:00,53
05-10-07 21:00,45
05-10-07 20:00,44
05-10-07 19:00,50
05-10-07 18:00,52
05-10-07 17:00,54
05-10-07 16:00,59
05-10-07 15:00,57
05-10-07 14:00,52
05-10-07 13:00,42
05-10-07 12:00,39
05-10-07 11:00,38
05-10-07 10:00,39
05-10-07 09:00,39
05-10-07 08:00,33
05-10-07 07:00,27
05-10-07 06:00,25
05-10-07 05:00,26
05-10-07 04:00,34
05-10-07 03:00,43
05-10-07 02:00,44
05-10-07 01:00,42
05-10-07 00:00,44
04-10-07 23:00,41
04-10-07 22:00,44
04-10-07 21:00,36
04-10-07 20:00,34
04-10-07 19:00,41
04-10-07 18:00,52
04-10-07 17:00,57
04-10-07 16:00,56
04-10-07 15:00,46
04-10-07 14:00,51
04-10-07 13:00,47
04-10-07 12:00,50
04-10-07 11:00,55
04-10-07 10:00,50
04-10-07 09:00,49
04-10-07 08:00,40
04-10-07 07:00,45
04-10-07 06:00,48
04-10-07 05:00,37
04-10-07 04:00,23
04-10-07 03:00,23
04-10-07 02:00,25
04-10-07 01:00,27
04-10-07 00:00,36
03-10-07 23:00,36
03-10-07 22:00,43
03-10-07 21:00,43
03-10-07 20:00,39
03-10-07 19:00,42
03-10-07 18:00,43
03-10-07 17:00,44
03-10-07 16:00,43
03-10-07 15:00,41
03-10-07 14:00,41
03-10-07 13:00,44
03-10-07 12:00,43
03-10-07 11:00,47
03-10-07 10:00,44
03-10-07 09:00,47
03-10-07 08:00,49
03-10-07 07:00,40
03-10-07 06:00,36
03-10-07 05:00,38
03-10-07 04:00,46
03-10-07 03:00,43
03-10-07 02:00,35
03-10-07 01:00,28
03-10-07 00:00,26
02-10-07 23:00,23
02-10-07 22:00,10
02-10-07 21:00,10
02-10-07 20:00,11
02-10-07 19:00,20
02-10-07 18:00,33
02-10-07 17:00,37
02-10-07 16:00,35
02-10-07 15:00,31
02-10-07 14:00,37
02-10-07 13:00,52
02-10-07 12:00,50
02-10-07 11:00,47
02-10-07 10:00,46
02-10-07 09:00,52
02-10-07 08:00,44
02-10-07 07:00,46
02-10-07 06:00,44
02-10-07 05:00,34
02-10-07 04:00,43
02-10-07 03:00,54
02-10-07 02:00,55
02-10-07 01:00,60
02-10-07 00:00,68
01-10-07 23:00,74
01-10-07 22:00,78
01-10-07 21:00,81
01-10-07 20:00,80
01-10-07 19:00,69
01-10-07 18:00,69
01-10-07 17:00,73
01-10-07 16:00,79
01-10-07 15:00,87
01-10-07 14:00,91
01-10-07 13:00,90
01-10-07 12:00,94
01-10-07 11:00,
01-10-07 10:00,
01-10-07 09:00,
01-10-07 08:00,
01-10-07 07:00,76
01-10-07 06:00,72
01-10-07 05:00,60
01-10-07 04:00,44
01-10-07 03:00,56
01-10-07 02:00,46
01-10-07 01:00,53

