Datum Zeit,Leipzig-Mitte SO2
12-10-07 15:00,4.9
12-10-07 14:00,7.3
12-10-07 13:00,9.2
12-10-07 12:00,7.2
12-10-07 11:00,7.8
12-10-07 10:00,10.7
12-10-07 09:00,10.3
12-10-07 08:00,5.8
12-10-07 07:00,5.5
12-10-07 06:00,6.7
12-10-07 05:00,5.9
12-10-07 04:00,4.3
12-10-07 03:00,3.9
12-10-07 02:00,3.4
12-10-07 01:00,2.7
12-10-07 00:00,2.7
11-10-07 23:00,2.9
11-10-07 22:00,3.3
11-10-07 21:00,4.3
11-10-07 20:00,4.4
11-10-07 19:00,5.0
11-10-07 18:00,5.1
11-10-07 17:00,6.4
11-10-07 16:00,7.3
11-10-07 15:00,5.6
11-10-07 14:00,3.5
11-10-07 13:00,4.5
11-10-07 12:00,4.6
11-10-07 11:00,4.2
11-10-07 10:00,4.6
11-10-07 09:00,5.0
11-10-07 08:00,3.9
11-10-07 07:00,4.1
11-10-07 06:00,2.8
11-10-07 05:00,3.4
11-10-07 04:00,4.1
11-10-07 03:00,2.8
11-10-07 02:00,3.3
11-10-07 01:00,2.8
11-10-07 00:00,1.0
10-10-07 23:00,1.1
10-10-07 22:00,1.5
10-10-07 21:00,4.7
10-10-07 20:00,5.7
10-10-07 19:00,4.3
10-10-07 18:00,4.9
10-10-07 17:00,4.0
10-10-07 16:00,4.9
10-10-07 15:00,4.3
10-10-07 14:00,4.6
10-10-07 13:00,4.3
10-10-07 12:00,3.4
10-10-07 11:00,2.7
10-10-07 10:00,2.2
10-10-07 09:00,1.3
10-10-07 08:00,1.1
10-10-07 07:00,1.5
10-10-07 06:00,1.2
10-10-07 05:00,1.1
10-10-07 04:00,1.0
10-10-07 03:00,1.0
10-10-07 02:00,1.0
10-10-07 01:00,1.0
10-10-07 00:00,1.2
09-10-07 23:00,2.1
09-10-07 22:00,2.1
09-10-07 21:00,2.8
09-10-07 20:00,2.9
09-10-07 19:00,2.7
09-10-07 18:00,3.4
09-10-07 17:00,3.3
09-10-07 16:00,4.0
09-10-07 15:00,3.3
09-10-07 14:00,4.0
09-10-07 13:00,3.6
09-10-07 12:00,4.4
09-10-07 11:00,4.6
09-10-07 10:00,6.1
09-10-07 09:00,17.2
09-10-07 08:00,6.7
09-10-07 07:00,6.8
09-10-07 06:00,5.3
09-10-07 05:00,2.2
09-10-07 04:00,1.6
09-10-07 03:00,2.4
09-10-07 02:00,2.3
09-10-07 01:00,2.8
09-10-07 00:00,1.9
08-10-07 23:00,2.6
08-10-07 22:00,2.9
08-10-07 21:00,2.0
08-10-07 20:00,2.5
08-10-07 19:00,3.4
08-10-07 18:00,3.7
08-10-07 17:00,3.8
08-10-07 16:00,3.6
08-10-07 15:00,4.2
08-10-07 14:00,4.6
08-10-07 13:00,4.9
08-10-07 12:00,4.7
08-10-07 11:00,4.8
08-10-07 10:00,3.9
08-10-07 09:00,3.7
08-10-07 08:00,3.4
08-10-07 07:00,2.6
08-10-07 06:00,2.0
08-10-07 05:00,1.7
08-10-07 04:00,1.2
08-10-07 03:00,1.6
08-10-07 02:00,1.5
08-10-07 01:00,2.4
08-10-07 00:00,1.0
07-10-07 23:00,1.0
07-10-07 22:00,1.2
07-10-07 21:00,1.0
07-10-07 20:00,1.4
07-10-07 19:00,1.2
07-10-07 18:00,1.3
07-10-07 17:00,1.0
07-10-07 16:00,1.0
07-10-07 15:00,1.0
07-10-07 14:00,1.0
07-10-07 13:00,1.1
07-10-07 12:00,1.1
07-10-07 11:00,1.0
07-10-07 10:00,1.1
07-10-07 09:00,1.5
07-10-07 08:00,1.0
07-10-07 07:00,1.0
07-10-07 06:00,1.0
07-10-07 05:00,1.0
07-10-07 04:00,1.0
07-10-07 03:00,1.0
07-10-07 02:00,1.0
07-10-07 01:00,1.0
07-10-07 00:00,1.0
06-10-07 23:00,1.0
06-10-07 22:00,1.0
06-10-07 21:00,1.0
06-10-07 20:00,1.0
06-10-07 19:00,1.2
06-10-07 18:00,1.0
06-10-07 17:00,1.0
06-10-07 16:00,1.1
06-10-07 15:00,2.9
06-10-07 14:00,2.4
06-10-07 13:00,1.6
06-10-07 12:00,1.1
06-10-07 11:00,1.0
06-10-07 10:00,1.0
06-10-07 09:00,1.0
06-10-07 08:00,1.7
06-10-07 07:00,3.3
06-10-07 06:00,3.4
06-10-07 05:00,1.0
06-10-07 04:00,1.0
06-10-07 03:00,1.0
06-10-07 02:00,1.0
06-10-07 01:00,1.0
06-10-07 00:00,1.0
05-10-07 23:00,1.0
05-10-07 22:00,1.0
05-10-07 21:00,1.0
05-10-07 20:00,1.0
05-10-07 19:00,1.0
05-10-07 18:00,1.0
05-10-07 17:00,1.0
05-10-07 16:00,1.0
05-10-07 15:00,1.0
05-10-07 14:00,1.0
05-10-07 13:00,1.2
05-10-07 12:00,1.6
05-10-07 11:00,2.3
05-10-07 10:00,2.8
05-10-07 09:00,2.6
05-10-07 08:00,2.4
05-10-07 07:00,1.8
05-10-07 06:00,3.0
05-10-07 05:00,3.0
05-10-07 04:00,2.0
05-10-07 03:00,1.9
05-10-07 02:00,1.5
05-10-07 01:00,1.9
05-10-07 00:00,4.0
04-10-07 23:00,4.3
04-10-07 22:00,3.0
04-10-07 21:00,2.8
04-10-07 20:00,3.3
04-10-07 19:00,3.6
04-10-07 18:00,3.3
04-10-07 17:00,4.0
04-10-07 16:00,4.8
04-10-07 15:00,7.0
04-10-07 14:00,6.4
04-10-07 13:00,6.5
04-10-07 12:00,6.1
04-10-07 11:00,6.7
04-10-07 10:00,4.1
04-10-07 09:00,3.1
04-10-07 08:00,3.2
04-10-07 07:00,3.4
04-10-07 06:00,2.2
04-10-07 05:00,1.4
04-10-07 04:00,1.9
04-10-07 03:00,1.5
04-10-07 02:00,1.6
04-10-07 01:00,1.4
04-10-07 00:00,1.0
03-10-07 23:00,1.1
03-10-07 22:00,1.5
03-10-07 21:00,1.2
03-10-07 20:00,1.2
03-10-07 19:00,1.6
03-10-07 18:00,2.4
03-10-07 17:00,2.8
03-10-07 16:00,2.4
03-10-07 15:00,1.7
03-10-07 14:00,1.5
03-10-07 13:00,1.7
03-10-07 12:00,2.9
03-10-07 11:00,2.6
03-10-07 10:00,1.5
03-10-07 09:00,1.1
03-10-07 08:00,1.3
03-10-07 07:00,1.0
03-10-07 06:00,1.6
03-10-07 05:00,1.0
03-10-07 04:00,1.3
03-10-07 03:00,1.6
03-10-07 02:00,1.5
03-10-07 01:00,2.3
03-10-07 00:00,1.0
02-10-07 23:00,1.0
02-10-07 22:00,1.1
02-10-07 21:00,1.1
02-10-07 20:00,1.1
02-10-07 19:00,1.3
02-10-07 18:00,1.2
02-10-07 17:00,1.6
02-10-07 16:00,1.5
02-10-07 15:00,1.4
02-10-07 14:00,1.7
02-10-07 13:00,1.2
02-10-07 12:00,1.7
02-10-07 11:00,1.5
02-10-07 10:00,1.3
02-10-07 09:00,1.0
02-10-07 08:00,1.0
02-10-07 07:00,1.0
02-10-07 06:00,1.0
02-10-07 05:00,1.0
02-10-07 04:00,1.0
02-10-07 03:00,1.2
02-10-07 02:00,1.0
02-10-07 01:00,1.1
02-10-07 00:00,1.0
01-10-07 23:00,1.0
01-10-07 22:00,1.0
01-10-07 21:00,1.0
01-10-07 20:00,1.0
01-10-07 19:00,1.6
01-10-07 18:00,1.4
01-10-07 17:00,3.1
01-10-07 16:00,5.3
01-10-07 15:00,3.9
01-10-07 14:00,5.8
01-10-07 13:00,7.2
01-10-07 12:00,4.1
01-10-07 11:00,2.6
01-10-07 10:00,1.1
01-10-07 09:00,1.4
01-10-07 08:00,1.0
01-10-07 07:00,1.3
01-10-07 06:00,1.0
01-10-07 05:00,1.0
01-10-07 04:00,1.0
01-10-07 03:00,1.0
01-10-07 02:00,1.0
01-10-07 01:00,1.0

