Datum Zeit,Carlsfeld O3
25-09-06 12:00,80
25-09-06 11:00,81
25-09-06 10:00,81
25-09-06 09:00,80
25-09-06 08:00,78
25-09-06 07:00,76
25-09-06 06:00,77
25-09-06 05:00,77
25-09-06 04:00,80
25-09-06 03:00,83
25-09-06 02:00,86
25-09-06 01:00,89
25-09-06 00:00,92
24-09-06 23:00,97
24-09-06 22:00,101
24-09-06 21:00,102
24-09-06 20:00,102
24-09-06 19:00,102
24-09-06 18:00,105
24-09-06 17:00,110
24-09-06 16:00,111
24-09-06 15:00,107
24-09-06 14:00,103
24-09-06 13:00,98
24-09-06 12:00,95
24-09-06 11:00,93
24-09-06 10:00,92
24-09-06 09:00,92
24-09-06 08:00,91
24-09-06 07:00,92
24-09-06 06:00,94
24-09-06 05:00,96
24-09-06 04:00,95
24-09-06 03:00,94
24-09-06 02:00,96
24-09-06 01:00,97
24-09-06 00:00,96
23-09-06 23:00,96
23-09-06 22:00,96
23-09-06 21:00,97
23-09-06 20:00,96
23-09-06 19:00,97
23-09-06 18:00,99
23-09-06 17:00,102
23-09-06 16:00,104
23-09-06 15:00,105
23-09-06 14:00,101
23-09-06 13:00,96
23-09-06 12:00,92
23-09-06 11:00,91
23-09-06 10:00,90
23-09-06 09:00,92
23-09-06 08:00,88
23-09-06 07:00,88
23-09-06 06:00,92
23-09-06 05:00,100
23-09-06 04:00,101
23-09-06 03:00,98
23-09-06 02:00,97
23-09-06 01:00,97
23-09-06 00:00,95
22-09-06 23:00,98
22-09-06 22:00,100
22-09-06 21:00,102
22-09-06 20:00,104
22-09-06 19:00,103
22-09-06 18:00,103
22-09-06 17:00,107
22-09-06 16:00,110
22-09-06 15:00,103
22-09-06 14:00,98
22-09-06 13:00,95
22-09-06 12:00,97
22-09-06 11:00,99
22-09-06 10:00,96
22-09-06 09:00,95
22-09-06 08:00,91
22-09-06 07:00,90
22-09-06 06:00,92
22-09-06 05:00,92
22-09-06 04:00,94
22-09-06 03:00,96
22-09-06 02:00,95
22-09-06 01:00,94
22-09-06 00:00,95
21-09-06 23:00,95
21-09-06 22:00,93
21-09-06 21:00,94
21-09-06 20:00,89
21-09-06 19:00,85
21-09-06 18:00,90
21-09-06 17:00,99
21-09-06 16:00,97
21-09-06 15:00,94
21-09-06 14:00,93
21-09-06 13:00,88
21-09-06 12:00,86
21-09-06 11:00,85
21-09-06 10:00,83
21-09-06 09:00,76
21-09-06 08:00,68
21-09-06 07:00,70
21-09-06 06:00,70
21-09-06 05:00,63
21-09-06 04:00,70
21-09-06 03:00,70
21-09-06 02:00,70
21-09-06 01:00,72
21-09-06 00:00,72
20-09-06 23:00,75
20-09-06 22:00,67
20-09-06 21:00,55
20-09-06 20:00,31
20-09-06 19:00,34
20-09-06 18:00,64
20-09-06 17:00,85
20-09-06 16:00,85
20-09-06 15:00,82
20-09-06 14:00,81
20-09-06 13:00,79
20-09-06 12:00,70
20-09-06 11:00,64
20-09-06 10:00,58
20-09-06 09:00,51
20-09-06 08:00,43
20-09-06 07:00,42
20-09-06 06:00,44
20-09-06 05:00,41
20-09-06 04:00,40
20-09-06 03:00,48
20-09-06 02:00,52
20-09-06 01:00,56
20-09-06 00:00,53
19-09-06 23:00,62
19-09-06 22:00,40
19-09-06 21:00,32
19-09-06 20:00,39
19-09-06 19:00,56
19-09-06 18:00,69
19-09-06 17:00,70
19-09-06 16:00,72
19-09-06 15:00,67
19-09-06 14:00,65
19-09-06 13:00,74
19-09-06 12:00,79
19-09-06 11:00,67
19-09-06 10:00,78
19-09-06 09:00,76
19-09-06 08:00,65
19-09-06 07:00,65
19-09-06 06:00,49
19-09-06 05:00,63
19-09-06 04:00,67
19-09-06 03:00,64
19-09-06 02:00,59
19-09-06 01:00,69
19-09-06 00:00,64
18-09-06 23:00,44
18-09-06 22:00,28
18-09-06 21:00,19
18-09-06 20:00,38
18-09-06 19:00,53
18-09-06 18:00,64
18-09-06 17:00,73
18-09-06 16:00,80
18-09-06 15:00,90
18-09-06 14:00,84
18-09-06 13:00,84
18-09-06 12:00,89
18-09-06 11:00,85
18-09-06 10:00,83
18-09-06 09:00,79
18-09-06 08:00,77
18-09-06 07:00,79
18-09-06 06:00,78
18-09-06 05:00,72
18-09-06 04:00,75
18-09-06 03:00,84
18-09-06 02:00,87
18-09-06 01:00,89
18-09-06 00:00,89
17-09-06 23:00,83
17-09-06 22:00,83
17-09-06 21:00,83
17-09-06 20:00,85
17-09-06 19:00,62
17-09-06 18:00,85
17-09-06 17:00,99
17-09-06 16:00,96
17-09-06 15:00,95
17-09-06 14:00,94
17-09-06 13:00,91
17-09-06 12:00,85
17-09-06 11:00,77
17-09-06 10:00,79
17-09-06 09:00,78
17-09-06 08:00,79
17-09-06 07:00,80
17-09-06 06:00,79
17-09-06 05:00,81
17-09-06 04:00,85
17-09-06 03:00,88
17-09-06 02:00,91
17-09-06 01:00,93
17-09-06 00:00,96
16-09-06 23:00,96
16-09-06 22:00,94
16-09-06 21:00,96
16-09-06 20:00,97
16-09-06 19:00,96
16-09-06 18:00,97
16-09-06 17:00,101
16-09-06 16:00,104
16-09-06 15:00,103
16-09-06 14:00,104
16-09-06 13:00,100
16-09-06 12:00,96
16-09-06 11:00,89
16-09-06 10:00,83
16-09-06 09:00,79
16-09-06 08:00,79
16-09-06 07:00,81
16-09-06 06:00,82
16-09-06 05:00,84
16-09-06 04:00,86
16-09-06 03:00,87
16-09-06 02:00,87
16-09-06 01:00,87
16-09-06 00:00,87
15-09-06 23:00,87
15-09-06 22:00,92
15-09-06 21:00,97
15-09-06 20:00,100
15-09-06 19:00,102
15-09-06 18:00,106
15-09-06 17:00,109
15-09-06 16:00,110
15-09-06 15:00,111
15-09-06 14:00,116
15-09-06 13:00,107
15-09-06 12:00,98
15-09-06 11:00,91
15-09-06 10:00,90
15-09-06 09:00,84
15-09-06 08:00,81
15-09-06 07:00,81
15-09-06 06:00,80
15-09-06 05:00,88
15-09-06 04:00,90
15-09-06 03:00,90
15-09-06 02:00,96
15-09-06 01:00,101
15-09-06 00:00,106
14-09-06 23:00,109
14-09-06 22:00,107
14-09-06 21:00,108
14-09-06 20:00,115
14-09-06 19:00,123
14-09-06 18:00,124
14-09-06 17:00,123
14-09-06 16:00,119
14-09-06 15:00,113
14-09-06 14:00,108
14-09-06 13:00,107
14-09-06 12:00,103
14-09-06 11:00,100
14-09-06 10:00,88
14-09-06 09:00,86
14-09-06 08:00,85
14-09-06 07:00,87
14-09-06 06:00,93
14-09-06 05:00,98
14-09-06 04:00,97
14-09-06 03:00,98
14-09-06 02:00,99
14-09-06 01:00,99
14-09-06 00:00,103
13-09-06 23:00,107
13-09-06 22:00,111
13-09-06 21:00,112
13-09-06 20:00,112
13-09-06 19:00,108
13-09-06 18:00,108
13-09-06 17:00,110
13-09-06 16:00,109
13-09-06 15:00,105
13-09-06 14:00,103
13-09-06 13:00,103
13-09-06 12:00,103
13-09-06 11:00,103
13-09-06 10:00,99
13-09-06 09:00,96
13-09-06 08:00,90
13-09-06 07:00,92
13-09-06 06:00,91
13-09-06 05:00,93
13-09-06 04:00,96
13-09-06 03:00,98
13-09-06 02:00,100
13-09-06 01:00,101
13-09-06 00:00,102
12-09-06 23:00,101
12-09-06 22:00,103
12-09-06 21:00,105
12-09-06 20:00,103
12-09-06 19:00,108
12-09-06 18:00,113
12-09-06 17:00,110
12-09-06 16:00,105
12-09-06 15:00,100
12-09-06 14:00,96
12-09-06 13:00,87
12-09-06 12:00,88
12-09-06 11:00,86
12-09-06 10:00,85
12-09-06 09:00,84
12-09-06 08:00,81
12-09-06 07:00,86
12-09-06 06:00,89
12-09-06 05:00,96
12-09-06 04:00,102
12-09-06 03:00,102
12-09-06 02:00,100
12-09-06 01:00,100
12-09-06 00:00,98
11-09-06 23:00,97
11-09-06 22:00,95
11-09-06 21:00,96
11-09-06 20:00,101
11-09-06 19:00,103
11-09-06 18:00,104
11-09-06 17:00,110
11-09-06 16:00,106
11-09-06 15:00,99
11-09-06 14:00,93
11-09-06 13:00,91
11-09-06 12:00,87
11-09-06 11:00,88
11-09-06 10:00,85
11-09-06 09:00,87
11-09-06 08:00,86
11-09-06 07:00,86
11-09-06 06:00,89
11-09-06 05:00,92
11-09-06 04:00,93
11-09-06 03:00,93
11-09-06 02:00,93
11-09-06 01:00,90
11-09-06 00:00,86
10-09-06 23:00,86
10-09-06 22:00,86
10-09-06 21:00,89
10-09-06 20:00,92
10-09-06 19:00,99
10-09-06 18:00,97
10-09-06 17:00,95
10-09-06 16:00,93
10-09-06 15:00,90
10-09-06 14:00,87
10-09-06 13:00,86
10-09-06 12:00,84
10-09-06 11:00,85
10-09-06 10:00,89
10-09-06 09:00,87
10-09-06 08:00,85
10-09-06 07:00,80
10-09-06 06:00,77
10-09-06 05:00,74
10-09-06 04:00,76
10-09-06 03:00,73
10-09-06 02:00,73
10-09-06 01:00,67
10-09-06 00:00,67
09-09-06 23:00,61
09-09-06 22:00,56
09-09-06 21:00,44
09-09-06 20:00,47
09-09-06 19:00,54
09-09-06 18:00,66
09-09-06 17:00,72
09-09-06 16:00,77
09-09-06 15:00,78
09-09-06 14:00,80
09-09-06 13:00,79
09-09-06 12:00,77
09-09-06 11:00,76
09-09-06 10:00,71
09-09-06 09:00,71
09-09-06 08:00,68
09-09-06 07:00,62
09-09-06 06:00,60
09-09-06 05:00,54
09-09-06 04:00,41
09-09-06 03:00,53
09-09-06 02:00,55
09-09-06 01:00,57
09-09-06 00:00,61
08-09-06 23:00,61
08-09-06 22:00,62
08-09-06 21:00,40
08-09-06 20:00,50
08-09-06 19:00,71
08-09-06 18:00,84
08-09-06 17:00,83
08-09-06 16:00,79
08-09-06 15:00,77
08-09-06 14:00,75
08-09-06 13:00,74
08-09-06 12:00,74
08-09-06 11:00,76
08-09-06 10:00,76
08-09-06 09:00,73
08-09-06 08:00,71
08-09-06 07:00,70
08-09-06 06:00,69
08-09-06 05:00,68
08-09-06 04:00,66
08-09-06 03:00,67
08-09-06 02:00,66
08-09-06 01:00,67
08-09-06 00:00,70
07-09-06 23:00,70
07-09-06 22:00,65
07-09-06 21:00,55
07-09-06 20:00,65
07-09-06 19:00,104
07-09-06 18:00,111
07-09-06 17:00,99
07-09-06 16:00,94
07-09-06 15:00,86
07-09-06 14:00,77
07-09-06 13:00,70
07-09-06 12:00,74
07-09-06 11:00,71
07-09-06 10:00,69
07-09-06 09:00,77
07-09-06 08:00,73
07-09-06 07:00,65
07-09-06 06:00,63
07-09-06 05:00,68
07-09-06 04:00,61
07-09-06 03:00,61
07-09-06 02:00,62
07-09-06 01:00,66
07-09-06 00:00,64
06-09-06 23:00,54
06-09-06 22:00,48
06-09-06 21:00,31
06-09-06 20:00,35
06-09-06 19:00,58
06-09-06 18:00,78
06-09-06 17:00,76
06-09-06 16:00,73
06-09-06 15:00,70
06-09-06 14:00,64
06-09-06 13:00,59
06-09-06 12:00,52
06-09-06 11:00,46
06-09-06 10:00,43
06-09-06 09:00,38
06-09-06 08:00,29
06-09-06 07:00,28
06-09-06 06:00,31
06-09-06 05:00,34
06-09-06 04:00,34
06-09-06 03:00,37
06-09-06 02:00,41
06-09-06 01:00,47
06-09-06 00:00,54
05-09-06 23:00,62
05-09-06 22:00,66
05-09-06 21:00,68
05-09-06 20:00,72
05-09-06 19:00,75
05-09-06 18:00,79
05-09-06 17:00,89
05-09-06 16:00,89
05-09-06 15:00,89
05-09-06 14:00,83
05-09-06 13:00,75
05-09-06 12:00,68
05-09-06 11:00,63
05-09-06 10:00,59
05-09-06 09:00,56
05-09-06 08:00,53
05-09-06 07:00,49
05-09-06 06:00,50
05-09-06 05:00,54
05-09-06 04:00,56
05-09-06 03:00,56
05-09-06 02:00,63
05-09-06 01:00,67
05-09-06 00:00,69
04-09-06 23:00,73
04-09-06 22:00,73
04-09-06 21:00,75
04-09-06 20:00,77
04-09-06 19:00,79
04-09-06 18:00,82
04-09-06 17:00,82
04-09-06 16:00,80
04-09-06 15:00,85
04-09-06 14:00,83
04-09-06 13:00,80
04-09-06 12:00,74
04-09-06 11:00,67
04-09-06 10:00,61
04-09-06 09:00,54
04-09-06 08:00,52
04-09-06 07:00,51
04-09-06 06:00,50
04-09-06 05:00,49
04-09-06 04:00,39
04-09-06 03:00,38
04-09-06 02:00,38
04-09-06 01:00,39
04-09-06 00:00,38
03-09-06 23:00,37
03-09-06 22:00,37
03-09-06 21:00,37
03-09-06 20:00,38
03-09-06 19:00,42
03-09-06 18:00,46
03-09-06 17:00,49
03-09-06 16:00,51
03-09-06 15:00,56
03-09-06 14:00,60
03-09-06 13:00,64
03-09-06 12:00,63
03-09-06 11:00,63
03-09-06 10:00,65
03-09-06 09:00,70
03-09-06 08:00,77
03-09-06 07:00,85
03-09-06 06:00,91
03-09-06 05:00,91
03-09-06 04:00,93
03-09-06 03:00,98
03-09-06 02:00,101
03-09-06 01:00,106
03-09-06 00:00,105
02-09-06 23:00,102
02-09-06 22:00,106
02-09-06 21:00,97
02-09-06 20:00,99
02-09-06 19:00,97
02-09-06 18:00,107
02-09-06 17:00,109
02-09-06 16:00,107
02-09-06 15:00,111
02-09-06 14:00,106
02-09-06 13:00,95
02-09-06 12:00,95
02-09-06 11:00,89
02-09-06 10:00,79
02-09-06 09:00,79
02-09-06 08:00,72
02-09-06 07:00,72
02-09-06 06:00,72
02-09-06 05:00,65
02-09-06 04:00,64
02-09-06 03:00,55
02-09-06 02:00,54
02-09-06 01:00,59
02-09-06 00:00,65
01-09-06 23:00,55
01-09-06 22:00,44
01-09-06 21:00,49
01-09-06 20:00,47
01-09-06 19:00,50
01-09-06 18:00,66
01-09-06 17:00,63
01-09-06 16:00,63
01-09-06 15:00,62
01-09-06 14:00,60
01-09-06 13:00,61
01-09-06 12:00,59
01-09-06 11:00,58
01-09-06 10:00,53
01-09-06 09:00,51
01-09-06 08:00,49
01-09-06 07:00,48
01-09-06 06:00,57
01-09-06 05:00,59
01-09-06 04:00,62
01-09-06 03:00,63
01-09-06 02:00,67
01-09-06 01:00,69

