Datum Zeit,Radebeul-Wahnsdorf O3
26-07-06 01:00,90
26-07-06 00:00,121
25-07-06 23:00,88
25-07-06 22:00,90
25-07-06 21:00,117
25-07-06 20:00,128
25-07-06 19:00,141
25-07-06 18:00,148
25-07-06 17:00,153
25-07-06 16:00,149
25-07-06 15:00,143
25-07-06 14:00,139
25-07-06 13:00,141
25-07-06 12:00,138
25-07-06 11:00,133
25-07-06 10:00,117
25-07-06 09:00,93
25-07-06 08:00,47
25-07-06 07:00,34
25-07-06 06:00,61
25-07-06 05:00,85
25-07-06 04:00,97
25-07-06 03:00,88
25-07-06 02:00,119
25-07-06 01:00,116
25-07-06 00:00,118
24-07-06 23:00,105
24-07-06 22:00,93
24-07-06 21:00,98
24-07-06 20:00,109
24-07-06 19:00,120
24-07-06 18:00,130
24-07-06 17:00,131
24-07-06 16:00,139
24-07-06 15:00,147
24-07-06 14:00,149
24-07-06 13:00,146
24-07-06 12:00,140
24-07-06 11:00,128
24-07-06 10:00,110
24-07-06 09:00,94
24-07-06 08:00,67
24-07-06 07:00,49
24-07-06 06:00,34
24-07-06 05:00,43
24-07-06 04:00,61
24-07-06 03:00,76
24-07-06 02:00,81
24-07-06 01:00,84
24-07-06 00:00,81
23-07-06 23:00,88
23-07-06 22:00,85
23-07-06 21:00,81
23-07-06 20:00,109
23-07-06 19:00,127
23-07-06 18:00,130
23-07-06 17:00,128
23-07-06 16:00,144
23-07-06 15:00,154
23-07-06 14:00,150
23-07-06 13:00,143
23-07-06 12:00,116
23-07-06 11:00,95
23-07-06 10:00,86
23-07-06 09:00,98
23-07-06 08:00,102
23-07-06 07:00,86
23-07-06 06:00,74
23-07-06 05:00,89
23-07-06 04:00,73
23-07-06 03:00,73
23-07-06 02:00,71
23-07-06 01:00,53
23-07-06 00:00,77
22-07-06 23:00,111
22-07-06 22:00,90
22-07-06 21:00,105
22-07-06 20:00,107
22-07-06 19:00,115
22-07-06 18:00,119
22-07-06 17:00,108
22-07-06 16:00,105
22-07-06 15:00,118
22-07-06 14:00,132
22-07-06 13:00,140
22-07-06 12:00,142
22-07-06 11:00,153
22-07-06 10:00,158
22-07-06 09:00,141
22-07-06 08:00,131
22-07-06 07:00,121
22-07-06 06:00,109
22-07-06 05:00,108
22-07-06 04:00,111
22-07-06 03:00,113
22-07-06 02:00,115
22-07-06 01:00,124
22-07-06 00:00,127
21-07-06 23:00,139
21-07-06 22:00,138
21-07-06 21:00,135
21-07-06 20:00,144
21-07-06 19:00,160
21-07-06 18:00,164
21-07-06 17:00,179
21-07-06 16:00,179
21-07-06 15:00,172
21-07-06 14:00,172
21-07-06 13:00,180
21-07-06 12:00,178
21-07-06 11:00,171
21-07-06 10:00,152
21-07-06 09:00,141
21-07-06 08:00,119
21-07-06 07:00,88
21-07-06 06:00,109
21-07-06 05:00,129
21-07-06 04:00,121
21-07-06 03:00,79
21-07-06 02:00,110
21-07-06 01:00,124
21-07-06 00:00,117
20-07-06 23:00,97
20-07-06 22:00,119
20-07-06 21:00,176
20-07-06 20:00,188
20-07-06 19:00,193
20-07-06 18:00,197
20-07-06 17:00,196
20-07-06 16:00,194
20-07-06 15:00,192
20-07-06 14:00,191
20-07-06 13:00,185
20-07-06 12:00,178
20-07-06 11:00,169
20-07-06 10:00,124
20-07-06 09:00,93
20-07-06 08:00,85
20-07-06 07:00,94
20-07-06 06:00,98
20-07-06 05:00,109
20-07-06 04:00,98
20-07-06 03:00,105
20-07-06 02:00,107
20-07-06 01:00,124
20-07-06 00:00,115
19-07-06 23:00,107
19-07-06 22:00,142
19-07-06 21:00,155
19-07-06 20:00,157
19-07-06 19:00,168
19-07-06 18:00,170
19-07-06 17:00,165
19-07-06 16:00,168
19-07-06 15:00,170
19-07-06 14:00,172
19-07-06 13:00,173
19-07-06 12:00,171
19-07-06 11:00,170
19-07-06 10:00,141
19-07-06 09:00,91
19-07-06 08:00,79
19-07-06 07:00,77
19-07-06 06:00,62
19-07-06 05:00,61
19-07-06 04:00,51
19-07-06 03:00,61
19-07-06 02:00,67
19-07-06 01:00,86
19-07-06 00:00,131
18-07-06 23:00,134
18-07-06 22:00,144
18-07-06 21:00,154
18-07-06 20:00,155
18-07-06 19:00,165
18-07-06 18:00,164
18-07-06 17:00,157
18-07-06 16:00,146
18-07-06 15:00,137
18-07-06 14:00,132
18-07-06 13:00,128
18-07-06 12:00,122
18-07-06 11:00,113
18-07-06 10:00,96
18-07-06 09:00,55
18-07-06 08:00,45
18-07-06 07:00,55
18-07-06 06:00,54
18-07-06 05:00,58
18-07-06 04:00,59
18-07-06 03:00,52
18-07-06 02:00,40
18-07-06 01:00,31
18-07-06 00:00,39
17-07-06 23:00,66
17-07-06 22:00,82
17-07-06 21:00,98
17-07-06 20:00,103
17-07-06 19:00,115
17-07-06 18:00,120
17-07-06 17:00,122
17-07-06 16:00,115
17-07-06 15:00,110
17-07-06 14:00,112
17-07-06 13:00,104
17-07-06 12:00,97
17-07-06 11:00,84
17-07-06 10:00,76
17-07-06 09:00,69
17-07-06 08:00,45
17-07-06 07:00,25
17-07-06 06:00,16
17-07-06 05:00,6
17-07-06 04:00,5
17-07-06 03:00,12
17-07-06 02:00,8
17-07-06 01:00,18
17-07-06 00:00,49
16-07-06 23:00,77
16-07-06 22:00,73
16-07-06 21:00,68
16-07-06 20:00,74
16-07-06 19:00,79
16-07-06 18:00,83
16-07-06 17:00,83
16-07-06 16:00,78
16-07-06 15:00,76
16-07-06 14:00,77
16-07-06 13:00,74
16-07-06 12:00,72
16-07-06 11:00,72
16-07-06 10:00,71
16-07-06 09:00,65
16-07-06 08:00,60
16-07-06 07:00,53
16-07-06 06:00,53
16-07-06 05:00,53
16-07-06 04:00,53
16-07-06 03:00,55
16-07-06 02:00,61
16-07-06 01:00,61
16-07-06 00:00,65
15-07-06 23:00,66
15-07-06 22:00,71
15-07-06 21:00,81
15-07-06 20:00,86
15-07-06 19:00,93
15-07-06 18:00,97
15-07-06 17:00,97
15-07-06 16:00,96
15-07-06 15:00,95
15-07-06 14:00,95
15-07-06 13:00,95
15-07-06 12:00,90
15-07-06 11:00,86
15-07-06 10:00,81
15-07-06 09:00,75
15-07-06 08:00,64
15-07-06 07:00,51
15-07-06 06:00,48
15-07-06 05:00,55
15-07-06 04:00,58
15-07-06 03:00,60
15-07-06 02:00,62
15-07-06 01:00,63
15-07-06 00:00,69
14-07-06 23:00,74
14-07-06 22:00,81
14-07-06 21:00,89
14-07-06 20:00,96
14-07-06 19:00,99
14-07-06 18:00,103
14-07-06 17:00,103
14-07-06 16:00,108
14-07-06 15:00,108
14-07-06 14:00,123
14-07-06 13:00,111
14-07-06 12:00,106
14-07-06 11:00,95
14-07-06 10:00,52
14-07-06 09:00,55
14-07-06 08:00,66
14-07-06 07:00,59
14-07-06 06:00,54
14-07-06 05:00,62
14-07-06 04:00,52
14-07-06 03:00,65
14-07-06 02:00,77
14-07-06 01:00,86
14-07-06 00:00,97
13-07-06 23:00,104
13-07-06 22:00,118
13-07-06 21:00,126
13-07-06 20:00,141
13-07-06 19:00,148
13-07-06 18:00,157
13-07-06 17:00,160
13-07-06 16:00,164
13-07-06 15:00,173
13-07-06 14:00,166
13-07-06 13:00,166
13-07-06 12:00,163
13-07-06 11:00,154
13-07-06 10:00,109
13-07-06 09:00,67
13-07-06 08:00,35
13-07-06 07:00,25
13-07-06 06:00,21
13-07-06 05:00,21
13-07-06 04:00,33
13-07-06 03:00,63
13-07-06 02:00,75
13-07-06 01:00,81
13-07-06 00:00,83
12-07-06 23:00,89
12-07-06 22:00,95
12-07-06 21:00,99
12-07-06 20:00,109
12-07-06 19:00,123
12-07-06 18:00,131
12-07-06 17:00,137
12-07-06 16:00,136
12-07-06 15:00,137
12-07-06 14:00,136
12-07-06 13:00,135
12-07-06 12:00,129
12-07-06 11:00,121
12-07-06 10:00,114
12-07-06 09:00,102
12-07-06 08:00,92
12-07-06 07:00,82
12-07-06 06:00,72
12-07-06 05:00,67
12-07-06 04:00,70
12-07-06 03:00,78
12-07-06 02:00,97
12-07-06 01:00,110
12-07-06 00:00,115
11-07-06 23:00,128
11-07-06 22:00,133
11-07-06 21:00,128
11-07-06 20:00,134
11-07-06 19:00,141
11-07-06 18:00,147
11-07-06 17:00,148
11-07-06 16:00,145
11-07-06 15:00,140
11-07-06 14:00,138
11-07-06 13:00,134
11-07-06 12:00,128
11-07-06 11:00,119
11-07-06 10:00,95
11-07-06 09:00,64
11-07-06 08:00,39
11-07-06 07:00,37
11-07-06 06:00,34
11-07-06 05:00,32
11-07-06 04:00,33
11-07-06 03:00,38
11-07-06 02:00,37
11-07-06 01:00,51
11-07-06 00:00,71
10-07-06 23:00,89
10-07-06 22:00,92
10-07-06 21:00,95
10-07-06 20:00,101
10-07-06 19:00,109
10-07-06 18:00,109
10-07-06 17:00,99
10-07-06 16:00,110
10-07-06 15:00,114
10-07-06 14:00,112
10-07-06 13:00,104
10-07-06 12:00,104
10-07-06 11:00,99
10-07-06 10:00,94
10-07-06 09:00,85
10-07-06 08:00,67
10-07-06 07:00,57
10-07-06 06:00,50
10-07-06 05:00,57
10-07-06 04:00,63
10-07-06 03:00,66
10-07-06 02:00,68
10-07-06 01:00,67
10-07-06 00:00,61
09-07-06 23:00,71
09-07-06 22:00,88
09-07-06 21:00,102
09-07-06 20:00,102
09-07-06 19:00,108
09-07-06 18:00,108
09-07-06 17:00,118
09-07-06 16:00,129
09-07-06 15:00,136
09-07-06 14:00,131
09-07-06 13:00,117
09-07-06 12:00,116
09-07-06 11:00,125
09-07-06 10:00,105
09-07-06 09:00,88
09-07-06 08:00,72
09-07-06 07:00,39
09-07-06 06:00,37
09-07-06 05:00,60
09-07-06 04:00,73
09-07-06 03:00,71
09-07-06 02:00,81
09-07-06 01:00,81
09-07-06 00:00,77
08-07-06 23:00,83
08-07-06 22:00,79
08-07-06 21:00,77
08-07-06 20:00,102
08-07-06 19:00,115
08-07-06 18:00,110
08-07-06 17:00,114
08-07-06 16:00,102
08-07-06 15:00,105
08-07-06 14:00,106
08-07-06 13:00,90
08-07-06 12:00,62
08-07-06 11:00,56
08-07-06 10:00,71
08-07-06 09:00,72
08-07-06 08:00,74
08-07-06 07:00,84
08-07-06 06:00,91
08-07-06 05:00,89
08-07-06 04:00,69
08-07-06 03:00,62
08-07-06 02:00,58
08-07-06 01:00,61
08-07-06 00:00,69
07-07-06 23:00,77
07-07-06 22:00,76
07-07-06 21:00,93
07-07-06 20:00,103
07-07-06 19:00,108
07-07-06 18:00,133
07-07-06 17:00,148
07-07-06 16:00,138
07-07-06 15:00,140
07-07-06 14:00,143
07-07-06 13:00,150
07-07-06 12:00,137
07-07-06 11:00,113
07-07-06 10:00,86
07-07-06 09:00,60
07-07-06 08:00,47
07-07-06 07:00,39
07-07-06 06:00,62
07-07-06 05:00,88
07-07-06 04:00,70
07-07-06 03:00,79
07-07-06 02:00,92
07-07-06 01:00,102
07-07-06 00:00,97
06-07-06 23:00,86
06-07-06 22:00,98
06-07-06 21:00,113
06-07-06 20:00,117
06-07-06 19:00,125
06-07-06 18:00,158
06-07-06 17:00,169
06-07-06 16:00,171
06-07-06 15:00,161
06-07-06 14:00,146
06-07-06 13:00,139
06-07-06 12:00,132
06-07-06 11:00,118
06-07-06 10:00,99
06-07-06 09:00,82
06-07-06 08:00,75
06-07-06 07:00,68
06-07-06 06:00,68
06-07-06 05:00,70
06-07-06 04:00,73
06-07-06 03:00,82
06-07-06 02:00,88
06-07-06 01:00,90
06-07-06 00:00,94
05-07-06 23:00,95
05-07-06 22:00,99
05-07-06 21:00,106
05-07-06 20:00,118
05-07-06 19:00,126
05-07-06 18:00,129
05-07-06 17:00,131
05-07-06 16:00,128
05-07-06 15:00,125
05-07-06 14:00,124
05-07-06 13:00,118
05-07-06 12:00,113
05-07-06 11:00,105
05-07-06 10:00,97
05-07-06 09:00,91
05-07-06 08:00,75
05-07-06 07:00,65
05-07-06 06:00,67
05-07-06 05:00,73
05-07-06 04:00,73
05-07-06 03:00,72
05-07-06 02:00,73
05-07-06 01:00,76
05-07-06 00:00,79
04-07-06 23:00,81
04-07-06 22:00,95
04-07-06 21:00,98
04-07-06 20:00,110
04-07-06 19:00,122
04-07-06 18:00,124
04-07-06 17:00,117
04-07-06 16:00,107
04-07-06 15:00,107
04-07-06 14:00,107
04-07-06 13:00,105
04-07-06 12:00,101
04-07-06 11:00,99
04-07-06 10:00,103
04-07-06 09:00,89
04-07-06 08:00,79
04-07-06 07:00,66
04-07-06 06:00,72
04-07-06 05:00,76
04-07-06 04:00,79
04-07-06 03:00,72
04-07-06 02:00,73
04-07-06 01:00,82
04-07-06 00:00,85
03-07-06 23:00,92
03-07-06 22:00,96
03-07-06 21:00,99
03-07-06 20:00,101
03-07-06 19:00,109
03-07-06 18:00,110
03-07-06 17:00,113
03-07-06 16:00,113
03-07-06 15:00,109
03-07-06 14:00,104
03-07-06 13:00,100
03-07-06 12:00,95
03-07-06 11:00,88
03-07-06 10:00,78
03-07-06 09:00,69
03-07-06 08:00,52
03-07-06 07:00,39
03-07-06 06:00,56
03-07-06 05:00,56
03-07-06 04:00,60
03-07-06 03:00,62
03-07-06 02:00,74
03-07-06 01:00,89
03-07-06 00:00,88
02-07-06 23:00,97
02-07-06 22:00,101
02-07-06 21:00,99
02-07-06 20:00,101
02-07-06 19:00,103
02-07-06 18:00,100
02-07-06 17:00,96
02-07-06 16:00,96
02-07-06 15:00,96
02-07-06 14:00,103
02-07-06 13:00,98
02-07-06 12:00,90
02-07-06 11:00,86
02-07-06 10:00,83
02-07-06 09:00,76
02-07-06 08:00,56
02-07-06 07:00,51
02-07-06 06:00,49
02-07-06 05:00,41
02-07-06 04:00,35
02-07-06 03:00,47
02-07-06 02:00,41
02-07-06 01:00,66
02-07-06 00:00,76
01-07-06 23:00,84
01-07-06 22:00,69
01-07-06 21:00,77
01-07-06 20:00,83
01-07-06 19:00,87
01-07-06 18:00,95
01-07-06 17:00,99
01-07-06 16:00,101
01-07-06 15:00,98
01-07-06 14:00,94
01-07-06 13:00,91
01-07-06 12:00,85
01-07-06 11:00,85
01-07-06 10:00,75
01-07-06 09:00,59
01-07-06 08:00,52
01-07-06 07:00,45
01-07-06 06:00,31
01-07-06 05:00,41
01-07-06 04:00,43
01-07-06 03:00,45
01-07-06 02:00,46
01-07-06 01:00,47

