Datum Zeit,Leipzig-Mitte SO2
28-12-01 07:00,1.6
28-12-01 06:00,1.8
28-12-01 05:00,2.3
28-12-01 04:00,3.4
28-12-01 03:00,3.1
28-12-01 02:00,3.2
28-12-01 01:00,
28-12-01 00:00,2.8
27-12-01 23:00,2.6
27-12-01 22:00,2.1
27-12-01 21:00,2.3
27-12-01 20:00,1.7
27-12-01 19:00,3.1
27-12-01 18:00,3.3
27-12-01 17:00,4.0
27-12-01 16:00,3.9
27-12-01 15:00,3.6
27-12-01 14:00,
27-12-01 13:00,3.5
27-12-01 12:00,4.2
27-12-01 11:00,5.4
27-12-01 10:00,7.9
27-12-01 09:00,9.9
27-12-01 08:00,12.5
27-12-01 07:00,7.4
27-12-01 06:00,7.7
27-12-01 05:00,8.0
27-12-01 04:00,10.9
27-12-01 03:00,9.8
27-12-01 02:00,7.0
27-12-01 01:00,
27-12-01 00:00,8.7
26-12-01 23:00,6.0
26-12-01 22:00,8.0
26-12-01 21:00,6.4
26-12-01 20:00,7.0
26-12-01 19:00,7.9
26-12-01 18:00,9.1
26-12-01 17:00,6.9
26-12-01 16:00,12.3
26-12-01 15:00,
26-12-01 14:00,9.8
26-12-01 13:00,14.8
26-12-01 12:00,10.5
26-12-01 11:00,3.3
26-12-01 10:00,3.1
26-12-01 09:00,2.9
26-12-01 08:00,4.9
26-12-01 07:00,4.4
26-12-01 06:00,1.8
26-12-01 05:00,2.5
26-12-01 04:00,1.4
26-12-01 03:00,1.7
26-12-01 02:00,2.0
26-12-01 01:00,
26-12-01 00:00,1.0
25-12-01 23:00,1.0
25-12-01 22:00,1.5
25-12-01 21:00,1.4
25-12-01 20:00,1.0
25-12-01 19:00,1.5
25-12-01 18:00,1.9
25-12-01 17:00,3.2
25-12-01 16:00,2.5
25-12-01 15:00,
25-12-01 14:00,1.3
25-12-01 13:00,1.0
25-12-01 12:00,2.3
25-12-01 11:00,1.7
25-12-01 10:00,1.3
25-12-01 09:00,1.8
25-12-01 08:00,1.6
25-12-01 07:00,1.6
25-12-01 06:00,2.1
25-12-01 05:00,2.8
25-12-01 04:00,2.5
25-12-01 03:00,3.0
25-12-01 02:00,3.0
25-12-01 01:00,
25-12-01 00:00,1.9
24-12-01 23:00,2.5
24-12-01 22:00,4.0
24-12-01 21:00,3.6
24-12-01 20:00,2.8
24-12-01 19:00,2.6
24-12-01 18:00,2.4
24-12-01 17:00,4.2
24-12-01 16:00,
24-12-01 15:00,3.4
24-12-01 14:00,4.0
24-12-01 13:00,2.4
24-12-01 12:00,2.6
24-12-01 11:00,2.4
24-12-01 10:00,2.7
24-12-01 09:00,1.8
24-12-01 08:00,1.9
24-12-01 07:00,1.3
24-12-01 06:00,1.4
24-12-01 05:00,2.2
24-12-01 04:00,1.0
24-12-01 03:00,1.2
24-12-01 02:00,1.2
24-12-01 01:00,
24-12-01 00:00,1.6
23-12-01 23:00,1.8
23-12-01 22:00,2.5
23-12-01 21:00,4.5
23-12-01 20:00,2.6
23-12-01 19:00,1.7
23-12-01 18:00,2.6
23-12-01 17:00,2.9
23-12-01 16:00,
23-12-01 15:00,2.6
23-12-01 14:00,2.3
23-12-01 13:00,1.5
23-12-01 12:00,1.0
23-12-01 11:00,1.1
23-12-01 10:00,1.3
23-12-01 09:00,1.0
23-12-01 08:00,1.0
23-12-01 07:00,1.1
23-12-01 06:00,1.9
23-12-01 05:00,3.0
23-12-01 04:00,1.1
23-12-01 03:00,1.3
23-12-01 02:00,1.4
23-12-01 01:00,
23-12-01 00:00,1.0
22-12-01 23:00,1.2
22-12-01 22:00,2.8
22-12-01 21:00,7.8
22-12-01 20:00,7.8
22-12-01 19:00,1.8
22-12-01 18:00,1.0
22-12-01 17:00,
22-12-01 16:00,1.2
22-12-01 15:00,1.3
22-12-01 14:00,1.3
22-12-01 13:00,1.5
22-12-01 12:00,1.0
22-12-01 11:00,1.0
22-12-01 10:00,1.0
22-12-01 09:00,1.0
22-12-01 08:00,1.0
22-12-01 07:00,1.0
22-12-01 06:00,1.0
22-12-01 05:00,1.0
22-12-01 04:00,1.0
22-12-01 03:00,1.0
22-12-01 02:00,1.8
22-12-01 01:00,
22-12-01 00:00,10.9
21-12-01 23:00,7.8
21-12-01 22:00,3.6
21-12-01 21:00,3.8
21-12-01 20:00,3.2
21-12-01 19:00,4.9
21-12-01 18:00,5.2
21-12-01 17:00,
21-12-01 16:00,4.7
21-12-01 15:00,5.6
21-12-01 14:00,5.4
21-12-01 13:00,4.5
21-12-01 12:00,3.5
21-12-01 11:00,3.9
21-12-01 10:00,5.1
21-12-01 09:00,4.3
21-12-01 08:00,4.1
21-12-01 07:00,4.6
21-12-01 06:00,4.5
21-12-01 05:00,4.5
21-12-01 04:00,4.0
21-12-01 03:00,3.5
21-12-01 02:00,3.6
21-12-01 01:00,
21-12-01 00:00,2.8
20-12-01 23:00,2.3
20-12-01 22:00,3.3
20-12-01 21:00,5.0
20-12-01 20:00,3.6
20-12-01 19:00,3.9
20-12-01 18:00,
20-12-01 17:00,3.1
20-12-01 16:00,2.9
20-12-01 15:00,2.9
20-12-01 14:00,2.4
20-12-01 13:00,2.1
20-12-01 12:00,2.1
20-12-01 11:00,2.3
20-12-01 10:00,2.5
20-12-01 09:00,1.7
20-12-01 08:00,2.0
20-12-01 07:00,1.6
20-12-01 06:00,1.1
20-12-01 05:00,1.7
20-12-01 04:00,1.6
20-12-01 03:00,2.2
20-12-01 02:00,2.0
20-12-01 01:00,
20-12-01 00:00,15.4
19-12-01 23:00,7.9
19-12-01 22:00,3.4
19-12-01 21:00,3.0
19-12-01 20:00,3.0
19-12-01 19:00,2.6
19-12-01 18:00,
19-12-01 17:00,3.4
19-12-01 16:00,4.3
19-12-01 15:00,7.0
19-12-01 14:00,12.3
19-12-01 13:00,4.4
19-12-01 12:00,5.6
19-12-01 11:00,18.3
19-12-01 10:00,11.1
19-12-01 09:00,8.8
19-12-01 08:00,8.4
19-12-01 07:00,5.4
19-12-01 06:00,2.2
19-12-01 05:00,3.2
19-12-01 04:00,4.8
19-12-01 03:00,10.7
19-12-01 02:00,11.9
19-12-01 01:00,
19-12-01 00:00,4.8
18-12-01 23:00,1.6
18-12-01 22:00,1.0
18-12-01 21:00,1.0
18-12-01 20:00,1.5
18-12-01 19:00,
18-12-01 18:00,2.7
18-12-01 17:00,3.1
18-12-01 16:00,4.1
18-12-01 15:00,2.7
18-12-01 14:00,1.8
18-12-01 13:00,2.3
18-12-01 12:00,1.7
18-12-01 11:00,1.6
18-12-01 10:00,1.2
18-12-01 09:00,1.0
18-12-01 08:00,1.4
18-12-01 07:00,1.0
18-12-01 06:00,1.0
18-12-01 05:00,1.0
18-12-01 04:00,1.0
18-12-01 03:00,1.2
18-12-01 02:00,1.0
18-12-01 01:00,
18-12-01 00:00,1.0
17-12-01 23:00,1.0
17-12-01 22:00,1.0
17-12-01 21:00,1.0
17-12-01 20:00,1.0
17-12-01 19:00,
17-12-01 18:00,1.5
17-12-01 17:00,1.1
17-12-01 16:00,1.1
17-12-01 15:00,1.0
17-12-01 14:00,1.0
17-12-01 13:00,1.0
17-12-01 12:00,1.2
17-12-01 11:00,2.9
17-12-01 10:00,2.4
17-12-01 09:00,1.5
17-12-01 08:00,1.0
17-12-01 07:00,1.2
17-12-01 06:00,3.7
17-12-01 05:00,1.0
17-12-01 04:00,1.0
17-12-01 03:00,1.0
17-12-01 02:00,1.0
17-12-01 01:00,
17-12-01 00:00,3.0
16-12-01 23:00,2.7
16-12-01 22:00,2.6
16-12-01 21:00,3.0
16-12-01 20:00,
16-12-01 19:00,3.8
16-12-01 18:00,2.6
16-12-01 17:00,3.2
16-12-01 16:00,4.2
16-12-01 15:00,4.4
16-12-01 14:00,3.7
16-12-01 13:00,4.1
16-12-01 12:00,3.8
16-12-01 11:00,3.1
16-12-01 10:00,2.4
16-12-01 09:00,2.3
16-12-01 08:00,3.0
16-12-01 07:00,3.3
16-12-01 06:00,2.3
16-12-01 05:00,2.4
16-12-01 04:00,2.9
16-12-01 03:00,4.5
16-12-01 02:00,5.2
16-12-01 01:00,
16-12-01 00:00,1.0
15-12-01 23:00,1.0
15-12-01 22:00,1.7
15-12-01 21:00,1.5
15-12-01 20:00,
15-12-01 19:00,1.0
15-12-01 18:00,3.4
15-12-01 17:00,3.0
15-12-01 16:00,2.3
15-12-01 15:00,3.8
15-12-01 14:00,7.1
15-12-01 13:00,7.5
15-12-01 12:00,6.9
15-12-01 11:00,7.6
15-12-01 10:00,13.4
15-12-01 09:00,13.9
15-12-01 08:00,16.7
15-12-01 07:00,17.9
15-12-01 06:00,23.8
15-12-01 05:00,12.3
15-12-01 04:00,13.1
15-12-01 03:00,10.6
15-12-01 02:00,10.6
15-12-01 01:00,
15-12-01 00:00,12.2
14-12-01 23:00,12.8
14-12-01 22:00,13.2
14-12-01 21:00,
14-12-01 20:00,14.8
14-12-01 19:00,14.3
14-12-01 18:00,12.3
14-12-01 17:00,13.1
14-12-01 16:00,17.5
14-12-01 15:00,18.2
14-12-01 14:00,16.0
14-12-01 13:00,10.7
14-12-01 12:00,13.1
14-12-01 11:00,13.2
14-12-01 10:00,11.1
14-12-01 09:00,9.7
14-12-01 08:00,8.8
14-12-01 07:00,10.8
14-12-01 06:00,12.5
14-12-01 05:00,13.0
14-12-01 04:00,13.6
14-12-01 03:00,12.7
14-12-01 02:00,12.1
14-12-01 01:00,
14-12-01 00:00,10.7
13-12-01 23:00,9.8
13-12-01 22:00,9.2
13-12-01 21:00,
13-12-01 20:00,8.4
13-12-01 19:00,8.6
13-12-01 18:00,8.2
13-12-01 17:00,7.3
13-12-01 16:00,7.1
13-12-01 15:00,4.8
13-12-01 14:00,4.8
13-12-01 13:00,5.3
13-12-01 12:00,3.8
13-12-01 11:00,3.7
13-12-01 10:00,1.8
13-12-01 09:00,2.2
13-12-01 08:00,2.3
13-12-01 07:00,1.5
13-12-01 06:00,1.2
13-12-01 05:00,1.0
13-12-01 04:00,1.3
13-12-01 03:00,1.0
13-12-01 02:00,1.4
13-12-01 01:00,
13-12-01 00:00,1.0
12-12-01 23:00,1.7
12-12-01 22:00,
12-12-01 21:00,1.1
12-12-01 20:00,1.0
12-12-01 19:00,1.1
12-12-01 18:00,1.6
12-12-01 17:00,2.0
12-12-01 16:00,1.0
12-12-01 15:00,1.0
12-12-01 14:00,1.9
12-12-01 13:00,1.0
12-12-01 12:00,1.0
12-12-01 11:00,1.0
12-12-01 10:00,1.2
12-12-01 09:00,3.4
12-12-01 08:00,1.7
12-12-01 07:00,1.3
12-12-01 06:00,1.0
12-12-01 05:00,1.0
12-12-01 04:00,1.0
12-12-01 03:00,1.0
12-12-01 02:00,1.0
12-12-01 01:00,
12-12-01 00:00,1.0
11-12-01 23:00,1.8
11-12-01 22:00,
11-12-01 21:00,2.0
11-12-01 20:00,1.0
11-12-01 19:00,2.8
11-12-01 18:00,2.5
11-12-01 17:00,3.1
11-12-01 16:00,3.1
11-12-01 15:00,2.6
11-12-01 14:00,2.8
11-12-01 13:00,2.9
11-12-01 12:00,2.6
11-12-01 11:00,2.8
11-12-01 10:00,1.7
11-12-01 09:00,2.7
11-12-01 08:00,2.0
11-12-01 07:00,1.8
11-12-01 06:00,1.1
11-12-01 05:00,1.0
11-12-01 04:00,1.3
11-12-01 03:00,1.6
11-12-01 02:00,3.0
11-12-01 01:00,
11-12-01 00:00,5.0
10-12-01 23:00,
10-12-01 22:00,5.4
10-12-01 21:00,4.6
10-12-01 20:00,7.9
10-12-01 19:00,9.0
10-12-01 18:00,9.8
10-12-01 17:00,10.0
10-12-01 16:00,9.7
10-12-01 15:00,16.1
10-12-01 14:00,15.0
10-12-01 13:00,14.2
10-12-01 12:00,9.1
10-12-01 11:00,7.1
10-12-01 10:00,6.3
10-12-01 09:00,5.1
10-12-01 08:00,5.0
10-12-01 07:00,5.9
10-12-01 06:00,7.0
10-12-01 05:00,6.2
10-12-01 04:00,6.0
10-12-01 03:00,8.0
10-12-01 02:00,6.3
10-12-01 01:00,
10-12-01 00:00,4.8
09-12-01 23:00,
09-12-01 22:00,4.7
09-12-01 21:00,3.9
09-12-01 20:00,3.5
09-12-01 19:00,3.0
09-12-01 18:00,2.5
09-12-01 17:00,3.9
09-12-01 16:00,5.5
09-12-01 15:00,7.8
09-12-01 14:00,8.1
09-12-01 13:00,6.4
09-12-01 12:00,6.7
09-12-01 11:00,5.2
09-12-01 10:00,5.4
09-12-01 09:00,5.1
09-12-01 08:00,4.7
09-12-01 07:00,4.3
09-12-01 06:00,4.4
09-12-01 05:00,3.5
09-12-01 04:00,4.0
09-12-01 03:00,2.2
09-12-01 02:00,2.9
09-12-01 01:00,
09-12-01 00:00,
08-12-01 23:00,3.6
08-12-01 22:00,3.2
08-12-01 21:00,3.9
08-12-01 20:00,5.1
08-12-01 19:00,4.2
08-12-01 18:00,3.3
08-12-01 17:00,3.9
08-12-01 16:00,4.6
08-12-01 15:00,4.3
08-12-01 14:00,3.5
08-12-01 13:00,2.4
08-12-01 12:00,1.0
08-12-01 11:00,1.0
08-12-01 10:00,1.0
08-12-01 09:00,1.0
08-12-01 08:00,1.0
08-12-01 07:00,1.0
08-12-01 06:00,1.0
08-12-01 05:00,1.0
08-12-01 04:00,1.0
08-12-01 03:00,1.7
08-12-01 02:00,2.2
08-12-01 01:00,
08-12-01 00:00,
07-12-01 23:00,4.3
07-12-01 22:00,3.8
07-12-01 21:00,4.2
07-12-01 20:00,3.8
07-12-01 19:00,3.8
07-12-01 18:00,4.3
07-12-01 17:00,3.3
07-12-01 16:00,4.1
07-12-01 15:00,4.0
07-12-01 14:00,3.0
07-12-01 13:00,5.7
07-12-01 12:00,4.3
07-12-01 11:00,3.3
07-12-01 10:00,3.4
07-12-01 09:00,2.3
07-12-01 08:00,1.9
07-12-01 07:00,1.8
07-12-01 06:00,1.1
07-12-01 05:00,1.2
07-12-01 04:00,1.1
07-12-01 03:00,1.6
07-12-01 02:00,1.1
07-12-01 01:00,1.2
07-12-01 00:00,1.3
06-12-01 23:00,2.0
06-12-01 22:00,2.1
06-12-01 21:00,1.5
06-12-01 20:00,2.9
06-12-01 19:00,2.5
06-12-01 18:00,3.0
06-12-01 17:00,1.4
06-12-01 16:00,2.2
06-12-01 15:00,1.7
06-12-01 14:00,1.9
06-12-01 13:00,1.0
06-12-01 12:00,2.3
06-12-01 11:00,3.1
06-12-01 10:00,3.1
06-12-01 09:00,3.0
06-12-01 08:00,2.1
06-12-01 07:00,1.9
06-12-01 06:00,1.3
06-12-01 05:00,1.6
06-12-01 04:00,1.6
06-12-01 03:00,1.9
06-12-01 02:00,1.6
06-12-01 01:00,
06-12-01 00:00,2.0
05-12-01 23:00,4.2
05-12-01 22:00,6.2
05-12-01 21:00,5.9
05-12-01 20:00,5.5
05-12-01 19:00,5.3
05-12-01 18:00,4.5
05-12-01 17:00,5.2
05-12-01 16:00,5.5
05-12-01 15:00,5.7
05-12-01 14:00,7.1
05-12-01 13:00,14.8
05-12-01 12:00,10.8
05-12-01 11:00,8.9
05-12-01 10:00,9.7
05-12-01 09:00,10.7
05-12-01 08:00,7.8
05-12-01 07:00,6.3
05-12-01 06:00,3.9
05-12-01 05:00,2.3
05-12-01 04:00,2.5
05-12-01 03:00,2.7
05-12-01 02:00,
05-12-01 01:00,
05-12-01 00:00,3.5
04-12-01 23:00,2.8
04-12-01 22:00,1.7
04-12-01 21:00,2.8
04-12-01 20:00,2.7
04-12-01 19:00,3.8
04-12-01 18:00,3.3
04-12-01 17:00,3.0
04-12-01 16:00,4.5
04-12-01 15:00,6.2
04-12-01 14:00,7.3
04-12-01 13:00,8.2
04-12-01 12:00,7.4
04-12-01 11:00,6.4
04-12-01 10:00,5.7
04-12-01 09:00,5.6
04-12-01 08:00,5.5
04-12-01 07:00,4.8
04-12-01 06:00,4.4
04-12-01 05:00,3.6
04-12-01 04:00,3.8
04-12-01 03:00,5.3
04-12-01 02:00,
04-12-01 01:00,
04-12-01 00:00,1.0
03-12-01 23:00,1.0
03-12-01 22:00,1.0
03-12-01 21:00,1.0
03-12-01 20:00,1.0
03-12-01 19:00,1.0
03-12-01 18:00,1.0
03-12-01 17:00,1.1
03-12-01 16:00,2.2
03-12-01 15:00,1.1
03-12-01 14:00,1.7
03-12-01 13:00,2.8
03-12-01 12:00,5.8
03-12-01 11:00,1.2
03-12-01 10:00,1.0
03-12-01 09:00,1.0
03-12-01 08:00,1.0
03-12-01 07:00,1.0
03-12-01 06:00,1.0
03-12-01 05:00,1.0
03-12-01 04:00,1.0
03-12-01 03:00,
03-12-01 02:00,1.0
03-12-01 01:00,
03-12-01 00:00,2.7
02-12-01 23:00,3.6
02-12-01 22:00,3.3
02-12-01 21:00,4.3
02-12-01 20:00,3.6
02-12-01 19:00,3.6
02-12-01 18:00,4.9
02-12-01 17:00,3.9
02-12-01 16:00,2.3
02-12-01 15:00,1.6
02-12-01 14:00,1.0
02-12-01 13:00,1.0
02-12-01 12:00,1.0
02-12-01 11:00,1.0
02-12-01 10:00,1.0
02-12-01 09:00,1.0
02-12-01 08:00,1.0
02-12-01 07:00,1.0
02-12-01 06:00,1.0
02-12-01 05:00,1.3
02-12-01 04:00,1.0
02-12-01 03:00,
02-12-01 02:00,1.8
02-12-01 01:00,
02-12-01 00:00,6.2
01-12-01 23:00,7.6
01-12-01 22:00,8.1
01-12-01 21:00,7.1
01-12-01 20:00,10.2
01-12-01 19:00,18.1
01-12-01 18:00,20.6
01-12-01 17:00,10.3
01-12-01 16:00,8.8
01-12-01 15:00,14.2
01-12-01 14:00,8.5
01-12-01 13:00,9.7
01-12-01 12:00,6.7
01-12-01 11:00,5.2
01-12-01 10:00,4.1
01-12-01 09:00,3.1
01-12-01 08:00,3.4
01-12-01 07:00,3.6
01-12-01 06:00,3.3
01-12-01 05:00,2.9
01-12-01 04:00,
01-12-01 03:00,3.4
01-12-01 02:00,2.4
01-12-01 01:00,

