Datum Zeit,Bautzen O3
27-12-01 03:00,53
27-12-01 02:00,54
27-12-01 01:00,54
27-12-01 00:00,51
26-12-01 23:00,54
26-12-01 22:00,56
26-12-01 21:00,57
26-12-01 20:00,62
26-12-01 19:00,59
26-12-01 18:00,62
26-12-01 17:00,62
26-12-01 16:00,58
26-12-01 15:00,61
26-12-01 14:00,64
26-12-01 13:00,64
26-12-01 12:00,58
26-12-01 11:00,58
26-12-01 10:00,57
26-12-01 09:00,57
26-12-01 08:00,57
26-12-01 07:00,57
26-12-01 06:00,
26-12-01 05:00,58
26-12-01 04:00,59
26-12-01 03:00,57
26-12-01 02:00,54
26-12-01 01:00,54
26-12-01 00:00,52
25-12-01 23:00,50
25-12-01 22:00,47
25-12-01 21:00,50
25-12-01 20:00,52
25-12-01 19:00,51
25-12-01 18:00,52
25-12-01 17:00,52
25-12-01 16:00,57
25-12-01 15:00,60
25-12-01 14:00,62
25-12-01 13:00,62
25-12-01 12:00,62
25-12-01 11:00,62
25-12-01 10:00,62
25-12-01 09:00,61
25-12-01 08:00,57
25-12-01 07:00,50
25-12-01 06:00,
25-12-01 05:00,42
25-12-01 04:00,47
25-12-01 03:00,50
25-12-01 02:00,53
25-12-01 01:00,51
25-12-01 00:00,51
24-12-01 23:00,51
24-12-01 22:00,50
24-12-01 21:00,52
24-12-01 20:00,56
24-12-01 19:00,58
24-12-01 18:00,58
24-12-01 17:00,57
24-12-01 16:00,60
24-12-01 15:00,67
24-12-01 14:00,67
24-12-01 13:00,58
24-12-01 12:00,55
24-12-01 11:00,55
24-12-01 10:00,50
24-12-01 09:00,60
24-12-01 08:00,58
24-12-01 07:00,
24-12-01 06:00,62
24-12-01 05:00,59
24-12-01 04:00,65
24-12-01 03:00,67
24-12-01 02:00,68
24-12-01 01:00,66
24-12-01 00:00,62
23-12-01 23:00,62
23-12-01 22:00,62
23-12-01 21:00,61
23-12-01 20:00,58
23-12-01 19:00,53
23-12-01 18:00,50
23-12-01 17:00,49
23-12-01 16:00,54
23-12-01 15:00,60
23-12-01 14:00,56
23-12-01 13:00,58
23-12-01 12:00,59
23-12-01 11:00,62
23-12-01 10:00,65
23-12-01 09:00,64
23-12-01 08:00,59
23-12-01 07:00,
23-12-01 06:00,57
23-12-01 05:00,58
23-12-01 04:00,54
23-12-01 03:00,46
23-12-01 02:00,48
23-12-01 01:00,45
23-12-01 00:00,37
22-12-01 23:00,40
22-12-01 22:00,46
22-12-01 21:00,54
22-12-01 20:00,59
22-12-01 19:00,55
22-12-01 18:00,55
22-12-01 17:00,29
22-12-01 16:00,38
22-12-01 15:00,56
22-12-01 14:00,60
22-12-01 13:00,51
22-12-01 12:00,45
22-12-01 11:00,44
22-12-01 10:00,37
22-12-01 09:00,49
22-12-01 08:00,
22-12-01 07:00,53
22-12-01 06:00,44
22-12-01 05:00,28
22-12-01 04:00,30
22-12-01 03:00,33
22-12-01 02:00,35
22-12-01 01:00,35
22-12-01 00:00,37
21-12-01 23:00,39
21-12-01 22:00,40
21-12-01 21:00,42
21-12-01 20:00,43
21-12-01 19:00,42
21-12-01 18:00,42
21-12-01 17:00,44
21-12-01 16:00,45
21-12-01 15:00,48
21-12-01 14:00,51
21-12-01 13:00,57
21-12-01 12:00,60
21-12-01 11:00,48
21-12-01 10:00,53
21-12-01 09:00,55
21-12-01 08:00,
21-12-01 07:00,51
21-12-01 06:00,53
21-12-01 05:00,59
21-12-01 04:00,59
21-12-01 03:00,62
21-12-01 02:00,57
21-12-01 01:00,48
21-12-01 00:00,35
20-12-01 23:00,26
20-12-01 22:00,34
20-12-01 21:00,39
20-12-01 20:00,26
20-12-01 19:00,6
20-12-01 18:00,21
20-12-01 17:00,43
20-12-01 16:00,50
20-12-01 15:00,48
20-12-01 14:00,56
20-12-01 13:00,54
20-12-01 12:00,53
20-12-01 11:00,51
20-12-01 10:00,54
20-12-01 09:00,
20-12-01 08:00,50
20-12-01 07:00,51
20-12-01 06:00,59
20-12-01 05:00,63
20-12-01 04:00,67
20-12-01 03:00,47
20-12-01 02:00,18
20-12-01 01:00,21
20-12-01 00:00,22
19-12-01 23:00,24
19-12-01 22:00,18
19-12-01 21:00,10
19-12-01 20:00,12
19-12-01 19:00,21
19-12-01 18:00,22
19-12-01 17:00,20
19-12-01 16:00,20
19-12-01 15:00,20
19-12-01 14:00,20
19-12-01 13:00,20
19-12-01 12:00,20
19-12-01 11:00,19
19-12-01 10:00,24
19-12-01 09:00,
19-12-01 08:00,29
19-12-01 07:00,24
19-12-01 06:00,28
19-12-01 05:00,27
19-12-01 04:00,30
19-12-01 03:00,30
19-12-01 02:00,28
19-12-01 01:00,28
19-12-01 00:00,31
18-12-01 23:00,27
18-12-01 22:00,24
18-12-01 21:00,21
18-12-01 20:00,16
18-12-01 19:00,16
18-12-01 18:00,16
18-12-01 17:00,11
18-12-01 16:00,11
18-12-01 15:00,8
18-12-01 14:00,7
18-12-01 13:00,6
18-12-01 12:00,6
18-12-01 11:00,5
18-12-01 10:00,
18-12-01 09:00,6
18-12-01 08:00,4
18-12-01 07:00,6
18-12-01 06:00,10
18-12-01 05:00,12
18-12-01 04:00,13
18-12-01 03:00,21
18-12-01 02:00,31
18-12-01 01:00,35
18-12-01 00:00,31
17-12-01 23:00,28
17-12-01 22:00,17
17-12-01 21:00,9
17-12-01 20:00,4
17-12-01 19:00,2
17-12-01 18:00,2
17-12-01 17:00,3
17-12-01 16:00,3
17-12-01 15:00,5
17-12-01 14:00,7
17-12-01 13:00,9
17-12-01 12:00,12
17-12-01 11:00,11
17-12-01 10:00,
17-12-01 09:00,6
17-12-01 08:00,8
17-12-01 07:00,15
17-12-01 06:00,27
17-12-01 05:00,32
17-12-01 04:00,34
17-12-01 03:00,34
17-12-01 02:00,40
17-12-01 01:00,44
17-12-01 00:00,39
16-12-01 23:00,37
16-12-01 22:00,28
16-12-01 21:00,33
16-12-01 20:00,43
16-12-01 19:00,43
16-12-01 18:00,40
16-12-01 17:00,36
16-12-01 16:00,39
16-12-01 15:00,48
16-12-01 14:00,52
16-12-01 13:00,53
16-12-01 12:00,53
16-12-01 11:00,
16-12-01 10:00,40
16-12-01 09:00,39
16-12-01 08:00,39
16-12-01 07:00,34
16-12-01 06:00,35
16-12-01 05:00,34
16-12-01 04:00,31
16-12-01 03:00,22
16-12-01 02:00,12
16-12-01 01:00,4
16-12-01 00:00,1
15-12-01 23:00,1
15-12-01 22:00,1
15-12-01 21:00,1
15-12-01 20:00,1
15-12-01 19:00,1
15-12-01 18:00,1
15-12-01 17:00,1
15-12-01 16:00,3
15-12-01 15:00,6
15-12-01 14:00,7
15-12-01 13:00,9
15-12-01 12:00,10
15-12-01 11:00,
15-12-01 10:00,8
15-12-01 09:00,9
15-12-01 08:00,10
15-12-01 07:00,12
15-12-01 06:00,15
15-12-01 05:00,12
15-12-01 04:00,14
15-12-01 03:00,15
15-12-01 02:00,8
15-12-01 01:00,7
15-12-01 00:00,8
14-12-01 23:00,6
14-12-01 22:00,5
14-12-01 21:00,3
14-12-01 20:00,6
14-12-01 19:00,4
14-12-01 18:00,5
14-12-01 17:00,11
14-12-01 16:00,20
14-12-01 15:00,26
14-12-01 14:00,22
14-12-01 13:00,14
14-12-01 12:00,
14-12-01 11:00,10
14-12-01 10:00,6
14-12-01 09:00,4
14-12-01 08:00,3
14-12-01 07:00,4
14-12-01 06:00,5
14-12-01 05:00,5
14-12-01 04:00,7
14-12-01 03:00,11
14-12-01 02:00,11
14-12-01 01:00,10
14-12-01 00:00,11
13-12-01 23:00,10
13-12-01 22:00,9
13-12-01 21:00,10
13-12-01 20:00,11
13-12-01 19:00,12
13-12-01 18:00,10
13-12-01 17:00,11
13-12-01 16:00,16
13-12-01 15:00,20
13-12-01 14:00,25
13-12-01 13:00,29
13-12-01 12:00,
13-12-01 11:00,29
13-12-01 10:00,32
13-12-01 09:00,32
13-12-01 08:00,36
13-12-01 07:00,46
13-12-01 06:00,51
13-12-01 05:00,55
13-12-01 04:00,58
13-12-01 03:00,58
13-12-01 02:00,59
13-12-01 01:00,59
13-12-01 00:00,56
12-12-01 23:00,54
12-12-01 22:00,48
12-12-01 21:00,45
12-12-01 20:00,48
12-12-01 19:00,40
12-12-01 18:00,37
12-12-01 17:00,35
12-12-01 16:00,24
12-12-01 15:00,21
12-12-01 14:00,20
12-12-01 13:00,
12-12-01 12:00,19
12-12-01 11:00,22
12-12-01 10:00,19
12-12-01 09:00,8
12-12-01 08:00,16
12-12-01 07:00,20
12-12-01 06:00,22
12-12-01 05:00,16
12-12-01 04:00,1
12-12-01 03:00,1
12-12-01 02:00,1
12-12-01 01:00,1
12-12-01 00:00,1
11-12-01 23:00,1
11-12-01 22:00,1
11-12-01 21:00,1
11-12-01 20:00,1
11-12-01 19:00,1
11-12-01 18:00,1
11-12-01 17:00,1
11-12-01 16:00,1
11-12-01 15:00,1
11-12-01 14:00,1
11-12-01 13:00,
11-12-01 12:00,1
11-12-01 11:00,1
11-12-01 10:00,1
11-12-01 09:00,1
11-12-01 08:00,1
11-12-01 07:00,1
11-12-01 06:00,1
11-12-01 05:00,1
11-12-01 04:00,1
11-12-01 03:00,5
11-12-01 02:00,10
11-12-01 01:00,13
11-12-01 00:00,14
10-12-01 23:00,23
10-12-01 22:00,32
10-12-01 21:00,30
10-12-01 20:00,14
10-12-01 19:00,18
10-12-01 18:00,15
10-12-01 17:00,9
10-12-01 16:00,6
10-12-01 15:00,5
10-12-01 14:00,
10-12-01 13:00,10
10-12-01 12:00,9
10-12-01 11:00,11
10-12-01 10:00,4
10-12-01 09:00,2
10-12-01 08:00,2
10-12-01 07:00,2
10-12-01 06:00,2
10-12-01 05:00,1
10-12-01 04:00,3
10-12-01 03:00,15
10-12-01 02:00,10
10-12-01 01:00,3
10-12-01 00:00,1
09-12-01 23:00,1
09-12-01 22:00,5
09-12-01 21:00,5
09-12-01 20:00,3
09-12-01 19:00,8
09-12-01 18:00,12
09-12-01 17:00,12
09-12-01 16:00,24
09-12-01 15:00,30
09-12-01 14:00,
09-12-01 13:00,32
09-12-01 12:00,29
09-12-01 11:00,29
09-12-01 10:00,25
09-12-01 09:00,28
09-12-01 08:00,32
09-12-01 07:00,34
09-12-01 06:00,37
09-12-01 05:00,42
09-12-01 04:00,37
09-12-01 03:00,35
09-12-01 02:00,36
09-12-01 01:00,38
09-12-01 00:00,42
08-12-01 23:00,42
08-12-01 22:00,43
08-12-01 21:00,39
08-12-01 20:00,34
08-12-01 19:00,31
08-12-01 18:00,36
08-12-01 17:00,39
08-12-01 16:00,41
08-12-01 15:00,
08-12-01 14:00,48
08-12-01 13:00,48
08-12-01 12:00,42
08-12-01 11:00,29
08-12-01 10:00,27
08-12-01 09:00,33
08-12-01 08:00,35
08-12-01 07:00,28
08-12-01 06:00,21
08-12-01 05:00,21
08-12-01 04:00,26
08-12-01 03:00,28
08-12-01 02:00,27
08-12-01 01:00,36
08-12-01 00:00,38
07-12-01 23:00,34
07-12-01 22:00,31
07-12-01 21:00,28
07-12-01 20:00,26
07-12-01 19:00,20
07-12-01 18:00,13
07-12-01 17:00,9
07-12-01 16:00,15
07-12-01 15:00,
07-12-01 14:00,20
07-12-01 13:00,
07-12-01 12:00,
07-12-01 11:00,12
07-12-01 10:00,10
07-12-01 09:00,6
07-12-01 08:00,4
07-12-01 07:00,4
07-12-01 06:00,8
07-12-01 05:00,12
07-12-01 04:00,11
07-12-01 03:00,4
07-12-01 02:00,
07-12-01 01:00,5
07-12-01 00:00,10
06-12-01 23:00,13
06-12-01 22:00,10
06-12-01 21:00,10
06-12-01 20:00,9
06-12-01 19:00,6
06-12-01 18:00,7
06-12-01 17:00,4
06-12-01 16:00,1
06-12-01 15:00,1
06-12-01 14:00,1
06-12-01 13:00,2
06-12-01 12:00,7
06-12-01 11:00,12
06-12-01 10:00,17
06-12-01 09:00,17
06-12-01 08:00,21
06-12-01 07:00,27
06-12-01 06:00,34
06-12-01 05:00,41
06-12-01 04:00,44
06-12-01 03:00,35
06-12-01 02:00,
06-12-01 01:00,17
06-12-01 00:00,15
05-12-01 23:00,18
05-12-01 22:00,15
05-12-01 21:00,13
05-12-01 20:00,13
05-12-01 19:00,20
05-12-01 18:00,20
05-12-01 17:00,12
05-12-01 16:00,6
05-12-01 15:00,7
05-12-01 14:00,8
05-12-01 13:00,13
05-12-01 12:00,15
05-12-01 11:00,21
05-12-01 10:00,17
05-12-01 09:00,10
05-12-01 08:00,10
05-12-01 07:00,10
05-12-01 06:00,16
05-12-01 05:00,12
05-12-01 04:00,15
05-12-01 03:00,
05-12-01 02:00,8
05-12-01 01:00,3
05-12-01 00:00,2
04-12-01 23:00,3
04-12-01 22:00,4
04-12-01 21:00,5
04-12-01 20:00,6
04-12-01 19:00,9
04-12-01 18:00,11
04-12-01 17:00,14
04-12-01 16:00,16
04-12-01 15:00,23
04-12-01 14:00,24
04-12-01 13:00,24
04-12-01 12:00,25
04-12-01 11:00,22
04-12-01 10:00,20
04-12-01 09:00,17
04-12-01 08:00,17
04-12-01 07:00,15
04-12-01 06:00,16
04-12-01 05:00,22
04-12-01 04:00,25
04-12-01 03:00,
04-12-01 02:00,19
04-12-01 01:00,12
04-12-01 00:00,9
03-12-01 23:00,15
03-12-01 22:00,10
03-12-01 21:00,12
03-12-01 20:00,6
03-12-01 19:00,5
03-12-01 18:00,6
03-12-01 17:00,8
03-12-01 16:00,6
03-12-01 15:00,12
03-12-01 14:00,12
03-12-01 13:00,17
03-12-01 12:00,15
03-12-01 11:00,11
03-12-01 10:00,7
03-12-01 09:00,3
03-12-01 08:00,2
03-12-01 07:00,2
03-12-01 06:00,2
03-12-01 05:00,7
03-12-01 04:00,
03-12-01 03:00,9
03-12-01 02:00,26
03-12-01 01:00,3
03-12-01 00:00,4
02-12-01 23:00,11
02-12-01 22:00,13
02-12-01 21:00,14
02-12-01 20:00,18
02-12-01 19:00,28
02-12-01 18:00,26
02-12-01 17:00,17
02-12-01 16:00,23
02-12-01 15:00,27
02-12-01 14:00,33
02-12-01 13:00,32
02-12-01 12:00,36
02-12-01 11:00,33
02-12-01 10:00,31
02-12-01 09:00,30
02-12-01 08:00,30
02-12-01 07:00,27
02-12-01 06:00,31
02-12-01 05:00,33
02-12-01 04:00,
02-12-01 03:00,32
02-12-01 02:00,36
02-12-01 01:00,34
02-12-01 00:00,27
01-12-01 23:00,26
01-12-01 22:00,30
01-12-01 21:00,33
01-12-01 20:00,33
01-12-01 19:00,35
01-12-01 18:00,34
01-12-01 17:00,33
01-12-01 16:00,43
01-12-01 15:00,45
01-12-01 14:00,45
01-12-01 13:00,43
01-12-01 12:00,41
01-12-01 11:00,41
01-12-01 10:00,39
01-12-01 09:00,37
01-12-01 08:00,36
01-12-01 07:00,34
01-12-01 06:00,40
01-12-01 05:00,
01-12-01 04:00,39
01-12-01 03:00,35
01-12-01 02:00,42
01-12-01 01:00,39

