Datum Zeit,Fichtelberg O3
22-12-01 00:00,49
21-12-01 23:00,
21-12-01 22:00,56
21-12-01 21:00,58
21-12-01 20:00,60
21-12-01 19:00,61
21-12-01 18:00,59
21-12-01 17:00,57
21-12-01 16:00,59
21-12-01 15:00,60
21-12-01 14:00,59
21-12-01 13:00,56
21-12-01 12:00,60
21-12-01 11:00,65
21-12-01 10:00,69
21-12-01 09:00,72
21-12-01 08:00,73
21-12-01 07:00,75
21-12-01 06:00,75
21-12-01 05:00,78
21-12-01 04:00,82
21-12-01 03:00,84
21-12-01 02:00,87
21-12-01 01:00,83
21-12-01 00:00,
20-12-01 23:00,72
20-12-01 22:00,68
20-12-01 21:00,72
20-12-01 20:00,72
20-12-01 19:00,71
20-12-01 18:00,70
20-12-01 17:00,72
20-12-01 16:00,71
20-12-01 15:00,74
20-12-01 14:00,74
20-12-01 13:00,72
20-12-01 12:00,71
20-12-01 11:00,73
20-12-01 10:00,74
20-12-01 09:00,77
20-12-01 08:00,83
20-12-01 07:00,86
20-12-01 06:00,86
20-12-01 05:00,77
20-12-01 04:00,26
20-12-01 03:00,31
20-12-01 02:00,41
20-12-01 01:00,38
20-12-01 00:00,
19-12-01 23:00,37
19-12-01 22:00,37
19-12-01 21:00,47
19-12-01 20:00,37
19-12-01 19:00,32
19-12-01 18:00,37
19-12-01 17:00,51
19-12-01 16:00,53
19-12-01 15:00,52
19-12-01 14:00,56
19-12-01 13:00,61
19-12-01 12:00,61
19-12-01 11:00,58
19-12-01 10:00,43
19-12-01 09:00,60
19-12-01 08:00,65
19-12-01 07:00,63
19-12-01 06:00,59
19-12-01 05:00,52
19-12-01 04:00,48
19-12-01 03:00,60
19-12-01 02:00,63
19-12-01 01:00,
19-12-01 00:00,68
18-12-01 23:00,57
18-12-01 22:00,44
18-12-01 21:00,44
18-12-01 20:00,47
18-12-01 19:00,51
18-12-01 18:00,50
18-12-01 17:00,45
18-12-01 16:00,46
18-12-01 15:00,43
18-12-01 14:00,42
18-12-01 13:00,49
18-12-01 12:00,38
18-12-01 11:00,32
18-12-01 10:00,28
18-12-01 09:00,19
18-12-01 08:00,21
18-12-01 07:00,28
18-12-01 06:00,36
18-12-01 05:00,42
18-12-01 04:00,40
18-12-01 03:00,45
18-12-01 02:00,46
18-12-01 01:00,
18-12-01 00:00,54
17-12-01 23:00,36
17-12-01 22:00,40
17-12-01 21:00,49
17-12-01 20:00,48
17-12-01 19:00,48
17-12-01 18:00,42
17-12-01 17:00,48
17-12-01 16:00,46
17-12-01 15:00,41
17-12-01 14:00,47
17-12-01 13:00,44
17-12-01 12:00,46
17-12-01 11:00,47
17-12-01 10:00,52
17-12-01 09:00,59
17-12-01 08:00,60
17-12-01 07:00,59
17-12-01 06:00,63
17-12-01 05:00,64
17-12-01 04:00,59
17-12-01 03:00,58
17-12-01 02:00,
17-12-01 01:00,59
17-12-01 00:00,54
16-12-01 23:00,63
16-12-01 22:00,55
16-12-01 21:00,54
16-12-01 20:00,63
16-12-01 19:00,63
16-12-01 18:00,61
16-12-01 17:00,60
16-12-01 16:00,63
16-12-01 15:00,66
16-12-01 14:00,67
16-12-01 13:00,71
16-12-01 12:00,69
16-12-01 11:00,71
16-12-01 10:00,74
16-12-01 09:00,72
16-12-01 08:00,64
16-12-01 07:00,53
16-12-01 06:00,41
16-12-01 05:00,24
16-12-01 04:00,47
16-12-01 03:00,41
16-12-01 02:00,
16-12-01 01:00,45
16-12-01 00:00,60
15-12-01 23:00,70
15-12-01 22:00,68
15-12-01 21:00,69
15-12-01 20:00,56
15-12-01 19:00,59
15-12-01 18:00,63
15-12-01 17:00,70
15-12-01 16:00,68
15-12-01 15:00,63
15-12-01 14:00,63
15-12-01 13:00,62
15-12-01 12:00,47
15-12-01 11:00,42
15-12-01 10:00,42
15-12-01 09:00,46
15-12-01 08:00,59
15-12-01 07:00,61
15-12-01 06:00,73
15-12-01 05:00,73
15-12-01 04:00,70
15-12-01 03:00,
15-12-01 02:00,72
15-12-01 01:00,77
15-12-01 00:00,79
14-12-01 23:00,72
14-12-01 22:00,70
14-12-01 21:00,72
14-12-01 20:00,73
14-12-01 19:00,77
14-12-01 18:00,75
14-12-01 17:00,75
14-12-01 16:00,71
14-12-01 15:00,75
14-12-01 14:00,79
14-12-01 13:00,72
14-12-01 12:00,68
14-12-01 11:00,64
14-12-01 10:00,66
14-12-01 09:00,68
14-12-01 08:00,66
14-12-01 07:00,56
14-12-01 06:00,55
14-12-01 05:00,63
14-12-01 04:00,53
14-12-01 03:00,
14-12-01 02:00,16
14-12-01 01:00,28
14-12-01 00:00,46
13-12-01 23:00,40
13-12-01 22:00,49
13-12-01 21:00,30
13-12-01 20:00,10
13-12-01 19:00,12
13-12-01 18:00,42
13-12-01 17:00,45
13-12-01 16:00,46
13-12-01 15:00,51
13-12-01 14:00,50
13-12-01 13:00,53
13-12-01 12:00,53
13-12-01 11:00,57
13-12-01 10:00,62
13-12-01 09:00,61
13-12-01 08:00,70
13-12-01 07:00,70
13-12-01 06:00,65
13-12-01 05:00,68
13-12-01 04:00,
13-12-01 03:00,66
13-12-01 02:00,68
13-12-01 01:00,68
13-12-01 00:00,71
12-12-01 23:00,73
12-12-01 22:00,72
12-12-01 21:00,68
12-12-01 20:00,56
12-12-01 19:00,50
12-12-01 18:00,51
12-12-01 17:00,41
12-12-01 16:00,21
12-12-01 15:00,20
12-12-01 14:00,23
12-12-01 13:00,30
12-12-01 12:00,31
12-12-01 11:00,32
12-12-01 10:00,29
12-12-01 09:00,13
12-12-01 08:00,9
12-12-01 07:00,9
12-12-01 06:00,4
12-12-01 05:00,3
12-12-01 04:00,
12-12-01 03:00,1
12-12-01 02:00,1
12-12-01 01:00,4
12-12-01 00:00,6
11-12-01 23:00,15
11-12-01 22:00,29
11-12-01 21:00,17
11-12-01 20:00,17
11-12-01 19:00,8
11-12-01 18:00,9
11-12-01 17:00,6
11-12-01 16:00,11
11-12-01 15:00,21
11-12-01 14:00,21
11-12-01 13:00,18
11-12-01 12:00,15
11-12-01 11:00,17
11-12-01 10:00,15
11-12-01 09:00,18
11-12-01 08:00,5
11-12-01 07:00,6
11-12-01 06:00,17
11-12-01 05:00,
11-12-01 04:00,28
11-12-01 03:00,31
11-12-01 02:00,40
11-12-01 01:00,46
11-12-01 00:00,52
10-12-01 23:00,60
10-12-01 22:00,76
10-12-01 21:00,84
10-12-01 20:00,88
10-12-01 19:00,90
10-12-01 18:00,89
10-12-01 17:00,91
10-12-01 16:00,94
10-12-01 15:00,94
10-12-01 14:00,95
10-12-01 13:00,98
10-12-01 12:00,100
10-12-01 11:00,99
10-12-01 10:00,100
10-12-01 09:00,100
10-12-01 08:00,98
10-12-01 07:00,99
10-12-01 06:00,100
10-12-01 05:00,
10-12-01 04:00,102
10-12-01 03:00,102
10-12-01 02:00,102
10-12-01 01:00,103
10-12-01 00:00,102
09-12-01 23:00,102
09-12-01 22:00,102
09-12-01 21:00,103
09-12-01 20:00,102
09-12-01 19:00,101
09-12-01 18:00,102
09-12-01 17:00,101
09-12-01 16:00,100
09-12-01 15:00,96
09-12-01 14:00,92
09-12-01 13:00,87
09-12-01 12:00,95
09-12-01 11:00,95
09-12-01 10:00,84
09-12-01 09:00,87
09-12-01 08:00,50
09-12-01 07:00,80
09-12-01 06:00,
09-12-01 05:00,75
09-12-01 04:00,97
09-12-01 03:00,101
09-12-01 02:00,71
09-12-01 01:00,57
09-12-01 00:00,76
08-12-01 23:00,97
08-12-01 22:00,100
08-12-01 21:00,100
08-12-01 20:00,97
08-12-01 19:00,78
08-12-01 18:00,85
08-12-01 17:00,73
08-12-01 16:00,85
08-12-01 15:00,78
08-12-01 14:00,60
08-12-01 13:00,61
08-12-01 12:00,55
08-12-01 11:00,56
08-12-01 10:00,57
08-12-01 09:00,54
08-12-01 08:00,58
08-12-01 07:00,56
08-12-01 06:00,
08-12-01 05:00,65
08-12-01 04:00,65
08-12-01 03:00,61
08-12-01 02:00,60
08-12-01 01:00,61
08-12-01 00:00,61
07-12-01 23:00,58
07-12-01 22:00,61
07-12-01 21:00,56
07-12-01 20:00,50
07-12-01 19:00,48
07-12-01 18:00,44
07-12-01 17:00,42
07-12-01 16:00,39
07-12-01 15:00,36
07-12-01 14:00,34
07-12-01 13:00,28
07-12-01 12:00,17
07-12-01 11:00,16
07-12-01 10:00,15
07-12-01 09:00,14
07-12-01 08:00,19
07-12-01 07:00,
07-12-01 06:00,9
07-12-01 05:00,27
07-12-01 04:00,28
07-12-01 03:00,28
07-12-01 02:00,29
07-12-01 01:00,29
07-12-01 00:00,12
06-12-01 23:00,10
06-12-01 22:00,13
06-12-01 21:00,10
06-12-01 20:00,13
06-12-01 19:00,22
06-12-01 18:00,17
06-12-01 17:00,12
06-12-01 16:00,11
06-12-01 15:00,10
06-12-01 14:00,17
06-12-01 13:00,29
06-12-01 12:00,37
06-12-01 11:00,39
06-12-01 10:00,40
06-12-01 09:00,42
06-12-01 08:00,42
06-12-01 07:00,
06-12-01 06:00,52
06-12-01 05:00,52
06-12-01 04:00,47
06-12-01 03:00,39
06-12-01 02:00,30
06-12-01 01:00,41
06-12-01 00:00,46
05-12-01 23:00,50
05-12-01 22:00,51
05-12-01 21:00,44
05-12-01 20:00,61
05-12-01 19:00,62
05-12-01 18:00,62
05-12-01 17:00,63
05-12-01 16:00,64
05-12-01 15:00,66
05-12-01 14:00,61
05-12-01 13:00,63
05-12-01 12:00,62
05-12-01 11:00,59
05-12-01 10:00,61
05-12-01 09:00,61
05-12-01 08:00,
05-12-01 07:00,63
05-12-01 06:00,64
05-12-01 05:00,62
05-12-01 04:00,60
05-12-01 03:00,60
05-12-01 02:00,55
05-12-01 01:00,44
05-12-01 00:00,38
04-12-01 23:00,31
04-12-01 22:00,22
04-12-01 21:00,15
04-12-01 20:00,21
04-12-01 19:00,24
04-12-01 18:00,24
04-12-01 17:00,17
04-12-01 16:00,28
04-12-01 15:00,31
04-12-01 14:00,25
04-12-01 13:00,49
04-12-01 12:00,61
04-12-01 11:00,55
04-12-01 10:00,36
04-12-01 09:00,25
04-12-01 08:00,
04-12-01 07:00,16
04-12-01 06:00,30
04-12-01 05:00,51
04-12-01 04:00,50
04-12-01 03:00,57
04-12-01 02:00,77
04-12-01 01:00,78
04-12-01 00:00,81
03-12-01 23:00,80
03-12-01 22:00,79
03-12-01 21:00,79
03-12-01 20:00,76
03-12-01 19:00,70
03-12-01 18:00,
03-12-01 17:00,82
03-12-01 16:00,83
03-12-01 15:00,83
03-12-01 14:00,82
03-12-01 13:00,82
03-12-01 12:00,81
03-12-01 11:00,82
03-12-01 10:00,84
03-12-01 09:00,
03-12-01 08:00,86
03-12-01 07:00,84
03-12-01 06:00,85
03-12-01 05:00,94
03-12-01 04:00,96
03-12-01 03:00,96
03-12-01 02:00,96
03-12-01 01:00,96
03-12-01 00:00,97
02-12-01 23:00,96
02-12-01 22:00,95
02-12-01 21:00,96
02-12-01 20:00,97
02-12-01 19:00,98
02-12-01 18:00,98
02-12-01 17:00,97
02-12-01 16:00,96
02-12-01 15:00,93
02-12-01 14:00,88
02-12-01 13:00,82
02-12-01 12:00,81
02-12-01 11:00,82
02-12-01 10:00,86
02-12-01 09:00,
02-12-01 08:00,82
02-12-01 07:00,81
02-12-01 06:00,85
02-12-01 05:00,84
02-12-01 04:00,72
02-12-01 03:00,77
02-12-01 02:00,82
02-12-01 01:00,91
02-12-01 00:00,103
01-12-01 23:00,111
01-12-01 22:00,111
01-12-01 21:00,108
01-12-01 20:00,95
01-12-01 19:00,93
01-12-01 18:00,95
01-12-01 17:00,88
01-12-01 16:00,84
01-12-01 15:00,79
01-12-01 14:00,76
01-12-01 13:00,75
01-12-01 12:00,74
01-12-01 11:00,72
01-12-01 10:00,
01-12-01 09:00,73
01-12-01 08:00,74
01-12-01 07:00,73
01-12-01 06:00,72
01-12-01 05:00,71
01-12-01 04:00,71
01-12-01 03:00,73
01-12-01 02:00,76
01-12-01 01:00,64

