Datum Zeit,Dresden-Nord O3
19-12-01 11:00,5
19-12-01 10:00,
19-12-01 09:00,3
19-12-01 08:00,6
19-12-01 07:00,11
19-12-01 06:00,17
19-12-01 05:00,15
19-12-01 04:00,21
19-12-01 03:00,23
19-12-01 02:00,20
19-12-01 01:00,13
19-12-01 00:00,11
18-12-01 23:00,8
18-12-01 22:00,10
18-12-01 21:00,13
18-12-01 20:00,5
18-12-01 19:00,2
18-12-01 18:00,2
18-12-01 17:00,3
18-12-01 16:00,4
18-12-01 15:00,2
18-12-01 14:00,3
18-12-01 13:00,3
18-12-01 12:00,3
18-12-01 11:00,
18-12-01 10:00,2
18-12-01 09:00,1
18-12-01 08:00,1
18-12-01 07:00,1
18-12-01 06:00,2
18-12-01 05:00,5
18-12-01 04:00,8
18-12-01 03:00,13
18-12-01 02:00,14
18-12-01 01:00,15
18-12-01 00:00,11
17-12-01 23:00,5
17-12-01 22:00,4
17-12-01 21:00,1
17-12-01 20:00,1
17-12-01 19:00,1
17-12-01 18:00,1
17-12-01 17:00,2
17-12-01 16:00,1
17-12-01 15:00,1
17-12-01 14:00,2
17-12-01 13:00,2
17-12-01 12:00,3
17-12-01 11:00,
17-12-01 10:00,2
17-12-01 09:00,1
17-12-01 08:00,1
17-12-01 07:00,2
17-12-01 06:00,8
17-12-01 05:00,14
17-12-01 04:00,28
17-12-01 03:00,32
17-12-01 02:00,30
17-12-01 01:00,32
17-12-01 00:00,33
16-12-01 23:00,25
16-12-01 22:00,23
16-12-01 21:00,19
16-12-01 20:00,11
16-12-01 19:00,9
16-12-01 18:00,12
16-12-01 17:00,13
16-12-01 16:00,12
16-12-01 15:00,16
16-12-01 14:00,15
16-12-01 13:00,18
16-12-01 12:00,
16-12-01 11:00,11
16-12-01 10:00,8
16-12-01 09:00,9
16-12-01 08:00,12
16-12-01 07:00,11
16-12-01 06:00,12
16-12-01 05:00,10
16-12-01 04:00,4
16-12-01 03:00,1
16-12-01 02:00,1
16-12-01 01:00,1
16-12-01 00:00,1
15-12-01 23:00,1
15-12-01 22:00,1
15-12-01 21:00,1
15-12-01 20:00,1
15-12-01 19:00,1
15-12-01 18:00,1
15-12-01 17:00,1
15-12-01 16:00,1
15-12-01 15:00,3
15-12-01 14:00,3
15-12-01 13:00,5
15-12-01 12:00,
15-12-01 11:00,4
15-12-01 10:00,3
15-12-01 09:00,3
15-12-01 08:00,3
15-12-01 07:00,6
15-12-01 06:00,5
15-12-01 05:00,4
15-12-01 04:00,1
15-12-01 03:00,1
15-12-01 02:00,1
15-12-01 01:00,1
15-12-01 00:00,1
14-12-01 23:00,2
14-12-01 22:00,2
14-12-01 21:00,2
14-12-01 20:00,3
14-12-01 19:00,2
14-12-01 18:00,2
14-12-01 17:00,2
14-12-01 16:00,8
14-12-01 15:00,9
14-12-01 14:00,6
14-12-01 13:00,
14-12-01 12:00,5
14-12-01 11:00,4
14-12-01 10:00,2
14-12-01 09:00,2
14-12-01 08:00,2
14-12-01 07:00,1
14-12-01 06:00,1
14-12-01 05:00,1
14-12-01 04:00,3
14-12-01 03:00,5
14-12-01 02:00,8
14-12-01 01:00,11
14-12-01 00:00,12
13-12-01 23:00,9
13-12-01 22:00,7
13-12-01 21:00,7
13-12-01 20:00,6
13-12-01 19:00,8
13-12-01 18:00,9
13-12-01 17:00,13
13-12-01 16:00,14
13-12-01 15:00,19
13-12-01 14:00,23
13-12-01 13:00,
13-12-01 12:00,29
13-12-01 11:00,31
13-12-01 10:00,31
13-12-01 09:00,36
13-12-01 08:00,34
13-12-01 07:00,37
13-12-01 06:00,47
13-12-01 05:00,49
13-12-01 04:00,53
13-12-01 03:00,51
13-12-01 02:00,55
13-12-01 01:00,39
13-12-01 00:00,26
12-12-01 23:00,32
12-12-01 22:00,32
12-12-01 21:00,21
12-12-01 20:00,30
12-12-01 19:00,35
12-12-01 18:00,20
12-12-01 17:00,16
12-12-01 16:00,18
12-12-01 15:00,14
12-12-01 14:00,
12-12-01 13:00,6
12-12-01 12:00,5
12-12-01 11:00,6
12-12-01 10:00,4
12-12-01 09:00,1
12-12-01 08:00,1
12-12-01 07:00,1
12-12-01 06:00,1
12-12-01 05:00,1
12-12-01 04:00,1
12-12-01 03:00,1
12-12-01 02:00,1
12-12-01 01:00,1
12-12-01 00:00,1
11-12-01 23:00,1
11-12-01 22:00,1
11-12-01 21:00,1
11-12-01 20:00,1
11-12-01 19:00,1
11-12-01 18:00,1
11-12-01 17:00,1
11-12-01 16:00,1
11-12-01 15:00,1
11-12-01 14:00,
11-12-01 13:00,1
11-12-01 12:00,1
11-12-01 11:00,1
11-12-01 10:00,1
11-12-01 09:00,1
11-12-01 08:00,1
11-12-01 07:00,1
11-12-01 06:00,1
11-12-01 05:00,1
11-12-01 04:00,1
11-12-01 03:00,3
11-12-01 02:00,4
11-12-01 01:00,3
11-12-01 00:00,9
10-12-01 23:00,10
10-12-01 22:00,11
10-12-01 21:00,11
10-12-01 20:00,14
10-12-01 19:00,5
10-12-01 18:00,1
10-12-01 17:00,2
10-12-01 16:00,4
10-12-01 15:00,
10-12-01 14:00,2
10-12-01 13:00,2
10-12-01 12:00,2
10-12-01 11:00,2
10-12-01 10:00,2
10-12-01 09:00,2
10-12-01 08:00,1
10-12-01 07:00,1
10-12-01 06:00,1
10-12-01 05:00,3
10-12-01 04:00,3
10-12-01 03:00,3
10-12-01 02:00,2
10-12-01 01:00,2
10-12-01 00:00,1
09-12-01 23:00,1
09-12-01 22:00,1
09-12-01 21:00,1
09-12-01 20:00,2
09-12-01 19:00,3
09-12-01 18:00,2
09-12-01 17:00,2
09-12-01 16:00,10
09-12-01 15:00,
09-12-01 14:00,27
09-12-01 13:00,28
09-12-01 12:00,28
09-12-01 11:00,31
09-12-01 10:00,30
09-12-01 09:00,29
09-12-01 08:00,31
09-12-01 07:00,35
09-12-01 06:00,36
09-12-01 05:00,37
09-12-01 04:00,38
09-12-01 03:00,35
09-12-01 02:00,33
09-12-01 01:00,30
09-12-01 00:00,28
08-12-01 23:00,27
08-12-01 22:00,24
08-12-01 21:00,31
08-12-01 20:00,33
08-12-01 19:00,26
08-12-01 18:00,25
08-12-01 17:00,
08-12-01 16:00,23
08-12-01 15:00,28
08-12-01 14:00,29
08-12-01 13:00,26
08-12-01 12:00,28
08-12-01 11:00,26
08-12-01 10:00,21
08-12-01 09:00,24
08-12-01 08:00,16
08-12-01 07:00,27
08-12-01 06:00,35
08-12-01 05:00,33
08-12-01 04:00,28
08-12-01 03:00,28
08-12-01 02:00,29
08-12-01 01:00,27
08-12-01 00:00,22
07-12-01 23:00,15
07-12-01 22:00,11
07-12-01 21:00,7
07-12-01 20:00,1
07-12-01 19:00,2
07-12-01 18:00,
07-12-01 17:00,5
07-12-01 16:00,12
07-12-01 15:00,17
07-12-01 14:00,20
07-12-01 13:00,20
07-12-01 12:00,9
07-12-01 11:00,3
07-12-01 10:00,1
07-12-01 09:00,1
07-12-01 08:00,1
07-12-01 07:00,1
07-12-01 06:00,1
07-12-01 05:00,2
07-12-01 04:00,7
07-12-01 03:00,15
07-12-01 02:00,12
07-12-01 01:00,9
07-12-01 00:00,6
06-12-01 23:00,12
06-12-01 22:00,11
06-12-01 21:00,5
06-12-01 20:00,4
06-12-01 19:00,2
06-12-01 18:00,
06-12-01 17:00,3
06-12-01 16:00,3
06-12-01 15:00,2
06-12-01 14:00,1
06-12-01 13:00,1
06-12-01 12:00,1
06-12-01 11:00,1
06-12-01 10:00,1
06-12-01 09:00,1
06-12-01 08:00,1
06-12-01 07:00,5
06-12-01 06:00,10
06-12-01 05:00,18
06-12-01 04:00,17
06-12-01 03:00,15
06-12-01 02:00,9
06-12-01 01:00,7
06-12-01 00:00,3
05-12-01 23:00,2
05-12-01 22:00,1
05-12-01 21:00,1
05-12-01 20:00,1
05-12-01 19:00,
05-12-01 18:00,1
05-12-01 17:00,1
05-12-01 16:00,1
05-12-01 15:00,2
05-12-01 14:00,6
05-12-01 13:00,4
05-12-01 12:00,4
05-12-01 11:00,3
05-12-01 10:00,1
05-12-01 09:00,2
05-12-01 08:00,1
05-12-01 07:00,1
05-12-01 06:00,1
05-12-01 05:00,1
05-12-01 04:00,1
05-12-01 03:00,1
05-12-01 02:00,1
05-12-01 01:00,1
05-12-01 00:00,1
04-12-01 23:00,1
04-12-01 22:00,1
04-12-01 21:00,1
04-12-01 20:00,1
04-12-01 19:00,
04-12-01 18:00,1
04-12-01 17:00,1
04-12-01 16:00,2
04-12-01 15:00,5
04-12-01 14:00,6
04-12-01 13:00,8
04-12-01 12:00,7
04-12-01 11:00,8
04-12-01 10:00,6
04-12-01 09:00,3
04-12-01 08:00,1
04-12-01 07:00,3
04-12-01 06:00,1
04-12-01 05:00,1
04-12-01 04:00,8
04-12-01 03:00,6
04-12-01 02:00,2
04-12-01 01:00,1
04-12-01 00:00,1
03-12-01 23:00,1
03-12-01 22:00,1
03-12-01 21:00,1
03-12-01 20:00,
03-12-01 19:00,2
03-12-01 18:00,4
03-12-01 17:00,3
03-12-01 16:00,6
03-12-01 15:00,11
03-12-01 14:00,12
03-12-01 13:00,12
03-12-01 12:00,10
03-12-01 11:00,9
03-12-01 10:00,7
03-12-01 09:00,3
03-12-01 08:00,2
03-12-01 07:00,2
03-12-01 06:00,1
03-12-01 05:00,1
03-12-01 04:00,11
03-12-01 03:00,12
03-12-01 02:00,12
03-12-01 01:00,10
03-12-01 00:00,9
02-12-01 23:00,7
02-12-01 22:00,8
02-12-01 21:00,8
02-12-01 20:00,
02-12-01 19:00,8
02-12-01 18:00,9
02-12-01 17:00,10
02-12-01 16:00,11
02-12-01 15:00,17
02-12-01 14:00,21
02-12-01 13:00,23
02-12-01 12:00,19
02-12-01 11:00,19
02-12-01 10:00,20
02-12-01 09:00,17
02-12-01 08:00,16
02-12-01 07:00,16
02-12-01 06:00,19
02-12-01 05:00,20
02-12-01 04:00,22
02-12-01 03:00,21
02-12-01 02:00,22
02-12-01 01:00,21
02-12-01 00:00,19
01-12-01 23:00,21
01-12-01 22:00,23
01-12-01 21:00,
01-12-01 20:00,20
01-12-01 19:00,15
01-12-01 18:00,16
01-12-01 17:00,14
01-12-01 16:00,18
01-12-01 15:00,24
01-12-01 14:00,29
01-12-01 13:00,31
01-12-01 12:00,30
01-12-01 11:00,28
01-12-01 10:00,24
01-12-01 09:00,28
01-12-01 08:00,33
01-12-01 07:00,35
01-12-01 06:00,35
01-12-01 05:00,30
01-12-01 04:00,27
01-12-01 03:00,30
01-12-01 02:00,28
01-12-01 01:00,29

