Datum Zeit,Carlsfeld O3
24-12-01 10:00,70
24-12-01 09:00,73
24-12-01 08:00,74
24-12-01 07:00,75
24-12-01 06:00,72
24-12-01 05:00,68
24-12-01 04:00,68
24-12-01 03:00,68
24-12-01 02:00,67
24-12-01 01:00,68
24-12-01 00:00,66
23-12-01 23:00,
23-12-01 22:00,65
23-12-01 21:00,69
23-12-01 20:00,67
23-12-01 19:00,65
23-12-01 18:00,65
23-12-01 17:00,66
23-12-01 16:00,66
23-12-01 15:00,67
23-12-01 14:00,65
23-12-01 13:00,65
23-12-01 12:00,64
23-12-01 11:00,65
23-12-01 10:00,64
23-12-01 09:00,64
23-12-01 08:00,63
23-12-01 07:00,67
23-12-01 06:00,70
23-12-01 05:00,60
23-12-01 04:00,56
23-12-01 03:00,65
23-12-01 02:00,68
23-12-01 01:00,64
23-12-01 00:00,65
22-12-01 23:00,
22-12-01 22:00,60
22-12-01 21:00,58
22-12-01 20:00,58
22-12-01 19:00,58
22-12-01 18:00,57
22-12-01 17:00,63
22-12-01 16:00,66
22-12-01 15:00,64
22-12-01 14:00,65
22-12-01 13:00,66
22-12-01 12:00,70
22-12-01 11:00,69
22-12-01 10:00,69
22-12-01 09:00,65
22-12-01 08:00,49
22-12-01 07:00,34
22-12-01 06:00,38
22-12-01 05:00,36
22-12-01 04:00,33
22-12-01 03:00,36
22-12-01 02:00,38
22-12-01 01:00,41
22-12-01 00:00,
21-12-01 23:00,47
21-12-01 22:00,50
21-12-01 21:00,52
21-12-01 20:00,55
21-12-01 19:00,55
21-12-01 18:00,53
21-12-01 17:00,50
21-12-01 16:00,51
21-12-01 15:00,52
21-12-01 14:00,54
21-12-01 13:00,54
21-12-01 12:00,53
21-12-01 11:00,51
21-12-01 10:00,53
21-12-01 09:00,58
21-12-01 08:00,63
21-12-01 07:00,64
21-12-01 06:00,62
21-12-01 05:00,63
21-12-01 04:00,71
21-12-01 03:00,70
21-12-01 02:00,72
21-12-01 01:00,71
21-12-01 00:00,
20-12-01 23:00,64
20-12-01 22:00,61
20-12-01 21:00,58
20-12-01 20:00,62
20-12-01 19:00,62
20-12-01 18:00,63
20-12-01 17:00,67
20-12-01 16:00,66
20-12-01 15:00,68
20-12-01 14:00,66
20-12-01 13:00,67
20-12-01 12:00,65
20-12-01 11:00,66
20-12-01 10:00,68
20-12-01 09:00,70
20-12-01 08:00,75
20-12-01 07:00,78
20-12-01 06:00,82
20-12-01 05:00,62
20-12-01 04:00,16
20-12-01 03:00,20
20-12-01 02:00,28
20-12-01 01:00,
20-12-01 00:00,28
19-12-01 23:00,27
19-12-01 22:00,27
19-12-01 21:00,30
19-12-01 20:00,24
19-12-01 19:00,18
19-12-01 18:00,15
19-12-01 17:00,18
19-12-01 16:00,32
19-12-01 15:00,30
19-12-01 14:00,35
19-12-01 13:00,39
19-12-01 12:00,40
19-12-01 11:00,39
19-12-01 10:00,23
19-12-01 09:00,30
19-12-01 08:00,37
19-12-01 07:00,38
19-12-01 06:00,38
19-12-01 05:00,38
19-12-01 04:00,38
19-12-01 03:00,41
19-12-01 02:00,44
19-12-01 01:00,
19-12-01 00:00,47
18-12-01 23:00,40
18-12-01 22:00,32
18-12-01 21:00,36
18-12-01 20:00,38
18-12-01 19:00,37
18-12-01 18:00,43
18-12-01 17:00,41
18-12-01 16:00,36
18-12-01 15:00,42
18-12-01 14:00,37
18-12-01 13:00,36
18-12-01 12:00,22
18-12-01 11:00,20
18-12-01 10:00,19
18-12-01 09:00,17
18-12-01 08:00,14
18-12-01 07:00,20
18-12-01 06:00,27
18-12-01 05:00,38
18-12-01 04:00,46
18-12-01 03:00,44
18-12-01 02:00,
18-12-01 01:00,43
18-12-01 00:00,43
17-12-01 23:00,48
17-12-01 22:00,39
17-12-01 21:00,44
17-12-01 20:00,43
17-12-01 19:00,33
17-12-01 18:00,42
17-12-01 17:00,43
17-12-01 16:00,40
17-12-01 15:00,41
17-12-01 14:00,37
17-12-01 13:00,45
17-12-01 12:00,42
17-12-01 11:00,41
17-12-01 10:00,44
17-12-01 09:00,47
17-12-01 08:00,51
17-12-01 07:00,49
17-12-01 06:00,57
17-12-01 05:00,58
17-12-01 04:00,54
17-12-01 03:00,56
17-12-01 02:00,
17-12-01 01:00,57
17-12-01 00:00,50
16-12-01 23:00,52
16-12-01 22:00,59
16-12-01 21:00,51
16-12-01 20:00,55
16-12-01 19:00,58
16-12-01 18:00,59
16-12-01 17:00,57
16-12-01 16:00,56
16-12-01 15:00,55
16-12-01 14:00,58
16-12-01 13:00,60
16-12-01 12:00,61
16-12-01 11:00,58
16-12-01 10:00,58
16-12-01 09:00,58
16-12-01 08:00,47
16-12-01 07:00,27
16-12-01 06:00,13
16-12-01 05:00,9
16-12-01 04:00,10
16-12-01 03:00,
16-12-01 02:00,27
16-12-01 01:00,23
16-12-01 00:00,43
15-12-01 23:00,36
15-12-01 22:00,30
15-12-01 21:00,20
15-12-01 20:00,24
15-12-01 19:00,18
15-12-01 18:00,28
15-12-01 17:00,41
15-12-01 16:00,28
15-12-01 15:00,27
15-12-01 14:00,32
15-12-01 13:00,36
15-12-01 12:00,39
15-12-01 11:00,45
15-12-01 10:00,53
15-12-01 09:00,64
15-12-01 08:00,68
15-12-01 07:00,67
15-12-01 06:00,66
15-12-01 05:00,67
15-12-01 04:00,68
15-12-01 03:00,
15-12-01 02:00,73
15-12-01 01:00,74
15-12-01 00:00,73
14-12-01 23:00,69
14-12-01 22:00,64
14-12-01 21:00,64
14-12-01 20:00,60
14-12-01 19:00,50
14-12-01 18:00,29
14-12-01 17:00,41
14-12-01 16:00,42
14-12-01 15:00,49
14-12-01 14:00,50
14-12-01 13:00,56
14-12-01 12:00,53
14-12-01 11:00,53
14-12-01 10:00,57
14-12-01 09:00,57
14-12-01 08:00,54
14-12-01 07:00,40
14-12-01 06:00,34
14-12-01 05:00,43
14-12-01 04:00,
14-12-01 03:00,35
14-12-01 02:00,22
14-12-01 01:00,19
14-12-01 00:00,17
13-12-01 23:00,15
13-12-01 22:00,18
13-12-01 21:00,22
13-12-01 20:00,27
13-12-01 19:00,31
13-12-01 18:00,28
13-12-01 17:00,31
13-12-01 16:00,38
13-12-01 15:00,44
13-12-01 14:00,47
13-12-01 13:00,49
13-12-01 12:00,51
13-12-01 11:00,56
13-12-01 10:00,52
13-12-01 09:00,60
13-12-01 08:00,63
13-12-01 07:00,60
13-12-01 06:00,57
13-12-01 05:00,65
13-12-01 04:00,
13-12-01 03:00,56
13-12-01 02:00,58
13-12-01 01:00,62
13-12-01 00:00,68
12-12-01 23:00,68
12-12-01 22:00,61
12-12-01 21:00,55
12-12-01 20:00,46
12-12-01 19:00,41
12-12-01 18:00,38
12-12-01 17:00,16
12-12-01 16:00,6
12-12-01 15:00,9
12-12-01 14:00,13
12-12-01 13:00,19
12-12-01 12:00,15
12-12-01 11:00,7
12-12-01 10:00,4
12-12-01 09:00,4
12-12-01 08:00,1
12-12-01 07:00,1
12-12-01 06:00,1
12-12-01 05:00,
12-12-01 04:00,1
12-12-01 03:00,1
12-12-01 02:00,1
12-12-01 01:00,1
12-12-01 00:00,1
11-12-01 23:00,1
11-12-01 22:00,1
11-12-01 21:00,1
11-12-01 20:00,1
11-12-01 19:00,1
11-12-01 18:00,1
11-12-01 17:00,1
11-12-01 16:00,2
11-12-01 15:00,6
11-12-01 14:00,6
11-12-01 13:00,5
11-12-01 12:00,5
11-12-01 11:00,6
11-12-01 10:00,4
11-12-01 09:00,1
11-12-01 08:00,1
11-12-01 07:00,1
11-12-01 06:00,4
11-12-01 05:00,
11-12-01 04:00,21
11-12-01 03:00,33
11-12-01 02:00,48
11-12-01 01:00,65
11-12-01 00:00,72
10-12-01 23:00,78
10-12-01 22:00,81
10-12-01 21:00,73
10-12-01 20:00,83
10-12-01 19:00,79
10-12-01 18:00,76
10-12-01 17:00,78
10-12-01 16:00,80
10-12-01 15:00,76
10-12-01 14:00,83
10-12-01 13:00,84
10-12-01 12:00,69
10-12-01 11:00,73
10-12-01 10:00,74
10-12-01 09:00,78
10-12-01 08:00,79
10-12-01 07:00,82
10-12-01 06:00,
10-12-01 05:00,89
10-12-01 04:00,89
10-12-01 03:00,85
10-12-01 02:00,87
10-12-01 01:00,91
10-12-01 00:00,92
09-12-01 23:00,93
09-12-01 22:00,90
09-12-01 21:00,81
09-12-01 20:00,70
09-12-01 19:00,64
09-12-01 18:00,58
09-12-01 17:00,54
09-12-01 16:00,59
09-12-01 15:00,69
09-12-01 14:00,67
09-12-01 13:00,71
09-12-01 12:00,50
09-12-01 11:00,49
09-12-01 10:00,58
09-12-01 09:00,70
09-12-01 08:00,44
09-12-01 07:00,32
09-12-01 06:00,
09-12-01 05:00,26
09-12-01 04:00,27
09-12-01 03:00,32
09-12-01 02:00,39
09-12-01 01:00,47
09-12-01 00:00,46
08-12-01 23:00,37
08-12-01 22:00,50
08-12-01 21:00,52
08-12-01 20:00,50
08-12-01 19:00,54
08-12-01 18:00,58
08-12-01 17:00,58
08-12-01 16:00,60
08-12-01 15:00,57
08-12-01 14:00,55
08-12-01 13:00,54
08-12-01 12:00,53
08-12-01 11:00,49
08-12-01 10:00,51
08-12-01 09:00,54
08-12-01 08:00,53
08-12-01 07:00,
08-12-01 06:00,58
08-12-01 05:00,62
08-12-01 04:00,49
08-12-01 03:00,41
08-12-01 02:00,46
08-12-01 01:00,46
08-12-01 00:00,47
07-12-01 23:00,51
07-12-01 22:00,39
07-12-01 21:00,29
07-12-01 20:00,23
07-12-01 19:00,24
07-12-01 18:00,12
07-12-01 17:00,11
07-12-01 16:00,12
07-12-01 15:00,13
07-12-01 14:00,14
07-12-01 13:00,6
07-12-01 12:00,7
07-12-01 11:00,8
07-12-01 10:00,5
07-12-01 09:00,2
07-12-01 08:00,1
07-12-01 07:00,
07-12-01 06:00,5
07-12-01 05:00,7
07-12-01 04:00,9
07-12-01 03:00,19
07-12-01 02:00,23
07-12-01 01:00,27
07-12-01 00:00,24
06-12-01 23:00,22
06-12-01 22:00,22
06-12-01 21:00,22
06-12-01 20:00,21
06-12-01 19:00,16
06-12-01 18:00,12
06-12-01 17:00,13
06-12-01 16:00,17
06-12-01 15:00,12
06-12-01 14:00,16
06-12-01 13:00,22
06-12-01 12:00,30
06-12-01 11:00,34
06-12-01 10:00,35
06-12-01 09:00,35
06-12-01 08:00,
06-12-01 07:00,39
06-12-01 06:00,44
06-12-01 05:00,47
06-12-01 04:00,41
06-12-01 03:00,36
06-12-01 02:00,36
06-12-01 01:00,39
06-12-01 00:00,43
05-12-01 23:00,41
05-12-01 22:00,37
05-12-01 21:00,44
05-12-01 20:00,50
05-12-01 19:00,52
05-12-01 18:00,51
05-12-01 17:00,51
05-12-01 16:00,51
05-12-01 15:00,50
05-12-01 14:00,49
05-12-01 13:00,49
05-12-01 12:00,51
05-12-01 11:00,49
05-12-01 10:00,47
05-12-01 09:00,48
05-12-01 08:00,
05-12-01 07:00,52
05-12-01 06:00,53
05-12-01 05:00,52
05-12-01 04:00,51
05-12-01 03:00,48
05-12-01 02:00,51
05-12-01 01:00,37
05-12-01 00:00,30
04-12-01 23:00,12
04-12-01 22:00,6
04-12-01 21:00,8
04-12-01 20:00,9
04-12-01 19:00,5
04-12-01 18:00,1
04-12-01 17:00,3
04-12-01 16:00,7
04-12-01 15:00,7
04-12-01 14:00,7
04-12-01 13:00,8
04-12-01 12:00,7
04-12-01 11:00,6
04-12-01 10:00,5
04-12-01 09:00,
04-12-01 08:00,9
04-12-01 07:00,9
04-12-01 06:00,14
04-12-01 05:00,19
04-12-01 04:00,21
04-12-01 03:00,28
04-12-01 02:00,19
04-12-01 01:00,11
04-12-01 00:00,13
03-12-01 23:00,24
03-12-01 22:00,33
03-12-01 21:00,38
03-12-01 20:00,37
03-12-01 19:00,34
03-12-01 18:00,38
03-12-01 17:00,51
03-12-01 16:00,57
03-12-01 15:00,58
03-12-01 14:00,65
03-12-01 13:00,67
03-12-01 12:00,67
03-12-01 11:00,67
03-12-01 10:00,69
03-12-01 09:00,
03-12-01 08:00,75
03-12-01 07:00,79
03-12-01 06:00,82
03-12-01 05:00,82
03-12-01 04:00,74
03-12-01 03:00,75
03-12-01 02:00,75
03-12-01 01:00,79
03-12-01 00:00,84
02-12-01 23:00,85
02-12-01 22:00,82
02-12-01 21:00,80
02-12-01 20:00,71
02-12-01 19:00,43
02-12-01 18:00,41
02-12-01 17:00,37
02-12-01 16:00,25
02-12-01 15:00,42
02-12-01 14:00,45
02-12-01 13:00,43
02-12-01 12:00,42
02-12-01 11:00,47
02-12-01 10:00,
02-12-01 09:00,46
02-12-01 08:00,50
02-12-01 07:00,51
02-12-01 06:00,53
02-12-01 05:00,48
02-12-01 04:00,42
02-12-01 03:00,46
02-12-01 02:00,52
02-12-01 01:00,54
02-12-01 00:00,50
01-12-01 23:00,46
01-12-01 22:00,46
01-12-01 21:00,47
01-12-01 20:00,48
01-12-01 19:00,49
01-12-01 18:00,51
01-12-01 17:00,49
01-12-01 16:00,51
01-12-01 15:00,55
01-12-01 14:00,50
01-12-01 13:00,47
01-12-01 12:00,45
01-12-01 11:00,43
01-12-01 10:00,
01-12-01 09:00,39
01-12-01 08:00,42
01-12-01 07:00,38
01-12-01 06:00,30
01-12-01 05:00,29
01-12-01 04:00,27
01-12-01 03:00,29
01-12-01 02:00,26
01-12-01 01:00,20

