Datum Zeit,Leipzig-Mitte SO2
02-07-00 22:00,2.0
02-07-00 21:00,2.8
02-07-00 20:00,4.1
02-07-00 19:00,4.8
02-07-00 18:00,5.6
02-07-00 17:00,5.1
02-07-00 16:00,5.5
02-07-00 15:00,4.8
02-07-00 14:00,3.7
02-07-00 13:00,6.1
02-07-00 12:00,7.0
02-07-00 11:00,3.4
02-07-00 10:00,3.1
02-07-00 09:00,
02-07-00 08:00,2.3
02-07-00 07:00,1.4
02-07-00 06:00,2.3
02-07-00 05:00,1.9
02-07-00 04:00,1.8
02-07-00 03:00,1.5
02-07-00 02:00,1.7
02-07-00 01:00,1.7
02-07-00 00:00,
01-07-00 23:00,3.1
01-07-00 22:00,2.8
01-07-00 21:00,3.6
01-07-00 20:00,3.1
01-07-00 19:00,3.2
01-07-00 18:00,10.9
01-07-00 17:00,8.7
01-07-00 16:00,2.9
01-07-00 15:00,5.5
01-07-00 14:00,9.2
01-07-00 13:00,21.9
01-07-00 12:00,37.7
01-07-00 11:00,15.8
01-07-00 10:00,
01-07-00 09:00,9.6
01-07-00 08:00,8.8
01-07-00 07:00,3.9
01-07-00 06:00,1.6
01-07-00 05:00,1.8
01-07-00 04:00,2.0
01-07-00 03:00,3.0
01-07-00 02:00,2.7
01-07-00 01:00,4.0

