Datum Zeit,Schwartenberg O3
27-07-00 20:00,104
27-07-00 19:00,101
27-07-00 18:00,102
27-07-00 17:00,102
27-07-00 16:00,107
27-07-00 15:00,105
27-07-00 14:00,102
27-07-00 13:00,94
27-07-00 12:00,78
27-07-00 11:00,82
27-07-00 10:00,67
27-07-00 09:00,57
27-07-00 08:00,59
27-07-00 07:00,62
27-07-00 06:00,
27-07-00 05:00,66
27-07-00 04:00,63
27-07-00 03:00,61
27-07-00 02:00,77
27-07-00 01:00,82
27-07-00 00:00,73
26-07-00 23:00,73
26-07-00 22:00,80
26-07-00 21:00,80
26-07-00 20:00,84
26-07-00 19:00,83
26-07-00 18:00,87
26-07-00 17:00,81
26-07-00 16:00,79
26-07-00 15:00,89
26-07-00 14:00,91
26-07-00 13:00,84
26-07-00 12:00,100
26-07-00 11:00,93
26-07-00 10:00,90
26-07-00 09:00,85
26-07-00 08:00,82
26-07-00 07:00,
26-07-00 06:00,82
26-07-00 05:00,87
26-07-00 04:00,93
26-07-00 03:00,99
26-07-00 02:00,104
26-07-00 01:00,102
26-07-00 00:00,104
25-07-00 23:00,114
25-07-00 22:00,116
25-07-00 21:00,114
25-07-00 20:00,116
25-07-00 19:00,114
25-07-00 18:00,110
25-07-00 17:00,104
25-07-00 16:00,100
25-07-00 15:00,96
25-07-00 14:00,98
25-07-00 13:00,101
25-07-00 12:00,100
25-07-00 11:00,99
25-07-00 10:00,95
25-07-00 09:00,80
25-07-00 08:00,79
25-07-00 07:00,83
25-07-00 06:00,
25-07-00 05:00,93
25-07-00 04:00,89
25-07-00 03:00,82
25-07-00 02:00,87
25-07-00 01:00,84
25-07-00 00:00,91
24-07-00 23:00,93
24-07-00 22:00,92
24-07-00 21:00,91
24-07-00 20:00,82
24-07-00 19:00,86
24-07-00 18:00,100
24-07-00 17:00,100
24-07-00 16:00,103
24-07-00 15:00,108
24-07-00 14:00,113
24-07-00 13:00,91
24-07-00 12:00,71
24-07-00 11:00,49
24-07-00 10:00,52
24-07-00 09:00,78
24-07-00 08:00,80
24-07-00 07:00,78
24-07-00 06:00,
24-07-00 05:00,85
24-07-00 04:00,89
24-07-00 03:00,98
24-07-00 02:00,102
24-07-00 01:00,100
24-07-00 00:00,97
23-07-00 23:00,98
23-07-00 22:00,99
23-07-00 21:00,91
23-07-00 20:00,86
23-07-00 19:00,83
23-07-00 18:00,80
23-07-00 17:00,80
23-07-00 16:00,81
23-07-00 15:00,82
23-07-00 14:00,84
23-07-00 13:00,80
23-07-00 12:00,81
23-07-00 11:00,78
23-07-00 10:00,69
23-07-00 09:00,63
23-07-00 08:00,54
23-07-00 07:00,
23-07-00 06:00,55
23-07-00 05:00,57
23-07-00 04:00,63
23-07-00 03:00,65
23-07-00 02:00,60
23-07-00 01:00,59
23-07-00 00:00,57
22-07-00 23:00,60
22-07-00 22:00,62
22-07-00 21:00,64
22-07-00 20:00,65
22-07-00 19:00,63
22-07-00 18:00,66
22-07-00 17:00,73
22-07-00 16:00,71
22-07-00 15:00,75
22-07-00 14:00,67
22-07-00 13:00,64
22-07-00 12:00,68
22-07-00 11:00,63
22-07-00 10:00,65
22-07-00 09:00,53
22-07-00 08:00,48
22-07-00 07:00,
22-07-00 06:00,44
22-07-00 05:00,49
22-07-00 04:00,54
22-07-00 03:00,56
22-07-00 02:00,56
22-07-00 01:00,50
22-07-00 00:00,45
21-07-00 23:00,42
21-07-00 22:00,40
21-07-00 21:00,43
21-07-00 20:00,47
21-07-00 19:00,50
21-07-00 18:00,52
21-07-00 17:00,56
21-07-00 16:00,61
21-07-00 15:00,56
21-07-00 14:00,62
21-07-00 13:00,56
21-07-00 12:00,54
21-07-00 11:00,52
21-07-00 10:00,47
21-07-00 09:00,52
21-07-00 08:00,
21-07-00 07:00,48
21-07-00 06:00,44
21-07-00 05:00,43
21-07-00 04:00,40
21-07-00 03:00,43
21-07-00 02:00,48
21-07-00 01:00,50
21-07-00 00:00,50
20-07-00 23:00,51
20-07-00 22:00,54
20-07-00 21:00,52
20-07-00 20:00,54
20-07-00 19:00,60
20-07-00 18:00,67
20-07-00 17:00,67
20-07-00 16:00,64
20-07-00 15:00,61
20-07-00 14:00,52
20-07-00 13:00,46
20-07-00 12:00,41
20-07-00 11:00,33
20-07-00 10:00,36
20-07-00 09:00,34
20-07-00 08:00,
20-07-00 07:00,32
20-07-00 06:00,36
20-07-00 05:00,36
20-07-00 04:00,36
20-07-00 03:00,39
20-07-00 02:00,38
20-07-00 01:00,47
20-07-00 00:00,41
19-07-00 23:00,41
19-07-00 22:00,38
19-07-00 21:00,37
19-07-00 20:00,38
19-07-00 19:00,36
19-07-00 18:00,36
19-07-00 17:00,38
19-07-00 16:00,46
19-07-00 15:00,52
19-07-00 14:00,54
19-07-00 13:00,57
19-07-00 12:00,64
19-07-00 11:00,66
19-07-00 10:00,66
19-07-00 09:00,
19-07-00 08:00,69
19-07-00 07:00,61
19-07-00 06:00,48
19-07-00 05:00,42
19-07-00 04:00,46
19-07-00 03:00,50
19-07-00 02:00,50
19-07-00 01:00,49
19-07-00 00:00,47
18-07-00 23:00,48
18-07-00 22:00,50
18-07-00 21:00,45
18-07-00 20:00,48
18-07-00 19:00,55
18-07-00 18:00,58
18-07-00 17:00,59
18-07-00 16:00,65
18-07-00 15:00,64
18-07-00 14:00,56
18-07-00 13:00,57
18-07-00 12:00,50
18-07-00 11:00,51
18-07-00 10:00,46
18-07-00 09:00,
18-07-00 08:00,38
18-07-00 07:00,34
18-07-00 06:00,35
18-07-00 05:00,37
18-07-00 04:00,39
18-07-00 03:00,43
18-07-00 02:00,44
18-07-00 01:00,40
18-07-00 00:00,45
17-07-00 23:00,51
17-07-00 22:00,53
17-07-00 21:00,57
17-07-00 20:00,55
17-07-00 19:00,59
17-07-00 18:00,61
17-07-00 17:00,61
17-07-00 16:00,65
17-07-00 15:00,69
17-07-00 14:00,67
17-07-00 13:00,66
17-07-00 12:00,60
17-07-00 11:00,58
17-07-00 10:00,
17-07-00 09:00,47
17-07-00 08:00,44
17-07-00 07:00,44
17-07-00 06:00,42
17-07-00 05:00,41
17-07-00 04:00,43
17-07-00 03:00,46
17-07-00 02:00,49
17-07-00 01:00,52
17-07-00 00:00,54
16-07-00 23:00,55
16-07-00 22:00,65
16-07-00 21:00,74
16-07-00 20:00,75
16-07-00 19:00,70
16-07-00 18:00,68
16-07-00 17:00,72
16-07-00 16:00,77
16-07-00 15:00,73
16-07-00 14:00,69
16-07-00 13:00,68
16-07-00 12:00,64
16-07-00 11:00,59
16-07-00 10:00,
16-07-00 09:00,51
16-07-00 08:00,45
16-07-00 07:00,43
16-07-00 06:00,43
16-07-00 05:00,44
16-07-00 04:00,46
16-07-00 03:00,45
16-07-00 02:00,48
16-07-00 01:00,52
16-07-00 00:00,61
15-07-00 23:00,58
15-07-00 22:00,59
15-07-00 21:00,59
15-07-00 20:00,52
15-07-00 19:00,58
15-07-00 18:00,63
15-07-00 17:00,62
15-07-00 16:00,64
15-07-00 15:00,64
15-07-00 14:00,61
15-07-00 13:00,52
15-07-00 12:00,50
15-07-00 11:00,
15-07-00 10:00,50
15-07-00 09:00,49
15-07-00 08:00,50
15-07-00 07:00,43
15-07-00 06:00,41
15-07-00 05:00,42
15-07-00 04:00,47
15-07-00 03:00,49
15-07-00 02:00,51
15-07-00 01:00,53
15-07-00 00:00,52
14-07-00 23:00,51
14-07-00 22:00,59
14-07-00 21:00,62
14-07-00 20:00,67
14-07-00 19:00,66
14-07-00 18:00,59
14-07-00 17:00,59
14-07-00 16:00,65
14-07-00 15:00,58
14-07-00 14:00,57
14-07-00 13:00,51
14-07-00 12:00,52
14-07-00 11:00,
14-07-00 10:00,34
14-07-00 09:00,36
14-07-00 08:00,39
14-07-00 07:00,41
14-07-00 06:00,41
14-07-00 05:00,51
14-07-00 04:00,58
14-07-00 03:00,62
14-07-00 02:00,61
14-07-00 01:00,61
14-07-00 00:00,64
13-07-00 23:00,67
13-07-00 22:00,67
13-07-00 21:00,70
13-07-00 20:00,73
13-07-00 19:00,78
13-07-00 18:00,86
13-07-00 17:00,85
13-07-00 16:00,87
13-07-00 15:00,94
13-07-00 14:00,88
13-07-00 13:00,84
13-07-00 12:00,84
13-07-00 11:00,
13-07-00 10:00,75
13-07-00 09:00,61
13-07-00 08:00,54
13-07-00 07:00,52
13-07-00 06:00,51
13-07-00 05:00,
13-07-00 04:00,52
13-07-00 03:00,51
13-07-00 02:00,47
13-07-00 01:00,47
13-07-00 00:00,50
12-07-00 23:00,54
12-07-00 22:00,57
12-07-00 21:00,61
12-07-00 20:00,65
12-07-00 19:00,71
12-07-00 18:00,69
12-07-00 17:00,67
12-07-00 16:00,61
12-07-00 15:00,60
12-07-00 14:00,61
12-07-00 13:00,58
12-07-00 12:00,57
12-07-00 11:00,55
12-07-00 10:00,52
12-07-00 09:00,48
12-07-00 08:00,52
12-07-00 07:00,57
12-07-00 06:00,
12-07-00 05:00,52
12-07-00 04:00,53
12-07-00 03:00,54
12-07-00 02:00,60
12-07-00 01:00,56
12-07-00 00:00,58
11-07-00 23:00,62
11-07-00 22:00,64
11-07-00 21:00,69
11-07-00 20:00,75
11-07-00 19:00,79
11-07-00 18:00,83
11-07-00 17:00,86
11-07-00 16:00,78
11-07-00 15:00,65
11-07-00 14:00,58
11-07-00 13:00,57
11-07-00 12:00,48
11-07-00 11:00,55
11-07-00 10:00,48
11-07-00 09:00,44
11-07-00 08:00,40
11-07-00 07:00,42
11-07-00 06:00,
11-07-00 05:00,47
11-07-00 04:00,52
11-07-00 03:00,50
11-07-00 02:00,51
11-07-00 01:00,54
11-07-00 00:00,59
10-07-00 23:00,64
10-07-00 22:00,70
10-07-00 21:00,70
10-07-00 20:00,68
10-07-00 19:00,69
10-07-00 18:00,71
10-07-00 17:00,73
10-07-00 16:00,70
10-07-00 15:00,77
10-07-00 14:00,76
10-07-00 13:00,75
10-07-00 12:00,72
10-07-00 11:00,47
10-07-00 10:00,38
10-07-00 09:00,41
10-07-00 08:00,46
10-07-00 07:00,
10-07-00 06:00,47
10-07-00 05:00,47
10-07-00 04:00,47
10-07-00 03:00,47
10-07-00 02:00,48
10-07-00 01:00,47
10-07-00 00:00,54
09-07-00 23:00,59
09-07-00 22:00,64
09-07-00 21:00,65
09-07-00 20:00,68
09-07-00 19:00,71
09-07-00 18:00,70
09-07-00 17:00,74
09-07-00 16:00,75
09-07-00 15:00,79
09-07-00 14:00,77
09-07-00 13:00,75
09-07-00 12:00,70
09-07-00 11:00,67
09-07-00 10:00,60
09-07-00 09:00,52
09-07-00 08:00,51
09-07-00 07:00,
09-07-00 06:00,50
09-07-00 05:00,44
09-07-00 04:00,46
09-07-00 03:00,46
09-07-00 02:00,46
09-07-00 01:00,48
09-07-00 00:00,52
08-07-00 23:00,54
08-07-00 22:00,51
08-07-00 21:00,52
08-07-00 20:00,49
08-07-00 19:00,51
08-07-00 18:00,53
08-07-00 17:00,55
08-07-00 16:00,58
08-07-00 15:00,58
08-07-00 14:00,62
08-07-00 13:00,65
08-07-00 12:00,67
08-07-00 11:00,61
08-07-00 10:00,60
08-07-00 09:00,56
08-07-00 08:00,
08-07-00 07:00,63
08-07-00 06:00,62
08-07-00 05:00,64
08-07-00 04:00,52
08-07-00 03:00,48
08-07-00 02:00,56
08-07-00 01:00,61
08-07-00 00:00,56
07-07-00 23:00,63
07-07-00 22:00,75
07-07-00 21:00,78
07-07-00 20:00,83
07-07-00 19:00,91
07-07-00 18:00,97
07-07-00 17:00,91
07-07-00 16:00,94
07-07-00 15:00,97
07-07-00 14:00,90
07-07-00 13:00,88
07-07-00 12:00,66
07-07-00 11:00,58
07-07-00 10:00,71
07-07-00 09:00,83
07-07-00 08:00,
07-07-00 07:00,75
07-07-00 06:00,87
07-07-00 05:00,92
07-07-00 04:00,90
07-07-00 03:00,85
07-07-00 02:00,83
07-07-00 01:00,72
07-07-00 00:00,76
06-07-00 23:00,71
06-07-00 22:00,75
06-07-00 21:00,80
06-07-00 20:00,88
06-07-00 19:00,100
06-07-00 18:00,104
06-07-00 17:00,98
06-07-00 16:00,95
06-07-00 15:00,93
06-07-00 14:00,82
06-07-00 13:00,81
06-07-00 12:00,77
06-07-00 11:00,72
06-07-00 10:00,66
06-07-00 09:00,
06-07-00 08:00,66
06-07-00 07:00,61
06-07-00 06:00,61
06-07-00 05:00,63
06-07-00 04:00,67
06-07-00 03:00,70
06-07-00 02:00,71
06-07-00 01:00,74
06-07-00 00:00,78
05-07-00 23:00,75
05-07-00 22:00,69
05-07-00 21:00,71
05-07-00 20:00,76
05-07-00 19:00,89
05-07-00 18:00,90
05-07-00 17:00,84
05-07-00 16:00,79
05-07-00 15:00,69
05-07-00 14:00,67
05-07-00 13:00,69
05-07-00 12:00,71
05-07-00 11:00,70
05-07-00 10:00,76
05-07-00 09:00,
05-07-00 08:00,76
05-07-00 07:00,76
05-07-00 06:00,70
05-07-00 05:00,68
05-07-00 04:00,71
05-07-00 03:00,70
05-07-00 02:00,70
05-07-00 01:00,76
05-07-00 00:00,84
04-07-00 23:00,92
04-07-00 22:00,95
04-07-00 21:00,96
04-07-00 20:00,109
04-07-00 19:00,95
04-07-00 18:00,107
04-07-00 17:00,104
04-07-00 16:00,105
04-07-00 15:00,94
04-07-00 14:00,91
04-07-00 13:00,96
04-07-00 12:00,101
04-07-00 11:00,
04-07-00 10:00,106
04-07-00 09:00,100
04-07-00 08:00,98
04-07-00 07:00,95
04-07-00 06:00,94
04-07-00 05:00,100
04-07-00 04:00,105
04-07-00 03:00,108
04-07-00 02:00,107
04-07-00 01:00,108
04-07-00 00:00,109
03-07-00 23:00,107
03-07-00 22:00,107
03-07-00 21:00,112
03-07-00 20:00,119
03-07-00 19:00,114
03-07-00 18:00,113
03-07-00 17:00,116
03-07-00 16:00,114
03-07-00 15:00,110
03-07-00 14:00,104
03-07-00 13:00,94
03-07-00 12:00,88
03-07-00 11:00,
03-07-00 10:00,
03-07-00 09:00,81
03-07-00 08:00,86
03-07-00 07:00,88
03-07-00 06:00,76
03-07-00 05:00,77
03-07-00 04:00,79
03-07-00 03:00,94
03-07-00 02:00,77
03-07-00 01:00,74
03-07-00 00:00,79
02-07-00 23:00,94
02-07-00 22:00,102
02-07-00 21:00,106
02-07-00 20:00,95
02-07-00 19:00,82
02-07-00 18:00,
02-07-00 17:00,91
02-07-00 16:00,94
02-07-00 15:00,103
02-07-00 14:00,103
02-07-00 13:00,100
02-07-00 12:00,100
02-07-00 11:00,99
02-07-00 10:00,93
02-07-00 09:00,93
02-07-00 08:00,90
02-07-00 07:00,93
02-07-00 06:00,100
02-07-00 05:00,112
02-07-00 04:00,119
02-07-00 03:00,123
02-07-00 02:00,121
02-07-00 01:00,120
02-07-00 00:00,101
01-07-00 23:00,84
01-07-00 22:00,126
01-07-00 21:00,126
01-07-00 20:00,117
01-07-00 19:00,114
01-07-00 18:00,
01-07-00 17:00,119
01-07-00 16:00,127
01-07-00 15:00,133
01-07-00 14:00,127
01-07-00 13:00,125
01-07-00 12:00,124
01-07-00 11:00,120
01-07-00 10:00,109
01-07-00 09:00,97
01-07-00 08:00,79
01-07-00 07:00,80
01-07-00 06:00,80
01-07-00 05:00,78
01-07-00 04:00,81
01-07-00 03:00,81
01-07-00 02:00,83
01-07-00 01:00,83

