Datum Zeit,Goerlitz BEN
28-07-00 18:00,3.8
28-07-00 17:00,3.4
28-07-00 16:00,3.6
28-07-00 15:00,3.9
28-07-00 14:00,3.1
28-07-00 13:00,4.1
28-07-00 12:00,3.4
28-07-00 11:00,4.0
28-07-00 10:00,4.9
28-07-00 09:00,4.0
28-07-00 08:00,3.9
28-07-00 07:00,3.9
28-07-00 06:00,2.6
28-07-00 05:00,1.6
28-07-00 04:00,1.3
28-07-00 03:00,1.2
28-07-00 02:00,1.4
28-07-00 01:00,2.7
28-07-00 00:00,2.9
27-07-00 23:00,4.9
27-07-00 22:00,5.2
27-07-00 21:00,4.8
27-07-00 20:00,4.0
27-07-00 19:00,4.8
27-07-00 18:00,4.0
27-07-00 17:00,4.3
27-07-00 16:00,4.4
27-07-00 15:00,3.8
27-07-00 14:00,2.3
27-07-00 13:00,2.5
27-07-00 12:00,2.1
27-07-00 11:00,3.2
27-07-00 10:00,2.7
27-07-00 09:00,2.5
27-07-00 08:00,2.5
27-07-00 07:00,2.0
27-07-00 06:00,1.7
27-07-00 05:00,0.6
27-07-00 04:00,0.5
27-07-00 03:00,0.5
27-07-00 02:00,0.6
27-07-00 01:00,1.5
27-07-00 00:00,2.0
26-07-00 23:00,2.8
26-07-00 22:00,2.8
26-07-00 21:00,3.3
26-07-00 20:00,3.3
26-07-00 19:00,4.0
26-07-00 18:00,4.5
26-07-00 17:00,5.4
26-07-00 16:00,5.0
26-07-00 15:00,4.4
26-07-00 14:00,2.5
26-07-00 13:00,3.3
26-07-00 12:00,3.3
26-07-00 11:00,3.6
26-07-00 10:00,5.5
26-07-00 09:00,2.4
26-07-00 08:00,2.8
26-07-00 07:00,3.3
26-07-00 06:00,3.5
26-07-00 05:00,1.8
26-07-00 04:00,1.5
26-07-00 03:00,1.0
26-07-00 02:00,0.7
26-07-00 01:00,0.6
26-07-00 00:00,2.0
25-07-00 23:00,3.7
25-07-00 22:00,4.3
25-07-00 21:00,4.5
25-07-00 20:00,2.9
25-07-00 19:00,2.7
25-07-00 18:00,4.0
25-07-00 17:00,5.3
25-07-00 16:00,
25-07-00 15:00,
25-07-00 14:00,
25-07-00 13:00,
25-07-00 12:00,3.0
25-07-00 11:00,4.5
25-07-00 10:00,4.4
25-07-00 09:00,3.9
25-07-00 08:00,3.3
25-07-00 07:00,3.6
25-07-00 06:00,3.8
25-07-00 05:00,1.4
25-07-00 04:00,1.7
25-07-00 03:00,2.0
25-07-00 02:00,2.3
25-07-00 01:00,2.4
25-07-00 00:00,2.5
24-07-00 23:00,2.2
24-07-00 22:00,2.0
24-07-00 21:00,1.2
24-07-00 20:00,1.3
24-07-00 19:00,1.0
24-07-00 18:00,0.8
24-07-00 17:00,1.1
24-07-00 16:00,1.1
24-07-00 15:00,1.1
24-07-00 14:00,1.3
24-07-00 13:00,0.9
24-07-00 12:00,0.9
24-07-00 11:00,0.9
24-07-00 10:00,1.2
24-07-00 09:00,2.2
24-07-00 08:00,1.9
24-07-00 07:00,4.0
24-07-00 06:00,6.1
24-07-00 05:00,2.3
24-07-00 04:00,2.0
24-07-00 03:00,1.6
24-07-00 02:00,1.5
24-07-00 01:00,2.0
24-07-00 00:00,3.5
23-07-00 23:00,3.9
23-07-00 22:00,5.1
23-07-00 21:00,7.1
23-07-00 20:00,3.0
23-07-00 19:00,2.2
23-07-00 18:00,1.6
23-07-00 17:00,3.1
23-07-00 16:00,2.8
23-07-00 15:00,2.0
23-07-00 14:00,2.2
23-07-00 13:00,1.2
23-07-00 12:00,1.4
23-07-00 11:00,2.0
23-07-00 10:00,2.6
23-07-00 09:00,1.6
23-07-00 08:00,2.1
23-07-00 07:00,1.9
23-07-00 06:00,1.9
23-07-00 05:00,1.1
23-07-00 04:00,1.2
23-07-00 03:00,1.5
23-07-00 02:00,1.6
23-07-00 01:00,4.4
23-07-00 00:00,4.1
22-07-00 23:00,7.0
22-07-00 22:00,5.2
22-07-00 21:00,4.7
22-07-00 20:00,2.2
22-07-00 19:00,2.8
22-07-00 18:00,2.2
22-07-00 17:00,2.8
22-07-00 16:00,3.0
22-07-00 15:00,3.1
22-07-00 14:00,3.8
22-07-00 13:00,5.9
22-07-00 12:00,3.5
22-07-00 11:00,3.8
22-07-00 10:00,2.8
22-07-00 09:00,3.9
22-07-00 08:00,6.0
22-07-00 07:00,2.5
22-07-00 06:00,2.6
22-07-00 05:00,1.1
22-07-00 04:00,1.0
22-07-00 03:00,0.9
22-07-00 02:00,1.8
22-07-00 01:00,1.4
22-07-00 00:00,1.9
21-07-00 23:00,2.1
21-07-00 22:00,2.7
21-07-00 21:00,
21-07-00 20:00,
21-07-00 19:00,
21-07-00 18:00,
21-07-00 17:00,4.1
21-07-00 16:00,4.6
21-07-00 15:00,5.0
21-07-00 14:00,4.2
21-07-00 13:00,4.3
21-07-00 12:00,2.4
21-07-00 11:00,2.8
21-07-00 10:00,2.9
21-07-00 09:00,2.7
21-07-00 08:00,2.4
21-07-00 07:00,3.6
21-07-00 06:00,2.6
21-07-00 05:00,0.6
21-07-00 04:00,0.4
21-07-00 03:00,0.9
21-07-00 02:00,0.7
21-07-00 01:00,1.0
21-07-00 00:00,0.8
20-07-00 23:00,2.1
20-07-00 22:00,4.0
20-07-00 21:00,3.1
20-07-00 20:00,3.8
20-07-00 19:00,3.3
20-07-00 18:00,5.5
20-07-00 17:00,3.4
20-07-00 16:00,4.1
20-07-00 15:00,3.7
20-07-00 14:00,2.2
20-07-00 13:00,7.9
20-07-00 12:00,9.1
20-07-00 11:00,3.4
20-07-00 10:00,4.5
20-07-00 09:00,3.0
20-07-00 08:00,2.8
20-07-00 07:00,4.1
20-07-00 06:00,2.5
20-07-00 05:00,0.6
20-07-00 04:00,0.2
20-07-00 03:00,0.2
20-07-00 02:00,0.2
20-07-00 01:00,0.3
20-07-00 00:00,0.4
19-07-00 23:00,1.0
19-07-00 22:00,2.2
19-07-00 21:00,1.9
19-07-00 20:00,2.1
19-07-00 19:00,3.5
19-07-00 18:00,3.5
19-07-00 17:00,3.5
19-07-00 16:00,4.2
19-07-00 15:00,3.3
19-07-00 14:00,2.0
19-07-00 13:00,2.5
19-07-00 12:00,2.7
19-07-00 11:00,2.3
19-07-00 10:00,3.1
19-07-00 09:00,2.5
19-07-00 08:00,2.6
19-07-00 07:00,5.1
19-07-00 06:00,4.2
19-07-00 05:00,1.3
19-07-00 04:00,0.7
19-07-00 03:00,0.6
19-07-00 02:00,0.5
19-07-00 01:00,0.8
19-07-00 00:00,0.7
18-07-00 23:00,2.1
18-07-00 22:00,2.7
18-07-00 21:00,2.7
18-07-00 20:00,3.0
18-07-00 19:00,4.6
18-07-00 18:00,5.0
18-07-00 17:00,4.4
18-07-00 16:00,5.1
18-07-00 15:00,3.3
18-07-00 14:00,2.9
18-07-00 13:00,2.4
18-07-00 12:00,3.8
18-07-00 11:00,3.9
18-07-00 10:00,3.7
18-07-00 09:00,3.1
18-07-00 08:00,3.7
18-07-00 07:00,5.1
18-07-00 06:00,4.6
18-07-00 05:00,1.6
18-07-00 04:00,0.7
18-07-00 03:00,0.5
18-07-00 02:00,
18-07-00 01:00,
18-07-00 00:00,
17-07-00 23:00,
17-07-00 22:00,4.6
17-07-00 21:00,4.6
17-07-00 20:00,3.9
17-07-00 19:00,4.4
17-07-00 18:00,4.8
17-07-00 17:00,5.3
17-07-00 16:00,5.4
17-07-00 15:00,4.3
17-07-00 14:00,4.1
17-07-00 13:00,3.1
17-07-00 12:00,3.7
17-07-00 11:00,3.7
17-07-00 10:00,3.5
17-07-00 09:00,3.3
17-07-00 08:00,2.2
17-07-00 07:00,3.0
17-07-00 06:00,2.1
17-07-00 05:00,1.0
17-07-00 04:00,0.6
17-07-00 03:00,0.7
17-07-00 02:00,0.4
17-07-00 01:00,0.6
17-07-00 00:00,0.9
16-07-00 23:00,1.0
16-07-00 22:00,2.6
16-07-00 21:00,2.8
16-07-00 20:00,1.8
16-07-00 19:00,0.6
16-07-00 18:00,1.3
16-07-00 17:00,1.6
16-07-00 16:00,1.2
16-07-00 15:00,2.7
16-07-00 14:00,2.3
16-07-00 13:00,2.4
16-07-00 12:00,2.2
16-07-00 11:00,1.5
16-07-00 10:00,1.8
16-07-00 09:00,1.4
16-07-00 08:00,1.2
16-07-00 07:00,1.0
16-07-00 06:00,1.9
16-07-00 05:00,1.4
16-07-00 04:00,1.3
16-07-00 03:00,1.4
16-07-00 02:00,1.6
16-07-00 01:00,2.8
16-07-00 00:00,2.3
15-07-00 23:00,3.0
15-07-00 22:00,4.7
15-07-00 21:00,2.7
15-07-00 20:00,2.7
15-07-00 19:00,3.2
15-07-00 18:00,2.0
15-07-00 17:00,2.6
15-07-00 16:00,2.7
15-07-00 15:00,3.3
15-07-00 14:00,2.9
15-07-00 13:00,3.1
15-07-00 12:00,3.1
15-07-00 11:00,3.6
15-07-00 10:00,3.6
15-07-00 09:00,3.3
15-07-00 08:00,3.2
15-07-00 07:00,1.4
15-07-00 06:00,1.9
15-07-00 05:00,0.8
15-07-00 04:00,1.0
15-07-00 03:00,0.8
15-07-00 02:00,1.9
15-07-00 01:00,2.6
15-07-00 00:00,2.8
14-07-00 23:00,3.3
14-07-00 22:00,4.0
14-07-00 21:00,4.2
14-07-00 20:00,3.3
14-07-00 19:00,3.1
14-07-00 18:00,5.4
14-07-00 17:00,6.4
14-07-00 16:00,6.2
14-07-00 15:00,5.9
14-07-00 14:00,5.5
14-07-00 13:00,4.4
14-07-00 12:00,4.8
14-07-00 11:00,5.2
14-07-00 10:00,3.6
14-07-00 09:00,3.0
14-07-00 08:00,2.9
14-07-00 07:00,
14-07-00 06:00,
14-07-00 05:00,
14-07-00 04:00,
14-07-00 03:00,1.1
14-07-00 02:00,1.1
14-07-00 01:00,0.9
14-07-00 00:00,1.4
13-07-00 23:00,2.7
13-07-00 22:00,2.5
13-07-00 21:00,3.9
13-07-00 20:00,5.4
13-07-00 19:00,6.6
13-07-00 18:00,6.0
13-07-00 17:00,4.9
13-07-00 16:00,5.9
13-07-00 15:00,5.3
13-07-00 14:00,3.9
13-07-00 13:00,4.3
13-07-00 12:00,3.7
13-07-00 11:00,4.0
13-07-00 10:00,3.9
13-07-00 09:00,3.0
13-07-00 08:00,2.7
13-07-00 07:00,5.6
13-07-00 06:00,4.4
13-07-00 05:00,1.0
13-07-00 04:00,0.6
13-07-00 03:00,0.3
13-07-00 02:00,0.4
13-07-00 01:00,0.6
13-07-00 00:00,0.8
12-07-00 23:00,1.5
12-07-00 22:00,2.9
12-07-00 21:00,2.8
12-07-00 20:00,2.1
12-07-00 19:00,2.7
12-07-00 18:00,3.5
12-07-00 17:00,3.4
12-07-00 16:00,4.8
12-07-00 15:00,3.9
12-07-00 14:00,3.7
12-07-00 13:00,3.5
12-07-00 12:00,3.1
12-07-00 11:00,3.8
12-07-00 10:00,3.0
12-07-00 09:00,3.2
12-07-00 08:00,2.3
12-07-00 07:00,4.2
12-07-00 06:00,3.3
12-07-00 05:00,1.0
12-07-00 04:00,0.7
12-07-00 03:00,0.7
12-07-00 02:00,0.7
12-07-00 01:00,1.1
12-07-00 00:00,1.9
11-07-00 23:00,3.0
11-07-00 22:00,3.4
11-07-00 21:00,3.3
11-07-00 20:00,4.6
11-07-00 19:00,7.7
11-07-00 18:00,7.9
11-07-00 17:00,7.1
11-07-00 16:00,8.1
11-07-00 15:00,6.3
11-07-00 14:00,5.6
11-07-00 13:00,4.5
11-07-00 12:00,5.3
11-07-00 11:00,4.5
11-07-00 10:00,6.0
11-07-00 09:00,5.4
11-07-00 08:00,4.4
11-07-00 07:00,6.3
11-07-00 06:00,6.0
11-07-00 05:00,2.2
11-07-00 04:00,0.8
11-07-00 03:00,0.5
11-07-00 02:00,0.6
11-07-00 01:00,0.7
11-07-00 00:00,0.8
10-07-00 23:00,3.8
10-07-00 22:00,3.0
10-07-00 21:00,3.3
10-07-00 20:00,4.7
10-07-00 19:00,4.0
10-07-00 18:00,4.2
10-07-00 17:00,4.1
10-07-00 16:00,5.9
10-07-00 15:00,5.9
10-07-00 14:00,4.3
10-07-00 13:00,4.0
10-07-00 12:00,
10-07-00 11:00,
10-07-00 10:00,
10-07-00 09:00,
10-07-00 08:00,2.5
10-07-00 07:00,3.3
10-07-00 06:00,2.5
10-07-00 05:00,0.9
10-07-00 04:00,0.6
10-07-00 03:00,0.5
10-07-00 02:00,0.6
10-07-00 01:00,0.6
10-07-00 00:00,0.9
09-07-00 23:00,2.0
09-07-00 22:00,3.8
09-07-00 21:00,3.2
09-07-00 20:00,4.1
09-07-00 19:00,3.6
09-07-00 18:00,3.8
09-07-00 17:00,2.0
09-07-00 16:00,3.0
09-07-00 15:00,2.9
09-07-00 14:00,2.2
09-07-00 13:00,3.0
09-07-00 12:00,2.2
09-07-00 11:00,2.0
09-07-00 10:00,2.8
09-07-00 09:00,2.7
09-07-00 08:00,1.3
09-07-00 07:00,1.4
09-07-00 06:00,1.9
09-07-00 05:00,1.0
09-07-00 04:00,0.7
09-07-00 03:00,0.9
09-07-00 02:00,1.1
09-07-00 01:00,1.9
09-07-00 00:00,1.3
08-07-00 23:00,1.6
08-07-00 22:00,3.2
08-07-00 21:00,3.1
08-07-00 20:00,2.7
08-07-00 19:00,3.8
08-07-00 18:00,3.5
08-07-00 17:00,3.2
08-07-00 16:00,3.5
08-07-00 15:00,3.9
08-07-00 14:00,3.1
08-07-00 13:00,2.8
08-07-00 12:00,2.7
08-07-00 11:00,1.9
08-07-00 10:00,2.2
08-07-00 09:00,2.4
08-07-00 08:00,0.9
08-07-00 07:00,0.9
08-07-00 06:00,1.2
08-07-00 05:00,1.9
08-07-00 04:00,1.0
08-07-00 03:00,1.2
08-07-00 02:00,1.8
08-07-00 01:00,1.1
08-07-00 00:00,1.3
07-07-00 23:00,2.4
07-07-00 22:00,2.2
07-07-00 21:00,3.1
07-07-00 20:00,3.5
07-07-00 19:00,1.4
07-07-00 18:00,2.5
07-07-00 17:00,1.3
07-07-00 16:00,5.4
07-07-00 15:00,2.2
07-07-00 14:00,121.8
07-07-00 13:00,1.4
07-07-00 12:00,0.8
07-07-00 11:00,1.9
07-07-00 10:00,3.1
07-07-00 09:00,1.1
07-07-00 08:00,1.4
07-07-00 07:00,3.1
07-07-00 06:00,4.9
07-07-00 05:00,1.8
07-07-00 04:00,1.5
07-07-00 03:00,1.1
07-07-00 02:00,1.0
07-07-00 01:00,1.3
07-07-00 00:00,1.9
06-07-00 23:00,1.5
06-07-00 22:00,3.6
06-07-00 21:00,4.0
06-07-00 20:00,2.8
06-07-00 19:00,3.2
06-07-00 18:00,4.1
06-07-00 17:00,
06-07-00 16:00,
06-07-00 15:00,
06-07-00 14:00,
06-07-00 13:00,2.6
06-07-00 12:00,2.7
06-07-00 11:00,2.6
06-07-00 10:00,2.5
06-07-00 09:00,2.6
06-07-00 08:00,2.1
06-07-00 07:00,2.5
06-07-00 06:00,2.8
06-07-00 05:00,1.6
06-07-00 04:00,1.0
06-07-00 03:00,0.9
06-07-00 02:00,1.0
06-07-00 01:00,0.6
06-07-00 00:00,1.2
05-07-00 23:00,1.7
05-07-00 22:00,3.4
05-07-00 21:00,1.6
05-07-00 20:00,2.2
05-07-00 19:00,2.3
05-07-00 18:00,2.4
05-07-00 17:00,3.2
05-07-00 16:00,4.5
05-07-00 15:00,4.7
05-07-00 14:00,3.3
05-07-00 13:00,2.5
05-07-00 12:00,2.3
05-07-00 11:00,3.0
05-07-00 10:00,3.4
05-07-00 09:00,3.4
05-07-00 08:00,2.4
05-07-00 07:00,3.1
05-07-00 06:00,2.4
05-07-00 05:00,0.9
05-07-00 04:00,0.7
05-07-00 03:00,0.7
05-07-00 02:00,0.7
05-07-00 01:00,0.8
05-07-00 00:00,1.1
04-07-00 23:00,2.4
04-07-00 22:00,4.2
04-07-00 21:00,3.0
04-07-00 20:00,3.4
04-07-00 19:00,6.5
04-07-00 18:00,6.2
04-07-00 17:00,6.1
04-07-00 16:00,7.9
04-07-00 15:00,7.0
04-07-00 14:00,4.1
04-07-00 13:00,3.7
04-07-00 12:00,3.1
04-07-00 11:00,2.3
04-07-00 10:00,3.0
04-07-00 09:00,2.7
04-07-00 08:00,3.4
04-07-00 07:00,5.2
04-07-00 06:00,2.9
04-07-00 05:00,1.3
04-07-00 04:00,1.9
04-07-00 03:00,1.6
04-07-00 02:00,2.3
04-07-00 01:00,2.7
04-07-00 00:00,3.1
03-07-00 23:00,2.9
03-07-00 22:00,3.1
03-07-00 21:00,1.1
03-07-00 20:00,1.7
03-07-00 19:00,0.8
03-07-00 18:00,2.9
03-07-00 17:00,2.5
03-07-00 16:00,5.2
03-07-00 15:00,8.1
03-07-00 14:00,4.2
03-07-00 13:00,3.2
03-07-00 12:00,1.9
03-07-00 11:00,1.2
03-07-00 10:00,2.1
03-07-00 09:00,3.8
03-07-00 08:00,2.0
03-07-00 07:00,1.9
03-07-00 06:00,2.9
03-07-00 05:00,1.3
03-07-00 04:00,0.9
03-07-00 03:00,0.8
03-07-00 02:00,0.7
03-07-00 01:00,1.0
03-07-00 00:00,0.9
02-07-00 23:00,1.0
02-07-00 22:00,
02-07-00 21:00,
02-07-00 20:00,
02-07-00 19:00,
02-07-00 18:00,1.0
02-07-00 17:00,0.9
02-07-00 16:00,0.5
02-07-00 15:00,1.3
02-07-00 14:00,1.3
02-07-00 13:00,1.4
02-07-00 12:00,1.7
02-07-00 11:00,1.5
02-07-00 10:00,2.3
02-07-00 09:00,1.8
02-07-00 08:00,1.2
02-07-00 07:00,2.0
02-07-00 06:00,1.6
02-07-00 05:00,2.2
02-07-00 04:00,1.4
02-07-00 03:00,1.4
02-07-00 02:00,1.6
02-07-00 01:00,3.9
02-07-00 00:00,4.1
01-07-00 23:00,2.2
01-07-00 22:00,3.9
01-07-00 21:00,3.9
01-07-00 20:00,3.4
01-07-00 19:00,2.8
01-07-00 18:00,3.2
01-07-00 17:00,4.1
01-07-00 16:00,2.6
01-07-00 15:00,2.8
01-07-00 14:00,2.8
01-07-00 13:00,2.7
01-07-00 12:00,3.2
01-07-00 11:00,2.7
01-07-00 10:00,2.8
01-07-00 09:00,2.5
01-07-00 08:00,2.2
01-07-00 07:00,2.0
01-07-00 06:00,1.9
01-07-00 05:00,2.2
01-07-00 04:00,1.8
01-07-00 03:00,1.9
01-07-00 02:00,2.0
01-07-00 01:00,2.5

