Datum,Zeit,BEN,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2016-03-16,,,,,,38,,23.10,
2016-03-16,00:00,,9,18,,,,,
2016-03-16,01:00,,9,16,,,,,
2016-03-16,02:00,,4,11,,,,,
2016-03-16,03:00,,2,10,,,,,
2016-03-16,04:00,,1,9,,,,,
2016-03-16,05:00,,10,12,,,,,
2016-03-16,06:00,,31,25,,,,,
2016-03-16,07:00,,59,41,,,,,
2016-03-16,08:00,,120,54,,,,,
2016-03-16,09:00,,62,35,,,,,
2016-03-16,10:00,,58,32,,,,,
2016-03-16,11:00,,43,31,,,,,
2016-03-16,12:00,,55,27,,,,,
2016-03-16,13:00,,49,35,,,,,
2016-03-16,14:00,,73,44,,,,,
2016-03-16,15:00,,89,57,,,,,
2016-03-16,16:00,,145,75,,,,,
2016-03-16,17:00,,134,79,,,,,
2016-03-16,18:00,,125,79,,,,,
2016-03-16,19:00,,132,93,,,,,
2016-03-16,20:00,,130,92,,,,,
2016-03-16,21:00,,70,66,,,,,
2016-03-16,22:00,,58,64,,,,,
2016-03-16,23:00,,54,65,,,,,
2016-03-17,,,,,,47,,30.09,
2016-03-17,00:00,,29,46,,,,,
2016-03-17,01:00,,38,51,,,,,
2016-03-17,02:00,,10,28,,,,,
2016-03-17,03:00,,9,29,,,,,
2016-03-17,04:00,,21,36,,,,,
2016-03-17,05:00,,54,47,,,,,
2016-03-17,06:00,,104,59,,,,,
2016-03-17,07:00,,273,98,,,,,
2016-03-17,08:00,,278,106,,,,,
2016-03-17,09:00,,199,81,,,,,
2016-03-17,10:00,,176,75,,,,,
2016-03-17,11:00,,154,74,,,,,
2016-03-17,12:00,,141,70,,,,,
2016-03-17,13:00,,83,58,,,,,
2016-03-17,14:00,,105,64,,,,,
2016-03-17,15:00,,137,98,,,,,
2016-03-17,16:00,,227,122,,,,,
2016-03-17,17:00,,193,122,,,,,
2016-03-17,18:00,,146,104,,,,,
2016-03-17,19:00,,114,107,,,,,
2016-03-17,20:00,,103,98,,,,,
2016-03-17,21:00,,82,87,,,,,
2016-03-17,22:00,,61,78,,,,,
2016-03-17,23:00,,59,77,,,,,
2016-03-18,,,,,,44,,28.84,
2016-03-18,00:00,,97,95,,,,,
2016-03-18,01:00,,67,70,,,,,
2016-03-18,02:00,,34,56,,,,,
2016-03-18,03:00,,21,41,,,,,
2016-03-18,04:00,,17,38,,,,,
2016-03-18,05:00,,38,38,,,,,
2016-03-18,06:00,,77,50,,,,,
2016-03-18,07:00,,195,75,,,,,
2016-03-18,08:00,,282,92,,,,,
2016-03-18,09:00,,322,102,,,,,
2016-03-18,10:00,,66,43,,,,,
2016-03-18,11:00,,29,29,,,,,
2016-03-18,12:00,,40,35,,,,,
2016-03-18,13:00,,40,33,,,,,
2016-03-18,14:00,,52,40,,,,,
2016-03-18,15:00,,38,31,,,,,
2016-03-18,16:00,,44,38,,,,,
2016-03-18,17:00,,68,45,,,,,
2016-03-18,18:00,,53,41,,,,,
2016-03-18,19:00,,59,44,,,,,
2016-03-18,20:00,,34,33,,,,,
2016-03-18,21:00,,36,35,,,,,
2016-03-18,22:00,,46,44,,,,,
2016-03-18,23:00,,44,40,,,,,
2016-03-19,,,,,,27,,17.40,
2016-03-19,00:00,,32,35,,,,,
2016-03-19,01:00,,19,28,,,,,
2016-03-19,02:00,,14,25,,,,,
2016-03-19,03:00,,4,23,,,,,
2016-03-19,04:00,,6,22,,,,,
2016-03-19,05:00,,4,16,,,,,
2016-03-19,06:00,,6,19,,,,,
2016-03-19,07:00,,13,21,,,,,
2016-03-19,08:00,,30,27,,,,,
2016-03-19,09:00,,22,26,,,,,
2016-03-19,10:00,,28,28,,,,,
2016-03-19,11:00,,41,30,,,,,
2016-03-19,12:00,,35,31,,,,,
2016-03-19,13:00,,29,24,,,,,
2016-03-19,14:00,,33,24,,,,,
2016-03-19,15:00,,38,24,,,,,
2016-03-19,16:00,,32,30,,,,,
2016-03-19,17:00,,45,38,,,,,
2016-03-19,18:00,,60,39,,,,,
2016-03-19,19:00,,113,67,,,,,
2016-03-19,20:00,,91,66,,,,,
2016-03-19,21:00,,71,54,,,,,
2016-03-19,22:00,,58,46,,,,,
2016-03-19,23:00,,39,41,,,,,
2016-03-20,,,,,,17,,9.89,
2016-03-20,00:00,,30,31,,,,,
2016-03-20,01:00,,22,27,,,,,
2016-03-20,02:00,,10,18,,,,,
2016-03-20,03:00,,2,11,,,,,
2016-03-20,04:00,,5,13,,,,,
2016-03-20,05:00,,2,12,,,,,
2016-03-20,06:00,,7,12,,,,,
2016-03-20,07:00,,11,12,,,,,
2016-03-20,08:00,,12,14,,,,,
2016-03-20,09:00,,33,24,,,,,
2016-03-20,10:00,,36,27,,,,,
2016-03-20,11:00,,39,30,,,,,
2016-03-20,12:00,,26,26,,,,,
2016-03-20,13:00,,27,23,,,,,
2016-03-20,14:00,,35,27,,,,,
2016-03-20,15:00,,41,29,,,,,
2016-03-20,16:00,,45,40,,,,,
2016-03-20,17:00,,51,37,,,,,
2016-03-20,18:00,,50,37,,,,,
2016-03-20,19:00,,44,40,,,,,
2016-03-20,20:00,,41,36,,,,,
2016-03-20,21:00,,32,29,,,,,
2016-03-20,22:00,,20,21,,,,,
2016-03-20,23:00,,18,19,,,,,
2016-03-21,,,,,,18,,8.70,
2016-03-21,00:00,,14,17,,,,,
2016-03-21,01:00,,5,15,,,,,
2016-03-21,02:00,,3,11,,,,,
2016-03-21,03:00,,1,10,,,,,
2016-03-21,04:00,,5,14,,,,,
2016-03-21,05:00,,13,25,,,,,
2016-03-21,06:00,,30,34,,,,,
2016-03-21,07:00,,82,54,,,,,
2016-03-21,08:00,,87,59,,,,,
2016-03-21,09:00,,121,66,,,,,
2016-03-21,10:00,,88,49,,,,,
2016-03-21,11:00,,64,43,,,,,
2016-03-21,12:00,,40,39,,,,,
2016-03-21,13:00,,82,50,,,,,
2016-03-21,14:00,,68,43,,,,,
2016-03-21,15:00,,45,44,,,,,
2016-03-21,16:00,,88,56,,,,,
2016-03-21,17:00,,73,51,,,,,
2016-03-21,18:00,,67,54,,,,,
2016-03-21,19:00,,48,44,,,,,
2016-03-21,20:00,,23,33,,,,,
2016-03-21,21:00,,16,30,,,,,
2016-03-21,22:00,,21,28,,,,,
2016-03-21,23:00,,14,23,,,,,
2016-03-22,,,,,,21,,11.62,
2016-03-22,00:00,,11,16,,,,,
2016-03-22,01:00,,3,13,,,,,
2016-03-22,02:00,,4,12,,,,,
2016-03-22,03:00,,4,9,,,,,
2016-03-22,04:00,,1,8,,,,,
2016-03-22,05:00,,7,13,,,,,
2016-03-22,06:00,,40,30,,,,,
2016-03-22,07:00,,68,52,,,,,
2016-03-22,08:00,,111,62,,,,,
2016-03-22,09:00,,84,53,,,,,
2016-03-22,10:00,,61,42,,,,,
2016-03-22,11:00,,58,44,,,,,
2016-03-22,12:00,,55,41,,,,,
2016-03-22,13:00,,39,34,,,,,
2016-03-22,14:00,,36,32,,,,,
2016-03-22,15:00,,48,39,,,,,
2016-03-22,16:00,,73,55,,,,,
2016-03-22,17:00,,82,55,,,,,
2016-03-22,18:00,,105,72,,,,,
2016-03-22,19:00,,64,56,,,,,
2016-03-22,20:00,,91,65,,,,,
2016-03-22,21:00,,67,55,,,,,
2016-03-22,22:00,,43,47,,,,,
2016-03-22,23:00,,43,48,,,,,
2016-03-23,,,,,,26,,14.59,
2016-03-23,00:00,,19,30,,,,,
2016-03-23,01:00,,12,21,,,,,
2016-03-23,02:00,,8,17,,,,,
2016-03-23,03:00,,8,17,,,,,
2016-03-23,04:00,,4,14,,,,,
2016-03-23,05:00,,21,22,,,,,
2016-03-23,06:00,,30,28,,,,,
2016-03-23,07:00,,66,52,,,,,
2016-03-23,08:00,,89,59,,,,,
2016-03-23,09:00,,69,48,,,,,
2016-03-23,10:00,,58,45,,,,,
2016-03-23,11:00,,61,47,,,,,
2016-03-23,12:00,,74,51,,,,,
2016-03-23,13:00,,48,41,,,,,
2016-03-23,14:00,,58,44,,,,,
2016-03-23,15:00,,56,47,,,,,
2016-03-23,16:00,,94,64,,,,,
2016-03-23,17:00,,167,92,,,,,
2016-03-23,18:00,,140,77,,,,,
2016-03-23,19:00,,69,59,,,,,
2016-03-23,20:00,,23,39,,,,,
2016-03-23,21:00,,38,40,,,,,
2016-03-23,22:00,,26,34,,,,,
2016-03-23,23:00,,19,34,,,,,
2016-03-24,,,,,,37,,21.29,
2016-03-24,00:00,,18,31,,,,,
2016-03-24,01:00,,4,16,,,,,
2016-03-24,02:00,,3,16,,,,,
2016-03-24,03:00,,2,16,,,,,
2016-03-24,04:00,,4,15,,,,,
2016-03-24,05:00,,9,19,,,,,
2016-03-24,06:00,,17,24,,,,,
2016-03-24,07:00,,29,32,,,,,
2016-03-24,08:00,,74,46,,,,,
2016-03-24,09:00,,72,45,,,,,
2016-03-24,10:00,,102,58,,,,,
2016-03-24,11:00,,76,49,,,,,
2016-03-24,12:00,,64,46,,,,,
2016-03-24,13:00,,49,35,,,,,
2016-03-24,14:00,,57,41,,,,,
2016-03-24,15:00,,51,41,,,,,
2016-03-24,16:00,,96,60,,,,,
2016-03-24,17:00,,100,67,,,,,
2016-03-24,18:00,,87,64,,,,,
2016-03-24,19:00,,148,96,,,,,
2016-03-24,20:00,,185,113,,,,,
2016-03-24,21:00,,210,119,,,,,
2016-03-24,22:00,,109,91,,,,,
2016-03-24,23:00,,36,64,,,,,
2016-03-25,,,,,,29,,21.99,
2016-03-25,00:00,,38,57,,,,,
2016-03-25,01:00,,15,33,,,,,
2016-03-25,02:00,,10,29,,,,,
2016-03-25,03:00,,7,35,,,,,
2016-03-25,04:00,,5,29,,,,,
2016-03-25,05:00,,12,28,,,,,
2016-03-25,06:00,,28,36,,,,,
2016-03-25,07:00,,34,44,,,,,
2016-03-25,08:00,,71,48,,,,,
2016-03-25,09:00,,52,38,,,,,
2016-03-25,10:00,,58,42,,,,,
2016-03-25,11:00,,53,39,,,,,
2016-03-25,12:00,,43,41,,,,,
2016-03-25,13:00,,42,38,,,,,
2016-03-25,14:00,,36,33,,,,,
2016-03-25,15:00,,54,48,,,,,
2016-03-25,16:00,,62,45,,,,,
2016-03-25,17:00,,61,52,,,,,
2016-03-25,18:00,,66,52,,,,,
2016-03-25,19:00,,79,59,,,,,
2016-03-25,20:00,,55,49,,,,,
2016-03-25,21:00,,58,48,,,,,
2016-03-25,22:00,,21,29,,,,,
2016-03-25,23:00,,20,29,,,,,
2016-03-26,,,,,,27,,18.66,
2016-03-26,00:00,,25,29,,,,,
2016-03-26,01:00,,15,21,,,,,
2016-03-26,02:00,,8,15,,,,,
2016-03-26,03:00,,7,15,,,,,
2016-03-26,04:00,,9,17,,,,,
2016-03-26,05:00,,4,13,,,,,
2016-03-26,06:00,,13,17,,,,,
2016-03-26,07:00,,14,21,,,,,
2016-03-26,08:00,,29,25,,,,,
2016-03-26,09:00,,26,26,,,,,
2016-03-26,10:00,,28,27,,,,,
2016-03-26,11:00,,52,34,,,,,
2016-03-26,12:00,,30,31,,,,,
2016-03-26,13:00,,41,34,,,,,
2016-03-26,14:00,,40,42,,,,,
2016-03-26,15:00,,51,46,,,,,
2016-03-26,16:00,,65,50,,,,,
2016-03-26,17:00,,90,69,,,,,
2016-03-26,18:00,,168,102,,,,,
2016-03-26,19:00,,127,93,,,,,
2016-03-26,20:00,,144,107,,,,,
2016-03-26,21:00,,122,98,,,,,
2016-03-26,22:00,,60,67,,,,,
2016-03-26,23:00,,33,52,,,,,
2016-03-27,,,,,,18,,12.92,
2016-03-27,00:00,,23,40,,,,,
2016-03-27,01:00,,30,47,,,,,
2016-03-27,02:00,,7,21,,,,,
2016-03-27,03:00,,5,17,,,,,
2016-03-27,04:00,,3,16,,,,,
2016-03-27,05:00,,5,15,,,,,
2016-03-27,06:00,,2,13,,,,,
2016-03-27,07:00,,3,11,,,,,
2016-03-27,08:00,,11,15,,,,,
2016-03-27,09:00,,13,12,,,,,
