Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM10_Pb,PM2.5,SO2
2003-09-04,19:00,,,108,98,,,,,
2003-09-04,20:00,,,184,112,,,,,
2003-09-04,21:00,,,203,97,,,,,
2003-09-04,22:00,,,170,82,,,,,
2003-09-04,23:00,,,155,70,,,,,
2003-09-05,,,,,,,37,,,
2003-09-05,00:00,,,100,51,,,,,
2003-09-05,01:00,,,70,44,,,,,
2003-09-05,02:00,,,47,41,,,,,
2003-09-05,03:00,,,22,45,,,,,
2003-09-05,04:00,,,45,46,,,,,
2003-09-05,05:00,,,71,52,,,,,
2003-09-05,06:00,,,101,54,,,,,
2003-09-05,07:00,,,175,70,,,,,
2003-09-05,08:00,,,140,68,,,,,
2003-09-05,09:00,,,78,57,,,,,
2003-09-05,10:00,,,62,54,,,,,
2003-09-05,11:00,,,136,84,,,,,
2003-09-05,12:00,,,85,74,,,,,
2003-09-05,13:00,,,74,75,,,,,
2003-09-05,14:00,,,116,93,,,,,
2003-09-05,15:00,,,131,115,,,,,
2003-09-05,16:00,,,93,104,,,,,
2003-09-05,17:00,,,104,105,,,,,
2003-09-05,18:00,,,80,96,,,,,
2003-09-05,19:00,,,92,108,,,,,
2003-09-05,20:00,,,111,116,,,,,
2003-09-05,21:00,,,75,95,,,,,
2003-09-05,22:00,,,74,95,,,,,
2003-09-05,23:00,,,50,81,,,,,
2003-09-06,,,,,,,31,,,
2003-09-06,00:00,,,52,74,,,,,
2003-09-06,01:00,,,47,65,,,,,
2003-09-06,02:00,,,27,55,,,,,
2003-09-06,03:00,,,15,46,,,,,
2003-09-06,04:00,,,33,57,,,,,
2003-09-06,05:00,,,42,57,,,,,
2003-09-06,06:00,,,45,54,,,,,
2003-09-06,07:00,,,60,60,,,,,
2003-09-06,08:00,,,58,60,,,,,
2003-09-06,09:00,,,45,51,,,,,
2003-09-06,10:00,,,36,50,,,,,
2003-09-06,11:00,,,36,50,,,,,
2003-09-06,12:00,,,41,56,,,,,
2003-09-06,13:00,,,29,50,,,,,
2003-09-06,14:00,,,40,60,,,,,
2003-09-06,15:00,,,44,70,,,,,
2003-09-06,16:00,,,43,72,,,,,
2003-09-06,17:00,,,84,104,,,,,
2003-09-06,18:00,,,94,111,,,,,
2003-09-06,19:00,,,114,116,,,,,
2003-09-06,20:00,,,178,126,,,,,
2003-09-06,21:00,,,127,115,,,,,
2003-09-06,22:00,,,65,82,,,,,
2003-09-06,23:00,,,24,54,,,,,
2003-09-07,,,,,,,33,,,
2003-09-07,00:00,,,20,52,,,,,
2003-09-07,01:00,,,10,41,,,,,
2003-09-07,02:00,,,8,33,,,,,
2003-09-07,03:00,,,6,29,,,,,
2003-09-07,04:00,,,7,29,,,,,
2003-09-07,05:00,,,4,26,,,,,
2003-09-07,06:00,,,6,25,,,,,
2003-09-07,07:00,,,5,25,,,,,
2003-09-07,08:00,,,46,50,,,,,
2003-09-07,09:00,,,55,60,,,,,
2003-09-07,10:00,,,48,60,,,,,
2003-09-07,11:00,,,39,62,,,,,
2003-09-07,12:00,,,38,65,,,,,
2003-09-07,13:00,,,36,70,,,,,
2003-09-07,14:00,,,41,82,,,,,
2003-09-07,15:00,,,57,99,,,,,
2003-09-07,16:00,,,38,86,,,,,
2003-09-07,17:00,,,53,107,,,,,
2003-09-07,18:00,,,66,119,,,,,
2003-09-07,19:00,,,149,149,,,,,
2003-09-07,20:00,,,163,138,,,,,
2003-09-07,21:00,,,74,106,,,,,
2003-09-07,22:00,,,95,113,,,,,
2003-09-07,23:00,,,34,69,,,,,
2003-09-08,,,,,,,36,,,
2003-09-08,00:00,,,16,44,,,,,
2003-09-08,01:00,,,25,52,,,,,
2003-09-08,02:00,,,25,57,,,,,
2003-09-08,03:00,,,38,58,,,,,
2003-09-08,04:00,,,121,65,,,,,
2003-09-08,05:00,,,135,67,,,,,
2003-09-08,06:00,,,166,75,,,,,
2003-09-08,07:00,,,230,107,,,,,
2003-09-08,08:00,,,164,107,,,,,
2003-09-08,09:00,,,124,95,,,,,
2003-09-08,10:00,,,97,90,,,,,
2003-09-08,11:00,,,54,84,,,,,
2003-09-08,12:00,,,45,78,,,,,
2003-09-08,13:00,,,42,76,,,,,
2003-09-08,14:00,,,39,68,,,,,
2003-09-08,15:00,,,34,67,,,,,
2003-09-08,16:00,,,39,64,,,,,
2003-09-08,17:00,,,35,61,,,,,
2003-09-08,18:00,,,17,45,,,,,
2003-09-08,19:00,,,17,43,,,,,
2003-09-08,20:00,,,17,49,,,,,
2003-09-08,21:00,,,21,59,,,,,
2003-09-08,22:00,,,11,42,,,,,
2003-09-08,23:00,,,7,31,,,,,
2003-09-09,,,,,,,46,,,
2003-09-09,00:00,,,15,36,,,,,
2003-09-09,01:00,,,23,42,,,,,
2003-09-09,02:00,,,9,32,,,,,
2003-09-09,03:00,,,14,30,,,,,
2003-09-09,04:00,,,50,50,,,,,
2003-09-09,05:00,,,62,53,,,,,
2003-09-09,06:00,,,170,83,,,,,
2003-09-09,07:00,,,162,96,,,,,
2003-09-09,08:00,,,180,84,,,,,
2003-09-09,09:00,,,171,89,,,,,
2003-09-09,10:00,,,170,90,,,,,
2003-09-09,11:00,,,190,98,,,,,
2003-09-09,12:00,,,118,80,,,,,
2003-09-09,13:00,,,130,83,,,,,
2003-09-09,14:00,,,140,93,,,,,
2003-09-09,15:00,,,132,96,,,,,
2003-09-09,16:00,,,120,98,,,,,
2003-09-09,17:00,,,90,86,,,,,
2003-09-09,18:00,,,157,117,,,,,
2003-09-09,19:00,,,106,109,,,,,
2003-09-09,20:00,,,113,100,,,,,
2003-09-09,21:00,,,92,87,,,,,
2003-09-09,22:00,,,35,68,,,,,
2003-09-09,23:00,,,12,45,,,,,
2003-09-10,,,,,,,40,,,
2003-09-10,00:00,,,5,43,,,,,
2003-09-10,01:00,,,3,38,,,,,
2003-09-10,02:00,,,5,37,,,,,
2003-09-10,03:00,,,11,40,,,,,
2003-09-10,04:00,,,17,44,,,,,
2003-09-10,05:00,,,48,54,,,,,
2003-09-10,06:00,,,64,60,,,,,
2003-09-10,07:00,,,104,71,,,,,
2003-09-10,08:00,,,87,69,,,,,
2003-09-10,09:00,,,141,87,,,,,
2003-09-10,10:00,,,117,82,,,,,
2003-09-10,11:00,,,82,73,,,,,
2003-09-10,12:00,,,93,81,,,,,
2003-09-10,13:00,,,122,96,,,,,
2003-09-10,14:00,,,88,86,,,,,
2003-09-10,15:00,,,79,87,,,,,
2003-09-10,16:00,,,116,100,,,,,
2003-09-10,17:00,,,81,87,,,,,
2003-09-10,18:00,,,114,103,,,,,
2003-09-10,19:00,,,75,85,,,,,
2003-09-10,20:00,,,49,62,,,,,
2003-09-10,21:00,,,12,37,,,,,
2003-09-10,22:00,,,18,42,,,,,
2003-09-10,23:00,,,12,32,,,,,
2003-09-11,,,,,,,12,,,
2003-09-11,00:00,,,2,19,,,,,
2003-09-11,01:00,,,1,11,,,,,
2003-09-11,02:00,,,1,9,,,,,
2003-09-11,03:00,,,4,14,,,,,
2003-09-11,04:00,,,2,15,,,,,
2003-09-11,05:00,,,14,27,,,,,
2003-09-11,06:00,,,25,39,,,,,
2003-09-11,07:00,,,47,48,,,,,
2003-09-11,08:00,,,34,45,,,,,
2003-09-11,09:00,,,16,34,,,,,
2003-09-11,10:00,,,18,38,,,,,
2003-09-11,11:00,,,18,37,,,,,
2003-09-11,12:00,,,22,41,,,,,
2003-09-11,13:00,,,17,37,,,,,
2003-09-11,14:00,,,19,37,,,,,
2003-09-11,15:00,,,70,67,,,,,
2003-09-11,16:00,,,63,70,,,,,
2003-09-11,17:00,,,44,62,,,,,
2003-09-11,18:00,,,55,65,,,,,
2003-09-11,19:00,,,41,59,,,,,
2003-09-11,20:00,,,51,63,,,,,
2003-09-11,21:00,,,50,54,,,,,
2003-09-11,22:00,,,26,34,,,,,
2003-09-11,23:00,,,17,30,,,,,
2003-09-12,,,,,,,36,,,
2003-09-12,00:00,,,19,34,,,,,
2003-09-12,01:00,,,24,29,,,,,
2003-09-12,02:00,,,9,23,,,,,
2003-09-12,03:00,,,22,30,,,,,
2003-09-12,04:00,,,39,38,,,,,
2003-09-12,05:00,,,88,49,,,,,
2003-09-12,06:00,,,122,65,,,,,
2003-09-12,07:00,,,208,94,,,,,
2003-09-12,08:00,,,148,88,,,,,
2003-09-12,09:00,,,211,98,,,,,
2003-09-12,10:00,,,142,83,,,,,
2003-09-12,11:00,,,156,86,,,,,
2003-09-12,12:00,,,153,86,,,,,
2003-09-12,13:00,,,100,72,,,,,
2003-09-12,14:00,,,135,78,,,,,
2003-09-12,15:00,,,156,89,,,,,
2003-09-12,16:00,,,122,86,,,,,
2003-09-12,17:00,,,99,84,,,,,
2003-09-12,18:00,,,77,87,,,,,
2003-09-12,19:00,,,56,75,,,,,
2003-09-12,20:00,,,45,69,,,,,
2003-09-12,21:00,,,38,57,,,,,
2003-09-12,22:00,,,25,51,,,,,
2003-09-12,23:00,,,26,42,,,,,
2003-09-13,,,,,,,23,,,
2003-09-13,00:00,,,19,38,,,,,
2003-09-13,01:00,,,11,31,,,,,
2003-09-13,02:00,,,4,26,,,,,
2003-09-13,03:00,,,5,27,,,,,
2003-09-13,04:00,,,10,30,,,,,
2003-09-13,05:00,,,16,31,,,,,
2003-09-13,06:00,,,31,33,,,,,
2003-09-13,07:00,,,27,27,,,,,
2003-09-13,08:00,,,24,29,,,,,
2003-09-13,09:00,,,43,41,,,,,
2003-09-13,10:00,,,45,41,,,,,
2003-09-13,11:00,,,53,43,,,,,
2003-09-13,12:00,,,55,45,,,,,
2003-09-13,13:00,,,36,40,,,,,
2003-09-13,14:00,,,36,37,,,,,
2003-09-13,15:00,,,41,42,,,,,
2003-09-13,16:00,,,37,41,,,,,
2003-09-13,17:00,,,34,41,,,,,
2003-09-13,18:00,,,47,49,,,,,
2003-09-13,19:00,,,70,67,,,,,
2003-09-13,20:00,,,83,73,,,,,
2003-09-13,21:00,,,65,65,,,,,
2003-09-13,22:00,,,27,44,,,,,
2003-09-13,23:00,,,29,33,,,,,
2003-09-14,,,,,,,31,,,
2003-09-14,00:00,,,39,46,,,,,
2003-09-14,01:00,,,30,44,,,,,
2003-09-14,02:00,,,26,43,,,,,
2003-09-14,03:00,,,19,36,,,,,
2003-09-14,04:00,,,23,40,,,,,
2003-09-14,05:00,,,18,31,,,,,
2003-09-14,06:00,,,10,28,,,,,
2003-09-14,07:00,,,15,31,,,,,
2003-09-14,08:00,,,26,36,,,,,
2003-09-14,09:00,,,46,42,,,,,
2003-09-14,10:00,,,47,42,,,,,
2003-09-14,11:00,,,35,37,,,,,
2003-09-14,12:00,,,42,41,,,,,
2003-09-14,13:00,,,38,43,,,,,
2003-09-14,14:00,,,35,42,,,,,
2003-09-14,15:00,,,38,46,,,,,
2003-09-14,16:00,,,39,49,,,,,
2003-09-14,17:00,,,47,55,,,,,
2003-09-14,18:00,,,58,68,,,,,
2003-09-14,19:00,,,70,74,,,,,
2003-09-14,20:00,,,75,74,,,,,
2003-09-14,21:00,,,68,71,,,,,
2003-09-14,22:00,,,84,68,,,,,
2003-09-14,23:00,,,61,55,,,,,
2003-09-15,,,,,,,53,,,
2003-09-15,00:00,,,78,52,,,,,
2003-09-15,01:00,,,66,44,,,,,
2003-09-15,02:00,,,55,43,,,,,
2003-09-15,03:00,,,48,40,,,,,
2003-09-15,04:00,,,47,37,,,,,
2003-09-15,05:00,,,45,35,,,,,
2003-09-15,06:00,,,60,37,,,,,
2003-09-15,07:00,,,112,54,,,,,
2003-09-15,08:00,,,76,55,,,,,
2003-09-15,09:00,,,68,52,,,,,
2003-09-15,10:00,,,122,70,,,,,
2003-09-15,11:00,,,121,78,,,,,
2003-09-15,12:00,,,141,92,,,,,
2003-09-15,13:00,,,97,94,,,,,
2003-09-15,14:00,,,100,102,,,,,
2003-09-15,15:00,,,96,98,,,,,
2003-09-15,16:00,,,96,102,,,,,
2003-09-15,17:00,,,89,108,,,,,
2003-09-15,18:00,,,113,117,,,,,
2003-09-15,19:00,,,122,110,,,,,
2003-09-15,20:00,,,183,113,,,,,
2003-09-15,21:00,,,199,105,,,,,
2003-09-15,22:00,,,202,87,,,,,
2003-09-15,23:00,,,155,66,,,,,
2003-09-16,,,,,,,72,,,
2003-09-16,00:00,,,98,52,,,,,
2003-09-16,01:00,,,117,48,,,,,
2003-09-16,02:00,,,43,53,,,,,
2003-09-16,03:00,,,25,52,,,,,
2003-09-16,04:00,,,22,48,,,,,
2003-09-16,05:00,,,39,45,,,,,
2003-09-16,06:00,,,120,68,,,,,
2003-09-16,07:00,,,144,80,,,,,
2003-09-16,08:00,,,147,88,,,,,
2003-09-16,09:00,,,112,80,,,,,
2003-09-16,10:00,,,156,100,,,,,
2003-09-16,11:00,,,133,92,,,,,
2003-09-16,12:00,,,92,79,,,,,
2003-09-16,13:00,,,74,85,,,,,
2003-09-16,14:00,,,85,96,,,,,
2003-09-16,15:00,,,85,116,,,,,
2003-09-16,16:00,,,71,114,,,,,
2003-09-16,17:00,,,101,139,,,,,
2003-09-16,18:00,,,139,146,,,,,
2003-09-16,19:00,,,279,145,,,,,
2003-09-16,20:00,,,290,121,,,,,
2003-09-16,21:00,,,305,124,,,,,
2003-09-16,22:00,,,250,97,,,,,
2003-09-16,23:00,,,154,89,,,,,
2003-09-17,,,,,,,80,,,
2003-09-17,00:00,,,135,66,,,,,
2003-09-17,01:00,,,91,57,,,,,
2003-09-17,02:00,,,64,48,,,,,
2003-09-17,03:00,,,74,48,,,,,
2003-09-17,04:00,,,123,57,,,,,
2003-09-17,05:00,,,147,69,,,,,
2003-09-17,06:00,,,173,84,,,,,
2003-09-17,07:00,,,229,99,,,,,
2003-09-17,08:00,,,156,84,,,,,
2003-09-17,09:00,,,144,94,,,,,
2003-09-17,10:00,,,103,82,,,,,
2003-09-17,11:00,,,113,95,,,,,
2003-09-17,12:00,,,94,97,,,,,
2003-09-17,13:00,,,67,101,,,,,
2003-09-17,14:00,,,74,125,,,,,
2003-09-17,15:00,,,115,157,,,,,
2003-09-17,16:00,,,120,144,,,,,
2003-09-17,17:00,,,112,160,,,,,
2003-09-17,18:00,,,107,150,,,,,
2003-09-17,19:00,,,238,159,,,,,
2003-09-17,20:00,,,290,150,,,,,
2003-09-17,21:00,,,217,120,,,,,
2003-09-17,22:00,,,167,103,,,,,
2003-09-17,23:00,,,85,92,,,,,
2003-09-18,,,,,,,58,,,
2003-09-18,00:00,,,64,88,,,,,
2003-09-18,01:00,,,28,71,,,,,
2003-09-18,02:00,,,25,65,,,,,
2003-09-18,03:00,,,17,43,,,,,
2003-09-18,04:00,,,43,51,,,,,
2003-09-18,05:00,,,46,52,,,,,
2003-09-18,06:00,,,71,60,,,,,
2003-09-18,07:00,,,74,69,,,,,
2003-09-18,08:00,,,50,65,,,,,
2003-09-18,09:00,,,33,57,,,,,
2003-09-18,10:00,,,49,63,,,,,
2003-09-18,11:00,,,79,90,,,,,
2003-09-18,12:00,,,86,112,,,,,
2003-09-18,13:00,,,67,120,,,,,
2003-09-18,14:00,,,92,148,,,,,
2003-09-18,15:00,,,115,170,,,,,
2003-09-18,16:00,,,136,181,,,,,
2003-09-18,17:00,,,164,193,,,,,
2003-09-18,18:00,,,209,185,,,,,
2003-09-18,19:00,,,268,176,,,,,
2003-09-18,20:00,,,263,160,,,,,
2003-09-18,21:00,,,159,126,,,,,
2003-09-18,22:00,,,128,112,,,,,
2003-09-18,23:00,,,30,86,,,,,
2003-09-19,,,,,,,59,,,
2003-09-19,00:00,,,48,89,,,,,
2003-09-19,01:00,,,29,63,,,,,
2003-09-19,02:00,,,5,43,,,,,
2003-09-19,03:00,,,11,51,,,,,
2003-09-19,04:00,,,36,56,,,,,
2003-09-19,05:00,,,27,56,,,,,
2003-09-19,06:00,,,71,71,,,,,
2003-09-19,07:00,,,85,85,,,,,
2003-09-19,08:00,,,56,84,,,,,
2003-09-19,09:00,,,47,77,,,,,
2003-09-19,10:00,,,70,103,,,,,
2003-09-19,11:00,,,104,144,,,,,
2003-09-19,12:00,,,93,148,,,,,
2003-09-19,13:00,,,73,141,,,,,
2003-09-19,14:00,,,40,111,,,,,
2003-09-19,15:00,,,107,172,,,,,
2003-09-19,16:00,,,54,119,,,,,
2003-09-19,17:00,,,50,127,,,,,
2003-09-19,18:00,,,224,205,,,,,
2003-09-19,19:00,,,362,207,,,,,
2003-09-19,20:00,,,315,186,,,,,
2003-09-19,21:00,,,298,150,,,,,
2003-09-19,22:00,,,204,130,,,,,
2003-09-19,23:00,,,133,116,,,,,
2003-09-20,,,,,,,56,,,
2003-09-20,00:00,,,72,97,,,,,
2003-09-20,01:00,,,21,72,,,,,
2003-09-20,02:00,,,10,79,,,,,
2003-09-20,03:00,,,3,41,,,,,
2003-09-20,04:00,,,18,50,,,,,
2003-09-20,05:00,,,16,47,,,,,
2003-09-20,06:00,,,12,45,,,,,
2003-09-20,07:00,,,12,46,,,,,
2003-09-20,08:00,,,20,50,,,,,
2003-09-20,09:00,,,12,46,,,,,
2003-09-20,10:00,,,52,87,,,,,
2003-09-20,11:00,,,101,141,,,,,
2003-09-20,12:00,,,75,145,,,,,
2003-09-20,13:00,,,59,152,,,,,
2003-09-20,14:00,,,76,179,,,,,
2003-09-20,15:00,,,65,159,,,,,
2003-09-20,16:00,,,77,179,,,,,
2003-09-20,17:00,,,129,206,,,,,
2003-09-20,18:00,,,164,188,,,,,
2003-09-20,19:00,,,304,205,,,,,
2003-09-20,20:00,,,270,184,,,,,
2003-09-20,21:00,,,175,144,,,,,
2003-09-20,22:00,,,84,108,,,,,
2003-09-20,23:00,,,30,87,,,,,
2003-09-21,,,,,,,38,,,
2003-09-21,00:00,,,20,79,,,,,
2003-09-21,01:00,,,9,61,,,,,
2003-09-21,02:00,,,5,49,,,,,
2003-09-21,03:00,,,6,36,,,,,
2003-09-21,04:00,,,4,33,,,,,
2003-09-21,05:00,,,2,29,,,,,
2003-09-21,06:00,,,15,40,,,,,
2003-09-21,07:00,,,5,27,,,,,
2003-09-21,08:00,,,19,40,,,,,
2003-09-21,09:00,,,22,51,,,,,
2003-09-21,10:00,,,27,67,,,,,
2003-09-21,11:00,,,10,48,,,,,
2003-09-21,12:00,,,7,41,,,,,
2003-09-21,13:00,,,6,40,,,,,
2003-09-21,14:00,,,10,47,,,,,
2003-09-21,15:00,,,11,54,,,,,
2003-09-21,16:00,,,14,62,,,,,
2003-09-21,17:00,,,20,83,,,,,
2003-09-21,18:00,,,35,101,,,,,
2003-09-21,19:00,,,53,114,,,,,
2003-09-21,20:00,,,88,139,,,,,
2003-09-21,21:00,,,65,132,,,,,
2003-09-21,22:00,,,125,128,,,,,
2003-09-21,23:00,,,39,103,,,,,
2003-09-22,,,,,,,46,,,
2003-09-22,00:00,,,39,85,,,,,
2003-09-22,01:00,,,12,63,,,,,
2003-09-22,02:00,,,27,76,,,,,
2003-09-22,03:00,,,13,53,,,,,
2003-09-22,04:00,,,41,75,,,,,
2003-09-22,05:00,,,56,75,,,,,
2003-09-22,06:00,,,81,90,,,,,
2003-09-22,07:00,,,74,91,,,,,
2003-09-22,08:00,,,101,101,,,,,
2003-09-22,09:00,,,82,103,,,,,
2003-09-22,10:00,,,33,81,,,,,
2003-09-22,11:00,,,46,78,,,,,
2003-09-22,12:00,,,29,74,,,,,
2003-09-22,13:00,,,31,79,,,,,
2003-09-22,14:00,,,18,62,,,,,
2003-09-22,15:00,,,30,81,,,,,
2003-09-22,16:00,,,6,42,,,,,
2003-09-22,17:00,,,34,91,,,,,
2003-09-22,18:00,,,121,181,,,,,
2003-09-22,19:00,,,152,168,,,,,
2003-09-22,20:00,,,98,145,,,,,
2003-09-22,21:00,,,44,103,,,,,
2003-09-22,22:00,,,16,72,,,,,
2003-09-22,23:00,,,3,39,,,,,
2003-09-23,,,,,,,22,,,
2003-09-23,00:00,,,2,35,,,,,
2003-09-23,01:00,,,10,44,,,,,
2003-09-23,02:00,,,5,30,,,,,
2003-09-23,03:00,,,2,25,,,,,
2003-09-23,04:00,,,6,31,,,,,
2003-09-23,05:00,,,34,56,,,,,
2003-09-23,06:00,,,54,66,,,,,
2003-09-23,07:00,,,44,62,,,,,
2003-09-23,08:00,,,53,62,,,,,
2003-09-23,09:00,,,52,67,,,,,
2003-09-23,10:00,,,58,71,,,,,
2003-09-23,11:00,,,39,58,,,,,
2003-09-23,12:00,,,32,52,,,,,
2003-09-23,13:00,,,36,54,,,,,
2003-09-23,14:00,,,47,59,,,,,
2003-09-23,15:00,,,65,67,,,,,
2003-09-23,16:00,,,72,72,,,,,
2003-09-23,17:00,,,87,68,,,,,
2003-09-23,18:00,,,65,66,,,,,
2003-09-23,19:00,,,43,56,,,,,
2003-09-23,20:00,,,22,42,,,,,
2003-09-23,21:00,,,20,32,,,,,
2003-09-23,22:00,,,14,30,,,,,
2003-09-23,23:00,,,8,29,,,,,
2003-09-24,00:00,,,8,27,,,,,
2003-09-24,01:00,,,4,19,,,,,
2003-09-24,02:00,,,2,18,,,,,
2003-09-24,03:00,,,4,23,,,,,
2003-09-24,04:00,,,47,43,,,,,
2003-09-24,05:00,,,44,48,,,,,
2003-09-24,06:00,,,63,53,,,,,
2003-09-24,07:00,,,94,64,,,,,
2003-09-24,08:00,,,81,58,,,,,
2003-09-24,09:00,,,109,63,,,,,
2003-09-24,10:00,,,119,70,,,,,
2003-09-24,11:00,,,97,67,,,,,
2003-09-24,12:00,,,77,62,,,,,
2003-09-24,13:00,,,105,75,,,,,
2003-09-24,14:00,,,106,74,,,,,
2003-09-24,15:00,,,64,63,,,,,
2003-09-24,16:00,,,150,88,,,,,
2003-09-24,17:00,,,132,93,,,,,
2003-09-24,18:00,,,116,80,,,,,
2003-09-24,19:00,,,147,91,,,,,
2003-09-24,20:00,,,230,100,,,,,
2003-09-24,21:00,,,250,87,,,,,
2003-09-24,22:00,,,224,78,,,,,
2003-09-24,23:00,,,210,66,,,,,
2003-09-25,,,,,,,60,,,
2003-09-25,00:00,,,121,60,,,,,
2003-09-25,01:00,,,118,51,,,,,
2003-09-25,02:00,,,84,46,,,,,
2003-09-25,03:00,,,86,48,,,,,
2003-09-25,04:00,,,122,49,,,,,
2003-09-25,05:00,,,164,52,,,,,
2003-09-25,06:00,,,149,51,,,,,
2003-09-25,07:00,,,164,54,,,,,
2003-09-25,08:00,,,126,53,,,,,
2003-09-25,09:00,,,165,66,,,,,
2003-09-25,10:00,,,139,72,,,,,
2003-09-25,11:00,,,123,78,,,,,
2003-09-25,12:00,,,104,78,,,,,
2003-09-25,13:00,,,90,74,,,,,
2003-09-25,14:00,,,95,76,,,,,
2003-09-25,15:00,,,116,93,,,,,
2003-09-25,16:00,,,144,102,,,,,
2003-09-25,17:00,,,114,100,,,,,
2003-09-25,18:00,,,133,105,,,,,
2003-09-25,19:00,,,150,115,,,,,
2003-09-25,20:00,,,124,102,,,,,
2003-09-25,21:00,,,99,92,,,,,
2003-09-25,22:00,,,57,77,,,,,
2003-09-25,23:00,,,31,57,,,,,
2003-09-26,,,,,,,36,,,
2003-09-26,00:00,,,19,40,,,,,
2003-09-26,01:00,,,18,40,,,,,
2003-09-26,02:00,,,9,37,,,,,
2003-09-26,03:00,,,18,38,,,,,
2003-09-26,04:00,,,40,48,,,,,
2003-09-26,05:00,,,90,61,,,,,
2003-09-26,06:00,,,184,78,,,,,
2003-09-26,07:00,,,201,88,,,,,
2003-09-26,08:00,,,144,81,,,,,
