Datum Zeit,Freiberg NO2
20-10-04 06:00,61
20-10-04 05:00,58
20-10-04 04:00,57
20-10-04 03:00,47
20-10-04 02:00,36
20-10-04 01:00,31
20-10-04 00:00,24
19-10-04 23:00,24
19-10-04 22:00,30
19-10-04 21:00,32
19-10-04 20:00,44
19-10-04 19:00,62
19-10-04 18:00,88
19-10-04 17:00,55
19-10-04 16:00,21
19-10-04 15:00,20
19-10-04 14:00,21
19-10-04 13:00,32
19-10-04 12:00,23
19-10-04 11:00,31
19-10-04 10:00,36
19-10-04 09:00,44
19-10-04 08:00,49
19-10-04 07:00,56
19-10-04 06:00,45
19-10-04 05:00,30
19-10-04 04:00,13
19-10-04 03:00,13
19-10-04 02:00,12
19-10-04 01:00,12
19-10-04 00:00,14
18-10-04 23:00,16
18-10-04 22:00,17
18-10-04 21:00,18
18-10-04 20:00,23
18-10-04 19:00,34
18-10-04 18:00,40
18-10-04 17:00,38
18-10-04 16:00,42
18-10-04 15:00,32
18-10-04 14:00,28
18-10-04 13:00,31
18-10-04 12:00,31
18-10-04 11:00,30
18-10-04 10:00,31
18-10-04 09:00,31
18-10-04 08:00,36
18-10-04 07:00,36
18-10-04 06:00,27
18-10-04 05:00,17
18-10-04 04:00,10
18-10-04 03:00,8
18-10-04 02:00,8
18-10-04 01:00,8
18-10-04 00:00,7
17-10-04 23:00,8
17-10-04 22:00,11
17-10-04 21:00,14
17-10-04 20:00,19
17-10-04 19:00,17
17-10-04 18:00,20
17-10-04 17:00,18
17-10-04 16:00,18
17-10-04 15:00,18
17-10-04 14:00,16
17-10-04 13:00,15
17-10-04 12:00,17
17-10-04 11:00,19
17-10-04 10:00,19
17-10-04 09:00,16
17-10-04 08:00,14
17-10-04 07:00,9
17-10-04 06:00,10
17-10-04 05:00,10
17-10-04 04:00,12
17-10-04 03:00,13
17-10-04 02:00,10
17-10-04 01:00,14
17-10-04 00:00,14
16-10-04 23:00,18
16-10-04 22:00,23
16-10-04 21:00,26
16-10-04 20:00,34
16-10-04 19:00,45
16-10-04 18:00,50
16-10-04 17:00,42
16-10-04 16:00,16
16-10-04 15:00,29
16-10-04 14:00,37
16-10-04 13:00,31
16-10-04 12:00,33
16-10-04 11:00,40
16-10-04 10:00,44
16-10-04 09:00,39
16-10-04 08:00,30
16-10-04 07:00,28
16-10-04 06:00,26
16-10-04 05:00,21
16-10-04 04:00,20
16-10-04 03:00,19
16-10-04 02:00,22
16-10-04 01:00,24
16-10-04 00:00,26
15-10-04 23:00,27
15-10-04 22:00,28
15-10-04 21:00,35
15-10-04 20:00,46
15-10-04 19:00,36
15-10-04 18:00,36
15-10-04 17:00,32
15-10-04 16:00,32
15-10-04 15:00,36
15-10-04 14:00,33
15-10-04 13:00,30
15-10-04 12:00,31
15-10-04 11:00,32
15-10-04 10:00,30
15-10-04 09:00,27
15-10-04 08:00,32
15-10-04 07:00,38
15-10-04 06:00,30
15-10-04 05:00,18
15-10-04 04:00,16
15-10-04 03:00,11
15-10-04 02:00,9
15-10-04 01:00,10
15-10-04 00:00,12
14-10-04 23:00,16
14-10-04 22:00,18
14-10-04 21:00,21
14-10-04 20:00,22
14-10-04 19:00,27
14-10-04 18:00,35
14-10-04 17:00,36
14-10-04 16:00,34
14-10-04 15:00,29
14-10-04 14:00,25
14-10-04 13:00,24
14-10-04 12:00,27
14-10-04 11:00,30
14-10-04 10:00,30
14-10-04 09:00,29
14-10-04 08:00,32
14-10-04 07:00,39
14-10-04 06:00,28
14-10-04 05:00,17
14-10-04 04:00,14
14-10-04 03:00,17
14-10-04 02:00,16
14-10-04 01:00,14
14-10-04 00:00,12
13-10-04 23:00,11
13-10-04 22:00,12
13-10-04 21:00,15
13-10-04 20:00,12
13-10-04 19:00,21
13-10-04 18:00,30
13-10-04 17:00,25
13-10-04 16:00,26
13-10-04 15:00,23
13-10-04 14:00,25
13-10-04 13:00,20
13-10-04 12:00,24
13-10-04 11:00,21
13-10-04 10:00,22
13-10-04 09:00,25
13-10-04 08:00,28
13-10-04 07:00,34
13-10-04 06:00,25
13-10-04 05:00,19
13-10-04 04:00,15
13-10-04 03:00,11
13-10-04 02:00,8
13-10-04 01:00,8
13-10-04 00:00,13
12-10-04 23:00,10
12-10-04 22:00,9
12-10-04 21:00,12
12-10-04 20:00,16
12-10-04 19:00,29
12-10-04 18:00,29
12-10-04 17:00,33
12-10-04 16:00,30
12-10-04 15:00,32
12-10-04 14:00,30
12-10-04 13:00,24
12-10-04 12:00,30
12-10-04 11:00,34
12-10-04 10:00,30
12-10-04 09:00,27
12-10-04 08:00,36
12-10-04 07:00,40
12-10-04 06:00,27
12-10-04 05:00,23
12-10-04 04:00,16
12-10-04 03:00,15
12-10-04 02:00,9
12-10-04 01:00,13
12-10-04 00:00,11
11-10-04 23:00,14
11-10-04 22:00,15
11-10-04 21:00,17
11-10-04 20:00,18
11-10-04 19:00,26
11-10-04 18:00,30
11-10-04 17:00,29
11-10-04 16:00,30
11-10-04 15:00,31
11-10-04 14:00,28
11-10-04 13:00,29
11-10-04 12:00,26
11-10-04 11:00,
11-10-04 10:00,31
11-10-04 09:00,39
11-10-04 08:00,41
11-10-04 07:00,52
11-10-04 06:00,40
11-10-04 05:00,34
11-10-04 04:00,24
11-10-04 03:00,16
11-10-04 02:00,17
11-10-04 01:00,21
11-10-04 00:00,23
10-10-04 23:00,27
10-10-04 22:00,41
10-10-04 21:00,32
10-10-04 20:00,33
10-10-04 19:00,32
10-10-04 18:00,21
10-10-04 17:00,18
10-10-04 16:00,14
10-10-04 15:00,15
10-10-04 14:00,12
10-10-04 13:00,14
10-10-04 12:00,14
10-10-04 11:00,14
10-10-04 10:00,15
10-10-04 09:00,15
10-10-04 08:00,14
10-10-04 07:00,24
10-10-04 06:00,26
10-10-04 05:00,16
10-10-04 04:00,17
10-10-04 03:00,19
10-10-04 02:00,20
10-10-04 01:00,20
10-10-04 00:00,18
09-10-04 23:00,22
09-10-04 22:00,29
09-10-04 21:00,32
09-10-04 20:00,27
09-10-04 19:00,34
09-10-04 18:00,41
09-10-04 17:00,26
09-10-04 16:00,12
09-10-04 15:00,11
09-10-04 14:00,10
09-10-04 13:00,10
09-10-04 12:00,14
09-10-04 11:00,13
09-10-04 10:00,18
09-10-04 09:00,21
09-10-04 08:00,24
09-10-04 07:00,25
09-10-04 06:00,26
09-10-04 05:00,27
09-10-04 04:00,26
09-10-04 03:00,29
09-10-04 02:00,34
09-10-04 01:00,33
09-10-04 00:00,32
08-10-04 23:00,40
08-10-04 22:00,43
08-10-04 21:00,40
08-10-04 20:00,50
08-10-04 19:00,55
08-10-04 18:00,64
08-10-04 17:00,41
08-10-04 16:00,51
08-10-04 15:00,56
08-10-04 14:00,66
08-10-04 13:00,64
08-10-04 12:00,45
08-10-04 11:00,47
08-10-04 10:00,43
08-10-04 09:00,45
08-10-04 08:00,47
08-10-04 07:00,49
08-10-04 06:00,40
08-10-04 05:00,32
08-10-04 04:00,16
08-10-04 03:00,13
08-10-04 02:00,12
08-10-04 01:00,15
08-10-04 00:00,19
07-10-04 23:00,21
07-10-04 22:00,27
07-10-04 21:00,31
07-10-04 20:00,45
07-10-04 19:00,81
07-10-04 18:00,78
07-10-04 17:00,29
07-10-04 16:00,31
07-10-04 15:00,39
07-10-04 14:00,25
07-10-04 13:00,32
07-10-04 12:00,30
07-10-04 11:00,25
07-10-04 10:00,32
07-10-04 09:00,35
07-10-04 08:00,44
07-10-04 07:00,41
07-10-04 06:00,29
07-10-04 05:00,23
07-10-04 04:00,14
07-10-04 03:00,9
07-10-04 02:00,7
07-10-04 01:00,10
07-10-04 00:00,17
06-10-04 23:00,20
06-10-04 22:00,23
06-10-04 21:00,38
06-10-04 20:00,37
06-10-04 19:00,42
06-10-04 18:00,51
06-10-04 17:00,73
06-10-04 16:00,64
06-10-04 15:00,59
06-10-04 14:00,55
06-10-04 13:00,61
06-10-04 12:00,58
06-10-04 11:00,60
06-10-04 10:00,61
06-10-04 09:00,58
06-10-04 08:00,60
06-10-04 07:00,58
06-10-04 06:00,54
06-10-04 05:00,47
06-10-04 04:00,38
06-10-04 03:00,37
06-10-04 02:00,33
06-10-04 01:00,21
06-10-04 00:00,27
05-10-04 23:00,31
05-10-04 22:00,29
05-10-04 21:00,39
05-10-04 20:00,43
05-10-04 19:00,52
05-10-04 18:00,54
05-10-04 17:00,58
05-10-04 16:00,53
05-10-04 15:00,51
05-10-04 14:00,48
05-10-04 13:00,50
05-10-04 12:00,46
05-10-04 11:00,46
05-10-04 10:00,53
05-10-04 09:00,57
05-10-04 08:00,67
05-10-04 07:00,72
05-10-04 06:00,48
05-10-04 05:00,34
05-10-04 04:00,19
05-10-04 03:00,19
05-10-04 02:00,17
05-10-04 01:00,18
05-10-04 00:00,15
04-10-04 23:00,24
04-10-04 22:00,29
04-10-04 21:00,25
04-10-04 20:00,30
04-10-04 19:00,36
04-10-04 18:00,42
04-10-04 17:00,46
04-10-04 16:00,43
04-10-04 15:00,40
04-10-04 14:00,35
04-10-04 13:00,34
04-10-04 12:00,31
04-10-04 11:00,28
04-10-04 10:00,33
04-10-04 09:00,39
04-10-04 08:00,45
04-10-04 07:00,58
04-10-04 06:00,54
04-10-04 05:00,53
04-10-04 04:00,36
04-10-04 03:00,21
04-10-04 02:00,17
04-10-04 01:00,15
04-10-04 00:00,14
03-10-04 23:00,14
03-10-04 22:00,17
03-10-04 21:00,26
03-10-04 20:00,34
03-10-04 19:00,55
03-10-04 18:00,69
03-10-04 17:00,18
03-10-04 16:00,10
03-10-04 15:00,10
03-10-04 14:00,16
03-10-04 13:00,15
03-10-04 12:00,19
03-10-04 11:00,15
03-10-04 10:00,16
03-10-04 09:00,17
03-10-04 08:00,21
03-10-04 07:00,13
03-10-04 06:00,15
03-10-04 05:00,13
03-10-04 04:00,12
03-10-04 03:00,14
03-10-04 02:00,13
03-10-04 01:00,17
03-10-04 00:00,20
02-10-04 23:00,27
02-10-04 22:00,30
02-10-04 21:00,34
02-10-04 20:00,38
02-10-04 19:00,35
02-10-04 18:00,36
02-10-04 17:00,19
02-10-04 16:00,24
02-10-04 15:00,29
02-10-04 14:00,32
02-10-04 13:00,40
02-10-04 12:00,41
02-10-04 11:00,33
02-10-04 10:00,26
02-10-04 09:00,22
02-10-04 08:00,25
02-10-04 07:00,27
02-10-04 06:00,22
02-10-04 05:00,20
02-10-04 04:00,27
02-10-04 03:00,36
02-10-04 02:00,29
02-10-04 01:00,33
02-10-04 00:00,29
01-10-04 23:00,28
01-10-04 22:00,30
01-10-04 21:00,38
01-10-04 20:00,55
01-10-04 19:00,63
01-10-04 18:00,65
01-10-04 17:00,46
01-10-04 16:00,29
01-10-04 15:00,29
01-10-04 14:00,29
01-10-04 13:00,27
01-10-04 12:00,31
01-10-04 11:00,28
01-10-04 10:00,45
01-10-04 09:00,44
01-10-04 08:00,37
01-10-04 07:00,46
01-10-04 06:00,37
01-10-04 05:00,27
01-10-04 04:00,23
01-10-04 03:00,16
01-10-04 02:00,16
01-10-04 01:00,20

