Datum Zeit,Dresden-Nord BEN
22-10-04 00:00,4.0
21-10-04 23:00,5.7
21-10-04 22:00,6.4
21-10-04 21:00,6.9
21-10-04 20:00,9.3
21-10-04 19:00,6.0
21-10-04 18:00,5.2
21-10-04 17:00,3.2
21-10-04 16:00,2.2
21-10-04 15:00,1.6
21-10-04 14:00,1.8
21-10-04 13:00,1.6
21-10-04 12:00,1.5
21-10-04 11:00,4.3
21-10-04 10:00,3.8
21-10-04 09:00,2.8
21-10-04 08:00,3.2
21-10-04 07:00,2.5
21-10-04 06:00,2.1
21-10-04 05:00,1.7
21-10-04 04:00,1.3
21-10-04 03:00,1.4
21-10-04 02:00,1.4
21-10-04 01:00,1.4
21-10-04 00:00,1.4
20-10-04 23:00,1.5
20-10-04 22:00,1.5
20-10-04 21:00,1.6
20-10-04 20:00,2.1
20-10-04 19:00,2.6
20-10-04 18:00,2.6
20-10-04 17:00,2.7
20-10-04 16:00,2.4
20-10-04 15:00,1.8
20-10-04 14:00,1.6
20-10-04 13:00,1.6
20-10-04 12:00,1.6
20-10-04 11:00,2.0
20-10-04 10:00,2.4
20-10-04 09:00,3.5
20-10-04 08:00,4.6
20-10-04 07:00,6.4
20-10-04 06:00,4.8
20-10-04 05:00,3.5
20-10-04 04:00,2.4
20-10-04 03:00,2.6
20-10-04 02:00,2.9
20-10-04 01:00,3.0
20-10-04 00:00,3.4
19-10-04 23:00,3.8
19-10-04 22:00,4.8
19-10-04 21:00,6.9
19-10-04 20:00,9.5
19-10-04 19:00,6.2
19-10-04 18:00,4.4
19-10-04 17:00,2.4
19-10-04 16:00,3.6
19-10-04 15:00,3.2
19-10-04 14:00,2.4
19-10-04 13:00,2.5
19-10-04 12:00,2.2
19-10-04 11:00,2.5
19-10-04 10:00,3.0
19-10-04 09:00,3.3
19-10-04 08:00,5.6
19-10-04 07:00,5.8
19-10-04 06:00,3.6
19-10-04 05:00,1.4
19-10-04 04:00,1.2
19-10-04 03:00,1.0
19-10-04 02:00,1.2
19-10-04 01:00,1.1
19-10-04 00:00,1.5
18-10-04 23:00,1.5
18-10-04 22:00,1.8
18-10-04 21:00,1.9
18-10-04 20:00,2.7
18-10-04 19:00,3.3
18-10-04 18:00,3.0
18-10-04 17:00,3.3
18-10-04 16:00,2.8
18-10-04 15:00,2.7
18-10-04 14:00,2.5
18-10-04 13:00,2.0
18-10-04 12:00,2.3
18-10-04 11:00,
18-10-04 10:00,
18-10-04 09:00,
18-10-04 08:00,
18-10-04 07:00,
18-10-04 06:00,2.6
18-10-04 05:00,1.3
18-10-04 04:00,0.8
18-10-04 03:00,0.6
18-10-04 02:00,0.9
18-10-04 01:00,1.0
18-10-04 00:00,1.3
17-10-04 23:00,1.7
17-10-04 22:00,1.7
17-10-04 21:00,2.2
17-10-04 20:00,3.3
17-10-04 19:00,3.9
17-10-04 18:00,5.0
17-10-04 17:00,3.5
17-10-04 16:00,2.6
17-10-04 15:00,3.4
17-10-04 14:00,3.7
17-10-04 13:00,3.7
17-10-04 12:00,3.4
17-10-04 11:00,2.9
17-10-04 10:00,2.2
17-10-04 09:00,1.8
17-10-04 08:00,1.4
17-10-04 07:00,1.7
17-10-04 06:00,2.0
17-10-04 05:00,1.8
17-10-04 04:00,1.3
17-10-04 03:00,2.1
17-10-04 02:00,2.3
17-10-04 01:00,3.4
17-10-04 00:00,2.7
16-10-04 23:00,4.1
16-10-04 22:00,4.6
16-10-04 21:00,4.2
16-10-04 20:00,4.1
16-10-04 19:00,3.5
16-10-04 18:00,3.8
16-10-04 17:00,3.5
16-10-04 16:00,2.6
16-10-04 15:00,2.7
16-10-04 14:00,2.3
16-10-04 13:00,2.9
16-10-04 12:00,4.3
16-10-04 11:00,4.9
16-10-04 10:00,3.5
16-10-04 09:00,3.8
16-10-04 08:00,3.7
16-10-04 07:00,3.1
16-10-04 06:00,3.0
16-10-04 05:00,2.1
16-10-04 04:00,1.7
16-10-04 03:00,2.0
16-10-04 02:00,1.8
16-10-04 01:00,2.1
16-10-04 00:00,2.7
15-10-04 23:00,2.8
15-10-04 22:00,2.5
15-10-04 21:00,3.0
15-10-04 20:00,3.4
15-10-04 19:00,3.4
15-10-04 18:00,3.4
15-10-04 17:00,4.3
15-10-04 16:00,4.0
15-10-04 15:00,4.5
15-10-04 14:00,4.0
15-10-04 13:00,2.8
15-10-04 12:00,2.7
15-10-04 11:00,2.6
15-10-04 10:00,2.0
15-10-04 09:00,2.0
15-10-04 08:00,1.9
15-10-04 07:00,2.0
15-10-04 06:00,1.7
15-10-04 05:00,1.3
15-10-04 04:00,1.1
15-10-04 03:00,1.0
15-10-04 02:00,1.1
15-10-04 01:00,1.2
15-10-04 00:00,1.3
14-10-04 23:00,1.5
14-10-04 22:00,1.8
14-10-04 21:00,1.6
14-10-04 20:00,3.7
14-10-04 19:00,2.4
14-10-04 18:00,2.3
14-10-04 17:00,2.5
14-10-04 16:00,
14-10-04 15:00,
14-10-04 14:00,
14-10-04 13:00,
14-10-04 12:00,
14-10-04 11:00,1.6
14-10-04 10:00,1.3
14-10-04 09:00,1.4
14-10-04 08:00,1.5
14-10-04 07:00,1.6
14-10-04 06:00,1.5
14-10-04 05:00,1.1
14-10-04 04:00,1.0
14-10-04 03:00,1.1
14-10-04 02:00,1.1
14-10-04 01:00,1.0
14-10-04 00:00,1.0
13-10-04 23:00,1.1
13-10-04 22:00,1.3
13-10-04 21:00,1.3
13-10-04 20:00,1.4
13-10-04 19:00,1.5
13-10-04 18:00,1.9
13-10-04 17:00,1.9
13-10-04 16:00,1.7
13-10-04 15:00,1.3
13-10-04 14:00,1.4
13-10-04 13:00,1.1
13-10-04 12:00,1.3
13-10-04 11:00,1.3
13-10-04 10:00,1.5
13-10-04 09:00,1.6
13-10-04 08:00,1.8
13-10-04 07:00,1.4
13-10-04 06:00,1.7
13-10-04 05:00,1.0
13-10-04 04:00,0.9
13-10-04 03:00,0.9
13-10-04 02:00,1.0
13-10-04 01:00,1.5
13-10-04 00:00,1.4
12-10-04 23:00,1.9
12-10-04 22:00,1.9
12-10-04 21:00,2.6
12-10-04 20:00,2.6
12-10-04 19:00,3.0
12-10-04 18:00,2.6
12-10-04 17:00,2.1
12-10-04 16:00,2.0
12-10-04 15:00,1.7
12-10-04 14:00,1.4
12-10-04 13:00,1.2
12-10-04 12:00,1.6
12-10-04 11:00,1.8
12-10-04 10:00,1.8
12-10-04 09:00,2.0
12-10-04 08:00,2.9
12-10-04 07:00,2.6
12-10-04 06:00,1.6
12-10-04 05:00,1.1
12-10-04 04:00,0.8
12-10-04 03:00,1.0
12-10-04 02:00,1.2
12-10-04 01:00,1.2
12-10-04 00:00,1.5
11-10-04 23:00,1.6
11-10-04 22:00,1.9
11-10-04 21:00,1.6
11-10-04 20:00,1.9
11-10-04 19:00,2.2
11-10-04 18:00,2.1
11-10-04 17:00,1.2
11-10-04 16:00,1.6
11-10-04 15:00,1.3
11-10-04 14:00,0.9
11-10-04 13:00,0.9
11-10-04 12:00,1.1
11-10-04 11:00,1.3
11-10-04 10:00,1.4
11-10-04 09:00,1.6
11-10-04 08:00,1.5
11-10-04 07:00,3.1
11-10-04 06:00,2.5
11-10-04 05:00,2.1
11-10-04 04:00,1.8
11-10-04 03:00,1.8
11-10-04 02:00,1.6
11-10-04 01:00,2.6
11-10-04 00:00,2.3
10-10-04 23:00,3.9
10-10-04 22:00,3.6
10-10-04 21:00,2.9
10-10-04 20:00,
10-10-04 19:00,
10-10-04 18:00,
10-10-04 17:00,
10-10-04 16:00,
10-10-04 15:00,1.3
10-10-04 14:00,1.5
10-10-04 13:00,2.7
10-10-04 12:00,2.8
10-10-04 11:00,2.1
10-10-04 10:00,3.3
10-10-04 09:00,2.4
10-10-04 08:00,2.3
10-10-04 07:00,1.7
10-10-04 06:00,1.6
10-10-04 05:00,2.0
10-10-04 04:00,1.7
10-10-04 03:00,2.6
10-10-04 02:00,2.3
10-10-04 01:00,3.3
10-10-04 00:00,3.4
09-10-04 23:00,4.2
09-10-04 22:00,4.6
09-10-04 21:00,3.4
09-10-04 20:00,3.3
09-10-04 19:00,2.6
09-10-04 18:00,1.5
09-10-04 17:00,0.9
09-10-04 16:00,0.8
09-10-04 15:00,2.1
09-10-04 14:00,1.7
09-10-04 13:00,1.2
09-10-04 12:00,2.9
09-10-04 11:00,2.7
09-10-04 10:00,4.6
09-10-04 09:00,3.0
09-10-04 08:00,2.5
09-10-04 07:00,2.5
09-10-04 06:00,2.3
09-10-04 05:00,3.1
09-10-04 04:00,2.9
09-10-04 03:00,2.9
09-10-04 02:00,3.4
09-10-04 01:00,3.3
09-10-04 00:00,3.4
08-10-04 23:00,4.0
08-10-04 22:00,3.5
08-10-04 21:00,3.8
08-10-04 20:00,4.7
08-10-04 19:00,4.6
08-10-04 18:00,5.3
08-10-04 17:00,6.2
08-10-04 16:00,6.8
08-10-04 15:00,5.4
08-10-04 14:00,4.7
08-10-04 13:00,5.4
08-10-04 12:00,2.8
08-10-04 11:00,3.4
08-10-04 10:00,3.5
08-10-04 09:00,4.2
08-10-04 08:00,4.3
08-10-04 07:00,4.4
08-10-04 06:00,2.9
08-10-04 05:00,1.9
08-10-04 04:00,1.2
08-10-04 03:00,1.2
08-10-04 02:00,1.1
08-10-04 01:00,1.7
08-10-04 00:00,2.3
07-10-04 23:00,2.9
07-10-04 22:00,3.8
07-10-04 21:00,7.8
07-10-04 20:00,9.1
07-10-04 19:00,9.0
07-10-04 18:00,6.3
07-10-04 17:00,3.8
07-10-04 16:00,3.4
07-10-04 15:00,3.0
07-10-04 14:00,2.0
07-10-04 13:00,2.7
07-10-04 12:00,2.0
07-10-04 11:00,2.0
07-10-04 10:00,3.5
07-10-04 09:00,2.6
07-10-04 08:00,4.0
07-10-04 07:00,4.7
07-10-04 06:00,3.7
07-10-04 05:00,1.1
07-10-04 04:00,0.5
07-10-04 03:00,0.6
07-10-04 02:00,0.6
07-10-04 01:00,
07-10-04 00:00,
06-10-04 23:00,
06-10-04 22:00,
06-10-04 21:00,
06-10-04 20:00,4.0
06-10-04 19:00,5.5
06-10-04 18:00,4.2
06-10-04 17:00,6.3
06-10-04 16:00,4.7
06-10-04 15:00,5.5
06-10-04 14:00,3.9
06-10-04 13:00,2.8
06-10-04 12:00,2.7
06-10-04 11:00,2.3
06-10-04 10:00,2.5
06-10-04 09:00,2.2
06-10-04 08:00,2.1
06-10-04 07:00,2.2
06-10-04 06:00,1.7
06-10-04 05:00,1.5
06-10-04 04:00,1.3
06-10-04 03:00,1.2
06-10-04 02:00,1.2
06-10-04 01:00,1.4
06-10-04 00:00,1.4
05-10-04 23:00,1.5
05-10-04 22:00,1.6
05-10-04 21:00,1.7
05-10-04 20:00,2.6
05-10-04 19:00,3.8
05-10-04 18:00,3.5
05-10-04 17:00,3.1
05-10-04 16:00,3.4
05-10-04 15:00,3.7
05-10-04 14:00,3.0
05-10-04 13:00,2.7
05-10-04 12:00,2.3
05-10-04 11:00,2.0
05-10-04 10:00,2.3
05-10-04 09:00,2.4
05-10-04 08:00,2.5
05-10-04 07:00,2.9
05-10-04 06:00,2.0
05-10-04 05:00,1.5
05-10-04 04:00,1.2
05-10-04 03:00,1.1
05-10-04 02:00,1.2
05-10-04 01:00,1.3
05-10-04 00:00,1.5
04-10-04 23:00,1.7
04-10-04 22:00,2.0
04-10-04 21:00,2.8
04-10-04 20:00,3.8
04-10-04 19:00,3.0
04-10-04 18:00,3.0
04-10-04 17:00,2.8
04-10-04 16:00,2.3
04-10-04 15:00,2.0
04-10-04 14:00,1.5
04-10-04 13:00,1.4
04-10-04 12:00,1.8
04-10-04 11:00,1.8
04-10-04 10:00,2.2
04-10-04 09:00,5.2
04-10-04 08:00,4.9
04-10-04 07:00,4.9
04-10-04 06:00,3.6
04-10-04 05:00,1.7
04-10-04 04:00,1.2
04-10-04 03:00,1.3
04-10-04 02:00,1.2
04-10-04 01:00,1.6
04-10-04 00:00,2.1
03-10-04 23:00,2.2
03-10-04 22:00,2.7
03-10-04 21:00,4.1
03-10-04 20:00,7.0
03-10-04 19:00,8.7
03-10-04 18:00,6.1
03-10-04 17:00,3.4
03-10-04 16:00,2.2
03-10-04 15:00,2.1
03-10-04 14:00,2.6
03-10-04 13:00,2.3
03-10-04 12:00,2.8
03-10-04 11:00,3.5
03-10-04 10:00,4.1
03-10-04 09:00,2.6
03-10-04 08:00,2.2
03-10-04 07:00,2.0
03-10-04 06:00,2.3
03-10-04 05:00,
03-10-04 04:00,
03-10-04 03:00,
03-10-04 02:00,
03-10-04 01:00,
03-10-04 00:00,4.3
02-10-04 23:00,6.4
02-10-04 22:00,7.0
02-10-04 21:00,6.4
02-10-04 20:00,5.4
02-10-04 19:00,5.9
02-10-04 18:00,5.1
02-10-04 17:00,5.5
02-10-04 16:00,4.4
02-10-04 15:00,4.5
02-10-04 14:00,4.4
02-10-04 13:00,6.9
02-10-04 12:00,3.9
02-10-04 11:00,3.4
02-10-04 10:00,2.9
02-10-04 09:00,2.4
02-10-04 08:00,2.3
02-10-04 07:00,2.1
02-10-04 06:00,2.1
02-10-04 05:00,2.5
02-10-04 04:00,1.7
02-10-04 03:00,1.8
02-10-04 02:00,2.2
02-10-04 01:00,2.2
02-10-04 00:00,2.8
01-10-04 23:00,3.4
01-10-04 22:00,4.1
01-10-04 21:00,2.9
01-10-04 20:00,3.2
01-10-04 19:00,3.0
01-10-04 18:00,2.5
01-10-04 17:00,1.5
01-10-04 16:00,1.1
01-10-04 15:00,1.4
01-10-04 14:00,1.1
01-10-04 13:00,2.6
01-10-04 12:00,1.8
01-10-04 11:00,2.7
01-10-04 10:00,3.4
01-10-04 09:00,4.3
01-10-04 08:00,4.4
01-10-04 07:00,4.4
01-10-04 06:00,4.1
01-10-04 05:00,1.6
01-10-04 04:00,2.0
01-10-04 03:00,2.3
01-10-04 02:00,2.8
01-10-04 01:00,3.3

