Datum Zeit,Plauen-Sued NO2
24-10-04 12:00,10
24-10-04 11:00,11
24-10-04 10:00,15
24-10-04 09:00,16
24-10-04 08:00,19
24-10-04 07:00,21
24-10-04 06:00,14
24-10-04 05:00,17
24-10-04 04:00,18
24-10-04 03:00,8
24-10-04 02:00,6
24-10-04 01:00,7
24-10-04 00:00,10
23-10-04 23:00,8
23-10-04 22:00,9
23-10-04 21:00,10
23-10-04 20:00,18
23-10-04 19:00,17
23-10-04 18:00,28
23-10-04 17:00,24
23-10-04 16:00,21
23-10-04 15:00,22
23-10-04 14:00,23
23-10-04 13:00,15
23-10-04 12:00,18
23-10-04 11:00,18
23-10-04 10:00,22
23-10-04 09:00,22
23-10-04 08:00,22
23-10-04 07:00,45
23-10-04 06:00,24
23-10-04 05:00,20
23-10-04 04:00,19
23-10-04 03:00,22
23-10-04 02:00,22
23-10-04 01:00,24
23-10-04 00:00,28
22-10-04 23:00,26
22-10-04 22:00,27
22-10-04 21:00,30
22-10-04 20:00,28
22-10-04 19:00,15
22-10-04 18:00,15
22-10-04 17:00,25
22-10-04 16:00,27
22-10-04 15:00,27
22-10-04 14:00,23
22-10-04 13:00,19
22-10-04 12:00,24
22-10-04 11:00,32
22-10-04 10:00,59
22-10-04 09:00,48
22-10-04 08:00,41
22-10-04 07:00,35
22-10-04 06:00,26
22-10-04 05:00,14
22-10-04 04:00,9
22-10-04 03:00,9
22-10-04 02:00,14
22-10-04 01:00,23
22-10-04 00:00,24
21-10-04 23:00,18
21-10-04 22:00,16
21-10-04 21:00,13
21-10-04 20:00,11
21-10-04 19:00,16
21-10-04 18:00,32
21-10-04 17:00,40
21-10-04 16:00,40
21-10-04 15:00,29
21-10-04 14:00,28
21-10-04 13:00,21
21-10-04 12:00,25
21-10-04 11:00,21
21-10-04 10:00,20
21-10-04 09:00,17
21-10-04 08:00,21
21-10-04 07:00,26
21-10-04 06:00,19
21-10-04 05:00,20
21-10-04 04:00,21
21-10-04 03:00,17
21-10-04 02:00,17
21-10-04 01:00,15
21-10-04 00:00,17
20-10-04 23:00,18
20-10-04 22:00,20
20-10-04 21:00,22
20-10-04 20:00,24
20-10-04 19:00,26
20-10-04 18:00,26
20-10-04 17:00,26
20-10-04 16:00,28
20-10-04 15:00,26
20-10-04 14:00,27
20-10-04 13:00,26
20-10-04 12:00,20
20-10-04 11:00,21
20-10-04 10:00,23
20-10-04 09:00,32
20-10-04 08:00,61
20-10-04 07:00,46
20-10-04 06:00,31
20-10-04 05:00,21
20-10-04 04:00,11
20-10-04 03:00,11
20-10-04 02:00,11
20-10-04 01:00,12
20-10-04 00:00,12
19-10-04 23:00,13
19-10-04 22:00,12
19-10-04 21:00,13
19-10-04 20:00,15
19-10-04 19:00,20
19-10-04 18:00,26
19-10-04 17:00,29
19-10-04 16:00,39
19-10-04 15:00,30
19-10-04 14:00,29
19-10-04 13:00,28
19-10-04 12:00,29
19-10-04 11:00,32
19-10-04 10:00,31
19-10-04 09:00,46
19-10-04 08:00,52
19-10-04 07:00,28
19-10-04 06:00,15
19-10-04 05:00,9
19-10-04 04:00,8
19-10-04 03:00,8
19-10-04 02:00,7
19-10-04 01:00,7
19-10-04 00:00,10
18-10-04 23:00,10
18-10-04 22:00,12
18-10-04 21:00,18
18-10-04 20:00,22
18-10-04 19:00,24
18-10-04 18:00,20
18-10-04 17:00,23
18-10-04 16:00,24
18-10-04 15:00,21
18-10-04 14:00,26
18-10-04 13:00,22
18-10-04 12:00,21
18-10-04 11:00,20
18-10-04 10:00,24
18-10-04 09:00,22
18-10-04 08:00,24
18-10-04 07:00,29
18-10-04 06:00,30
18-10-04 05:00,26
18-10-04 04:00,16
18-10-04 03:00,16
18-10-04 02:00,9
18-10-04 01:00,10
18-10-04 00:00,11
17-10-04 23:00,17
17-10-04 22:00,23
17-10-04 21:00,21
17-10-04 20:00,19
17-10-04 19:00,28
17-10-04 18:00,31
17-10-04 17:00,20
17-10-04 16:00,13
17-10-04 15:00,20
17-10-04 14:00,17
17-10-04 13:00,13
17-10-04 12:00,12
17-10-04 11:00,15
17-10-04 10:00,19
17-10-04 09:00,18
17-10-04 08:00,12
17-10-04 07:00,12
17-10-04 06:00,12
17-10-04 05:00,14
17-10-04 04:00,15
17-10-04 03:00,13
17-10-04 02:00,12
17-10-04 01:00,14
17-10-04 00:00,17
16-10-04 23:00,23
16-10-04 22:00,25
16-10-04 21:00,18
16-10-04 20:00,25
16-10-04 19:00,33
16-10-04 18:00,41
16-10-04 17:00,41
16-10-04 16:00,27
16-10-04 15:00,18
16-10-04 14:00,20
16-10-04 13:00,28
16-10-04 12:00,24
16-10-04 11:00,28
16-10-04 10:00,32
16-10-04 09:00,33
16-10-04 08:00,32
16-10-04 07:00,31
16-10-04 06:00,18
16-10-04 05:00,26
16-10-04 04:00,11
16-10-04 03:00,9
16-10-04 02:00,11
16-10-04 01:00,11
16-10-04 00:00,11
15-10-04 23:00,15
15-10-04 22:00,14
15-10-04 21:00,14
15-10-04 20:00,20
15-10-04 19:00,29
15-10-04 18:00,34
15-10-04 17:00,33
15-10-04 16:00,28
15-10-04 15:00,25
15-10-04 14:00,30
15-10-04 13:00,25
15-10-04 12:00,28
15-10-04 11:00,25
15-10-04 10:00,27
15-10-04 09:00,30
15-10-04 08:00,27
15-10-04 07:00,21
15-10-04 06:00,22
15-10-04 05:00,14
15-10-04 04:00,12
15-10-04 03:00,10
15-10-04 02:00,9
15-10-04 01:00,12
15-10-04 00:00,13
14-10-04 23:00,16
14-10-04 22:00,19
14-10-04 21:00,21
14-10-04 20:00,25
14-10-04 19:00,29
14-10-04 18:00,33
14-10-04 17:00,27
14-10-04 16:00,25
14-10-04 15:00,23
14-10-04 14:00,19
14-10-04 13:00,19
14-10-04 12:00,20
14-10-04 11:00,17
14-10-04 10:00,21
14-10-04 09:00,28
14-10-04 08:00,23
14-10-04 07:00,25
14-10-04 06:00,25
14-10-04 05:00,19
14-10-04 04:00,17
14-10-04 03:00,15
14-10-04 02:00,16
14-10-04 01:00,10
14-10-04 00:00,17
13-10-04 23:00,19
13-10-04 22:00,21
13-10-04 21:00,28
13-10-04 20:00,33
13-10-04 19:00,35
13-10-04 18:00,60
13-10-04 17:00,58
13-10-04 16:00,35
13-10-04 15:00,29
13-10-04 14:00,34
13-10-04 13:00,
13-10-04 12:00,
13-10-04 11:00,23
13-10-04 10:00,27
13-10-04 09:00,33
13-10-04 08:00,48
13-10-04 07:00,62
13-10-04 06:00,33
13-10-04 05:00,39
13-10-04 04:00,23
13-10-04 03:00,28
13-10-04 02:00,23
13-10-04 01:00,29
13-10-04 00:00,20
12-10-04 23:00,16
12-10-04 22:00,21
12-10-04 21:00,24
12-10-04 20:00,47
12-10-04 19:00,60
12-10-04 18:00,68
12-10-04 17:00,40
12-10-04 16:00,33
12-10-04 15:00,28
12-10-04 14:00,26
12-10-04 13:00,30
12-10-04 12:00,26
12-10-04 11:00,26
12-10-04 10:00,27
12-10-04 09:00,63
12-10-04 08:00,67
12-10-04 07:00,59
12-10-04 06:00,43
12-10-04 05:00,34
12-10-04 04:00,28
12-10-04 03:00,20
12-10-04 02:00,13
12-10-04 01:00,10
12-10-04 00:00,15
11-10-04 23:00,20
11-10-04 22:00,26
11-10-04 21:00,30
11-10-04 20:00,40
11-10-04 19:00,52
11-10-04 18:00,48
11-10-04 17:00,37
11-10-04 16:00,30
11-10-04 15:00,21
11-10-04 14:00,30
11-10-04 13:00,25
11-10-04 12:00,28
11-10-04 11:00,34
11-10-04 10:00,30
11-10-04 09:00,37
11-10-04 08:00,36
11-10-04 07:00,45
11-10-04 06:00,36
11-10-04 05:00,36
11-10-04 04:00,21
11-10-04 03:00,17
11-10-04 02:00,18
11-10-04 01:00,16
11-10-04 00:00,19
10-10-04 23:00,29
10-10-04 22:00,37
10-10-04 21:00,22
10-10-04 20:00,24
10-10-04 19:00,33
10-10-04 18:00,26
10-10-04 17:00,21
10-10-04 16:00,17
10-10-04 15:00,13
10-10-04 14:00,14
10-10-04 13:00,12
10-10-04 12:00,13
10-10-04 11:00,14
10-10-04 10:00,17
10-10-04 09:00,14
10-10-04 08:00,16
10-10-04 07:00,15
10-10-04 06:00,16
10-10-04 05:00,13
10-10-04 04:00,10
10-10-04 03:00,13
10-10-04 02:00,12
10-10-04 01:00,11
10-10-04 00:00,16
09-10-04 23:00,18
09-10-04 22:00,19
09-10-04 21:00,20
09-10-04 20:00,25
09-10-04 19:00,31
09-10-04 18:00,52
09-10-04 17:00,34
09-10-04 16:00,30
09-10-04 15:00,27
09-10-04 14:00,26
09-10-04 13:00,29
09-10-04 12:00,31
09-10-04 11:00,38
09-10-04 10:00,35
09-10-04 09:00,36
09-10-04 08:00,33
09-10-04 07:00,37
09-10-04 06:00,27
09-10-04 05:00,20
09-10-04 04:00,14
09-10-04 03:00,17
09-10-04 02:00,15
09-10-04 01:00,18
09-10-04 00:00,20
08-10-04 23:00,25
08-10-04 22:00,29
08-10-04 21:00,38
08-10-04 20:00,51
08-10-04 19:00,54
08-10-04 18:00,59
08-10-04 17:00,58
08-10-04 16:00,56
08-10-04 15:00,69
08-10-04 14:00,61
08-10-04 13:00,57
08-10-04 12:00,58
08-10-04 11:00,44
08-10-04 10:00,38
08-10-04 09:00,25
08-10-04 08:00,20
08-10-04 07:00,22
08-10-04 06:00,26
08-10-04 05:00,15
08-10-04 04:00,16
08-10-04 03:00,16
08-10-04 02:00,15
08-10-04 01:00,16
08-10-04 00:00,22
07-10-04 23:00,23
07-10-04 22:00,25
07-10-04 21:00,26
07-10-04 20:00,28
07-10-04 19:00,41
07-10-04 18:00,70
07-10-04 17:00,67
07-10-04 16:00,34
07-10-04 15:00,35
07-10-04 14:00,35
07-10-04 13:00,23
07-10-04 12:00,26
07-10-04 11:00,30
07-10-04 10:00,40
07-10-04 09:00,42
07-10-04 08:00,43
07-10-04 07:00,49
07-10-04 06:00,47
07-10-04 05:00,35
07-10-04 04:00,22
07-10-04 03:00,25
07-10-04 02:00,20
07-10-04 01:00,17
07-10-04 00:00,13
06-10-04 23:00,19
06-10-04 22:00,26
06-10-04 21:00,33
06-10-04 20:00,41
06-10-04 19:00,54
06-10-04 18:00,66
06-10-04 17:00,72
06-10-04 16:00,68
06-10-04 15:00,54
06-10-04 14:00,54
06-10-04 13:00,61
06-10-04 12:00,60
06-10-04 11:00,66
06-10-04 10:00,51
06-10-04 09:00,50
06-10-04 08:00,45
06-10-04 07:00,39
06-10-04 06:00,39
06-10-04 05:00,40
06-10-04 04:00,25
06-10-04 03:00,14
06-10-04 02:00,15
06-10-04 01:00,13
06-10-04 00:00,17
05-10-04 23:00,13
05-10-04 22:00,23
05-10-04 21:00,26
05-10-04 20:00,23
05-10-04 19:00,51
05-10-04 18:00,74
05-10-04 17:00,71
05-10-04 16:00,67
05-10-04 15:00,55
05-10-04 14:00,40
05-10-04 13:00,37
05-10-04 12:00,44
05-10-04 11:00,36
05-10-04 10:00,38
05-10-04 09:00,44
05-10-04 08:00,44
05-10-04 07:00,39
05-10-04 06:00,36
05-10-04 05:00,25
05-10-04 04:00,20
05-10-04 03:00,24
05-10-04 02:00,20
05-10-04 01:00,18
05-10-04 00:00,22
04-10-04 23:00,24
04-10-04 22:00,24
04-10-04 21:00,29
04-10-04 20:00,31
04-10-04 19:00,39
04-10-04 18:00,58
04-10-04 17:00,56
04-10-04 16:00,55
04-10-04 15:00,44
04-10-04 14:00,37
04-10-04 13:00,36
04-10-04 12:00,33
04-10-04 11:00,31
04-10-04 10:00,32
04-10-04 09:00,38
04-10-04 08:00,43
04-10-04 07:00,41
04-10-04 06:00,30
04-10-04 05:00,20
04-10-04 04:00,18
04-10-04 03:00,17
04-10-04 02:00,17
04-10-04 01:00,17
04-10-04 00:00,15
03-10-04 23:00,22
03-10-04 22:00,33
03-10-04 21:00,29
03-10-04 20:00,27
03-10-04 19:00,31
03-10-04 18:00,41
03-10-04 17:00,43
03-10-04 16:00,24
03-10-04 15:00,16
03-10-04 14:00,16
03-10-04 13:00,12
03-10-04 12:00,16
03-10-04 11:00,15
03-10-04 10:00,16
03-10-04 09:00,20
03-10-04 08:00,15
03-10-04 07:00,9
03-10-04 06:00,13
03-10-04 05:00,10
03-10-04 04:00,12
03-10-04 03:00,10
03-10-04 02:00,16
03-10-04 01:00,18
03-10-04 00:00,13
02-10-04 23:00,16
02-10-04 22:00,22
02-10-04 21:00,22
02-10-04 20:00,29
02-10-04 19:00,36
02-10-04 18:00,45
02-10-04 17:00,39
02-10-04 16:00,27
02-10-04 15:00,18
02-10-04 14:00,27
02-10-04 13:00,24
02-10-04 12:00,31
02-10-04 11:00,38
02-10-04 10:00,28
02-10-04 09:00,29
02-10-04 08:00,25
02-10-04 07:00,20
02-10-04 06:00,23
02-10-04 05:00,16
02-10-04 04:00,15
02-10-04 03:00,16
02-10-04 02:00,15
02-10-04 01:00,18
02-10-04 00:00,22
01-10-04 23:00,28
01-10-04 22:00,22
01-10-04 21:00,22
01-10-04 20:00,29
01-10-04 19:00,42
01-10-04 18:00,51
01-10-04 17:00,50
01-10-04 16:00,54
01-10-04 15:00,42
01-10-04 14:00,45
01-10-04 13:00,32
01-10-04 12:00,38
01-10-04 11:00,40
01-10-04 10:00,22
01-10-04 09:00,21
01-10-04 08:00,20
01-10-04 07:00,28
01-10-04 06:00,23
01-10-04 05:00,13
01-10-04 04:00,14
01-10-04 03:00,11
01-10-04 02:00,9
01-10-04 01:00,12

