Datum Zeit,Schwartenberg SO2
25-10-04 15:00,14.7
25-10-04 14:00,11.6
25-10-04 13:00,4.0
25-10-04 12:00,3.3
25-10-04 11:00,5.0
25-10-04 10:00,5.1
25-10-04 09:00,6.1
25-10-04 08:00,9.1
25-10-04 07:00,32.9
25-10-04 06:00,41.5
25-10-04 05:00,99.0
25-10-04 04:00,79.4
25-10-04 03:00,113.6
25-10-04 02:00,49.3
25-10-04 01:00,40.2
25-10-04 00:00,6.5
24-10-04 23:00,6.0
24-10-04 22:00,6.9
24-10-04 21:00,10.7
24-10-04 20:00,7.0
24-10-04 19:00,7.6
24-10-04 18:00,12.9
24-10-04 17:00,8.6
24-10-04 16:00,10.9
24-10-04 15:00,13.4
24-10-04 14:00,12.0
24-10-04 13:00,5.4
24-10-04 12:00,2.2
24-10-04 11:00,1.6
24-10-04 10:00,1.7
24-10-04 09:00,1.1
24-10-04 08:00,1.4
24-10-04 07:00,1.2
24-10-04 06:00,1.3
24-10-04 05:00,1.1
24-10-04 04:00,1.7
24-10-04 03:00,2.2
24-10-04 02:00,1.8
24-10-04 01:00,2.1
24-10-04 00:00,2.4
23-10-04 23:00,1.7
23-10-04 22:00,1.3
23-10-04 21:00,1.9
23-10-04 20:00,2.1
23-10-04 19:00,2.1
23-10-04 18:00,2.5
23-10-04 17:00,2.9
23-10-04 16:00,2.3
23-10-04 15:00,1.8
23-10-04 14:00,1.9
23-10-04 13:00,1.4
23-10-04 12:00,1.0
23-10-04 11:00,1.7
23-10-04 10:00,3.5
23-10-04 09:00,1.8
23-10-04 08:00,1.3
23-10-04 07:00,2.4
23-10-04 06:00,2.2
23-10-04 05:00,2.2
23-10-04 04:00,1.6
23-10-04 03:00,2.2
23-10-04 02:00,3.3
23-10-04 01:00,2.4
23-10-04 00:00,2.3
22-10-04 23:00,1.3
22-10-04 22:00,1.6
22-10-04 21:00,5.2
22-10-04 20:00,6.1
22-10-04 19:00,6.2
22-10-04 18:00,5.3
22-10-04 17:00,3.9
22-10-04 16:00,3.1
22-10-04 15:00,10.0
22-10-04 14:00,7.1
22-10-04 13:00,1.5
22-10-04 12:00,1.0
22-10-04 11:00,1.0
22-10-04 10:00,1.0
22-10-04 09:00,1.0
22-10-04 08:00,1.0
22-10-04 07:00,1.0
22-10-04 06:00,1.0
22-10-04 05:00,1.1
22-10-04 04:00,1.1
22-10-04 03:00,1.0
22-10-04 02:00,1.0
22-10-04 01:00,1.0
22-10-04 00:00,1.0
21-10-04 23:00,1.1
21-10-04 22:00,1.7
21-10-04 21:00,1.3
21-10-04 20:00,1.1
21-10-04 19:00,1.9
21-10-04 18:00,2.1
21-10-04 17:00,2.2
21-10-04 16:00,1.1
21-10-04 15:00,1.3
21-10-04 14:00,1.2
21-10-04 13:00,1.8
21-10-04 12:00,1.2
21-10-04 11:00,1.4
21-10-04 10:00,1.8
21-10-04 09:00,1.3
21-10-04 08:00,3.7
21-10-04 07:00,16.0
21-10-04 06:00,30.4
21-10-04 05:00,38.8
21-10-04 04:00,45.0
21-10-04 03:00,53.7
21-10-04 02:00,37.0
21-10-04 01:00,14.7
21-10-04 00:00,29.5
20-10-04 23:00,66.3
20-10-04 22:00,54.0
20-10-04 21:00,77.6
20-10-04 20:00,42.0
20-10-04 19:00,28.1
20-10-04 18:00,17.8
20-10-04 17:00,37.0
20-10-04 16:00,40.5
20-10-04 15:00,38.1
20-10-04 14:00,28.6
20-10-04 13:00,31.0
20-10-04 12:00,21.2
20-10-04 11:00,19.7
20-10-04 10:00,29.2
20-10-04 09:00,33.6
20-10-04 08:00,27.1
20-10-04 07:00,21.0
20-10-04 06:00,30.8
20-10-04 05:00,66.4
20-10-04 04:00,70.0
20-10-04 03:00,107.9
20-10-04 02:00,113.2
20-10-04 01:00,69.9
20-10-04 00:00,24.5
19-10-04 23:00,11.2
19-10-04 22:00,24.7
19-10-04 21:00,18.2
19-10-04 20:00,9.0
19-10-04 19:00,5.1
19-10-04 18:00,14.6
19-10-04 17:00,17.5
19-10-04 16:00,6.2
19-10-04 15:00,2.8
19-10-04 14:00,1.0
19-10-04 13:00,1.0
19-10-04 12:00,1.0
19-10-04 11:00,1.0
19-10-04 10:00,1.0
19-10-04 09:00,1.0
19-10-04 08:00,1.0
19-10-04 07:00,1.0
19-10-04 06:00,1.0
19-10-04 05:00,1.0
19-10-04 04:00,1.0
19-10-04 03:00,1.0
19-10-04 02:00,1.0
19-10-04 01:00,1.0
19-10-04 00:00,1.0
18-10-04 23:00,1.0
18-10-04 22:00,1.0
18-10-04 21:00,1.0
18-10-04 20:00,1.0
18-10-04 19:00,1.0
18-10-04 18:00,1.0
18-10-04 17:00,1.0
18-10-04 16:00,1.0
18-10-04 15:00,1.0
18-10-04 14:00,1.0
18-10-04 13:00,1.0
18-10-04 12:00,1.0
18-10-04 11:00,1.0
18-10-04 10:00,1.0
18-10-04 09:00,1.0
18-10-04 08:00,1.0
18-10-04 07:00,1.0
18-10-04 06:00,1.0
18-10-04 05:00,1.0
18-10-04 04:00,1.0
18-10-04 03:00,1.0
18-10-04 02:00,1.0
18-10-04 01:00,1.0
18-10-04 00:00,1.0
17-10-04 23:00,1.0
17-10-04 22:00,1.0
17-10-04 21:00,1.0
17-10-04 20:00,1.0
17-10-04 19:00,1.0
17-10-04 18:00,1.0
17-10-04 17:00,1.0
17-10-04 16:00,1.0
17-10-04 15:00,1.0
17-10-04 14:00,1.0
17-10-04 13:00,1.0
17-10-04 12:00,1.0
17-10-04 11:00,1.0
17-10-04 10:00,1.0
17-10-04 09:00,1.0
17-10-04 08:00,1.0
17-10-04 07:00,1.0
17-10-04 06:00,1.0
17-10-04 05:00,1.0
17-10-04 04:00,1.0
17-10-04 03:00,1.0
17-10-04 02:00,1.0
17-10-04 01:00,1.0
17-10-04 00:00,1.0
16-10-04 23:00,1.0
16-10-04 22:00,1.0
16-10-04 21:00,1.0
16-10-04 20:00,1.6
16-10-04 19:00,1.4
16-10-04 18:00,1.2
16-10-04 17:00,1.5
16-10-04 16:00,1.0
16-10-04 15:00,1.1
16-10-04 14:00,1.1
16-10-04 13:00,1.0
16-10-04 12:00,1.0
16-10-04 11:00,1.0
16-10-04 10:00,1.1
16-10-04 09:00,1.0
16-10-04 08:00,2.6
16-10-04 07:00,3.3
16-10-04 06:00,2.5
16-10-04 05:00,2.0
16-10-04 04:00,2.6
16-10-04 03:00,3.7
16-10-04 02:00,7.3
16-10-04 01:00,9.5
16-10-04 00:00,8.4
15-10-04 23:00,7.4
15-10-04 22:00,13.9
15-10-04 21:00,15.2
15-10-04 20:00,18.3
15-10-04 19:00,39.1
15-10-04 18:00,30.2
15-10-04 17:00,28.4
15-10-04 16:00,30.9
15-10-04 15:00,23.5
15-10-04 14:00,8.2
15-10-04 13:00,2.8
15-10-04 12:00,3.2
15-10-04 11:00,3.7
15-10-04 10:00,2.8
15-10-04 09:00,2.5
15-10-04 08:00,3.4
15-10-04 07:00,6.6
15-10-04 06:00,7.6
15-10-04 05:00,5.8
15-10-04 04:00,9.1
15-10-04 03:00,10.3
15-10-04 02:00,11.8
15-10-04 01:00,7.7
15-10-04 00:00,9.9
14-10-04 23:00,12.0
14-10-04 22:00,9.8
14-10-04 21:00,10.7
14-10-04 20:00,8.8
14-10-04 19:00,13.5
14-10-04 18:00,19.7
14-10-04 17:00,20.5
14-10-04 16:00,8.2
14-10-04 15:00,9.8
14-10-04 14:00,5.0
14-10-04 13:00,3.9
14-10-04 12:00,7.3
14-10-04 11:00,6.3
14-10-04 10:00,4.9
14-10-04 09:00,4.1
14-10-04 08:00,5.2
14-10-04 07:00,4.5
14-10-04 06:00,6.9
14-10-04 05:00,4.8
14-10-04 04:00,3.5
14-10-04 03:00,7.6
14-10-04 02:00,3.1
14-10-04 01:00,5.3
14-10-04 00:00,20.2
13-10-04 23:00,27.6
13-10-04 22:00,32.1
13-10-04 21:00,18.7
13-10-04 20:00,5.8
13-10-04 19:00,4.5
13-10-04 18:00,4.5
13-10-04 17:00,6.0
13-10-04 16:00,3.7
13-10-04 15:00,3.0
13-10-04 14:00,4.1
13-10-04 13:00,4.1
13-10-04 12:00,8.4
13-10-04 11:00,12.0
13-10-04 10:00,14.4
13-10-04 09:00,14.1
13-10-04 08:00,14.8
13-10-04 07:00,14.5
13-10-04 06:00,9.8
13-10-04 05:00,8.2
13-10-04 04:00,5.8
13-10-04 03:00,6.8
13-10-04 02:00,11.9
13-10-04 01:00,17.2
13-10-04 00:00,11.4
12-10-04 23:00,7.1
12-10-04 22:00,36.1
12-10-04 21:00,31.6
12-10-04 20:00,44.0
12-10-04 19:00,3.1
12-10-04 18:00,1.5
12-10-04 17:00,1.6
12-10-04 16:00,2.0
12-10-04 15:00,6.8
12-10-04 14:00,5.5
12-10-04 13:00,5.6
12-10-04 12:00,7.6
12-10-04 11:00,12.4
12-10-04 10:00,15.1
12-10-04 09:00,12.5
12-10-04 08:00,15.8
12-10-04 07:00,15.0
12-10-04 06:00,14.6
12-10-04 05:00,15.2
12-10-04 04:00,14.9
12-10-04 03:00,16.4
12-10-04 02:00,10.0
12-10-04 01:00,5.2
12-10-04 00:00,6.3
11-10-04 23:00,5.8
11-10-04 22:00,5.0
11-10-04 21:00,10.0
11-10-04 20:00,6.1
11-10-04 19:00,5.0
11-10-04 18:00,1.7
11-10-04 17:00,2.5
11-10-04 16:00,3.3
11-10-04 15:00,2.5
11-10-04 14:00,3.0
11-10-04 13:00,1.4
11-10-04 12:00,2.4
11-10-04 11:00,3.9
11-10-04 10:00,1.5
11-10-04 09:00,1.0
11-10-04 08:00,1.0
11-10-04 07:00,1.0
11-10-04 06:00,1.0
11-10-04 05:00,1.0
11-10-04 04:00,1.0
11-10-04 03:00,1.0
11-10-04 02:00,1.0
11-10-04 01:00,1.0
11-10-04 00:00,1.0
10-10-04 23:00,1.0
10-10-04 22:00,1.4
10-10-04 21:00,1.1
10-10-04 20:00,2.0
10-10-04 19:00,1.7
10-10-04 18:00,1.0
10-10-04 17:00,1.2
10-10-04 16:00,1.6
10-10-04 15:00,1.5
10-10-04 14:00,1.1
10-10-04 13:00,1.5
10-10-04 12:00,1.6
10-10-04 11:00,1.0
10-10-04 10:00,1.4
10-10-04 09:00,1.8
10-10-04 08:00,1.2
10-10-04 07:00,1.0
10-10-04 06:00,1.0
10-10-04 05:00,1.0
10-10-04 04:00,1.3
10-10-04 03:00,1.2
10-10-04 02:00,1.0
10-10-04 01:00,3.0
10-10-04 00:00,4.3
09-10-04 23:00,1.0
09-10-04 22:00,1.0
09-10-04 21:00,1.0
09-10-04 20:00,1.0
09-10-04 19:00,1.0
09-10-04 18:00,1.0
09-10-04 17:00,1.0
09-10-04 16:00,1.0
09-10-04 15:00,1.0
09-10-04 14:00,1.0
09-10-04 13:00,1.0
09-10-04 12:00,1.0
09-10-04 11:00,1.0
09-10-04 10:00,1.0
09-10-04 09:00,1.0
09-10-04 08:00,1.0
09-10-04 07:00,1.0
09-10-04 06:00,1.6
09-10-04 05:00,1.7
09-10-04 04:00,1.3
09-10-04 03:00,1.0
09-10-04 02:00,1.0
09-10-04 01:00,1.0
09-10-04 00:00,1.3
08-10-04 23:00,2.3
08-10-04 22:00,2.8
08-10-04 21:00,1.7
08-10-04 20:00,1.6
08-10-04 19:00,1.7
08-10-04 18:00,2.2
08-10-04 17:00,2.4
08-10-04 16:00,1.8
08-10-04 15:00,8.9
08-10-04 14:00,13.7
08-10-04 13:00,20.5
08-10-04 12:00,51.3
08-10-04 11:00,60.3
08-10-04 10:00,54.3
08-10-04 09:00,41.3
08-10-04 08:00,28.2
08-10-04 07:00,4.5
08-10-04 06:00,2.2
08-10-04 05:00,1.9
08-10-04 04:00,1.9
08-10-04 03:00,1.3
08-10-04 02:00,1.6
08-10-04 01:00,2.2
08-10-04 00:00,2.6
07-10-04 23:00,1.9
07-10-04 22:00,1.7
07-10-04 21:00,1.9
07-10-04 20:00,1.4
07-10-04 19:00,2.0
07-10-04 18:00,2.0
07-10-04 17:00,1.8
07-10-04 16:00,1.9
07-10-04 15:00,1.3
07-10-04 14:00,2.3
07-10-04 13:00,1.5
07-10-04 12:00,1.3
07-10-04 11:00,1.4
07-10-04 10:00,1.5
07-10-04 09:00,1.4
07-10-04 08:00,1.3
07-10-04 07:00,1.1
07-10-04 06:00,1.3
07-10-04 05:00,1.5
07-10-04 04:00,1.3
07-10-04 03:00,1.5
07-10-04 02:00,1.8
07-10-04 01:00,1.2
07-10-04 00:00,2.5
06-10-04 23:00,1.0
06-10-04 22:00,1.1
06-10-04 21:00,1.5
06-10-04 20:00,1.3
06-10-04 19:00,1.7
06-10-04 18:00,6.9
06-10-04 17:00,16.7
06-10-04 16:00,25.2
06-10-04 15:00,18.4
06-10-04 14:00,5.0
06-10-04 13:00,12.4
06-10-04 12:00,22.1
06-10-04 11:00,19.9
06-10-04 10:00,22.0
06-10-04 09:00,32.8
06-10-04 08:00,21.7
06-10-04 07:00,18.8
06-10-04 06:00,29.8
06-10-04 05:00,54.1
06-10-04 04:00,56.5
06-10-04 03:00,54.5
06-10-04 02:00,41.8
06-10-04 01:00,29.8
06-10-04 00:00,35.2
05-10-04 23:00,68.1
05-10-04 22:00,69.7
05-10-04 21:00,48.2
05-10-04 20:00,75.4
05-10-04 19:00,77.4
05-10-04 18:00,83.1
05-10-04 17:00,71.6
05-10-04 16:00,47.4
05-10-04 15:00,75.2
05-10-04 14:00,71.7
05-10-04 13:00,26.5
05-10-04 12:00,13.0
05-10-04 11:00,14.5
05-10-04 10:00,29.2
05-10-04 09:00,45.9
05-10-04 08:00,67.3
05-10-04 07:00,124.2
05-10-04 06:00,108.4
05-10-04 05:00,69.0
05-10-04 04:00,127.7
05-10-04 03:00,63.3
05-10-04 02:00,48.9
05-10-04 01:00,43.2
05-10-04 00:00,31.2
04-10-04 23:00,30.0
04-10-04 22:00,22.3
04-10-04 21:00,21.0
04-10-04 20:00,20.8
04-10-04 19:00,40.2
04-10-04 18:00,51.1
04-10-04 17:00,27.1
04-10-04 16:00,28.9
04-10-04 15:00,33.4
04-10-04 14:00,24.8
04-10-04 13:00,34.2
04-10-04 12:00,32.7
04-10-04 11:00,34.6
04-10-04 10:00,33.1
04-10-04 09:00,57.6
04-10-04 08:00,91.0
04-10-04 07:00,45.8
04-10-04 06:00,34.6
04-10-04 05:00,44.0
04-10-04 04:00,55.5
04-10-04 03:00,28.8
04-10-04 02:00,23.7
04-10-04 01:00,9.0
04-10-04 00:00,2.9
03-10-04 23:00,2.9
03-10-04 22:00,1.8
03-10-04 21:00,2.4
03-10-04 20:00,1.6
03-10-04 19:00,1.0
03-10-04 18:00,1.6
03-10-04 17:00,1.2
03-10-04 16:00,1.0
03-10-04 15:00,1.1
03-10-04 14:00,1.0
03-10-04 13:00,1.0
03-10-04 12:00,1.1
03-10-04 11:00,1.9
03-10-04 10:00,1.8
03-10-04 09:00,1.5
03-10-04 08:00,1.4
03-10-04 07:00,1.2
03-10-04 06:00,1.1
03-10-04 05:00,1.0
03-10-04 04:00,1.1
03-10-04 03:00,1.0
03-10-04 02:00,1.0
03-10-04 01:00,1.1
03-10-04 00:00,1.2
02-10-04 23:00,2.0
02-10-04 22:00,1.7
02-10-04 21:00,1.9
02-10-04 20:00,1.5
02-10-04 19:00,1.4
02-10-04 18:00,1.5
02-10-04 17:00,1.2
02-10-04 16:00,1.3
02-10-04 15:00,1.4
02-10-04 14:00,2.5
02-10-04 13:00,6.5
02-10-04 12:00,4.9
02-10-04 11:00,16.3
02-10-04 10:00,27.0
02-10-04 09:00,34.8
02-10-04 08:00,26.7
02-10-04 07:00,26.6
02-10-04 06:00,18.0
02-10-04 05:00,22.7
02-10-04 04:00,63.6
02-10-04 03:00,89.9
02-10-04 02:00,72.3
02-10-04 01:00,62.4
02-10-04 00:00,46.7
01-10-04 23:00,82.0
01-10-04 22:00,21.3
01-10-04 21:00,15.6
01-10-04 20:00,15.0
01-10-04 19:00,17.7
01-10-04 18:00,19.6
01-10-04 17:00,14.3
01-10-04 16:00,14.3
01-10-04 15:00,16.8
01-10-04 14:00,17.4
01-10-04 13:00,11.3
01-10-04 12:00,2.6
01-10-04 11:00,1.3
01-10-04 10:00,1.2
01-10-04 09:00,1.4
01-10-04 08:00,1.6
01-10-04 07:00,5.5
01-10-04 06:00,5.5
01-10-04 05:00,4.2
01-10-04 04:00,3.2
01-10-04 03:00,2.4
01-10-04 02:00,2.3
01-10-04 01:00,1.6

