Datum Zeit,Leipzig-Mitte NO2
24-10-04 12:00,18
24-10-04 11:00,22
24-10-04 10:00,41
24-10-04 09:00,32
24-10-04 08:00,53
24-10-04 07:00,39
24-10-04 06:00,25
24-10-04 05:00,21
24-10-04 04:00,25
24-10-04 03:00,52
24-10-04 02:00,37
24-10-04 01:00,25
24-10-04 00:00,22
23-10-04 23:00,28
23-10-04 22:00,31
23-10-04 21:00,23
23-10-04 20:00,28
23-10-04 19:00,34
23-10-04 18:00,37
23-10-04 17:00,38
23-10-04 16:00,52
23-10-04 15:00,36
23-10-04 14:00,30
23-10-04 13:00,33
23-10-04 12:00,34
23-10-04 11:00,30
23-10-04 10:00,35
23-10-04 09:00,37
23-10-04 08:00,39
23-10-04 07:00,40
23-10-04 06:00,35
23-10-04 05:00,37
23-10-04 04:00,54
23-10-04 03:00,43
23-10-04 02:00,45
23-10-04 01:00,58
23-10-04 00:00,49
22-10-04 23:00,64
22-10-04 22:00,89
22-10-04 21:00,81
22-10-04 20:00,116
22-10-04 19:00,106
22-10-04 18:00,104
22-10-04 17:00,83
22-10-04 16:00,55
22-10-04 15:00,46
22-10-04 14:00,40
22-10-04 13:00,33
22-10-04 12:00,39
22-10-04 11:00,67
22-10-04 10:00,54
22-10-04 09:00,74
22-10-04 08:00,82
22-10-04 07:00,73
22-10-04 06:00,72
22-10-04 05:00,49
22-10-04 04:00,48
22-10-04 03:00,31
22-10-04 02:00,42
22-10-04 01:00,51
22-10-04 00:00,57
21-10-04 23:00,68
21-10-04 22:00,86
21-10-04 21:00,93
21-10-04 20:00,90
21-10-04 19:00,100
21-10-04 18:00,112
21-10-04 17:00,94
21-10-04 16:00,71
21-10-04 15:00,64
21-10-04 14:00,52
21-10-04 13:00,51
21-10-04 12:00,23
21-10-04 11:00,31
21-10-04 10:00,37
21-10-04 09:00,48
21-10-04 08:00,64
21-10-04 07:00,56
21-10-04 06:00,47
21-10-04 05:00,47
21-10-04 04:00,35
21-10-04 03:00,37
21-10-04 02:00,38
21-10-04 01:00,45
21-10-04 00:00,48
20-10-04 23:00,52
20-10-04 22:00,63
20-10-04 21:00,48
20-10-04 20:00,65
20-10-04 19:00,75
20-10-04 18:00,79
20-10-04 17:00,84
20-10-04 16:00,74
20-10-04 15:00,60
20-10-04 14:00,61
20-10-04 13:00,54
20-10-04 12:00,51
20-10-04 11:00,55
20-10-04 10:00,56
20-10-04 09:00,68
20-10-04 08:00,71
20-10-04 07:00,65
20-10-04 06:00,51
20-10-04 05:00,40
20-10-04 04:00,31
20-10-04 03:00,42
20-10-04 02:00,42
20-10-04 01:00,42
20-10-04 00:00,49
19-10-04 23:00,60
19-10-04 22:00,62
19-10-04 21:00,74
19-10-04 20:00,80
19-10-04 19:00,89
19-10-04 18:00,90
19-10-04 17:00,76
19-10-04 16:00,65
19-10-04 15:00,57
19-10-04 14:00,49
19-10-04 13:00,54
19-10-04 12:00,38
19-10-04 11:00,47
19-10-04 10:00,49
19-10-04 09:00,60
19-10-04 08:00,60
19-10-04 07:00,63
19-10-04 06:00,47
19-10-04 05:00,34
19-10-04 04:00,22
19-10-04 03:00,21
19-10-04 02:00,19
19-10-04 01:00,17
19-10-04 00:00,20
18-10-04 23:00,26
18-10-04 22:00,29
18-10-04 21:00,29
18-10-04 20:00,32
18-10-04 19:00,34
18-10-04 18:00,35
18-10-04 17:00,40
18-10-04 16:00,39
18-10-04 15:00,36
18-10-04 14:00,33
18-10-04 13:00,30
18-10-04 12:00,29
18-10-04 11:00,27
18-10-04 10:00,38
18-10-04 09:00,42
18-10-04 08:00,43
18-10-04 07:00,43
18-10-04 06:00,33
18-10-04 05:00,19
18-10-04 04:00,15
18-10-04 03:00,12
18-10-04 02:00,16
18-10-04 01:00,14
18-10-04 00:00,15
17-10-04 23:00,21
17-10-04 22:00,29
17-10-04 21:00,18
17-10-04 20:00,35
17-10-04 19:00,43
17-10-04 18:00,40
17-10-04 17:00,30
17-10-04 16:00,18
17-10-04 15:00,17
17-10-04 14:00,23
17-10-04 13:00,21
17-10-04 12:00,29
17-10-04 11:00,27
17-10-04 10:00,24
17-10-04 09:00,25
17-10-04 08:00,26
17-10-04 07:00,21
17-10-04 06:00,26
17-10-04 05:00,27
17-10-04 04:00,35
17-10-04 03:00,33
17-10-04 02:00,36
17-10-04 01:00,43
17-10-04 00:00,34
16-10-04 23:00,43
16-10-04 22:00,53
16-10-04 21:00,64
16-10-04 20:00,67
16-10-04 19:00,80
16-10-04 18:00,80
16-10-04 17:00,66
16-10-04 16:00,64
16-10-04 15:00,60
16-10-04 14:00,38
16-10-04 13:00,51
16-10-04 12:00,48
16-10-04 11:00,31
16-10-04 10:00,36
16-10-04 09:00,56
16-10-04 08:00,62
16-10-04 07:00,56
16-10-04 06:00,37
16-10-04 05:00,41
16-10-04 04:00,35
16-10-04 03:00,36
16-10-04 02:00,40
16-10-04 01:00,28
16-10-04 00:00,48
15-10-04 23:00,49
15-10-04 22:00,42
15-10-04 21:00,43
15-10-04 20:00,59
15-10-04 19:00,67
15-10-04 18:00,61
15-10-04 17:00,55
15-10-04 16:00,56
15-10-04 15:00,51
15-10-04 14:00,51
15-10-04 13:00,48
15-10-04 12:00,63
15-10-04 11:00,60
15-10-04 10:00,60
15-10-04 09:00,60
15-10-04 08:00,65
15-10-04 07:00,54
15-10-04 06:00,38
15-10-04 05:00,28
15-10-04 04:00,32
15-10-04 03:00,33
15-10-04 02:00,39
15-10-04 01:00,39
15-10-04 00:00,45
14-10-04 23:00,43
14-10-04 22:00,55
14-10-04 21:00,55
14-10-04 20:00,56
14-10-04 19:00,55
14-10-04 18:00,63
14-10-04 17:00,59
14-10-04 16:00,50
14-10-04 15:00,50
14-10-04 14:00,56
14-10-04 13:00,50
14-10-04 12:00,50
14-10-04 11:00,47
14-10-04 10:00,59
14-10-04 09:00,62
14-10-04 08:00,79
14-10-04 07:00,74
14-10-04 06:00,58
14-10-04 05:00,46
14-10-04 04:00,46
14-10-04 03:00,36
14-10-04 02:00,39
14-10-04 01:00,33
14-10-04 00:00,40
13-10-04 23:00,39
13-10-04 22:00,42
13-10-04 21:00,45
13-10-04 20:00,50
13-10-04 19:00,53
13-10-04 18:00,74
13-10-04 17:00,73
13-10-04 16:00,52
13-10-04 15:00,50
13-10-04 14:00,48
13-10-04 13:00,44
13-10-04 12:00,46
13-10-04 11:00,43
13-10-04 10:00,70
13-10-04 09:00,76
13-10-04 08:00,77
13-10-04 07:00,64
13-10-04 06:00,41
13-10-04 05:00,30
13-10-04 04:00,22
13-10-04 03:00,21
13-10-04 02:00,18
13-10-04 01:00,17
13-10-04 00:00,21
12-10-04 23:00,27
12-10-04 22:00,35
12-10-04 21:00,38
12-10-04 20:00,47
12-10-04 19:00,64
12-10-04 18:00,63
12-10-04 17:00,42
12-10-04 16:00,40
12-10-04 15:00,35
12-10-04 14:00,36
12-10-04 13:00,35
12-10-04 12:00,38
12-10-04 11:00,36
12-10-04 10:00,38
12-10-04 09:00,40
12-10-04 08:00,41
12-10-04 07:00,39
12-10-04 06:00,37
12-10-04 05:00,24
12-10-04 04:00,21
12-10-04 03:00,18
12-10-04 02:00,14
12-10-04 01:00,15
12-10-04 00:00,18
11-10-04 23:00,18
11-10-04 22:00,23
11-10-04 21:00,24
11-10-04 20:00,31
11-10-04 19:00,45
11-10-04 18:00,42
11-10-04 17:00,32
11-10-04 16:00,28
11-10-04 15:00,32
11-10-04 14:00,25
11-10-04 13:00,29
11-10-04 12:00,31
11-10-04 11:00,30
11-10-04 10:00,37
11-10-04 09:00,41
11-10-04 08:00,39
11-10-04 07:00,43
11-10-04 06:00,41
11-10-04 05:00,41
11-10-04 04:00,38
11-10-04 03:00,43
11-10-04 02:00,36
11-10-04 01:00,30
11-10-04 00:00,29
10-10-04 23:00,36
10-10-04 22:00,43
10-10-04 21:00,38
10-10-04 20:00,41
10-10-04 19:00,38
10-10-04 18:00,54
10-10-04 17:00,45
10-10-04 16:00,42
10-10-04 15:00,33
10-10-04 14:00,33
10-10-04 13:00,25
10-10-04 12:00,28
10-10-04 11:00,30
10-10-04 10:00,31
10-10-04 09:00,24
10-10-04 08:00,18
10-10-04 07:00,19
10-10-04 06:00,26
10-10-04 05:00,21
10-10-04 04:00,28
10-10-04 03:00,30
10-10-04 02:00,30
10-10-04 01:00,37
10-10-04 00:00,50
09-10-04 23:00,53
09-10-04 22:00,40
09-10-04 21:00,34
09-10-04 20:00,41
09-10-04 19:00,62
09-10-04 18:00,51
09-10-04 17:00,37
09-10-04 16:00,37
09-10-04 15:00,59
09-10-04 14:00,60
09-10-04 13:00,44
09-10-04 12:00,49
09-10-04 11:00,52
09-10-04 10:00,60
09-10-04 09:00,60
09-10-04 08:00,57
09-10-04 07:00,44
09-10-04 06:00,37
09-10-04 05:00,42
09-10-04 04:00,47
09-10-04 03:00,45
09-10-04 02:00,52
09-10-04 01:00,52
09-10-04 00:00,58
08-10-04 23:00,62
08-10-04 22:00,69
08-10-04 21:00,75
08-10-04 20:00,79
08-10-04 19:00,76
08-10-04 18:00,69
08-10-04 17:00,69
08-10-04 16:00,74
08-10-04 15:00,81
08-10-04 14:00,85
08-10-04 13:00,82
08-10-04 12:00,100
08-10-04 11:00,89
08-10-04 10:00,81
08-10-04 09:00,81
08-10-04 08:00,86
08-10-04 07:00,75
08-10-04 06:00,64
08-10-04 05:00,57
08-10-04 04:00,58
08-10-04 03:00,48
08-10-04 02:00,40
08-10-04 01:00,55
08-10-04 00:00,59
07-10-04 23:00,77
07-10-04 22:00,70
07-10-04 21:00,72
07-10-04 20:00,93
07-10-04 19:00,110
07-10-04 18:00,74
07-10-04 17:00,59
07-10-04 16:00,51
07-10-04 15:00,49
07-10-04 14:00,47
07-10-04 13:00,42
07-10-04 12:00,39
07-10-04 11:00,47
07-10-04 10:00,49
07-10-04 09:00,50
07-10-04 08:00,68
07-10-04 07:00,57
07-10-04 06:00,35
07-10-04 05:00,30
07-10-04 04:00,29
07-10-04 03:00,31
07-10-04 02:00,31
07-10-04 01:00,36
07-10-04 00:00,33
06-10-04 23:00,29
06-10-04 22:00,36
06-10-04 21:00,50
06-10-04 20:00,46
06-10-04 19:00,64
06-10-04 18:00,52
06-10-04 17:00,61
06-10-04 16:00,82
06-10-04 15:00,74
06-10-04 14:00,57
06-10-04 13:00,66
06-10-04 12:00,75
06-10-04 11:00,69
06-10-04 10:00,74
06-10-04 09:00,75
06-10-04 08:00,83
06-10-04 07:00,78
06-10-04 06:00,64
06-10-04 05:00,53
06-10-04 04:00,40
06-10-04 03:00,41
06-10-04 02:00,49
06-10-04 01:00,62
06-10-04 00:00,67
05-10-04 23:00,64
05-10-04 22:00,83
05-10-04 21:00,89
05-10-04 20:00,108
05-10-04 19:00,149
05-10-04 18:00,145
05-10-04 17:00,83
05-10-04 16:00,79
05-10-04 15:00,47
05-10-04 14:00,43
05-10-04 13:00,36
05-10-04 12:00,48
05-10-04 11:00,52
05-10-04 10:00,68
05-10-04 09:00,78
05-10-04 08:00,84
05-10-04 07:00,75
05-10-04 06:00,64
05-10-04 05:00,54
05-10-04 04:00,43
05-10-04 03:00,40
05-10-04 02:00,46
05-10-04 01:00,38
05-10-04 00:00,49
04-10-04 23:00,66
04-10-04 22:00,56
04-10-04 21:00,73
04-10-04 20:00,77
04-10-04 19:00,94
04-10-04 18:00,101
04-10-04 17:00,91
04-10-04 16:00,77
04-10-04 15:00,72
04-10-04 14:00,73
04-10-04 13:00,63
04-10-04 12:00,77
04-10-04 11:00,74
04-10-04 10:00,73
04-10-04 09:00,69
04-10-04 08:00,76
04-10-04 07:00,79
04-10-04 06:00,67
04-10-04 05:00,49
04-10-04 04:00,36
04-10-04 03:00,35
04-10-04 02:00,34
04-10-04 01:00,40
04-10-04 00:00,40
03-10-04 23:00,55
03-10-04 22:00,66
03-10-04 21:00,59
03-10-04 20:00,85
03-10-04 19:00,92
03-10-04 18:00,90
03-10-04 17:00,57
03-10-04 16:00,40
03-10-04 15:00,42
03-10-04 14:00,40
03-10-04 13:00,32
03-10-04 12:00,28
03-10-04 11:00,31
03-10-04 10:00,26
03-10-04 09:00,22
03-10-04 08:00,28
03-10-04 07:00,30
03-10-04 06:00,27
03-10-04 05:00,37
03-10-04 04:00,39
03-10-04 03:00,41
03-10-04 02:00,49
03-10-04 01:00,59
03-10-04 00:00,73
02-10-04 23:00,89
02-10-04 22:00,67
02-10-04 21:00,60
02-10-04 20:00,67
02-10-04 19:00,83
02-10-04 18:00,78
02-10-04 17:00,58
02-10-04 16:00,54
02-10-04 15:00,45
02-10-04 14:00,52
02-10-04 13:00,48
02-10-04 12:00,51
02-10-04 11:00,58
02-10-04 10:00,53
02-10-04 09:00,45
02-10-04 08:00,43
02-10-04 07:00,46
02-10-04 06:00,40
02-10-04 05:00,39
02-10-04 04:00,38
02-10-04 03:00,43
02-10-04 02:00,60
02-10-04 01:00,47
02-10-04 00:00,47
01-10-04 23:00,42
01-10-04 22:00,38
01-10-04 21:00,46
01-10-04 20:00,59
01-10-04 19:00,63
01-10-04 18:00,53
01-10-04 17:00,45
01-10-04 16:00,56
01-10-04 15:00,49
01-10-04 14:00,53
01-10-04 13:00,50
01-10-04 12:00,50
01-10-04 11:00,59
01-10-04 10:00,66
01-10-04 09:00,76
01-10-04 08:00,71
01-10-04 07:00,61
01-10-04 06:00,48
01-10-04 05:00,45
01-10-04 04:00,44
01-10-04 03:00,42
01-10-04 02:00,55
01-10-04 01:00,63

