Datum Zeit,Plauen-Sued NO2
26-03-06 14:00,10
26-03-06 13:00,12
26-03-06 12:00,25
26-03-06 11:00,21
26-03-06 10:00,16
26-03-06 09:00,11
26-03-06 08:00,12
26-03-06 07:00,9
26-03-06 06:00,13
26-03-06 05:00,13
26-03-06 04:00,32
26-03-06 03:00,18
26-03-06 02:00,16
26-03-06 01:00,23
26-03-06 00:00,30
25-03-06 23:00,31
25-03-06 22:00,25
25-03-06 21:00,42
25-03-06 20:00,43
25-03-06 19:00,58
25-03-06 18:00,31
25-03-06 17:00,26
25-03-06 16:00,17
25-03-06 15:00,29
25-03-06 14:00,20
25-03-06 13:00,18
25-03-06 12:00,43
25-03-06 11:00,41
25-03-06 10:00,38
25-03-06 09:00,34
25-03-06 08:00,30
25-03-06 07:00,29
25-03-06 06:00,25
25-03-06 05:00,20
25-03-06 04:00,17
25-03-06 03:00,17
25-03-06 02:00,20
25-03-06 01:00,20
25-03-06 00:00,22
24-03-06 23:00,28
24-03-06 22:00,37
24-03-06 21:00,32
24-03-06 20:00,44
24-03-06 19:00,62
24-03-06 18:00,55
24-03-06 17:00,46
24-03-06 16:00,47
24-03-06 15:00,44
24-03-06 14:00,45
24-03-06 13:00,47
24-03-06 12:00,45
24-03-06 11:00,36
24-03-06 10:00,35
24-03-06 09:00,43
24-03-06 08:00,58
24-03-06 07:00,55
24-03-06 06:00,39
24-03-06 05:00,26
24-03-06 04:00,23
24-03-06 03:00,13
24-03-06 02:00,18
24-03-06 01:00,48
24-03-06 00:00,52
23-03-06 23:00,56
23-03-06 22:00,63
23-03-06 21:00,67
23-03-06 20:00,83
23-03-06 19:00,75
23-03-06 18:00,56
23-03-06 17:00,44
23-03-06 16:00,34
23-03-06 15:00,36
23-03-06 14:00,32
23-03-06 13:00,31
23-03-06 12:00,27
23-03-06 11:00,40
23-03-06 10:00,65
23-03-06 09:00,62
23-03-06 08:00,57
23-03-06 07:00,56
23-03-06 06:00,54
23-03-06 05:00,43
23-03-06 04:00,40
23-03-06 03:00,38
23-03-06 02:00,38
23-03-06 01:00,40
23-03-06 00:00,43
22-03-06 23:00,52
22-03-06 22:00,52
22-03-06 21:00,71
22-03-06 20:00,69
22-03-06 19:00,64
22-03-06 18:00,46
22-03-06 17:00,52
22-03-06 16:00,51
22-03-06 15:00,39
22-03-06 14:00,37
22-03-06 13:00,39
22-03-06 12:00,37
22-03-06 11:00,50
22-03-06 10:00,47
22-03-06 09:00,61
22-03-06 08:00,70
22-03-06 07:00,44
22-03-06 06:00,37
22-03-06 05:00,26
22-03-06 04:00,23
22-03-06 03:00,15
22-03-06 02:00,14
22-03-06 01:00,21
22-03-06 00:00,22
21-03-06 23:00,29
21-03-06 22:00,29
21-03-06 21:00,33
21-03-06 20:00,40
21-03-06 19:00,62
21-03-06 18:00,58
21-03-06 17:00,57
21-03-06 16:00,59
21-03-06 15:00,52
21-03-06 14:00,52
21-03-06 13:00,56
21-03-06 12:00,40
21-03-06 11:00,34
21-03-06 10:00,46
21-03-06 09:00,61
21-03-06 08:00,77
21-03-06 07:00,64
21-03-06 06:00,52
21-03-06 05:00,45
21-03-06 04:00,39
21-03-06 03:00,34
21-03-06 02:00,35
21-03-06 01:00,39
21-03-06 00:00,40
20-03-06 23:00,46
20-03-06 22:00,57
20-03-06 21:00,61
20-03-06 20:00,76
20-03-06 19:00,74
20-03-06 18:00,65
20-03-06 17:00,41
20-03-06 16:00,51
20-03-06 15:00,41
20-03-06 14:00,40
20-03-06 13:00,44
20-03-06 12:00,34
20-03-06 11:00,23
20-03-06 10:00,37
20-03-06 09:00,55
20-03-06 08:00,63
20-03-06 07:00,57
20-03-06 06:00,56
20-03-06 05:00,41
20-03-06 04:00,38
20-03-06 03:00,46
20-03-06 02:00,35
20-03-06 01:00,42
20-03-06 00:00,51
19-03-06 23:00,58
19-03-06 22:00,50
19-03-06 21:00,43
19-03-06 20:00,53
19-03-06 19:00,69
19-03-06 18:00,43
19-03-06 17:00,12
19-03-06 16:00,14
19-03-06 15:00,16
19-03-06 14:00,14
19-03-06 13:00,14
19-03-06 12:00,12
19-03-06 11:00,11
19-03-06 10:00,12
19-03-06 09:00,14
19-03-06 08:00,14
19-03-06 07:00,16
19-03-06 06:00,18
19-03-06 05:00,23
19-03-06 04:00,19
19-03-06 03:00,29
19-03-06 02:00,23
19-03-06 01:00,27
19-03-06 00:00,28
18-03-06 23:00,34
18-03-06 22:00,32
18-03-06 21:00,27
18-03-06 20:00,29
18-03-06 19:00,41
18-03-06 18:00,45
18-03-06 17:00,42
18-03-06 16:00,39
18-03-06 15:00,42
18-03-06 14:00,41
18-03-06 13:00,40
18-03-06 12:00,42
18-03-06 11:00,43
18-03-06 10:00,40
18-03-06 09:00,30
18-03-06 08:00,26
18-03-06 07:00,29
18-03-06 06:00,32
18-03-06 05:00,21
18-03-06 04:00,17
18-03-06 03:00,20
18-03-06 02:00,21
18-03-06 01:00,26
18-03-06 00:00,30
17-03-06 23:00,29
17-03-06 22:00,44
17-03-06 21:00,39
17-03-06 20:00,52
17-03-06 19:00,57
17-03-06 18:00,52
17-03-06 17:00,51
17-03-06 16:00,55
17-03-06 15:00,47
17-03-06 14:00,52
17-03-06 13:00,56
17-03-06 12:00,53
17-03-06 11:00,55
17-03-06 10:00,40
17-03-06 09:00,68
17-03-06 08:00,75
17-03-06 07:00,54
17-03-06 06:00,42
17-03-06 05:00,32
17-03-06 04:00,23
17-03-06 03:00,25
17-03-06 02:00,34
17-03-06 01:00,38
17-03-06 00:00,43
16-03-06 23:00,42
16-03-06 22:00,58
16-03-06 21:00,51
16-03-06 20:00,61
16-03-06 19:00,71
16-03-06 18:00,65
16-03-06 17:00,58
16-03-06 16:00,52
16-03-06 15:00,52
16-03-06 14:00,33
16-03-06 13:00,45
16-03-06 12:00,41
16-03-06 11:00,51
16-03-06 10:00,46
16-03-06 09:00,71
16-03-06 08:00,68
16-03-06 07:00,57
16-03-06 06:00,42
16-03-06 05:00,39
16-03-06 04:00,28
16-03-06 03:00,28
16-03-06 02:00,24
16-03-06 01:00,32
16-03-06 00:00,31
15-03-06 23:00,29
15-03-06 22:00,31
15-03-06 21:00,32
15-03-06 20:00,45
15-03-06 19:00,54
15-03-06 18:00,58
15-03-06 17:00,57
15-03-06 16:00,55
15-03-06 15:00,55
15-03-06 14:00,42
15-03-06 13:00,46
15-03-06 12:00,45
15-03-06 11:00,46
15-03-06 10:00,47
15-03-06 09:00,49
15-03-06 08:00,57
15-03-06 07:00,48
15-03-06 06:00,39
15-03-06 05:00,32
15-03-06 04:00,23
15-03-06 03:00,22
15-03-06 02:00,23
15-03-06 01:00,22
15-03-06 00:00,29
14-03-06 23:00,31
14-03-06 22:00,36
14-03-06 21:00,42
14-03-06 20:00,54
14-03-06 19:00,62
14-03-06 18:00,57
14-03-06 17:00,53
14-03-06 16:00,46
14-03-06 15:00,49
14-03-06 14:00,43
14-03-06 13:00,43
14-03-06 12:00,42
14-03-06 11:00,53
14-03-06 10:00,56
14-03-06 09:00,45
14-03-06 08:00,78
14-03-06 07:00,73
14-03-06 06:00,68
14-03-06 05:00,50
14-03-06 04:00,44
14-03-06 03:00,25
14-03-06 02:00,24
14-03-06 01:00,23
14-03-06 00:00,28
13-03-06 23:00,28
13-03-06 22:00,28
13-03-06 21:00,42
13-03-06 20:00,48
13-03-06 19:00,55
13-03-06 18:00,51
13-03-06 17:00,53
13-03-06 16:00,44
13-03-06 15:00,42
13-03-06 14:00,34
13-03-06 13:00,37
13-03-06 12:00,33
13-03-06 11:00,37
13-03-06 10:00,44
13-03-06 09:00,52
13-03-06 08:00,55
13-03-06 07:00,39
13-03-06 06:00,31
13-03-06 05:00,22
13-03-06 04:00,15
13-03-06 03:00,14
13-03-06 02:00,11
13-03-06 01:00,15
13-03-06 00:00,15
12-03-06 23:00,20
12-03-06 22:00,17
12-03-06 21:00,15
12-03-06 20:00,17
12-03-06 19:00,15
12-03-06 18:00,18
12-03-06 17:00,15
12-03-06 16:00,13
12-03-06 15:00,12
12-03-06 14:00,13
12-03-06 13:00,12
12-03-06 12:00,12
12-03-06 11:00,11
12-03-06 10:00,10
12-03-06 09:00,10
12-03-06 08:00,9
12-03-06 07:00,12
12-03-06 06:00,8
12-03-06 05:00,8
12-03-06 04:00,7
12-03-06 03:00,8
12-03-06 02:00,8
12-03-06 01:00,9
12-03-06 00:00,10
11-03-06 23:00,12
11-03-06 22:00,12
11-03-06 21:00,14
11-03-06 20:00,15
11-03-06 19:00,19
11-03-06 18:00,20
11-03-06 17:00,23
11-03-06 16:00,27
11-03-06 15:00,36
11-03-06 14:00,44
11-03-06 13:00,39
11-03-06 12:00,61
11-03-06 11:00,52
11-03-06 10:00,45
11-03-06 09:00,46
11-03-06 08:00,47
11-03-06 07:00,39
11-03-06 06:00,40
11-03-06 05:00,24
11-03-06 04:00,15
11-03-06 03:00,18
11-03-06 02:00,30
11-03-06 01:00,42
11-03-06 00:00,39
10-03-06 23:00,49
10-03-06 22:00,49
10-03-06 21:00,51
10-03-06 20:00,70
10-03-06 19:00,71
10-03-06 18:00,53
10-03-06 17:00,35
10-03-06 16:00,22
10-03-06 15:00,25
10-03-06 14:00,28
10-03-06 13:00,25
10-03-06 12:00,21
10-03-06 11:00,25
10-03-06 10:00,41
10-03-06 09:00,54
10-03-06 08:00,57
10-03-06 07:00,71
10-03-06 06:00,39
10-03-06 05:00,35
10-03-06 04:00,32
10-03-06 03:00,18
10-03-06 02:00,15
10-03-06 01:00,20
10-03-06 00:00,26
09-03-06 23:00,40
09-03-06 22:00,43
09-03-06 21:00,26
09-03-06 20:00,28
09-03-06 19:00,32
09-03-06 18:00,39
09-03-06 17:00,44
09-03-06 16:00,52
09-03-06 15:00,
09-03-06 14:00,
09-03-06 13:00,
09-03-06 12:00,
09-03-06 11:00,
09-03-06 10:00,57
09-03-06 09:00,54
09-03-06 08:00,44
09-03-06 07:00,34
09-03-06 06:00,23
09-03-06 05:00,18
09-03-06 04:00,13
09-03-06 03:00,13
09-03-06 02:00,13
09-03-06 01:00,13
09-03-06 00:00,12
08-03-06 23:00,15
08-03-06 22:00,17
08-03-06 21:00,21
08-03-06 20:00,28
08-03-06 19:00,31
08-03-06 18:00,46
08-03-06 17:00,46
08-03-06 16:00,39
08-03-06 15:00,38
08-03-06 14:00,41
08-03-06 13:00,41
08-03-06 12:00,38
08-03-06 11:00,39
08-03-06 10:00,38
08-03-06 09:00,37
08-03-06 08:00,59
08-03-06 07:00,42
08-03-06 06:00,36
08-03-06 05:00,29
08-03-06 04:00,33
08-03-06 03:00,40
08-03-06 02:00,40
08-03-06 01:00,39
08-03-06 00:00,48
07-03-06 23:00,56
07-03-06 22:00,43
07-03-06 21:00,43
07-03-06 20:00,76
07-03-06 19:00,74
07-03-06 18:00,72
07-03-06 17:00,34
07-03-06 16:00,26
07-03-06 15:00,22
07-03-06 14:00,21
07-03-06 13:00,23
07-03-06 12:00,21
07-03-06 11:00,20
07-03-06 10:00,23
07-03-06 09:00,22
07-03-06 08:00,67
07-03-06 07:00,65
07-03-06 06:00,55
07-03-06 05:00,65
07-03-06 04:00,42
07-03-06 03:00,11
07-03-06 02:00,13
07-03-06 01:00,17
07-03-06 00:00,26
06-03-06 23:00,32
06-03-06 22:00,56
06-03-06 21:00,56
06-03-06 20:00,29
06-03-06 19:00,35
06-03-06 18:00,40
06-03-06 17:00,51
06-03-06 16:00,28
06-03-06 15:00,25
06-03-06 14:00,25
06-03-06 13:00,31
06-03-06 12:00,22
06-03-06 11:00,29
06-03-06 10:00,26
06-03-06 09:00,31
06-03-06 08:00,65
06-03-06 07:00,82
06-03-06 06:00,69
06-03-06 05:00,64
06-03-06 04:00,37
06-03-06 03:00,18
06-03-06 02:00,13
06-03-06 01:00,14
06-03-06 00:00,16
05-03-06 23:00,28
05-03-06 22:00,27
05-03-06 21:00,33
05-03-06 20:00,23
05-03-06 19:00,29
05-03-06 18:00,27
05-03-06 17:00,19
05-03-06 16:00,17
05-03-06 15:00,14
05-03-06 14:00,14
05-03-06 13:00,13
05-03-06 12:00,18
05-03-06 11:00,22
05-03-06 10:00,21
05-03-06 09:00,23
05-03-06 08:00,34
05-03-06 07:00,37
05-03-06 06:00,31
05-03-06 05:00,26
05-03-06 04:00,21
05-03-06 03:00,35
05-03-06 02:00,32
05-03-06 01:00,36
05-03-06 00:00,40
04-03-06 23:00,38
04-03-06 22:00,41
04-03-06 21:00,36
04-03-06 20:00,56
04-03-06 19:00,56
04-03-06 18:00,42
04-03-06 17:00,29
04-03-06 16:00,30
04-03-06 15:00,30
04-03-06 14:00,21
04-03-06 13:00,27
04-03-06 12:00,31
04-03-06 11:00,24
04-03-06 10:00,16
04-03-06 09:00,22
04-03-06 08:00,30
04-03-06 07:00,20
04-03-06 06:00,22
04-03-06 05:00,18
04-03-06 04:00,18
04-03-06 03:00,16
04-03-06 02:00,18
04-03-06 01:00,17
04-03-06 00:00,22
03-03-06 23:00,29
03-03-06 22:00,36
03-03-06 21:00,36
03-03-06 20:00,49
03-03-06 19:00,72
03-03-06 18:00,69
03-03-06 17:00,59
03-03-06 16:00,56
03-03-06 15:00,50
03-03-06 14:00,41
03-03-06 13:00,31
03-03-06 12:00,38
03-03-06 11:00,41
03-03-06 10:00,44
03-03-06 09:00,39
03-03-06 08:00,33
03-03-06 07:00,43
03-03-06 06:00,38
03-03-06 05:00,21
03-03-06 04:00,19
03-03-06 03:00,17
03-03-06 02:00,13
03-03-06 01:00,16
03-03-06 00:00,23
02-03-06 23:00,28
02-03-06 22:00,35
02-03-06 21:00,60
02-03-06 20:00,65
02-03-06 19:00,61
02-03-06 18:00,45
02-03-06 17:00,32
02-03-06 16:00,24
02-03-06 15:00,23
02-03-06 14:00,16
02-03-06 13:00,19
02-03-06 12:00,25
02-03-06 11:00,29
02-03-06 10:00,35
02-03-06 09:00,34
02-03-06 08:00,50
02-03-06 07:00,39
02-03-06 06:00,30
02-03-06 05:00,22
02-03-06 04:00,20
02-03-06 03:00,20
02-03-06 02:00,20
02-03-06 01:00,16
02-03-06 00:00,18
01-03-06 23:00,23
01-03-06 22:00,23
01-03-06 21:00,29
01-03-06 20:00,32
01-03-06 19:00,40
01-03-06 18:00,43
01-03-06 17:00,27
01-03-06 16:00,26
01-03-06 15:00,17
01-03-06 14:00,25
01-03-06 13:00,24
01-03-06 12:00,25
01-03-06 11:00,23
01-03-06 10:00,24
01-03-06 09:00,31
01-03-06 08:00,31
01-03-06 07:00,77
01-03-06 06:00,51
01-03-06 05:00,25
01-03-06 04:00,22
01-03-06 03:00,19
01-03-06 02:00,16
01-03-06 01:00,16

