Datum Zeit,Leipzig-Mitte NO
21-03-06 20:00,96
21-03-06 19:00,64
21-03-06 18:00,92
21-03-06 17:00,57
21-03-06 16:00,48
21-03-06 15:00,104
21-03-06 14:00,49
21-03-06 13:00,53
21-03-06 12:00,82
21-03-06 11:00,144
21-03-06 10:00,138
21-03-06 09:00,88
21-03-06 08:00,131
21-03-06 07:00,89
21-03-06 06:00,32
21-03-06 05:00,82
21-03-06 04:00,80
21-03-06 03:00,62
21-03-06 02:00,43
21-03-06 01:00,28
21-03-06 00:00,55
20-03-06 23:00,58
20-03-06 22:00,51
20-03-06 21:00,61
20-03-06 20:00,78
20-03-06 19:00,51
20-03-06 18:00,62
20-03-06 17:00,60
20-03-06 16:00,99
20-03-06 15:00,100
20-03-06 14:00,98
20-03-06 13:00,48
20-03-06 12:00,48
20-03-06 11:00,113
20-03-06 10:00,84
20-03-06 09:00,80
20-03-06 08:00,51
20-03-06 07:00,38
20-03-06 06:00,26
20-03-06 05:00,7
20-03-06 04:00,10
20-03-06 03:00,10
20-03-06 02:00,14
20-03-06 01:00,17
20-03-06 00:00,46
19-03-06 23:00,46
19-03-06 22:00,45
19-03-06 21:00,64
19-03-06 20:00,62
19-03-06 19:00,36
19-03-06 18:00,45
19-03-06 17:00,41
19-03-06 16:00,33
19-03-06 15:00,24
19-03-06 14:00,34
19-03-06 13:00,40
19-03-06 12:00,24
19-03-06 11:00,16
19-03-06 10:00,16
19-03-06 09:00,11
19-03-06 08:00,11
19-03-06 07:00,9
19-03-06 06:00,20
19-03-06 05:00,19
19-03-06 04:00,49
19-03-06 03:00,42
19-03-06 02:00,59
19-03-06 01:00,63
19-03-06 00:00,75
18-03-06 23:00,77
18-03-06 22:00,65
18-03-06 21:00,68
18-03-06 20:00,78
18-03-06 19:00,86
18-03-06 18:00,100
18-03-06 17:00,105
18-03-06 16:00,78
18-03-06 15:00,65
18-03-06 14:00,54
18-03-06 13:00,37
18-03-06 12:00,20
18-03-06 11:00,13
18-03-06 10:00,24
18-03-06 09:00,25
18-03-06 08:00,29
18-03-06 07:00,4
18-03-06 06:00,5
18-03-06 05:00,10
18-03-06 04:00,19
18-03-06 03:00,24
18-03-06 02:00,15
18-03-06 01:00,11
18-03-06 00:00,23
17-03-06 23:00,19
17-03-06 22:00,23
17-03-06 21:00,65
17-03-06 20:00,29
17-03-06 19:00,27
17-03-06 18:00,33
17-03-06 17:00,26
17-03-06 16:00,38
17-03-06 15:00,32
17-03-06 14:00,40
17-03-06 13:00,29
17-03-06 12:00,76
17-03-06 11:00,50
17-03-06 10:00,57
17-03-06 09:00,27
17-03-06 08:00,42
17-03-06 07:00,35
17-03-06 06:00,20
17-03-06 05:00,10
17-03-06 04:00,8
17-03-06 03:00,3
17-03-06 02:00,7
17-03-06 01:00,15
17-03-06 00:00,32
16-03-06 23:00,35
16-03-06 22:00,27
16-03-06 21:00,34
16-03-06 20:00,47
16-03-06 19:00,43
16-03-06 18:00,57
16-03-06 17:00,35
16-03-06 16:00,54
16-03-06 15:00,52
16-03-06 14:00,54
16-03-06 13:00,51
16-03-06 12:00,67
16-03-06 11:00,53
16-03-06 10:00,56
16-03-06 09:00,48
16-03-06 08:00,49
16-03-06 07:00,49
16-03-06 06:00,43
16-03-06 05:00,21
16-03-06 04:00,13
16-03-06 03:00,18
16-03-06 02:00,32
16-03-06 01:00,28
16-03-06 00:00,21
15-03-06 23:00,29
15-03-06 22:00,27
15-03-06 21:00,48
15-03-06 20:00,44
15-03-06 19:00,55
15-03-06 18:00,40
15-03-06 17:00,31
15-03-06 16:00,38
15-03-06 15:00,35
15-03-06 14:00,41
15-03-06 13:00,57
15-03-06 12:00,66
15-03-06 11:00,43
15-03-06 10:00,42
15-03-06 09:00,51
15-03-06 08:00,75
15-03-06 07:00,46
15-03-06 06:00,22
15-03-06 05:00,22
15-03-06 04:00,14
15-03-06 03:00,10
15-03-06 02:00,19
15-03-06 01:00,32
15-03-06 00:00,52
14-03-06 23:00,63
14-03-06 22:00,82
14-03-06 21:00,46
14-03-06 20:00,34
14-03-06 19:00,54
14-03-06 18:00,41
14-03-06 17:00,37
14-03-06 16:00,25
14-03-06 15:00,21
14-03-06 14:00,23
14-03-06 13:00,29
14-03-06 12:00,45
14-03-06 11:00,55
14-03-06 10:00,56
14-03-06 09:00,82
14-03-06 08:00,97
14-03-06 07:00,102
14-03-06 06:00,49
14-03-06 05:00,23
14-03-06 04:00,12
14-03-06 03:00,28
14-03-06 02:00,30
14-03-06 01:00,21
14-03-06 00:00,37
13-03-06 23:00,46
13-03-06 22:00,30
13-03-06 21:00,44
13-03-06 20:00,50
13-03-06 19:00,51
13-03-06 18:00,42
13-03-06 17:00,46
13-03-06 16:00,36
13-03-06 15:00,24
13-03-06 14:00,26
13-03-06 13:00,36
13-03-06 12:00,44
13-03-06 11:00,67
13-03-06 10:00,101
13-03-06 09:00,106
13-03-06 08:00,56
13-03-06 07:00,20
13-03-06 06:00,22
13-03-06 05:00,9
13-03-06 04:00,32
13-03-06 03:00,17
13-03-06 02:00,11
13-03-06 01:00,13
13-03-06 00:00,14
12-03-06 23:00,15
12-03-06 22:00,25
12-03-06 21:00,27
12-03-06 20:00,32
12-03-06 19:00,40
12-03-06 18:00,39
12-03-06 17:00,35
12-03-06 16:00,32
12-03-06 15:00,36
12-03-06 14:00,31
12-03-06 13:00,33
12-03-06 12:00,35
12-03-06 11:00,27
12-03-06 10:00,18
12-03-06 09:00,12
12-03-06 08:00,8
12-03-06 07:00,4
12-03-06 06:00,5
12-03-06 05:00,7
12-03-06 04:00,15
12-03-06 03:00,12
12-03-06 02:00,17
12-03-06 01:00,16
12-03-06 00:00,17
11-03-06 23:00,20
11-03-06 22:00,17
11-03-06 21:00,17
11-03-06 20:00,20
11-03-06 19:00,6
11-03-06 18:00,11
11-03-06 17:00,13
11-03-06 16:00,27
11-03-06 15:00,30
11-03-06 14:00,17
11-03-06 13:00,20
11-03-06 12:00,13
11-03-06 11:00,10
11-03-06 10:00,8
11-03-06 09:00,10
11-03-06 08:00,28
11-03-06 07:00,44
11-03-06 06:00,42
11-03-06 05:00,47
11-03-06 04:00,53
11-03-06 03:00,43
11-03-06 02:00,15
11-03-06 01:00,19
11-03-06 00:00,35
10-03-06 23:00,46
10-03-06 22:00,66
10-03-06 21:00,68
10-03-06 20:00,117
10-03-06 19:00,101
10-03-06 18:00,75
10-03-06 17:00,53
10-03-06 16:00,43
10-03-06 15:00,42
10-03-06 14:00,51
10-03-06 13:00,53
10-03-06 12:00,58
10-03-06 11:00,31
10-03-06 10:00,67
10-03-06 09:00,90
10-03-06 08:00,138
10-03-06 07:00,113
10-03-06 06:00,65
10-03-06 05:00,53
10-03-06 04:00,18
10-03-06 03:00,27
10-03-06 02:00,52
10-03-06 01:00,30
10-03-06 00:00,72
09-03-06 23:00,97
09-03-06 22:00,70
09-03-06 21:00,108
09-03-06 20:00,131
09-03-06 19:00,59
09-03-06 18:00,48
09-03-06 17:00,76
09-03-06 16:00,123
09-03-06 15:00,122
09-03-06 14:00,161
09-03-06 13:00,172
09-03-06 12:00,146
09-03-06 11:00,145
09-03-06 10:00,83
09-03-06 09:00,93
09-03-06 08:00,102
09-03-06 07:00,43
09-03-06 06:00,11
09-03-06 05:00,11
09-03-06 04:00,6
09-03-06 03:00,3
09-03-06 02:00,10
09-03-06 01:00,10
09-03-06 00:00,21
08-03-06 23:00,33
08-03-06 22:00,24
08-03-06 21:00,43
08-03-06 20:00,26
08-03-06 19:00,38
08-03-06 18:00,41
08-03-06 17:00,55
08-03-06 16:00,46
08-03-06 15:00,63
08-03-06 14:00,44
08-03-06 13:00,38
08-03-06 12:00,50
08-03-06 11:00,62
08-03-06 10:00,72
08-03-06 09:00,76
08-03-06 08:00,80
08-03-06 07:00,46
08-03-06 06:00,31
08-03-06 05:00,29
08-03-06 04:00,17
08-03-06 03:00,15
08-03-06 02:00,17
08-03-06 01:00,39
08-03-06 00:00,12
07-03-06 23:00,56
07-03-06 22:00,64
07-03-06 21:00,74
07-03-06 20:00,78
07-03-06 19:00,85
07-03-06 18:00,118
07-03-06 17:00,105
07-03-06 16:00,109
07-03-06 15:00,83
07-03-06 14:00,71
07-03-06 13:00,86
07-03-06 12:00,91
07-03-06 11:00,104
07-03-06 10:00,113
07-03-06 09:00,136
07-03-06 08:00,113
07-03-06 07:00,83
07-03-06 06:00,21
07-03-06 05:00,20
07-03-06 04:00,13
07-03-06 03:00,25
07-03-06 02:00,23
07-03-06 01:00,24
07-03-06 00:00,24
06-03-06 23:00,17
06-03-06 22:00,36
06-03-06 21:00,13
06-03-06 20:00,45
06-03-06 19:00,39
06-03-06 18:00,96
06-03-06 17:00,99
06-03-06 16:00,109
06-03-06 15:00,145
06-03-06 14:00,55
06-03-06 13:00,60
06-03-06 12:00,53
06-03-06 11:00,42
06-03-06 10:00,48
06-03-06 09:00,96
06-03-06 08:00,86
06-03-06 07:00,53
06-03-06 06:00,53
06-03-06 05:00,34
06-03-06 04:00,24
06-03-06 03:00,15
06-03-06 02:00,17
06-03-06 01:00,5
06-03-06 00:00,9
05-03-06 23:00,8
05-03-06 22:00,6
05-03-06 21:00,12
05-03-06 20:00,10
05-03-06 19:00,22
05-03-06 18:00,13
05-03-06 17:00,22
05-03-06 16:00,18
05-03-06 15:00,10
05-03-06 14:00,19
05-03-06 13:00,9
05-03-06 12:00,20
05-03-06 11:00,20
05-03-06 10:00,18
05-03-06 09:00,10
05-03-06 08:00,4
05-03-06 07:00,10
05-03-06 06:00,14
05-03-06 05:00,13
05-03-06 04:00,22
05-03-06 03:00,14
05-03-06 02:00,27
05-03-06 01:00,9
05-03-06 00:00,29
04-03-06 23:00,22
04-03-06 22:00,29
04-03-06 21:00,30
04-03-06 20:00,51
04-03-06 19:00,59
04-03-06 18:00,23
04-03-06 17:00,30
04-03-06 16:00,31
04-03-06 15:00,41
04-03-06 14:00,17
04-03-06 13:00,20
04-03-06 12:00,33
04-03-06 11:00,46
04-03-06 10:00,42
04-03-06 09:00,35
04-03-06 08:00,29
04-03-06 07:00,16
04-03-06 06:00,28
04-03-06 05:00,57
04-03-06 04:00,72
04-03-06 03:00,51
04-03-06 02:00,58
04-03-06 01:00,45
04-03-06 00:00,19
03-03-06 23:00,13
03-03-06 22:00,18
03-03-06 21:00,14
03-03-06 20:00,30
03-03-06 19:00,42
03-03-06 18:00,41
03-03-06 17:00,40
03-03-06 16:00,37
03-03-06 15:00,43
03-03-06 14:00,59
03-03-06 13:00,43
03-03-06 12:00,51
03-03-06 11:00,62
03-03-06 10:00,83
03-03-06 09:00,80
03-03-06 08:00,60
03-03-06 07:00,70
03-03-06 06:00,14
03-03-06 05:00,12
03-03-06 04:00,13
03-03-06 03:00,10
03-03-06 02:00,10
03-03-06 01:00,26
03-03-06 00:00,31
02-03-06 23:00,29
02-03-06 22:00,32
02-03-06 21:00,49
02-03-06 20:00,78
02-03-06 19:00,45
02-03-06 18:00,38
02-03-06 17:00,46
02-03-06 16:00,29
02-03-06 15:00,52
02-03-06 14:00,35
02-03-06 13:00,34
02-03-06 12:00,37
02-03-06 11:00,48
02-03-06 10:00,55
02-03-06 09:00,88
02-03-06 08:00,40
02-03-06 07:00,24
02-03-06 06:00,18
02-03-06 05:00,7
02-03-06 04:00,5
02-03-06 03:00,7
02-03-06 02:00,12
02-03-06 01:00,17
02-03-06 00:00,30
01-03-06 23:00,29
01-03-06 22:00,29
01-03-06 21:00,28
01-03-06 20:00,38
01-03-06 19:00,35
01-03-06 18:00,52
01-03-06 17:00,31
01-03-06 16:00,47
01-03-06 15:00,36
01-03-06 14:00,36
01-03-06 13:00,36
01-03-06 12:00,48
01-03-06 11:00,40
01-03-06 10:00,53
01-03-06 09:00,49
01-03-06 08:00,61
01-03-06 07:00,38
01-03-06 06:00,20
01-03-06 05:00,18
01-03-06 04:00,17
01-03-06 03:00,12
01-03-06 02:00,8
01-03-06 01:00,8

