Datum Zeit,Bautzen O3
28-03-06 05:00,54
28-03-06 04:00,77
28-03-06 03:00,74
28-03-06 02:00,77
28-03-06 01:00,82
28-03-06 00:00,82
27-03-06 23:00,82
27-03-06 22:00,77
27-03-06 21:00,71
27-03-06 20:00,74
27-03-06 19:00,70
27-03-06 18:00,70
27-03-06 17:00,68
27-03-06 16:00,55
27-03-06 15:00,59
27-03-06 14:00,59
27-03-06 13:00,64
27-03-06 12:00,65
27-03-06 11:00,50
27-03-06 10:00,40
27-03-06 09:00,38
27-03-06 08:00,33
27-03-06 07:00,31
27-03-06 06:00,35
27-03-06 05:00,40
27-03-06 04:00,44
27-03-06 03:00,50
27-03-06 02:00,43
27-03-06 01:00,50
27-03-06 00:00,51
26-03-06 23:00,57
26-03-06 22:00,57
26-03-06 21:00,60
26-03-06 20:00,62
26-03-06 19:00,63
26-03-06 18:00,61
26-03-06 17:00,58
26-03-06 16:00,56
26-03-06 15:00,51
26-03-06 14:00,49
26-03-06 13:00,44
26-03-06 12:00,41
26-03-06 11:00,43
26-03-06 10:00,44
26-03-06 09:00,39
26-03-06 08:00,41
26-03-06 07:00,43
26-03-06 06:00,49
26-03-06 05:00,55
26-03-06 04:00,63
26-03-06 03:00,56
26-03-06 02:00,57
26-03-06 01:00,58
26-03-06 00:00,57
25-03-06 23:00,59
25-03-06 22:00,60
25-03-06 21:00,49
25-03-06 20:00,43
25-03-06 19:00,41
25-03-06 18:00,45
25-03-06 17:00,50
25-03-06 16:00,60
25-03-06 15:00,69
25-03-06 14:00,78
25-03-06 13:00,85
25-03-06 12:00,92
25-03-06 11:00,93
25-03-06 10:00,94
25-03-06 09:00,94
25-03-06 08:00,96
25-03-06 07:00,98
25-03-06 06:00,100
25-03-06 05:00,104
25-03-06 04:00,106
25-03-06 03:00,108
25-03-06 02:00,110
25-03-06 01:00,111
25-03-06 00:00,112
24-03-06 23:00,115
24-03-06 22:00,118
24-03-06 21:00,118
24-03-06 20:00,115
24-03-06 19:00,120
24-03-06 18:00,132
24-03-06 17:00,140
24-03-06 16:00,141
24-03-06 15:00,135
24-03-06 14:00,126
24-03-06 13:00,116
24-03-06 12:00,108
24-03-06 11:00,100
24-03-06 10:00,94
24-03-06 09:00,95
24-03-06 08:00,98
24-03-06 07:00,99
24-03-06 06:00,92
24-03-06 05:00,97
24-03-06 04:00,97
24-03-06 03:00,95
24-03-06 02:00,92
24-03-06 01:00,89
24-03-06 00:00,94
23-03-06 23:00,41
23-03-06 22:00,17
23-03-06 21:00,8
23-03-06 20:00,18
23-03-06 19:00,38
23-03-06 18:00,69
23-03-06 17:00,88
23-03-06 16:00,90
23-03-06 15:00,89
23-03-06 14:00,91
23-03-06 13:00,85
23-03-06 12:00,78
23-03-06 11:00,70
23-03-06 10:00,56
23-03-06 09:00,34
23-03-06 08:00,15
23-03-06 07:00,7
23-03-06 06:00,17
23-03-06 05:00,25
23-03-06 04:00,43
23-03-06 03:00,47
23-03-06 02:00,43
23-03-06 01:00,45
23-03-06 00:00,32
22-03-06 23:00,36
22-03-06 22:00,36
22-03-06 21:00,22
22-03-06 20:00,49
22-03-06 19:00,48
22-03-06 18:00,73
22-03-06 17:00,90
22-03-06 16:00,96
22-03-06 15:00,97
22-03-06 14:00,94
22-03-06 13:00,95
22-03-06 12:00,93
22-03-06 11:00,83
22-03-06 10:00,69
22-03-06 09:00,59
22-03-06 08:00,42
22-03-06 07:00,38
22-03-06 06:00,47
22-03-06 05:00,55
22-03-06 04:00,60
22-03-06 03:00,57
22-03-06 02:00,61
22-03-06 01:00,60
22-03-06 00:00,58
21-03-06 23:00,51
21-03-06 22:00,49
21-03-06 21:00,31
21-03-06 20:00,17
21-03-06 19:00,82
21-03-06 18:00,94
21-03-06 17:00,91
21-03-06 16:00,93
21-03-06 15:00,90
21-03-06 14:00,86
21-03-06 13:00,92
21-03-06 12:00,75
21-03-06 11:00,64
21-03-06 10:00,53
21-03-06 09:00,43
21-03-06 08:00,27
21-03-06 07:00,29
21-03-06 06:00,36
21-03-06 05:00,46
21-03-06 04:00,43
21-03-06 03:00,35
21-03-06 02:00,44
21-03-06 01:00,51
21-03-06 00:00,54
20-03-06 23:00,53
20-03-06 22:00,54
20-03-06 21:00,54
20-03-06 20:00,52
20-03-06 19:00,52
20-03-06 18:00,50
20-03-06 17:00,53
20-03-06 16:00,61
20-03-06 15:00,61
20-03-06 14:00,51
20-03-06 13:00,52
20-03-06 12:00,53
20-03-06 11:00,51
20-03-06 10:00,38
20-03-06 09:00,34
20-03-06 08:00,28
20-03-06 07:00,29
20-03-06 06:00,46
20-03-06 05:00,60
20-03-06 04:00,60
20-03-06 03:00,64
20-03-06 02:00,62
20-03-06 01:00,69
20-03-06 00:00,69
19-03-06 23:00,69
19-03-06 22:00,65
19-03-06 21:00,68
19-03-06 20:00,62
19-03-06 19:00,58
19-03-06 18:00,77
19-03-06 17:00,93
19-03-06 16:00,93
19-03-06 15:00,93
19-03-06 14:00,95
19-03-06 13:00,93
19-03-06 12:00,88
19-03-06 11:00,78
19-03-06 10:00,76
19-03-06 09:00,79
19-03-06 08:00,79
19-03-06 07:00,77
19-03-06 06:00,81
19-03-06 05:00,81
19-03-06 04:00,83
19-03-06 03:00,80
19-03-06 02:00,80
19-03-06 01:00,81
19-03-06 00:00,83
18-03-06 23:00,85
18-03-06 22:00,82
18-03-06 21:00,79
18-03-06 20:00,76
18-03-06 19:00,78
18-03-06 18:00,82
18-03-06 17:00,86
18-03-06 16:00,83
18-03-06 15:00,82
18-03-06 14:00,76
18-03-06 13:00,71
18-03-06 12:00,63
18-03-06 11:00,66
18-03-06 10:00,69
18-03-06 09:00,72
18-03-06 08:00,66
18-03-06 07:00,65
18-03-06 06:00,68
18-03-06 05:00,73
18-03-06 04:00,75
18-03-06 03:00,76
18-03-06 02:00,72
18-03-06 01:00,72
18-03-06 00:00,70
17-03-06 23:00,66
17-03-06 22:00,63
17-03-06 21:00,65
17-03-06 20:00,55
17-03-06 19:00,53
17-03-06 18:00,57
17-03-06 17:00,58
17-03-06 16:00,45
17-03-06 15:00,56
17-03-06 14:00,60
17-03-06 13:00,52
17-03-06 12:00,46
17-03-06 11:00,43
17-03-06 10:00,48
17-03-06 09:00,38
17-03-06 08:00,33
17-03-06 07:00,55
17-03-06 06:00,58
17-03-06 05:00,59
17-03-06 04:00,67
17-03-06 03:00,65
17-03-06 02:00,71
17-03-06 01:00,81
17-03-06 00:00,81
16-03-06 23:00,72
16-03-06 22:00,68
16-03-06 21:00,69
16-03-06 20:00,66
16-03-06 19:00,54
16-03-06 18:00,53
16-03-06 17:00,69
16-03-06 16:00,70
16-03-06 15:00,81
16-03-06 14:00,87
16-03-06 13:00,85
16-03-06 12:00,72
16-03-06 11:00,57
16-03-06 10:00,44
16-03-06 09:00,28
16-03-06 08:00,27
16-03-06 07:00,28
16-03-06 06:00,42
16-03-06 05:00,50
16-03-06 04:00,51
16-03-06 03:00,38
16-03-06 02:00,45
16-03-06 01:00,44
16-03-06 00:00,65
15-03-06 23:00,67
15-03-06 22:00,59
15-03-06 21:00,67
15-03-06 20:00,77
15-03-06 19:00,73
15-03-06 18:00,57
15-03-06 17:00,65
15-03-06 16:00,69
15-03-06 15:00,73
15-03-06 14:00,67
15-03-06 13:00,62
15-03-06 12:00,62
15-03-06 11:00,55
15-03-06 10:00,48
15-03-06 09:00,51
15-03-06 08:00,44
15-03-06 07:00,39
15-03-06 06:00,48
15-03-06 05:00,57
15-03-06 04:00,57
15-03-06 03:00,59
15-03-06 02:00,59
15-03-06 01:00,60
15-03-06 00:00,59
14-03-06 23:00,59
14-03-06 22:00,58
14-03-06 21:00,61
14-03-06 20:00,65
14-03-06 19:00,60
14-03-06 18:00,51
14-03-06 17:00,50
14-03-06 16:00,63
14-03-06 15:00,66
14-03-06 14:00,69
14-03-06 13:00,74
14-03-06 12:00,64
14-03-06 11:00,62
14-03-06 10:00,52
14-03-06 09:00,36
14-03-06 08:00,32
14-03-06 07:00,21
14-03-06 06:00,19
14-03-06 05:00,40
14-03-06 04:00,54
14-03-06 03:00,59
14-03-06 02:00,52
14-03-06 01:00,65
14-03-06 00:00,59
13-03-06 23:00,56
13-03-06 22:00,70
13-03-06 21:00,76
13-03-06 20:00,75
13-03-06 19:00,73
13-03-06 18:00,74
13-03-06 17:00,77
13-03-06 16:00,77
13-03-06 15:00,80
13-03-06 14:00,80
13-03-06 13:00,73
13-03-06 12:00,76
13-03-06 11:00,68
13-03-06 10:00,70
13-03-06 09:00,45
13-03-06 08:00,17
13-03-06 07:00,25
13-03-06 06:00,27
13-03-06 05:00,56
13-03-06 04:00,72
13-03-06 03:00,75
13-03-06 02:00,74
13-03-06 01:00,81
13-03-06 00:00,85
12-03-06 23:00,88
12-03-06 22:00,89
12-03-06 21:00,85
12-03-06 20:00,87
12-03-06 19:00,88
12-03-06 18:00,93
12-03-06 17:00,98
12-03-06 16:00,100
12-03-06 15:00,99
12-03-06 14:00,102
12-03-06 13:00,103
12-03-06 12:00,103
12-03-06 11:00,99
12-03-06 10:00,97
12-03-06 09:00,99
12-03-06 08:00,101
12-03-06 07:00,105
12-03-06 06:00,105
12-03-06 05:00,106
12-03-06 04:00,108
12-03-06 03:00,109
12-03-06 02:00,112
12-03-06 01:00,116
12-03-06 00:00,107
11-03-06 23:00,105
11-03-06 22:00,104
11-03-06 21:00,103
11-03-06 20:00,104
11-03-06 19:00,100
11-03-06 18:00,92
11-03-06 17:00,93
11-03-06 16:00,93
11-03-06 15:00,89
11-03-06 14:00,84
11-03-06 13:00,84
11-03-06 12:00,88
11-03-06 11:00,87
11-03-06 10:00,71
11-03-06 09:00,13
11-03-06 08:00,12
11-03-06 07:00,9
11-03-06 06:00,10
11-03-06 05:00,24
11-03-06 04:00,37
11-03-06 03:00,58
11-03-06 02:00,69
11-03-06 01:00,55
11-03-06 00:00,36
10-03-06 23:00,30
10-03-06 22:00,46
10-03-06 21:00,18
10-03-06 20:00,25
10-03-06 19:00,30
10-03-06 18:00,49
10-03-06 17:00,71
10-03-06 16:00,75
10-03-06 15:00,73
10-03-06 14:00,71
10-03-06 13:00,66
10-03-06 12:00,60
10-03-06 11:00,47
10-03-06 10:00,32
10-03-06 09:00,6
10-03-06 08:00,4
10-03-06 07:00,11
10-03-06 06:00,11
10-03-06 05:00,29
10-03-06 04:00,40
10-03-06 03:00,48
10-03-06 02:00,50
10-03-06 01:00,43
10-03-06 00:00,28
09-03-06 23:00,13
09-03-06 22:00,7
09-03-06 21:00,13
09-03-06 20:00,32
09-03-06 19:00,53
09-03-06 18:00,59
09-03-06 17:00,63
09-03-06 16:00,68
09-03-06 15:00,69
09-03-06 14:00,76
09-03-06 13:00,83
09-03-06 12:00,84
09-03-06 11:00,85
09-03-06 10:00,84
09-03-06 09:00,83
09-03-06 08:00,83
09-03-06 07:00,81
09-03-06 06:00,81
09-03-06 05:00,84
09-03-06 04:00,86
09-03-06 03:00,88
09-03-06 02:00,90
09-03-06 01:00,91
09-03-06 00:00,94
08-03-06 23:00,98
08-03-06 22:00,97
08-03-06 21:00,87
08-03-06 20:00,81
08-03-06 19:00,74
08-03-06 18:00,84
08-03-06 17:00,84
08-03-06 16:00,82
08-03-06 15:00,84
08-03-06 14:00,86
08-03-06 13:00,86
08-03-06 12:00,80
08-03-06 11:00,64
08-03-06 10:00,63
08-03-06 09:00,50
08-03-06 08:00,18
08-03-06 07:00,5
08-03-06 06:00,20
08-03-06 05:00,33
08-03-06 04:00,36
08-03-06 03:00,42
08-03-06 02:00,38
08-03-06 01:00,40
08-03-06 00:00,24
07-03-06 23:00,30
07-03-06 22:00,37
07-03-06 21:00,29
07-03-06 20:00,39
07-03-06 19:00,35
07-03-06 18:00,57
07-03-06 17:00,53
07-03-06 16:00,57
07-03-06 15:00,56
07-03-06 14:00,52
07-03-06 13:00,51
07-03-06 12:00,61
07-03-06 11:00,64
07-03-06 10:00,54
07-03-06 09:00,40
07-03-06 08:00,41
07-03-06 07:00,35
07-03-06 06:00,56
07-03-06 05:00,61
07-03-06 04:00,54
07-03-06 03:00,53
07-03-06 02:00,54
07-03-06 01:00,59
07-03-06 00:00,66
06-03-06 23:00,71
06-03-06 22:00,74
06-03-06 21:00,61
06-03-06 20:00,54
06-03-06 19:00,54
06-03-06 18:00,69
06-03-06 17:00,50
06-03-06 16:00,59
06-03-06 15:00,68
06-03-06 14:00,74
06-03-06 13:00,73
06-03-06 12:00,74
06-03-06 11:00,68
06-03-06 10:00,57
06-03-06 09:00,48
06-03-06 08:00,40
06-03-06 07:00,47
06-03-06 06:00,51
06-03-06 05:00,64
06-03-06 04:00,67
06-03-06 03:00,67
06-03-06 02:00,72
06-03-06 01:00,74
06-03-06 00:00,76
05-03-06 23:00,78
05-03-06 22:00,78
05-03-06 21:00,78
05-03-06 20:00,81
05-03-06 19:00,78
05-03-06 18:00,85
05-03-06 17:00,92
05-03-06 16:00,91
05-03-06 15:00,89
05-03-06 14:00,84
05-03-06 13:00,81
05-03-06 12:00,76
05-03-06 11:00,68
05-03-06 10:00,59
05-03-06 09:00,51
05-03-06 08:00,47
05-03-06 07:00,45
05-03-06 06:00,49
05-03-06 05:00,50
05-03-06 04:00,48
05-03-06 03:00,52
05-03-06 02:00,55
05-03-06 01:00,56
05-03-06 00:00,63
04-03-06 23:00,52
04-03-06 22:00,51
04-03-06 21:00,48
04-03-06 20:00,40
04-03-06 19:00,49
04-03-06 18:00,61
04-03-06 17:00,76
04-03-06 16:00,77
04-03-06 15:00,78
04-03-06 14:00,80
04-03-06 13:00,77
04-03-06 12:00,67
04-03-06 11:00,56
04-03-06 10:00,55
04-03-06 09:00,47
04-03-06 08:00,48
04-03-06 07:00,53
04-03-06 06:00,58
04-03-06 05:00,71
04-03-06 04:00,69
04-03-06 03:00,70
04-03-06 02:00,75
04-03-06 01:00,72
04-03-06 00:00,70
03-03-06 23:00,70
03-03-06 22:00,69
03-03-06 21:00,76
03-03-06 20:00,85
03-03-06 19:00,86
03-03-06 18:00,75
03-03-06 17:00,72
03-03-06 16:00,80
03-03-06 15:00,81
03-03-06 14:00,73
03-03-06 13:00,62
03-03-06 12:00,63
03-03-06 11:00,62
03-03-06 10:00,59
03-03-06 09:00,51
03-03-06 08:00,47
03-03-06 07:00,45
03-03-06 06:00,51
03-03-06 05:00,55
03-03-06 04:00,59
03-03-06 03:00,66
03-03-06 02:00,67
03-03-06 01:00,67
03-03-06 00:00,68
02-03-06 23:00,66
02-03-06 22:00,62
02-03-06 21:00,61
02-03-06 20:00,59
02-03-06 19:00,40
02-03-06 18:00,50
02-03-06 17:00,59
02-03-06 16:00,68
02-03-06 15:00,69
02-03-06 14:00,78
02-03-06 13:00,78
02-03-06 12:00,70
02-03-06 11:00,66
02-03-06 10:00,62
02-03-06 09:00,56
02-03-06 08:00,45
02-03-06 07:00,47
02-03-06 06:00,52
02-03-06 05:00,62
02-03-06 04:00,62
02-03-06 03:00,63
02-03-06 02:00,59
02-03-06 01:00,57
02-03-06 00:00,55
01-03-06 23:00,53
01-03-06 22:00,54
01-03-06 21:00,53
01-03-06 20:00,51
01-03-06 19:00,48
01-03-06 18:00,56
01-03-06 17:00,61
01-03-06 16:00,63
01-03-06 15:00,68
01-03-06 14:00,70
01-03-06 13:00,66
01-03-06 12:00,60
01-03-06 11:00,49
01-03-06 10:00,33
01-03-06 09:00,38
01-03-06 08:00,47
01-03-06 07:00,53
01-03-06 06:00,59
01-03-06 05:00,62
01-03-06 04:00,64
01-03-06 03:00,66
01-03-06 02:00,69
01-03-06 01:00,71

