Datum Zeit,Zittau-Ost SO2
26-03-06 02:00,11.5
26-03-06 01:00,11.9
26-03-06 00:00,12.6
25-03-06 23:00,12.3
25-03-06 22:00,11.8
25-03-06 21:00,9.3
25-03-06 20:00,8.7
25-03-06 19:00,7.9
25-03-06 18:00,7.9
25-03-06 17:00,7.8
25-03-06 16:00,7.6
25-03-06 15:00,8.2
25-03-06 14:00,8.7
25-03-06 13:00,7.3
25-03-06 12:00,9.2
25-03-06 11:00,11.3
25-03-06 10:00,13.2
25-03-06 09:00,8.0
25-03-06 08:00,6.5
25-03-06 07:00,6.7
25-03-06 06:00,6.6
25-03-06 05:00,7.8
25-03-06 04:00,8.7
25-03-06 03:00,7.1
25-03-06 02:00,7.4
25-03-06 01:00,8.5
25-03-06 00:00,9.3
24-03-06 23:00,9.1
24-03-06 22:00,9.6
24-03-06 21:00,11.4
24-03-06 20:00,12.2
24-03-06 19:00,10.1
24-03-06 18:00,9.2
24-03-06 17:00,9.2
24-03-06 16:00,9.0
24-03-06 15:00,9.9
24-03-06 14:00,10.2
24-03-06 13:00,9.8
24-03-06 12:00,9.3
24-03-06 11:00,8.1
24-03-06 10:00,6.8
24-03-06 09:00,9.5
24-03-06 08:00,11.6
24-03-06 07:00,13.6
24-03-06 06:00,10.6
24-03-06 05:00,7.0
24-03-06 04:00,7.3
24-03-06 03:00,7.9
24-03-06 02:00,7.1
24-03-06 01:00,6.4
24-03-06 00:00,5.3
23-03-06 23:00,6.2
23-03-06 22:00,6.6
23-03-06 21:00,5.2
23-03-06 20:00,4.9
23-03-06 19:00,5.9
23-03-06 18:00,4.7
23-03-06 17:00,14.8
23-03-06 16:00,23.6
23-03-06 15:00,16.8
23-03-06 14:00,18.1
23-03-06 13:00,2.3
23-03-06 12:00,4.2
23-03-06 11:00,30.9
23-03-06 10:00,24.8
23-03-06 09:00,6.9
23-03-06 08:00,5.8
23-03-06 07:00,2.2
23-03-06 06:00,1.5
23-03-06 05:00,2.3
23-03-06 04:00,1.8
23-03-06 03:00,1.0
23-03-06 02:00,1.9
23-03-06 01:00,1.3
23-03-06 00:00,2.2
22-03-06 23:00,2.5
22-03-06 22:00,5.0
22-03-06 21:00,6.7
22-03-06 20:00,6.7
22-03-06 19:00,5.0
22-03-06 18:00,4.3
22-03-06 17:00,3.5
22-03-06 16:00,3.7
22-03-06 15:00,3.6
22-03-06 14:00,3.4
22-03-06 13:00,3.9
22-03-06 12:00,4.6
22-03-06 11:00,6.1
22-03-06 10:00,7.4
22-03-06 09:00,7.7
22-03-06 08:00,7.6
22-03-06 07:00,7.5
22-03-06 06:00,8.1
22-03-06 05:00,11.9
22-03-06 04:00,13.4
22-03-06 03:00,13.6
22-03-06 02:00,13.2
22-03-06 01:00,12.0
22-03-06 00:00,10.9
21-03-06 23:00,12.0
21-03-06 22:00,7.2
21-03-06 21:00,6.3
21-03-06 20:00,6.0
21-03-06 19:00,5.2
21-03-06 18:00,7.9
21-03-06 17:00,15.4
21-03-06 16:00,19.2
21-03-06 15:00,22.0
21-03-06 14:00,19.0
21-03-06 13:00,4.3
21-03-06 12:00,1.5
21-03-06 11:00,1.8
21-03-06 10:00,2.2
21-03-06 09:00,1.9
21-03-06 08:00,2.7
21-03-06 07:00,2.2
21-03-06 06:00,1.3
21-03-06 05:00,1.7
21-03-06 04:00,4.2
21-03-06 03:00,6.6
21-03-06 02:00,7.1
21-03-06 01:00,8.6
21-03-06 00:00,5.8
20-03-06 23:00,6.1
20-03-06 22:00,4.4
20-03-06 21:00,5.4
20-03-06 20:00,22.0
20-03-06 19:00,21.5
20-03-06 18:00,14.6
20-03-06 17:00,12.6
20-03-06 16:00,4.7
20-03-06 15:00,2.0
20-03-06 14:00,1.9
20-03-06 13:00,1.9
20-03-06 12:00,4.9
20-03-06 11:00,4.2
20-03-06 10:00,4.9
20-03-06 09:00,2.7
20-03-06 08:00,2.4
20-03-06 07:00,2.4
20-03-06 06:00,2.3
20-03-06 05:00,1.5
20-03-06 04:00,1.8
20-03-06 03:00,1.9
20-03-06 02:00,1.9
20-03-06 01:00,2.6
20-03-06 00:00,9.3
19-03-06 23:00,11.9
19-03-06 22:00,8.6
19-03-06 21:00,9.8
19-03-06 20:00,13.4
19-03-06 19:00,12.6
19-03-06 18:00,12.1
19-03-06 17:00,11.5
19-03-06 16:00,10.6
19-03-06 15:00,10.1
19-03-06 14:00,12.3
19-03-06 13:00,21.2
19-03-06 12:00,19.7
19-03-06 11:00,2.9
19-03-06 10:00,1.8
19-03-06 09:00,2.8
19-03-06 08:00,2.0
19-03-06 07:00,1.8
19-03-06 06:00,2.1
19-03-06 05:00,2.4
19-03-06 04:00,18.8
19-03-06 03:00,34.8
19-03-06 02:00,16.7
19-03-06 01:00,4.8
19-03-06 00:00,19.1
18-03-06 23:00,4.2
18-03-06 22:00,5.2
18-03-06 21:00,2.7
18-03-06 20:00,1.7
18-03-06 19:00,1.3
18-03-06 18:00,1.1
18-03-06 17:00,2.1
18-03-06 16:00,4.1
18-03-06 15:00,5.2
18-03-06 14:00,1.1
18-03-06 13:00,1.7
18-03-06 12:00,2.4
18-03-06 11:00,2.8
18-03-06 10:00,1.6
18-03-06 09:00,1.6
18-03-06 08:00,1.8
18-03-06 07:00,1.8
18-03-06 06:00,1.3
18-03-06 05:00,1.0
18-03-06 04:00,1.4
18-03-06 03:00,1.5
18-03-06 02:00,2.0
18-03-06 01:00,2.3
18-03-06 00:00,3.1
17-03-06 23:00,3.2
17-03-06 22:00,3.2
17-03-06 21:00,2.7
17-03-06 20:00,3.1
17-03-06 19:00,2.8
17-03-06 18:00,4.9
17-03-06 17:00,8.9
17-03-06 16:00,19.3
17-03-06 15:00,43.9
17-03-06 14:00,13.9
17-03-06 13:00,13.6
17-03-06 12:00,13.3
17-03-06 11:00,14.1
17-03-06 10:00,20.2
17-03-06 09:00,12.1
17-03-06 08:00,10.5
17-03-06 07:00,14.3
17-03-06 06:00,12.9
17-03-06 05:00,7.2
17-03-06 04:00,8.9
17-03-06 03:00,12.0
17-03-06 02:00,13.3
17-03-06 01:00,14.5
17-03-06 00:00,14.6
16-03-06 23:00,15.8
16-03-06 22:00,15.6
16-03-06 21:00,20.2
16-03-06 20:00,35.8
16-03-06 19:00,22.6
16-03-06 18:00,18.2
16-03-06 17:00,14.3
16-03-06 16:00,13.0
16-03-06 15:00,12.9
16-03-06 14:00,15.7
16-03-06 13:00,20.4
16-03-06 12:00,19.4
16-03-06 11:00,13.9
16-03-06 10:00,8.9
16-03-06 09:00,8.2
16-03-06 08:00,6.5
16-03-06 07:00,4.4
16-03-06 06:00,5.2
16-03-06 05:00,6.4
16-03-06 04:00,7.6
16-03-06 03:00,8.2
16-03-06 02:00,9.3
16-03-06 01:00,8.6
16-03-06 00:00,7.9
15-03-06 23:00,10.5
15-03-06 22:00,9.8
15-03-06 21:00,12.1
15-03-06 20:00,18.5
15-03-06 19:00,20.1
15-03-06 18:00,17.1
15-03-06 17:00,19.6
15-03-06 16:00,16.1
15-03-06 15:00,13.4
15-03-06 14:00,26.3
15-03-06 13:00,15.4
15-03-06 12:00,13.8
15-03-06 11:00,14.2
15-03-06 10:00,13.4
15-03-06 09:00,15.6
15-03-06 08:00,14.1
15-03-06 07:00,13.5
15-03-06 06:00,11.2
15-03-06 05:00,11.7
15-03-06 04:00,12.4
15-03-06 03:00,14.4
15-03-06 02:00,15.3
15-03-06 01:00,23.2
15-03-06 00:00,22.2
14-03-06 23:00,13.6
14-03-06 22:00,10.8
14-03-06 21:00,11.1
14-03-06 20:00,10.7
14-03-06 19:00,9.9
14-03-06 18:00,8.8
14-03-06 17:00,9.3
14-03-06 16:00,13.6
14-03-06 15:00,13.1
14-03-06 14:00,21.9
14-03-06 13:00,35.5
14-03-06 12:00,24.2
14-03-06 11:00,21.4
14-03-06 10:00,17.1
14-03-06 09:00,16.0
14-03-06 08:00,14.8
14-03-06 07:00,13.9
14-03-06 06:00,13.5
14-03-06 05:00,9.8
14-03-06 04:00,10.7
14-03-06 03:00,28.9
14-03-06 02:00,19.3
14-03-06 01:00,13.3
14-03-06 00:00,5.8
13-03-06 23:00,5.2
13-03-06 22:00,11.1
13-03-06 21:00,11.3
13-03-06 20:00,4.2
13-03-06 19:00,3.7
13-03-06 18:00,2.8
13-03-06 17:00,1.7
13-03-06 16:00,2.3
13-03-06 15:00,2.2
13-03-06 14:00,2.6
13-03-06 13:00,5.9
13-03-06 12:00,10.7
13-03-06 11:00,9.0
13-03-06 10:00,8.9
13-03-06 09:00,9.0
13-03-06 08:00,6.6
13-03-06 07:00,5.9
13-03-06 06:00,6.3
13-03-06 05:00,6.1
13-03-06 04:00,5.3
13-03-06 03:00,4.0
13-03-06 02:00,3.4
13-03-06 01:00,2.8
13-03-06 00:00,3.1
12-03-06 23:00,3.4
12-03-06 22:00,3.2
12-03-06 21:00,3.7
12-03-06 20:00,4.1
12-03-06 19:00,4.4
12-03-06 18:00,3.5
12-03-06 17:00,3.7
12-03-06 16:00,4.6
12-03-06 15:00,4.4
12-03-06 14:00,5.6
12-03-06 13:00,6.8
12-03-06 12:00,7.1
12-03-06 11:00,8.3
12-03-06 10:00,9.9
12-03-06 09:00,9.4
12-03-06 08:00,11.7
12-03-06 07:00,9.6
12-03-06 06:00,9.5
12-03-06 05:00,16.7
12-03-06 04:00,19.1
12-03-06 03:00,18.2
12-03-06 02:00,15.7
12-03-06 01:00,14.7
12-03-06 00:00,8.5
11-03-06 23:00,7.2
11-03-06 22:00,8.3
11-03-06 21:00,10.7
11-03-06 20:00,12.1
11-03-06 19:00,15.8
11-03-06 18:00,18.3
11-03-06 17:00,21.7
11-03-06 16:00,19.4
11-03-06 15:00,19.5
11-03-06 14:00,18.1
11-03-06 13:00,11.8
11-03-06 12:00,8.4
11-03-06 11:00,8.1
11-03-06 10:00,4.8
11-03-06 09:00,7.3
11-03-06 08:00,4.1
11-03-06 07:00,3.4
11-03-06 06:00,4.4
11-03-06 05:00,5.3
11-03-06 04:00,4.2
11-03-06 03:00,5.0
11-03-06 02:00,4.0
11-03-06 01:00,4.6
11-03-06 00:00,5.8
10-03-06 23:00,7.1
10-03-06 22:00,9.6
10-03-06 21:00,8.8
10-03-06 20:00,4.2
10-03-06 19:00,3.7
10-03-06 18:00,1.8
10-03-06 17:00,2.7
10-03-06 16:00,2.3
10-03-06 15:00,2.3
10-03-06 14:00,2.6
10-03-06 13:00,2.8
10-03-06 12:00,7.3
10-03-06 11:00,6.4
10-03-06 10:00,8.0
10-03-06 09:00,7.4
10-03-06 08:00,4.4
10-03-06 07:00,3.7
10-03-06 06:00,3.6
10-03-06 05:00,5.3
10-03-06 04:00,6.3
10-03-06 03:00,5.8
10-03-06 02:00,7.1
10-03-06 01:00,9.2
10-03-06 00:00,10.2
09-03-06 23:00,8.3
09-03-06 22:00,8.8
09-03-06 21:00,9.3
09-03-06 20:00,9.2
09-03-06 19:00,9.6
09-03-06 18:00,9.8
09-03-06 17:00,8.5
09-03-06 16:00,7.3
09-03-06 15:00,6.8
09-03-06 14:00,7.0
09-03-06 13:00,6.9
09-03-06 12:00,6.7
09-03-06 11:00,8.5
09-03-06 10:00,8.0
09-03-06 09:00,9.0
09-03-06 08:00,8.8
09-03-06 07:00,7.7
09-03-06 06:00,8.5
09-03-06 05:00,7.6
09-03-06 04:00,9.6
09-03-06 03:00,9.7
09-03-06 02:00,5.8
09-03-06 01:00,12.1
09-03-06 00:00,8.5
08-03-06 23:00,9.6
08-03-06 22:00,7.9
08-03-06 21:00,8.0
08-03-06 20:00,10.5
08-03-06 19:00,12.1
08-03-06 18:00,10.2
08-03-06 17:00,9.0
08-03-06 16:00,9.3
08-03-06 15:00,9.3
08-03-06 14:00,11.2
08-03-06 13:00,10.8
08-03-06 12:00,12.5
08-03-06 11:00,17.0
08-03-06 10:00,20.2
08-03-06 09:00,10.1
08-03-06 08:00,5.2
08-03-06 07:00,4.0
08-03-06 06:00,2.4
08-03-06 05:00,3.1
08-03-06 04:00,4.0
08-03-06 03:00,3.6
08-03-06 02:00,4.2
08-03-06 01:00,5.0
08-03-06 00:00,5.6
07-03-06 23:00,4.5
07-03-06 22:00,4.3
07-03-06 21:00,2.4
07-03-06 20:00,5.0
07-03-06 19:00,3.4
07-03-06 18:00,1.9
07-03-06 17:00,2.6
07-03-06 16:00,2.3
07-03-06 15:00,1.4
07-03-06 14:00,1.0
07-03-06 13:00,1.2
07-03-06 12:00,2.0
07-03-06 11:00,1.9
07-03-06 10:00,1.7
07-03-06 09:00,2.9
07-03-06 08:00,1.7
07-03-06 07:00,1.0
07-03-06 06:00,2.4
07-03-06 05:00,3.6
07-03-06 04:00,5.0
07-03-06 03:00,5.4
07-03-06 02:00,2.5
07-03-06 01:00,2.6
07-03-06 00:00,4.4
06-03-06 23:00,2.8
06-03-06 22:00,3.3
06-03-06 21:00,6.7
06-03-06 20:00,7.8
06-03-06 19:00,11.8
06-03-06 18:00,12.6
06-03-06 17:00,8.4
06-03-06 16:00,8.1
06-03-06 15:00,8.6
06-03-06 14:00,7.5
06-03-06 13:00,4.1
06-03-06 12:00,4.2
06-03-06 11:00,7.6
06-03-06 10:00,7.8
06-03-06 09:00,5.2
06-03-06 08:00,3.1
06-03-06 07:00,2.6
06-03-06 06:00,1.7
06-03-06 05:00,2.6
06-03-06 04:00,3.8
06-03-06 03:00,8.8
06-03-06 02:00,10.4
06-03-06 01:00,11.5
06-03-06 00:00,10.3
05-03-06 23:00,10.1
05-03-06 22:00,14.4
05-03-06 21:00,12.4
05-03-06 20:00,9.9
05-03-06 19:00,9.7
05-03-06 18:00,10.3
05-03-06 17:00,9.9
05-03-06 16:00,11.3
05-03-06 15:00,10.5
05-03-06 14:00,6.8
05-03-06 13:00,3.9
05-03-06 12:00,4.5
05-03-06 11:00,8.3
05-03-06 10:00,14.4
05-03-06 09:00,9.5
05-03-06 08:00,5.1
05-03-06 07:00,3.7
05-03-06 06:00,4.1
05-03-06 05:00,4.4
05-03-06 04:00,11.4
05-03-06 03:00,13.6
05-03-06 02:00,10.4
05-03-06 01:00,11.7
05-03-06 00:00,11.2
04-03-06 23:00,14.2
04-03-06 22:00,14.8
04-03-06 21:00,9.4
04-03-06 20:00,4.9
04-03-06 19:00,3.4
04-03-06 18:00,2.3
04-03-06 17:00,3.0
04-03-06 16:00,3.2
04-03-06 15:00,3.4
04-03-06 14:00,4.4
04-03-06 13:00,2.9
04-03-06 12:00,3.7
04-03-06 11:00,3.5
04-03-06 10:00,5.6
04-03-06 09:00,5.8
04-03-06 08:00,4.0
04-03-06 07:00,2.4
04-03-06 06:00,1.9
04-03-06 05:00,3.7
04-03-06 04:00,3.8
04-03-06 03:00,4.0
04-03-06 02:00,4.5
04-03-06 01:00,4.9
04-03-06 00:00,4.2
03-03-06 23:00,18.0
03-03-06 22:00,10.1
03-03-06 21:00,8.8
03-03-06 20:00,8.0
03-03-06 19:00,7.0
03-03-06 18:00,7.1
03-03-06 17:00,7.7
03-03-06 16:00,6.1
03-03-06 15:00,4.8
03-03-06 14:00,7.9
03-03-06 13:00,8.7
03-03-06 12:00,9.8
03-03-06 11:00,10.0
03-03-06 10:00,20.8
03-03-06 09:00,9.6
03-03-06 08:00,7.1
03-03-06 07:00,6.2
03-03-06 06:00,6.9
03-03-06 05:00,6.9
03-03-06 04:00,7.3
03-03-06 03:00,7.6
03-03-06 02:00,10.5
03-03-06 01:00,12.2
03-03-06 00:00,10.2
02-03-06 23:00,11.7
02-03-06 22:00,11.6
02-03-06 21:00,8.5
02-03-06 20:00,9.8
02-03-06 19:00,11.7
02-03-06 18:00,11.9
02-03-06 17:00,13.4
02-03-06 16:00,12.8
02-03-06 15:00,8.1
02-03-06 14:00,8.1
02-03-06 13:00,8.0
02-03-06 12:00,7.9
02-03-06 11:00,10.3
02-03-06 10:00,8.3
02-03-06 09:00,7.1
02-03-06 08:00,7.0
02-03-06 07:00,5.6
02-03-06 06:00,8.3
02-03-06 05:00,6.7
02-03-06 04:00,7.1
02-03-06 03:00,7.7
02-03-06 02:00,7.5
02-03-06 01:00,9.8
02-03-06 00:00,16.3
01-03-06 23:00,14.7
01-03-06 22:00,12.5
01-03-06 21:00,6.7
01-03-06 20:00,15.8
01-03-06 19:00,5.5
01-03-06 18:00,6.8
01-03-06 17:00,3.7
01-03-06 16:00,3.1
01-03-06 15:00,4.7
01-03-06 14:00,5.2
01-03-06 13:00,10.6
01-03-06 12:00,9.9
01-03-06 11:00,10.3
01-03-06 10:00,8.7
01-03-06 09:00,8.9
01-03-06 08:00,8.0
01-03-06 07:00,7.6
01-03-06 06:00,7.7
01-03-06 05:00,8.6
01-03-06 04:00,9.3
01-03-06 03:00,9.0
01-03-06 02:00,9.7
01-03-06 01:00,11.7

