Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-12-20,04:00,1.7,0.1,1,34,6,,,5.7
2000-12-20,05:00,1.6,0.1,,,,,,
2000-12-20,06:00,1.7,0.1,1,30,13,,,5.7
2000-12-20,07:00,1.6,0.1,1,27,16,,,9.8
2000-12-20,08:00,1.9,0.1,2,31,14,,,8.8
2000-12-20,09:00,1.9,0.1,4,37,9,,,10.0
2000-12-20,10:00,2.2,0.2,8,33,11,,,8.7
2000-12-20,11:00,2.3,0.2,12,30,14,,,10.4
2000-12-20,12:00,2.1,0.2,12,30,18,,,13.5
2000-12-20,13:00,2.5,0.3,10,28,19,,,13.5
2000-12-20,14:00,2.4,0.2,9,27,19,,,10.0
2000-12-20,18:00,,0.3,,,3,,,
2000-12-20,19:00,,0.2,,,3,,,
2000-12-20,20:00,,0.2,,,3,,,
2000-12-20,21:00,2.6,0.2,,,3,,,
2000-12-20,22:00,2.8,0.2,,,2,,,
2000-12-20,23:00,2.8,0.2,,,3,,,
2000-12-21,00:00,2.6,0.2,,,8,,,
2000-12-21,01:00,2.4,0.1,,,15,,,
2000-12-21,02:00,2.1,0.1,,,19,,,
2000-12-21,03:00,2.1,0.1,,,19,,,
2000-12-21,04:00,2.3,0.1,,,18,,,
2000-12-21,05:00,2.5,0.1,,,16,,,
2000-12-21,06:00,2.6,0.1,,,14,,,
2000-12-21,07:00,2.7,0.1,,,10,,,
2000-12-21,08:00,2.9,0.2,,,5,,,
2000-12-21,09:00,3.1,,,,,,,
2000-12-21,10:00,3.0,0.2,12,36,12,,,14.1
2000-12-21,11:00,3.2,0.2,11,29,17,,,15.5
2000-12-21,12:00,2.8,0.2,10,27,21,,,14.2
2000-12-21,13:00,3.0,0.2,9,26,25,,,14.3
2000-12-21,14:00,2.3,0.1,7,27,25,,,13.4
2000-12-21,15:00,2.4,0.3,5,30,23,,,12.6
2000-12-21,16:00,3.5,0.1,4,39,16,,,15.1
2000-12-21,17:00,3.0,0.3,6,46,7,,,11.2
2000-12-21,18:00,3.3,0.2,2,38,14,,,13.1
2000-12-21,19:00,2.9,0.2,2,40,10,,,13.5
2000-12-21,20:00,3.1,0.2,5,45,4,,,15.5
2000-12-21,21:00,3.0,0.1,5,44,4,,,14.0
2000-12-21,22:00,3.1,0.1,2,41,6,,,14.6
2000-12-21,23:00,3.4,0.1,1,41,5,,,14.0
2000-12-22,00:00,2.9,0.1,2,41,4,,,
2000-12-22,01:00,2.9,0.2,4,41,2,,,10.4
2000-12-22,02:00,3.4,0.2,9,42,1,,,10.6
2000-12-22,03:00,3.7,0.3,9,42,1,,,10.3
2000-12-22,04:00,3.2,0.3,8,42,1,,,9.4
2000-12-22,05:00,3.3,0.3,11,40,1,,,7.2
2000-12-22,06:00,3.5,0.4,15,39,1,,,7.8
2000-12-22,07:00,3.5,0.5,18,38,1,,,4.4
2000-12-22,08:00,4.2,0.9,51,42,1,,,6.8
2000-12-22,09:00,5.2,0.8,,,,,,
2000-12-22,10:00,5.3,0.9,74,48,3,,,16.1
2000-12-22,11:00,5.4,0.7,59,47,5,,,19.9
2000-12-22,12:00,4.8,0.5,35,40,10,,,18.8
2000-12-22,13:00,5.2,0.6,25,36,15,,,15.6
2000-12-22,14:00,4.3,0.4,24,40,12,,,16.5
2000-12-22,15:00,4.0,0.4,19,42,12,,,14.9
2000-12-22,16:00,3.9,0.6,23,50,6,,,12.1
2000-12-22,17:00,5.0,0.9,40,56,2,,,12.2
2000-12-22,18:00,5.0,0.5,18,43,9,,,11.3
2000-12-22,19:00,3.2,0.3,9,33,15,,,10.3
2000-12-22,20:00,3.7,0.3,10,36,11,,,9.7
2000-12-22,21:00,3.5,0.2,6,32,14,,,11.0
2000-12-22,22:00,2.6,0.1,3,26,20,,,10.3
2000-12-22,23:00,2.4,0.1,2,24,19,,,8.6
2000-12-23,00:00,2.9,0.3,27,35,2,,,
2000-12-23,01:00,3.9,0.2,13,35,2,,,5.9
2000-12-23,02:00,3.0,0.2,10,37,2,,,5.8
2000-12-23,03:00,3.0,0.2,13,40,1,,,5.3
2000-12-23,04:00,3.0,0.1,7,39,2,,,6.1
2000-12-23,05:00,2.6,0.1,3,39,4,,,6.2
2000-12-23,06:00,2.3,0.1,1,32,9,,,3.7
2000-12-23,07:00,2.2,0.1,1,30,10,,,5.0
2000-12-23,08:00,2.1,0.1,2,31,12,,,5.0
2000-12-23,09:00,2.2,,,,,,,
2000-12-23,10:00,3.1,0.3,12,29,17,,,6.1
2000-12-23,11:00,3.7,0.7,19,30,18,,,6.9
2000-12-23,12:00,3.9,0.5,20,28,21,,,4.7
2000-12-23,13:00,3.5,0.5,19,29,23,,,5.0
2000-12-23,14:00,3.9,0.6,17,30,23,,,8.0
2000-12-23,15:00,3.8,0.7,17,32,20,,,5.4
2000-12-23,16:00,3.8,0.5,13,33,16,,,4.9
2000-12-23,17:00,,0.4,,,,,,
2000-12-23,18:00,,,,,9,,,
2000-12-23,19:00,,0.4,9,44,5,,,2.9
2000-12-23,20:00,,0.6,12,46,2,,,6.0
2000-12-23,21:00,,0.7,21,45,3,,,6.6
2000-12-23,22:00,4.4,0.5,11,39,3,,,3.7
2000-12-23,23:00,4.0,0.3,4,34,7,,,3.5
2000-12-24,00:00,3.2,0.2,2,29,13,,,
2000-12-24,01:00,3.1,0.2,1,28,14,,,5.5
2000-12-24,02:00,2.6,0.1,1,27,16,,,3.4
2000-12-24,03:00,2.5,0.1,1,25,17,,,3.4
2000-12-24,04:00,2.5,0.1,1,24,18,,,3.3
2000-12-24,05:00,2.4,0.1,1,23,19,,,2.1
2000-12-24,06:00,2.7,0.2,1,27,14,,,3.6
2000-12-24,07:00,2.6,0.2,2,31,8,,,3.4
2000-12-24,08:00,2.8,0.2,5,33,3,,,4.1
2000-12-24,09:00,3.1,0.2,10,32,7,,,5.4
2000-12-24,10:00,3.5,0.4,11,30,9,,,5.9
2000-12-24,11:00,4.4,0.3,14,28,14,,,7.7
2000-12-24,12:00,3.3,0.2,6,28,16,,,7.2
2000-12-24,13:00,3.5,0.4,20,41,8,,,14.4
2000-12-24,14:00,4.9,0.6,26,48,5,,,17.2
2000-12-24,15:00,5.3,0.5,14,40,11,,,14.1
2000-12-24,16:00,4.4,0.8,28,44,6,,,9.2
2000-12-24,17:00,6.3,0.5,,,,,,8.4
2000-12-24,18:00,5.3,0.7,34,48,1,,,
2000-12-24,19:00,4.7,0.5,19,46,1,,,9.7
2000-12-24,20:00,5.7,1.1,44,49,2,,,12.9
2000-12-24,21:00,5.9,0.7,37,43,1,,,11.3
2000-12-24,22:00,4.7,0.4,16,36,1,,,7.4
2000-12-24,23:00,4.3,0.3,13,36,1,,,4.2
2000-12-25,00:00,4.6,0.4,16,40,1,,,
2000-12-25,01:00,5.2,0.4,16,40,1,,,9.5
2000-12-25,02:00,4.9,0.3,13,39,1,,,10.6
2000-12-25,03:00,4.3,0.2,7,37,1,,,9.0
2000-12-25,04:00,3.9,0.2,5,34,1,,,10.5
2000-12-25,05:00,3.5,0.2,6,33,1,,,8.9
2000-12-25,06:00,3.4,0.2,5,31,1,,,7.6
2000-12-25,07:00,3.3,0.1,5,32,1,,,6.4
2000-12-25,08:00,3.2,0.1,4,33,1,,,7.0
2000-12-25,09:00,3.2,0.1,6,33,1,,,6.5
2000-12-25,10:00,3.3,0.1,12,32,3,,,7.2
2000-12-25,11:00,3.6,0.2,13,29,6,,,7.5
2000-12-25,12:00,3.6,0.2,12,28,9,,,9.3
2000-12-25,13:00,3.4,0.1,8,26,11,,,11.7
2000-12-25,14:00,3.1,0.1,5,23,14,,,9.1
2000-12-25,15:00,2.8,0.1,2,22,16,,,8.6
2000-12-25,16:00,2.7,0.1,1,23,16,,,8.0
2000-12-25,17:00,2.5,,,,,,,
2000-12-25,18:00,2.5,0.1,1,27,14,,,7.6
2000-12-25,19:00,2.5,0.1,1,23,16,,,8.5
2000-12-25,20:00,2.2,0.1,1,25,13,,,9.7
2000-12-25,21:00,2.7,0.1,1,27,11,,,13.6
2000-12-25,22:00,2.7,0.1,1,29,9,,,16.7
2000-12-25,23:00,2.7,0.1,1,31,8,,,17.8
2000-12-26,00:00,2.7,0.1,1,30,8,,,
2000-12-26,01:00,2.6,0.2,1,30,8,,,17.0
2000-12-26,02:00,2.6,0.1,1,28,9,,,16.1
2000-12-26,03:00,2.5,0.1,1,26,11,,,14.1
2000-12-26,04:00,2.5,0.1,1,24,13,,,12.5
2000-12-26,05:00,2.4,0.1,1,21,15,,,8.2
2000-12-26,06:00,2.5,0.1,1,20,15,,,6.1
2000-12-26,07:00,2.6,0.2,1,23,12,,,6.5
2000-12-26,08:00,3.0,0.2,1,25,8,,,5.5
2000-12-26,09:00,3.2,0.1,1,26,7,,,5.1
2000-12-26,10:00,3.5,0.1,5,26,6,,,6.7
2000-12-26,11:00,4.0,0.2,8,26,7,,,6.9
2000-12-26,12:00,4.3,0.3,11,26,8,,,7.7
2000-12-26,13:00,4.9,0.3,9,26,10,,,7.2
2000-12-26,14:00,4.8,0.3,8,26,13,,,7.4
2000-12-26,15:00,4.8,0.2,4,25,17,,,8.2
2000-12-26,16:00,4.7,0.3,,,,,,9.6
2000-12-26,17:00,4.8,0.4,1,37,15,,,
2000-12-26,18:00,5.0,0.4,2,40,11,,,14.4
2000-12-26,19:00,5.2,0.4,2,43,8,,,16.3
2000-12-26,20:00,5.0,0.4,3,47,4,,,17.9
2000-12-26,21:00,4.9,0.4,5,50,2,,,18.5
2000-12-26,22:00,5.1,0.4,7,51,1,,,15.1
2000-12-26,23:00,5.2,0.4,9,48,1,,,10.5
2000-12-27,00:00,5.4,0.5,14,47,1,,,
2000-12-27,01:00,5.4,0.4,12,45,1,,,9.1
2000-12-27,02:00,5.3,0.3,13,42,1,,,7.8
2000-12-27,03:00,5.7,0.3,17,40,1,,,5.4
2000-12-27,04:00,5.5,0.3,13,37,3,,,3.4
2000-12-27,05:00,4.0,0.2,3,36,5,,,4.3
2000-12-27,06:00,4.3,0.2,2,34,6,,,3.1
2000-12-27,07:00,3.6,0.2,11,46,2,,,2.7
2000-12-27,08:00,3.6,0.2,12,49,1,,,2.6
2000-12-27,09:00,3.6,0.4,21,51,2,,,4.2
2000-12-27,10:00,4.1,0.7,33,49,4,,,4.8
2000-12-27,11:00,5.0,0.6,25,40,14,,,7.2
2000-12-27,12:00,3.5,0.3,14,28,28,,,9.7
2000-12-27,13:00,,0.3,15,28,30,,,9.3
2000-12-27,14:00,,0.3,11,30,27,,,7.0
2000-12-27,15:00,,0.4,11,33,23,,,6.2
2000-12-27,16:00,,0.4,,,,,,
2000-12-27,17:00,4.3,,22,49,8,,,5.8
2000-12-27,18:00,5.6,1.2,45,55,1,,,4.5
2000-12-27,19:00,6.6,1.1,51,57,1,,,7.7
2000-12-27,20:00,6.5,0.9,45,56,1,,,7.2
2000-12-27,21:00,5.4,0.3,6,36,16,,,9.2
2000-12-27,22:00,3.3,0.2,4,34,18,,,10.7
2000-12-27,23:00,3.5,0.2,1,29,20,,,7.4
2000-12-28,00:00,4.1,0.3,2,41,9,,,
2000-12-28,01:00,4.0,0.2,1,32,16,,,4.0
2000-12-28,02:00,3.9,0.2,1,36,12,,,2.9
2000-12-28,03:00,3.4,0.1,1,25,22,,,5.1
2000-12-28,04:00,2.9,0.1,1,22,23,,,4.0
2000-12-28,05:00,2.8,0.1,2,23,21,,,2.7
2000-12-28,06:00,2.9,0.1,1,25,18,,,1.2
2000-12-28,07:00,3.4,0.1,6,35,9,,,2.0
2000-12-28,08:00,3.4,0.1,10,38,7,,,2.5
2000-12-28,09:00,3.4,0.2,10,35,8,,,2.2
2000-12-28,10:00,4.4,0.2,16,34,10,,,2.1
2000-12-28,11:00,4.7,0.4,17,35,10,,,3.5
2000-12-28,12:00,4.2,0.4,24,36,11,,,1.9
2000-12-28,13:00,4.1,0.4,24,37,11,,,1.0
2000-12-28,14:00,3.5,0.4,22,36,14,,,1.6
2000-12-28,15:00,3.5,0.4,,,,,,7.7
2000-12-28,16:00,3.7,0.4,29,46,2,,,
2000-12-28,17:00,4.0,0.4,25,49,1,,,55.9
2000-12-28,18:00,4.0,0.3,19,50,1,,,42.4
2000-12-28,19:00,4.1,0.2,12,47,2,,,13.7
2000-12-28,20:00,3.3,0.1,4,39,9,,,4.8
2000-12-28,21:00,3.0,0.1,5,39,8,,,2.7
2000-12-28,22:00,2.8,0.1,1,34,10,,,1.4
2000-12-28,23:00,2.5,0.1,1,32,15,,,1.6
2000-12-29,00:00,2.3,0.1,1,32,17,,,
2000-12-29,01:00,1.7,0.1,1,20,32,,,4.8
2000-12-29,02:00,1.4,0.1,1,18,35,,,6.2
2000-12-29,03:00,1.3,0.1,1,15,40,,,5.5
2000-12-29,04:00,1.2,0.1,1,17,35,,,5.2
2000-12-29,05:00,1.1,0.1,1,20,29,,,5.2
2000-12-29,06:00,1.4,0.2,1,22,26,,,5.6
2000-12-29,07:00,1.4,0.2,4,24,25,,,4.4
2000-12-29,08:00,1.8,0.2,5,30,19,,,7.2
2000-12-29,09:00,1.8,0.2,6,28,21,,,6.5
2000-12-29,10:00,2.2,0.3,9,32,16,,,7.2
2000-12-29,11:00,2.6,0.4,11,34,14,,,8.7
2000-12-29,12:00,2.5,0.3,11,31,19,,,10.0
2000-12-29,13:00,2.3,0.3,11,30,21,,,8.9
2000-12-29,14:00,2.4,0.3,10,28,22,,,9.3
2000-12-29,15:00,2.9,0.4,,,,,,
2000-12-29,16:00,2.9,,12,34,16,,,6.7
2000-12-29,17:00,2.8,0.3,4,29,20,,,6.4
2000-12-29,18:00,1.9,0.3,5,28,20,,,5.7
2000-12-29,19:00,2.4,0.3,9,34,12,,,5.9
2000-12-29,20:00,2.5,0.3,6,34,9,,,5.4
2000-12-29,21:00,2.3,0.3,5,35,7,,,8.9
2000-12-29,22:00,2.5,0.3,3,35,4,,,7.5
2000-12-29,23:00,2.8,0.3,7,39,2,,,6.5
2000-12-30,00:00,2.7,0.3,2,35,7,,,
2000-12-30,01:00,2.5,0.1,2,33,9,,,5.7
2000-12-30,02:00,2.1,0.1,3,31,9,,,3.9
2000-12-30,03:00,2.3,0.1,1,33,8,,,4.4
2000-12-30,04:00,2.0,0.1,1,28,14,,,2.8
2000-12-30,05:00,1.8,0.1,1,26,18,,,5.4
2000-12-30,06:00,1.8,0.1,1,25,19,,,3.7
2000-12-30,07:00,1.8,0.1,2,31,16,,,5.0
2000-12-30,10:00,,0.3,9,32,20,,,3.5
2000-12-30,11:00,,0.3,11,28,24,,,4.2
2000-12-30,12:00,,0.3,12,25,31,,,3.9
2000-12-30,13:00,2.1,0.2,7,20,41,,,5.3
2000-12-30,14:00,2.1,0.2,6,21,42,,,4.7
2000-12-30,15:00,2.2,0.3,8,22,42,,,4.5
2000-12-30,16:00,2.1,0.2,6,24,39,,,3.8
2000-12-30,17:00,2.6,0.3,6,30,35,,,3.0
2000-12-30,18:00,3.0,0.3,4,29,36,,,2.9
2000-12-30,19:00,2.0,0.1,2,24,36,,,3.6
2000-12-30,20:00,1.9,0.1,2,20,39,,,4.2
2000-12-30,21:00,1.7,0.1,1,19,36,,,1.3
2000-12-30,22:00,1.8,0.1,1,21,32,,,1.0
2000-12-30,23:00,1.8,0.1,1,23,27,,,1.0
2000-12-31,00:00,1.7,0.1,1,24,22,,,
2000-12-31,01:00,1.7,0.1,1,23,21,,,2.0
2000-12-31,02:00,1.7,0.1,1,20,23,,,3.0
2000-12-31,03:00,1.6,0.1,1,15,27,,,1.0
2000-12-31,04:00,1.5,0.1,1,12,34,,,1.0
2000-12-31,05:00,1.3,0.1,1,11,37,,,1.0
2000-12-31,06:00,1.2,0.1,1,11,38,,,1.0
2000-12-31,07:00,1.2,0.1,1,10,38,,,1.0
2000-12-31,08:00,1.3,0.1,,,,,,1.0
2000-12-31,09:00,1.2,0.1,1,11,39,,,
2000-12-31,10:00,,0.2,1,10,,,,
2000-12-31,11:00,,,,,39,,,
2000-12-31,12:00,,0.1,1,12,40,,,1.2
2000-12-31,13:00,,0.1,1,10,42,,,1.8
2000-12-31,14:00,,0.1,1,13,38,,,3.8
2000-12-31,15:00,1.8,0.1,1,15,36,,,3.1
2000-12-31,16:00,1.9,0.1,1,17,35,,,2.1
2000-12-31,17:00,2.3,0.2,5,27,27,,,3.7
2000-12-31,18:00,3.5,0.4,6,37,16,,,6.5
2000-12-31,19:00,3.4,0.3,6,32,24,,,7.9
2000-12-31,20:00,2.7,0.2,2,25,33,,,4.3
2000-12-31,21:00,2.1,0.1,2,25,35,,,5.8
2000-12-31,22:00,2.0,0.1,1,21,36,,,5.0
2000-12-31,23:00,2.3,0.1,3,28,25,,,5.5
2001-01-01,00:00,2.6,0.1,2,32,18,,,
