Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-12-19,12:00,4.1,0.6,80,43,4,,,6.8
2000-12-19,13:00,3.4,0.5,83,42,6,,,7.8
2000-12-19,14:00,3.6,0.4,37,37,12,,,8.4
2000-12-19,15:00,3.0,0.6,48,42,7,,,8.7
2000-12-19,16:00,3.9,1.3,104,48,3,,,6.7
2000-12-19,17:00,8.0,0.9,77,41,1,,,5.9
2000-12-19,18:00,4.4,0.5,45,33,1,,,3.1
2000-12-19,19:00,2.5,0.5,42,37,1,,,2.6
2000-12-19,20:00,2.7,0.4,35,41,2,,,3.5
2000-12-19,21:00,2.5,0.3,28,37,3,,,3.5
2000-12-19,22:00,2.7,0.3,24,34,6,,,4.7
2000-12-19,23:00,2.3,0.3,,,,,,4.9
2000-12-20,,,,,,,42,,
2000-12-20,00:00,2.1,0.1,1,30,7,,,3.8
2000-12-20,01:00,1.6,0.1,2,30,5,,,
2000-12-20,02:00,1.5,0.1,3,32,3,,,1.0
2000-12-20,03:00,,0.1,6,38,3,,,1.8
2000-12-20,04:00,,,22,43,2,,,1.9
2000-12-20,05:00,,0.2,42,45,6,,,3.4
2000-12-20,06:00,,0.3,51,43,9,,,6.3
2000-12-20,07:00,3.5,1.2,93,54,6,,,11.4
2000-12-20,08:00,5.4,1.2,123,62,5,,,13.4
2000-12-20,09:00,5.4,1.0,130,59,7,,,11.6
2000-12-20,10:00,4.9,1.1,117,50,9,,,8.9
2000-12-20,11:00,5.9,1.3,151,56,9,,,12.0
2000-12-20,12:00,5.8,1.2,150,63,10,,,15.1
2000-12-20,13:00,5.0,0.9,119,54,13,,,16.9
2000-12-20,14:00,4.9,1.1,130,54,13,,,17.2
2000-12-20,15:00,5.6,1.6,160,59,10,,,19.1
2000-12-20,16:00,8.1,2.2,181,69,11,,,19.6
2000-12-20,17:00,9.6,1.5,138,62,14,,,22.4
2000-12-20,18:00,7.4,2.1,173,68,12,,,19.1
2000-12-20,19:00,8.3,1.6,120,58,6,,,11.0
2000-12-20,20:00,5.9,0.8,74,49,11,,,12.8
2000-12-20,21:00,4.5,0.6,54,44,14,,,11.8
2000-12-20,22:00,4.4,0.6,45,50,6,,,12.1
2000-12-20,23:00,3.8,0.4,,,,,,11.0
2000-12-21,,,,,,,47,,
2000-12-21,00:00,3.3,0.3,24,46,2,,,7.9
2000-12-21,01:00,3.4,0.2,12,38,3,,,
2000-12-21,02:00,2.8,0.2,5,31,8,,,5.3
2000-12-21,03:00,2.6,0.1,10,31,9,,,4.7
2000-12-21,04:00,2.6,0.2,20,37,7,,,6.5
2000-12-21,05:00,2.8,0.2,43,39,7,,,6.9
2000-12-21,06:00,3.1,0.3,57,41,7,,,8.0
2000-12-21,07:00,4.4,0.7,90,49,7,,,10.9
2000-12-21,08:00,5.4,0.9,125,61,6,,,10.7
2000-12-21,09:00,5.0,0.8,139,72,7,,,13.3
2000-12-21,10:00,6.2,1.2,150,68,8,,,16.4
2000-12-21,11:00,7.0,1.5,147,63,10,,,18.8
2000-12-21,12:00,6.8,1.4,165,63,11,,,20.4
2000-12-21,13:00,6.5,1.1,124,59,13,,,19.9
2000-12-21,14:00,5.7,1.2,139,62,13,,,20.4
2000-12-21,15:00,7.5,2.0,205,77,11,,,23.6
2000-12-21,16:00,9.5,2.0,165,66,8,,,20.8
2000-12-21,17:00,9.9,2.2,175,72,6,,,20.3
2000-12-21,18:00,7.7,1.8,155,62,7,,,19.8
2000-12-21,19:00,9.0,1.9,121,60,6,,,19.4
2000-12-21,20:00,7.4,1.2,87,53,6,,,17.1
2000-12-21,21:00,5.9,1.1,62,48,6,,,15.6
2000-12-21,22:00,5.0,0.5,,,,,,16.0
2000-12-21,23:00,4.8,0.7,42,49,3,,,15.8
2000-12-22,,,,,,,68,,
2000-12-22,00:00,4.9,0.8,64,47,3,,,16.4
2000-12-22,01:00,5.5,0.9,66,45,4,,,
2000-12-22,02:00,4.4,0.4,45,43,2,,,12.2
2000-12-22,03:00,3.5,0.3,53,40,2,,,9.7
2000-12-22,04:00,4.0,,85,43,3,,,10.4
2000-12-22,05:00,4.2,0.4,104,43,3,,,8.7
2000-12-22,06:00,6.4,1.4,141,45,4,,,8.2
2000-12-22,07:00,8.1,2.0,185,50,4,,,8.6
2000-12-22,08:00,8.5,2.2,222,61,4,,,10.2
2000-12-22,09:00,9.9,2.3,251,66,4,,,12.7
2000-12-22,10:00,10.8,2.6,250,64,5,,,
2000-12-22,11:00,10.9,2.6,225,64,6,,,17.7
2000-12-22,12:00,11.8,2.5,224,70,8,,,28.1
2000-12-22,13:00,9.1,2.1,193,67,8,,,22.6
2000-12-22,14:00,8.9,2.2,156,59,11,,,19.6
2000-12-22,15:00,11.5,2.7,212,80,10,,,20.3
2000-12-22,16:00,13.5,3.4,278,84,6,,,20.4
2000-12-22,17:00,16.5,4.2,326,84,5,,,19.6
2000-12-22,18:00,17.3,4.1,298,77,6,,,20.7
2000-12-22,19:00,15.3,3.7,262,65,5,,,18.4
2000-12-22,20:00,15.2,2.8,158,55,4,,,18.7
2000-12-22,21:00,10.2,2.3,102,47,3,,,16.2
2000-12-22,22:00,8.1,1.7,,,,,,11.6
2000-12-22,23:00,11.3,2.0,96,43,3,,,9.0
2000-12-23,,,,,,,40,,
2000-12-23,00:00,8.8,1.3,68,40,3,,,7.8
2000-12-23,01:00,6.2,0.9,38,36,2,,,4.1
2000-12-23,02:00,5.7,0.9,47,36,3,,,3.7
2000-12-23,03:00,5.4,0.7,37,33,2,,,3.5
2000-12-23,04:00,5.1,0.5,50,36,2,,,2.7
2000-12-23,05:00,4.9,0.5,44,38,2,,,2.5
2000-12-23,06:00,4.6,0.5,38,41,2,,,3.9
2000-12-23,07:00,4.1,0.6,45,39,2,,,3.3
2000-12-23,08:00,5.1,0.7,47,40,8,,,5.0
2000-12-23,09:00,3.8,0.6,49,39,14,,,6.9
2000-12-23,10:00,6.3,1.5,88,44,14,,,
2000-12-23,11:00,6.9,1.7,108,45,16,,,7.4
2000-12-23,12:00,6.8,1.3,90,40,20,,,7.8
2000-12-23,13:00,5.1,0.9,61,36,22,,,6.4
2000-12-23,14:00,5.2,1.2,68,39,21,,,7.0
2000-12-23,15:00,6.0,1.7,106,48,16,,,10.6
2000-12-23,16:00,12.9,2.9,164,60,6,,,14.0
2000-12-23,17:00,11.2,2.6,115,57,5,,,12.7
2000-12-23,18:00,7.7,1.3,63,47,7,,,12.0
2000-12-23,19:00,5.1,0.8,42,42,8,,,8.3
2000-12-23,20:00,4.3,0.6,28,36,10,,,5.6
2000-12-23,21:00,3.7,0.5,,,,,,4.0
2000-12-23,22:00,,0.6,22,31,14,,,4.1
2000-12-23,23:00,,0.4,12,30,17,,,2.9
2000-12-24,,,,,,,32,,
2000-12-24,00:00,,0.3,7,28,19,,,3.0
2000-12-24,01:00,,0.2,3,24,21,,,3.4
2000-12-24,02:00,2.3,0.2,6,22,24,,,3.9
2000-12-24,03:00,1.9,,5,25,21,,,3.7
2000-12-24,04:00,1.9,0.2,5,23,23,,,4.0
2000-12-24,05:00,1.8,0.2,5,28,19,,,3.9
2000-12-24,06:00,2.2,0.3,7,30,14,,,4.5
2000-12-24,07:00,2.3,0.3,15,33,7,,,2.4
2000-12-24,08:00,5.3,1.0,25,34,3,,,2.4
2000-12-24,09:00,5.0,1.4,49,31,4,,,2.6
2000-12-24,10:00,5.4,1.2,40,30,8,,,
2000-12-24,11:00,6.7,1.8,69,36,12,,,11.3
2000-12-24,12:00,6.2,0.9,43,32,20,,,11.9
2000-12-24,13:00,3.3,0.6,28,26,26,,,8.1
2000-12-24,14:00,2.3,0.3,5,22,27,,,8.0
2000-12-24,15:00,3.3,1.5,61,36,16,,,9.3
2000-12-24,16:00,8.5,2.1,72,49,5,,,10.2
2000-12-24,17:00,9.9,2.9,130,51,4,,,11.5
2000-12-24,18:00,11.7,2.9,120,49,4,,,10.4
2000-12-24,19:00,9.6,2.4,115,43,4,,,7.5
2000-12-24,20:00,7.3,1.9,72,42,4,,,9.5
2000-12-24,21:00,9.7,2.2,,,,,,11.3
2000-12-24,22:00,5.7,1.4,57,43,5,,,6.3
2000-12-24,23:00,5.3,1.4,42,40,3,,,3.0
2000-12-25,,,,,,,45,,
2000-12-25,00:00,5.7,1.3,46,37,4,,,2.7
2000-12-25,01:00,3.5,0.7,20,32,5,,,1.5
2000-12-25,02:00,3.3,0.4,17,32,5,,,1.6
2000-12-25,03:00,2.7,0.2,1,26,8,,,2.4
2000-12-25,04:00,3.0,0.3,3,27,3,,,2.0
2000-12-25,05:00,3.3,0.4,6,28,1,,,1.7
2000-12-25,06:00,4.4,0.4,9,33,1,,,1.7
2000-12-25,07:00,4.2,0.3,7,36,2,,,3.0
2000-12-25,08:00,3.6,0.3,8,33,1,,,3.8
2000-12-25,09:00,3.2,0.3,10,28,2,,,
2000-12-25,10:00,3.3,0.3,9,24,5,,,3.9
2000-12-25,11:00,3.6,0.3,13,22,8,,,4.3
2000-12-25,12:00,3.6,0.4,13,20,11,,,3.8
2000-12-25,13:00,3.6,0.3,10,19,12,,,4.8
2000-12-25,14:00,3.4,0.3,8,20,11,,,4.6
2000-12-25,15:00,3.3,0.3,7,21,10,,,4.2
2000-12-25,16:00,3.2,0.3,4,22,10,,,4.2
2000-12-25,17:00,2.8,0.3,3,22,11,,,4.2
2000-12-25,18:00,3.0,0.3,5,21,11,,,3.8
2000-12-25,19:00,2.6,0.2,2,19,13,,,3.3
2000-12-25,20:00,2.6,0.2,,,,,,3.7
2000-12-25,21:00,2.8,0.2,3,18,16,,,3.3
2000-12-25,22:00,2.7,0.3,4,19,14,,,2.9
2000-12-25,23:00,2.7,0.2,2,18,13,,,3.3
2000-12-26,,,,,,,67,,
2000-12-26,00:00,2.8,0.2,5,21,11,,,4.4
2000-12-26,01:00,2.8,0.2,2,20,10,,,3.7
2000-12-26,02:00,2.8,0.2,1,21,9,,,4.7
2000-12-26,03:00,2.9,,1,21,9,,,5.2
2000-12-26,04:00,2.9,0.2,1,22,8,,,4.7
2000-12-26,05:00,2.9,0.2,2,23,7,,,5.4
2000-12-26,06:00,3.3,0.3,11,26,6,,,6.1
2000-12-26,07:00,3.4,0.3,18,29,6,,,7.3
2000-12-26,08:00,3.5,0.4,15,28,4,,,7.5
2000-12-26,09:00,3.7,0.4,17,27,5,,,
2000-12-26,10:00,4.0,0.6,26,24,7,,,6.5
2000-12-26,11:00,5.1,0.9,41,26,8,,,6.3
2000-12-26,12:00,6.3,1.4,61,36,10,,,9.2
2000-12-26,13:00,6.3,0.9,40,34,13,,,10.5
2000-12-26,14:00,5.8,0.8,31,33,14,,,10.1
2000-12-26,15:00,6.6,1.3,56,42,13,,,11.4
2000-12-26,16:00,7.5,1.4,50,44,12,,,14.2
2000-12-26,17:00,8.7,1.5,53,49,8,,,17.4
2000-12-26,18:00,7.1,1.2,36,47,5,,,16.5
2000-12-26,19:00,6.4,1.1,30,46,3,,,13.9
2000-12-26,20:00,9.3,2.3,,,,,,13.1
2000-12-26,21:00,9.2,1.8,56,49,3,,,14.2
2000-12-26,22:00,8.2,1.7,67,45,2,,,11.2
2000-12-26,23:00,8.2,1.5,88,46,2,,,9.1
2000-12-27,,,,,,,47,,
2000-12-27,00:00,7.2,1.1,47,41,2,,,8.2
2000-12-27,01:00,6.3,0.8,27,38,2,,,8.8
2000-12-27,02:00,4.6,0.4,12,29,10,,,7.6
2000-12-27,03:00,2.9,0.3,8,25,19,,,6.5
2000-12-27,04:00,2.6,0.4,32,34,17,,,5.7
2000-12-27,05:00,4.7,0.7,124,67,3,,,6.5
2000-12-27,06:00,6.2,1.8,202,75,3,,,5.8
2000-12-27,07:00,7.9,2.6,248,82,2,,,6.2
2000-12-27,08:00,9.4,2.6,217,73,2,,,
2000-12-27,09:00,10.9,3.0,284,80,2,,,7.1
2000-12-27,10:00,11.5,2.9,216,68,4,,,9.0
2000-12-27,11:00,10.9,2.9,213,70,5,,,10.5
2000-12-27,12:00,13.3,3.0,223,71,8,,,18.1
2000-12-27,13:00,8.3,2.4,165,66,9,,,17.3
2000-12-27,14:00,11.2,2.8,225,77,6,,,16.6
2000-12-27,15:00,13.1,3.1,259,74,5,,,15.5
2000-12-27,16:00,16.1,3.6,267,73,4,,,16.2
2000-12-27,17:00,,3.2,190,60,3,,,11.6
2000-12-27,18:00,,3.8,250,65,3,,,10.2
2000-12-27,19:00,,4.1,,,,,,8.7
2000-12-27,20:00,,3.3,203,56,3,,,9.5
2000-12-27,21:00,11.8,3.1,175,52,2,,,9.0
2000-12-27,22:00,13.1,2.4,147,46,2,,,9.0
2000-12-27,23:00,9.0,1.6,79,41,2,,,7.3
2000-12-28,,,,,,,28,,
2000-12-28,00:00,6.1,1.0,54,40,1,,,5.8
2000-12-28,01:00,6.5,0.8,31,36,1,,,2.0
2000-12-28,02:00,5.1,,26,36,1,,,2.0
2000-12-28,03:00,3.9,0.3,13,33,5,,,3.6
2000-12-28,04:00,3.4,0.3,36,39,6,,,6.5
2000-12-28,05:00,3.8,0.4,44,41,6,,,6.0
2000-12-28,06:00,4.1,0.5,44,40,8,,,6.1
2000-12-28,07:00,5.2,1.1,107,55,4,,,6.2
2000-12-28,08:00,6.0,1.3,121,61,4,,,
2000-12-28,09:00,8.2,2.2,145,62,5,,,6.5
2000-12-28,10:00,9.8,2.5,163,57,5,,,8.1
2000-12-28,11:00,11.7,2.9,190,58,5,,,8.0
2000-12-28,12:00,10.2,2.4,183,54,6,,,7.6
2000-12-28,13:00,7.6,1.9,149,52,6,,,8.6
2000-12-28,14:00,8.5,2.3,181,54,6,,,9.0
2000-12-28,15:00,11.8,3.1,250,62,4,,,9.2
2000-12-28,16:00,9.2,1.7,120,50,5,,,7.4
2000-12-28,17:00,5.5,1.2,88,52,3,,,5.5
2000-12-28,18:00,5.5,1.0,88,54,3,,,6.6
2000-12-28,19:00,5.7,1.3,,,,,,6.3
2000-12-28,20:00,4.9,0.9,62,44,9,,,7.6
2000-12-28,21:00,5.2,0.9,62,47,7,,,7.1
2000-12-28,22:00,4.2,0.6,41,38,15,,,6.1
2000-12-28,23:00,2.5,0.2,19,30,25,,,4.1
2000-12-29,,,,,,,26,,
2000-12-29,00:00,2.0,0.2,11,24,28,,,2.5
2000-12-29,01:00,2.3,0.2,10,22,27,,,2.6
2000-12-29,02:00,1.5,0.1,6,18,29,,,1.4
2000-12-29,03:00,1.5,0.1,12,23,24,,,1.8
2000-12-29,04:00,1.5,0.1,13,24,24,,,1.4
2000-12-29,05:00,1.4,0.1,20,29,22,,,1.6
2000-12-29,06:00,1.7,0.2,22,28,23,,,1.5
2000-12-29,07:00,1.9,0.4,41,32,21,,,
2000-12-29,08:00,3.1,0.4,67,48,12,,,3.1
2000-12-29,09:00,3.8,1.1,77,47,12,,,3.6
2000-12-29,10:00,5.2,1.4,111,48,11,,,4.4
2000-12-29,11:00,6.1,1.5,122,44,14,,,6.6
2000-12-29,12:00,6.3,1.3,110,40,17,,,7.4
2000-12-29,13:00,5.2,1.5,108,45,15,,,6.1
2000-12-29,14:00,6.6,1.7,114,48,14,,,10.3
2000-12-29,15:00,7.1,1.8,120,50,12,,,8.2
2000-12-29,16:00,6.3,1.2,87,44,14,,,6.9
2000-12-29,17:00,5.8,1.4,94,44,11,,,6.0
2000-12-29,18:00,6.0,1.5,,,,,,5.7
2000-12-29,19:00,7.1,1.7,90,46,5,,,6.2
2000-12-29,20:00,6.3,1.5,68,45,3,,,5.6
2000-12-29,21:00,5.2,1.1,63,41,3,,,5.1
2000-12-29,22:00,5.0,1.1,56,37,4,,,4.1
2000-12-29,23:00,5.7,1.2,52,38,3,,,3.3
2000-12-30,,,,,,,24,,
2000-12-30,00:00,5.6,1.0,50,38,2,,,3.4
2000-12-30,01:00,4.5,0.8,28,34,3,,,4.3
2000-12-30,02:00,3.5,,11,30,5,,,4.4
2000-12-30,03:00,2.7,0.3,11,28,8,,,4.0
2000-12-30,04:00,2.0,0.2,15,29,11,,,3.6
2000-12-30,05:00,2.1,0.3,17,32,7,,,3.6
2000-12-30,06:00,2.6,0.3,27,35,8,,,3.5
2000-12-30,07:00,3.1,0.6,28,36,9,,,
2000-12-30,08:00,3.1,0.4,39,38,13,,,3.3
2000-12-30,09:00,3.7,0.9,56,42,12,,,4.1
2000-12-30,10:00,7.5,1.9,89,47,11,,,4.9
2000-12-30,11:00,7.9,2.0,99,46,14,,,6.1
2000-12-30,12:00,5.8,1.4,86,43,22,,,9.1
2000-12-30,13:00,5.1,0.7,56,33,31,,,7.9
2000-12-30,14:00,3.4,0.5,36,30,38,,,6.8
2000-12-30,15:00,4.6,1.0,61,41,28,,,8.1
2000-12-30,16:00,5.8,1.8,84,54,21,,,8.0
2000-12-30,17:00,8.6,1.8,91,59,14,,,7.7
2000-12-30,18:00,5.2,0.7,,,,,,7.7
2000-12-30,19:00,2.7,0.3,25,30,36,,,7.1
2000-12-30,20:00,2.7,0.4,29,34,30,,,6.9
2000-12-30,21:00,2.9,0.4,19,23,37,,,6.2
2000-12-30,22:00,1.9,0.2,13,19,35,,,5.2
2000-12-30,23:00,2.4,0.4,17,22,28,,,4.1
2000-12-31,,,,,,,18,,
2000-12-31,00:00,2.2,0.2,14,25,22,,,3.8
2000-12-31,01:00,1.6,0.2,9,22,22,,,5.0
2000-12-31,02:00,1.6,0.1,3,20,22,,,5.0
2000-12-31,03:00,1.5,0.1,2,18,23,,,5.4
2000-12-31,04:00,1.5,0.1,3,16,24,,,4.6
2000-12-31,05:00,1.4,0.1,1,12,34,,,4.5
2000-12-31,06:00,1.4,0.1,3,12,34,,,
2000-12-31,07:00,1.3,0.1,2,10,36,,,5.6
2000-12-31,08:00,1.3,0.1,1,9,37,,,5.0
2000-12-31,09:00,1.6,0.1,12,12,39,,,6.1
2000-12-31,10:00,1.6,0.2,11,13,41,,,6.6
2000-12-31,11:00,2.3,0.4,22,17,35,,,6.8
2000-12-31,12:00,,0.4,22,18,32,,,6.4
2000-12-31,13:00,,0.2,10,14,34,,,5.6
2000-12-31,14:00,,0.5,25,17,34,,,5.8
2000-12-31,15:00,,0.6,43,26,29,,,6.1
2000-12-31,16:00,3.8,0.7,34,27,29,,,5.5
2000-12-31,17:00,4.0,1.0,,,,,,6.9
2000-12-31,18:00,6.0,1.8,74,53,17,,,8.2
2000-12-31,19:00,7.7,1.4,76,51,17,,,8.7
2000-12-31,20:00,3.9,0.4,18,36,30,,,7.4
2000-12-31,21:00,3.1,0.3,11,26,33,,,11.2
2000-12-31,22:00,2.4,0.2,7,21,38,,,9.2
2000-12-31,23:00,2.2,0.2,4,23,30,,,8.7
2001-01-01,00:00,2.3,0.2,4,23,26,,,7.2
