Datum,Zeit,BEN,CO,NO,NO2,O3,PM10,PM2.5,SO2
2000-12-12,12:00,,0.1,1,17,43,,,2.4
2000-12-12,13:00,,0.1,1,17,43,,,2.0
2000-12-12,14:00,,0.1,1,17,43,,,2.6
2000-12-12,15:00,,0.1,1,19,40,,,2.2
2000-12-12,16:00,,0.1,1,20,39,,,1.7
2000-12-12,17:00,,0.1,1,27,32,,,2.5
2000-12-12,18:00,,0.1,1,26,34,,,3.1
2000-12-12,19:00,,0.1,1,25,36,,,4.0
2000-12-12,20:00,,0.1,1,19,43,,,3.0
2000-12-12,21:00,,0.1,1,14,50,,,2.0
2000-12-12,22:00,,0.1,1,13,53,,,2.1
2000-12-12,23:00,,0.1,1,12,53,,,2.2
2000-12-13,,,,,,,7,,
2000-12-13,00:00,,0.1,1,10,58,,,
2000-12-13,01:00,,0.1,1,9,58,,,1.5
2000-12-13,02:00,,0.1,1,9,58,,,1.5
2000-12-13,03:00,,0.1,1,9,57,,,1.5
2000-12-13,04:00,,0.1,1,13,52,,,2.8
2000-12-13,05:00,,0.1,1,16,46,,,4.3
2000-12-13,06:00,,0.1,1,19,49,,,
2000-12-13,07:00,,0.1,,,,,,4.2
2000-12-13,08:00,,0.1,1,19,50,,,1.9
2000-12-13,09:00,,0.1,1,15,54,,,2.1
2000-12-13,10:00,,0.1,1,18,49,,,3.2
2000-12-13,11:00,,0.1,1,17,51,,,2.5
2000-12-13,12:00,,0.1,2,14,56,,,2.1
2000-12-13,13:00,,0.1,1,11,62,,,1.4
2000-12-13,14:00,,0.1,1,11,63,,,1.4
2000-12-13,15:00,,0.1,1,12,64,,,1.3
2000-12-13,16:00,,0.1,1,16,59,,,1.4
2000-12-13,17:00,,0.1,1,20,54,,,2.9
2000-12-13,18:00,,0.1,1,17,57,,,3.1
2000-12-13,19:00,,0.1,1,17,57,,,2.9
2000-12-13,20:00,,0.1,1,15,58,,,3.8
2000-12-13,21:00,,0.1,1,13,61,,,1.5
2000-12-13,22:00,,0.1,1,11,61,,,1.1
2000-12-13,23:00,,0.1,1,8,64,,,1.0
2000-12-14,,,,,,,5,,
2000-12-14,00:00,,0.1,1,8,64,,,
2000-12-14,01:00,,0.1,1,9,60,,,2.1
2000-12-14,02:00,,,1,9,58,,,2.7
2000-12-14,03:00,,0.1,1,9,58,,,2.4
2000-12-14,04:00,,0.1,1,8,57,,,2.6
2000-12-14,05:00,,0.1,1,8,58,,,2.2
2000-12-14,06:00,,0.1,1,9,59,,,
2000-12-14,07:00,,0.1,,,,,,1.9
2000-12-14,08:00,,0.1,1,15,58,,,2.7
2000-12-14,09:00,,0.1,1,15,57,,,2.8
2000-12-14,10:00,,0.1,1,16,57,,,3.5
2000-12-14,11:00,,0.1,1,12,59,,,3.0
2000-12-14,12:00,,0.1,1,13,57,,,2.8
2000-12-14,13:00,,0.1,1,13,55,,,3.1
2000-12-14,14:00,,0.1,1,13,55,,,2.8
2000-12-14,15:00,,0.1,1,19,46,,,3.4
2000-12-14,16:00,,0.1,1,23,40,,,3.8
2000-12-14,17:00,,0.1,1,26,35,,,3.5
2000-12-14,18:00,,0.1,1,27,36,,,3.3
2000-12-14,19:00,,0.1,1,31,30,,,3.7
2000-12-14,20:00,,0.1,1,23,35,,,3.7
2000-12-14,21:00,,0.1,1,18,37,,,3.4
2000-12-14,22:00,,0.1,1,15,43,,,2.5
2000-12-14,23:00,,0.1,1,13,46,,,2.1
2000-12-15,,,,,,,1,,
2000-12-15,00:00,,0.1,1,8,55,,,
2000-12-15,01:00,,0.1,1,8,57,,,1.0
2000-12-15,02:00,,0.1,1,7,56,,,1.0
2000-12-15,03:00,,0.1,1,9,51,,,1.0
2000-12-15,04:00,,0.1,1,10,47,,,1.0
2000-12-15,05:00,,0.1,1,8,48,,,
2000-12-15,06:00,,0.1,,,,,,3.2
2000-12-15,07:00,,0.1,1,19,35,,,3.5
2000-12-15,08:00,,0.1,1,21,38,,,1.6
2000-12-15,09:00,,0.1,2,29,37,,,1.5
2000-12-15,10:00,,0.1,3,25,40,,,1.6
2000-12-15,11:00,,0.1,2,13,56,,,1.0
2000-12-15,12:00,,0.3,4,13,59,,,1.0
2000-12-15,13:00,,0.1,3,14,55,,,1.2
2000-12-15,14:00,,0.1,2,15,56,,,1.6
2000-12-15,15:00,,0.1,1,16,55,,,2.5
2000-12-15,16:00,,0.1,1,16,53,,,1.0
2000-12-15,17:00,,0.1,1,18,46,,,1.0
2000-12-15,18:00,,0.1,1,19,42,,,2.2
2000-12-15,19:00,,0.1,1,19,41,,,1.2
2000-12-15,20:00,,0.1,1,18,40,,,1.5
2000-12-15,21:00,,0.1,1,15,42,,,2.1
2000-12-15,22:00,,0.1,1,14,43,,,1.1
2000-12-15,23:00,,0.1,1,14,42,,,1.8
2000-12-16,,,,,,,5,,
2000-12-16,00:00,,0.1,1,12,47,,,
2000-12-16,01:00,,,1,10,48,,,1.0
2000-12-16,02:00,,0.1,1,9,51,,,1.0
2000-12-16,03:00,,0.1,1,8,55,,,1.1
2000-12-16,04:00,,0.1,1,8,54,,,1.0
2000-12-16,05:00,,0.1,1,8,57,,,
2000-12-16,06:00,,0.1,,,,,,1.0
2000-12-16,07:00,,0.1,1,10,49,,,1.0
2000-12-16,08:00,,0.1,1,10,51,,,1.0
2000-12-16,09:00,,0.1,1,11,49,,,1.1
2000-12-16,10:00,,0.1,1,11,49,,,1.8
2000-12-16,11:00,,0.1,1,11,50,,,2.8
2000-12-16,12:00,,0.1,1,12,52,,,2.0
2000-12-16,13:00,,0.1,1,12,53,,,1.6
2000-12-16,14:00,,0.1,1,11,57,,,1.5
2000-12-16,15:00,,0.1,1,12,57,,,2.1
2000-12-16,16:00,,0.1,1,13,56,,,2.0
2000-12-16,17:00,,0.1,1,13,55,,,2.0
2000-12-16,18:00,,0.1,1,13,54,,,2.7
2000-12-16,19:00,,0.1,1,13,53,,,2.8
2000-12-16,20:00,,0.1,1,13,52,,,3.1
2000-12-16,21:00,,0.1,1,14,49,,,3.0
2000-12-16,22:00,,0.1,1,15,48,,,3.1
2000-12-16,23:00,,0.1,1,18,42,,,4.1
2000-12-17,,,,,,,8,,
2000-12-17,00:00,,0.1,1,16,42,,,
2000-12-17,01:00,,0.1,1,14,42,,,3.0
2000-12-17,02:00,,0.1,1,14,43,,,3.6
2000-12-17,03:00,,0.1,1,14,40,,,4.2
2000-12-17,04:00,,0.1,1,15,40,,,
2000-12-17,05:00,,0.1,,,,,,4.1
2000-12-17,06:00,,0.1,1,16,39,,,4.5
2000-12-17,07:00,,0.1,1,14,38,,,4.3
2000-12-17,08:00,,0.1,1,12,39,,,3.0
2000-12-17,09:00,,0.1,1,13,38,,,3.5
2000-12-17,10:00,,0.1,1,12,39,,,3.2
2000-12-17,11:00,,0.1,1,11,41,,,3.7
2000-12-17,12:00,,0.1,1,10,45,,,3.3
2000-12-17,13:00,,0.1,1,11,46,,,4.2
2000-12-17,14:00,,0.1,1,11,47,,,4.0
2000-12-17,15:00,,0.1,1,12,45,,,4.9
2000-12-17,16:00,,0.1,1,14,48,,,5.6
2000-12-17,17:00,,0.1,1,15,48,,,6.2
2000-12-17,18:00,,0.1,1,12,53,,,5.9
2000-12-17,19:00,,0.1,1,12,52,,,7.0
2000-12-17,20:00,,0.1,1,12,51,,,6.5
2000-12-17,21:00,,0.1,1,12,52,,,5.2
2000-12-17,22:00,,0.1,1,12,50,,,8.3
2000-12-17,23:00,,0.1,1,11,49,,,6.4
2000-12-18,,,,,,,20,,
2000-12-18,00:00,,0.1,1,9,50,,,
2000-12-18,01:00,,,1,10,48,,,5.2
2000-12-18,02:00,,0.1,1,12,45,,,4.5
2000-12-18,03:00,,0.1,1,16,42,,,3.8
2000-12-18,04:00,,0.1,1,17,39,,,
2000-12-18,05:00,,0.1,,,,,,3.8
2000-12-18,06:00,,0.1,1,17,35,,,6.2
2000-12-18,07:00,,0.1,1,19,30,,,6.4
2000-12-18,08:00,,0.1,2,29,19,,,6.3
2000-12-18,09:00,,0.1,3,30,19,,,8.2
2000-12-18,10:00,,0.1,7,31,19,,,6.4
2000-12-18,11:00,,0.1,9,29,23,,,6.3
2000-12-18,12:00,,0.1,6,24,30,,,4.7
2000-12-18,13:00,,0.1,4,22,33,,,5.6
2000-12-18,14:00,,0.1,5,26,33,,,3.9
2000-12-18,15:00,,0.1,3,32,29,,,6.0
2000-12-18,16:00,,0.1,2,36,27,,,7.9
2000-12-18,17:00,,0.3,2,41,21,,,10.7
2000-12-18,18:00,,0.3,8,55,9,,,11.2
2000-12-18,19:00,,0.2,7,47,11,,,7.9
2000-12-18,20:00,,0.2,4,38,18,,,5.7
2000-12-18,21:00,,0.2,10,51,3,,,7.2
2000-12-18,22:00,,0.5,28,55,3,,,9.0
2000-12-18,23:00,,0.5,35,53,1,,,14.8
2000-12-19,,,,,,,37,,
2000-12-19,00:00,,0.3,18,50,1,,,
2000-12-19,01:00,,0.2,5,47,2,,,18.2
2000-12-19,02:00,,0.1,2,44,3,,,20.2
2000-12-19,03:00,,0.2,2,42,2,,,
2000-12-19,04:00,,0.2,,,,,,15.0
2000-12-19,05:00,,0.1,1,34,8,,,15.5
2000-12-19,06:00,,0.2,4,39,1,,,13.2
2000-12-19,07:00,,0.2,4,34,5,,,13.9
2000-12-19,08:00,,0.3,11,35,5,,,13.0
2000-12-19,09:00,,0.5,36,40,2,,,13.4
2000-12-19,10:00,,0.6,59,40,3,,,14.7
2000-12-19,11:00,,0.6,101,40,3,,,14.6
2000-12-19,12:00,,0.4,105,42,4,,,15.2
2000-12-19,13:00,,0.4,96,44,5,,,15.6
2000-12-19,14:00,,0.2,48,44,12,,,15.6
2000-12-19,15:00,,0.2,20,39,10,,,14.2
2000-12-19,16:00,,0.2,18,36,4,,,9.6
2000-12-19,17:00,,0.4,25,41,2,,,8.6
2000-12-19,18:00,,0.2,22,39,1,,,8.4
2000-12-19,19:00,,0.3,30,34,1,,,6.2
2000-12-19,20:00,,0.2,32,31,1,,,4.2
2000-12-19,21:00,,0.2,25,30,1,,,3.5
2000-12-19,22:00,,0.2,26,28,1,,,3.6
2000-12-19,23:00,,0.2,22,31,1,,,4.1
2000-12-20,,,,,,,29,,
2000-12-20,00:00,,,12,35,1,,,
2000-12-20,01:00,,0.1,4,39,1,,,5.1
2000-12-20,02:00,,0.1,1,37,4,,,5.9
2000-12-20,03:00,,0.1,1,35,6,,,
2000-12-20,04:00,,0.1,,,,,,6.0
2000-12-20,05:00,,0.1,1,24,16,,,7.7
2000-12-20,06:00,,0.1,1,22,18,,,9.0
2000-12-20,07:00,,0.1,2,31,10,,,14.4
2000-12-20,08:00,,0.2,11,36,5,,,15.2
2000-12-20,09:00,,0.4,29,38,3,,,12.6
2000-12-20,10:00,,0.3,22,31,7,,,11.7
2000-12-20,11:00,,0.2,30,30,9,,,11.5
2000-12-20,12:00,,0.1,8,20,25,,,11.7
2000-12-20,13:00,,0.1,5,17,35,,,16.6
2000-12-20,14:00,,0.1,4,17,39,,,17.4
2000-12-20,15:00,,0.1,2,17,40,,,15.3
2000-12-20,16:00,,0.1,3,28,29,,,14.0
2000-12-20,17:00,,0.2,29,41,1,,,12.5
2000-12-20,18:00,,0.3,35,43,2,,,11.6
2000-12-20,19:00,,0.3,23,44,3,,,13.0
2000-12-20,20:00,,0.2,7,43,3,,,13.6
2000-12-20,21:00,,0.2,8,42,3,,,12.5
2000-12-20,22:00,,0.2,2,38,6,,,8.1
2000-12-20,23:00,,0.2,7,40,2,,,6.0
2000-12-21,,,,,,,24,,
2000-12-21,00:00,,0.2,4,36,4,,,
2000-12-21,01:00,,0.2,1,28,12,,,6.1
2000-12-21,02:00,,0.1,1,19,24,,,
2000-12-21,03:00,,0.1,,,,,,8.5
2000-12-21,04:00,,0.1,1,19,23,,,8.5
2000-12-21,05:00,,0.1,1,19,24,,,9.7
2000-12-21,06:00,,0.1,1,22,24,,,15.4
2000-12-21,07:00,,0.1,2,25,21,,,17.5
2000-12-21,08:00,,0.1,2,29,17,,,15.6
2000-12-21,09:00,,0.2,11,37,8,,,14.6
